Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
149	0	PTCH2	chr1	45293073	45293386	-1.145	-2.4041771003865	0.449	-1.008	313	0.679608798077764	0.950844499270104	loss	98.99	213.832	139.534	150.582	-2.326	-0.522	1
150	0	PTCH2	chr1	45293514	45293863	-1.106	-2.21615444516927	0.592	-1.055	349	0.652724554542153	0.950844499270104	loss	139.616	276.789	197.089	195.02	-1.997	0.091	1
151	0	PTCH2	chr1	45293967	45294086	-0.923	-2.10132015575115	0.225	-0.854	119	0.69367278358528	0.950844499270104	loss	127.744	237.595	180.269	167.355	-1.523	-0.616	1
152	0	PTCH2	chr1	45294177	45294303	-0.469	-1.3823010175555	0.267	-0.443	126	0.711757197363455	0.950844499270104	loss	256.882	350.699	363.222	247.189	-0.925	-0.089	1
153	0	PTCH2	chr1	45294653	45294746	-1.026	-2.28131740875589	0.193	-1.015	93	0.693979148210657	0.950844499270104	loss	105.027	210.121	148.086	147.962	-1.71	-0.776	1
154	0	PTCH2	chr1	45294828	45294984	-1.441	-3.12555067782552	0.242	-1.345	156	0.70915500396692	0.950844499270104	loss	37.177	101.092	51.962	71.004	-2.069	-1.106	1
155	0	PTCH2	chr1	45295073	45295205	-0.429	-1.53630695517843	0.497	-0.223	132	0.754258704050808	0.950844499270104	loss	179.589	239.098	253.72	168.415	-1.52	0.159	1
156	0	PTCH2	chr1	45295285	45295433	-0.836	-1.81504945842788	0.242	-0.813	148	0.660812723282489	0.950844499270104	loss	196.227	339.322	277.291	239.159	-1.589	-0.455	1
157	0	PTCH2	chr1	45295580	45295702	-0.286	-1.14255692741913	0.218	-0.221	122	0.736817231495999	0.950844499270104	loss	307.616	369.875	435.098	260.725	-0.711	-0.003	1
158	0	PTCH2	chr1	45296519	45296715	-1.08	-2.08774860767239	0.452	-1.194	196	0.628031579138771	0.950844499270104	loss	170.424	336.423	240.735	237.113	-1.622	-0.198	1
159	0	PTCH2	chr1	45297377	45297469	-0.999	-1.81412375393866	0.153	-0.962	92	0.564742274916098	0.950844499270104	loss	245.899	487.669	347.663	343.87	-1.471	-0.802	1
160	0	PTCH2	chr1	45297646	45297716	-0.367	-0.700234586435455	0.149	-0.372	70	0.129340075776326	0.950844499270104	loss	813.17	1036.617	1151.329	731.347	-0.687	-0.147	1
161	0	PTCH2	chr1	45297823	45298013	-0.434	-1.07850991710231	0.288	-0.314	190	0.611679101042475	0.950844499270104	loss	445.942	571.844	631.068	403.285	-1.368	-0.08	1
162	0	PTCH2	chr1	45307518	45307711	-0.64	-1.2797464275749	0.492	-0.593	193	0.5414381492715	0.950844499270104	loss	427.392	599.742	604.788	422.978	-2.082	-0.023	1
163	0	PTCH2	chr1	45308532	45308604	-0.987	-1.82459792618624	0.483	-0.742	72	0.578681539768622	0.950844499270104	loss	247.167	455.431	349.458	321.115	-2.186	-0.55	1
164	0	MUTYH	chr1	45794977	45795109	-0.863	-1.28730969232089	0.151	-0.872	132	0.107590586051569	0.950844499270104	loss	551.269	1001.853	780.288	706.809	-1.275	-0.551	1
165	0	MUTYH	chr1	45796187	45796229	-0.627	-0.987791934946847	0.053	-0.642	42	0.0323904139315546	0.571034243447381	loss	689.834	1064.657	976.595	751.14	-0.713	-0.488	1
166	0	MUTYH	chr1	45796853	45797006	-0.425	-0.897873642658569	0.333	-0.477	153	0.410987926294349	0.950844499270104	loss	616.378	798.519	872.529	563.285	-0.942	0.229	1
167	0	MUTYH	chr1	45797091	45797228	-1.734	-3.00905252419187	0.176	-1.747	137	0.611058687552972	0.950844499270104	loss	71.348	232.086	100.372	163.466	-2.351	-1.393	1
168	0	MUTYH	chr1	45797332	45797521	-1.978	-3.157598092382	0.751	-1.664	189	0.5545102670371	0.950844499270104	loss	81.016	283.428	114.069	199.706	-3.331	-0.584	1
169	0	MUTYH	chr1	45797694	45797758	-2.029	-3.07671408396548	0.154	-2.079	64	0.498861797613456	0.950844499270104	loss	93.055	376.367	131.125	265.307	-2.252	-1.71	1
170	0	MUTYH	chr1	45797837	45797982	-1.31	-2.37371919900598	0.392	-1.292	145	0.609387677777194	0.950844499270104	loss	134.982	320.239	190.524	225.689	-2.03	-0.619	1
171	0	MUTYH	chr1	45798062	45798160	-1.355	-2.71035181074418	0.209	-1.416	98	0.671923148006207	0.950844499270104	loss	73.75	186.344	103.776	131.179	-1.686	-0.943	1
172	0	MUTYH	chr1	45798245	45798359	-1.857	-2.92393263031603	0.512	-1.694	114	0.530806919490306	0.950844499270104	loss	106.799	345.623	150.596	243.606	-3.041	-1.086	1
173	0	MUTYH	chr1	45798434	45798506	-1.321	-2.00383685875418	0.201	-1.351	72	0.394815208632021	0.950844499270104	loss	271.205	674.398	383.514	475.674	-1.69	-0.998	1
174	0	MUTYH	chr1	45798589	45798631	-0.891	-1.60147618226914	0.118	-0.854	42	0.525287065318295	0.950844499270104	loss	313.714	583.033	443.738	411.183	-1.085	-0.717	1
175	0	MUTYH	chr1	45798768	45798842	-0.76	-1.54530922169476	0.313	-0.658	74	0.603000356889853	0.950844499270104	loss	293.658	483.112	415.324	340.653	-1.632	-0.455	1
176	0	MUTYH	chr1	45798956	45798996	-0.576	-1.30949407969106	0.072	-0.546	40	0.622459948228636	0.950844499270104	loss	344.957	513.035	488	361.775	-0.718	-0.478	1
177	0	MUTYH	chr1	45799084	45799275	-0.373	-1.14789208410612	0.713	-0.079	191	0.693095548514762	0.950844499270104	loss	395.874	396.583	560.136	279.577	-1.702	0.483	1
178	0	MUTYH	chr1	45800062	45800183	-0.636	-1.10231631060937	0.126	-0.632	121	0.295018835280078	0.950844499270104	loss	561.176	871.641	794.322	614.898	-0.908	-0.401	1
179	0	MUTYH	chr1	45805570	45805629	-0.766	-2.01358175896735	0.13	-0.716	59	0.726268528976676	0.950844499270104	loss	119.072	200.79	167.983	141.376	-1.052	-0.574	1
180	0	MUTYH	chr1	45805647	45805787	-2.077	-3.75963247089552	0.511	-1.919	140	0.653230675669879	0.950844499270104	loss	28.457	110.322	39.607	77.518	-3.036	-1.07	1
181	0	MUTYH	chr1	45805890	45805926	-1.102	-2.14724374837219	0.1	-1.12	36	0.635838983601739	0.950844499270104	loss	150.102	321.551	211.944	226.615	-1.269	-0.942	1
182	0	-	chr1	46505269	46505371	-0.78	-1.14524542540882	0.149	-0.829	102	0.0131160122021411	0.304468852649703	loss	640.938	1098.62	907.324	775.112	-0.975	-0.406	1
183	0	-	chr1	48012703	48012805	0.063	-0.125232432546259	0.286	0.085	102	0.78619593335219	0.955674548380516	loss	1260.373	1182.996	1784.892	834.669	-0.364	0.556	2
184	0	AGBL4	chr1	49508007	49508109	-0.376	-0.717592834672991	0.092	-0.393	102	0.120111115424974	0.950844499270104	loss	792.641	1027.708	1122.245	725.059	-0.53	-0.16	1
185	0	FAF1	chr1	51007077	51007179	0.082	-0.0610246186828725	0.116	0.097	102	0.894842367578059	0.976296113017485	loss	1372.77	1292.077	1944.127	911.665	-0.182	0.287	2
186	0	-	chr1	51436040	51436169	-0.857	-1.13011356766665	0.513	-0.763	129	0.0143720235384568	0.322229316011023	loss	767.112	1308.929	1086.078	923.56	-1.632	-0.147	2
187	0	-	chr1	51439564	51439942	-0.901	-1.36184020320629	0.595	-0.683	378	0.181711959005311	0.950844499270104	loss	569.702	878.254	806.402	619.566	-1.833	-0.106	1
188	0	TXNDC12	chr1	52505282	52505384	0.204	-0.00351027787466515	0.324	0.293	102	0.993933528136291	0.998151050391377	loss	1288.704	1065.911	1825.029	752.025	-0.651	0.554	2
189	0	GLIS1	chr1	54036915	54037016	0.098	-0.0591622743217214	0.157	0.096	101	0.898033755557204	0.976312364583274	loss	1343.524	1249.985	1902.693	881.954	-0.158	0.431	2
190	0	-	chr1	55501103	55501204	0.404	0.365375858720106	0.09	0.42	101	0.428707827997624	0.950844499270104	gain	1857.218	1398.868	2630.455	987.044	0.162	0.567	2
191	0	PPAP2B	chr1	57001757	57001859	0.105	0.0178088630949689	0.218	0.193	102	0.969230008270558	0.993051249994326	gain	1552.472	1413.811	2198.716	997.591	-0.295	0.434	2
192	0	DAB1	chr1	58500213	58500315	0.34	0.243606444245189	0.096	0.342	102	0.597740895977654	0.950844499270104	gain	1631.106	1283.245	2310.118	905.431	0.096	0.526	2
193	0	JUN	chr1	59247746	59248742	-1.766	-2.59556462938822	0.99	-1.356	996	0.422701740577453	0.950844499270104	loss	214.54	498.975	303.235	351.851	-4.388	-0.532	1
194	0	-	chr1	60020286	60020388	-0.177	-0.329237260245919	0.287	-0.072	102	0.475766245545024	0.950844499270104	loss	1237.219	1380.922	1752.088	974.377	-0.76	0.171	2
195	0	-	chr1	61504000	61504101	0.071	0.0619954817274555	0.192	0.106	101	0.893179329083661	0.975618768824787	gain	1770.523	1676.034	2507.634	1182.682	-0.353	0.36	2
196	0	DOCK7	chr1	63005395	63005497	-0.201	-0.393241301778444	0.09	-0.197	102	0.394346551629036	0.950844499270104	loss	1130.427	1294.214	1600.794	913.173	-0.522	-0.084	2
197	0	-	chr1	64510240	64510341	-0.42	-0.684862010908558	0.126	-0.446	101	0.137964887991291	0.950844499270104	loss	902.092	1207.09	1277.307	851.676	-0.593	-0.184	2
198	0	JAK1	chr1	65300244	65300340	0.038	0.000737544390243282	0.067	0.043	96	0.998725362020359	0.999265324141192	gain	1654.64	1609.967	2343.458	1136.049	-0.091	0.199	2
199	0	JAK1	chr1	65301078	65301189	-0.103	-0.283277709519976	0.14	-0.128	111	0.539492883451407	0.950844499270104	loss	1199.403	1281.557	1698.514	904.239	-0.365	0.169	2
200	0	JAK1	chr1	65301780	65301898	-0.137	-0.444323363769221	0.144	-0.108	118	0.335846098995771	0.950844499270104	loss	928.22	1015.887	1314.322	716.715	-0.521	0.1	2
201	0	JAK1	chr1	65303614	65303787	-0.379	-0.611506696029197	0.14	-0.408	173	0.18532887650405	0.950844499270104	loss	980.674	1263.642	1388.636	891.594	-0.769	-0.133	2
202	0	JAK1	chr1	65304147	65304272	-0.199	-0.371425650008853	0.298	-0.33	125	0.421103288608698	0.950844499270104	loss	1193.128	1325.505	1689.624	935.26	-0.633	0.351	2
203	0	JAK1	chr1	65305285	65305478	-0.403	-0.687648196124616	0.514	-0.403	193	0.136369638643282	0.950844499270104	loss	920.952	1109.633	1304.026	782.886	-1.086	0.339	2
204	0	JAK1	chr1	65306927	65307022	0.261	0.127236579119408	0.177	0.346	95	0.782859411725259	0.954166138609115	gain	1487.675	1224.964	2106.916	864.293	-0.081	0.457	2
205	0	JAK1	chr1	65307133	65307284	-0.603	-1.01244114339765	0.135	-0.593	151	0.154214110340778	0.950844499270104	loss	635.806	962.277	900.053	678.874	-0.911	-0.367	1
206	0	JAK1	chr1	65309746	65309898	-0.218	-0.483308076639265	0.359	-0.131	152	0.295170534297138	0.950844499270104	loss	986.471	1120.906	1396.849	790.843	-0.976	0.268	2
207	0	JAK1	chr1	65310436	65310572	-1.017	-1.4681885429905	0.283	-0.855	136	0.126834471631487	0.950844499270104	loss	492.947	982.082	697.662	692.853	-1.524	-0.616	1
208	0	JAK1	chr1	65311195	65311323	-0.32	-0.602319013945717	0.064	-0.323	128	0.19202088786056	0.950844499270104	loss	906.828	1132.855	1284.016	799.277	-0.453	-0.185	2
209	0	JAK1	chr1	65312331	65312419	0.259	-0.0440309015658839	0.132	0.287	88	0.924020140021685	0.980940500737198	loss	1069.636	890.554	1514.67	628.248	-0.067	0.44	2
210	0	JAK1	chr1	65313214	65313358	-0.294	-0.584454325077115	0.276	-0.181	144	0.20553845902145	0.950844499270104	loss	911.41	1096.672	1290.507	773.738	-1.027	0.005	2
211	0	JAK1	chr1	65316486	65316593	-0.484	-0.878408670314725	0.111	-0.481	107	0.156659028626514	0.950844499270104	loss	686.306	958.557	971.598	676.248	-0.812	-0.288	1
212	0	JAK1	chr1	65321191	65321381	-0.308	-0.680539589546228	0.246	-0.247	190	0.163703845809027	0.950844499270104	loss	771.244	944.13	1091.932	666.065	-0.818	0.08	1
213	0	JAK1	chr1	65323338	65323462	-0.208	-0.487294218238625	0.346	-0.391	124	0.291205780715458	0.950844499270104	loss	968.249	1083.31	1371.032	764.305	-0.699	0.278	2
214	0	JAK1	chr1	65325787	65325945	-0.666	-1.08515506012346	0.265	-0.604	158	0.158211693636488	0.950844499270104	loss	613.7	954.864	868.734	673.642	-1.157	-0.249	1
215	0	JAK1	chr1	65330469	65330655	-0.213	-0.288256235556999	0.163	-0.188	186	0.532388872981476	0.950844499270104	loss	1405.389	1629.627	1990.339	1149.926	-0.589	0.1	2
216	0	JAK1	chr1	65332548	65332891	0.106	-0.0507494045593656	0.233	0.14	343	0.912470202364856	0.97847166365707	loss	1360.403	1235.162	1926.606	871.491	-0.698	0.409	2
217	0	JAK1	chr1	65334993	65335157	-0.553	-0.899723550081896	0.218	-0.535	164	0.0513189754398989	0.745553845867396	loss	736.417	1066.094	1042.591	752.154	-1.154	-0.161	1
218	0	JAK1	chr1	65339052	65339206	0.153	-0.0151194166040747	0.084	0.163	154	0.97387500076845	0.993367729478123	loss	1339.423	1200.113	1896.883	846.752	-0.035	0.344	2
219	0	JAK1	chr1	65344707	65344831	-0.334	-0.535471664242694	0.205	-0.264	124	0.246116972327649	0.950844499270104	loss	1065.759	1316.305	1509.177	928.767	-0.874	-0.124	2
220	0	JAK1	chr1	65348959	65349158	-0.957	-1.48630182581912	0.648	-1.265	199	0.299132195717792	0.950844499270104	loss	488.195	781.469	690.93	551.25	-1.821	0.242	1
222	0	-	chr1	66049063	66049165	-0.187	-0.478984002245812	0.063	-0.178	102	0.299512112795341	0.950844499270104	loss	936.725	1065.47	1326.373	751.713	-0.324	-0.095	2
223	0	SLC35D1	chr1	67518713	67518815	-0.384	-0.574895509129855	0.076	-0.385	102	0.213049162197976	0.950844499270104	loss	1056.022	1374.89	1495.382	970.119	-0.525	-0.225	2
224	0	-	chr1	69023124	69023226	0.434	0.34180837709337	0.112	0.459	102	0.459083062566344	0.950844499270104	gain	1690.342	1247.608	2394.039	880.277	0.152	0.62	2
225	0	-	chr1	70505410	70505512	0.115	-0.128152638864077	0.097	0.141	102	0.781335671985938	0.954166138609115	loss	1144.288	1054.635	1620.431	744.066	-0.159	0.294	2
226	0	NEGR1	chr1	72003276	72003378	0.079	-0.0512002638612536	0.059	0.083	102	0.911695753563639	0.97821474107967	loss	1404.118	1327.136	1988.539	936.411	-0.033	0.218	2
227	0	-	chr1	73529375	73529477	-0.001	-0.199626411834247	0.464	-0.065	102	0.665457136098792	0.950844499270104	loss	1232.243	1162.865	1745.039	820.46	-0.766	0.732	2
228	0	-	chr1	75001443	75001544	0.224	0.0699400828625077	0.062	0.224	101	0.879588926036501	0.974693253834326	gain	1406.142	1202.856	1991.406	848.688	0.061	0.367	2
229	0	-	chr1	76503809	76503911	0.082	-0.140843152656812	0.092	0.076	102	0.760315487668058	0.950844499270104	loss	1176.979	1109.352	1666.745	782.688	-0.144	0.23	2
230	0	-	chr1	78013770	78013872	0.312	0.153783384271161	0.248	0.264	102	0.739062507344128	0.950844499270104	gain	1444.926	1143.34	2046.353	806.678	-0.104	0.736	2
231	0	-	chr1	79506150	79506251	0.157	-0.0491185561874317	0.103	0.175	101	0.91527222769937	0.979081411465879	loss	1250.218	1110.695	1770.505	783.635	-0.147	0.323	2
232	0	-	chr1	81003383	81003484	0.186	0.0519858684540769	0.131	0.235	101	0.910346507821106	0.97821474107967	gain	1446.005	1265.329	2047.881	892.784	-0.079	0.406	2
233	0	-	chr1	82510910	82511012	0.302	0.210763184090098	0.073	0.306	102	0.648020810691808	0.950844499270104	gain	1627.244	1316.095	2304.647	928.618	0.123	0.415	2
234	0	-	chr1	84011689	84011791	0.169	0.0603819654569326	0.088	0.191	102	0.89594345427116	0.976296113017485	gain	1508.834	1337.934	2136.892	944.033	-0.072	0.297	2
235	0	MCOLN3	chr1	85502741	85502843	-0.023	-0.231894855676072	0.145	-0.015	102	0.615467287230792	0.950844499270104	loss	1170.045	1178.321	1656.922	831.37	-0.281	0.184	2
236	0	-	chr1	87030775	87030876	-1.135	-1.49124723428424	0.109	-1.165	101	0.00123771082415247	0.0370348059905805	loss	552.939	1216.923	782.653	858.617	-1.329	-0.898	1
237	0	-	chr1	88518886	88518988	-0.614	-0.860621839814319	0.411	-0.738	102	0.0623064751482635	0.807279374135617	loss	878.769	1305.561	1244.265	921.183	-1.088	0.264	2
238	0	-	chr1	90000158	90000260	0.26	0.24510631699158	0.132	0.251	102	0.595487575609669	0.950844499270104	gain	1863.761	1544.058	2639.725	1089.527	0.007	0.488	2
239	0	-	chr1	91501383	91501485	0.217	-0.0728812364755337	0.069	0.221	102	0.874566417113016	0.972478693986747	loss	1081.086	929.206	1530.892	655.531	0.054	0.368	2
240	0	EVI5	chr1	93003755	93003857	0.363	0.229010848873937	0.124	0.404	102	0.619867663210408	0.950844499270104	gain	1529.131	1182.333	2165.647	834.202	0.08	0.512	2
241	0	ABCA4	chr1	94500387	94500488	0.368	0.286487341104154	0.056	0.38	101	0.534907528823462	0.950844499270104	gain	1689.658	1309.131	2393.069	923.703	0.232	0.458	2
242	0	-	chr1	96018464	96018566	-0.252	-0.551339318665913	0.206	-0.179	102	0.232398977180019	0.950844499270104	loss	905.578	1068.55	1282.245	753.888	-0.715	0.026	2
243	0	-	chr1	97528404	97528506	0.237	0.104040920102494	0.065	0.239	102	0.821704811374543	0.961520592694924	gain	1471.112	1245.718	2083.451	878.942	0.078	0.351	2
244	0	DPYD	chr1	97915563	97915664	0.301	0.233637039437511	0.176	0.297	101	0.612815759128936	0.950844499270104	gain	1707.297	1374.049	2418.059	969.525	-0.046	0.514	2
245	0	DPYD	chr1	97981344	97981445	0.053	-0.0991875121966772	0.057	0.066	101	0.829891807972378	0.963235634057619	loss	1334.375	1284.016	1889.733	905.975	-0.124	0.142	2
246	0	DPYD	chr1	98165040	98165141	0.114	-0.043060231317613	0.155	0.103	101	0.925690225596387	0.980940500737198	loss	1350.827	1243.19	1913.04	877.158	-0.105	0.401	2
247	0	DPYD	chr1	98348834	98348935	0.404	0.412089222387837	0.08	0.43	101	0.372078919810447	0.950844499270104	gain	2030.816	1530.693	2876.396	1080.093	0.153	0.494	2
248	0	-	chr1	99009499	99009600	0.244	0.118028090331243	0.083	0.256	101	0.798221835133412	0.956856039594893	gain	1494.492	1259.018	2116.574	888.33	0.073	0.391	2
249	0	-	chr1	100500545	100500646	-0.018	-0.100879538354673	0.195	0.057	101	0.827035458887191	0.961858761326633	loss	1498.986	1491.946	2122.941	1052.743	-0.508	0.213	2
250	0	-	chr1	102001202	102001303	0.125	-0.101706602465153	0.242	0.01	101	0.825640102241628	0.961858761326633	loss	1192.771	1076.669	1689.119	759.618	-0.159	0.545	2
251	0	COL11A1	chr1	103507335	103507437	0.649	0.613067982583101	0.079	0.677	102	0.184209044772483	0.950844499270104	gain	2001.79	1271.164	2835.275	896.903	0.476	0.752	2
252	0	-	chr1	105029348	105029450	0.081	-0.153872778137503	0.075	0.092	102	0.738916357083302	0.950844499270104	loss	1150.142	1084.005	1628.725	764.796	-0.113	0.231	2
253	0	-	chr1	106510824	106510925	-0.119	-0.399214366506423	0.182	-0.142	101	0.387203997734468	0.950844499270104	loss	983.503	1064.436	1392.644	750.983	-0.411	0.197	2
254	0	-	chr1	108002333	108002435	0.263	0.133630025553738	0.059	0.254	102	0.772242487852361	0.95259791003422	gain	1492.724	1242.886	2114.069	876.943	0.147	0.406	2
255	0	CLCC1	chr1	109503985	109504086	-0.426	-0.676137348334421	0.144	-0.372	101	0.143053365242767	0.950844499270104	loss	929.047	1240.594	1315.495	875.325	-0.846	-0.254	2
256	0	-	chr1	111034843	111034945	-0.723	-1.13164006486188	0.458	-0.566	102	0.108841278703266	0.950844499270104	loss	634.412	966.13	898.078	681.594	-1.914	-0.217	1
257	0	KCND3	chr1	112523599	112523701	0.301	0.0639934626444723	0.153	0.332	102	0.889758375912625	0.975290310994969	gain	1232.568	992.448	1745.5	700.17	-0.021	0.542	2
258	0	NRAS	chr1	115251152	115251276	-0.016	-0.0976134387903178	0.075	-0.008	124	0.832551059116359	0.964342789978847	loss	1493.609	1504.6	2115.323	1061.675	-0.179	0.122	2
259	0	NRAS	chr1	115252186	115252350	-0.113	-0.29166024267815	0.204	-0.114	164	0.527559000262669	0.950844499270104	loss	1198.442	1290.232	1697.152	910.363	-0.6	0.255	2
260	0	NRAS	chr1	115253465	115253565	0.084	-0.109909528983587	0.119	0.111	100	0.811831271351561	0.958648693523938	loss	1244.794	1172.096	1762.82	826.976	-0.152	0.267	2
261	0	NRAS	chr1	115254765	115254865	-0.394	-0.617772373522705	0.183	-0.452	100	0.180865120048087	0.950844499270104	loss	990.947	1291.31	1403.19	911.123	-0.677	0.037	2
262	0	NRAS	chr1	115256417	115256600	0.336	0.0834909361502693	0.37	0.326	183	0.856491973481781	0.967428076713707	gain	1198.465	961.322	1697.186	678.2	-0.174	0.953	2
263	0	NRAS	chr1	115257515	115257615	-0.315	-0.454581874974398	0.298	-0.467	100	0.324808225891287	0.950844499270104	loss	1207.969	1474.545	1710.65	1040.46	-0.727	0.08	2
264	0	NRAS	chr1	115258667	115258782	-0.293	-0.412121460742098	0.415	-0.359	115	0.372041512638439	0.950844499270104	loss	1292.121	1497.832	1829.87	1056.898	-1.109	0.237	2
265	0	-	chr1	116697034	116697135	-0.145	-0.345088323392795	0.109	-0.146	101	0.454784774220438	0.950844499270104	loss	1137.505	1250.892	1610.822	882.594	-0.396	0.049	2
266	0	-	chr1	116706551	116706652	-0.146	-0.318825671649582	0.076	-0.155	101	0.489831418184396	0.950844499270104	loss	1196.769	1319.931	1694.782	931.326	-0.295	0.065	2
267	0	-	chr1	117009944	117010046	0.053	-0.067657847898261	0.079	0.071	102	0.883489573514301	0.974693253834326	loss	1418.422	1363.316	2008.804	961.949	-0.142	0.168	2
268	0	SPAG17	chr1	118500976	118501078	0.103	-0.011137019902492	0.36	0.309	102	0.98075465270047	0.995711461763191	loss	1486.281	1330.491	2104.941	938.78	-0.769	0.397	2
269	0	-	chr1	120075619	120075720	-0.045	-0.191095397205833	0.066	-0.042	101	0.678937841236371	0.950844499270104	loss	1304.401	1344.786	1847.267	948.87	-0.183	0.079	2
270	0	NOTCH2	chr1	120457925	120459318	-1.1	-1.80936416421525	0.474	-1.036	1393	0.471781592713777	0.950844499270104	loss	301.536	597.127	426.485	421.132	-2.693	-0.201	1
271	0	NOTCH2	chr1	120460284	120460386	-0.351	-0.582252978926129	0.12	-0.323	102	0.207250845829551	0.950844499270104	loss	992.716	1257.007	1405.696	886.91	-0.644	-0.18	2
272	0	NOTCH2	chr1	120461025	120461177	-0.555	-0.888389805255874	0.274	-0.63	152	0.0543227634129222	0.760402115327235	loss	751.487	1097.749	1063.941	774.498	-0.972	0.02	1
273	0	NOTCH2	chr1	120461931	120462237	-0.927	-1.84885344347042	0.532	-0.961	306	0.625899615439877	0.950844499270104	loss	218.062	379.627	308.225	267.608	-1.886	-0.045	1
274	0	NOTCH2	chr1	120462848	120463021	-0.428	-0.937595193219479	0.306	-0.403	173	0.475159291065643	0.950844499270104	loss	578.272	740.335	818.543	522.216	-1.482	-0.026	1
275	0	NOTCH2	chr1	120464332	120464433	-0.232	-0.450010374284833	0.255	-0.092	101	0.329697540849572	0.950844499270104	loss	1067.619	1240.018	1511.812	874.919	-0.704	0.049	2
