Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
152	0	PTCH2	chr1	45294177	45294303	-0.087	-1.29403216380484	0.164	-0.105	126	0.75719736883244	0.99944346117191	loss	232.219	244.246	228.492	247.189	-0.378	0.192	1
153	0	PTCH2	chr1	45294653	45294746	-0.004	-1.65383892400381	0.088	0.007	93	0.769097135323534	0.99944346117191	loss	145.76	146.401	143.237	147.962	-0.193	0.172	1
154	0	PTCH2	chr1	45294828	45294984	-0.079	-2.42015218962943	0.256	-0.141	156	0.759184938724637	0.99944346117191	loss	65.632	70.515	64.224	71.004	-0.562	0.382	1
155	0	PTCH2	chr1	45295073	45295205	-0.01	-1.53308211418796	0.175	0.055	132	0.768959433652219	0.99944346117191	loss	169.498	166.569	166.644	168.415	-0.458	0.197	1
156	0	PTCH2	chr1	45295285	45295433	-0.425	-1.76491768767839	0.14	-0.436	148	0.702461264641273	0.99944346117191	loss	175.094	236.328	172.162	239.159	-0.773	-0.185	1
157	0	PTCH2	chr1	45295580	45295702	-0.126	-1.29808692252345	0.114	-0.173	122	0.749849380557432	0.99944346117191	loss	237.622	257.593	233.82	260.725	-0.368	0.063	1
158	0	PTCH2	chr1	45296519	45296715	-0.383	-1.71128560766285	0.204	-0.348	196	0.708800810431382	0.99944346117191	loss	182.432	234.31	179.398	237.113	-0.936	-0.037	1
159	0	PTCH2	chr1	45297377	45297469	-0.178	-1.1184952451012	0.091	-0.196	92	0.735726038705847	0.99944346117191	loss	299.986	339.58	295.315	343.87	-0.406	0.006	1
160	0	PTCH2	chr1	45297646	45297716	0.077	-0.102040426529378	0.045	0.083	70	0.901387892402819	0.99944346117191	loss	761.354	721.661	750.257	731.347	-0.013	0.152	2
161	0	PTCH2	chr1	45297823	45298013	-0.443	-1.31332075498615	0.105	-0.433	190	0.670254534661119	0.99944346117191	loss	292.942	398.168	288.368	403.285	-0.722	-0.169	1
162	0	PTCH2	chr1	45307518	45307711	0.241	-0.376383892475154	0.126	0.273	193	0.867564275804724	0.99944346117191	loss	496.27	417.586	488.865	422.978	-0.034	0.465	1
163	0	PTCH2	chr1	45308532	45308604	-0.006	-0.952990615509904	0.097	0.001	72	0.775074265017269	0.99944346117191	loss	317.851	317.143	312.931	321.115	-0.291	0.181	1
164	0	MUTYH	chr1	45794977	45795109	-0.039	-0.284728270538376	0.101	-0.035	132	0.784583214693289	0.99944346117191	loss	680.24	697.465	670.273	706.809	-0.286	0.144	2
165	0	MUTYH	chr1	45796187	45796229	0.059	-0.101026830908174	0.059	0.068	42	0.894432532061955	0.99944346117191	loss	773.311	741.178	762.048	751.14	-0.056	0.173	2
166	0	MUTYH	chr1	45796853	45797006	-0.225	-0.729603981284661	0.179	-0.188	153	0.69921145927791	0.99944346117191	loss	479.147	555.94	471.98	563.285	-0.725	0.032	1
167	0	MUTYH	chr1	45797091	45797228	-0.329	-1.97728462431661	0.12	-0.317	137	0.725374846987584	0.99944346117191	loss	130.974	161.689	128.657	163.466	-0.652	-0.111	1
168	0	MUTYH	chr1	45797332	45797521	-0.137	-1.55012565791652	0.163	-0.084	189	0.749741578020135	0.99944346117191	loss	182.039	197.425	179.011	199.706	-0.562	0.097	1
169	0	MUTYH	chr1	45797694	45797758	-0.662	-1.96546283906004	0.088	-0.676	64	0.662347129792374	0.99944346117191	loss	166.214	262.112	163.406	265.307	-0.889	-0.461	1
170	0	MUTYH	chr1	45797837	45797982	-0.387	-1.7645442733526	0.098	-0.36	145	0.709884797078652	0.99944346117191	loss	171.628	223.046	168.745	225.689	-0.65	-0.214	1
171	0	MUTYH	chr1	45798062	45798160	-0.187	-1.99902446654969	0.115	-0.225	98	0.745715734053892	0.99944346117191	loss	114.392	129.852	112.306	131.179	-0.354	0.087	1
172	0	MUTYH	chr1	45798245	45798359	0.118	-1.03296319267489	0.13	0.077	114	0.79633162219807	0.99944346117191	loss	266.192	240.713	261.991	243.606	-0.143	0.38	1
173	0	MUTYH	chr1	45798434	45798506	-0.093	-0.713404660099208	0.08	-0.104	72	0.75299743756413	0.99944346117191	loss	441.264	469.548	434.625	475.674	-0.256	0.094	1
174	0	MUTYH	chr1	45798589	45798631	-0.016	-0.746522694368315	0.102	-0.048	42	0.776290675361774	0.99944346117191	loss	400.548	405.956	394.476	411.183	-0.144	0.238	1
175	0	MUTYH	chr1	45798768	45798842	0.01	-0.881532928166002	0.087	0.001	74	0.779846256782275	0.99944346117191	loss	338.697	336.409	333.486	340.653	-0.14	0.222	1
176	0	MUTYH	chr1	45798956	45798996	0.165	-0.621604648138261	0.05	0.168	40	0.824962829991323	0.99944346117191	loss	400.826	357.236	394.75	361.775	0.048	0.254	1
177	0	MUTYH	chr1	45799084	45799275	0.069	-0.993974596062367	0.128	0.062	191	0.789009795301992	0.99944346117191	loss	282.459	276.183	278.031	279.577	-0.221	0.338	1
178	0	MUTYH	chr1	45800062	45800183	-0.232	-0.660057260970044	0.181	-0.262	121	0.686961623362827	0.99944346117191	loss	519.573	606.834	511.843	614.898	-0.525	0.204	1
179	0	MUTYH	chr1	45805570	45805629	-0.788	-2.69111514480945	0.133	-0.763	59	0.67708642026558	0.99944346117191	loss	80.96	139.906	79.339	141.376	-1.061	-0.581	1
180	0	MUTYH	chr1	45805647	45805787	-0.069	-2.32399844781106	0.219	-0.106	140	0.76016280439842	0.99944346117191	loss	72.8	76.939	71.293	77.518	-0.538	0.376	1
181	0	MUTYH	chr1	45805890	45805926	-0.968	-2.48336975878752	0.131	-0.922	36	0.632564341422956	0.99944346117191	loss	114.983	223.959	112.889	226.615	-1.214	-0.791	1
182	0	-	chr1	46505269	46505371	-0.046	-0.210168321361833	0.083	-0.036	102	0.786215446203902	0.99944346117191	loss	742.76	764.817	731.922	775.112	-0.22	0.131	2
183	0	-	chr1	48012703	48012805	0.124	0.0805135587993296	0.069	0.136	102	0.832281578318967	0.99944346117191	gain	898.995	823.544	885.98	834.669	-0.048	0.263	2
184	0	AGBL4	chr1	49508007	49508109	-0.138	-0.389363157349179	0.159	-0.094	102	0.713390359517064	0.99944346117191	loss	653.696	715.461	644.098	725.059	-0.519	0.111	2
185	0	FAF1	chr1	51007077	51007179	-0.233	-0.305358085333418	0.116	-0.224	102	0.519970812881335	0.99944346117191	loss	769.008	899.467	757.804	911.665	-0.455	-0.05	2
186	0	-	chr1	51436040	51436169	-0.271	-0.342631790772908	0.092	-0.262	129	0.468110048564145	0.99944346117191	loss	758.617	911.197	747.558	923.56	-0.518	-0.095	2
187	0	-	chr1	51439564	51439942	-0.871	-1.4694457262956	0.438	-0.725	378	0.503245354629687	0.99944346117191	loss	321.736	611.437	316.762	619.566	-1.936	-0.268	1
188	0	TXNDC12	chr1	52505282	52505384	-0.316	-0.583446182632332	0.148	-0.361	102	0.600017397793584	0.99944346117191	loss	603	742.05	594.108	752.025	-0.526	-0.002	2
189	0	GLIS1	chr1	54036915	54037016	-0.011	-0.0479839726812726	0.077	-0.014	101	0.895797006732632	0.99944346117191	loss	864.785	870.17	852.248	881.954	-0.164	0.146	2
190	0	-	chr1	55501103	55501204	0.053	0.138533735018225	0.081	0.03	101	0.70533495722385	0.99944346117191	gain	1012.566	973.796	997.97	987.044	-0.084	0.237	2
191	0	PPAP2B	chr1	57001757	57001859	-0.377	-0.410341555911658	0.081	-0.365	102	0.262700986362259	0.99944346117191	loss	757.753	984.196	746.706	997.591	-0.514	-0.236	2
192	0	DAB1	chr1	58500213	58500315	0.102	0.126607203840784	0.128	0.134	102	0.729661988624847	0.99944346117191	gain	963.769	893.32	949.853	905.431	-0.245	0.295	2
193	0	JUN	chr1	59247746	59248742	-0.973	-2.07558680161753	0.417	-0.93	996	0.589228448033235	0.99944346117191	loss	187.277	347.45	184.176	351.851	-2.322	-0.113	1
194	0	-	chr1	60020286	60020388	-0.201	-0.205406882116734	0.082	-0.197	102	0.575029723510718	0.99944346117191	loss	837.213	961.306	825.059	974.377	-0.398	-0.042	2
195	0	-	chr1	61504000	61504101	-0.078	0.131099199281836	0.088	-0.064	101	0.720465951903004	0.99944346117191	gain	1110.123	1166.71	1094.168	1182.682	-0.319	0.072	2
196	0	DOCK7	chr1	63005395	63005497	0.015	0.0185105688230859	0.077	0.02	102	0.959704251185392	0.99944346117191	gain	913.361	900.955	900.147	913.173	-0.215	0.163	2
197	0	-	chr1	64510240	64510341	-0.399	-0.577353272410832	0.265	-0.394	101	0.482054547083815	0.99944346117191	loss	643.827	840.314	634.366	851.676	-0.8	0.112	2
198	0	JAK1	chr1	65300244	65300340	-0.318	-0.216971832452437	0.076	-0.339	96	0.553699230089054	0.99944346117191	loss	899.923	1120.726	886.896	1136.049	-0.434	-0.132	2
199	0	JAK1	chr1	65301078	65301189	-0.455	-0.596662640542702	0.098	-0.422	111	0.394863288067137	0.99944346117191	loss	653.377	892.145	643.784	904.239	-0.689	-0.312	2
200	0	JAK1	chr1	65301780	65301898	0.121	-0.0618640696822763	0.141	0.112	118	0.941011805717221	0.99944346117191	loss	769.533	707.232	758.322	716.715	-0.107	0.378	2
201	0	JAK1	chr1	65303614	65303787	-0.139	-0.205079391972141	0.082	-0.129	173	0.651525472412685	0.99944346117191	loss	800.41	879.676	788.769	891.594	-0.409	0.025	2
202	0	JAK1	chr1	65304147	65304272	-0.642	-0.801331252418492	0.12	-0.656	125	0.291107985694142	0.99944346117191	loss	592.919	922.734	584.168	935.26	-0.83	-0.359	2
203	0	JAK1	chr1	65305285	65305478	-0.05	-0.192514211374892	0.252	0.016	193	0.784518017217355	0.99944346117191	loss	771.587	772.482	760.347	782.886	-0.543	0.362	2
204	0	JAK1	chr1	65306927	65307022	0.053	0.0175973881877996	0.07	0.068	95	0.961690590675383	0.99944346117191	gain	885.233	852.755	872.411	864.293	-0.115	0.164	2
205	0	JAK1	chr1	65307133	65307284	-0.106	-0.400101619433335	0.219	-0.049	151	0.738782492411619	0.99944346117191	loss	636.108	669.919	626.755	678.874	-0.55	0.178	1
206	0	JAK1	chr1	65309746	65309898	-0.274	-0.48968877590732	0.101	-0.265	152	0.603703848187655	0.99944346117191	loss	643.855	780.328	634.395	790.843	-0.467	0.026	2
207	0	JAK1	chr1	65310436	65310572	-0.062	-0.326571847685655	0.256	0.026	136	0.767223058645314	0.99944346117191	loss	665.624	683.703	655.86	692.853	-0.674	0.263	2
208	0	JAK1	chr1	65311195	65311323	-0.233	-0.41576904779678	0.341	-0.353	128	0.618833841442831	0.99944346117191	loss	688.275	788.645	678.195	799.277	-0.762	0.43	2
209	0	JAK1	chr1	65312331	65312419	0.182	-0.0953715853110437	0.127	0.195	88	0.933624218581991	0.99944346117191	loss	710.387	619.998	700	628.248	-0.256	0.353	2
210	0	JAK1	chr1	65313214	65313358	-0.088	-0.263194565023543	0.192	-0.067	144	0.745517270559959	0.99944346117191	loss	725.867	763.461	715.264	773.738	-0.493	0.227	2
211	0	JAK1	chr1	65316486	65316593	-0.296	-0.660267559420425	0.128	-0.343	107	0.644117580083061	0.99944346117191	loss	541.303	667.33	533.271	676.248	-0.472	0.014	1
212	0	JAK1	chr1	65321191	65321381	-0.476	-0.897839011930606	0.187	-0.445	190	0.578863754374769	0.99944346117191	loss	476.882	657.288	469.747	666.065	-0.849	-0.179	1
213	0	JAK1	chr1	65323338	65323462	0.271	0.206371196576295	0.26	0.282	124	0.646027653951891	0.99944346117191	gain	928.62	754.16	915.194	764.305	-0.111	0.745	2
214	0	JAK1	chr1	65325787	65325945	-0.275	-0.634038338886201	0.149	-0.246	158	0.65345288211223	0.99944346117191	loss	550.875	664.759	542.709	673.642	-0.704	0.017	1
215	0	JAK1	chr1	65330469	65330655	-0.428	-0.342623983124631	0.189	-0.448	186	0.349688113878719	0.99944346117191	loss	851.607	1134.409	839.253	1149.926	-0.756	-0.162	2
216	0	JAK1	chr1	65332548	65332891	-0.325	-0.467062245759666	0.165	-0.326	343	0.506188657989599	0.99944346117191	loss	684.987	859.853	674.953	871.491	-0.718	0.177	2
217	0	JAK1	chr1	65334993	65335157	-0.565	-0.902599720110813	0.197	-0.604	164	0.501244155686219	0.99944346117191	loss	502.585	742.178	495.091	752.154	-0.929	-0.151	1
218	0	JAK1	chr1	65339052	65339206	-0.017	-0.0922282763843555	0.126	-0.03	154	0.848873209264551	0.99944346117191	loss	827.736	835.458	815.714	846.752	-0.229	0.251	2
219	0	JAK1	chr1	65344707	65344831	-0.311	-0.391693746117035	0.187	-0.359	124	0.435114972881629	0.99944346117191	loss	736.853	916.331	726.097	928.767	-0.577	0.045	2
220	0	JAK1	chr1	65348959	65349158	-0.133	-0.620152822415232	0.147	-0.081	199	0.734867436348493	0.99944346117191	loss	511.16	544.072	503.548	551.25	-0.498	0.071	1
222	0	-	chr1	66049063	66049165	-0.041	-0.231852034253625	0.064	-0.043	102	0.787987915219457	0.99944346117191	loss	722.05	741.743	711.5	751.713	-0.198	0.081	2
223	0	SLC35D1	chr1	67518713	67518815	-0.121	-0.104241683172779	0.092	-0.121	102	0.776005502747193	0.99944346117191	loss	883.952	957.107	871.147	970.119	-0.278	0.103	2
224	0	-	chr1	69023124	69023226	0.441	0.555341109742695	0.062	0.433	102	0.129568106292794	0.99944346117191	gain	1182.065	868.516	1165.108	880.277	0.319	0.571	2
225	0	-	chr1	70505410	70505512	-0.082	-0.29212815105215	0.193	-0.084	102	0.752192538263656	0.99944346117191	loss	698.755	734.202	688.529	744.066	-0.443	0.25	2
226	0	NEGR1	chr1	72003276	72003378	-0.283	-0.347920457480251	0.15	-0.248	102	0.43971709577389	0.99944346117191	loss	758.369	923.869	747.314	936.411	-0.549	-0.047	2
227	0	-	chr1	73529375	73529477	-0.258	-0.434059418991122	0.081	-0.24	102	0.593759708189874	0.99944346117191	loss	678.373	809.533	668.431	820.46	-0.476	-0.114	2
228	0	-	chr1	75001443	75001544	0.113	0.0818397845424355	0.083	0.098	101	0.823238032420388	0.99944346117191	gain	908.784	837.367	895.634	848.688	-0.111	0.267	2
229	0	-	chr1	76503809	76503911	0.087	-0.0247497765442348	0.134	0.111	102	0.967284329700077	0.99944346117191	loss	825.152	772.286	813.167	782.688	-0.152	0.3	2
230	0	-	chr1	78013770	78013872	-0.677	-0.979602207520673	0.09	-0.651	102	0.424891918942599	0.99944346117191	loss	497.879	795.943	490.451	806.678	-0.886	-0.501	1
231	0	-	chr1	79506150	79506251	-0.459	-0.73527862976196	0.112	-0.482	101	0.519502049481394	0.99944346117191	loss	558.771	773.221	550.495	783.635	-0.629	-0.144	2
232	0	-	chr1	81003383	81003484	-0.171	-0.243806954306356	0.171	-0.117	101	0.608568487038192	0.99944346117191	loss	786.798	880.85	775.347	892.784	-0.47	0.134	2
233	0	-	chr1	82510910	82511012	0.016	0.0361402595851263	0.218	-0.048	102	0.921420078522564	0.99944346117191	gain	931.765	916.184	918.294	928.618	-0.327	0.438	2
234	0	-	chr1	84011689	84011791	-0.23	-0.272105686780045	0.081	-0.225	102	0.468864334433838	0.99944346117191	loss	793.784	931.384	782.235	944.033	-0.406	-0.041	2
235	0	MCOLN3	chr1	85502741	85502843	0.295	0.305906611278007	0.085	0.298	102	0.403732284981429	0.99944346117191	gain	1008.908	820.29	994.363	831.37	0.133	0.472	2
236	0	-	chr1	87030775	87030876	0.01	-0.0446174587378747	0.072	0.031	101	0.914707656415759	0.99944346117191	loss	854.333	847.158	841.941	858.617	-0.156	0.116	2
237	0	-	chr1	88518886	88518988	0.094	0.129018576056998	0.085	0.08	102	0.724720482830383	0.99944346117191	gain	969.715	908.853	955.716	921.183	-0.072	0.268	2
238	0	-	chr1	90000158	90000260	-0.354	-0.301634719046285	0.076	-0.365	102	0.410329480879922	0.99944346117191	loss	840.056	1074.852	827.863	1089.527	-0.478	-0.216	2
239	0	-	chr1	91501383	91501485	0.139	-0.116150172874382	0.087	0.134	102	0.913753691020811	0.99944346117191	loss	716.542	646.9	706.069	655.531	-0.075	0.321	2
240	0	EVI5	chr1	93003755	93003857	-0.098	-0.211672579473239	0.102	-0.087	102	0.728471910891809	0.99944346117191	loss	770.966	823.083	759.735	834.202	-0.329	0.109	2
241	0	ABCA4	chr1	94500387	94500488	-0.038	-0.0411975224770191	0.079	-0.066	101	0.910467477379031	0.99944346117191	loss	889.586	911.337	876.703	923.703	-0.183	0.108	2
242	0	-	chr1	96018464	96018566	-0.299	-0.56313447505098	0.095	-0.307	102	0.609284205453999	0.99944346117191	loss	606.092	743.887	597.157	753.888	-0.5	-0.095	2
243	0	-	chr1	97528404	97528506	0.151	0.162497888967956	0.08	0.172	102	0.657375874141661	0.99944346117191	gain	963.193	867.2	949.284	878.942	-0.03	0.284	2
244	0	DPYD	chr1	97915563	97915664	-0.023	0.0227227068555675	0.094	-0.001	101	0.950545488978802	0.99944346117191	gain	944.389	956.521	930.743	969.525	-0.26	0.115	2
245	0	DPYD	chr1	97981344	97981445	0.032	0.0336358276042867	0.141	-0.001	101	0.926849623998892	0.99944346117191	gain	916.707	893.856	903.446	905.975	-0.239	0.285	2
246	0	DPYD	chr1	98165040	98165141	-0.366	-0.512254652899749	0.099	-0.357	101	0.47451577191883	0.99944346117191	loss	672.262	865.441	662.406	877.158	-0.62	-0.174	2
247	0	DPYD	chr1	98348834	98348935	-0.367	-0.324494097301972	0.072	-0.367	101	0.37577447758415	0.99944346117191	loss	828.618	1065.55	816.584	1080.093	-0.553	-0.243	2
248	0	-	chr1	99009499	99009600	0.014	-0.00814609870603468	0.081	0.015	101	0.982260634054161	0.99944346117191	loss	887.166	876.457	874.317	888.33	-0.135	0.185	2
249	0	-	chr1	100500545	100500646	-0.137	-0.0496048975870731	0.119	-0.111	101	0.892298079096245	0.99944346117191	loss	951.87	1038.58	938.119	1052.743	-0.454	0.051	2
250	0	-	chr1	102001202	102001303	-0.045	-0.227040469460921	0.157	-0.059	101	0.785275669719335	0.99944346117191	loss	728.571	749.538	717.931	759.618	-0.281	0.203	2
251	0	COL11A1	chr1	103507335	103507437	-0.041	-0.0700782623467614	0.103	-0.005	102	0.848306951129041	0.99944346117191	loss	865.26	884.911	852.716	896.903	-0.283	0.105	2
252	0	-	chr1	105029348	105029450	0.304	0.24363517434263	0.073	0.311	102	0.57576076357049	0.99944346117191	gain	936.08	754.644	922.549	764.796	0.152	0.424	2
253	0	-	chr1	106510824	106510925	-0.06	-0.257491278674785	0.151	-0.085	101	0.770802072921522	0.99944346117191	loss	712.074	741.024	701.663	750.983	-0.355	0.217	2
254	0	-	chr1	108002333	108002435	-0.39	-0.543139472169169	0.066	-0.383	102	0.462242922313829	0.99944346117191	loss	660.825	865.229	651.127	876.943	-0.585	-0.295	2
255	0	CLCC1	chr1	109503985	109504086	0.159	0.172795008886317	0.171	0.203	101	0.637180118635807	0.99944346117191	gain	971.409	863.634	957.386	875.325	-0.3	0.429	2
256	0	-	chr1	111034843	111034945	-0.171	-0.487665562768524	0.102	-0.171	102	0.701796670657407	0.99944346117191	loss	601.279	672.601	592.412	681.594	-0.4	0.026	1
257	0	KCND3	chr1	112523599	112523701	-0.096	-0.366186528227664	0.167	-0.083	102	0.744059433342588	0.99944346117191	loss	650.067	690.918	640.52	700.17	-0.407	0.197	2
258	0	NRAS	chr1	115251152	115251276	-0.196	-0.120187462655168	0.109	-0.173	124	0.742871989505304	0.99944346117191	loss	917.76	1047.388	904.484	1061.675	-0.416	0.007	2
259	0	NRAS	chr1	115252186	115252350	0.117	0.148594140451628	0.097	0.118	164	0.685044843692913	0.99944346117191	gain	973.293	898.183	959.244	910.363	-0.1	0.443	2
260	0	NRAS	chr1	115253465	115253565	-0.244	-0.402856486431711	0.24	-0.225	100	0.594849799953988	0.99944346117191	loss	700.49	815.958	690.24	826.976	-0.643	0.184	2
261	0	NRAS	chr1	115254765	115254865	-0.444	-0.570288899904694	0.263	-0.39	100	0.381012106181035	0.99944346117191	loss	673.057	898.933	663.19	911.123	-0.918	-0.102	2
262	0	NRAS	chr1	115256417	115256600	0.342	0.188882478748695	0.083	0.356	183	0.79819485612685	0.99944346117191	gain	856.837	669.254	844.41	678.2	0.113	0.477	2
263	0	NRAS	chr1	115257515	115257615	-0.745	-0.830802944747063	0.192	-0.694	100	0.109139235816793	0.99944346117191	loss	617.412	1026.469	608.32	1040.46	-1.034	-0.44	2
264	0	NRAS	chr1	115258667	115258782	-0.026	0.0981045631811568	0.094	-0.017	115	0.788870935976651	0.99944346117191	gain	1030.137	1042.677	1015.296	1056.898	-0.306	0.118	2
265	0	-	chr1	116697034	116697135	-0.482	-0.654996012315908	0.057	-0.491	101	0.415113652195853	0.99944346117191	loss	622.148	870.801	612.99	882.594	-0.596	-0.317	2
266	0	-	chr1	116706551	116706652	0.173	0.243742035416115	0.085	0.18	101	0.505861513518927	0.99944346117191	gain	1035.319	918.854	1020.406	931.326	-0.014	0.346	2
267	0	-	chr1	117009944	117010046	-0.046	-0.0142834731844308	0.102	-0.042	102	0.968900885440122	0.99944346117191	loss	922.678	949.051	909.333	961.949	-0.229	0.138	2
268	0	SPAG17	chr1	118500976	118501078	0.151	0.222694544085219	0.132	0.175	102	0.543289467562954	0.99944346117191	gain	1030.026	926.204	1015.186	938.78	-0.171	0.359	2
269	0	-	chr1	120075619	120075720	-0.014	0.0126894477353086	0.103	-0.022	101	0.972370049718164	0.99944346117191	gain	925.211	936.154	911.832	948.87	-0.233	0.177	2
270	0	NOTCH2	chr1	120457925	120459318	-0.132	-0.872853067625614	0.242	-0.091	1393	0.742893438317693	0.99944346117191	loss	381.588	415.766	375.78	421.132	-0.842	0.42	1
271	0	NOTCH2	chr1	120460284	120460386	-0.05	-0.0912621996570666	0.163	-0.088	102	0.806664459634978	0.99944346117191	loss	851.719	875.057	839.363	886.91	-0.353	0.22	2
272	0	NOTCH2	chr1	120461025	120461177	-0.227	-0.44435969626123	0.273	-0.263	152	0.639556615124269	0.99944346117191	loss	657.346	764.211	647.697	774.498	-0.728	0.317	2
273	0	NOTCH2	chr1	120461931	120462237	0.109	-0.974144727441625	0.198	0.077	306	0.796652511318393	0.99944346117191	loss	281.953	264.381	277.533	267.608	-0.223	0.481	1
274	0	NOTCH2	chr1	120462848	120463021	-0.085	-0.624339409464513	0.296	-0.017	173	0.755134948143998	0.99944346117191	loss	480.685	515.442	473.497	522.216	-0.611	0.375	1
275	0	NOTCH2	chr1	120464332	120464433	-0.343	-0.481454620385822	0.178	-0.376	101	0.485819155444256	0.99944346117191	loss	687.775	863.233	677.703	874.919	-0.679	0.057	2
276	0	NOTCH2	chr1	120464855	120465070	-0.009	-0.441571204082121	0.118	0.006	215	0.789328792084625	0.99944346117191	loss	560.589	560.216	552.288	567.622	-0.299	0.22	1
277	0	NOTCH2	chr1	120465255	120465402	-0.043	-0.364247769372835	0.129	-0.025	147	0.777431867183653	0.99944346117191	loss	626.036	641.413	616.823	649.966	-0.376	0.152	1
278	0	NOTCH2	chr1	120466256	120466608	-0.269	-0.832005428885226	0.305	-0.192	352	0.689053359275986	0.99944346117191	loss	441.301	529.125	434.662	536.092	-1.05	0.189	1
279	0	NOTCH2	chr1	120467924	120468434	-0.111	-1.09471980645091	0.223	-0.125	510	0.751373817265371	0.99944346117191	loss	289.967	319.782	285.435	323.792	-0.626	0.362	1
280	0	NOTCH2	chr1	120469118	120469235	-0.316	-0.573930092991036	0.167	-0.366	117	0.595649913798543	0.99944346117191	loss	608.559	750.703	599.59	760.8	-0.587	0.004	2
