Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
148	0	-	chr1	120075569	120075749	0.447	0.0710853104486122	1.581	0.123	180	0.94219587620476	0.998701464932999	gain	348.679	323.178	1060.717	105.919	-0.835	9.792	1
149	0	NOTCH2	chr1	120457880	120459315	0.572	0.190009367021665	1.458	0.31	1435	0.846318310582768	0.998701464932999	gain	363.603	297.292	1106.183	97.422	-1.198	10.003	1
150	0	NOTCH2	chr1	120460234	120460424	-0.283	-0.581153879641762	0.733	-0.34	190	0.553312927595923	0.998701464932999	loss	347.64	481.66	1057.553	157.94	-1.32	3.247	2
151	0	NOTCH2	chr1	120460978	120461205	0.125	-0.15189854552571	1.78	-0.335	227	0.876865976732855	0.998701464932999	loss	394.051	484.374	1198.943	158.831	-1.17	9.96	2
152	0	NOTCH2	chr1	120461882	120462272	-0.002	-0.571553469332587	1.389	-0.246	390	0.559886395146827	0.998701464932999	loss	172.74	224.989	524.726	73.688	-1.35	8.4	1
153	0	NOTCH2	chr1	120462800	120463052	-0.196	-0.455264017547289	1.422	-0.475	252	0.642368508221452	0.998701464932999	loss	381.24	540.143	1159.913	177.137	-1.558	9.57	2
154	0	NOTCH2	chr1	120464283	120464456	-0.239	-0.492191469178234	0.773	-0.466	173	0.615627112518514	0.998701464932999	loss	403.016	533.641	1226.254	175.003	-1.419	2.192	2
155	0	NOTCH2	chr1	120464805	120465095	0.283	-0.20989559695129	0.973	0.1	290	0.830466772463085	0.998701464932999	loss	255.822	233.647	777.831	76.53	-0.891	8.686	1
156	0	NOTCH2	chr1	120465208	120465430	0.481	0.0562777824791098	1.213	0.285	222	0.954221886729621	0.998701464932999	gain	315.113	273.577	958.459	89.637	-0.594	9.173	1
157	0	NOTCH2	chr1	120466206	120466640	0.291	-0.112607322420077	1.03	0.074	434	0.908552495202941	0.998701464932999	loss	315.847	307.478	960.696	100.765	-0.861	9.29	1
158	0	NOTCH2	chr1	120467876	120468459	0.525	-0.0335502837399325	1.195	0.303	583	0.972699486132149	0.998701464932999	loss	225.885	183.871	686.63	60.191	-1.456	9.578	1
159	0	NOTCH2	chr1	120469070	120469253	-0.434	-0.598540167359173	1.851	-0.796	183	0.541505542836947	0.998701464932999	loss	430.929	759.822	1311.29	249.246	-1.79	9.863	2
160	0	NOTCH2	chr1	120471546	120471864	-0.103	-0.447116632962848	1.026	-0.293	318	0.648333109557755	0.998701464932999	loss	328.557	403.705	999.415	132.351	-1.101	9.578	1
161	0	NOTCH2	chr1	120478041	120478262	0.288	0.0105578151267164	1.439	-0.022	221	0.99140739100004	0.998935842622243	gain	433.011	444.122	1317.633	145.618	-1.006	9.946	2
162	0	NOTCH2	chr1	120479851	120480123	0.218	-0.141309431355916	1.557	-0.103	272	0.885388356699333	0.998701464932999	loss	341.261	361.491	1038.118	118.495	-1.163	9.876	1
163	0	NOTCH2	chr1	120480430	120480667	0.131	-0.223236406334229	1.471	-0.187	237	0.819870780682419	0.998701464932999	loss	335.121	377.35	1019.414	123.7	-0.952	9.741	1
164	0	NOTCH2	chr1	120483124	120483416	0.438	0.0545360786811167	1.624	0.107	292	0.955637159055477	0.998701464932999	gain	332.786	325.478	1012.301	106.674	-1.271	9.71	1
165	0	NOTCH2	chr1	120484099	120484414	0.744	0.27760920399974	1.941	0.325	315	0.777043550061612	0.998701464932999	gain	291.157	234.728	885.479	76.885	-0.872	9.679	1
166	0	NOTCH2	chr1	120490988	120491223	0.685	0.345531711821878	1.887	0.248	235	0.724494890537696	0.998701464932999	gain	398.143	343.393	1211.409	112.554	-0.799	9.918	1
167	0	NOTCH2	chr1	120491581	120491784	0.568	0.254052606633852	1.866	0.177	203	0.795523295508128	0.998701464932999	gain	411.783	382.803	1252.961	125.491	-0.878	9.985	2
168	0	NOTCH2	chr1	120493294	120493495	0.056	-0.25353336974231	1.16	-0.243	201	0.795931964737666	0.998701464932999	loss	378.193	425.946	1150.632	139.652	-0.97	9.65	2
169	0	NOTCH2	chr1	120496117	120496340	-0.01	-0.242827487919129	1.464	-0.298	223	0.804370428330033	0.998701464932999	loss	436.913	552.837	1329.52	181.304	-1.104	10.016	2
170	0	NOTCH2	chr1	120497610	120497895	0.505	0.189752987018372	0.861	0.281	285	0.846523095188779	0.998701464932999	gain	437.697	354.098	1331.909	116.068	-0.473	9.583	1
171	0	NOTCH2	chr1	120501965	120502160	-0.272	-0.497918321760656	1.454	-0.596	195	0.611524110539935	0.998701464932999	loss	404.074	604.365	1229.477	198.218	-1.381	9.891	2
172	0	NOTCH2	chr1	120506145	120506462	0.504	0.175265296127492	1.311	0.301	317	0.858111636754061	0.998701464932999	gain	414.487	348.915	1261.199	114.367	-0.599	9.975	1
173	0	NOTCH2	chr1	120508023	120508222	0.334	0.0881793238211918	1.952	-0.092	199	0.928329428704173	0.998701464932999	gain	463.126	492.411	1409.377	161.469	-1.236	10.125	2
174	0	NOTCH2	chr1	120508948	120509142	-0.669	-0.802798453572777	0.937	-0.747	194	0.412848863823255	0.998701464932999	loss	458.574	835.528	1395.51	274.097	-1.578	9.298	2
175	0	NOTCH2	chr1	120510007	120510277	0.374	0.0228995324109039	1.29	0.111	270	0.981364265502901	0.998701464932999	gain	376.849	341.697	1146.537	111.997	-0.803	9.839	1
176	0	NOTCH2	chr1	120510646	120510891	0.237	-0.118621057082852	0.836	0.154	245	0.90369197307123	0.998701464932999	loss	361.059	348.746	1098.433	114.311	-0.75	9.052	1
177	0	NOTCH2	chr1	120512083	120512396	0.002	-0.292806985062555	1.17	-0.295	313	0.765187041605424	0.998701464932999	loss	392.057	444.792	1192.866	145.838	-1.187	9.891	2
178	0	NOTCH2	chr1	120529534	120529736	-0.765	-0.894795694599345	1.347	-1.019	202	0.361383576784804	0.998701464932999	loss	425.478	882.725	1294.683	289.589	-1.905	9.675	2
179	0	NOTCH2	chr1	120539570	120539982	0.288	-0.190727339834695	1.651	-0.059	412	0.845744882055934	0.998701464932999	loss	245.55	263.06	746.536	86.185	-1.33	9.204	1
180	0	NOTCH2	chr1	120547898	120548248	0.21	0.00502720688658667	1.452	-0.101	350	0.995908484065892	0.999161537788863	gain	519.028	548.252	1579.68	179.799	-1.169	10.25	2
181	0	NOTCH2	chr1	120572470	120572623	0.386	0.480459411813338	1.064	0.066	153	0.624070058581168	0.998701464932999	gain	1282.51	1118.339	3905.608	366.929	-0.498	11.191	2
182	0	NOTCH2	chr1	120611883	120612051	0.336	-1.05833845336015	1.451	-0.087	168	0.254614844226112	0.998701464932999	loss	20.433	22.202	60.726	7.124	-1.156	5.449	1
183	0	NBPF20	chr1	144896907	144897084	1.176	0.967650508872663	1.831	0.746	177	0.323619568219146	0.998701464932999	gain	670.264	387.303	2040.418	126.967	-0.105	10.544	2
184	0	NBPF20	chr1	144901169	144901344	0.554	0.456464902571919	1.25	0.332	175	0.641491289926224	0.998701464932999	gain	791.904	635.703	2410.989	208.504	-0.458	10.857	2
185	0	NBPF20	chr1	144931255	144931572	0.378	0.265537344757213	0.656	0.178	317	0.786498679760837	0.998701464932999	gain	746.276	624.783	2271.984	204.92	-0.609	2.488	2
186	0	NBPF20	chr1	145099878	145100061	0.443	0.616575975236562	0.571	0.424	183	0.529391454479983	0.998701464932999	gain	1649	1325.362	5022.109	434.884	-0.505	2.091	2
187	0	NBPF20	chr1	145436723	145436894	0.547	0.486529237072648	1.717	0.113	171	0.619695665445322	0.998701464932999	gain	827.594	750.71	2519.719	246.255	-0.703	10.936	2
188	0	NBPF20	chr1	145438914	145439103	0.214	0.152966471642194	1.017	0.052	189	0.87600725844305	0.998701464932999	gain	788.578	787.323	2400.857	258.274	-0.823	10.672	2
189	0	NBPF20	chr1	145441419	145441601	0.219	0.0997487333953126	0.958	0.05	182	0.918956545325199	0.998701464932999	gain	691.077	655.012	2103.824	214.843	-0.699	10.201	2
190	0	NBPF20	chr1	145485698	145485878	1.127	0.965728878741759	1.213	0.91	180	0.324581381623062	0.998701464932999	gain	787.401	413.936	2397.272	135.71	0.253	10.855	2
191	0	NBPF20	chr1	145487779	145487968	0.921	0.724421738674223	0.897	0.834	189	0.45994174921956	0.998701464932999	gain	695.744	396.071	2118.042	129.845	0.024	10.55	2
192	0	NBPF20	chr1	145491580	145491769	0.828	0.595517161296749	0.621	0.749	189	0.54354946120594	0.998701464932999	gain	616.73	373.944	1877.328	122.583	0.044	3.595	2
193	0	NBPF20	chr1	145518083	145518254	0.118	0.0775030632940844	0.67	-0.092	171	0.936987594036339	0.998701464932999	gain	828.878	837.129	2523.632	274.622	-0.646	2.409	2
194	0	NBPF20	chr1	145521595	145521734	1.216	1.00453298297331	2.074	0.676	139	0.305519468438633	0.998701464932999	gain	650.158	398.52	1979.165	130.65	-0.222	10.508	2
195	0	NBPF20	chr1	145522460	145522646	0.723	0.53143913377741	0.982	0.777	186	0.58775524664109	0.998701464932999	gain	671.179	435.569	2043.204	142.811	-0.602	10.338	2
196	0	NBPF20	chr1	145533390	145533577	1.341	1.08017695705547	1.474	0.986	187	0.270535975926331	0.998701464932999	gain	610.916	306.586	1859.615	100.472	-0.061	10.406	2
197	0	-	chr1	147000554	147000742	1	0.855855533065934	1.709	0.587	188	0.382656997401069	0.998701464932999	gain	770.088	488.267	2344.527	160.109	-0.258	10.907	2
198	0	-	chr1	149817796	149817980	0.623	0.413299971328405	0.645	0.473	184	0.673328271952428	0.998701464932999	gain	620.453	433.254	1888.668	142.051	-0.258	2.681	2
199	0	-	chr1	150015167	150015338	0.803	0.599473337683894	1.262	0.462	171	0.540875382589306	0.998701464932999	gain	642.237	429.23	1955.035	140.73	-0.367	10.582	2
200	0	MCL1	chr1	150549806	150549982	0.892	0.691211882539967	1.495	0.533	176	0.480768402939149	0.998701464932999	gain	641.338	438.103	1952.295	143.642	-0.461	10.597	2
201	0	MCL1	chr1	150550670	150550983	0.697	0.541260018779088	0.835	0.527	313	0.580873282404456	0.998701464932999	gain	721.637	497.826	2196.923	163.247	-0.283	10.127	2
202	0	MCL1	chr1	150551285	150552026	1.148	0.610398917883651	1.603	0.934	741	0.533524824566108	0.998701464932999	gain	248.475	185.194	755.449	60.626	-1.097	8.714	1
203	0	CGN	chr1	151509665	151509851	0.271	0.0938802487068983	1.303	-0.035	186	0.923709536198928	0.998701464932999	gain	579.389	571.489	1763.57	187.426	-0.976	10.416	2
204	0	-	chr1	153123498	153123684	1.106	0.947426372323001	0.973	0.83	186	0.333835294790961	0.998701464932999	gain	792.846	417.297	2413.86	136.813	0.026	10.8	2
205	0	TDRD10	chr1	154499955	154500144	1.412	1.10258740805087	1.072	1.151	189	0.260720942010885	0.998701464932999	gain	560.273	244.129	1705.333	79.971	0.432	9.631	2
206	0	LAMTOR2	chr1	156025060	156025247	0.567	0.423692569196001	1.554	0.238	187	0.665606607402686	0.998701464932999	gain	661.907	599.303	2014.957	196.556	-0.821	10.487	2
207	0	SH2D2A	chr1	156785525	156785713	0.163	0.0875403091462161	1.327	0.063	188	0.928847424347907	0.998701464932999	gain	726.252	789.283	2210.984	258.917	-1.067	10.639	2
208	0	NTRK1	chr1	156811824	156812096	1.14	0.874145509539799	1.656	0.728	272	0.372571042054576	0.998701464932999	gain	557.726	347.362	1697.574	113.857	-0.237	10.579	2
209	0	NTRK1	chr1	156830685	156830969	0.852	-0.0724353040255717	1.253	0.73	284	0.939791693787368	0.998701464932999	loss	85.067	67.093	257.63	21.859	-0.884	6.772	1
210	0	NTRK1	chr1	156834095	156835085	1.284	0.947037017835996	1.202	1.057	990	0.334033986825946	0.998701464932999	gain	502.546	244.037	1529.469	79.941	-0.115	10.51	1
211	0	NTRK1	chr1	156835302	156835396	0.103	-0.0923577135535847	0.459	-0.017	94	0.924943116767218	0.998701464932999	loss	555.551	539.878	1690.947	177.05	-0.57	1.903	2
212	0	NTRK1	chr1	156835431	156837303	1.385	0.953976655163514	1.212	1.128	1872	0.330504043801892	0.998701464932999	gain	401.98	176.752	1223.098	57.854	-0.304	10.147	1
213	0	NTRK1	chr1	156837712	156838813	1.401	1.01015230599304	1.494	1.15	1101	0.302821894698531	0.998701464932999	gain	437.205	208.03	1330.41	68.121	-0.544	10.19	1
214	0	NTRK1	chr1	156839156	156840085	1.909	1.56748290563121	1.931	1.382	929	0.109842135800438	0.998701464932999	gain	536.77	200.664	1633.732	65.704	-0.046	10.527	1
215	0	NTRK1	chr1	156840172	156841076	1.753	1.39059886990631	1.669	1.363	904	0.156052593168693	0.998701464932999	gain	498.436	198.458	1516.947	64.979	0.152	10.557	1
216	0	NTRK1	chr1	156841197	156842024	0.991	0.545107418943062	1.073	0.81	827	0.578187546465305	0.998701464932999	gain	353.974	201.922	1076.848	66.117	-0.593	9.959	1
217	0	NTRK1	chr1	156842026	156842389	1.358	0.875883290375559	2.041	0.758	363	0.371621392351963	0.998701464932999	gain	323.251	180.713	983.251	59.155	-0.767	10.09	1
218	0	NTRK1	chr1	156842392	156842476	1.084	0.29861044613985	2.266	0.317	84	0.757686982944848	0.998701464932999	gain	128.396	93.32	389.631	30.468	-0.679	8.166	1
219	0	NTRK1	chr1	156842987	156845503	1.172	0.785970295154655	1.22	0.934	2516	0.422712011763652	0.998701464932999	gain	426.367	227.34	1297.391	74.46	-0.594	10.409	1
220	0	NTRK1	chr1	156845517	156846786	1.168	0.67450250847644	1.464	0.931	1269	0.491438354501914	0.998701464932999	gain	320.725	167.947	975.557	54.964	-1.929	10.128	1
221	0	NTRK1	chr1	156846952	156849184	1.387	1.04704326819353	1.506	1.184	2232	0.285506416495105	0.998701464932999	gain	510.169	230.387	1552.691	75.46	-1.196	10.425	1
222	0	NTRK1	chr1	156849737	156849980	0.788	0.470874420666754	1.358	0.48	243	0.631004777151943	0.998701464932999	gain	465.363	322.415	1416.193	105.668	-0.427	10.134	1
223	0	NTRK1	chr1	156851199	156851470	0.617	0.0193524993631098	1.108	0.316	271	0.9842426866812	0.998701464932999	gain	202.169	166.429	614.38	54.466	-0.491	8.666	1
224	0	FCRL5	chr1	157520347	157520526	0.892	0.546461277686299	1.345	0.576	179	0.577243855901492	0.998701464932999	gain	446.997	282.451	1360.24	92.55	-0.311	10.154	1
225	0	FCRL1	chr1	157765826	157766003	1.116	0.938193793455543	1.874	0.71	177	0.338567312560225	0.998701464932999	gain	710.333	438.408	2162.486	143.743	-0.166	10.713	2
226	0	FCRL1	chr1	157766806	157766982	1.337	1.06670061517515	1.452	0.899	176	0.276558632648165	0.998701464932999	gain	599.442	294.819	1824.659	96.61	0.132	10.457	2
227	0	FCRL1	chr1	157767595	157767772	1.08	0.831118870665748	1.333	0.85	177	0.396561257248544	0.998701464932999	gain	611.376	336.276	1861.017	110.218	0.187	10.488	2
228	0	FCRL1	chr1	157767891	157768080	0.865	0.684036814327132	1.193	0.564	189	0.485334597185424	0.998701464932999	gain	694.758	444.206	2115.037	145.646	-0.122	10.677	2
229	0	FCRL1	chr1	157769764	157769948	1.112	0.766526589305474	1.374	0.957	184	0.434278274338627	0.998701464932999	gain	478.016	251.561	1454.739	82.411	-0.229	10.344	1
230	0	FCRL1	chr1	157771202	157771406	0.8	0.498415129867027	1.283	0.57	204	0.611168744001631	0.998701464932999	gain	489.66	331.972	1490.211	108.805	-0.216	9.948	2
231	0	FCRL1	chr1	157771654	157772015	0.621	0.178639782511451	1.496	0.408	361	0.855409594175607	0.998701464932999	gain	301.156	260.082	915.939	85.207	-1.071	9.578	1
232	0	FCRL1	chr1	157772119	157772485	1.709	1.31111415607368	1.64	1.313	366	0.181093593299894	0.998701464932999	gain	453.725	179.331	1380.738	58.701	0.311	10.266	1
233	0	FCRL1	chr1	157773588	157773932	0.847	0.5011786338621	0.727	0.696	344	0.609193684041814	0.998701464932999	gain	451.633	277.257	1374.363	90.845	-0.193	4.026	1
234	0	FCRL1	chr1	157776801	157776989	0.588	0.320776323236811	1.417	0.312	188	0.74351186837797	0.998701464932999	gain	500.662	401.077	1523.729	131.489	-0.572	10.329	2
235	0	FCRL1	chr1	157789715	157789890	1.481	1.14879117559486	1.705	1.025	175	0.241269856387082	0.998701464932999	gain	517.792	238.463	1575.914	78.111	0.28	10.334	1
236	0	IFI16	chr1	159003191	159003380	0.193	0.103948111487831	1.309	-0.133	189	0.91555716040083	0.998701464932999	gain	713.393	747.383	2171.81	245.163	-0.709	10.665	2
237	0	DCAF8	chr1	160187331	160187526	0.259	0.109779098994852	1.835	-0.131	195	0.910839565180401	0.998701464932999	gain	570.747	670.431	1737.241	219.904	-1.242	10.4	2
238	0	DCAF8	chr1	160188065	160188259	0.392	0.278809821407662	0.981	0.224	194	0.776104959608467	0.998701464932999	gain	728.584	639.777	2218.088	209.842	-0.563	9.94	2
239	0	DCAF8	chr1	160188589	160188783	0.837	0.648804690034313	0.623	0.749	194	0.508093010218856	0.998701464932999	gain	700.439	416.44	2132.345	136.532	-0.145	2.737	2
240	0	DCAF8	chr1	160192389	160192604	1.241	1.10359413468073	0.95	1.035	215	0.26028588600801	0.998701464932999	gain	870.847	410.677	2651.488	134.64	0.072	11.048	2
241	0	DCAF8	chr1	160194234	160194373	0.699	0.538263140468031	0.999	0.417	139	0.582969336401963	0.998701464932999	gain	711.038	492.038	2164.633	161.347	-0.114	10.514	2
242	0	DCAF8	chr1	160194782	160194969	0.585	0.411720626140923	0.926	0.414	187	0.674504765107927	0.998701464932999	gain	674.194	488.713	2052.39	160.255	-0.256	10.675	2
243	0	DCAF8	chr1	160195319	160195497	0.588	0.452748824504475	0.834	0.415	178	0.644207413972195	0.998701464932999	gain	730.695	558.327	2224.517	183.106	-0.537	3.161	2
244	0	DCAF8	chr1	160201035	160201189	0.372	0.309123472117568	1.346	0.118	154	0.752518813966854	0.998701464932999	gain	816.304	751.753	2485.325	246.598	-0.712	10.72	2
245	0	DCAF8	chr1	160206870	160207053	1.02	0.844659339844382	1.213	0.777	183	0.388912881610389	0.998701464932999	gain	732.907	423.528	2231.257	138.858	-0.047	10.827	2
246	0	DCAF8	chr1	160208346	160208564	0.843	0.693108048708115	1.591	0.552	218	0.479565609005578	0.998701464932999	gain	735.226	503.699	2238.321	165.174	-0.257	10.679	2
247	0	DCAF8	chr1	160209438	160209894	1.059	0.712004717629238	1.544	0.783	456	0.467669067828416	0.998701464932999	gain	453.211	273.366	1379.171	89.568	-0.569	10.255	1
248	0	DCAF8	chr1	160209895	160210184	1.222	0.851756632779328	1.553	0.877	289	0.384940070901233	0.998701464932999	gain	449.884	232.369	1369.035	76.111	-0.028	10.176	1
249	0	DCAF8	chr1	160213676	160213861	0.763	0.680288519245593	1.631	0.356	185	0.487729306540474	0.998701464932999	gain	839.274	646.795	2555.303	212.145	-0.43	10.536	2
250	0	-	chr1	160509908	160510093	0.665	0.526003261205131	1.225	0.463	185	0.591580565481658	0.998701464932999	gain	737.274	538.742	2244.562	176.677	-0.52	10.763	2
251	0	FCGR3A	chr1	161514446	161514622	0.269	0.126034167792958	1.001	0.026	176	0.897705405562039	0.998701464932999	gain	653.081	609.296	1988.068	199.836	-0.646	10.368	2
252	0	-	chr1	162004347	162004524	1.059	0.965787249651985	1.462	0.769	177	0.324552138465896	0.998701464932999	gain	907.56	536.852	2763.333	176.057	-0.068	10.982	2
253	0	-	chr1	163508103	163508280	0.886	0.65469043393737	1.916	0.493	177	0.50425251892756	0.998701464932999	gain	572.474	421.352	1742.503	138.144	-0.334	10.274	2
254	0	-	chr1	165000743	165000881	0.509	0.351598647529895	0.787	0.277	138	0.719859599561966	0.998701464932999	gain	679.368	534.622	2068.152	175.325	-0.493	3.587	2
255	0	-	chr1	166512578	166512759	1.249	0.913883126522724	0.999	0.994	181	0.351232187664789	0.998701464932999	gain	509.893	240.431	1551.851	78.757	0.222	5.593	1
256	0	MPC2	chr1	167906101	167906278	0.334	-0.25508008399035	1.633	-0.194	177	0.794714777277606	0.998701464932999	loss	181.081	196.167	550.136	64.228	-1.924	8.778	1
257	0	DCAF6	chr1	167921007	167921147	0.309	0.170617258302246	1.079	0.049	140	0.861836163397838	0.998701464932999	gain	664.343	613.796	2022.379	201.314	-0.568	10.497	2
258	0	DCAF6	chr1	167935816	167935988	1.261	0.96426634623872	1.827	0.878	172	0.32531465354151	0.998701464932999	gain	543.036	289.459	1652.82	94.851	0.016	10.343	2
259	0	DCAF6	chr1	167944021	167944286	1.241	0.959804643536293	1.177	0.999	265	0.327558276266332	0.998701464932999	gain	579.705	288.56	1764.532	94.555	0.169	10.257	2
260	0	DCAF6	chr1	167956684	167956880	0.577	0.373865754554273	0.774	0.469	196	0.702936217280925	0.998701464932999	gain	628.322	444.284	1912.643	145.672	-0.848	2.751	2
261	0	DCAF6	chr1	167960395	167960611	0.707	0.445393154278649	1.381	0.399	216	0.649597760910178	0.998701464932999	gain	522.59	392.967	1590.532	128.827	-0.428	10.363	2
262	0	DCAF6	chr1	167962416	167962711	0.731	0.373680267154818	0.803	0.559	295	0.703076598361597	0.998701464932999	gain	423.278	283.27	1287.98	92.819	-0.288	9.14	1
263	0	DCAF6	chr1	167971665	167971852	-0.181	-0.258874414791637	1.139	-0.428	187	0.791730948715667	0.998701464932999	loss	637.932	867.727	1941.92	284.666	-1.615	9.934	2
264	0	DCAF6	chr1	167973056	167973260	1.284	1.03529811153486	2.057	0.861	204	0.290945070564575	0.998701464932999	gain	610.457	337.655	1858.216	110.671	-0.005	10.597	2
265	0	DCAF6	chr1	167973724	167974068	0.911	0.669369442733086	1.267	0.745	344	0.49474147595217	0.998701464932999	gain	597.499	368.94	1818.741	120.94	-0.354	10.492	2
266	0	DCAF6	chr1	167992157	167992348	0.713	0.554680218635864	1.551	0.404	191	0.571530574295927	0.998701464932999	gain	681.685	529.29	2075.209	173.574	-0.348	10.729	2
267	0	DCAF6	chr1	168007562	168007761	0.457	0.246103109306372	1.242	0.088	199	0.801786086309392	0.998701464932999	gain	568.083	482.215	1729.126	158.122	-0.57	10.125	2
268	0	DCAF6	chr1	168012214	168012412	0.687	0.513601187031502	0.95	0.517	198	0.600350653324656	0.998701464932999	gain	681.339	481.192	2074.157	157.787	-0.415	10.062	2
269	0	DCAF6	chr1	168013764	168013949	1.341	0.990479404063015	0.926	1.137	185	0.312335506901117	0.998701464932999	gain	492.181	227.494	1497.892	74.51	0.346	5.249	1
270	0	DCAF6	chr1	168014086	168014484	1.164	0.770554705168076	1.305	0.953	398	0.431867210305103	0.998701464932999	gain	415.643	225.07	1264.721	73.715	-0.09	10.081	1
271	0	DCAF6	chr1	168018054	168018201	0.571	0.332449483631228	0.628	0.405	147	0.734524279473899	0.998701464932999	gain	560.231	414.301	1705.204	135.83	-0.189	3.621	2
272	0	DCAF6	chr1	168032827	168033028	0.18	-0.0192856550630471	1.16	-0.055	201	0.984304838974355	0.998701464932999	loss	543.879	539.962	1655.388	177.078	-0.806	10.406	2
