Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
155	0	PTCH2	chr1	45295073	45295205	0.303	-1.57337187723553	0.096	0.29	132	0.712683578703937	0.999834939890375	loss	189.632	152.824	171.061	168.415	0.14	0.525	1
156	0	PTCH2	chr1	45295285	45295433	0.438	-0.95242345805102	0.044	0.448	148	0.772044053715754	0.999834939890375	loss	294.443	216.808	265.858	239.159	0.296	0.519	1
157	0	PTCH2	chr1	45295580	45295702	0.552	-0.675651980347412	0.108	0.598	122	0.819304889421498	0.999834939890375	loss	348.378	236.313	314.639	260.725	0.35	0.709	1
158	0	PTCH2	chr1	45296519	45296715	0.239	-1.25413678686859	0.108	0.232	196	0.719776136254645	0.999834939890375	loss	254.775	214.957	229.98	237.113	0.026	0.481	1
159	0	PTCH2	chr1	45297377	45297469	0.508	-0.404535547198207	0.112	0.545	92	0.861517291033082	0.999834939890375	loss	446.674	311.514	403.543	343.87	0.266	0.678	1
160	0	PTCH2	chr1	45297646	45297716	0.249	0.121056396196969	0.045	0.253	70	0.868075818921678	0.999834939890375	gain	785.994	661.969	710.443	731.347	0.13	0.339	2
161	0	PTCH2	chr1	45297823	45298013	0.442	-0.286551125890806	0.226	0.463	190	0.882940377580085	0.999834939890375	loss	517.148	365.253	467.284	403.285	-0.04	0.761	1
162	0	PTCH2	chr1	45307518	45307711	0.422	-0.260534149695738	0.217	0.435	193	0.888175704565141	0.999834939890375	loss	533.464	383.064	482.041	422.978	0.052	0.693	1
163	0	PTCH2	chr1	45308532	45308604	0.341	-0.723783449471794	0.223	0.408	72	0.782966343861781	0.999834939890375	loss	377.8	290.934	341.25	321.115	-0.06	0.588	1
164	0	MUTYH	chr1	45794977	45795109	0.389	0.288255699968935	0.072	0.404	132	0.668734682106676	0.999834939890375	gain	841.03	639.776	760.22	706.809	0.205	0.506	2
165	0	MUTYH	chr1	45796187	45796229	0.479	0.492793281069768	0.032	0.473	42	0.26437851900145	0.999834939890375	gain	947.613	679.871	856.619	751.14	0.427	0.546	2
166	0	MUTYH	chr1	45796853	45797006	0.072	-0.448033526355383	0.064	0.081	153	0.768693954327024	0.999834939890375	loss	537.986	509.965	486.131	563.285	-0.084	0.257	1
167	0	MUTYH	chr1	45797091	45797228	0.19	-1.77173108155427	0.092	0.185	137	0.690229918816425	0.999834939890375	loss	170.833	148.347	154.058	163.466	-0.05	0.358	1
168	0	MUTYH	chr1	45797332	45797521	0.396	-1.22690173854573	0.24	0.395	189	0.744114574624499	0.999834939890375	loss	240.939	181.125	217.466	199.706	-0.229	0.83	1
169	0	MUTYH	chr1	45797694	45797758	0.396	-0.888388529591659	0.072	0.424	64	0.772485969316031	0.999834939890375	loss	317.508	240.458	286.719	265.307	0.219	0.502	1
170	0	MUTYH	chr1	45797837	45797982	0.154	-1.42938459642724	0.179	0.211	145	0.697602937274252	0.999834939890375	loss	231.419	204.625	208.855	225.689	-0.189	0.392	1
171	0	MUTYH	chr1	45798062	45798160	0.133	-2.1260388248871	0.066	0.118	98	0.673641149254147	0.999834939890375	loss	130.638	119.145	117.704	131.179	0.028	0.298	1
172	0	MUTYH	chr1	45798245	45798359	0.194	-1.28936332594743	0.053	0.206	114	0.710684598800803	0.999834939890375	loss	252.702	220.831	228.105	243.606	0.069	0.279	1
173	0	MUTYH	chr1	45798434	45798506	0.082	-0.641115546139518	0.088	0.067	72	0.74041078982684	0.999834939890375	loss	455.64	430.725	411.653	475.674	-0.096	0.244	1
174	0	MUTYH	chr1	45798589	45798631	0.317	-0.47541610567364	0.036	0.32	42	0.818826169801993	0.999834939890375	loss	464.737	372.396	419.881	411.183	0.251	0.384	1
175	0	MUTYH	chr1	45798768	45798842	0.651	-0.207252916148031	0.05	0.643	74	0.925250253226065	0.999834939890375	loss	484.292	308.605	437.568	340.653	0.571	0.765	1
176	0	MUTYH	chr1	45798956	45798996	0.261	-0.713150587448205	0.032	0.264	40	0.770432515635035	0.999834939890375	loss	392.919	327.709	354.925	361.775	0.181	0.328	1
177	0	MUTYH	chr1	45799084	45799275	0.032	-1.31084022700881	0.246	0.024	191	0.681238819238068	0.999834939890375	loss	278.346	253.364	251.298	279.577	-0.612	0.348	1
178	0	MUTYH	chr1	45800062	45800183	0.14	-0.244891171170306	0.138	0.095	121	0.844627214605505	0.999834939890375	loss	614.843	556.647	555.645	614.898	-0.066	0.369	2
179	0	MUTYH	chr1	45805570	45805629	0.319	-1.75052151801412	0.224	0.411	59	0.707417218515038	0.999834939890375	loss	163.666	128.368	147.576	141.376	-0.008	0.597	1
180	0	MUTYH	chr1	45805647	45805787	-0.266	-3.32161667150707	0.135	-0.28	140	0.618099086430863	0.999834939890375	loss	58.894	70.612	52.814	77.518	-0.565	-0.017	1
181	0	MUTYH	chr1	45805890	45805926	0.437	-1.02046380987081	0.023	0.436	36	0.765643146366079	0.999834939890375	loss	278.292	205.463	251.25	226.615	0.388	0.484	1
182	0	-	chr1	46505269	46505371	0.171	0.0796176606569492	0.092	0.153	102	0.903208454615958	0.999834939890375	gain	790.729	701.553	714.725	775.112	0.018	0.35	2
183	0	-	chr1	48012703	48012805	0.203	0.215334173781136	0.08	0.198	102	0.628063440348122	0.999834939890375	gain	870.108	755.419	786.52	834.669	0.084	0.41	2
184	0	AGBL4	chr1	49508007	49508109	0.149	-0.0330865788462562	0.072	0.136	102	0.968525731855	0.999834939890375	loss	728.456	656.282	658.402	725.059	0.02	0.267	2
185	0	FAF1	chr1	51007077	51007179	0.051	0.103150789242743	0.046	0.055	102	0.789267950860532	0.999834939890375	gain	854.726	825.058	772.608	911.665	-0.074	0.145	2
186	0	-	chr1	51436040	51436169	0.08	0.161009845094927	0.071	0.084	129	0.676551995277777	0.999834939890375	gain	884.421	835.817	799.465	923.56	-0.077	0.196	2
187	0	-	chr1	51439564	51439942	-0.044	-0.485083997561593	0.151	0.016	378	0.722012570491211	0.999834939890375	loss	557.576	560.869	503.849	619.566	-0.449	0.147	2
188	0	TXNDC12	chr1	52505282	52505384	-0.054	-0.260858226570469	0.233	0.059	102	0.769130501048492	0.999834939890375	loss	676.068	680.671	611.02	752.025	-0.553	0.231	2
189	0	GLIS1	chr1	54036915	54037016	0.172	0.236885770708695	0.073	0.146	101	0.539370216888035	0.999834939890375	gain	899.331	798.186	812.95	881.954	-0.007	0.323	2
190	0	-	chr1	55501103	55501204	-0.171	-0.113710546934903	0.063	-0.175	101	0.768283089099959	0.999834939890375	loss	793.682	893.235	717.396	987.044	-0.318	-0.02	2
191	0	PPAP2B	chr1	57001757	57001859	0.083	0.25671532059504	0.12	0.108	102	0.505958692285872	0.999834939890375	gain	954.126	902.774	862.51	997.591	-0.102	0.312	2
192	0	DAB1	chr1	58500213	58500315	0.084	0.144821209275728	0.108	0.106	102	0.707490575922655	0.999834939890375	gain	872.417	819.42	788.608	905.431	-0.111	0.253	2
193	0	JUN	chr1	59247746	59248742	-0.327	-1.53718397405699	0.287	-0.345	996	0.59887351427184	0.999834939890375	loss	274.441	318.733	247.767	351.851	-1.443	0.134	1
194	0	-	chr1	60020286	60020388	0.043	0.172098858903552	0.068	0.03	102	0.655666438238578	0.999834939890375	gain	908.046	881.778	820.833	974.377	-0.104	0.164	2
195	0	-	chr1	61504000	61504101	0.031	0.391143515010266	0.05	0.034	101	0.310848171682844	0.999834939890375	gain	1095.292	1070.181	990.188	1182.682	-0.098	0.108	2
196	0	DOCK7	chr1	63005395	63005497	0.167	0.276779237548125	0.139	0.218	102	0.47329469780992	0.999834939890375	gain	935.113	826.423	845.314	913.173	-0.09	0.349	2
197	0	-	chr1	64510240	64510341	0.319	0.410428654448194	0.139	0.321	101	0.287595483049495	0.999834939890375	gain	964.279	770.802	871.693	851.676	-0.024	0.54	2
198	0	JAK1	chr1	65300244	65300340	-0.046	0.233337761475222	0.061	-0.054	96	0.545462875992567	0.999834939890375	gain	997.88	1028.003	902.083	1136.049	-0.179	0.074	2
199	0	JAK1	chr1	65301078	65301189	0.097	0.160240835172719	0.068	0.078	111	0.678009886052577	0.999834939890375	gain	876.874	818.342	792.64	904.239	-0.025	0.215	2
200	0	JAK1	chr1	65301780	65301898	0.28	0.143617578996307	0.094	0.306	118	0.847318470786769	0.999834939890375	gain	789.187	648.735	713.331	716.715	0.059	0.407	2
201	0	JAK1	chr1	65303614	65303787	0.139	0.203409890995798	0.058	0.149	173	0.598172489532424	0.999834939890375	gain	889.946	806.905	804.462	891.594	0.01	0.253	2
202	0	JAK1	chr1	65304147	65304272	0.081	0.177247955826824	0.046	0.08	125	0.646057947067402	0.999834939890375	gain	895.591	846.399	809.568	935.26	-0.017	0.182	2
203	0	JAK1	chr1	65305285	65305478	0.002	-0.153571608788729	0.093	0.001	193	0.844858536400633	0.999834939890375	loss	706.764	708.584	638.782	782.886	-0.181	0.24	2
204	0	JAK1	chr1	65306927	65307022	0.015	-0.0113600967472897	0.092	0	95	0.982667625495602	0.999834939890375	loss	792.267	782.212	716.116	864.293	-0.212	0.181	2
205	0	JAK1	chr1	65307133	65307284	0.286	0.0884341047059495	0.071	0.277	151	0.919027703957464	0.999834939890375	gain	752.665	614.51	680.298	678.874	0.159	0.438	2
206	0	JAK1	chr1	65309746	65309898	-0.15	-0.352342962527921	0.08	-0.16	152	0.688733813699018	0.999834939890375	loss	646.019	715.781	583.842	790.843	-0.317	0.035	2
207	0	JAK1	chr1	65310436	65310572	0.293	0.121838191829429	0.065	0.292	136	0.881365174820602	0.999834939890375	gain	770.115	627.154	696.081	692.853	0.132	0.426	2
208	0	JAK1	chr1	65311195	65311323	0.483	0.576067230863475	0.114	0.496	128	0.135547936655813	0.999834939890375	gain	1014.018	723.409	916.68	799.277	0.316	0.696	2
209	0	JAK1	chr1	65312331	65312419	0.465	0.258680633985933	0.067	0.487	88	0.770729840904766	0.999834939890375	gain	788.621	568.721	712.818	628.248	0.335	0.55	2
210	0	JAK1	chr1	65313214	65313358	0.471	0.519626960455138	0.077	0.488	144	0.178192378859376	0.999834939890375	gain	974.6	700.31	881.028	773.738	0.31	0.589	2
211	0	JAK1	chr1	65316486	65316593	0.265	0.0520601158900712	0.049	0.273	107	0.953927304826821	0.999834939890375	gain	737.817	612.135	666.869	676.248	0.133	0.355	2
212	0	JAK1	chr1	65321191	65321381	0.055	-0.267959822202066	0.173	0.017	190	0.811582172905738	0.999834939890375	loss	629.947	602.924	569.305	666.065	-0.203	0.343	2
213	0	JAK1	chr1	65323338	65323462	0.442	0.45915513829455	0.098	0.464	124	0.290869360920418	0.999834939890375	gain	940.223	691.779	849.935	764.305	0.275	0.611	2
214	0	JAK1	chr1	65325787	65325945	0.381	0.217769148225944	0.073	0.361	158	0.785543893557792	0.999834939890375	gain	796.659	609.778	720.089	673.642	0.277	0.589	2
215	0	JAK1	chr1	65330469	65330655	0.013	0.333143289848566	0.1	0.016	186	0.38804584305982	0.999834939890375	gain	1054.657	1040.554	953.435	1149.926	-0.255	0.197	2
216	0	JAK1	chr1	65332548	65332891	0.114	0.138047574869567	0.074	0.128	343	0.742835385450768	0.999834939890375	gain	852.581	788.723	770.668	871.491	-0.082	0.259	2
217	0	JAK1	chr1	65334993	65335157	0.251	0.158970622478791	0.087	0.226	164	0.808525342097705	0.999834939890375	gain	810.698	680.788	732.787	752.154	0.093	0.438	2
218	0	JAK1	chr1	65339052	65339206	0.115	0.109148995143034	0.209	0.172	154	0.820611922692611	0.999834939890375	gain	834.986	766.347	754.753	846.752	-0.215	0.425	2
219	0	JAK1	chr1	65344707	65344831	0.247	0.410660801259097	0.14	0.289	124	0.287322919420101	0.999834939890375	gain	1001.042	840.526	904.944	928.767	-0.241	0.417	2
220	0	JAK1	chr1	65348959	65349158	-0.071	-0.646086116945382	0.235	-0.1	199	0.692737579918045	0.999834939890375	loss	502.361	499.08	453.91	551.25	-0.439	0.25	1
222	0	-	chr1	66049063	66049165	-0.119	-0.369266147215079	0.072	-0.099	102	0.705382095354738	0.999834939890375	loss	628.645	680.389	568.127	751.713	-0.307	-0.007	2
223	0	SLC35D1	chr1	67518713	67518815	0.316	0.563394808617074	0.172	0.399	102	0.144360695881442	0.999834939890375	gain	1095.29	877.927	990.186	970.119	-0.058	0.514	2
224	0	-	chr1	69023124	69023226	0.366	0.518638060998383	0.063	0.344	102	0.179019741228992	0.999834939890375	gain	1028.236	796.669	929.539	880.277	0.265	0.483	2
225	0	-	chr1	70505410	70505512	0.183	0.0471142203956988	0.039	0.177	102	0.949568180839928	0.999834939890375	gain	765.039	673.472	691.49	744.066	0.107	0.275	2
226	0	NEGR1	chr1	72003276	72003378	-0.044	0.0105185906601429	0.185	-0.01	102	0.978257601945566	0.999834939890375	gain	835.627	847.44	755.333	936.411	-0.399	0.224	2
227	0	-	chr1	73529375	73529477	0.349	0.408002060097356	0.051	0.346	102	0.290454989304664	0.999834939890375	gain	946.733	742.568	855.824	820.46	0.257	0.446	2
228	0	-	chr1	75001443	75001544	0.093	0.0771760582150201	0.092	0.075	101	0.877710357093745	0.999834939890375	gain	820.119	768.099	741.307	848.688	-0.066	0.242	2
229	0	-	chr1	76503809	76503911	-0.021	-0.183290505167545	0.061	-0.037	102	0.818427952875343	0.999834939890375	loss	699.124	708.404	631.873	782.688	-0.106	0.11	2
230	0	-	chr1	78013770	78013872	0.047	-0.0491937922122011	0.084	0.055	102	0.940981260408764	0.999834939890375	loss	756.27	730.103	683.559	806.678	-0.127	0.173	2
231	0	-	chr1	79506150	79506251	0.275	0.243945578496436	0.033	0.275	101	0.646826184711098	0.999834939890375	gain	859.134	709.262	776.594	783.635	0.197	0.346	2
232	0	-	chr1	81003383	81003484	0.076	0.116451156478433	0.139	0.016	101	0.76378157045383	0.999834939890375	gain	855.674	807.982	773.465	892.784	-0.103	0.339	2
233	0	-	chr1	82510910	82511012	0.094	0.187942884265381	0.045	0.088	102	0.626289709566328	0.999834939890375	gain	898.291	840.391	812.01	928.618	0.001	0.193	2
234	0	-	chr1	84011689	84011791	-0.111	-0.0815596638824936	0.096	-0.079	102	0.842251252959624	0.999834939890375	loss	794.285	854.334	717.941	944.033	-0.381	0.006	2
235	0	MCOLN3	chr1	85502741	85502843	0.271	0.30995008116722	0.116	0.318	102	0.427405697655921	0.999834939890375	gain	909.163	752.435	821.843	831.37	0.082	0.425	2
236	0	-	chr1	87030775	87030876	-0.04	-0.0968804474614861	0.067	-0.058	101	0.868414970004072	0.999834939890375	loss	758.269	777.079	685.366	858.617	-0.188	0.089	2
237	0	-	chr1	88518886	88518988	-0.011	0.0272930498396448	0.095	-0.014	102	0.944474308700924	0.999834939890375	gain	827.031	833.667	747.559	921.183	-0.211	0.215	2
238	0	-	chr1	90000158	90000260	-0.152	0.0338945501622404	0.065	-0.135	102	0.93001973706281	0.999834939890375	gain	889.717	985.926	804.255	1089.527	-0.312	-0.056	2
239	0	-	chr1	91501383	91501485	0.086	-0.227105577455227	0.238	0.13	102	0.837029129275798	0.999834939890375	loss	649.533	593.397	587.02	655.531	-0.396	0.428	2
240	0	EVI5	chr1	93003755	93003857	0.202	0.214762320798538	0.13	0.225	102	0.628305708669165	0.999834939890375	gain	871.105	754.996	787.422	834.202	-0.053	0.369	2
241	0	ABCA4	chr1	94500387	94500488	0.136	0.241575975202449	0.084	0.162	101	0.53136883513292	0.999834939890375	gain	919.495	835.946	831.188	923.703	-0.023	0.269	2
242	0	-	chr1	96018464	96018566	0.145	0.00794944838618281	0.048	0.146	102	0.991512169264712	0.999834939890375	gain	754.774	682.356	682.206	753.888	0.019	0.263	2
243	0	-	chr1	97528404	97528506	0.12	0.165730254083352	0.17	0.133	102	0.667629749603743	0.999834939890375	gain	875.452	795.462	791.353	878.942	-0.16	0.426	2
244	0	DPYD	chr1	97915563	97915664	0.206	0.40490037307562	0.148	0.24	101	0.294137792713615	0.999834939890375	gain	1018.477	877.39	920.713	969.525	-0.092	0.427	2
245	0	DPYD	chr1	97981344	97981445	0.113	0.186610635671708	0.088	0.11	101	0.628737994028382	0.999834939890375	gain	889.862	819.912	804.386	905.975	-0.101	0.237	2
246	0	DPYD	chr1	98165040	98165141	-0.016	-0.0294676032724936	0.254	0.047	101	0.952699742670839	0.999834939890375	loss	797.459	793.848	720.812	877.158	-0.482	0.29	2
247	0	DPYD	chr1	98348834	98348935	0.232	0.570550341479598	0.05	0.228	101	0.1393320707476	0.999834939890375	gain	1149.862	977.394	1039.545	1080.093	0.14	0.334	2
248	0	-	chr1	99009499	99009600	0.296	0.426852445769005	0.068	0.316	101	0.268741694416726	0.999834939890375	gain	988.461	803.953	893.564	888.33	0.122	0.399	2
249	0	-	chr1	100500545	100500646	-0.085	0.0861983698920711	0.055	-0.082	101	0.823272447945664	0.999834939890375	gain	900.393	952.657	813.911	1052.743	-0.225	0.051	2
250	0	-	chr1	102001202	102001303	0.143	0.0149290866992848	0.04	0.147	101	0.983662740761104	0.999834939890375	gain	760.272	687.539	687.178	759.618	0.036	0.222	2
251	0	COL11A1	chr1	103507335	103507437	0.15	0.226779069243486	0.056	0.154	102	0.556814647914508	0.999834939890375	gain	902.54	811.707	815.853	896.903	0.043	0.265	2
252	0	-	chr1	105029348	105029450	-0.09	-0.308329216078717	0.079	-0.09	102	0.735301618249792	0.999834939890375	loss	651.744	692.222	589.02	764.796	-0.242	0.074	2
253	0	-	chr1	106510824	106510925	0.033	-0.155928878597299	0.072	0.014	101	0.854854827092035	0.999834939890375	loss	697.218	679.729	630.149	750.983	-0.116	0.212	2
254	0	-	chr1	108002333	108002435	0.285	0.397223456156453	0.136	0.325	102	0.303387156359236	0.999834939890375	gain	971.436	793.654	878.167	876.943	0.06	0.472	2
255	0	CLCC1	chr1	109503985	109504086	0.081	0.0994243847755088	0.118	0.112	101	0.818035722385956	0.999834939890375	gain	841.52	792.191	760.663	875.325	-0.154	0.268	2
256	0	-	chr1	111034843	111034945	0.633	0.601988104173194	0.081	0.609	102	0.258126605121398	0.999834939890375	gain	951.481	616.97	860.118	681.594	0.468	0.79	2
257	0	KCND3	chr1	112523599	112523701	0.33	0.188770351954687	0.056	0.34	102	0.802753509821568	0.999834939890375	gain	798.415	633.771	721.676	700.17	0.139	0.433	2
258	0	NRAS	chr1	115251152	115251276	0.031	0.262475844144757	0.174	0.038	124	0.496460823356047	0.999834939890375	gain	986.749	960.735	892.016	1061.675	-0.298	0.297	2
259	0	NRAS	chr1	115252186	115252350	0.198	0.315949488352208	0.081	0.192	164	0.413004445217576	0.999834939890375	gain	949.564	823.88	858.384	910.363	-0.026	0.378	2
260	0	NRAS	chr1	115253465	115253565	0.332	0.391578371472664	0.064	0.32	100	0.310310550402002	0.999834939890375	gain	941.643	748.461	851.22	826.976	0.223	0.469	2
261	0	NRAS	chr1	115254765	115254865	0.008	0.0422356696292523	0.081	0.007	100	0.915928862920008	0.999834939890375	gain	830.582	824.569	750.77	911.123	-0.126	0.135	2
262	0	NRAS	chr1	115256417	115256600	0.241	0.00793231681552642	0.241	0.211	183	0.993280376976258	0.999834939890375	gain	713.831	613.9	645.175	678.2	-0.096	0.697	2
263	0	NRAS	chr1	115257515	115257615	-0.282	-0.197065665163111	0.23	-0.232	100	0.609636331417139	0.999834939890375	loss	784.266	941.548	708.88	1040.46	-0.679	0.037	2
264	0	NRAS	chr1	115258667	115258782	-0.093	0.0849379302779258	0.151	-0.069	115	0.825814895683599	0.999834939890375	gain	906.962	956.415	819.852	1056.898	-0.393	0.132	2
265	0	-	chr1	116697034	116697135	0.121	0.164297218138193	0.034	0.117	101	0.670333501383964	0.999834939890375	gain	868.8	798.765	785.337	882.594	0.053	0.188	2
266	0	-	chr1	116706551	116706652	0.034	0.103407302842448	0.068	0.029	101	0.788756310364575	0.999834939890375	gain	861.017	842.841	778.297	931.326	-0.101	0.163	2
267	0	-	chr1	117009944	117010046	0.303	0.533397473306311	0.048	0.289	102	0.166965353219047	0.999834939890375	gain	1075.215	870.538	972.029	961.949	0.214	0.414	2
268	0	SPAG17	chr1	118500976	118501078	0.235	0.404700103556108	0.113	0.233	102	0.294376655082705	0.999834939890375	gain	1001.18	849.582	905.069	938.78	-0.032	0.382	2
269	0	-	chr1	120075619	120075720	0.098	0.218042186677347	0.157	0.108	101	0.572112992521368	0.999834939890375	gain	917.798	858.709	829.653	948.87	-0.163	0.369	2
270	0	NOTCH2	chr1	120457925	120459318	0.244	-0.559116398203615	0.226	0.22	1393	0.78978018226748	0.999834939890375	loss	448.385	381.394	405.091	421.132	-0.192	0.98	1
271	0	NOTCH2	chr1	120460284	120460386	0.285	0.410162685903335	0.076	0.283	102	0.287907971143768	0.999834939890375	gain	981.355	802.669	887.137	886.91	0.112	0.414	2
272	0	NOTCH2	chr1	120461025	120461177	0.321	0.296594686711824	0.05	0.321	152	0.567642651023506	0.999834939890375	gain	876.022	700.997	791.868	774.498	0.197	0.44	2
273	0	NOTCH2	chr1	120461931	120462237	0.05	-1.39236177911911	0.223	-0.018	306	0.681527508499058	0.999834939890375	loss	247.278	242.539	223.199	267.608	-0.298	0.43	1
274	0	NOTCH2	chr1	120462848	120463021	0.339	-0.136758802831784	0.182	0.38	173	0.924008929639379	0.999834939890375	loss	614.098	472.82	554.971	522.216	-0.125	0.61	2
275	0	NOTCH2	chr1	120464332	120464433	0.074	0.0869137024710353	0.074	0.092	101	0.844567323328814	0.999834939890375	gain	834.481	791.823	754.297	874.919	-0.119	0.186	2
276	0	NOTCH2	chr1	120464855	120465070	0.114	-0.377662336280724	0.095	0.108	215	0.796702977791583	0.999834939890375	loss	558.869	513.888	505.019	567.622	-0.065	0.321	2
277	0	NOTCH2	chr1	120465255	120465402	0.681	0.62539922525882	0.089	0.688	147	0.282715259713734	0.999834939890375	gain	948.605	588.364	857.517	649.966	0.473	0.857	2
278	0	NOTCH2	chr1	120466256	120466608	-0.005	-0.620669400752004	0.161	0.007	352	0.717788118775192	0.999834939890375	loss	483.112	485.37	436.5	536.092	-0.312	0.345	1
279	0	NOTCH2	chr1	120467924	120468434	0.168	-1.02488137656603	0.249	0.122	510	0.722610486636076	0.999834939890375	loss	308.343	293.355	278.429	323.792	-0.289	0.73	1
280	0	NOTCH2	chr1	120469118	120469235	0.234	0.151358588329375	0.098	0.219	117	0.812177833453141	0.999834939890375	gain	814.469	688.608	736.197	760.8	0.075	0.424	2
281	0	NOTCH2	chr1	120471595	120471836	0.33	-0.195956664939312	0.116	0.339	241	0.898451348750516	0.999834939890375	loss	582.521	460.324	526.411	508.4	0.049	0.553	1
