Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
151	0	PTCH2	chr1	45293967	45294086	-0.249	-2.09799729391127	0.16	-0.245	119	0.620609903024185	0.986626638989258	loss	155.511	184.655	170.571	167.355	-0.557	-0.018	1
152	0	PTCH2	chr1	45294177	45294303	0.286	-0.973191622669895	0.101	0.285	126	0.733192338531427	0.986626638989258	loss	335.217	272.503	368.317	247.189	0.055	0.48	1
153	0	PTCH2	chr1	45294653	45294746	0.002	-1.88204939443004	0.131	0.026	93	0.663136621935427	0.986626638989258	loss	165.32	163.315	181.366	147.962	-0.314	0.167	1
154	0	PTCH2	chr1	45294828	45294984	-0.153	-2.8434936241882	0.169	-0.17	156	0.64716385299712	0.986626638989258	loss	70.009	78.631	76.487	71.004	-0.492	0.217	1
155	0	PTCH2	chr1	45295073	45295205	0.004	-1.75670606219756	0.117	0.029	132	0.663012484488861	0.986626638989258	loss	185.215	185.821	203.258	168.415	-0.237	0.183	1
156	0	PTCH2	chr1	45295285	45295433	-0.043	-1.45692493028209	0.102	-0.006	148	0.650723864781461	0.986626638989258	loss	258.235	263.667	283.608	239.159	-0.295	0.132	1
157	0	PTCH2	chr1	45295580	45295702	0.21	-1.02922202075233	0.071	0.21	122	0.7139755372274	0.986626638989258	loss	332.381	287.397	365.197	260.725	0.081	0.335	1
158	0	PTCH2	chr1	45296519	45296715	0.048	-1.34366683290267	0.134	0.028	196	0.671239436589661	0.986626638989258	loss	272.042	261.415	298.801	237.113	-0.144	0.394	1
159	0	PTCH2	chr1	45297377	45297469	-0.09	-1.15600113209967	0.048	-0.077	92	0.630289248918928	0.986626638989258	loss	356.048	378.889	391.239	343.87	-0.26	-0.029	1
160	0	PTCH2	chr1	45297646	45297716	0.01	-0.254817342942546	0.033	0.01	70	0.625639596281483	0.986626638989258	loss	811.255	805.263	892.143	731.347	-0.089	0.067	2
161	0	PTCH2	chr1	45297823	45298013	-0.306	-1.277636173049	0.064	-0.301	190	0.557894071488406	0.986626638989258	loss	362.168	444.269	397.974	403.285	-0.49	-0.183	1
162	0	PTCH2	chr1	45307518	45307711	0.238	-0.481753883724207	0.183	0.303	193	0.761824914555306	0.986626638989258	loss	567.287	465.938	623.684	422.978	-0.237	0.456	1
163	0	PTCH2	chr1	45308532	45308604	0.046	-1.03342702569768	0.169	0.13	72	0.671044710832476	0.986626638989258	loss	371.443	353.85	408.181	321.115	-0.307	0.237	1
164	0	MUTYH	chr1	45794977	45795109	0.301	0.109187977778318	0.169	0.367	132	0.828369718701074	0.986626638989258	gain	958.636	778.262	1054.318	706.809	-0.077	0.534	2
165	0	MUTYH	chr1	45796187	45796229	-0.034	-0.286960301267803	0.037	-0.037	42	0.568840342933322	0.986626638989258	loss	808.443	827.043	889.048	751.14	-0.107	0.051	2
166	0	MUTYH	chr1	45796853	45797006	0.047	-0.463669933636703	0.149	0.077	153	0.673104429375469	0.986626638989258	loss	648.877	620.33	713.464	563.285	-0.314	0.281	2
167	0	MUTYH	chr1	45797091	45797228	-0.397	-2.31501642866233	0.066	-0.389	137	0.59882436686558	0.986626638989258	loss	137.459	180.375	150.708	163.466	-0.522	-0.274	1
168	0	MUTYH	chr1	45797332	45797521	-0.159	-1.79898813149785	0.109	-0.164	189	0.631255444449053	0.986626638989258	loss	197.574	220.253	216.857	199.706	-0.391	0.034	1
169	0	MUTYH	chr1	45797694	45797758	-0.064	-1.38276233052491	0.071	-0.08	64	0.644266232595045	0.986626638989258	loss	280.686	292.44	308.313	265.307	-0.173	0.087	1
170	0	MUTYH	chr1	45797837	45797982	-0.41	-2.00642081337081	0.061	-0.398	145	0.582108447920769	0.986626638989258	loss	187.281	248.845	205.531	225.689	-0.577	-0.289	1
171	0	MUTYH	chr1	45798062	45798160	-0.007	-2.01826726437353	0.151	0.042	98	0.66215882555278	0.986626638989258	loss	145.125	144.847	159.143	131.179	-0.372	0.198	1
172	0	MUTYH	chr1	45798245	45798359	-0.376	-1.88947746152445	0.103	-0.393	114	0.584071099448666	0.986626638989258	loss	204.647	268.561	224.64	243.606	-0.597	-0.173	1
173	0	MUTYH	chr1	45798434	45798506	-0.337	-1.15226759094745	0.082	-0.325	72	0.525191560905106	0.986626638989258	loss	416.63	523.924	457.903	475.674	-0.483	-0.187	1
174	0	MUTYH	chr1	45798589	45798631	-0.128	-1.02520465674615	0.032	-0.124	42	0.60926101785785	0.986626638989258	loss	414.749	452.959	455.833	411.183	-0.212	-0.068	1
175	0	MUTYH	chr1	45798768	45798842	0.092	-0.918509150286715	0.051	0.11	74	0.685953863551904	0.986626638989258	loss	400.827	375.35	440.514	340.653	-0.027	0.16	1
176	0	MUTYH	chr1	45798956	45798996	-0.291	-1.37201603636329	0.032	-0.299	40	0.573431873928753	0.986626638989258	loss	325.568	398.592	357.7	361.775	-0.345	-0.218	1
177	0	MUTYH	chr1	45799084	45799275	-0.219	-1.50595978817357	0.239	-0.167	191	0.606043712516343	0.986626638989258	loss	283.2	308.142	311.079	279.577	-0.744	0.161	1
178	0	MUTYH	chr1	45800062	45800183	0.149	-0.241113799593037	0.064	0.168	121	0.767687387529435	0.986626638989258	loss	751.913	677.125	826.843	614.898	-0.005	0.246	2
179	0	MUTYH	chr1	45805570	45805629	-0.19	-2.1903616615786	0.05	-0.197	59	0.633481680586457	0.986626638989258	loss	137.032	156.068	150.237	141.376	-0.31	-0.066	1
180	0	MUTYH	chr1	45805647	45805787	-1.019	-3.84971261983199	0.212	-1.053	140	0.556187850163786	0.986626638989258	loss	43.686	85.8	47.521	77.518	-1.382	-0.549	1
181	0	MUTYH	chr1	45805890	45805926	-0.302	-1.85950698491412	0.119	-0.324	36	0.600897640892879	0.986626638989258	loss	203.283	249.864	223.139	226.615	-0.501	-0.138	1
182	0	-	chr1	46505269	46505371	-0.065	-0.296137599487825	0.073	-0.045	102	0.556544537246849	0.986626638989258	loss	817.558	853.422	899.078	775.112	-0.231	0.072	2
183	0	-	chr1	48012703	48012805	-0.165	-0.35451015383962	0.094	-0.176	102	0.481507150160159	0.986626638989258	loss	821.879	918.957	903.833	834.669	-0.416	0.021	2
184	0	AGBL4	chr1	49508007	49508109	-0.09	-0.39829937384756	0.045	-0.086	102	0.523479974112498	0.986626638989258	loss	750.478	798.344	825.265	725.059	-0.181	-0.004	2
185	0	FAF1	chr1	51007077	51007179	-0.069	-0.137583911664242	0.034	-0.069	102	0.784720146105677	0.986626638989258	loss	957.091	1003.682	1052.618	911.665	-0.149	0.004	2
186	0	-	chr1	51436040	51436169	-0.473	-0.657323500315599	0.04	-0.468	129	0.191852997274413	0.986626638989258	loss	732.971	1016.771	806	923.56	-0.562	-0.395	2
187	0	-	chr1	51439564	51439942	-0.354	-0.904960413548829	0.123	-0.328	378	0.44832253851461	0.986626638989258	loss	537.619	682.261	591.037	619.566	-0.762	-0.144	2
188	0	TXNDC12	chr1	52505282	52505384	-0.087	-0.354732715721297	0.061	-0.08	102	0.50260713113183	0.986626638989258	loss	783.871	828.017	862.01	752.025	-0.31	0.015	2
189	0	GLIS1	chr1	54036915	54037016	-0.208	-0.356941003760894	0.058	-0.213	101	0.478506300809674	0.986626638989258	loss	840.737	970.988	924.584	881.954	-0.314	-0.061	2
190	0	-	chr1	55501103	55501204	-0.109	-0.109774890133647	0.066	-0.112	101	0.82746164119625	0.986626638989258	loss	1009.418	1086.628	1110.198	987.044	-0.264	0.004	2
191	0	PPAP2B	chr1	57001757	57001859	-0.405	-0.491830733877489	0.072	-0.412	102	0.328801471456806	0.986626638989258	loss	827.653	1098.234	910.186	997.591	-0.516	-0.234	2
192	0	DAB1	chr1	58500213	58500315	-0.236	-0.36459196247399	0.125	-0.174	102	0.469128343332937	0.986626638989258	loss	851.539	996.823	936.471	905.431	-0.502	-0.11	2
193	0	JUN	chr1	59247746	59248742	-0.714	-1.86295518249991	0.472	-0.673	996	0.473044126833428	0.986626638989258	loss	289.667	387.671	318.195	351.851	-2.278	0.022	1
194	0	-	chr1	60020286	60020388	-0.132	-0.154882012350677	0.043	-0.128	102	0.758448724526151	0.986626638989258	loss	978.26	1072.689	1075.912	974.377	-0.255	-0.051	2
195	0	-	chr1	61504000	61504101	-0.624	-0.600738253428624	0.038	-0.625	101	0.232960666359568	0.986626638989258	loss	844.3	1301.905	928.505	1182.682	-0.688	-0.549	2
196	0	DOCK7	chr1	63005395	63005497	-0.088	-0.161889300895092	0.075	-0.086	102	0.747883407547959	0.986626638989258	loss	945.223	1005.342	1039.559	913.173	-0.224	0.06	2
197	0	-	chr1	64510240	64510341	-0.466	-0.731148757688308	0.052	-0.471	101	0.162180087293011	0.986626638989258	loss	678.319	937.672	745.861	851.676	-0.569	-0.342	2
198	0	JAK1	chr1	65300244	65300340	-0.259	-0.165706308919301	0.093	-0.235	96	0.742147988609414	0.986626638989258	loss	1048.703	1250.591	1153.427	1136.049	-0.474	-0.137	2
199	0	JAK1	chr1	65301078	65301189	-0.161	-0.267941464554004	0.109	-0.179	111	0.594727187267934	0.986626638989258	loss	892.645	995.511	981.703	904.239	-0.338	0.073	2
200	0	JAK1	chr1	65301780	65301898	-0.192	-0.546303683641778	0.072	-0.164	118	0.455612168463192	0.986626638989258	loss	691.121	789.162	759.949	716.715	-0.32	-0.09	2
201	0	JAK1	chr1	65303614	65303787	-0.121	-0.227685260912106	0.081	-0.096	173	0.651218906787223	0.986626638989258	loss	907.035	981.597	997.538	891.594	-0.308	-0.003	2
202	0	JAK1	chr1	65304147	65304272	-0.266	-0.374981015810967	0.04	-0.266	125	0.456558614889115	0.986626638989258	loss	854.725	1029.646	939.976	935.26	-0.344	-0.172	2
203	0	JAK1	chr1	65305285	65305478	-0.111	-0.349440562150131	0.039	-0.12	193	0.48779830343948	0.986626638989258	loss	797.042	861.975	876.503	782.886	-0.185	-0.006	2
204	0	JAK1	chr1	65306927	65307022	-0.238	-0.416966694596902	0.041	-0.23	95	0.40773384514927	0.986626638989258	loss	807.433	951.555	887.937	864.293	-0.34	-0.176	2
205	0	JAK1	chr1	65307133	65307284	-0.27	-0.70387961299793	0.067	-0.287	151	0.443670548629655	0.986626638989258	loss	621.288	747.523	683.106	678.874	-0.383	-0.114	2
206	0	JAK1	chr1	65309746	65309898	-0.036	-0.237288736169015	0.037	-0.041	152	0.637542740327769	0.986626638989258	loss	850.047	870.732	934.829	790.843	-0.126	0.057	2
207	0	JAK1	chr1	65310436	65310572	-0.12	-0.484084334931318	0.083	-0.095	136	0.521502077623267	0.986626638989258	loss	703.202	762.905	773.243	692.853	-0.288	0.011	2
208	0	JAK1	chr1	65311195	65311323	0.076	-0.0713310288322054	0.178	0.04	128	0.887373934979892	0.991232236477407	loss	934.584	880.013	1027.852	799.277	-0.197	0.372	2
209	0	JAK1	chr1	65312331	65312419	0.077	-0.319433730745449	0.057	0.078	88	0.700701567032285	0.986626638989258	loss	728.365	691.815	800.932	628.248	-0.042	0.198	2
210	0	JAK1	chr1	65313214	65313358	-0.126	-0.379292845140228	0.104	-0.134	144	0.451397843828428	0.986626638989258	loss	783.042	851.909	861.097	773.738	-0.396	0.075	2
211	0	JAK1	chr1	65316486	65316593	-0.033	-0.391929758475397	0.08	0.001	107	0.597884817360525	0.986626638989258	loss	728.928	744.633	801.551	676.248	-0.285	0.075	2
212	0	JAK1	chr1	65321191	65321381	-0.095	-0.488125455908763	0.183	-0.135	190	0.553250442757793	0.986626638989258	loss	691.383	733.427	760.237	666.065	-0.362	0.175	2
213	0	JAK1	chr1	65323338	65323462	0.013	-0.206301029332595	0.073	0.015	124	0.682091267876197	0.986626638989258	loss	849.023	841.53	933.702	764.305	-0.094	0.187	2
214	0	JAK1	chr1	65325787	65325945	0.204	-0.0710064986035668	0.11	0.227	158	0.896566493482198	0.992796712784513	loss	858.629	741.765	944.272	673.642	0.009	0.38	2
215	0	JAK1	chr1	65330469	65330655	-0.392	-0.330748050573905	0.056	-0.407	186	0.511373272767316	0.986626638989258	loss	962.08	1265.861	1058.108	1149.926	-0.499	-0.261	2
216	0	JAK1	chr1	65332548	65332891	-0.163	-0.309647337051647	0.06	-0.157	343	0.538683264366478	0.986626638989258	loss	856.342	959.476	941.755	871.491	-0.31	-0.062	2
217	0	JAK1	chr1	65334993	65335157	0.044	-0.177282215030038	0.118	0.09	164	0.724842634934696	0.986626638989258	loss	859.102	828.159	944.793	752.154	-0.323	0.192	2
218	0	JAK1	chr1	65339052	65339206	-0.08	-0.226636141996357	0.067	-0.089	154	0.652720186331611	0.986626638989258	loss	883.585	932.253	971.734	846.752	-0.225	0.036	2
219	0	JAK1	chr1	65344707	65344831	-0.216	-0.314237746239509	0.154	-0.184	124	0.532680365827287	0.986626638989258	loss	881.893	1022.501	969.871	928.767	-0.547	0.005	2
220	0	JAK1	chr1	65348959	65349158	-0.163	-0.757987214568158	0.156	-0.097	199	0.558886104586027	0.986626638989258	loss	561.081	607.087	616.854	551.25	-0.504	0.039	2
222	0	-	chr1	66049063	66049165	-0.115	-0.394721624986101	0.066	-0.106	102	0.478746923385221	0.986626638989258	loss	765.313	827.674	841.588	751.713	-0.22	0.009	2
223	0	SLC35D1	chr1	67518713	67518815	-0.341	-0.435524503084861	0.037	-0.342	102	0.387184410491171	0.986626638989258	loss	843.36	1068.004	927.471	970.119	-0.414	-0.264	2
224	0	-	chr1	69023124	69023226	0.268	0.288378251469074	0.145	0.297	102	0.566932113010963	0.986626638989258	gain	1170.982	969.143	1287.98	880.277	-0.021	0.466	2
225	0	-	chr1	70505410	70505512	0.108	-0.104187550882668	0.063	0.112	102	0.836115621369639	0.986626638989258	loss	883.168	819.258	971.275	744.066	-0.024	0.211	2
226	0	NEGR1	chr1	72003276	72003378	-0.05	-0.0826646601979412	0.082	-0.059	102	0.86962814616258	0.988018388739072	loss	1000.391	1030.913	1100.265	936.411	-0.199	0.119	2
227	0	-	chr1	73529375	73529477	-0.065	-0.23720997609475	0.095	-0.05	102	0.637654409228278	0.986626638989258	loss	867.398	903.322	953.922	820.46	-0.301	0.108	2
228	0	-	chr1	75001443	75001544	-0.249	-0.449813356969975	0.045	-0.248	101	0.371800805325952	0.986626638989258	loss	787.201	934.383	865.673	848.688	-0.406	-0.177	2
229	0	-	chr1	76503809	76503911	-0.068	-0.288363360201461	0.136	-0.052	102	0.566952137228501	0.986626638989258	loss	827.029	861.758	909.5	782.688	-0.3	0.154	2
230	0	-	chr1	78013770	78013872	-0.244	-0.494557411540341	0.06	-0.258	102	0.326127109272053	0.986626638989258	loss	751.2	888.157	826.059	806.678	-0.373	-0.136	2
231	0	-	chr1	79506150	79506251	-0.133	-0.367106052250484	0.168	-0.105	101	0.466069102931294	0.986626638989258	loss	803.307	862.8	883.396	783.635	-0.525	0.063	2
232	0	-	chr1	81003383	81003484	-0.166	-0.288840362721964	0.054	-0.169	101	0.566310882726593	0.986626638989258	loss	875.945	982.906	963.327	892.784	-0.297	-0.045	2
233	0	-	chr1	82510910	82511012	-0.081	-0.135408739138681	0.041	-0.078	102	0.788041801958656	0.986626638989258	loss	965.973	1022.337	1062.392	928.618	-0.19	0.008	2
234	0	-	chr1	84011689	84011791	-0.284	-0.38838823616028	0.042	-0.286	102	0.440620652515612	0.986626638989258	loss	853.606	1039.299	938.745	944.033	-0.379	-0.166	2
235	0	MCOLN3	chr1	85502741	85502843	-0.114	-0.291427914694638	0.053	-0.108	102	0.562838405529309	0.986626638989258	loss	846.327	915.326	930.735	831.37	-0.236	-0.033	2
236	0	-	chr1	87030775	87030876	-0.473	-0.731370325288173	0.041	-0.474	101	0.149292076478891	0.986626638989258	loss	681.495	945.309	749.356	858.617	-0.558	-0.384	2
237	0	-	chr1	88518886	88518988	-0.318	-0.458292743289102	0.092	-0.335	102	0.362853573365116	0.986626638989258	loss	813.05	1014.156	894.118	921.183	-0.461	-0.128	2
238	0	-	chr1	90000158	90000260	-0.224	-0.162190255654715	0.062	-0.221	102	0.747430682440802	0.986626638989258	loss	1029.766	1199.398	1132.588	1089.527	-0.434	-0.124	2
239	0	-	chr1	91501383	91501485	0.288	0.0134487681430257	0.08	0.276	102	0.980317807343999	0.997755386523861	gain	879.275	721.836	966.99	655.531	0.146	0.433	2
240	0	EVI5	chr1	93003755	93003857	-0.035	-0.182198846159092	0.056	-0.042	102	0.717534263063357	0.986626638989258	loss	896.39	918.443	985.824	834.202	-0.149	0.083	2
241	0	ABCA4	chr1	94500387	94500488	-0.281	-0.406869755513551	0.064	-0.259	101	0.419182314499396	0.986626638989258	loss	836.391	1016.928	919.802	923.703	-0.446	-0.163	2
242	0	-	chr1	96018464	96018566	0.375	0.279091409341842	0.075	0.381	102	0.579485421459058	0.986626638989258	gain	1078.697	830.066	1186.431	753.888	0.132	0.475	2
243	0	-	chr1	97528404	97528506	0.193	0.181556352830778	0.096	0.237	102	0.718487852784081	0.986626638989258	gain	1106.486	967.674	1217.01	878.942	0.003	0.332	2
244	0	DPYD	chr1	97915563	97915664	-0.048	-0.0448014731433259	0.143	-0.03	101	0.929118937685881	0.994083706900781	loss	1036.906	1067.35	1140.446	969.525	-0.289	0.194	2
245	0	DPYD	chr1	97981344	97981445	-0.337	-0.499505137424251	0.041	-0.329	101	0.321310523124417	0.986626638989258	loss	790.287	997.421	869.069	905.975	-0.438	-0.268	2
246	0	DPYD	chr1	98165040	98165141	-0.027	-0.120435480636106	0.096	-0.042	101	0.811008755933195	0.986626638989258	loss	947.702	965.711	1042.287	877.158	-0.212	0.135	2
247	0	DPYD	chr1	98348834	98348935	-0.04	0.0739123347440529	0.053	-0.031	101	0.883326921162944	0.990296750004398	gain	1157.395	1189.018	1273.03	1080.093	-0.14	0.066	2
248	0	-	chr1	99009499	99009600	0.335	0.389927455500811	0.079	0.365	101	0.438811527519762	0.986626638989258	gain	1236.116	978.005	1359.653	888.33	0.081	0.422	2
249	0	-	chr1	100500545	100500646	-0.033	0.0567231362970645	0.027	-0.031	101	0.910328741478758	0.993099474458514	gain	1132.309	1158.922	1245.426	1052.743	-0.106	0.029	2
250	0	-	chr1	102001202	102001303	0.186	0.0231582208091946	0.074	0.159	101	0.963325640175376	0.997144677345482	gain	950.744	836.372	1045.634	759.618	0.072	0.316	2
251	0	COL11A1	chr1	103507335	103507437	-0.064	-0.146324656445622	0.073	-0.066	102	0.771412425559276	0.986626638989258	loss	947.005	987.439	1041.52	896.903	-0.251	0.061	2
252	0	-	chr1	105029348	105029450	-0.132	-0.40096181681562	0.037	-0.129	102	0.451057641831728	0.986626638989258	loss	767.87	842.07	844.402	764.796	-0.22	-0.07	2
253	0	-	chr1	106510824	106510925	-0.203	-0.512565412384361	0.076	-0.195	101	0.413852509950137	0.986626638989258	loss	720.023	826.871	791.752	750.983	-0.384	-0.083	2
254	0	-	chr1	108002333	108002435	-0.253	-0.421676765464808	0.121	-0.307	102	0.40245767373312	0.986626638989258	loss	811.411	965.475	892.314	876.943	-0.411	0.025	2
255	0	CLCC1	chr1	109503985	109504086	-0.158	-0.296452609340949	0.092	-0.131	101	0.556124795737123	0.986626638989258	loss	866.822	963.695	953.287	875.325	-0.351	-0.019	2
256	0	-	chr1	111034843	111034945	-0.238	-0.658981231658797	0.079	-0.259	102	0.458350038872127	0.986626638989258	loss	635.777	750.515	699.049	681.594	-0.375	-0.101	2
257	0	KCND3	chr1	112523599	112523701	-0.227	-0.617052633243537	0.046	-0.226	102	0.449579255202741	0.986626638989258	loss	658.167	770.957	723.686	700.17	-0.312	-0.125	2
258	0	NRAS	chr1	115251152	115251276	-0.245	-0.215406739789785	0.118	-0.212	124	0.668876478233336	0.986626638989258	loss	990.865	1168.751	1089.782	1061.675	-0.573	-0.095	2
259	0	NRAS	chr1	115252186	115252350	-0.12	-0.207068783530088	0.044	-0.119	164	0.680973211813741	0.986626638989258	loss	923.187	1002.249	1015.311	910.363	-0.257	-0.008	2
260	0	NRAS	chr1	115253465	115253565	-0.067	-0.233182958971131	0.063	-0.061	100	0.643374974585426	0.986626638989258	loss	870.759	910.492	957.62	826.976	-0.19	0.036	2
261	0	NRAS	chr1	115254765	115254865	-0.028	-0.0830847641005943	0.043	-0.019	100	0.868971566260081	0.988018388739072	loss	983.902	1003.086	1082.12	911.123	-0.128	0.064	2
262	0	NRAS	chr1	115256417	115256600	-0.151	-0.545470331736313	0.081	-0.122	183	0.509240589825185	0.986626638989258	loss	676.145	746.781	743.47	678.2	-0.356	-0.033	2
263	0	NRAS	chr1	115257515	115257615	-0.386	-0.420639056798218	0.179	-0.449	100	0.403616574514357	0.986626638989258	loss	881.955	1145.407	969.94	1040.46	-0.657	-0.132	2
264	0	NRAS	chr1	115258667	115258782	-0.579	-0.657259663261605	0.078	-0.598	115	0.191896153713504	0.986626638989258	loss	778.702	1163.494	856.322	1056.898	-0.716	-0.412	2
265	0	-	chr1	116697034	116697135	0.005	-0.0723656808831564	0.077	0.001	101	0.885751431773028	0.990717182727135	loss	972.212	971.693	1069.257	882.594	-0.149	0.158	2
266	0	-	chr1	116706551	116706652	-0.356	-0.496244905436736	0.038	-0.362	101	0.324479095493176	0.986626638989258	loss	801.975	1025.317	881.931	931.326	-0.436	-0.253	2
267	0	-	chr1	117009944	117010046	-0.154	-0.196524694466837	0.045	-0.147	102	0.696388551723208	0.986626638989258	loss	952.68	1059.014	1047.765	961.949	-0.26	-0.061	2
268	0	SPAG17	chr1	118500976	118501078	-0.359	-0.493100365376291	0.065	-0.361	102	0.327554435918206	0.986626638989258	loss	804.853	1033.519	885.098	938.78	-0.477	-0.229	2
269	0	-	chr1	120075619	120075720	-0.159	-0.217431617691392	0.068	-0.141	101	0.665951556049574	0.986626638989258	loss	935.834	1044.622	1029.228	948.87	-0.326	-0.065	2
270	0	NOTCH2	chr1	120457925	120459318	-0.197	-1.08975147312918	0.151	-0.189	1393	0.584960312720209	0.986626638989258	loss	407.611	463.907	447.978	421.132	-0.618	0.124	1
271	0	NOTCH2	chr1	120460284	120460386	0.033	-0.0265464350678494	0.101	0.082	102	0.957964567594308	0.997144677345482	loss	1001.843	976.442	1101.863	886.91	-0.168	0.186	2
272	0	NOTCH2	chr1	120461025	120461177	0.038	-0.156678809090439	0.079	0.057	152	0.755735191686006	0.986626638989258	loss	879.26	852.746	966.974	774.498	-0.157	0.178	2
273	0	NOTCH2	chr1	120461931	120462237	-0.146	-1.49287740096033	0.187	-0.092	306	0.625712608936994	0.986626638989258	loss	262.518	294.972	288.32	267.608	-0.475	0.211	1
274	0	NOTCH2	chr1	120462848	120463021	0.105	-0.46730651052592	0.056	0.108	173	0.707091970017735	0.986626638989258	loss	619.39	575.138	681.017	522.216	-0.058	0.218	2
275	0	NOTCH2	chr1	120464332	120464433	-0.111	-0.233072402681246	0.096	-0.085	101	0.643532325482141	0.986626638989258	loss	897.009	963.247	986.505	874.919	-0.377	0.029	2
276	0	NOTCH2	chr1	120464855	120465070	0.007	-0.505982948237174	0.146	0.046	215	0.646859163093041	0.986626638989258	loss	641.219	625.103	705.037	567.622	-0.338	0.235	2
277	0	NOTCH2	chr1	120465255	120465402	0.082	-0.277178105175422	0.08	0.11	147	0.709353943009918	0.986626638989258	loss	757.489	715.712	832.98	649.966	-0.068	0.2	2
