Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
152	0	PTCH2	chr1	45294177	45294303	0.015	-1.46707253350964	0.117	0.059	126	0.70111327978434	0.999874310092443	loss	224.843	220.867	200	247.189	-0.28	0.168	1
153	0	PTCH2	chr1	45294653	45294746	-0.035	-2.1483824346609	0.049	-0.031	93	0.681246290563408	0.999874310092443	loss	129.28	132.407	114.806	147.962	-0.13	0.045	1
154	0	PTCH2	chr1	45294828	45294984	0.143	-2.77007703723245	0.323	0.215	156	0.692876261869675	0.999874310092443	loss	69.5	63.799	61.513	71.004	-0.513	0.618	1
155	0	PTCH2	chr1	45295073	45295205	0.129	-1.7616693871245	0.046	0.127	132	0.709768278734787	0.999874310092443	loss	165.129	150.64	146.765	168.415	0.005	0.223	1
156	0	PTCH2	chr1	45295285	45295433	0.258	-1.16078836165117	0.092	0.257	148	0.75251068353007	0.999874310092443	loss	256.441	213.708	228.169	239.159	0.081	0.433	1
157	0	PTCH2	chr1	45295580	45295702	0.174	-1.17767132287665	0.095	0.214	122	0.738774741913884	0.999874310092443	loss	264.6	232.934	235.443	260.725	-0.02	0.312	1
158	0	PTCH2	chr1	45296519	45296715	0.042	-1.47657649649658	0.15	0.029	196	0.705246032928812	0.999874310092443	loss	220.311	211.884	195.959	237.113	-0.233	0.344	1
159	0	PTCH2	chr1	45297377	45297469	-0.141	-1.29974365767154	0.042	-0.142	92	0.675140016558908	0.999874310092443	loss	278.405	307.057	247.75	343.87	-0.236	-0.045	1
160	0	PTCH2	chr1	45297646	45297716	0.006	-0.198391858596366	0.056	0.017	70	0.838417880817363	0.999874310092443	loss	657.025	652.489	585.286	731.347	-0.136	0.092	2
161	0	PTCH2	chr1	45297823	45298013	0.02	-0.880776822766971	0.092	0.01	190	0.727320008580113	0.999874310092443	loss	367.756	360.025	327.405	403.285	-0.158	0.237	1
162	0	PTCH2	chr1	45307518	45307711	0.01	-0.830140027103381	0.133	0.046	193	0.728414319506963	0.999874310092443	loss	388.393	377.581	345.803	422.978	-0.269	0.19	1
163	0	PTCH2	chr1	45308532	45308604	-0.116	-1.340848224751	0.106	-0.161	72	0.679798437399017	0.999874310092443	loss	266.939	286.771	237.528	321.115	-0.381	0.029	1
164	0	MUTYH	chr1	45794977	45795109	0.217	0.0609388550315323	0.063	0.22	132	0.943843483926699	0.999874310092443	gain	733.389	630.614	653.364	706.809	0.107	0.33	2
165	0	MUTYH	chr1	45796187	45796229	0.064	-0.0856615571525215	0.057	0.059	42	0.919805964941919	0.999874310092443	loss	701.252	670.134	624.714	751.14	-0.028	0.151	2
166	0	MUTYH	chr1	45796853	45797006	0.057	-0.435981866079276	0.066	0.05	153	0.787385294230266	0.999874310092443	loss	523.909	502.664	466.614	563.285	-0.075	0.207	1
167	0	MUTYH	chr1	45797091	45797228	-0.495	-2.66527158780268	0.107	-0.502	137	0.618821072233617	0.999874310092443	loss	103.198	146.228	91.555	163.466	-0.722	-0.277	1
168	0	MUTYH	chr1	45797332	45797521	0.064	-1.6416457428517	0.223	0.133	189	0.703997111095652	0.999874310092443	loss	190.569	178.536	169.444	199.706	-0.36	0.411	1
169	0	MUTYH	chr1	45797694	45797758	0.281	-1.00452988371558	0.073	0.268	64	0.766583000204075	0.999874310092443	loss	289.062	237.019	257.25	265.307	0.142	0.39	1
170	0	MUTYH	chr1	45797837	45797982	0.112	-1.43767794682558	0.097	0.125	145	0.717460686012132	0.999874310092443	loss	219.304	201.7	195.062	225.689	-0.066	0.301	1
171	0	MUTYH	chr1	45798062	45798160	-0.171	-2.4800339277223	0.04	-0.17	98	0.661631499591732	0.999874310092443	loss	104.43	117.445	92.653	131.179	-0.264	-0.075	1
172	0	MUTYH	chr1	45798245	45798359	-0.272	-1.88726226865596	0.094	-0.27	114	0.646847344659665	0.999874310092443	loss	180.673	217.673	160.623	243.606	-0.522	-0.131	1
173	0	MUTYH	chr1	45798434	45798506	0.037	-0.665461267625724	0.045	0.042	72	0.749445857522302	0.999874310092443	loss	435.742	424.559	388.014	475.674	-0.051	0.142	1
174	0	MUTYH	chr1	45798589	45798631	0.043	-0.82938016745775	0.023	0.047	42	0.736276026183002	0.999874310092443	loss	378.358	367.066	336.857	411.183	-0.004	0.082	1
175	0	MUTYH	chr1	45798768	45798842	-0.004	-1.11913101414019	0.051	-0.02	74	0.709483840968137	0.999874310092443	loss	303.212	304.189	269.865	340.653	-0.091	0.093	1
176	0	MUTYH	chr1	45798956	45798996	0.083	-0.924831068184184	0.032	0.088	40	0.737990394701814	0.999874310092443	loss	341.922	323.019	304.375	361.775	0.008	0.145	1
177	0	MUTYH	chr1	45799084	45799275	-0.132	-1.50254224460394	0.188	-0.132	191	0.674150823116874	0.999874310092443	loss	239.937	249.74	213.455	279.577	-0.595	0.151	1
178	0	MUTYH	chr1	45800062	45800183	0.104	-0.265502891612691	0.071	0.113	121	0.843068105444172	0.999874310092443	loss	590.588	548.676	526.058	614.898	-0.016	0.249	2
179	0	MUTYH	chr1	45805570	45805629	-0.368	-2.6460928674293	0.283	-0.38	59	0.636410588262387	0.999874310092443	loss	101.207	126.535	89.78	141.376	-0.713	0.053	1
180	0	MUTYH	chr1	45805647	45805787	-0.932	-4.10859703388414	0.41	-0.698	140	0.588845827036193	0.999874310092443	loss	37.124	69.607	32.65	77.518	-1.861	-0.481	1
181	0	MUTYH	chr1	45805890	45805926	-0.16	-1.81943376387144	0.042	-0.167	36	0.666203059297113	0.999874310092443	loss	181.252	202.525	161.139	226.615	-0.218	-0.073	1
182	0	-	chr1	46505269	46505371	0.013	-0.120697392784225	0.059	0.03	102	0.882302704063367	0.999874310092443	loss	698.472	691.506	622.235	775.112	-0.138	0.09	2
183	0	-	chr1	48012703	48012805	-0.185	-0.310463138627608	0.063	-0.168	102	0.696833467195306	0.999874310092443	loss	655.066	744.6	583.539	834.669	-0.315	-0.078	2
184	0	AGBL4	chr1	49508007	49508109	-0.027	-0.255579656001327	0.114	-0.028	102	0.803439551884398	0.999874310092443	loss	636.183	646.884	566.706	725.059	-0.215	0.148	2
185	0	FAF1	chr1	51007077	51007179	-0.114	-0.106119447931078	0.07	-0.1	102	0.831756350291904	0.999874310092443	loss	753.051	813.241	670.892	911.665	-0.275	0.008	2
186	0	-	chr1	51436040	51436169	-0.259	-0.292689335458314	0.053	-0.246	129	0.621142723038974	0.999874310092443	loss	688.477	823.845	613.326	923.56	-0.397	-0.167	2
187	0	-	chr1	51439564	51439942	-0.414	-0.966498576326689	0.097	-0.417	378	0.580586569662859	0.999874310092443	loss	423.47	552.838	377.074	619.566	-0.623	-0.183	1
188	0	TXNDC12	chr1	52505282	52505384	-0.003	-0.180654949774219	0.07	0.015	102	0.843193686781382	0.999874310092443	loss	668.46	670.923	595.48	752.025	-0.14	0.104	2
189	0	GLIS1	chr1	54036915	54037016	-0.23	-0.307448163858978	0.039	-0.237	101	0.655809215561722	0.999874310092443	loss	670.764	786.754	597.535	881.954	-0.309	-0.147	2
190	0	-	chr1	55501103	55501204	-0.219	-0.157286602378936	0.106	-0.171	101	0.678498620035514	0.999874310092443	loss	758.614	880.441	675.851	987.044	-0.408	-0.084	2
191	0	PPAP2B	chr1	57001757	57001859	-0.205	-0.12731088606705	0.065	-0.181	102	0.711172226376528	0.999874310092443	loss	771.449	889.843	687.294	997.591	-0.345	-0.117	2
192	0	DAB1	chr1	58500213	58500315	-0.37	-0.468305870549181	0.053	-0.371	102	0.524768065993521	0.999874310092443	loss	624.416	807.683	556.216	905.431	-0.471	-0.24	2
193	0	JUN	chr1	59247746	59248742	-0.631	-1.90712965787245	0.279	-0.626	996	0.570655279638201	0.999874310092443	loss	216.097	314.172	192.203	351.851	-1.672	-0.012	1
194	0	-	chr1	60020286	60020388	-0.048	0.0644510663188847	0.046	-0.044	102	0.827767999362235	0.999874310092443	gain	841.578	869.148	749.814	974.377	-0.143	0.033	2
195	0	-	chr1	61504000	61504101	-0.173	0.122892047968625	0.121	-0.136	101	0.678257477063191	0.999874310092443	gain	942.164	1054.85	839.485	1182.682	-0.416	0.026	2
196	0	DOCK7	chr1	63005395	63005497	-0.551	-0.698880368851521	0.107	-0.535	102	0.409230917001574	0.999874310092443	loss	558.862	814.586	497.775	913.173	-0.713	-0.381	2
197	0	-	chr1	64510240	64510341	-0.357	-0.522346848921934	0.059	-0.343	101	0.555410562892892	0.999874310092443	loss	593.599	759.762	528.743	851.676	-0.486	-0.272	2
198	0	JAK1	chr1	65300244	65300340	-0.392	-0.227982246134986	0.059	-0.367	96	0.44154241912175	0.999874310092443	loss	773.503	1013.277	689.125	1136.049	-0.528	-0.325	2
199	0	JAK1	chr1	65301078	65301189	-0.351	-0.443247685622811	0.034	-0.349	111	0.539722198465359	0.999874310092443	loss	632.815	806.621	563.703	904.239	-0.431	-0.281	2
200	0	JAK1	chr1	65301780	65301898	-0.336	-0.698866877675372	0.04	-0.337	118	0.598248997234316	0.999874310092443	loss	506.214	639.445	450.839	716.715	-0.432	-0.215	2
201	0	JAK1	chr1	65303614	65303787	-0.273	-0.353077480034978	0.058	-0.277	173	0.61177541003408	0.999874310092443	loss	658.941	795.348	586.994	891.594	-0.423	-0.168	2
202	0	JAK1	chr1	65304147	65304272	-0.298	-0.329764846089645	0.072	-0.312	125	0.574864569334568	0.999874310092443	loss	680.503	834.276	606.216	935.26	-0.414	-0.132	2
203	0	JAK1	chr1	65305285	65305478	-0.059	-0.212589270126072	0.066	-0.058	193	0.804667999865328	0.999874310092443	loss	668.415	698.435	595.44	782.886	-0.18	0.1	2
204	0	JAK1	chr1	65306927	65307022	-0.177	-0.256382330626312	0.118	-0.155	95	0.711854285729066	0.999874310092443	loss	684.133	771.009	609.453	864.293	-0.421	-0.031	2
205	0	JAK1	chr1	65307133	65307284	-0.219	-0.603353270921672	0.077	-0.219	151	0.660629271492339	0.999874310092443	loss	519.372	605.71	462.57	678.874	-0.369	-0.077	2
206	0	JAK1	chr1	65309746	65309898	0.069	-0.0135590546873203	0.179	0.162	152	0.984572269223331	0.999874310092443	loss	745.718	705.53	664.355	790.843	-0.324	0.258	2
207	0	JAK1	chr1	65310436	65310572	0.025	-0.235080530657962	0.103	0.007	136	0.830332364382676	0.999874310092443	loss	631.251	618.172	562.309	692.853	-0.236	0.239	2
208	0	JAK1	chr1	65311195	65311323	0.018	-0.0778671494163594	0.084	0.002	128	0.915154384342769	0.999874310092443	loss	722	713.048	643.211	799.277	-0.13	0.179	2
209	0	JAK1	chr1	65312331	65312419	-0.102	-0.52588616401967	0.129	-0.083	88	0.719143674209823	0.999874310092443	loss	527.605	560.578	469.909	628.248	-0.357	0.124	1
210	0	JAK1	chr1	65313214	65313358	0.016	-0.119707681022295	0.034	0.011	144	0.883894799009785	0.999874310092443	loss	697.343	690.28	621.229	773.738	-0.057	0.089	2
211	0	JAK1	chr1	65316486	65316593	-0.348	-0.782906850461342	0.039	-0.345	107	0.598536120065	0.999874310092443	loss	474.745	603.369	422.785	676.248	-0.449	-0.276	1
212	0	JAK1	chr1	65321191	65321381	-0.071	-0.417141125932696	0.107	-0.068	190	0.746233104739286	0.999874310092443	loss	567.646	594.291	505.605	666.065	-0.292	0.099	2
213	0	JAK1	chr1	65323338	65323462	0.107	-0.0041475541913114	0.029	0.108	124	0.99567391823569	0.999874310092443	loss	734.799	681.871	654.621	764.305	0.027	0.159	2
214	0	JAK1	chr1	65325787	65325945	-0.061	-0.389128680758567	0.142	0.003	158	0.755352961020568	0.999874310092443	loss	578.681	601.045	515.443	673.642	-0.37	0.12	2
215	0	JAK1	chr1	65330469	65330655	-0.181	0.07604362810486	0.075	-0.165	186	0.797412181894386	0.999874310092443	gain	906.986	1025.648	808.124	1149.926	-0.362	-0.068	2
216	0	JAK1	chr1	65332548	65332891	-0.421	-0.581661749169444	0.129	-0.433	343	0.506389860660952	0.999874310092443	loss	581.294	777.426	517.773	871.491	-0.701	-0.106	2
217	0	JAK1	chr1	65334993	65335157	-0.059	-0.256242503569236	0.124	-0.064	164	0.788878073278989	0.999874310092443	loss	646.397	671.038	575.811	752.154	-0.3	0.147	2
218	0	JAK1	chr1	65339052	65339206	0.033	0.0182760049366038	0.167	0.056	154	0.973487827694758	0.999874310092443	gain	781.339	755.371	696.11	846.752	-0.269	0.272	2
219	0	JAK1	chr1	65344707	65344831	-0.286	-0.324842931528348	0.171	-0.381	124	0.590519856459828	0.999874310092443	loss	677.275	828.487	603.339	928.767	-0.494	0.04	2
220	0	JAK1	chr1	65348959	65349158	-0.165	-0.780090194540482	0.101	-0.158	199	0.679603350792067	0.999874310092443	loss	434.165	491.934	386.608	551.25	-0.388	0.082	1
222	0	-	chr1	66049063	66049165	-0.153	-0.388850450697207	0.093	-0.154	102	0.709298735520891	0.999874310092443	loss	604.577	670.645	538.529	751.713	-0.333	0.049	2
223	0	SLC35D1	chr1	67518713	67518815	0.01	0.140180333481253	0.147	0.067	102	0.636069390131195	0.999874310092443	gain	871.15	865.352	776.176	970.119	-0.242	0.219	2
224	0	-	chr1	69023124	69023226	0.203	0.300980105495286	0.044	0.215	102	0.313418891899923	0.999874310092443	gain	904.713	785.258	806.098	880.277	0.082	0.281	2
225	0	-	chr1	70505410	70505512	-0.01	-0.202062508185208	0.04	-0.004	102	0.830756853366234	0.999874310092443	loss	659.376	663.828	587.382	744.066	-0.093	0.059	2
226	0	NEGR1	chr1	72003276	72003378	-0.29	-0.319973970913892	0.072	-0.315	102	0.583711979400236	0.999874310092443	loss	681.767	835.302	607.343	936.411	-0.396	-0.081	2
227	0	-	chr1	73529375	73529477	-0.056	-0.150307643490932	0.08	-0.085	102	0.836293153482131	0.999874310092443	loss	705.004	731.933	628.059	820.46	-0.179	0.092	2
228	0	-	chr1	75001443	75001544	-0.312	-0.465160017565106	0.072	-0.307	101	0.588000674447468	0.999874310092443	loss	610.247	757.098	543.584	848.688	-0.483	-0.181	2
229	0	-	chr1	76503809	76503911	-0.052	-0.19748921910183	0.134	-0.029	102	0.814460396801338	0.999874310092443	loss	677.962	698.259	603.951	782.688	-0.277	0.145	2
230	0	-	chr1	78013770	78013872	-0.073	-0.194828315950466	0.032	-0.074	102	0.804906998542194	0.999874310092443	loss	684.318	719.646	609.618	806.678	-0.139	0	2
231	0	-	chr1	79506150	79506251	-0.274	-0.509551139867733	0.057	-0.272	101	0.624962856468569	0.999874310092443	loss	576.44	699.104	513.446	783.635	-0.409	-0.154	2
232	0	-	chr1	81003383	81003484	-0.028	-0.0115236206525613	0.033	-0.026	101	0.98085992200694	0.999874310092443	loss	781.281	796.409	696.059	892.784	-0.117	0.049	2
233	0	-	chr1	82510910	82511012	-0.319	-0.368607860500346	0.055	-0.319	102	0.557052716673382	0.999874310092443	loss	663.797	828.354	591.324	928.618	-0.429	-0.161	2
234	0	-	chr1	84011689	84011791	-0.388	-0.442320661003618	0.065	-0.389	102	0.488277185407126	0.999874310092443	loss	644.134	842.097	573.794	944.033	-0.512	-0.262	2
235	0	MCOLN3	chr1	85502741	85502843	-0.145	-0.259656559451942	0.058	-0.14	102	0.736868286484585	0.999874310092443	loss	670.825	741.658	597.588	831.37	-0.266	-0.044	2
236	0	-	chr1	87030775	87030876	0.047	0.0488266291178888	0.034	0.041	101	0.92417375052976	0.999874310092443	gain	792.365	765.949	705.941	858.617	-0.04	0.118	2
237	0	-	chr1	88518886	88518988	-0.183	-0.191188462204878	0.061	-0.203	102	0.720991243232115	0.999874310092443	loss	723.479	821.726	644.529	921.183	-0.268	-0.052	2
238	0	-	chr1	90000158	90000260	-0.391	-0.277568758692743	0.047	-0.394	102	0.348769584382018	0.999874310092443	loss	740.338	971.803	659.559	1089.527	-0.471	-0.281	2
239	0	-	chr1	91501383	91501485	-0.055	-0.413329742753536	0.058	-0.059	102	0.753497247651737	0.999874310092443	loss	565.152	584.9	503.382	655.531	-0.15	0.065	2
240	0	EVI5	chr1	93003755	93003857	-0.124	-0.226310151949278	0.047	-0.111	102	0.761377758259506	0.999874310092443	loss	683.087	744.183	608.52	834.202	-0.251	-0.055	2
241	0	ABCA4	chr1	94500387	94500488	-0.177	-0.177758233234452	0.059	-0.158	101	0.731859327958055	0.999874310092443	loss	730.948	823.972	651.188	923.703	-0.347	-0.094	2
242	0	-	chr1	96018464	96018566	-0.132	-0.357302249195241	0.045	-0.136	102	0.725996484022308	0.999874310092443	loss	614.035	672.584	546.961	753.888	-0.209	-0.04	2
243	0	-	chr1	97528404	97528506	-0.033	-0.0379880993713689	0.086	-0.017	102	0.942665988259627	0.999874310092443	loss	765.313	784.069	681.824	878.942	-0.168	0.137	2
244	0	DPYD	chr1	97915563	97915664	-0.168	-0.108870121192009	0.077	-0.177	101	0.777464572565085	0.999874310092443	loss	770.664	864.823	686.594	969.525	-0.289	-0.037	2
245	0	DPYD	chr1	97981344	97981445	-0.365	-0.46018497434975	0.026	-0.362	101	0.528074674903384	0.999874310092443	loss	627.706	808.168	559.149	905.975	-0.428	-0.312	2
246	0	DPYD	chr1	98165040	98165141	-0.23	-0.313207028441519	0.094	-0.251	101	0.655773625255551	0.999874310092443	loss	667.977	782.478	595.05	877.158	-0.374	-0.053	2
247	0	DPYD	chr1	98348834	98348935	-0.243	-0.0848714131315959	0.066	-0.239	101	0.774497275245151	0.999874310092443	loss	814.533	963.393	725.703	1080.093	-0.373	-0.13	2
248	0	-	chr1	99009499	99009600	-0.163	-0.206100516685429	0.051	-0.172	101	0.736790267380461	0.999874310092443	loss	707.926	792.438	630.663	888.33	-0.259	-0.079	2
249	0	-	chr1	100500545	100500646	0.021	0.251886828152155	0.053	0.007	101	0.395166640857442	0.999874310092443	gain	951.449	939.011	847.762	1052.743	-0.076	0.157	2
250	0	-	chr1	102001202	102001303	-0.15	-0.373840858154483	0.051	-0.15	101	0.712982363982711	0.999874310092443	loss	610.514	677.692	543.822	759.618	-0.232	-0.027	2
251	0	COL11A1	chr1	103507335	103507437	-0.023	0.00175963488495658	0.127	0.021	102	0.996960166503687	0.999874310092443	gain	788.671	800.081	702.647	896.903	-0.311	0.152	2
252	0	-	chr1	105029348	105029450	-0.222	-0.465690993070882	0.083	-0.25	102	0.66058510522855	0.999874310092443	loss	584.507	682.309	520.637	764.796	-0.342	-0.041	2
253	0	-	chr1	106510824	106510925	-0.181	-0.4295447346471	0.097	-0.165	101	0.688471202648229	0.999874310092443	loss	591.645	669.995	527	750.983	-0.405	-0.003	2
254	0	-	chr1	108002333	108002435	-0.129	-0.174177273310936	0.077	-0.141	102	0.778006819994931	0.999874310092443	loss	715.451	782.287	637.373	876.943	-0.249	0.004	2
255	0	CLCC1	chr1	109503985	109504086	-0.301	-0.413915424865418	0.081	-0.314	101	0.590353413647254	0.999874310092443	loss	633.715	780.844	564.505	875.325	-0.417	-0.102	2
256	0	-	chr1	111034843	111034945	0.153	-0.0734121572147584	0.046	0.166	102	0.942736303926471	0.999874310092443	loss	677.28	608.135	603.343	681.594	0.04	0.222	2
257	0	KCND3	chr1	112523599	112523701	-0.02	-0.287652766171021	0.065	-0.04	102	0.796237047194234	0.999874310092443	loss	616.773	624.695	549.402	700.17	-0.122	0.094	2
258	0	NRAS	chr1	115251152	115251276	-0.121	0.0643484002137709	0.098	-0.111	124	0.828038061695178	0.999874310092443	gain	872.246	946.974	777.153	1061.675	-0.31	0.055	2
259	0	NRAS	chr1	115252186	115252350	-0.144	-0.151212957217023	0.056	-0.14	164	0.776706334733346	0.999874310092443	loss	734.397	812.08	654.262	910.363	-0.327	-0.027	2
260	0	NRAS	chr1	115253465	115253565	0.043	-0.00155133265816614	0.047	0.054	100	0.997992029403265	0.999874310092443	loss	760.788	737.741	677.79	826.976	-0.07	0.128	2
261	0	NRAS	chr1	115254765	115254865	-0.243	-0.286684582732897	0.054	-0.256	100	0.640834991695634	0.999874310092443	loss	686.867	812.758	611.89	911.123	-0.334	-0.123	2
262	0	NRAS	chr1	115256417	115256600	-0.092	-0.427810911931634	0.159	-0.01	183	0.735418013392044	0.999874310092443	loss	566.997	605.109	505.027	678.2	-0.461	0.134	2
263	0	NRAS	chr1	115257515	115257615	-0.419	-0.368682417013993	0.121	-0.43	100	0.362488492946078	0.999874310092443	loss	695.314	928.061	619.42	1040.46	-0.584	-0.199	2
264	0	NRAS	chr1	115258667	115258782	-0.143	0.0313048989537446	0.11	-0.107	115	0.915840385890206	0.999874310092443	gain	859.637	942.715	765.913	1056.898	-0.375	0.01	2
265	0	-	chr1	116697034	116697135	-0.025	-0.0199187126702874	0.038	-0.023	101	0.968583650820654	0.999874310092443	loss	775.273	787.325	690.703	882.594	-0.111	0.045	2
266	0	-	chr1	116706551	116706652	-0.253	-0.274377989484905	0.101	-0.226	101	0.627083849539438	0.999874310092443	loss	697.341	830.768	621.228	931.326	-0.438	-0.116	2
267	0	-	chr1	117009944	117010046	-0.468	-0.529046476234955	0.091	-0.476	102	0.417995469479792	0.999874310092443	loss	619.754	858.069	552.059	961.949	-0.614	-0.251	2
268	0	SPAG17	chr1	118500976	118501078	-0.081	-0.0263990498179845	0.035	-0.082	102	0.946756497903703	0.999874310092443	loss	791.838	837.413	705.471	938.78	-0.152	-0.017	2
269	0	-	chr1	120075619	120075720	-0.071	-0.000931711403156663	0.099	-0.104	101	0.997939681848221	0.999874310092443	loss	804.238	846.409	716.525	948.87	-0.235	0.088	2
270	0	NOTCH2	chr1	120457925	120459318	-0.056	-0.944938313912219	0.226	-0.088	1393	0.705397051101199	0.999874310092443	loss	359.15	375.935	319.733	421.132	-0.627	0.446	1
271	0	NOTCH2	chr1	120460284	120460386	0.018	0.0460934097607384	0.042	0.019	102	0.919207538104371	0.999874310092443	gain	802.054	791.172	714.578	886.91	-0.065	0.1	2
272	0	NOTCH2	chr1	120461025	120461177	-0.028	-0.180674585810524	0.05	-0.031	152	0.833134466692511	0.999874310092443	loss	676.947	690.958	603.046	774.498	-0.127	0.079	2
273	0	NOTCH2	chr1	120461931	120462237	-0.332	-1.86423275139684	0.181	-0.407	306	0.63560267273826	0.999874310092443	loss	188.175	239.07	167.31	267.608	-0.612	0.024	1
274	0	NOTCH2	chr1	120462848	120463021	-0.07	-0.709097009976412	0.075	-0.075	173	0.715058799285554	0.999874310092443	loss	441.484	466.05	393.133	522.216	-0.255	0.081	1
275	0	NOTCH2	chr1	120464332	120464433	-0.14	-0.192249338654553	0.062	-0.121	101	0.761567803114036	0.999874310092443	loss	708.348	780.482	631.04	874.919	-0.274	-0.042	2
276	0	NOTCH2	chr1	120464855	120465070	-0.414	-1.07628851009212	0.084	-0.397	215	0.589374457851465	0.999874310092443	loss	383.423	506.53	341.372	567.622	-0.658	-0.287	1
277	0	NOTCH2	chr1	120465255	120465402	-0.036	-0.399291217105226	0.049	-0.038	147	0.763539242709014	0.999874310092443	loss	565.311	579.938	503.524	649.966	-0.133	0.077	2
278	0	NOTCH2	chr1	120466256	120466608	-0.083	-0.69455339099219	0.107	-0.085	352	0.711933513882457	0.999874310092443	loss	450.445	478.421	401.122	536.092	-0.405	0.153	1
