Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
151	0	PTCH2	chr1	45293967	45294086	0.057	-1.91072528604883	0.067	0.06	119	0.611966768134206	0.919147604709286	loss	211.894	203.793	256.79	167.355	-0.079	0.229	1
152	0	PTCH2	chr1	45294177	45294303	0.143	-1.30020583142053	0.044	0.136	126	0.633818983482613	0.919147604709286	loss	331.911	300.771	402.579	247.189	0.054	0.222	1
153	0	PTCH2	chr1	45294653	45294746	0.466	-1.46325318430865	0.061	0.465	93	0.691751700937825	0.919147604709286	loss	248.457	180.236	301.204	147.962	0.375	0.584	1
154	0	PTCH2	chr1	45294828	45294984	0.468	-2.37520088789547	0.101	0.442	156	0.665729192784253	0.919147604709286	loss	119.45	86.751	144.494	71.004	0.312	0.724	1
155	0	PTCH2	chr1	45295073	45295205	0.264	-1.60486377334522	0.057	0.243	132	0.653149955295153	0.919147604709286	loss	244.853	205.081	296.826	168.415	0.126	0.37	1
156	0	PTCH2	chr1	45295285	45295433	0.263	-1.17330107076802	0.173	0.192	148	0.665722951226632	0.919147604709286	loss	345.173	291.017	418.689	239.159	0.056	0.608	1
157	0	PTCH2	chr1	45295580	45295702	0.358	-0.91862791367109	0.05	0.357	122	0.701904078425173	0.919147604709286	loss	405.753	317.214	492.279	260.725	0.274	0.506	1
158	0	PTCH2	chr1	45296519	45296715	0.17	-1.30889897973787	0.092	0.159	196	0.640174169637671	0.919147604709286	loss	326.323	288.531	395.791	237.113	-0.009	0.347	1
159	0	PTCH2	chr1	45297377	45297469	0.091	-0.962980662334595	0.027	0.092	92	0.623163971632305	0.919147604709286	loss	445.861	418.214	541	343.87	0.029	0.178	1
160	0	PTCH2	chr1	45297646	45297716	-0.163	-0.385838217830628	0.052	-0.167	70	0.310115499532985	0.919147604709286	loss	792.26	888.899	961.786	731.347	-0.247	-0.056	2
161	0	PTCH2	chr1	45297823	45298013	0.061	-0.808049778488019	0.089	0.045	190	0.612221407162968	0.919147604709286	loss	511.611	490.388	620.868	403.285	-0.042	0.372	1
162	0	PTCH2	chr1	45307518	45307711	0.2	-0.556211864528838	0.169	0.223	193	0.684953647785703	0.919147604709286	loss	582.448	514.309	706.917	422.978	-0.066	0.436	1
163	0	PTCH2	chr1	45308532	45308604	0.179	-0.92196219100073	0.026	0.173	72	0.653324359993257	0.919147604709286	loss	441.597	390.573	535.819	321.115	0.119	0.242	1
164	0	MUTYH	chr1	45794977	45795109	-0.008	-0.207043011110794	0.037	-0.008	132	0.58599841338991	0.919147604709286	loss	854.409	859.092	1037.28	706.809	-0.084	0.065	2
165	0	MUTYH	chr1	45796187	45796229	0.15	0.0970343949173596	0.036	0.136	42	0.798524536951156	0.94346966693882	gain	1013.197	912.942	1230.167	751.14	0.097	0.218	2
166	0	MUTYH	chr1	45796853	45797006	0.051	-0.406831133470332	0.085	0.059	153	0.602385795229403	0.919147604709286	loss	708.032	684.747	859.471	563.285	-0.147	0.167	2
167	0	MUTYH	chr1	45797091	45797228	0.316	-1.57084965950045	0.118	0.294	137	0.663178926125383	0.919147604709286	loss	244.431	199.069	296.314	163.466	0.107	0.556	1
168	0	MUTYH	chr1	45797332	45797521	0.217	-1.45970823120066	0.074	0.211	189	0.647373219612259	0.919147604709286	loss	281.688	243.092	341.571	199.706	0.06	0.368	1
169	0	MUTYH	chr1	45797694	45797758	0.257	-1.04455939379647	0.03	0.261	64	0.669771809905101	0.919147604709286	loss	385.895	322.781	468.156	265.307	0.196	0.307	1
170	0	MUTYH	chr1	45797837	45797982	0.288	-1.20223639723764	0.104	0.306	145	0.670143046723929	0.919147604709286	loss	334.642	274.655	405.897	225.689	0.102	0.451	1
171	0	MUTYH	chr1	45798062	45798160	0.506	-1.55020147912906	0.121	0.478	98	0.694107764754659	0.919147604709286	loss	227.406	159.848	275.633	131.179	0.323	0.713	1
172	0	MUTYH	chr1	45798245	45798359	0.373	-0.991360919378808	0.15	0.36	114	0.700081267125686	0.919147604709286	loss	377.498	296.419	457.956	243.606	0.14	0.617	1
173	0	MUTYH	chr1	45798434	45798506	-0.039	-0.745927677791462	0.031	-0.03	72	0.558053956656137	0.919147604709286	loss	562.587	578.321	682.792	475.674	-0.11	0.02	1
174	0	MUTYH	chr1	45798589	45798631	0.154	-0.649921246659216	0.035	0.161	42	0.657372922910737	0.919147604709286	loss	555.663	499.982	674.381	411.183	0.094	0.212	1
175	0	MUTYH	chr1	45798768	45798842	0.099	-0.964067747546833	0.029	0.096	74	0.625935023075741	0.919147604709286	loss	443.503	414.307	538.135	340.653	0.044	0.154	1
176	0	MUTYH	chr1	45798956	45798996	0.279	-0.625582917548572	0.026	0.28	40	0.707012087700479	0.919694058198984	loss	533.925	439.964	647.975	361.775	0.226	0.334	1
177	0	MUTYH	chr1	45799084	45799275	0.184	-1.10522072732871	0.135	0.132	191	0.648557173710844	0.919147604709286	loss	375.599	340.114	455.649	279.577	0.032	0.563	1
178	0	MUTYH	chr1	45800062	45800183	-0.113	-0.530689375777149	0.029	-0.114	121	0.449363078215203	0.919147604709286	loss	690.834	747.444	838.579	614.898	-0.171	-0.039	2
179	0	MUTYH	chr1	45805570	45805629	-0.155	-2.42277293850583	0.032	-0.16	59	0.578431572934271	0.919147604709286	loss	154.665	172.235	187.271	141.376	-0.229	-0.059	1
180	0	MUTYH	chr1	45805647	45805787	0.17	-2.70765191934166	0.123	0.177	140	0.626642953421413	0.919147604709286	loss	105.925	94.665	128.064	77.518	-0.129	0.359	1
181	0	MUTYH	chr1	45805890	45805926	-0.257	-1.97762993330145	0.038	-0.244	36	0.546315238321673	0.919147604709286	loss	230.864	275.779	279.833	226.615	-0.333	-0.205	1
182	0	-	chr1	46505269	46505371	-0.119	-0.250399153869271	0.044	-0.119	102	0.510091052329988	0.919147604709286	loss	866.817	942.063	1052.353	775.112	-0.208	-0.025	2
183	0	-	chr1	48012703	48012805	-0.068	-0.0848241726194172	0.066	-0.098	102	0.823428818420682	0.950878480793916	loss	968.291	1014.409	1175.618	834.669	-0.148	0.063	2
184	0	AGBL4	chr1	49508007	49508109	0.124	0.0149992682159746	0.023	0.12	102	0.968526171498533	0.992294122192502	gain	960.357	881.261	1165.98	725.059	0.08	0.178	2
185	0	FAF1	chr1	51007077	51007179	-0.041	0.0638272313115923	0.034	-0.045	102	0.866659691042175	0.962201928789778	gain	1077.634	1107.939	1308.441	911.665	-0.108	0.019	2
186	0	-	chr1	51436040	51436169	-0.261	-0.230435563926684	0.022	-0.264	129	0.544395213272497	0.919147604709286	loss	936.998	1122.389	1137.605	923.56	-0.312	-0.205	2
187	0	-	chr1	51439564	51439942	-0.181	-0.634676086343389	0.168	-0.203	378	0.411427101052046	0.919147604709286	loss	644.307	753.114	782.061	619.566	-0.45	0.104	2
188	0	TXNDC12	chr1	52505282	52505384	-0.243	-0.464411387896772	0.064	-0.261	102	0.221831307943939	0.919147604709286	loss	769.064	914.017	933.608	752.025	-0.324	-0.064	2
189	0	GLIS1	chr1	54036915	54037016	-0.071	-0.0198041985073892	0.069	-0.078	101	0.958451721358087	0.990025677335674	loss	1021.846	1071.848	1240.673	881.954	-0.167	0.042	2
190	0	-	chr1	55501103	55501204	-0.103	0.0743434727338934	0.024	-0.106	101	0.844949307422297	0.956483464801734	gain	1116.744	1199.505	1355.95	987.044	-0.145	-0.03	2
191	0	PPAP2B	chr1	57001757	57001859	-0.19	-0.0358558072287268	0.042	-0.199	102	0.924853612260622	0.97713896840568	loss	1061.298	1212.317	1288.598	997.591	-0.265	-0.09	2
192	0	DAB1	chr1	58500213	58500315	-0.168	-0.125727046264875	0.056	-0.162	102	0.740844274914893	0.923398920064377	loss	978.42	1100.367	1187.922	905.431	-0.272	-0.069	2
193	0	JUN	chr1	59247746	59248742	-0.225	-1.44819911725311	0.325	-0.25	996	0.527918908897657	0.919147604709286	loss	326.662	427.909	396.203	351.851	-0.8	0.585	1
194	0	-	chr1	60020286	60020388	-0.075	0.0976550662751425	0.034	-0.067	102	0.797263828370656	0.942667637533252	gain	1123.451	1184.118	1364.098	974.377	-0.145	-0.011	2
195	0	-	chr1	61504000	61504101	-0.202	0.160447014712325	0.038	-0.205	101	0.672974439289756	0.919147604709286	gain	1249.185	1437.156	1516.832	1182.682	-0.273	-0.103	2
196	0	DOCK7	chr1	63005395	63005497	-0.141	-0.0760872708827733	0.027	-0.142	102	0.841360195584451	0.955318801462707	loss	1007.047	1109.772	1222.696	913.173	-0.198	-0.073	2
197	0	-	chr1	64510240	64510341	-0.297	-0.382016533112094	0.041	-0.298	101	0.314932267784169	0.919147604709286	loss	842.262	1035.069	1022.525	851.676	-0.361	-0.197	2
198	0	JAK1	chr1	65300244	65300340	-0.279	0.00234977496811684	0.033	-0.286	96	0.995068083825538	0.999127279594969	gain	1136.919	1380.508	1380.458	1136.049	-0.335	-0.206	2
199	0	JAK1	chr1	65301078	65301189	-0.303	-0.316039636386681	0.048	-0.311	111	0.405765374095045	0.919147604709286	loss	889.799	1098.919	1080.27	904.239	-0.389	-0.203	2
200	0	JAK1	chr1	65301780	65301898	-0.17	-0.420102984151154	0.023	-0.171	118	0.269109309334803	0.919147604709286	loss	773.726	871.125	939.271	716.715	-0.225	-0.1	2
201	0	JAK1	chr1	65303614	65303787	-0.194	-0.182268836616109	0.068	-0.203	173	0.63160187104538	0.919147604709286	loss	945.003	1083.558	1147.329	891.594	-0.311	-0.048	2
202	0	JAK1	chr1	65304147	65304272	-0.172	-0.0913132023109154	0.037	-0.175	125	0.810169773643082	0.947352068726709	loss	1007.126	1136.602	1222.792	935.26	-0.231	-0.053	2
203	0	JAK1	chr1	65305285	65305478	-0.005	-0.0741062656714525	0.074	-0.022	193	0.845437781112888	0.956483464801734	loss	949.898	951.505	1153.275	782.886	-0.097	0.221	2
204	0	JAK1	chr1	65306927	65307022	-0.124	-0.121598310993679	0.029	-0.123	95	0.749063446705398	0.925080577603864	loss	963.068	1050.394	1169.274	864.293	-0.195	-0.052	2
205	0	JAK1	chr1	65307133	65307284	-0.047	-0.311115441053024	0.086	-0.083	151	0.434204648797443	0.919147604709286	loss	801.339	825.158	972.815	678.874	-0.155	0.163	2
206	0	JAK1	chr1	65309746	65309898	-0.139	-0.253119809005814	0.029	-0.137	152	0.505505171362848	0.919147604709286	loss	872.912	961.172	1059.757	790.843	-0.195	-0.041	2
207	0	JAK1	chr1	65310436	65310572	-0.087	-0.344170486192628	0.075	-0.109	136	0.370233902351189	0.919147604709286	loss	793.429	842.139	963.206	692.853	-0.196	0.077	2
208	0	JAK1	chr1	65311195	65311323	-0.136	-0.23596832430506	0.069	-0.153	128	0.534774380189145	0.919147604709286	loss	883.57	971.417	1072.703	799.277	-0.231	0.018	2
209	0	JAK1	chr1	65312331	65312419	-0.162	-0.574901615650481	0.102	-0.199	88	0.406136732611004	0.919147604709286	loss	680.142	763.661	825.591	628.248	-0.291	0.015	2
210	0	JAK1	chr1	65313214	65313358	-0.013	-0.101762416060872	0.042	-0.017	144	0.788934446348669	0.938480528475477	loss	931.315	940.393	1130.701	773.738	-0.09	0.07	2
211	0	JAK1	chr1	65316486	65316593	-0.219	-0.560987092795099	0.035	-0.221	107	0.309344088026529	0.919147604709286	loss	706.199	821.968	857.243	676.248	-0.295	-0.14	2
212	0	JAK1	chr1	65321191	65321381	-0.044	-0.331647890845182	0.077	-0.03	190	0.455468728575121	0.919147604709286	loss	786.535	809.598	954.832	666.065	-0.178	0.076	2
213	0	JAK1	chr1	65323338	65323462	-0.136	-0.292345839569488	0.037	-0.146	124	0.441869453654014	0.919147604709286	loss	844.167	928.935	1024.839	764.305	-0.195	-0.034	2
214	0	JAK1	chr1	65325787	65325945	-0.137	-0.450882604923011	0.032	-0.141	158	0.363573056536479	0.919147604709286	loss	744.148	818.802	903.342	673.642	-0.2	-0.056	2
215	0	JAK1	chr1	65330469	65330655	-0.393	-0.140680629675726	0.09	-0.409	186	0.711328721046382	0.920040143339738	loss	1062.213	1397.365	1289.71	1149.926	-0.53	-0.211	2
216	0	JAK1	chr1	65332548	65332891	-0.106	-0.0840666837073646	0.073	-0.094	343	0.824979965325219	0.951125920779755	loss	986.064	1059.138	1197.207	871.491	-0.259	0.02	2
217	0	JAK1	chr1	65334993	65335157	-0.087	-0.242774099485866	0.044	-0.101	164	0.523058729110457	0.919147604709286	loss	859.74	914.174	1043.756	752.154	-0.17	0.026	2
218	0	JAK1	chr1	65339052	65339206	-0.106	-0.122055395016451	0.061	-0.118	154	0.748152094695071	0.925080577603864	loss	954.835	1029.086	1159.273	846.752	-0.225	0.04	2
219	0	JAK1	chr1	65344707	65344831	-0.187	-0.12152461539264	0.126	-0.226	124	0.749210416728868	0.925080577603864	loss	989.06	1128.713	1200.847	928.767	-0.338	0.034	2
220	0	JAK1	chr1	65348959	65349158	-0.248	-0.865040927571249	0.117	-0.275	199	0.429844914756542	0.919147604709286	loss	555.933	670.127	674.709	551.25	-0.418	0.061	1
222	0	-	chr1	66049063	66049165	0.081	-0.00177026837486723	0.054	0.081	102	0.996284393445579	0.999127279594969	loss	967.072	913.639	1174.137	751.713	0.001	0.178	2
223	0	SLC35D1	chr1	67518713	67518815	-0.23	-0.126727837919487	0.081	-0.196	102	0.738856379970843	0.922825597811733	loss	1003.907	1178.946	1218.882	970.119	-0.367	-0.073	2
224	0	-	chr1	69023124	69023226	-0.021	0.0484016002721582	0.047	-0.034	102	0.898683602659146	0.971036733030189	gain	1054.632	1069.81	1280.5	880.277	-0.106	0.072	2
225	0	-	chr1	70505410	70505512	0.331	0.350881317904471	0.031	0.337	102	0.35599539639304	0.919147604709286	gain	1137.495	904.349	1381.157	744.066	0.236	0.383	2
226	0	NEGR1	chr1	72003276	72003378	-0.229	-0.169715369116187	0.04	-0.239	102	0.655271878340822	0.919147604709286	loss	969.3	1138	1176.843	936.411	-0.287	-0.134	2
227	0	-	chr1	73529375	73529477	-0.012	-0.0274808524011596	0.044	-0.021	102	0.942370580621831	0.983505645214958	loss	987.685	997.149	1199.176	820.46	-0.07	0.115	2
228	0	-	chr1	75001443	75001544	0.038	0.0878638502351518	0.035	0.045	101	0.817211316906826	0.948756805886839	gain	1060.024	1031.438	1287.05	848.688	-0.051	0.101	2
229	0	-	chr1	76503809	76503911	0.057	0.0133875735829637	0.031	0.056	102	0.971906601129362	0.992294122192502	gain	989.355	951.265	1201.206	782.688	-0.004	0.16	2
230	0	-	chr1	78013770	78013872	0.083	0.0888137095226858	0.048	0.091	102	0.815270766016502	0.948756179251491	gain	1038.563	980.408	1260.98	806.678	0	0.155	2
231	0	-	chr1	79506150	79506251	-0.16	-0.29496849992128	0.031	-0.161	101	0.437784817776427	0.919147604709286	loss	851.301	952.416	1033.505	783.635	-0.216	-0.087	2
232	0	-	chr1	81003383	81003484	0.017	0.120170901097153	0.024	0.019	101	0.751911723951241	0.926150757999999	gain	1097.672	1085.004	1332.782	892.784	-0.05	0.082	2
233	0	-	chr1	82510910	82511012	-0.069	0.046605583224136	0.018	-0.069	102	0.902423945088487	0.971826318176795	gain	1075.987	1128.532	1306.441	928.618	-0.11	-0.021	2
234	0	-	chr1	84011689	84011791	-0.171	-0.0774582788323534	0.051	-0.183	102	0.838540675425733	0.954391466361623	loss	1018.652	1147.258	1236.794	944.033	-0.241	-0.061	2
235	0	MCOLN3	chr1	85502741	85502843	-0.025	-0.0296319331739806	0.045	-0.029	102	0.937868399558341	0.981894560711164	loss	991.752	1010.401	1204.118	831.37	-0.084	0.1	2
236	0	-	chr1	87030775	87030876	-0.145	-0.15818092580534	0.035	-0.148	101	0.677330860459869	0.919147604709286	loss	944.993	1043.5	1147.317	858.617	-0.209	-0.056	2
237	0	-	chr1	88518886	88518988	-0.114	-0.0274911740703959	0.048	-0.094	102	0.942348973003923	0.983505645214958	loss	1034.245	1119.501	1255.735	921.183	-0.203	-0.027	2
238	0	-	chr1	90000158	90000260	-0.417	-0.241306804565637	0.076	-0.447	102	0.525573385619415	0.919147604709286	loss	989.194	1323.996	1201.01	1089.527	-0.51	-0.27	2
239	0	-	chr1	91501383	91501485	0.072	-0.18681308390413	0.036	0.073	102	0.62960521675925	0.919147604709286	loss	836.616	796.802	1015.667	655.531	-0.012	0.138	2
240	0	EVI5	chr1	93003755	93003857	-0.082	-0.105860822833685	0.019	-0.085	102	0.780647177476101	0.936432019771773	loss	957.718	1013.841	1162.775	834.202	-0.114	-0.025	2
241	0	ABCA4	chr1	94500387	94500488	-0.049	0.0680639076612421	0.025	-0.053	101	0.857900166673325	0.959211559733757	gain	1084.533	1122.562	1316.822	923.703	-0.09	0.02	2
242	0	-	chr1	96018464	96018566	-0.009	-0.128044621244214	0.026	-0.013	102	0.736243482401417	0.921813519350698	loss	910.585	916.28	1105.52	753.888	-0.059	0.045	2
243	0	-	chr1	97528404	97528506	-0.111	-0.0805398639421065	0.053	-0.125	102	0.832210913515583	0.952997889725992	loss	991.026	1068.189	1203.235	878.942	-0.192	-0.011	2
244	0	DPYD	chr1	97915563	97915664	-0.29	-0.210565068826614	0.033	-0.294	101	0.579641105772113	0.919147604709286	loss	963.356	1178.224	1169.624	969.525	-0.366	-0.219	2
245	0	DPYD	chr1	97981344	97981445	-0.187	-0.151286590602425	0.041	-0.199	101	0.690650801344574	0.919147604709286	loss	966.869	1101.027	1173.891	905.975	-0.252	-0.061	2
246	0	DPYD	chr1	98165040	98165141	-0.07	-0.0263173722226761	0.021	-0.072	101	0.94480650463505	0.984917211551936	loss	1015.113	1066.022	1232.495	877.158	-0.112	-0.017	2
247	0	DPYD	chr1	98348834	98348935	-0.316	-0.112317445610038	0.076	-0.337	101	0.767642170839653	0.931082341985818	loss	1053.087	1312.536	1278.624	1080.093	-0.428	-0.154	2
248	0	-	chr1	99009499	99009600	0.024	0.124061570532594	0.021	0.026	101	0.744156279435728	0.924617150128568	gain	1097.655	1079.593	1332.762	888.33	-0.026	0.06	2
249	0	-	chr1	100500545	100500646	-0.17	0.0586649398862988	0.076	-0.185	101	0.877355037872473	0.96611454730944	gain	1134.113	1279.313	1377.05	1052.743	-0.272	-0.031	2
250	0	-	chr1	102001202	102001303	0.072	-0.00241951425555793	0.048	0.063	101	0.994921710769847	0.999127279594969	loss	970.089	923.241	1177.802	759.618	0.008	0.183	2
251	0	COL11A1	chr1	103507335	103507437	0.011	0.117155509840352	0.027	0.006	102	0.757939762748298	0.929219648597229	gain	1097.891	1090.008	1333.049	896.903	-0.045	0.071	2
252	0	-	chr1	105029348	105029450	0.012	-0.080544998546872	0.024	0.01	102	0.832200375681243	0.952997889725992	loss	936.516	929.531	1137.02	764.796	-0.034	0.069	2
253	0	-	chr1	106510824	106510925	0.09	0.00908085753447288	0.036	0.094	101	0.980941981726583	0.995116333637526	gain	970.749	912.752	1178.604	750.983	0.023	0.147	2
254	0	-	chr1	108002333	108002435	-0.111	-0.0846965115578116	0.032	-0.11	102	0.823690188036291	0.950878480793916	loss	986.611	1065.761	1197.873	876.943	-0.187	-0.061	2
255	0	CLCC1	chr1	109503985	109504086	-0.337	-0.402737733456686	0.046	-0.349	101	0.289401580630185	0.919147604709286	loss	842.743	1063.796	1023.109	875.325	-0.43	-0.242	2
256	0	-	chr1	111034843	111034945	-0.017	-0.268775835572257	0.072	-0.047	102	0.479543285729847	0.919147604709286	loss	814.187	828.462	988.422	681.594	-0.125	0.14	2
257	0	KCND3	chr1	112523599	112523701	0.015	-0.186102759679447	0.043	0.02	102	0.624446081355741	0.919147604709286	loss	859.65	851.027	1043.647	700.17	-0.073	0.096	2
258	0	NRAS	chr1	115251152	115251276	-0.26	-0.0558487815091591	0.056	-0.28	124	0.883199197448812	0.967381233415775	loss	1076.348	1290.163	1306.879	1061.675	-0.346	-0.147	2
259	0	NRAS	chr1	115252186	115252350	-0.188	-0.147673064095425	0.054	-0.188	164	0.697670952220249	0.919147604709286	loss	969.193	1106.357	1176.713	910.363	-0.27	-0.072	2
260	0	NRAS	chr1	115253465	115253565	-0.085	-0.121003975825109	0.018	-0.086	100	0.750248979547134	0.925151038874344	loss	947.416	1005.064	1150.26	826.976	-0.13	-0.03	2
261	0	NRAS	chr1	115254765	115254865	-0.053	0.0465096978590873	0.056	-0.025	100	0.902623695339424	0.971826318176795	gain	1069.005	1107.281	1297.96	911.123	-0.151	0.03	2
262	0	NRAS	chr1	115256417	115256600	-0.41	-0.820042923522006	0.057	-0.398	183	0.232208158426256	0.919147604709286	loss	622.773	824.339	755.902	678.2	-0.543	-0.315	2
263	0	NRAS	chr1	115257515	115257615	-0.709	-0.691006220308612	0.107	-0.744	100	0.0691024023518338	0.919147604709286	loss	774.367	1264.393	940.05	1040.46	-0.864	-0.513	2
264	0	NRAS	chr1	115258667	115258782	-0.41	-0.269159156624354	0.074	-0.391	115	0.478916891597154	0.919147604709286	loss	965.162	1284.36	1171.817	1056.898	-0.521	-0.284	2
265	0	-	chr1	116697034	116697135	-0.273	-0.305433878857985	0.066	-0.266	101	0.421703493805446	0.919147604709286	loss	885.444	1072.626	1074.98	882.594	-0.436	-0.151	2
266	0	-	chr1	116706551	116706652	-0.166	-0.0860660367777331	0.061	-0.173	101	0.820887287343659	0.950271013144364	loss	1010.614	1131.822	1227.03	931.326	-0.263	-0.023	2
267	0	-	chr1	117009944	117010046	-0.171	-0.0541799713395245	0.021	-0.171	102	0.886665375556624	0.967381233415775	loss	1037.643	1169.021	1259.863	961.949	-0.222	-0.12	2
268	0	SPAG17	chr1	118500976	118501078	0.005	0.165035656483391	0.042	-0.006	102	0.664186707034263	0.919147604709286	gain	1143.491	1140.876	1388.441	938.78	-0.069	0.097	2
269	0	-	chr1	120075619	120075720	-0.209	-0.125504570016551	0.068	-0.224	101	0.741286420176069	0.923398920064377	loss	995.421	1153.134	1208.574	948.87	-0.329	-0.077	2
270	0	NOTCH2	chr1	120457925	120459318	0.207	-0.557276256287541	0.179	0.156	1393	0.687820058173569	0.919147604709286	loss	577.63	512.067	701.065	421.132	-0.044	0.646	1
271	0	NOTCH2	chr1	120460284	120460386	-0.016	0.0647945580568905	0.014	-0.015	102	0.864658214733533	0.961243792897704	gain	1066.044	1077.869	1294.363	886.91	-0.044	0.012	2
272	0	NOTCH2	chr1	120461025	120461177	-0.084	-0.202028598151106	0.045	-0.089	152	0.595104813543269	0.919147604709286	loss	887.036	941.316	1076.914	774.498	-0.159	-0.003	2
273	0	NOTCH2	chr1	120461931	120462237	0.247	-1.0535360390738	0.076	0.22	306	0.666845234502544	0.919147604709286	loss	383.682	325.575	465.467	267.608	0.138	0.438	1
274	0	NOTCH2	chr1	120462848	120463021	0.086	-0.456614107953181	0.111	0.043	173	0.630250581941886	0.919147604709286	loss	666.498	634.858	809.017	522.216	-0.072	0.311	2
275	0	NOTCH2	chr1	120464332	120464433	-0.122	-0.103151455910345	0.019	-0.121	101	0.786122981354399	0.937933210941779	loss	976.854	1063.302	1186.02	874.919	-0.167	-0.06	2
276	0	NOTCH2	chr1	120464855	120465070	-0.069	-0.572131726147112	0.086	-0.078	215	0.511017607519399	0.919147604709286	loss	653.144	690.015	792.795	567.622	-0.195	0.144	2
277	0	NOTCH2	chr1	120465255	120465402	-0.025	-0.33764720906165	0.066	-0.029	147	0.49412539562767	0.919147604709286	loss	774.455	790.042	940.156	649.966	-0.136	0.122	2
