Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
151	0	PTCH2	chr1	45293967	45294086	-1.048	-2.38419492717937	0.16	-1.105	119	0.630638572236152	0.999713748870459	loss	93.684	192.034	106.647	167.355	-1.245	-0.666	1
152	0	PTCH2	chr1	45294177	45294303	-0.068	-0.987705548652524	0.279	-0.164	126	0.7700566365801	0.999713748870459	loss	280.741	283.403	320.73	247.189	-0.487	0.355	1
153	0	PTCH2	chr1	45294653	45294746	-0.664	-2.01244657915229	0.27	-0.584	93	0.687618558498569	0.999713748870459	loss	110.218	169.839	125.57	147.962	-1.575	-0.346	1
154	0	PTCH2	chr1	45294828	45294984	-0.938	-2.78618506073981	0.335	-1.083	156	0.686368986497901	0.999713748870459	loss	42.043	81.762	47.545	71.004	-1.456	-0.392	1
155	0	PTCH2	chr1	45295073	45295205	-0.229	-1.42737253272382	0.111	-0.219	132	0.747618867092486	0.999713748870459	loss	164.608	193.247	187.818	168.415	-0.546	-0.018	1
156	0	PTCH2	chr1	45295285	45295433	-0.128	-1.07721543418807	0.31	0.077	148	0.75764796125407	0.999713748870459	loss	263.384	274.212	300.865	239.159	-0.676	0.211	1
157	0	PTCH2	chr1	45295580	45295702	-0.159	-1.07636382513714	0.168	-0.166	122	0.749440175400849	0.999713748870459	loss	267.412	298.894	305.475	260.725	-0.409	0.161	1
158	0	PTCH2	chr1	45296519	45296715	-0.317	-1.31711687998135	0.238	-0.279	196	0.720700928638386	0.999713748870459	loss	222.836	271.87	254.459	237.113	-0.765	0.085	1
159	0	PTCH2	chr1	45297377	45297469	-0.308	-1.08403403541761	0.092	-0.313	92	0.70210589998818	0.999713748870459	loss	319.308	394.052	364.87	343.87	-0.506	-0.072	1
160	0	PTCH2	chr1	45297646	45297716	0.069	-0.169108594179661	0.058	0.078	70	0.843373901461613	0.999713748870459	loss	880.027	837.511	1006.6	731.347	-0.094	0.173	2
161	0	PTCH2	chr1	45297823	45298013	0.176	-0.394972841018837	0.156	0.225	190	0.847700499314534	0.999713748870459	loss	535.135	462.052	611.879	403.285	-0.2	0.419	1
162	0	PTCH2	chr1	45307518	45307711	-0.366	-1.01253599876751	0.314	-0.274	193	0.665648054584561	0.999713748870459	loss	396.811	484.589	453.57	422.978	-1.598	-0.07	1
163	0	PTCH2	chr1	45308532	45308604	-0.678	-1.56255366736079	0.091	-0.695	72	0.630223100838687	0.999713748870459	loss	229.474	368.01	262.056	321.115	-0.866	-0.425	1
164	0	MUTYH	chr1	45794977	45795109	-0.164	-0.464848822604007	0.253	-0.237	132	0.652457860904878	0.999713748870459	loss	740.813	809.428	847.273	706.809	-0.631	0.25	2
165	0	MUTYH	chr1	45796187	45796229	0.166	-0.0344654554905842	0.083	0.145	42	0.967879417069499	0.999713748870459	loss	966.296	860.163	1105.333	751.14	0.038	0.307	2
166	0	MUTYH	chr1	45796853	45797006	-0.231	-0.68804216772789	0.161	-0.272	153	0.671905015686844	0.999713748870459	loss	555.983	645.168	635.739	563.285	-0.483	0.1	1
167	0	MUTYH	chr1	45797091	45797228	-1.221	-2.5818101147818	0.371	-1.337	137	0.609308453145751	0.999713748870459	loss	86.875	187.583	98.854	163.466	-1.971	-0.492	1
168	0	MUTYH	chr1	45797332	45797521	-0.235	-1.32552582431312	0.196	-0.189	189	0.742027041249838	0.999713748870459	loss	197.729	229.059	225.725	199.706	-0.558	0.078	1
169	0	MUTYH	chr1	45797694	45797758	-1.155	-2.22303154709156	0.187	-1.115	64	0.57275614687816	0.999713748870459	loss	138.622	304.139	158.078	265.307	-1.586	-0.869	1
170	0	MUTYH	chr1	45797837	45797982	-0.548	-1.62036923214484	0.229	-0.481	145	0.68225399932511	0.999713748870459	loss	180.838	258.797	206.393	225.689	-1.046	-0.188	1
171	0	MUTYH	chr1	45798062	45798160	-0.903	-2.36809363666516	0.142	-0.888	98	0.66376203253309	0.999713748870459	loss	80.841	150.631	91.949	131.179	-1.204	-0.628	1
172	0	MUTYH	chr1	45798245	45798359	-0.507	-1.51719359879692	0.291	-0.517	114	0.683564728523972	0.999713748870459	loss	207.328	279.302	236.711	243.606	-1.059	0.24	1
173	0	MUTYH	chr1	45798434	45798506	-0.301	-0.876208278465887	0.25	-0.376	72	0.672478048773462	0.999713748870459	loss	445.414	544.898	509.194	475.674	-0.711	0.156	1
174	0	MUTYH	chr1	45798589	45798631	-0.57	-1.28213260683163	0.137	-0.602	42	0.62083342236375	0.999713748870459	loss	320.754	471.09	366.524	411.183	-0.773	-0.3	1
175	0	MUTYH	chr1	45798768	45798842	-1.028	-1.9262610440189	0.199	-1.07	74	0.559143633260693	0.999713748870459	loss	193.884	390.371	221.324	340.653	-1.318	-0.471	1
176	0	MUTYH	chr1	45798956	45798996	-0.665	-1.47361727479468	0.085	-0.652	40	0.618332558848571	0.999713748870459	loss	261.842	414.544	299.1	361.775	-0.874	-0.56	1
177	0	MUTYH	chr1	45799084	45799275	-0.888	-1.88800922487104	0.137	-0.894	191	0.608270535414894	0.999713748870459	loss	174.323	320.47	198.937	279.577	-1.288	-0.62	1
178	0	MUTYH	chr1	45800062	45800183	-0.39	-0.824812447519325	0.152	-0.356	121	0.592293456692088	0.999713748870459	loss	541.329	704.238	618.967	614.898	-0.711	-0.112	1
179	0	MUTYH	chr1	45805570	45805629	-0.764	-2.1629223437836	0.095	-0.74	59	0.67723802965672	0.999713748870459	loss	95.592	162.301	108.831	141.376	-0.992	-0.617	1
180	0	MUTYH	chr1	45805647	45805787	-2.022	-3.91574533875441	0.717	-1.813	140	0.579834675081461	0.999713748870459	loss	25.708	89.218	28.85	77.518	-3.384	-1.207	1
181	0	MUTYH	chr1	45805890	45805926	0.202	-0.722025754460238	0.145	0.246	36	0.831604076917386	0.999713748870459	loss	300.321	259.856	343.139	226.615	-0.036	0.373	1
182	0	-	chr1	46505269	46505371	-0.446	-0.731848892655656	0.563	-0.325	102	0.453028429906387	0.999713748870459	loss	701.093	887.6	801.814	775.112	-1.664	0.233	2
183	0	-	chr1	48012703	48012805	0.138	-0.00305055721182501	0.147	0.079	102	0.997156226470291	0.999921105139084	loss	1056.842	955.761	1208.961	834.669	-0.086	0.396	2
184	0	AGBL4	chr1	49508007	49508109	0.433	0.278004172033253	0.256	0.544	102	0.74532566082815	0.999713748870459	gain	1136.962	830.315	1300.657	725.059	-0.123	0.714	2
185	0	FAF1	chr1	51007077	51007179	-0.039	-0.165711532655222	0.101	-0.052	102	0.846480694918628	0.999713748870459	loss	1016.417	1043.881	1162.696	911.665	-0.203	0.183	2
186	0	-	chr1	51436040	51436169	0.051	-0.0481032916499961	0.078	0.042	129	0.955180917187445	0.999713748870459	loss	1097.841	1057.495	1255.884	923.56	-0.116	0.208	2
187	0	-	chr1	51439564	51439942	-0.275	-0.667151963670996	0.283	-0.247	378	0.628392799981119	0.999713748870459	loss	625.876	709.581	715.73	619.566	-1.101	0.236	1
188	0	TXNDC12	chr1	52505282	52505384	0.72	0.654907196683382	0.244	0.835	102	0.444171874256577	0.999713748870459	gain	1417.285	861.176	1621.48	752.025	0.172	1.008	2
189	0	GLIS1	chr1	54036915	54037016	-0.069	-0.221168297526169	0.142	-0.079	101	0.796094976573723	0.999713748870459	loss	966.507	1009.877	1105.574	881.954	-0.285	0.193	2
190	0	-	chr1	55501103	55501204	0.295	0.292516412669127	0.134	0.304	101	0.732528139119666	0.999713748870459	gain	1393.654	1130.151	1594.436	987.044	0.02	0.525	2
191	0	PPAP2B	chr1	57001757	57001859	-0.055	-0.129357011120904	0.106	-0.083	102	0.879868780800271	0.999713748870459	loss	1102.02	1142.222	1260.667	997.591	-0.232	0.22	2
192	0	DAB1	chr1	58500213	58500315	0.379	0.343041391968324	0.166	0.338	102	0.688570433925177	0.999713748870459	gain	1352.764	1036.747	1547.637	905.431	0.116	0.844	2
193	0	JUN	chr1	59247746	59248742	-0.805	-1.62851987516734	0.315	-0.81	996	0.589015628063563	0.999713748870459	loss	256.934	403.186	293.483	351.851	-1.792	-0.086	1
194	0	-	chr1	60020286	60020388	0.531	0.579789021433874	0.16	0.557	102	0.498150727898106	0.999713748870459	gain	1628.623	1115.654	1863.353	974.377	0.228	0.797	2
195	0	-	chr1	61504000	61504101	0.829	1.07818862085442	0.24	0.885	101	0.207773098453812	0.999713748870459	gain	2452.998	1354.055	2806.832	1182.682	0.311	1.176	2
196	0	DOCK7	chr1	63005395	63005497	0.462	0.453131666770481	0.154	0.445	102	0.596513483825191	0.999713748870459	gain	1452.013	1045.608	1661.225	913.173	0.039	0.752	2
197	0	-	chr1	64510240	64510341	-0.048	-0.215525301174606	0.165	0.032	101	0.801187040655768	0.999713748870459	loss	952.198	975.226	1089.198	851.676	-0.352	0.205	2
198	0	JAK1	chr1	65300244	65300340	-0.346	-0.397748143194291	0.153	-0.314	96	0.642136974348539	0.999713748870459	loss	1027.987	1300.684	1175.938	1136.049	-0.669	-0.07	2
199	0	JAK1	chr1	65301078	65301189	0.077	-0.0301313739040223	0.085	0.092	111	0.971916839112105	0.999713748870459	loss	1091.874	1035.383	1249.054	904.239	-0.127	0.233	2
200	0	JAK1	chr1	65301780	65301898	0.027	-0.231889930805118	0.181	0.036	118	0.790545969364425	0.999713748870459	loss	839.45	820.765	960.161	716.715	-0.393	0.303	2
201	0	JAK1	chr1	65303614	65303787	0.197	0.108235046509931	0.152	0.198	173	0.899369787303548	0.999713748870459	gain	1171.131	1020.911	1339.763	891.594	-0.035	0.51	2
202	0	JAK1	chr1	65304147	65304272	-0.113	-0.236041208002062	0.164	-0.095	125	0.782716191207552	0.999713748870459	loss	1001.801	1070.886	1145.968	935.26	-0.425	0.2	2
203	0	JAK1	chr1	65305285	65305478	0.006	-0.200522705839885	0.169	-0.032	193	0.814765504357321	0.999713748870459	loss	911.981	896.496	1043.171	782.886	-0.32	0.32	2
204	0	JAK1	chr1	65306927	65307022	-0.082	-0.24706732779428	0.217	-0.042	95	0.772838827732967	0.999713748870459	loss	945.513	989.665	1081.547	864.293	-0.582	0.2	2
205	0	JAK1	chr1	65307133	65307284	-0.042	-0.342707854857711	0.228	-0.032	151	0.739745083672211	0.999713748870459	loss	773.141	777.457	884.272	678.874	-0.727	0.318	2
206	0	JAK1	chr1	65309746	65309898	0.133	-0.0416282469755336	0.138	0.118	152	0.96120875854271	0.999713748870459	loss	999.587	905.604	1143.434	790.843	-0.193	0.387	2
207	0	JAK1	chr1	65310436	65310572	-0.287	-0.627014214447215	0.204	-0.213	136	0.595388318603807	0.999713748870459	loss	660.716	793.456	755.603	692.853	-0.705	0.026	2
208	0	JAK1	chr1	65311195	65311323	0.252	0.113916292258537	0.196	0.31	128	0.894118057540372	0.999713748870459	gain	1107.124	915.256	1266.508	799.277	-0.154	0.557	2
209	0	JAK1	chr1	65312331	65312419	-0.415	-0.823329028147297	0.473	-0.665	88	0.567430315839696	0.999713748870459	loss	581.114	719.517	664.5	628.248	-1.119	0.468	1
210	0	JAK1	chr1	65313214	65313358	-0.24	-0.506311280917398	0.149	-0.228	144	0.574246901005674	0.999713748870459	loss	754.185	886.026	862.576	773.738	-0.663	0.069	2
211	0	JAK1	chr1	65316486	65316593	0.026	-0.270707192833175	0.093	0.013	107	0.789995640728289	0.999713748870459	loss	786.312	774.452	899.346	676.248	-0.166	0.236	2
212	0	JAK1	chr1	65321191	65321381	-0.368	-0.750585898544607	0.127	-0.368	190	0.576000866991271	0.999713748870459	loss	593.691	762.797	678.895	666.065	-0.723	-0.093	2
213	0	JAK1	chr1	65323338	65323462	0.127	-0.0663943909483284	0.273	0.092	124	0.938168076448807	0.999713748870459	loss	972.445	875.232	1112.371	764.305	-0.289	0.66	2
214	0	JAK1	chr1	65325787	65325945	0.279	0.0390354298019001	0.105	0.292	158	0.963623142337439	0.999713748870459	gain	940.87	771.469	1076.234	673.642	0.03	0.461	2
215	0	JAK1	chr1	65330469	65330655	0.25	0.342569602495694	0.32	0.394	186	0.688976345094114	0.999713748870459	gain	1631.148	1316.566	1866.242	1149.926	-0.32	0.654	2
216	0	JAK1	chr1	65332548	65332891	-0.145	-0.318550464192838	0.22	-0.095	343	0.709757622581494	0.999713748870459	loss	910.645	997.903	1041.641	871.491	-0.812	0.233	2
217	0	JAK1	chr1	65334993	65335157	0.137	-0.0693832503801306	0.099	0.136	164	0.935390565016453	0.999713748870459	loss	947.565	861.324	1083.896	752.154	-0.071	0.353	2
218	0	JAK1	chr1	65339052	65339206	-0.219	-0.425445189053831	0.121	-0.224	154	0.619137465450086	0.999713748870459	loss	839.117	969.589	959.779	846.752	-0.523	0.007	2
219	0	JAK1	chr1	65344707	65344831	-0.127	-0.25447954377133	0.23	-0.104	124	0.766219368519227	0.999713748870459	loss	994.261	1063.454	1137.339	928.767	-0.526	0.281	2
220	0	JAK1	chr1	65348959	65349158	-0.388	-0.892975872359287	0.239	-0.359	199	0.621046888231079	0.999713748870459	loss	479.299	631.394	547.975	551.25	-0.904	-0.021	1
222	0	-	chr1	66049063	66049165	-0.017	-0.255200920795556	0.121	0.006	102	0.765576046416452	0.999713748870459	loss	856.459	860.82	979.627	751.713	-0.415	0.168	2
223	0	SLC35D1	chr1	67518713	67518815	0.536	0.588398159687009	0.26	0.551	102	0.491792337549352	0.999713748870459	gain	1649.722	1110.781	1887.5	970.119	0.14	1.004	2
224	0	-	chr1	69023124	69023226	0.159	0.0560843527046819	0.125	0.182	102	0.947754635763556	0.999713748870459	gain	1133.998	1007.958	1297.265	880.277	-0.143	0.362	2
225	0	-	chr1	70505410	70505512	-0.459	-0.790364221741622	0.126	-0.444	102	0.491125075810358	0.999713748870459	loss	622.797	852.067	712.206	744.066	-0.718	-0.252	2
226	0	NEGR1	chr1	72003276	72003378	-0.073	-0.187964937911719	0.129	-0.054	102	0.826174341550579	0.999713748870459	loss	1028.008	1072.203	1175.961	936.411	-0.421	0.154	2
227	0	-	chr1	73529375	73529477	0.706	0.695955198946905	0.18	0.771	102	0.416145685240798	0.999713748870459	gain	1553.326	939.5	1777.176	820.46	0.133	0.907	2
228	0	-	chr1	75001443	75001544	0.176	0.0525865120703147	0.079	0.181	101	0.951008814008327	0.999713748870459	gain	1099.621	971.806	1257.921	848.688	0.009	0.389	2
229	0	-	chr1	76503809	76503911	0.134	-0.0420196141939287	0.286	0.056	102	0.96084435492155	0.999713748870459	loss	1004.596	896.27	1149.167	782.688	-0.351	0.646	2
230	0	-	chr1	78013770	78013872	0.156	-1.05478983633278e-05	0.178	0.17	102	0.999990167075853	0.999990167075853	loss	1040.292	923.727	1190.02	806.678	-0.298	0.448	2
231	0	-	chr1	79506150	79506251	-0.061	-0.281288655967321	0.16	-0.095	101	0.742422955337178	0.999713748870459	loss	870.912	897.354	996.168	783.635	-0.408	0.238	2
232	0	-	chr1	81003383	81003484	0.252	0.176848376926173	0.108	0.285	101	0.836304628489311	0.999713748870459	gain	1219.058	1022.273	1394.614	892.784	0.022	0.444	2
233	0	-	chr1	82510910	82511012	0.264	0.216951795399453	0.132	0.258	102	0.799899009459931	0.999713748870459	gain	1283.334	1063.283	1468.176	928.618	-0.037	0.511	2
234	0	-	chr1	84011689	84011791	-0.073	-0.184796389942705	0.139	-0.109	102	0.829058903255508	0.999713748870459	loss	1030.183	1080.926	1178.451	944.033	-0.291	0.233	2
235	0	MCOLN3	chr1	85502741	85502843	-0.039	-0.222017440320063	0.092	-0.031	102	0.795329481803397	0.999713748870459	loss	927.277	951.985	1060.676	831.37	-0.246	0.138	2
236	0	-	chr1	87030775	87030876	0.269	0.173076264389055	0.158	0.251	101	0.839748342668933	0.999713748870459	gain	1183.39	983.169	1353.792	858.617	-0.007	0.624	2
237	0	-	chr1	88518886	88518988	0.296	0.251108427989967	0.093	0.269	102	0.769227851062497	0.999713748870459	gain	1300.124	1054.774	1487.392	921.183	0.144	0.464	2
238	0	-	chr1	90000158	90000260	0.033	0.0318667894097398	0.117	0.008	102	0.970300117258432	0.999713748870459	gain	1281.938	1247.44	1466.578	1089.527	-0.295	0.27	2
239	0	-	chr1	91501383	91501485	0.212	-0.0630560047541084	0.186	0.178	102	0.946196152637284	0.999713748870459	loss	866.208	750.741	990.784	655.531	-0.176	0.612	2
240	0	EVI5	chr1	93003755	93003857	-0.014	-0.188403994049536	0.159	-0.014	102	0.825774820600278	0.999713748870459	loss	950.663	955.226	1087.441	834.202	-0.459	0.264	2
241	0	ABCA4	chr1	94500387	94500488	0.697	0.754206162618524	0.166	0.756	101	0.378218056869104	0.999713748870459	gain	1724.61	1057.658	1973.208	923.703	0.328	0.905	2
242	0	-	chr1	96018464	96018566	0.179	-0.0163554202229908	0.074	0.184	102	0.984754136419836	0.999713748870459	loss	978.46	863.308	1119.255	753.888	0.008	0.35	2
243	0	-	chr1	97528404	97528506	0.731	0.765122837219068	0.072	0.748	102	0.371354561369149	0.999713748870459	gain	1672.885	1006.431	1914.01	878.942	0.472	0.843	2
244	0	DPYD	chr1	97915563	97915664	-0.309	-0.450059987124769	0.174	-0.295	101	0.599004869372289	0.999713748870459	loss	902.471	1110.101	1032.287	969.525	-0.714	0.031	2
245	0	DPYD	chr1	97981344	97981445	0.449	0.432344234651645	0.158	0.437	101	0.613464917127942	0.999713748870459	gain	1428.683	1037.369	1634.525	905.975	0.107	0.677	2
246	0	DPYD	chr1	98165040	98165141	0.033	-0.100486982916233	0.119	0.038	101	0.906539142392543	0.999713748870459	loss	1033.233	1004.389	1181.941	877.158	-0.285	0.232	2
247	0	DPYD	chr1	98348834	98348935	0.192	0.22130231333791	0.19	0.227	101	0.795974149434766	0.999713748870459	gain	1421.658	1236.644	1626.485	1080.093	-0.134	0.56	2
248	0	-	chr1	99009499	99009600	0.601	0.612357727928122	0.22	0.504	101	0.474328374218798	0.999713748870459	gain	1564.34	1017.175	1789.782	888.33	0.229	0.92	2
249	0	-	chr1	100500545	100500646	0.121	0.119347877980447	0.137	0.103	101	0.889101446155774	0.999713748870459	gain	1321.893	1205.342	1512.307	1052.743	-0.172	0.497	2
250	0	-	chr1	102001202	102001303	0.299	0.141529206327915	0.252	0.285	101	0.868662943456841	0.999713748870459	gain	1089.473	869.867	1246.307	759.618	-0.135	0.776	2
251	0	COL11A1	chr1	103507335	103507437	0.425	0.395164007951386	0.145	0.461	102	0.644300894893909	0.999713748870459	gain	1386.541	1026.987	1586.294	896.903	0.017	0.634	2
252	0	-	chr1	105029348	105029450	0.195	0.0119030662107941	0.204	0.155	102	0.988904123792856	0.999713748870459	gain	1003.225	875.793	1147.598	764.796	-0.126	0.603	2
253	0	-	chr1	106510824	106510925	-0.01	-0.245704455137324	0.193	-0.018	101	0.774057754196932	0.999713748870459	loss	864.311	859.985	988.614	750.983	-0.362	0.313	2
254	0	-	chr1	108002333	108002435	-0.13	-0.294893038937752	0.233	-0.07	102	0.730439287501986	0.999713748870459	loss	931.586	1004.143	1065.608	876.943	-0.647	0.192	2
255	0	CLCC1	chr1	109503985	109504086	0.003	-0.137157807127383	0.185	-0.017	101	0.872684380615245	0.999713748870459	loss	1013.249	1002.291	1159.069	875.325	-0.368	0.394	2
256	0	-	chr1	111034843	111034945	-0.095	-0.39621304080288	0.315	-0.104	102	0.701465976558119	0.999713748870459	loss	768.749	780.57	879.245	681.594	-0.799	0.423	2
257	0	KCND3	chr1	112523599	112523701	0.268	0.0497830821798575	0.128	0.284	102	0.953617547251051	0.999713748870459	gain	972.43	801.83	1112.353	700.17	-0.032	0.502	2
258	0	NRAS	chr1	115251152	115251276	0.065	0.0564553813176248	0.253	-0.021	124	0.947409503470073	0.999713748870459	gain	1283.377	1215.565	1468.226	1061.675	-0.316	0.591	2
259	0	NRAS	chr1	115252186	115252350	0.15	0.062966971352926	0.102	0.157	164	0.941354060804247	0.999713748870459	gain	1155.861	1042.391	1322.287	910.363	-0.064	0.332	2
260	0	NRAS	chr1	115253465	115253565	-0.201	-0.418599242881406	0.155	-0.245	100	0.624788866335272	0.999713748870459	loss	829.095	946.956	948.31	826.976	-0.449	0.082	2
261	0	NRAS	chr1	115254765	115254865	0.108	0.013509489740334	0.132	0.126	100	0.987406754617417	0.999713748870459	gain	1128.376	1043.261	1290.83	911.123	-0.298	0.32	2
262	0	NRAS	chr1	115256417	115256600	0.338	0.137241183132653	0.633	0.648	183	0.872607648333723	0.999713748870459	gain	1048.898	776.686	1199.869	678.2	-0.834	1.062	2
263	0	NRAS	chr1	115257515	115257615	0.084	0.0717874816399128	0.31	0.098	100	0.933156910514483	0.999713748870459	gain	1292.73	1191.285	1478.93	1040.46	-0.418	0.52	2
264	0	NRAS	chr1	115258667	115258782	0.16	0.176109779238861	0.277	0.227	115	0.836978679428311	0.999713748870459	gain	1391.534	1210.097	1592.009	1056.898	-0.368	0.521	2
265	0	-	chr1	116697034	116697135	0.542	0.539621438374724	0.241	0.514	101	0.528385738347481	0.999713748870459	gain	1513.628	1010.61	1731.743	882.594	0.027	0.96	2
266	0	-	chr1	116706551	116706652	0.491	0.505607314513302	0.336	0.562	101	0.554700420937205	0.999713748870459	gain	1528.871	1066.383	1749.188	931.326	-0.158	0.878	2
267	0	-	chr1	117009944	117010046	0.456	0.475967169849326	0.097	0.435	102	0.578141800164206	0.999713748870459	gain	1516.645	1101.43	1735.196	961.949	0.242	0.664	2
268	0	SPAG17	chr1	118500976	118501078	0.205	0.149811346258327	0.174	0.157	102	0.861053240817691	0.999713748870459	gain	1240.708	1074.913	1419.392	938.78	-0.045	0.547	2
269	0	-	chr1	120075619	120075720	0.314	0.289714928538896	0.08	0.309	101	0.73499295018705	0.999713748870459	gain	1349.049	1086.462	1543.386	948.87	0.137	0.501	2
270	0	NOTCH2	chr1	120457925	120459318	-0.242	-0.87240938291787	0.451	-0.164	1393	0.702236108715519	0.999713748870459	loss	422.449	482.477	482.912	421.132	-1.385	0.642	1
271	0	NOTCH2	chr1	120460284	120460386	-0.372	-0.57838765018844	0.216	-0.36	102	0.49918985201029	0.999713748870459	loss	793.326	1015.55	907.373	886.91	-0.966	-0.07	2
272	0	NOTCH2	chr1	120461025	120461177	0.32	0.18692389943883	0.348	0.367	152	0.827121818523356	0.999713748870459	gain	1152.093	886.897	1317.974	774.498	-0.438	0.798	2
273	0	NOTCH2	chr1	120461931	120462237	-0.861	-1.88364458616107	0.284	-0.767	306	0.617276529179451	0.999713748870459	loss	170.061	306.772	194.059	267.608	-1.465	-0.282	1
274	0	NOTCH2	chr1	120462848	120463021	-0.145	-0.611145233829679	0.402	0.033	173	0.712595961385247	0.999713748870459	loss	585.258	598.165	669.243	522.216	-1.016	0.348	1
275	0	NOTCH2	chr1	120464332	120464433	0.297	0.221097584823005	0.086	0.3	101	0.796158732317018	0.999713748870459	gain	1236.758	1001.826	1414.871	874.919	0.072	0.48	2
276	0	NOTCH2	chr1	120464855	120465070	-0.458	-0.953639054556234	0.201	-0.445	215	0.590226780586539	0.999713748870459	loss	477.63	650.132	546.065	567.622	-0.896	-0.104	1
277	0	NOTCH2	chr1	120465255	120465402	-0.203	-0.569087448670045	0.105	-0.196	147	0.656507955152906	0.999713748870459	loss	649.169	744.372	742.388	649.966	-0.554	0.016	2
