Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
152	0	PTCH2	chr1	45294177	45294303	0.671	-0.722537069735204	0.047	0.661	126	0.80268176932663	0.966171119795827	loss	571.736	359.907	830.563	247.189	0.599	0.761	1
153	0	PTCH2	chr1	45294653	45294746	0.708	-1.53453025469704	0.062	0.728	93	0.74515819682233	0.960162070728344	loss	352.179	215.633	511.333	147.962	0.59	0.8	1
154	0	PTCH2	chr1	45294828	45294984	0.92	-2.40897888833711	0.059	0.914	156	0.733034568072512	0.960162070728344	loss	197.572	103.738	286.538	71.004	0.781	1.032	1
155	0	PTCH2	chr1	45295073	45295205	0.729	-1.2782365091182	0.035	0.721	132	0.761644271632327	0.960162070728344	loss	405.961	245.372	589.53	168.415	0.662	0.818	1
156	0	PTCH2	chr1	45295285	45295433	0.864	-0.445025523157453	0.06	0.845	148	0.869534001874325	0.970662831022302	loss	630.482	348.232	915.98	239.159	0.78	1.007	1
157	0	PTCH2	chr1	45295580	45295702	0.719	-0.545412586958846	0.026	0.721	122	0.834676731915551	0.966302204914559	loss	624.926	379.588	907.902	260.725	0.663	0.775	1
158	0	PTCH2	chr1	45296519	45296715	0.825	-0.513564636962373	0.128	0.877	196	0.853075537190716	0.969553102061907	loss	616.741	345.256	896	237.113	0.594	0.99	1
159	0	PTCH2	chr1	45297377	45297469	0.786	0.0441462751357826	0.034	0.777	92	0.976318043435092	0.992825787383688	gain	861.96	500.479	1252.543	343.87	0.727	0.863	1
160	0	PTCH2	chr1	45297646	45297716	0.339	0.573348217603133	0.037	0.334	70	0.416450143072916	0.841151929847585	gain	1343.732	1063.862	1953.029	731.347	0.284	0.428	2
161	0	PTCH2	chr1	45297823	45298013	0.63	0.0446432315106523	0.045	0.612	190	0.969030579784969	0.991211454242747	gain	905.778	586.868	1316.253	403.285	0.576	0.766	1
162	0	PTCH2	chr1	45307518	45307711	0.814	0.451210917403301	0.028	0.817	193	0.522502621532249	0.894700027001679	gain	1084.042	615.5	1575.446	422.978	0.725	0.865	1
163	0	PTCH2	chr1	45308532	45308604	0.573	-0.441497236809801	0.036	0.581	72	0.831483079121	0.966171119795827	loss	694.745	467.394	1009.417	321.115	0.506	0.628	1
164	0	MUTYH	chr1	45794977	45795109	0.562	0.889715389898026	0.107	0.6	132	0.207317382687896	0.688759580841919	gain	1514.149	1028.185	2200.811	706.809	0.364	0.704	2
165	0	MUTYH	chr1	45796187	45796229	0.509	0.905999385553769	0.014	0.509	42	0.199122606982954	0.678723034460183	gain	1554.53	1092.64	2259.524	751.14	0.482	0.542	2
166	0	MUTYH	chr1	45796853	45797006	0.602	0.571027203299884	0.101	0.646	153	0.418339303181474	0.84176692076535	gain	1242.925	819.504	1806.458	563.285	0.347	0.731	2
167	0	MUTYH	chr1	45797091	45797228	0.878	-1.06412515066202	0.028	0.879	137	0.793929139084803	0.966171119795827	loss	438.368	238.175	636.65	163.466	0.791	0.938	1
168	0	MUTYH	chr1	45797332	45797521	0.881	-0.714157264679683	0.131	0.893	189	0.829989203568504	0.966171119795827	loss	537.418	290.868	780.667	199.706	0.67	1.124	1
169	0	MUTYH	chr1	45797694	45797758	0.743	-0.474991410076019	0.03	0.742	64	0.850096752955801	0.96939385058537	loss	645.831	386.251	938.297	265.307	0.686	0.808	1
170	0	MUTYH	chr1	45797837	45797982	0.761	-0.720406050501256	0.044	0.766	145	0.815118540876337	0.966171119795827	loss	556.454	328.647	808.345	225.689	0.672	0.865	1
171	0	MUTYH	chr1	45798062	45798160	0.99	-1.2424652095354	0.043	0.997	98	0.791485326103678	0.966171119795827	loss	379.924	191.231	551.673	131.179	0.835	1.069	1
172	0	MUTYH	chr1	45798245	45798359	0.796	-0.528333225639011	0.05	0.781	114	0.847231473547127	0.969170249798742	loss	615.317	354.698	893.93	243.606	0.69	0.911	1
173	0	MUTYH	chr1	45798434	45798506	0.751	0.538585649527683	0.089	0.755	72	0.445268426949149	0.853690199269601	gain	1163.211	692.118	1690.556	475.674	0.613	0.916	1
174	0	MUTYH	chr1	45798589	45798631	0.798	0.371066475320646	0.03	0.792	42	0.646253410951064	0.952412546821157	gain	1038.785	598.35	1509.643	411.183	0.727	0.845	1
175	0	MUTYH	chr1	45798768	45798842	0.711	-0.101892227593842	0.016	0.708	74	0.95046688010179	0.985669357142597	loss	811.342	495.802	1178.946	340.653	0.673	0.746	1
176	0	MUTYH	chr1	45798956	45798996	0.84	0.226437327257388	0.035	0.831	40	0.851633176749374	0.96939385058537	gain	941.78	526.512	1368.6	361.775	0.776	0.906	1
177	0	MUTYH	chr1	45799084	45799275	0.588	-0.680462674705294	0.162	0.556	191	0.795235025501148	0.966171119795827	loss	595.146	406.998	864.602	279.577	0.369	0.925	1
178	0	MUTYH	chr1	45800062	45800183	0.672	0.8431214456938	0.018	0.674	121	0.232110622092836	0.711013957258873	gain	1425.881	894.548	2072.471	614.898	0.619	0.711	2
179	0	MUTYH	chr1	45805570	45805629	0.388	-2.15677041105571	0.026	0.389	59	0.688093659230468	0.957612338596848	loss	269.989	206.057	391.831	141.376	0.322	0.438	1
180	0	MUTYH	chr1	45805647	45805787	0.545	-2.92295402544122	0.139	0.518	140	0.691345621330886	0.957612338596848	loss	164.641	113.21	238.657	77.518	0.306	0.778	1
181	0	MUTYH	chr1	45805890	45805926	0.36	-1.39760335376888	0.024	0.365	36	0.703810518263962	0.95856984724233	loss	423.421	329.993	614.917	226.615	0.306	0.39	1
182	0	-	chr1	46505269	46505371	0.219	0.476089743804553	0.035	0.225	102	0.499832877281597	0.882280760656153	gain	1312.244	1127.496	1907.245	775.112	0.148	0.288	2
183	0	-	chr1	48012703	48012805	-0.248	-0.136624932418432	0.149	-0.234	102	0.846461018782585	0.969166670154016	loss	1026.874	1214.09	1492.324	834.669	-0.558	0.005	2
184	0	AGBL4	chr1	49508007	49508109	-0.856	-1.28019176890908	0.104	-0.825	102	0.110682986111538	0.530562675526577	loss	585.036	1054.719	849.902	725.059	-1.041	-0.7	1
185	0	FAF1	chr1	51007077	51007179	-0.588	-0.502088519194026	0.073	-0.579	102	0.476712328463957	0.870097586170716	loss	881.889	1326.04	1281.52	911.665	-0.709	-0.453	2
186	0	-	chr1	51436040	51436169	0.182	0.716777194399547	0.055	0.192	129	0.309689215192862	0.778074722974344	gain	1525.332	1343.335	2217.07	923.56	0.094	0.274	2
187	0	-	chr1	51439564	51439942	0.243	0.103527229172428	0.255	0.369	378	0.883347405762726	0.97131415430649	gain	1034.626	901.335	1503.595	619.566	-0.424	0.545	2
188	0	TXNDC12	chr1	52505282	52505384	0.068	0.173929551449234	0.092	0.039	102	0.80528981050228	0.966171119795827	gain	1139.931	1093.927	1656.706	752.025	-0.083	0.269	2
189	0	GLIS1	chr1	54036915	54037016	-0.142	0.119198855158014	0.041	-0.15	101	0.865845237626933	0.970662831022302	gain	1162.754	1282.84	1689.891	881.954	-0.208	-0.063	2
190	0	-	chr1	55501103	55501204	-1.064	-1.04557217084077	0.043	-1.052	101	0.138375130424162	0.582523742156044	loss	687.077	1435.639	998.267	987.044	-1.142	-0.989	2
191	0	PPAP2B	chr1	57001757	57001859	-0.177	0.274563517325827	0.044	-0.183	102	0.697177370655409	0.957910338314711	gain	1281.793	1450.974	1862.971	997.591	-0.256	-0.079	2
192	0	DAB1	chr1	58500213	58500315	-0.462	-0.325990210275858	0.045	-0.451	102	0.644067278098249	0.952162910109444	loss	956.418	1316.976	1389.882	905.431	-0.555	-0.364	2
193	0	JUN	chr1	59247746	59248742	0.358	-0.674918470285846	0.12	0.349	996	0.749574759411833	0.960162070728344	loss	637.637	512.083	926.383	351.851	0.091	0.622	1
194	0	-	chr1	60020286	60020388	-0.535	-0.305483450228076	0.115	-0.549	102	0.665046917348072	0.954310116407073	loss	983.598	1417.221	1429.402	974.377	-0.71	-0.265	2
195	0	-	chr1	61504000	61504101	-1.147	-0.849385394294412	0.057	-1.135	101	0.228660166201082	0.711013957258873	loss	777.999	1720.092	1130.465	1182.682	-1.285	-1.049	2
196	0	DOCK7	chr1	63005395	63005497	-1.053	-1.16441153341168	0.064	-1.073	102	0.098882040311247	0.516776805318416	loss	639.673	1328.233	929.343	913.173	-1.152	-0.957	2
197	0	-	chr1	64510240	64510341	-0.979	-1.18062574686847	0.031	-0.979	101	0.0942726014539592	0.508822993520374	loss	628.222	1238.818	912.693	851.676	-1.04	-0.917	1
198	0	JAK1	chr1	65300244	65300340	-1.324	-1.15867621963479	0.058	-1.318	96	0.100554931392856	0.517534877215992	loss	660.307	1652.289	959.344	1136.049	-1.438	-1.214	2
199	0	JAK1	chr1	65301078	65301189	-0.281	-0.0507444465769827	0.095	-0.244	111	0.942666276503652	0.98499852982908	loss	1086.611	1315.243	1579.18	904.239	-0.464	-0.156	2
200	0	JAK1	chr1	65301780	65301898	-0.59	-0.916670921892537	0.153	-0.565	118	0.193882211361822	0.673718766679052	loss	693.136	1042.587	1007.076	716.715	-0.832	-0.368	1
201	0	JAK1	chr1	65303614	65303787	-0.448	-0.328919244746597	0.057	-0.444	173	0.641093216200847	0.950934784813782	loss	954.201	1296.857	1386.659	891.594	-0.571	-0.347	2
202	0	JAK1	chr1	65304147	65304272	-0.68	-0.595545184871535	0.063	-0.696	125	0.398638894561433	0.827522703172181	loss	845.707	1360.347	1228.912	935.26	-0.761	-0.515	2
203	0	JAK1	chr1	65305285	65305478	0.15	0.372577965106188	0.184	0.129	193	0.597466367999526	0.932728065285692	gain	1252.325	1138.798	1820.124	782.886	-0.098	0.455	2
204	0	JAK1	chr1	65306927	65307022	0.336	0.855186798402883	0.038	0.323	95	0.225497219132594	0.70830229062159	gain	1585.539	1257.162	2304.611	864.293	0.287	0.422	2
205	0	JAK1	chr1	65307133	65307284	0.317	0.411082342614788	0.019	0.322	151	0.560149808567722	0.913831830076644	gain	1230.909	987.567	1788.987	678.874	0.25	0.349	2
206	0	JAK1	chr1	65309746	65309898	0.456	0.909116299780643	0.08	0.482	152	0.197581416812079	0.678038490701501	gain	1584.875	1150.368	2303.645	790.843	0.304	0.553	2
207	0	JAK1	chr1	65310436	65310572	0.399	0.583713599732282	0.038	0.41	136	0.408075018571167	0.834199413774042	gain	1331.004	1007.893	1934.522	692.853	0.3	0.453	2
208	0	JAK1	chr1	65311195	65311323	0.333	0.717676661329586	0.072	0.32	128	0.309082473730526	0.778074722974344	gain	1465.582	1162.631	2130.195	799.277	0.224	0.491	2
209	0	JAK1	chr1	65312331	65312419	0.58	0.718309300711557	0.058	0.571	88	0.308656193555114	0.778074722974344	gain	1362.486	913.959	1980.295	628.248	0.503	0.707	2
210	0	JAK1	chr1	65313214	65313358	0.096	0.272577725866212	0.1	0.059	144	0.699260351563071	0.958063603225441	gain	1202.328	1125.497	1747.431	773.738	-0.027	0.31	2
211	0	JAK1	chr1	65316486	65316593	0.525	0.753880823224923	0.019	0.525	107	0.285312784357601	0.76254838392011	gain	1416.179	983.75	2058.364	676.248	0.487	0.565	2
212	0	JAK1	chr1	65321191	65321381	0.518	0.71734328847695	0.084	0.553	190	0.309307260927491	0.778074722974344	gain	1389.996	968.943	2020.295	666.065	0.355	0.63	2
213	0	JAK1	chr1	65323338	65323462	0.559	1.01982923464682	0.032	0.55	124	0.148350018624753	0.598537737481688	gain	1635.792	1111.783	2377.677	764.305	0.515	0.659	2
214	0	JAK1	chr1	65325787	65325945	0.495	0.698471163181273	0.063	0.497	158	0.322208536105592	0.785777267479006	gain	1384.665	979.96	2012.544	673.642	0.365	0.606	2
215	0	JAK1	chr1	65330469	65330655	-0.737	-0.322045355617172	0.049	-0.74	186	0.648081791996099	0.9530579230492	loss	1002.572	1672.465	1456.989	1149.926	-0.83	-0.621	2
216	0	JAK1	chr1	65332548	65332891	-0.408	-0.298391718272161	0.221	-0.301	343	0.672364738083764	0.954310116407073	loss	971.028	1267.628	1411.125	871.491	-0.854	-0.116	2
217	0	JAK1	chr1	65334993	65335157	0.375	0.683120017632215	0.062	0.374	164	0.332958122484725	0.7922023308134	gain	1419.329	1094.115	2062.945	752.154	0.207	0.47	2
218	0	JAK1	chr1	65339052	65339206	0.351	0.846273439601062	0.06	0.338	154	0.230369774222228	0.711013957258873	gain	1571.672	1231.657	2284.448	846.752	0.243	0.462	2
219	0	JAK1	chr1	65344707	65344831	-0.003	0.424649771212186	0.091	0.002	124	0.547275415384319	0.908042932341633	gain	1344.012	1350.905	1953.435	928.767	-0.141	0.18	2
220	0	JAK1	chr1	65348959	65349158	0.27	-0.0544823172573206	0.282	0.329	199	0.93845113427983	0.984475832134043	loss	935.935	802.005	1360.101	551.25	-0.277	0.693	1
222	0	-	chr1	66049063	66049165	-0.46	-0.642029566882294	0.041	-0.451	102	0.362856256437141	0.80932451863108	loss	795.028	1093.473	1155.225	751.713	-0.568	-0.398	1
223	0	SLC35D1	chr1	67518713	67518815	0.069	0.615746582933501	0.097	0.108	102	0.382834441223606	0.819277581058227	gain	1477.733	1411.03	2147.863	970.119	-0.093	0.228	2
224	0	-	chr1	69023124	69023226	-0.645	-0.643329421706055	0.068	-0.616	102	0.361885451029646	0.808273119161458	loss	821.669	1280.402	1193.961	880.277	-0.807	-0.579	2
225	0	-	chr1	70505410	70505512	-0.852	-1.22707947847988	0.255	-0.856	102	0.0820143841192351	0.47568365648299	loss	605.049	1082.354	879	744.066	-1.281	-0.453	1
226	0	NEGR1	chr1	72003276	72003378	-1.248	-1.38411147936927	0.11	-1.238	102	0.0498004196568021	0.393432835687103	loss	577.74	1362.02	839.294	936.411	-1.421	-1.046	2
227	0	-	chr1	73529375	73529477	-0.915	-1.15452280496977	0.047	-0.918	102	0.101780433816986	0.517534877215992	loss	632.796	1193.43	919.343	820.46	-1.029	-0.84	1
228	0	-	chr1	75001443	75001544	-1.023	-1.24779530468652	0.027	-1.021	101	0.0769813601534621	0.46076497779188	loss	607.507	1234.473	882.574	848.688	-1.081	-0.972	1
229	0	-	chr1	76503809	76503911	-1.274	-1.730362670155	0.076	-1.299	102	0.0471883771769143	0.384821215877736	loss	470.765	1138.51	683.755	782.688	-1.376	-1.107	1
230	0	-	chr1	78013770	78013872	-0.897	-1.15722065574833	0.063	-0.916	102	0.100983063113191	0.517534877215992	loss	630.921	1173.392	916.618	806.678	-1.016	-0.787	1
231	0	-	chr1	79506150	79506251	-1.273	-1.72725865225421	0.04	-1.277	101	0.0464367381451658	0.381949578710232	loss	471.363	1139.888	684.624	783.635	-1.329	-1.169	1
232	0	-	chr1	81003383	81003484	-1.447	-1.73557132006402	0.053	-1.452	101	0.0139017767602614	0.226437461538223	loss	476.136	1298.588	691.564	892.784	-1.532	-1.356	1
233	0	-	chr1	82510910	82511012	-0.754	-0.708043901316526	0.132	-0.746	102	0.315621199009639	0.781708592441121	loss	806.383	1350.689	1171.735	928.618	-0.944	-0.543	2
234	0	-	chr1	84011689	84011791	-0.566	-0.408146624193433	0.061	-0.557	102	0.562954764249371	0.915216491096205	loss	929.44	1373.102	1350.657	944.033	-0.713	-0.482	2
235	0	MCOLN3	chr1	85502741	85502843	-0.76	-0.911025065022662	0.045	-0.766	102	0.196641928155869	0.67684517954972	loss	713.669	1209.292	1036.931	831.37	-0.837	-0.674	1
236	0	-	chr1	87030775	87030876	-1.663	-2.08085752237093	0.108	-1.657	101	0.00834873915645129	0.178500950477748	loss	396.914	1248.91	576.376	858.617	-1.849	-1.494	1
237	0	-	chr1	88518886	88518988	-1.324	-1.51801855147878	0.034	-1.322	102	0.031440055292342	0.323660912982255	loss	535.463	1339.879	777.824	921.183	-1.406	-1.263	1
238	0	-	chr1	90000158	90000260	-1.251	-1.13241897966052	0.037	-1.244	102	0.108503623599403	0.527479612788754	loss	665.755	1584.647	967.265	1089.527	-1.345	-1.186	2
239	0	-	chr1	91501383	91501485	-0.246	-0.553351683166207	0.041	-0.246	102	0.432890748912582	0.845503590997454	loss	801.764	953.627	1165.02	655.531	-0.326	-0.123	1
240	0	EVI5	chr1	93003755	93003857	-1.012	-1.26140087368126	0.114	-1.049	102	0.0738149123085119	0.452176983944349	loss	602.325	1213.41	875.039	834.202	-1.169	-0.788	1
241	0	ABCA4	chr1	94500387	94500488	-1.053	-1.1447002958564	0.039	-1.061	101	0.104725977203927	0.521530125418355	loss	647.118	1343.542	940.168	923.703	-1.118	-0.978	2
242	0	-	chr1	96018464	96018566	-0.045	0.00379063562237995	0.052	-0.04	102	0.99571347030753	0.99789106176164	gain	1064.006	1096.635	1546.314	753.888	-0.138	0.05	2
243	0	-	chr1	97528404	97528506	-0.351	-0.210637238742449	0.056	-0.355	102	0.765297110849001	0.960162070728344	loss	1000.711	1278.462	1454.284	878.942	-0.45	-0.228	2
244	0	DPYD	chr1	97915563	97915664	-0.816	-0.725047530432488	0.136	-0.829	101	0.304140021182689	0.774970299210073	loss	804.263	1410.167	1168.653	969.525	-1.015	-0.585	2
245	0	DPYD	chr1	97981344	97981445	-0.439	-0.290988548061593	0.057	-0.452	101	0.680037170891847	0.955273262822729	loss	971.596	1317.767	1411.95	905.975	-0.516	-0.327	2
246	0	DPYD	chr1	98165040	98165141	-0.594	-0.575004429163464	0.124	-0.621	101	0.415105173542138	0.839645888658132	loss	847.552	1275.867	1231.594	877.158	-0.77	-0.377	2
247	0	DPYD	chr1	98348834	98348935	-0.648	-0.298941953774419	0.026	-0.646	101	0.6717958374855	0.954310116407073	loss	1003.247	1570.931	1457.97	1080.093	-0.712	-0.603	2
248	0	-	chr1	99009499	99009600	-0.765	-0.802064046489675	0.085	-0.728	101	0.25564290859445	0.732139743489989	loss	763.004	1292.111	1108.663	888.33	-0.948	-0.664	2
249	0	-	chr1	100500545	100500646	-0.627	-0.314194453002309	0.114	-0.601	101	0.656101750735867	0.954310116407073	loss	989.158	1531.164	1437.485	1052.743	-0.816	-0.429	2
250	0	-	chr1	102001202	102001303	-0.943	-1.32639819074409	0.095	-0.968	101	0.0634518558549851	0.423705125484056	loss	574.269	1104.967	834.248	759.618	-1.11	-0.773	1
251	0	COL11A1	chr1	103507335	103507437	-1.145	-1.32162061820171	0.117	-1.139	102	0.0610535853572049	0.419719273836043	loss	589.891	1304.577	856.961	896.903	-1.328	-0.949	1
252	0	-	chr1	105029348	105029450	-1.798	-2.45408820743589	0.042	-1.795	102	0.0595099341670188	0.417135581569855	loss	319.827	1112.496	464.294	764.796	-1.906	-1.712	1
253	0	-	chr1	106510824	106510925	-1.37	-1.93009458568349	0.085	-1.388	101	0.0780805001742652	0.463931860780424	loss	422.388	1092.413	613.416	750.983	-1.493	-1.229	1
254	0	-	chr1	108002333	108002435	-0.237	-0.0367447620765072	0.103	-0.218	102	0.958466832437069	0.989404685889152	loss	1084.639	1275.555	1576.314	876.943	-0.416	-0.11	2
255	0	CLCC1	chr1	109503985	109504086	-0.363	-0.234351865866458	0.03	-0.357	101	0.739781780933202	0.960162070728344	loss	990.451	1273.203	1439.366	875.325	-0.432	-0.315	2
256	0	-	chr1	111034843	111034945	0.522	0.753049181306014	0.122	0.481	102	0.285844535711073	0.763031813002881	gain	1411.444	991.522	2051.48	681.594	0.307	0.732	2
257	0	KCND3	chr1	112523599	112523701	0.024	-0.0142241181894081	0.073	0.023	102	0.983916083039847	0.994741752014871	loss	1035.194	1018.531	1504.422	700.17	-0.104	0.139	2
258	0	NRAS	chr1	115251152	115251276	-0.509	-0.122347774706254	0.067	-0.484	124	0.862336144516008	0.970662831022302	loss	1087.092	1544.151	1579.879	1061.675	-0.674	-0.424	2
259	0	NRAS	chr1	115252186	115252350	-0.066	0.293174406333823	0.031	-0.06	164	0.677768317080258	0.954815900796557	gain	1265.265	1324.146	1838.939	910.363	-0.137	-0.013	2
260	0	NRAS	chr1	115253465	115253565	-0.577	-0.652687653684684	0.048	-0.588	100	0.354944315089816	0.804882572757153	loss	806.434	1202.904	1171.81	826.976	-0.644	-0.446	2
261	0	NRAS	chr1	115254765	115254865	-0.855	-0.890055390771603	0.032	-0.852	100	0.207143815931101	0.688759580841919	loss	732.272	1325.252	1063.98	911.123	-0.918	-0.795	2
262	0	NRAS	chr1	115256417	115256600	-1.094	-1.72495063730031	0.083	-1.081	183	0.166966566847133	0.629185638796042	loss	466.89	986.587	678.12	678.2	-1.245	-0.961	1
263	0	NRAS	chr1	115257515	115257615	-0.916	-0.748695570398689	0.046	-0.917	100	0.288639157983135	0.764858597352547	loss	801.964	1513.305	1165.31	1040.46	-0.993	-0.792	2
264	0	NRAS	chr1	115258667	115258782	-0.302	0.187291109481014	0.113	-0.267	115	0.7906674096414	0.966171119795827	gain	1256.36	1537.205	1825.991	1056.898	-0.539	-0.15	2
265	0	-	chr1	116697034	116697135	0.162	0.601348207425654	0.105	0.143	101	0.394059195985051	0.826031908832155	gain	1429.595	1283.772	2077.871	882.594	0	0.367	2
266	0	-	chr1	116706551	116706652	-0.507	-0.346069518212867	0.101	-0.499	101	0.623795980968304	0.947043030316665	loss	952.052	1354.626	1383.535	931.326	-0.643	-0.334	2
267	0	-	chr1	117009944	117010046	-0.967	-0.955352740287493	0.062	-0.966	102	0.175735468794599	0.648471831683239	loss	715.186	1399.152	1039.137	961.949	-1.075	-0.848	2
268	0	SPAG17	chr1	118500976	118501078	-1.181	-1.29328913118125	0.09	-1.217	102	0.0668094835675753	0.432093431316935	loss	601.435	1365.464	873.745	938.78	-1.294	-0.996	2
269	0	-	chr1	120075619	120075720	-0.838	-0.795777480552824	0.029	-0.844	101	0.259387523016447	0.737040156863807	loss	772.245	1380.135	1122.099	948.87	-0.884	-0.767	2
270	0	NOTCH2	chr1	120457925	120459318	0.678	0.182134167335288	0.215	0.682	1393	0.849063853605053	0.96939385058537	gain	959.806	612.816	1394.808	421.132	0.195	1.099	1
271	0	NOTCH2	chr1	120460284	120460386	-0.042	0.288264128745245	0.107	-0.001	102	0.68286909314302	0.956450644382856	gain	1256.069	1290.047	1825.569	886.91	-0.203	0.081	2
272	0	NOTCH2	chr1	120461025	120461177	-0.064	0.0260223086293899	0.117	-0.003	152	0.970579959678761	0.991211454242747	gain	1086.627	1126.602	1579.204	774.498	-0.351	0.057	2
273	0	NOTCH2	chr1	120461931	120462237	0.401	-1.03785588980043	0.152	0.452	306	0.728441855009608	0.960162070728344	loss	517.745	389.596	752.062	267.608	0.105	0.612	1
274	0	NOTCH2	chr1	120462848	120463021	0.464	0.207312609044216	0.036	0.465	173	0.768895354627028	0.960326543160817	gain	1048.246	759.789	1523.399	522.216	0.373	0.538	1
275	0	NOTCH2	chr1	120464332	120464433	-0.459	-0.37811166102941	0.076	-0.453	101	0.592034368972679	0.929362902593301	loss	928.859	1272.611	1349.812	874.919	-0.635	-0.335	2
276	0	NOTCH2	chr1	120464855	120465070	0.339	0.142327071408658	0.083	0.357	215	0.840137667724895	0.967574669490669	gain	1046.632	825.809	1521.051	567.622	0.18	0.468	1
277	0	NOTCH2	chr1	120465255	120465402	0.515	0.668228830866945	0.056	0.527	147	0.343604272649577	0.798601451644403	gain	1350.805	945.535	1963.313	649.966	0.412	0.603	2
278	0	NOTCH2	chr1	120466256	120466608	0.587	0.461472507611877	0.159	0.654	352	0.513088608953325	0.890519648857539	gain	1171.806	779.965	1703.051	536.092	0.196	0.757	2
