Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
153	0	PTCH2	chr1	45294653	45294746	-0.027	-1.93013822180786	0.079	-0.023	93	0.734974625925291	0.999829357666584	loss	123.594	125.239	103.774	147.962	-0.192	0.104	1
154	0	PTCH2	chr1	45294828	45294984	0.274	-2.30775223168311	0.1	0.274	156	0.752357284792134	0.999829357666584	loss	73.245	60.359	61.327	71.004	-0.109	0.466	1
155	0	PTCH2	chr1	45295073	45295205	0.394	-1.20820241899064	0.192	0.411	132	0.808566523489429	0.999829357666584	loss	185.373	142.481	155.856	168.415	-0.027	0.66	1
156	0	PTCH2	chr1	45295285	45295433	0.156	-1.15852393336631	0.077	0.163	148	0.787772087264727	0.999829357666584	loss	224.631	202.122	188.953	239.159	-0.049	0.291	1
157	0	PTCH2	chr1	45295580	45295702	0.281	-0.88337839379305	0.113	0.297	122	0.822897592125678	0.999829357666584	loss	269.402	220.303	226.697	260.725	0.075	0.438	1
158	0	PTCH2	chr1	45296519	45296715	0.169	-1.13968668603678	0.185	0.103	196	0.790482832085402	0.999829357666584	loss	228.645	200.397	192.337	237.113	-0.114	0.542	1
159	0	PTCH2	chr1	45297377	45297469	0.103	-0.834559398454316	0.071	0.093	92	0.806548396206635	0.999829357666584	loss	312.451	290.398	262.989	343.87	-0.046	0.229	1
160	0	PTCH2	chr1	45297646	45297716	-0.271	-0.525344772186641	0.107	-0.238	70	0.768523782859964	0.999829357666584	loss	510.471	617.059	429.929	731.347	-0.457	-0.117	1
161	0	PTCH2	chr1	45297823	45298013	0.012	-0.778599448143277	0.13	0.047	190	0.799082362637527	0.999829357666584	loss	349.273	340.488	294.032	403.285	-0.367	0.239	1
162	0	PTCH2	chr1	45307518	45307711	-0.12	-0.923017231675613	0.104	-0.146	193	0.765043109659675	0.999829357666584	loss	324.867	357.089	273.456	422.978	-0.266	0.177	1
163	0	PTCH2	chr1	45308532	45308604	0.331	-0.590738890676892	0.047	0.321	72	0.860866846214755	0.999829357666584	loss	340.438	271.215	286.583	321.115	0.267	0.461	1
164	0	MUTYH	chr1	45794977	45795109	0.108	-0.0364459828141413	0.147	0.111	132	0.980920156507864	0.999829357666584	loss	650.632	596.372	548.091	706.809	-0.12	0.41	2
165	0	MUTYH	chr1	45796187	45796229	0.156	0.0904230727088654	0.094	0.142	42	0.946063204511457	0.999829357666584	gain	706.727	633.745	595.381	751.14	0.018	0.293	2
166	0	MUTYH	chr1	45796853	45797006	-0.007	-0.445617643148011	0.122	-0.057	153	0.841106400464864	0.999829357666584	loss	476.955	475.375	401.673	563.285	-0.17	0.228	1
167	0	MUTYH	chr1	45797091	45797228	-0.353	-2.25778831781422	0.111	-0.392	137	0.69232026290667	0.999829357666584	loss	110.148	138.309	92.438	163.466	-0.545	-0.136	1
168	0	MUTYH	chr1	45797332	45797521	0.134	-1.38317379271077	0.131	0.119	189	0.772527505224175	0.999829357666584	loss	185.562	168.861	156.016	199.706	-0.07	0.447	1
169	0	MUTYH	chr1	45797694	45797758	0.512	-0.535439650546615	0.082	0.524	64	0.8839730618311	0.999829357666584	loss	320.934	224.166	270.141	265.307	0.34	0.706	1
170	0	MUTYH	chr1	45797837	45797982	0.365	-0.918841144896526	0.14	0.388	145	0.828061462826254	0.999829357666584	loss	248.157	190.766	208.786	225.689	0.099	0.611	1
171	0	MUTYH	chr1	45798062	45798160	0.203	-1.74316131006683	0.069	0.19	98	0.76391828591419	0.999829357666584	loss	128.123	111.09	107.592	131.179	0.075	0.358	1
172	0	MUTYH	chr1	45798245	45798359	-0.032	-1.37011712265985	0.25	-0.142	114	0.753308785435925	0.999829357666584	loss	211.754	205.871	178.096	243.606	-0.361	0.492	1
173	0	MUTYH	chr1	45798434	45798506	0.126	-0.449581890889301	0.146	0.066	72	0.859951526838969	0.999829357666584	loss	438.479	401.514	369.236	475.674	-0.032	0.439	1
174	0	MUTYH	chr1	45798589	45798631	0.087	-0.663274412486364	0.031	0.085	42	0.822879139533847	0.999829357666584	loss	368.582	347.146	310.31	411.183	0.025	0.164	1
175	0	MUTYH	chr1	45798768	45798842	0.056	-0.908803194664485	0.094	0.076	74	0.793555318914143	0.999829357666584	loss	300.298	287.686	252.743	340.653	-0.14	0.185	1
176	0	MUTYH	chr1	45798956	45798996	0.075	-0.818919967843975	0.034	0.071	40	0.804265299948776	0.999829357666584	loss	321.954	305.493	271	361.775	0.025	0.148	1
177	0	MUTYH	chr1	45799084	45799275	0.165	-0.990996745239527	0.143	0.124	191	0.800762941170558	0.999829357666584	loss	257.285	236.196	216.482	279.577	-0.057	0.454	1
178	0	MUTYH	chr1	45800062	45800183	-0.06	-0.422147394917142	0.196	0	121	0.836148830801134	0.999829357666584	loss	502.576	518.887	423.273	614.898	-0.502	0.245	1
179	0	MUTYH	chr1	45805570	45805629	-0.041	-1.99483344289625	0.158	-0.039	59	0.731880172923617	0.999829357666584	loss	117.851	119.686	98.932	141.376	-0.302	0.313	1
180	0	MUTYH	chr1	45805647	45805787	-0.022	-2.62693894984677	0.162	-0.067	140	0.72147407224385	0.999829357666584	loss	64.943	65.852	54.329	77.518	-0.326	0.341	1
181	0	MUTYH	chr1	45805890	45805926	0.064	-1.34298538828522	0.08	0.042	36	0.766532269503255	0.999829357666584	loss	200.535	191.547	168.639	226.615	-0.048	0.24	1
182	0	-	chr1	46505269	46505371	-0.24	-0.416841358184998	0.157	-0.237	102	0.794573114604323	0.999829357666584	loss	556.572	653.955	468.794	775.112	-0.447	-0.023	2
183	0	-	chr1	48012703	48012805	-0.009	-0.0239817518326358	0.034	-0.009	102	0.984270638275271	0.999829357666584	loss	699.925	704.164	589.647	834.669	-0.088	0.053	2
184	0	AGBL4	chr1	49508007	49508109	-0.156	-0.376837675539169	0.093	-0.141	102	0.825120889038272	0.999829357666584	loss	550.932	611.758	464.039	725.059	-0.361	-0.031	2
185	0	FAF1	chr1	51007077	51007179	-0.076	-0.0197486577967382	0.063	-0.065	102	0.984953946888584	0.999829357666584	loss	729.731	769.075	614.775	911.665	-0.182	0.031	2
186	0	-	chr1	51436040	51436169	-0.09	-0.0160608930302832	0.266	-0.093	129	0.987251862167263	0.999829357666584	loss	744.196	779.103	626.969	923.56	-0.425	0.27	2
187	0	-	chr1	51439564	51439942	-0.424	-0.91661642560814	0.097	-0.441	378	0.696628220649406	0.999829357666584	loss	383.528	522.822	322.91	619.566	-0.613	-0.178	1
188	0	TXNDC12	chr1	52505282	52505384	0.931	1.21418153663566	0.333	0.975	102	0.0647040736581208	0.999829357666584	gain	1210.795	634.491	1020.333	752.025	0.337	1.394	2
189	0	GLIS1	chr1	54036915	54037016	-0.297	-0.355100449186166	0.036	-0.299	101	0.787736352783185	0.999829357666584	loss	605.661	744.027	510.178	881.954	-0.361	-0.2	2
190	0	-	chr1	55501103	55501204	-0.173	-0.0639595396024086	0.085	-0.141	101	0.944682638711796	0.999829357666584	loss	740.474	832.623	623.832	987.044	-0.355	-0.069	2
191	0	PPAP2B	chr1	57001757	57001859	0.181	0.436314846621832	0.066	0.17	102	0.506802770713032	0.999829357666584	gain	957.244	841.514	806.578	997.591	0.031	0.315	2
192	0	DAB1	chr1	58500213	58500315	0.112	0.237697128893335	0.208	0.143	102	0.787600478718088	0.999829357666584	gain	833.475	763.819	702.235	905.431	-0.198	0.401	2
193	0	JUN	chr1	59247746	59248742	-0.253	-1.33090017117445	0.272	-0.271	996	0.722048349275584	0.999829357666584	loss	232.968	297.126	195.981	351.851	-0.85	0.455	1
194	0	-	chr1	60020286	60020388	-0.287	-0.231992131318467	0.058	-0.267	102	0.82516043154512	0.999829357666584	loss	675.155	821.944	568.765	974.377	-0.436	-0.205	2
195	0	-	chr1	61504000	61504101	0.88	1.64105391270109	0.187	0.949	101	0.0125335363532526	0.596669518948274	gain	1861.728	997.554	1569.099	1182.682	0.535	1.118	2
196	0	DOCK7	chr1	63005395	63005497	-0.029	0.0513521920396344	0.157	-0.036	102	0.958629354750316	0.999829357666584	gain	761.932	770.346	641.922	913.173	-0.336	0.266	2
197	0	-	chr1	64510240	64510341	-0.596	-0.785707137564722	0.151	-0.629	101	0.630095777484497	0.999829357666584	loss	477.836	718.502	402.416	851.676	-0.841	-0.278	2
198	0	JAK1	chr1	65300244	65300340	-0.446	-0.27701482518335	0.056	-0.427	96	0.722273722594595	0.999829357666584	loss	703.692	958.241	592.823	1136.049	-0.578	-0.349	2
199	0	JAK1	chr1	65301078	65301189	-0.401	-0.465545218345189	0.049	-0.395	111	0.727131234872058	0.999829357666584	loss	578.926	762.814	487.64	904.239	-0.52	-0.302	2
200	0	JAK1	chr1	65301780	65301898	-0.501	-0.851847262783592	0.052	-0.507	118	0.67236375040289	0.999829357666584	loss	427.373	604.723	359.873	716.715	-0.628	-0.355	1
201	0	JAK1	chr1	65303614	65303787	-0.39	-0.467657082367454	0.058	-0.397	173	0.73195186120293	0.999829357666584	loss	573.56	752.154	483.116	891.594	-0.487	-0.275	2
202	0	JAK1	chr1	65304147	65304272	-0.098	-0.019777750231553	0.063	-0.093	125	0.984141494193489	0.999829357666584	loss	740.323	788.967	623.704	935.26	-0.198	0.011	2
203	0	JAK1	chr1	65305285	65305478	-0.145	-0.273075567529635	0.138	-0.128	193	0.854107275458385	0.999829357666584	loss	605.345	660.508	509.912	782.886	-0.467	0.156	2
204	0	JAK1	chr1	65306927	65307022	-0.187	-0.229051135563899	0.031	-0.179	95	0.858058805925847	0.999829357666584	loss	640.548	729.138	539.589	864.293	-0.276	-0.129	2
205	0	JAK1	chr1	65307133	65307284	-0.209	-0.520435208271259	0.06	-0.217	151	0.786415020719597	0.999829357666584	loss	497.233	572.822	418.768	678.874	-0.317	-0.07	1
206	0	JAK1	chr1	65309746	65309898	-0.257	-0.419038168567098	0.046	-0.249	152	0.788985916844852	0.999829357666584	loss	559.844	667.217	471.553	790.843	-0.358	-0.174	2
207	0	JAK1	chr1	65310436	65310572	0.103	-0.070881511599304	0.104	0.15	136	0.964529031711216	0.999829357666584	loss	629.208	584.607	530.029	692.853	-0.101	0.232	2
208	0	JAK1	chr1	65311195	65311323	0.008	-0.0472954087867734	0.038	0.007	128	0.971247783305025	0.999829357666584	loss	678.835	674.327	571.867	799.277	-0.08	0.083	2
209	0	JAK1	chr1	65312331	65312419	0.084	-0.199225460505395	0.153	0.023	88	0.914409496580145	0.999829357666584	loss	567.937	530.142	478.375	628.248	-0.101	0.486	1
210	0	JAK1	chr1	65313214	65313358	-0.156	-0.305164818682087	0.152	-0.242	144	0.842432895355362	0.999829357666584	loss	588.827	652.796	495.986	773.738	-0.345	0.098	2
211	0	JAK1	chr1	65316486	65316593	-0.14	-0.433650614543477	0.047	-0.149	107	0.817422104208522	0.999829357666584	loss	517.03	570.608	435.458	676.248	-0.23	-0.015	1
212	0	JAK1	chr1	65321191	65321381	-0.332	-0.707064069779334	0.101	-0.347	190	0.732892474222991	0.999829357666584	loss	447.42	562.023	376.774	666.065	-0.532	-0.103	1
213	0	JAK1	chr1	65323338	65323462	0.013	-0.0904078956381013	0.056	0.015	124	0.949465009556885	0.999829357666584	loss	649.951	644.844	547.516	764.305	-0.134	0.111	2
214	0	JAK1	chr1	65325787	65325945	-0.201	-0.519632855584428	0.046	-0.204	158	0.788573249001296	0.999829357666584	loss	494.61	568.41	416.557	673.642	-0.307	-0.078	1
215	0	JAK1	chr1	65330469	65330655	0.462	1.02462261453424	0.38	0.456	186	0.1190210399839	0.999829357666584	gain	1413.924	969.939	1191.581	1149.926	-0.31	0.989	2
216	0	JAK1	chr1	65332548	65332891	-0.453	-0.573742056316732	0.138	-0.471	343	0.695852313829835	0.999829357666584	loss	539.183	735.206	454.134	871.491	-0.749	-0.228	2
217	0	JAK1	chr1	65334993	65335157	-0.236	-0.443495190674186	0.156	-0.19	164	0.791029924613664	0.999829357666584	loss	542.394	634.6	456.841	752.154	-0.515	-0.038	2
218	0	JAK1	chr1	65339052	65339206	0.086	0.127520930633652	0.114	0.08	154	0.906197751904698	0.999829357666584	gain	764.359	714.35	643.968	846.752	-0.148	0.318	2
219	0	JAK1	chr1	65344707	65344831	0.035	0.160039056923682	0.172	-0.028	124	0.856303101860984	0.999829357666584	gain	812.839	783.492	684.839	928.767	-0.217	0.308	2
220	0	JAK1	chr1	65348959	65349158	-0.185	-0.712597882615386	0.131	-0.226	199	0.769712644880124	0.999829357666584	loss	412.526	465.229	347.357	551.25	-0.377	0.061	1
222	0	-	chr1	66049063	66049165	-0.234	-0.443467988383574	0.094	-0.235	102	0.791612418168045	0.999829357666584	loss	540.64	634.228	455.363	751.713	-0.417	-0.063	2
223	0	SLC35D1	chr1	67518713	67518815	0.506	0.882110223526413	0.257	0.485	102	0.17957245595383	0.999829357666584	gain	1190.967	818.354	1003.618	970.119	0.148	0.945	2
224	0	-	chr1	69023124	69023226	-0.073	-0.0510944906912845	0.112	-0.093	102	0.963896168746016	0.999829357666584	loss	709.752	742.613	597.931	880.277	-0.26	0.109	2
225	0	-	chr1	70505410	70505512	-0.052	-0.20841115735887	0.109	-0.073	102	0.893203009107115	0.999829357666584	loss	605.624	627.781	510.147	744.066	-0.213	0.163	2
226	0	NEGR1	chr1	72003276	72003378	-0.475	-0.519481301712541	0.179	-0.419	102	0.68636210753544	0.999829357666584	loss	576.702	789.937	485.765	936.411	-0.739	-0.107	2
227	0	-	chr1	73529375	73529477	-0.129	-0.206806073148571	0.027	-0.125	102	0.879633706687754	0.999829357666584	loss	633.348	692.185	533.52	820.46	-0.201	-0.054	2
228	0	-	chr1	75001443	75001544	-0.377	-0.503644689559809	0.031	-0.375	101	0.733919533468834	0.999829357666584	loss	551.532	715.982	464.545	848.688	-0.452	-0.291	2
229	0	-	chr1	76503809	76503911	-0.327	-0.522862967558342	0.141	-0.344	102	0.750760265441715	0.999829357666584	loss	529.267	660.341	445.775	782.688	-0.541	-0.073	2
230	0	-	chr1	78013770	78013872	0.305	0.379012886927325	0.071	0.315	102	0.706080801590665	0.999829357666584	gain	842.836	680.566	710.127	806.678	0.052	0.417	2
231	0	-	chr1	79506150	79506251	-0.335	-0.532417011577074	0.064	-0.319	101	0.746909315319754	0.999829357666584	loss	526.775	661.14	443.673	783.635	-0.513	-0.241	2
232	0	-	chr1	81003383	81003484	-0.078	-0.0445716853430455	0.075	-0.08	101	0.967720314618888	0.999829357666584	loss	714.625	753.158	602.04	892.784	-0.248	0.083	2
233	0	-	chr1	82510910	82511012	-0.014	0.0875824844024866	0.137	-0.019	102	0.925727962767801	0.999829357666584	gain	779.015	783.367	656.324	928.618	-0.223	0.236	2
234	0	-	chr1	84011689	84011791	-0.472	-0.512759696772574	0.07	-0.494	102	0.688177153391463	0.999829357666584	loss	574.946	796.362	484.284	944.033	-0.613	-0.341	2
235	0	MCOLN3	chr1	85502741	85502843	-0.126	-0.188256649451417	0.06	-0.118	102	0.887330413600711	0.999829357666584	loss	643.175	701.382	541.804	831.37	-0.314	-0.013	2
236	0	-	chr1	87030775	87030876	-0.293	-0.378338862987514	0.041	-0.291	101	0.784503318541782	0.999829357666584	loss	592.061	724.353	498.713	858.617	-0.395	-0.201	2
237	0	-	chr1	88518886	88518988	-0.058	0.0240542951384491	0.211	-0.11	102	0.980534969997403	0.999829357666584	gain	757.571	777.099	638.245	921.183	-0.364	0.274	2
238	0	-	chr1	90000158	90000260	-0.345	-0.181453675911432	0.213	-0.366	102	0.818856261640782	0.999829357666584	loss	734.65	919.02	618.922	1089.527	-0.637	0.154	2
239	0	-	chr1	91501383	91501485	0.135	-0.0900851633928441	0.085	0.136	102	0.958120834190234	0.999829357666584	loss	605.031	553.142	509.647	655.531	-0.013	0.275	2
240	0	EVI5	chr1	93003755	93003857	-0.344	-0.476926581171326	0.143	-0.334	102	0.749973437834217	0.999829357666584	loss	556.468	703.77	468.706	834.202	-0.639	-0.119	2
241	0	ABCA4	chr1	94500387	94500488	0.174	0.340599841534808	0.042	0.163	101	0.664397574235561	0.999829357666584	gain	879.081	779.223	740.683	923.703	0.095	0.288	2
242	0	-	chr1	96018464	96018566	-0.063	-0.202494820519922	0.248	-0.011	102	0.893475650026054	0.999829357666584	loss	616.614	636.061	519.412	753.888	-0.484	0.328	2
243	0	-	chr1	97528404	97528506	-0.032	0.000757536088566574	0.052	-0.035	102	0.99945202063941	0.999829357666584	gain	725.393	741.488	611.118	878.942	-0.124	0.1	2
244	0	DPYD	chr1	97915563	97915664	-0.174	-0.0862291176230561	0.072	-0.168	101	0.929333421627982	0.999829357666584	loss	724.878	817.853	610.683	969.525	-0.359	-0.056	2
245	0	DPYD	chr1	97981344	97981445	-0.388	-0.445698710116518	0.11	-0.391	101	0.735219142240567	0.999829357666584	loss	585.907	764.278	493.525	905.975	-0.59	-0.104	2
246	0	DPYD	chr1	98165040	98165141	-0.177	-0.199256002196193	0.047	-0.167	101	0.871690512130645	0.999829357666584	loss	654.776	739.984	551.584	877.158	-0.271	-0.102	2
247	0	DPYD	chr1	98348834	98348935	0.146	0.472381091367409	0.1	0.125	101	0.472327807006713	0.999829357666584	gain	1008.738	911.067	849.99	1080.093	-0.002	0.338	2
248	0	-	chr1	99009499	99009600	-0.186	-0.19630400721619	0.108	-0.215	101	0.870623185509241	0.999829357666584	loss	660.719	749.402	556.594	888.33	-0.347	0.06	2
249	0	-	chr1	100500545	100500646	-0.314	-0.185532119150413	0.194	-0.328	101	0.832200692758537	0.999829357666584	loss	713.345	888.01	600.96	1052.743	-0.563	0.088	2
250	0	-	chr1	102001202	102001303	-0.04	-0.168210913187282	0.116	-0.07	101	0.90983761633812	0.999829357666584	loss	624.804	640.892	526.317	759.618	-0.202	0.239	2
251	0	COL11A1	chr1	103507335	103507437	-0.447	-0.536348207731643	0.114	-0.457	102	0.700229576978002	0.999829357666584	loss	554.956	756.63	467.431	896.903	-0.66	-0.258	2
252	0	-	chr1	105029348	105029450	-0.422	-0.676118337108657	0.048	-0.428	102	0.704772301999317	0.999829357666584	loss	482.506	645.258	406.353	764.796	-0.496	-0.301	1
253	0	-	chr1	106510824	106510925	-0.618	-0.953243227288035	0.072	-0.645	101	0.629722748658903	0.999829357666584	loss	413.348	633.613	348.05	750.983	-0.723	-0.489	1
254	0	-	chr1	108002333	108002435	-0.646	-0.82006491829253	0.11	-0.673	102	0.606995775238447	0.999829357666584	loss	473.808	739.803	399.02	876.943	-0.834	-0.334	2
255	0	CLCC1	chr1	109503985	109504086	-0.011	0.0265213796908973	0.112	-0.036	101	0.980618246086915	0.999829357666584	gain	734.86	738.439	619.099	875.325	-0.166	0.277	2
256	0	-	chr1	111034843	111034945	0.261	0.145323710758467	0.177	0.218	102	0.920474119200083	0.999829357666584	gain	705.205	575.114	594.098	681.594	0.038	0.577	2
257	0	KCND3	chr1	112523599	112523701	0.185	0.053476943217189	0.038	0.183	102	0.971432118070326	0.999829357666584	gain	671.085	590.775	565.333	700.17	0.105	0.272	2
258	0	NRAS	chr1	115251152	115251276	0.001	0.258726591271324	0.275	-0.087	124	0.693850192015304	0.999829357666584	gain	907.198	895.54	764.387	1061.675	-0.329	0.433	2
259	0	NRAS	chr1	115252186	115252350	0.224	0.397545427811783	0.1	0.238	164	0.604976816543589	0.999829357666584	gain	900.916	767.977	759.091	910.363	0.056	0.408	2
260	0	NRAS	chr1	115253465	115253565	0.034	0.0264735937098967	0.119	0.041	100	0.982380016669534	0.999829357666584	gain	716.037	697.678	603.23	826.976	-0.212	0.197	2
261	0	NRAS	chr1	115254765	115254865	-0.272	-0.285470459660536	0.052	-0.268	100	0.813916521867826	0.999829357666584	loss	637.417	768.618	536.95	911.123	-0.367	-0.145	2
262	0	NRAS	chr1	115256417	115256600	-0.18	-0.487881045664229	0.132	-0.183	183	0.798614354661244	0.999829357666584	loss	501.293	572.253	422.191	678.2	-0.429	0.191	1
263	0	NRAS	chr1	115257515	115257615	0.108	0.381879247267872	0.175	0.092	100	0.561237675754404	0.999829357666584	gain	951.967	877.655	802.13	1040.46	-0.157	0.458	2
264	0	NRAS	chr1	115258667	115258782	0.047	0.313203448060677	0.078	0.057	115	0.633705090125908	0.999829357666584	gain	925.284	891.513	779.635	1056.898	-0.138	0.151	2
265	0	-	chr1	116697034	116697135	0.341	0.534567580452793	0.151	0.275	101	0.458436712478453	0.999829357666584	gain	955.231	744.567	804.881	882.594	0.125	0.705	2
266	0	-	chr1	116706551	116706652	0.188	0.377618204398823	0.267	0.296	101	0.60514666943633	0.999829357666584	gain	908.007	785.65	765.069	931.326	-0.303	0.478	2
267	0	-	chr1	117009944	117010046	-0.469	-0.488891173049046	0.098	-0.473	102	0.690560324171001	0.999829357666584	loss	586.32	811.466	493.873	961.949	-0.635	-0.224	2
268	0	SPAG17	chr1	118500976	118501078	-0.125	-0.053825862589866	0.039	-0.129	102	0.957571947636953	0.999829357666584	loss	727.51	791.934	612.902	938.78	-0.253	-0.047	2
269	0	-	chr1	120075619	120075720	-0.161	-0.0864228255935386	0.165	-0.241	101	0.931381223459125	0.999829357666584	loss	723.75	800.44	609.733	948.87	-0.345	0.205	2
270	0	NOTCH2	chr1	120457925	120459318	0.139	-0.569928065992943	0.187	0.135	1393	0.842313737602521	0.999829357666584	loss	387.835	355.533	326.541	421.132	-0.254	0.541	1
271	0	NOTCH2	chr1	120460284	120460386	-0.164	-0.169191710322813	0.113	-0.205	102	0.887236765482278	0.999829357666584	loss	668.538	748.205	563.186	886.91	-0.309	0.052	2
272	0	NOTCH2	chr1	120461025	120461177	-0.283	-0.474900227659359	0.15	-0.315	152	0.771694429602085	0.999829357666584	loss	540.499	653.437	455.243	774.498	-0.48	0.054	2
273	0	NOTCH2	chr1	120461931	120462237	-0.41	-1.79959415956956	0.169	-0.36	306	0.688029462111623	0.999829357666584	loss	172.275	226.106	144.814	267.608	-0.773	-0.096	1
274	0	NOTCH2	chr1	120462848	120463021	0.12	-0.361718776164405	0.11	0.104	173	0.87637404063027	0.999829357666584	loss	474.696	440.751	399.769	522.216	-0.073	0.312	1
275	0	NOTCH2	chr1	120464332	120464433	-0.183	-0.20961770774874	0.041	-0.173	101	0.866193603709903	0.999829357666584	loss	651.1	738.096	548.485	874.919	-0.32	-0.106	2
276	0	NOTCH2	chr1	120464855	120465070	-0.443	-1.0305767381629	0.069	-0.451	215	0.689177577869873	0.999829357666584	loss	351.779	479.031	296.144	567.622	-0.581	-0.276	1
277	0	NOTCH2	chr1	120465255	120465402	-0.401	-0.821926120811117	0.163	-0.43	147	0.70624666817784	0.999829357666584	loss	419.446	548.45	353.19	649.966	-0.634	-0.056	1
278	0	NOTCH2	chr1	120466256	120466608	-0.16	-0.712678792526884	0.149	-0.152	352	0.775039873016405	0.999829357666584	loss	405.36	452.45	341.315	536.092	-0.475	0.188	1
279	0	NOTCH2	chr1	120467924	120468434	-0.039	-1.13031511519381	0.237	-0.022	510	0.764513751878482	0.999829357666584	loss	250.146	273.471	210.463	323.792	-0.493	0.442	1
