Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
151	0	PTCH2	chr1	45293967	45294086	-0.214	-2.26694511094847	0.126	-0.267	119	0.626218550745112	0.963800513176771	loss	153.423	178.533	162.681	167.355	-0.389	0.087	1
152	0	PTCH2	chr1	45294177	45294303	0.098	-1.32371249216609	0.254	0.196	126	0.692725497559163	0.963800513176771	loss	288.31	263.461	306.175	247.189	-0.369	0.413	1
153	0	PTCH2	chr1	45294653	45294746	0.253	-1.74632145122367	0.051	0.264	93	0.700718269217297	0.963800513176771	loss	188.696	157.903	200.204	147.962	0.124	0.355	1
154	0	PTCH2	chr1	45294828	45294984	0.015	-2.98822417867546	0.212	0.044	156	0.651623006261188	0.963800513176771	loss	78.443	76.034	82.917	71.004	-0.33	0.408	1
155	0	PTCH2	chr1	45295073	45295205	0.3	-1.51873174467658	0.042	0.303	132	0.715727404650161	0.963800513176771	loss	221.17	179.661	234.75	168.415	0.133	0.386	1
156	0	PTCH2	chr1	45295285	45295433	0.28	-1.11214807282231	0.103	0.295	148	0.735234823999417	0.963800513176771	loss	310.141	254.919	329.399	239.159	0.035	0.483	1
157	0	PTCH2	chr1	45295580	45295702	0.018	-1.38811843075584	0.063	0.021	122	0.675646496531384	0.963800513176771	loss	280.88	277.861	298.27	260.725	-0.106	0.186	1
158	0	PTCH2	chr1	45296519	45296715	0.31	-1.07766470990462	0.084	0.31	196	0.742449856160422	0.963800513176771	loss	314.361	252.742	333.888	237.113	0.151	0.486	1
159	0	PTCH2	chr1	45297377	45297469	-0.031	-1.11153356039668	0.066	-0.02	92	0.674277061716077	0.963800513176771	loss	359.853	366.311	382.283	343.87	-0.178	0.067	1
160	0	PTCH2	chr1	45297646	45297716	-0.183	-0.392456575161933	0.038	-0.191	70	0.642119438528717	0.963800513176771	loss	685.56	778.512	728.771	731.347	-0.243	-0.087	2
161	0	PTCH2	chr1	45297823	45298013	0.164	-0.634132368539058	0.171	0.216	190	0.758333202042959	0.963800513176771	loss	481.993	429.518	512.216	403.285	-0.188	0.393	1
162	0	PTCH2	chr1	45307518	45307711	0.057	-0.730533751776682	0.094	0.069	193	0.720156280107606	0.963800513176771	loss	468.854	450.467	498.238	422.978	-0.161	0.229	1
163	0	PTCH2	chr1	45308532	45308604	0.294	-0.723763457618732	0.07	0.314	72	0.773514906777223	0.963800513176771	loss	421.694	342.105	448.069	321.115	0.168	0.389	1
164	0	MUTYH	chr1	45794977	45795109	0.275	0.224382714988211	0.064	0.287	132	0.664547760676814	0.963800513176771	gain	911.358	752.409	968.977	706.809	0.131	0.395	2
165	0	MUTYH	chr1	45796187	45796229	-0.08	-0.213662914985703	0.026	-0.072	42	0.756078575386924	0.963800513176771	loss	756.612	799.568	804.357	751.14	-0.185	-0.049	2
166	0	MUTYH	chr1	45796853	45797006	0.004	-0.448463690454051	0.114	0.05	153	0.739125129377188	0.963800513176771	loss	604.22	599.727	642.242	563.285	-0.265	0.156	1
167	0	MUTYH	chr1	45797091	45797228	-0.103	-2.13974987156633	0.062	-0.108	137	0.643322792334375	0.963800513176771	loss	161.916	174.396	171.715	163.466	-0.24	0.056	1
168	0	MUTYH	chr1	45797332	45797521	-0.074	-1.84296441847585	0.111	-0.087	189	0.650478852350866	0.963800513176771	loss	204.266	212.949	216.767	199.706	-0.312	0.192	1
169	0	MUTYH	chr1	45797694	45797758	0.442	-0.741349467394288	0.076	0.476	64	0.795274865704613	0.963800513176771	loss	385.747	282.736	409.828	265.307	0.263	0.553	1
170	0	MUTYH	chr1	45797837	45797982	-0.05	-1.66090058036698	0.063	-0.049	145	0.657046634457055	0.963800513176771	loss	233.236	240.59	247.586	225.689	-0.203	0.059	1
171	0	MUTYH	chr1	45798062	45798160	-0.222	-2.561934473801	0.316	-0.183	98	0.625393920613484	0.963800513176771	loss	123.432	140.049	130.776	131.179	-0.783	0.17	1
172	0	MUTYH	chr1	45798245	45798359	-0.044	-1.55626405725607	0.065	-0.039	114	0.659937086587083	0.963800513176771	loss	253.332	259.65	268.965	243.606	-0.195	0.076	1
173	0	MUTYH	chr1	45798434	45798506	-0.081	-0.782612973117535	0.078	-0.105	72	0.674195060830404	0.963800513176771	loss	478.631	506.525	508.639	475.674	-0.203	0.057	1
174	0	MUTYH	chr1	45798589	45798631	0.035	-0.79535172697612	0.061	0.034	42	0.708542403430282	0.963800513176771	loss	450.255	437.919	478.452	411.183	-0.078	0.138	1
175	0	MUTYH	chr1	45798768	45798842	-0.02	-1.10976461136857	0.05	-0.016	74	0.676962827360961	0.963800513176771	loss	357.898	362.89	380.203	340.653	-0.136	0.068	1
176	0	MUTYH	chr1	45798956	45798996	0.319	-0.541953680350066	0.037	0.329	40	0.804625977306125	0.963800513176771	loss	481.203	385.359	511.375	361.775	0.238	0.365	1
177	0	MUTYH	chr1	45799084	45799275	0.074	-1.24615390836471	0.222	0.053	191	0.69146120535394	0.963800513176771	loss	300.859	297.916	319.524	279.577	-0.275	0.384	1
178	0	MUTYH	chr1	45800062	45800183	0.032	-0.301210600083133	0.057	0.033	121	0.784260947859069	0.963800513176771	loss	670.618	654.633	712.876	614.898	-0.119	0.13	2
179	0	MUTYH	chr1	45805570	45805629	0.012	-2.15082564805063	0.085	0.012	59	0.6594952032869	0.963800513176771	loss	152.959	150.896	162.186	141.376	-0.143	0.167	1
180	0	MUTYH	chr1	45805647	45805787	-0.672	-3.82981007495725	0.181	-0.659	140	0.580933581422651	0.963800513176771	loss	53.437	82.965	56.314	77.518	-1.067	-0.188	1
181	0	MUTYH	chr1	45805890	45805926	0.077	-1.4757504587725	0.035	0.088	36	0.683571595966945	0.963800513176771	loss	254.958	241.575	270.694	226.615	0.011	0.137	1
182	0	-	chr1	46505269	46505371	-0.2	-0.34355534447933	0.05	-0.193	102	0.627632932754661	0.963800513176771	loss	718.767	825.07	764.098	775.112	-0.32	-0.086	2
183	0	-	chr1	48012703	48012805	-0.282	-0.365539772947052	0.046	-0.273	102	0.531532449140567	0.963800513176771	loss	731.826	888.427	777.99	834.669	-0.402	-0.195	2
184	0	AGBL4	chr1	49508007	49508109	-0.145	-0.348010308775903	0.095	-0.114	102	0.67542739588337	0.963800513176771	loss	699.866	771.823	743.99	725.059	-0.363	-0.016	2
185	0	FAF1	chr1	51007077	51007179	-0.291	-0.268470695637267	0.075	-0.267	102	0.603867071303736	0.963800513176771	loss	794.338	970.336	844.49	911.665	-0.472	-0.178	2
186	0	-	chr1	51436040	51436169	-0.373	-0.364107104155009	0.104	-0.347	129	0.481635298942882	0.963800513176771	loss	762.419	982.99	810.535	923.56	-0.548	-0.217	2
187	0	-	chr1	51439564	51439942	-0.474	-1.00969700898877	0.145	-0.424	378	0.506152596399612	0.963800513176771	loss	466.325	659.599	495.548	619.566	-0.822	-0.236	1
188	0	TXNDC12	chr1	52505282	52505384	-0.127	-0.277381490877354	0.035	-0.129	102	0.700991066660593	0.963800513176771	loss	734.868	800.509	781.225	752.025	-0.235	-0.06	2
189	0	GLIS1	chr1	54036915	54037016	-0.395	-0.452227078742404	0.096	-0.398	101	0.39338977017128	0.963800513176771	loss	716.209	938.729	761.376	881.954	-0.557	-0.22	2
190	0	-	chr1	55501103	55501204	-0.285	-0.161001111492478	0.073	-0.26	101	0.755685539112985	0.963800513176771	loss	864.341	1050.524	918.96	987.044	-0.442	-0.185	2
191	0	PPAP2B	chr1	57001757	57001859	-0.334	-0.217885005917058	0.137	-0.318	102	0.673692704745228	0.963800513176771	loss	841.007	1061.744	894.137	997.591	-0.661	-0.13	2
192	0	DAB1	chr1	58500213	58500315	-0.105	-0.0160276867440152	0.058	-0.095	102	0.975289341011089	0.994084720016711	loss	897.924	963.704	954.686	905.431	-0.221	0.014	2
193	0	JUN	chr1	59247746	59248742	-0.515	-1.74297396617409	0.226	-0.497	996	0.554551382487136	0.963800513176771	loss	270.095	374.801	286.797	351.851	-1.172	0.018	1
194	0	-	chr1	60020286	60020388	-0.317	-0.222900073867119	0.032	-0.32	102	0.666630114403897	0.963800513176771	loss	832.279	1037.049	884.853	974.377	-0.388	-0.226	2
195	0	-	chr1	61504000	61504101	-0.416	-0.117732242416648	0.036	-0.421	101	0.820011801870505	0.963800513176771	loss	944.597	1258.646	1004.337	1182.682	-0.481	-0.317	2
196	0	DOCK7	chr1	63005395	63005497	-0.358	-0.359762467932632	0.106	-0.398	102	0.486880867919231	0.963800513176771	loss	758.562	971.94	806.431	913.173	-0.537	-0.213	2
197	0	-	chr1	64510240	64510341	-0.277	-0.334183542326364	0.042	-0.276	101	0.528164619041116	0.963800513176771	loss	748.477	906.519	795.703	851.676	-0.365	-0.172	2
198	0	JAK1	chr1	65300244	65300340	-0.569	-0.375702270560454	0.049	-0.563	96	0.467787464637258	0.963800513176771	loss	815.683	1209.037	867.198	1136.049	-0.671	-0.471	2
199	0	JAK1	chr1	65301078	65301189	-0.289	-0.277369951640552	0.061	-0.29	111	0.591926575784975	0.963800513176771	loss	786.823	962.436	836.495	904.239	-0.408	-0.17	2
200	0	JAK1	chr1	65301780	65301898	-0.195	-0.432421589517837	0.114	-0.141	118	0.631751755258544	0.963800513176771	loss	668.536	762.946	710.661	716.715	-0.48	-0.065	2
201	0	JAK1	chr1	65303614	65303787	-0.56	-0.664328045290385	0.044	-0.561	173	0.289511560990415	0.963800513176771	loss	644.381	948.984	684.965	891.594	-0.686	-0.48	2
202	0	JAK1	chr1	65304147	65304272	-0.54	-0.577254060956673	0.069	-0.532	125	0.264591901395261	0.963800513176771	loss	686.324	995.437	729.584	935.26	-0.663	-0.415	2
203	0	JAK1	chr1	65305285	65305478	-0.327	-0.502214807613361	0.097	-0.331	193	0.516269880248715	0.963800513176771	loss	671.65	833.339	713.974	782.886	-0.51	-0.163	2
204	0	JAK1	chr1	65306927	65307022	-0.229	-0.248015693828763	0.071	-0.215	95	0.631713762588751	0.963800513176771	loss	786.693	919.941	836.358	864.293	-0.399	-0.096	2
205	0	JAK1	chr1	65307133	65307284	-0.089	-0.34774443363131	0.089	-0.058	151	0.713271723430001	0.963800513176771	loss	684.43	722.691	727.57	678.874	-0.272	0.046	2
206	0	JAK1	chr1	65309746	65309898	0.005	-0.0249891168361164	0.086	0.033	152	0.961481883666083	0.990801839985811	loss	849.82	841.805	903.513	790.843	-0.21	0.132	2
207	0	JAK1	chr1	65310436	65310572	0.005	-0.189234799593694	0.094	0.025	136	0.815949273156234	0.963800513176771	loss	744.56	737.562	791.537	692.853	-0.209	0.152	2
208	0	JAK1	chr1	65311195	65311323	0.018	0.00489535263113726	0.068	0.037	128	0.992451504023159	0.997573749139945	gain	863.997	850.777	918.594	799.277	-0.176	0.117	2
209	0	JAK1	chr1	65312331	65312419	0.071	-0.219414966100043	0.048	0.079	88	0.828317997474189	0.963800513176771	loss	702.866	668.835	747.182	628.248	-0.03	0.156	2
210	0	JAK1	chr1	65313214	65313358	0.004	-0.0529838948573818	0.124	0.025	144	0.920271916384396	0.981834190239534	loss	831.654	823.608	884.188	773.738	-0.333	0.196	2
211	0	JAK1	chr1	65316486	65316593	-0.272	-0.612791784342409	0.041	-0.263	107	0.582904723834831	0.963800513176771	loss	597.29	719.898	634.869	676.248	-0.36	-0.197	2
212	0	JAK1	chr1	65321191	65321381	-0.113	-0.408152322753845	0.144	-0.134	190	0.689501102285465	0.963800513176771	loss	657.416	709.064	698.832	666.065	-0.368	0.163	2
213	0	JAK1	chr1	65323338	65323462	-0.233	-0.407445744171585	0.118	-0.21	124	0.597705994760857	0.963800513176771	loss	692.347	813.574	735.992	764.305	-0.409	-0.004	2
214	0	JAK1	chr1	65325787	65325945	-0.052	-0.305453373471142	0.111	-0.004	158	0.744008656772408	0.963800513176771	loss	696.002	717.125	739.88	673.642	-0.282	0.095	2
215	0	JAK1	chr1	65330469	65330655	-0.596	-0.396953755653886	0.119	-0.598	186	0.442989722284433	0.963800513176771	loss	810.312	1223.799	861.484	1149.926	-0.776	-0.402	2
216	0	JAK1	chr1	65332548	65332891	-0.469	-0.570929046376648	0.134	-0.473	343	0.358863450325595	0.963800513176771	loss	668.846	927.599	710.991	871.491	-0.704	-0.122	2
217	0	JAK1	chr1	65334993	65335157	-0.219	-0.404153853824199	0.129	-0.208	164	0.610854554092969	0.963800513176771	loss	692.349	800.647	735.994	752.154	-0.473	-0.002	2
218	0	JAK1	chr1	65339052	65339206	-0.356	-0.447378763328116	0.113	-0.348	154	0.45622006599007	0.963800513176771	loss	708.781	901.28	753.474	846.752	-0.574	-0.204	2
219	0	JAK1	chr1	65344707	65344831	-0.238	-0.172711625929234	0.066	-0.23	124	0.738543183226042	0.963800513176771	loss	837.944	988.528	890.879	928.767	-0.421	-0.122	2
220	0	JAK1	chr1	65348959	65349158	-0.24	-0.818415860097677	0.073	-0.229	199	0.610553016482442	0.963800513176771	loss	500.94	586.924	532.372	551.25	-0.462	-0.08	1
222	0	-	chr1	66049063	66049165	-0.135	-0.289526103903052	0.056	-0.121	102	0.692032590360961	0.963800513176771	loss	730.085	800.178	776.137	751.713	-0.247	-0.044	2
223	0	SLC35D1	chr1	67518713	67518815	-0.203	-0.0695820607326023	0.068	-0.206	102	0.893027321990435	0.974846189599416	loss	896.92	1032.519	953.618	970.119	-0.318	-0.044	2
224	0	-	chr1	69023124	69023226	-0.166	-0.137576344307591	0.049	-0.164	102	0.790331176399313	0.963800513176771	loss	836.123	936.944	888.941	880.277	-0.311	-0.081	2
225	0	-	chr1	70505410	70505512	0.019	-0.0841856063350922	0.051	0.026	102	0.892824296145014	0.974846189599416	loss	802.789	792.042	853.48	744.066	-0.112	0.11	2
226	0	NEGR1	chr1	72003276	72003378	-0.08	0.0656109651943471	0.13	-0.046	102	0.899098687185275	0.974950542180447	gain	951.809	996.661	1012.01	936.411	-0.295	0.145	2
227	0	-	chr1	73529375	73529477	-0.15	-0.202743344270686	0.09	-0.12	102	0.696945150497028	0.963800513176771	loss	787.61	873.312	837.333	820.46	-0.323	-0.017	2
228	0	-	chr1	75001443	75001544	-0.103	-0.0929155238526731	0.134	-0.101	101	0.857491015015068	0.966570614696412	loss	843.744	903.34	897.05	848.688	-0.389	0.095	2
229	0	-	chr1	76503809	76503911	-0.046	-0.113771671245932	0.092	-0.04	102	0.836604646579002	0.964486255380225	loss	807.821	833.129	858.833	782.688	-0.242	0.121	2
230	0	-	chr1	78013770	78013872	-0.325	-0.467652843535238	0.054	-0.309	102	0.507960854257212	0.963800513176771	loss	686.309	858.65	729.569	806.678	-0.47	-0.237	2
231	0	-	chr1	79506150	79506251	-0.534	-0.783431027816085	0.113	-0.489	101	0.398083694719841	0.963800513176771	loss	583.573	834.137	620.277	783.635	-0.759	-0.36	2
232	0	-	chr1	81003383	81003484	-0.554	-0.655243690467863	0.053	-0.56	101	0.291225772199049	0.963800513176771	loss	647.076	950.25	687.832	892.784	-0.649	-0.434	2
233	0	-	chr1	82510910	82511012	-0.229	-0.160330473618079	0.048	-0.222	102	0.756670990723424	0.963800513176771	loss	843.08	988.37	896.343	928.618	-0.339	-0.134	2
234	0	-	chr1	84011689	84011791	-0.532	-0.556076910283769	0.031	-0.529	102	0.282519617223065	0.963800513176771	loss	694.926	1004.769	738.735	944.033	-0.621	-0.478	2
235	0	MCOLN3	chr1	85502741	85502843	-0.24	-0.312508403420228	0.137	-0.253	102	0.577787777028189	0.963800513176771	loss	749.788	884.917	797.098	831.37	-0.436	0	2
236	0	-	chr1	87030775	87030876	-0.673	-0.860111571976306	0.105	-0.686	101	0.281282151922809	0.963800513176771	loss	576.742	913.903	613.01	858.617	-0.848	-0.427	2
237	0	-	chr1	88518886	88518988	-0.2	-0.129114425002961	0.065	-0.183	102	0.802953120876746	0.963800513176771	loss	854.259	980.461	908.235	921.183	-0.334	-0.097	2
238	0	-	chr1	90000158	90000260	-0.571	-0.429842066947153	0.121	-0.508	102	0.406134945197087	0.963800513176771	loss	781.952	1159.546	831.314	1089.527	-0.792	-0.423	2
239	0	-	chr1	91501383	91501485	-0.307	-0.693130003039494	0.137	-0.253	102	0.566627658666591	0.963800513176771	loss	572.124	697.858	608.098	655.531	-0.659	-0.12	2
240	0	EVI5	chr1	93003755	93003857	-0.048	-0.0367961243595917	0.09	-0.007	102	0.943308350753594	0.986621212630746	loss	860.729	887.93	915.118	834.202	-0.286	0.054	2
241	0	ABCA4	chr1	94500387	94500488	-0.377	-0.371375405036086	0.083	-0.374	101	0.472928976743254	0.963800513176771	loss	757.681	983.142	805.495	923.703	-0.54	-0.229	2
242	0	-	chr1	96018464	96018566	0.216	0.218947825862492	0.09	0.21	102	0.672193532609904	0.963800513176771	gain	934.585	802.491	993.686	753.888	0.022	0.363	2
243	0	-	chr1	97528404	97528506	-0.374	-0.427579818937282	0.066	-0.377	102	0.413006077183246	0.963800513176771	loss	724.279	935.525	769.961	878.942	-0.522	-0.239	2
244	0	DPYD	chr1	97915563	97915664	-0.326	-0.239790041166394	0.135	-0.399	101	0.643063931952359	0.963800513176771	loss	825.605	1031.888	877.752	969.525	-0.492	-0.061	2
245	0	DPYD	chr1	97981344	97981445	-0.124	-0.0419535120912021	0.07	-0.122	101	0.935378710040185	0.984554773392227	loss	886.995	964.283	943.059	905.975	-0.277	-0.014	2
246	0	DPYD	chr1	98165040	98165141	-0.217	-0.211488873809928	0.123	-0.159	101	0.682742047311502	0.963800513176771	loss	807.037	933.627	858	877.158	-0.493	-0.081	2
247	0	DPYD	chr1	98348834	98348935	-0.487	-0.326378864903416	0.079	-0.464	101	0.528196751608607	0.963800513176771	loss	822.645	1149.511	874.604	1080.093	-0.664	-0.364	2
248	0	-	chr1	99009499	99009600	-0.315	-0.331989408984198	0.121	-0.26	101	0.521130306109919	0.963800513176771	loss	763.908	945.512	812.119	888.33	-0.588	-0.19	2
249	0	-	chr1	100500545	100500646	-0.165	0.0845441590483871	0.15	-0.129	101	0.870211079803362	0.969078977275639	gain	998.085	1120.416	1061.238	1052.743	-0.442	0.026	2
250	0	-	chr1	102001202	102001303	-0.067	-0.179280127269104	0.157	-0.029	101	0.780595803255821	0.963800513176771	loss	774.611	808.587	823.505	759.618	-0.353	0.151	2
251	0	COL11A1	chr1	103507335	103507437	-0.366	-0.391514641911629	0.106	-0.362	102	0.449263925031397	0.963800513176771	loss	743.097	954.632	789.98	896.903	-0.547	-0.198	2
252	0	-	chr1	105029348	105029450	-0.825	-1.20496327005602	0.092	-0.845	102	0.314042333187199	0.963800513176771	loss	462.206	814.096	491.167	764.796	-1.016	-0.668	2
253	0	-	chr1	106510824	106510925	-0.352	-0.594478222632194	0.033	-0.355	101	0.514833660217236	0.963800513176771	loss	626.265	799.402	665.693	750.983	-0.448	-0.268	2
254	0	-	chr1	108002333	108002435	-0.2	-0.190160860379103	0.043	-0.211	102	0.713241892483965	0.963800513176771	loss	813.341	933.398	864.706	876.943	-0.276	-0.105	2
255	0	CLCC1	chr1	109503985	109504086	-0.295	-0.323359903028536	0.085	-0.267	101	0.532019215258788	0.963800513176771	loss	762.168	931.677	810.267	875.325	-0.489	-0.169	2
256	0	-	chr1	111034843	111034945	0.003	-0.219480345817099	0.074	-0.022	102	0.80113754531265	0.963800513176771	loss	723.219	725.584	768.833	681.594	-0.093	0.224	2
257	0	KCND3	chr1	112523599	112523701	-0.172	-0.430840667045543	0.036	-0.161	102	0.648980656663507	0.963800513176771	loss	661.666	745.346	703.353	700.17	-0.272	-0.114	2
258	0	NRAS	chr1	115251152	115251276	-0.118	0.167215447540846	0.135	-0.054	124	0.746573136945646	0.963800513176771	gain	1050.298	1129.917	1116.782	1061.675	-0.474	0.037	2
259	0	NRAS	chr1	115252186	115252350	-0.479	-0.527302564212992	0.073	-0.486	164	0.308171149587949	0.963800513176771	loss	697.92	968.95	741.921	910.363	-0.603	-0.316	2
260	0	NRAS	chr1	115253465	115253565	-0.164	-0.213148731150092	0.036	-0.165	100	0.680389206052241	0.963800513176771	loss	785.492	880.243	835.08	826.976	-0.24	-0.068	2
261	0	NRAS	chr1	115254765	115254865	-0.259	-0.225457590803914	0.03	-0.255	100	0.66303972505323	0.963800513176771	loss	810.628	969.76	861.82	911.123	-0.323	-0.194	2
262	0	NRAS	chr1	115256417	115256600	-0.148	-0.442470686237979	0.189	-0.092	183	0.664488978257873	0.963800513176771	loss	645.256	721.974	685.896	678.2	-0.439	0.152	2
263	0	NRAS	chr1	115257515	115257615	-0.733	-0.704216272557438	0.034	-0.734	100	0.173522805745774	0.963800513176771	loss	666.232	1107.349	708.21	1040.46	-0.812	-0.647	2
264	0	NRAS	chr1	115258667	115258782	-0.473	-0.332524972835599	0.111	-0.494	115	0.520458320461257	0.963800513176771	loss	815.595	1124.836	867.104	1056.898	-0.674	-0.269	2
265	0	-	chr1	116697034	116697135	-0.144	-0.105549562565114	0.106	-0.084	101	0.838364828419376	0.964567642716096	loss	848.026	939.41	901.604	882.594	-0.321	-0.008	2
266	0	-	chr1	116706551	116706652	-0.176	-0.0819053902888507	0.127	-0.145	101	0.874227750908313	0.969947057123094	loss	878.069	991.251	933.564	931.326	-0.381	0.002	2
267	0	-	chr1	117009944	117010046	-0.157	-0.0146493225087543	0.053	-0.161	102	0.977413837319406	0.994084720016711	loss	919.535	1023.828	977.676	961.949	-0.264	-0.055	2
268	0	SPAG17	chr1	118500976	118501078	-0.271	-0.205039825140479	0.071	-0.25	102	0.691912659415454	0.963800513176771	loss	828.28	999.18	880.598	938.78	-0.488	-0.172	2
269	0	-	chr1	120075619	120075720	-0.353	-0.306256788230838	0.102	-0.322	101	0.553935581528589	0.963800513176771	loss	789.493	1009.915	839.337	948.87	-0.529	-0.19	2
270	0	NOTCH2	chr1	120457925	120459318	-0.053	-0.896460469556758	0.15	-0.051	1393	0.677382222913504	0.963800513176771	loss	430.348	448.503	457.275	421.132	-0.424	0.298	1
271	0	NOTCH2	chr1	120460284	120460386	-0.265	-0.26763354176837	0.038	-0.264	102	0.60499586267941	0.963800513176771	loss	785.288	944.001	834.863	886.91	-0.333	-0.184	2
272	0	NOTCH2	chr1	120461025	120461177	-0.19	-0.327278783891251	0.122	-0.201	152	0.637854112446121	0.963800513176771	loss	727.241	824.416	773.112	774.498	-0.395	0.047	2
273	0	NOTCH2	chr1	120461931	120462237	-0.279	-1.76207046740064	0.147	-0.277	306	0.612272023082081	0.963800513176771	loss	239.996	285.184	254.778	267.608	-0.574	0.009	1
274	0	NOTCH2	chr1	120462848	120463021	0.04	-0.488316742753149	0.087	0.064	173	0.745334893186492	0.963800513176771	loss	576.596	556.037	612.855	522.216	-0.172	0.192	1
275	0	NOTCH2	chr1	120464332	120464433	-0.341	-0.383159630663951	0.169	-0.328	101	0.458999198093173	0.963800513176771	loss	743.888	931.245	790.822	874.919	-0.641	-0.092	2
276	0	NOTCH2	chr1	120464855	120465070	-0.198	-0.72455873074792	0.11	-0.179	215	0.629026766590496	0.963800513176771	loss	529.897	604.34	563.177	567.622	-0.434	-0.036	1
277	0	NOTCH2	chr1	120465255	120465402	0.008	-0.268523462825351	0.074	0.025	147	0.784740742428733	0.963800513176771	loss	695.188	691.938	739.014	649.966	-0.161	0.121	2
