Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
153	0	PTCH2	chr1	45294653	45294746	-0.47	-2.78513511436897	0.109	-0.498	93	0.590113106632866	0.997815618655716	loss	104.797	144.593	101.57	147.962	-0.632	-0.211	1
154	0	PTCH2	chr1	45294828	45294984	-0.131	-3.21330567320244	0.162	-0.157	156	0.633777998017085	0.997815618655716	loss	62.96	69.647	60.827	71.004	-0.483	0.173	1
155	0	PTCH2	chr1	45295073	45295205	-0.178	-2.22968697492051	0.059	-0.18	132	0.630088565468424	0.997815618655716	loss	145.286	164.512	141	168.415	-0.319	-0.057	1
156	0	PTCH2	chr1	45295285	45295433	-0.127	-1.7356230875027	0.097	-0.137	148	0.640853867255284	0.997815618655716	loss	212.766	233.406	206.716	239.159	-0.379	0.067	1
157	0	PTCH2	chr1	45295580	45295702	-0.162	-1.67608296994236	0.075	-0.176	122	0.634582446858967	0.997815618655716	loss	227.88	254.408	221.434	260.725	-0.3	0.044	1
158	0	PTCH2	chr1	45296519	45296715	0.059	-1.4572154039403	0.326	0.072	196	0.679818712340085	0.997815618655716	loss	250.029	231.413	243.005	237.113	-0.521	0.538	1
159	0	PTCH2	chr1	45297377	45297469	-0.169	-1.34776609785331	0.122	-0.173	92	0.634898029681999	0.997815618655716	loss	300.25	335.379	291.913	343.87	-0.35	0.1	1
160	0	PTCH2	chr1	45297646	45297716	-0.209	-0.489341132273457	0.078	-0.237	70	0.62272079927259	0.997815618655716	loss	619.103	712.725	602.429	731.347	-0.32	-0.082	2
161	0	PTCH2	chr1	45297823	45298013	-0.031	-0.969527435511297	0.088	-0.053	190	0.679322192927889	0.997815618655716	loss	381.407	393.241	370.947	403.285	-0.204	0.206	1
162	0	PTCH2	chr1	45307518	45307711	0.077	-0.743676320198305	0.096	0.064	193	0.723677757249684	0.997815618655716	loss	441.161	412.418	429.14	422.978	-0.091	0.227	1
163	0	PTCH2	chr1	45308532	45308604	0.481	-0.497840430312422	0.055	0.486	72	0.837543044710974	0.997815618655716	loss	436.14	313.219	424.25	321.115	0.374	0.592	1
164	0	MUTYH	chr1	45794977	45795109	0.356	0.282950081923437	0.132	0.35	132	0.619117740770374	0.997815618655716	gain	890.847	688.829	867.068	706.809	0.108	0.587	2
165	0	MUTYH	chr1	45796187	45796229	0.114	-0.00214103193951486	0.076	0.12	42	0.997402353370702	0.99916302196342	loss	792.615	732	771.405	751.14	-0.037	0.222	2
166	0	MUTYH	chr1	45796853	45797006	0.076	-0.405403599811731	0.045	0.073	153	0.773278710213454	0.997815618655716	loss	579.582	549.058	563.941	563.285	-0.03	0.171	1
167	0	MUTYH	chr1	45797091	45797228	-0.048	-2.08857601936789	0.13	-0.075	137	0.65029264276876	0.997815618655716	loss	152.953	159.692	148.467	163.466	-0.255	0.217	1
168	0	MUTYH	chr1	45797332	45797521	0.269	-1.38116185674918	0.121	0.252	189	0.716666913995063	0.997815618655716	loss	236.186	194.985	229.524	199.706	0.016	0.516	1
169	0	MUTYH	chr1	45797694	45797758	-0.049	-1.49797361547579	0.049	-0.056	64	0.65884448195805	0.997815618655716	loss	249.976	258.871	242.953	265.307	-0.139	0.087	1
170	0	MUTYH	chr1	45797837	45797982	-0.261	-1.98794579922411	0.08	-0.255	145	0.61595689841191	0.997815618655716	loss	184.469	220.288	179.159	225.689	-0.49	-0.135	1
171	0	MUTYH	chr1	45798062	45798160	-0.099	-2.41774934346433	0.136	-0.079	98	0.640538289771345	0.997815618655716	loss	120.4	128.249	116.765	131.179	-0.403	0.102	1
172	0	MUTYH	chr1	45798245	45798359	-0.104	-1.65979042161968	0.181	-0.127	114	0.645865132109819	0.997815618655716	loss	228.271	237.737	221.816	243.606	-0.519	0.189	1
173	0	MUTYH	chr1	45798434	45798506	0.058	-0.637628502724121	0.112	0.055	72	0.729904438290818	0.997815618655716	loss	482.405	463.737	469.306	475.674	-0.134	0.248	1
174	0	MUTYH	chr1	45798589	45798631	0.442	-0.25506199261992	0.037	0.446	42	0.890329598510795	0.997815618655716	loss	544.094	400.932	529.381	411.183	0.355	0.517	1
175	0	MUTYH	chr1	45798768	45798842	0.215	-0.813705580984093	0.081	0.25	74	0.747775241562419	0.997815618655716	loss	386.97	332.247	376.365	340.653	0.072	0.336	1
176	0	MUTYH	chr1	45798956	45798996	0.034	-1.00342382972009	0.058	0.025	40	0.693753642016248	0.997815618655716	loss	361.257	352.816	351.325	361.775	-0.087	0.145	1
177	0	MUTYH	chr1	45799084	45799275	-0.048	-1.41753015960627	0.188	-0.036	191	0.660742118899548	0.997815618655716	loss	270.475	272.767	262.916	279.577	-0.464	0.283	1
178	0	MUTYH	chr1	45800062	45800183	0.053	-0.325297331139044	0.224	0.105	121	0.785565700631623	0.997815618655716	loss	629.313	599.321	612.372	614.898	-0.306	0.38	2
179	0	MUTYH	chr1	45805570	45805629	-0.188	-2.44772391220016	0.158	-0.167	59	0.628343540102604	0.997815618655716	loss	122.852	138.179	119.153	141.376	-0.451	0.019	1
180	0	MUTYH	chr1	45805647	45805787	-0.292	-3.30065369755496	0.48	-0.502	140	0.616663569000089	0.997815618655716	loss	64.905	75.992	62.721	77.518	-0.929	0.503	1
181	0	MUTYH	chr1	45805890	45805926	-0.024	-1.65243297041426	0.064	-0.002	36	0.660411915264726	0.997815618655716	loss	217.764	221.19	211.583	226.615	-0.155	0.083	1
182	0	-	chr1	46505269	46505371	-0.224	-0.439844004368733	0.086	-0.249	102	0.609968902948373	0.997815618655716	loss	649.116	755.346	631.657	775.112	-0.365	-0.076	2
183	0	-	chr1	48012703	48012805	-0.008	-0.048426771075154	0.052	-0.01	102	0.923187518664537	0.997815618655716	loss	809.334	813.346	787.686	834.669	-0.101	0.103	2
184	0	AGBL4	chr1	49508007	49508109	-0.084	-0.32565943368807	0.087	-0.107	102	0.721969997011467	0.997815618655716	loss	668.324	706.602	650.363	725.059	-0.231	0.089	2
185	0	FAF1	chr1	51007077	51007179	0.022	0.104273446336284	0.135	0.04	102	0.806193150532668	0.997815618655716	gain	906.844	888.328	882.647	911.665	-0.242	0.252	2
186	0	-	chr1	51436040	51436169	-0.115	-0.0765895265711405	0.041	-0.111	129	0.85699252760681	0.997815618655716	loss	831.586	899.913	809.357	923.56	-0.211	-0.017	2
187	0	-	chr1	51439564	51439942	-0.44	-1.01403758935602	0.165	-0.398	378	0.525534605932646	0.997815618655716	loss	441.895	603.867	429.854	619.566	-0.846	-0.138	1
188	0	TXNDC12	chr1	52505282	52505384	-0.055	-0.238571215204364	0.077	-0.058	102	0.764399354124865	0.997815618655716	loss	709.418	732.862	690.382	752.025	-0.236	0.08	2
189	0	GLIS1	chr1	54036915	54037016	0.112	0.189750839991255	0.063	0.115	101	0.655268075116867	0.997815618655716	gain	929.106	859.394	904.327	881.954	-0.037	0.239	2
190	0	-	chr1	55501103	55501204	-0.025	0.131253210248703	0.052	-0.027	101	0.757458875354136	0.997815618655716	gain	946.176	961.737	920.95	987.044	-0.133	0.081	2
191	0	PPAP2B	chr1	57001757	57001859	-0.226	-0.139767529366238	0.121	-0.227	102	0.742267266373819	0.997815618655716	loss	829.025	972.008	806.863	997.591	-0.45	-0.006	2
192	0	DAB1	chr1	58500213	58500315	-0.199	-0.217522720817028	0.092	-0.202	102	0.634311617411485	0.997815618655716	loss	769.951	882.258	749.333	905.431	-0.343	-0.053	2
193	0	JUN	chr1	59247746	59248742	-0.393	-1.59853373995487	0.253	-0.321	996	0.580604749333786	0.997815618655716	loss	278.623	343.151	270.851	351.851	-1.414	-0.004	1
194	0	-	chr1	60020286	60020388	-0.48	-0.513695395091012	0.093	-0.498	102	0.292931897822995	0.997815618655716	loss	682.297	949.401	663.971	974.377	-0.627	-0.251	2
195	0	-	chr1	61504000	61504101	-0.242	0.0476025865886269	0.061	-0.221	101	0.910821927098677	0.997815618655716	gain	977.053	1152.26	951.02	1182.682	-0.378	-0.156	2
196	0	DOCK7	chr1	63005395	63005497	-0.253	-0.28019730999012	0.109	-0.261	102	0.555350145506872	0.997815618655716	loss	750.653	889.798	730.539	913.173	-0.452	-0.069	2
197	0	-	chr1	64510240	64510341	-0.287	-0.414040230103061	0.082	-0.293	101	0.542601188133139	0.997815618655716	loss	681.087	829.908	662.792	851.676	-0.432	-0.094	2
198	0	JAK1	chr1	65300244	65300340	-0.345	-0.1435725510223	0.102	-0.358	96	0.735510112492643	0.997815618655716	loss	873.364	1106.846	850.042	1136.049	-0.518	-0.14	2
199	0	JAK1	chr1	65301078	65301189	-0.162	-0.167329902928326	0.069	-0.16	111	0.697324518036311	0.997815618655716	loss	789.156	881.097	768.036	904.239	-0.378	0.011	2
200	0	JAK1	chr1	65301780	65301898	-0.198	-0.499435729399206	0.142	-0.157	118	0.630372249923429	0.997815618655716	loss	610.422	698.475	593.975	716.715	-0.551	0.028	2
201	0	JAK1	chr1	65303614	65303787	-0.252	-0.30994639578197	0.108	-0.215	173	0.564690166664809	0.997815618655716	loss	730.66	868.782	711.069	891.594	-0.482	-0.097	2
202	0	JAK1	chr1	65304147	65304272	-0.182	-0.156208333469535	0.071	-0.178	125	0.71321986176956	0.997815618655716	loss	802.296	911.307	780.832	935.26	-0.372	-0.062	2
203	0	JAK1	chr1	65305285	65305478	-0.317	-0.553428692579899	0.138	-0.356	193	0.540622059196963	0.997815618655716	loss	617.944	762.916	601.301	782.886	-0.533	0.032	2
204	0	JAK1	chr1	65306927	65307022	0.041	0.0646904008816303	0.105	0.064	95	0.87902369449199	0.997815618655716	gain	868.446	842.195	845.253	864.293	-0.142	0.22	2
205	0	JAK1	chr1	65307133	65307284	-0.124	-0.461565872543789	0.128	-0.104	151	0.678095115340098	0.997815618655716	loss	608.911	661.624	592.503	678.874	-0.522	0.067	2
206	0	JAK1	chr1	65309746	65309898	0.104	0.0488297781438768	0.103	0.111	152	0.926938170953497	0.997815618655716	gain	832.436	770.666	810.184	790.843	-0.241	0.297	2
207	0	JAK1	chr1	65310436	65310572	-0.106	-0.412625696425437	0.055	-0.103	136	0.69393267250551	0.997815618655716	loss	628.078	675.238	611.169	692.853	-0.283	0.004	2
208	0	JAK1	chr1	65311195	65311323	-0.151	-0.301521533252604	0.061	-0.147	128	0.67882138338116	0.997815618655716	loss	703.185	778.879	684.313	799.277	-0.302	0.029	2
209	0	JAK1	chr1	65312331	65312419	-0.134	-0.569797918508598	0.079	-0.134	88	0.664462979155031	0.997815618655716	loss	559.502	612.322	544.386	628.248	-0.28	-0.001	2
210	0	JAK1	chr1	65313214	65313358	0.236	0.211012258028013	0.059	0.232	144	0.653849744155635	0.997815618655716	gain	889.43	754.008	865.688	773.738	0.114	0.354	2
211	0	JAK1	chr1	65316486	65316593	0.402	0.293175672221074	0.071	0.407	107	0.648230174443269	0.997815618655716	gain	874.76	659.067	851.402	676.248	0.198	0.537	2
212	0	JAK1	chr1	65321191	65321381	-0.059	-0.393324685779827	0.082	-0.061	190	0.721970695856237	0.997815618655716	loss	624.78	649.15	607.958	666.065	-0.206	0.163	2
213	0	JAK1	chr1	65323338	65323462	0.122	0.0314430553402155	0.049	0.116	124	0.958559761828989	0.997815618655716	gain	812.248	744.822	790.524	764.305	0.025	0.213	2
214	0	JAK1	chr1	65325787	65325945	0.173	-0.0479736293393636	0.068	0.182	158	0.95616452594142	0.997815618655716	loss	742.014	656.529	722.127	673.642	0.01	0.33	2
215	0	JAK1	chr1	65330469	65330655	-0.371	-0.166278343334028	0.074	-0.385	186	0.695628403337562	0.997815618655716	loss	865.228	1120.36	842.118	1149.926	-0.508	-0.193	2
216	0	JAK1	chr1	65332548	65332891	-0.204	-0.268136703193178	0.115	-0.206	343	0.62645879331902	0.997815618655716	loss	742.106	849.205	722.216	871.491	-0.443	0.023	2
217	0	JAK1	chr1	65334993	65335157	-0.001	-0.163648596804281	0.129	-0.048	164	0.827968569743763	0.997815618655716	loss	734.352	732.988	714.665	752.154	-0.242	0.239	2
218	0	JAK1	chr1	65339052	65339206	0.193	0.256834507599676	0.069	0.194	154	0.545648381528126	0.997815618655716	gain	943.013	825.112	917.87	846.752	0.044	0.336	2
219	0	JAK1	chr1	65344707	65344831	-0.231	-0.232386213054451	0.049	-0.231	124	0.584536421088821	0.997815618655716	loss	770.702	904.983	750.065	928.767	-0.335	-0.128	2
220	0	JAK1	chr1	65348959	65349158	0.035	-0.489321070012029	0.049	0.041	199	0.743485449794634	0.997815618655716	loss	552.119	537.337	537.196	551.25	-0.078	0.144	1
222	0	-	chr1	66049063	66049165	-0.107	-0.308361246848972	0.219	-0.143	102	0.711087767103817	0.997815618655716	loss	688.75	732.559	670.255	751.713	-0.477	0.278	2
223	0	SLC35D1	chr1	67518713	67518815	-0.237	-0.188025188891187	0.077	-0.216	102	0.658203005932117	0.997815618655716	loss	801.371	945.254	779.931	970.119	-0.433	-0.073	2
224	0	-	chr1	69023124	69023226	-0.156	-0.192328116836346	0.051	-0.154	102	0.696940306868252	0.997815618655716	loss	770.404	857.761	749.775	880.277	-0.276	-0.065	2
225	0	-	chr1	70505410	70505512	-0.034	-0.225250433099736	0.067	-0.016	102	0.78141095006739	0.997815618655716	loss	708.079	725.111	689.078	744.066	-0.203	0.065	2
226	0	NEGR1	chr1	72003276	72003378	-0.168	-0.133672616215018	0.058	-0.167	102	0.753132240166567	0.997815618655716	loss	813.26	912.428	791.51	936.411	-0.263	-0.032	2
227	0	-	chr1	73529375	73529477	-0.229	-0.376692543260964	0.107	-0.198	102	0.602046429435369	0.997815618655716	loss	686.012	799.508	667.588	820.46	-0.496	-0.088	2
228	0	-	chr1	75001443	75001544	-0.254	-0.372621159586214	0.073	-0.275	101	0.573939141027433	0.997815618655716	loss	694.507	826.998	675.861	848.688	-0.371	-0.131	2
229	0	-	chr1	76503809	76503911	-0.115	-0.275875193802195	0.106	-0.114	102	0.712790128615373	0.997815618655716	loss	706.76	762.724	687.794	782.688	-0.303	0.058	2
230	0	-	chr1	78013770	78013872	0.08	0.0390177074637261	0.122	0.135	102	0.938218110565159	0.997815618655716	gain	835.851	786.087	813.51	806.678	-0.181	0.245	2
231	0	-	chr1	79506150	79506251	-0.297	-0.5330936145718	0.113	-0.308	101	0.555298936092857	0.997815618655716	loss	617.595	763.646	600.96	783.635	-0.497	-0.013	2
232	0	-	chr1	81003383	81003484	-0.063	-0.0424633463187239	0.124	-0.088	101	0.920415783989836	0.997815618655716	loss	836.263	869.942	813.911	892.784	-0.283	0.121	2
233	0	-	chr1	82510910	82511012	-0.006	0.0836010760133112	0.074	0.001	102	0.844061525506074	0.997815618655716	gain	901.197	904.838	877.147	928.618	-0.183	0.123	2
234	0	-	chr1	84011689	84011791	-0.313	-0.325409333635899	0.058	-0.324	102	0.464375870949882	0.997815618655716	loss	740.696	919.85	720.843	944.033	-0.424	-0.168	2
235	0	MCOLN3	chr1	85502741	85502843	0.112	0.119973643576051	0.071	0.145	102	0.777728597704525	0.997815618655716	gain	878.515	810.133	855.059	831.37	-0.108	0.196	2
236	0	-	chr1	87030775	87030876	-0.437	-0.611404741649662	0.135	-0.495	101	0.431470843456504	0.997815618655716	loss	616.538	836.668	599.931	858.617	-0.624	-0.192	2
237	0	-	chr1	88518886	88518988	-0.456	-0.548968130395882	0.079	-0.455	102	0.368207785806483	0.997815618655716	loss	656.384	897.598	638.735	921.183	-0.617	-0.328	2
238	0	-	chr1	90000158	90000260	-0.418	-0.294222679862751	0.061	-0.431	102	0.488772448635093	0.997815618655716	loss	796.035	1061.54	774.735	1089.527	-0.511	-0.269	2
239	0	-	chr1	91501383	91501485	0.327	0.152269251884597	0.146	0.33	102	0.844804249702091	0.997815618655716	gain	813.925	638.891	792.157	655.531	0.018	0.567	2
240	0	EVI5	chr1	93003755	93003857	-0.018	-0.0607966187489321	0.105	0.019	102	0.904572453409604	0.997815618655716	loss	806.626	812.891	785.049	834.202	-0.25	0.116	2
241	0	ABCA4	chr1	94500387	94500488	-0.255	-0.272256747806076	0.058	-0.239	101	0.549334195453421	0.997815618655716	loss	753.881	900.051	733.683	923.703	-0.399	-0.163	2
242	0	-	chr1	96018464	96018566	-0.189	-0.426835973801893	0.048	-0.189	102	0.63806265523412	0.997815618655716	loss	644.585	734.676	627.245	753.888	-0.33	-0.086	2
243	0	-	chr1	97528404	97528506	0.081	0.144891522115483	0.11	0.061	102	0.733172553562423	0.997815618655716	gain	911.747	856.461	887.422	878.942	-0.112	0.278	2
244	0	DPYD	chr1	97915563	97915664	0.009	0.157942731469166	0.042	0.006	101	0.710178808851372	0.997815618655716	gain	951.788	944.676	926.416	969.525	-0.065	0.107	2
245	0	DPYD	chr1	97981344	97981445	-0.1	-0.079055514597059	0.076	-0.131	101	0.852440082078868	0.997815618655716	loss	823.991	882.787	801.96	905.975	-0.206	0.107	2
246	0	DPYD	chr1	98165040	98165141	-0.069	-0.0748521380221475	0.089	-0.068	101	0.862218465893202	0.997815618655716	loss	814.811	854.724	793.02	877.158	-0.214	0.16	2
247	0	DPYD	chr1	98348834	98348935	-0.213	-0.0234481292254348	0.037	-0.212	101	0.956003037032342	0.997815618655716	loss	908.59	1052.353	884.347	1080.093	-0.37	-0.143	2
248	0	-	chr1	99009499	99009600	-0.018	0.0132604435573469	0.058	-0.018	101	0.975110145131415	0.997815618655716	gain	855.732	865.604	832.871	888.33	-0.134	0.101	2
249	0	-	chr1	100500545	100500646	-0.061	0.157413650030113	0.099	-0.023	101	0.711106001434484	0.997815618655716	gain	982.38	1025.718	956.208	1052.743	-0.311	0.067	2
250	0	-	chr1	102001202	102001303	-0.278	-0.541639691300009	0.055	-0.282	101	0.57274272787212	0.997815618655716	loss	610.011	740.257	593.574	759.618	-0.397	-0.155	2
251	0	COL11A1	chr1	103507335	103507437	-0.274	-0.333739867836958	0.118	-0.257	102	0.537969602721889	0.997815618655716	loss	723.129	873.953	703.735	896.903	-0.471	-0.101	2
252	0	-	chr1	105029348	105029450	-0.233	-0.469716352951302	0.065	-0.245	102	0.60377383458679	0.997815618655716	loss	635.233	745.3	618.137	764.796	-0.375	-0.064	2
253	0	-	chr1	106510824	106510925	-0.087	-0.288923676802623	0.052	-0.085	101	0.728916499838723	0.997815618655716	loss	688.803	731.848	670.307	750.983	-0.219	0.019	2
254	0	-	chr1	108002333	108002435	-0.28	-0.36883347774743	0.079	-0.293	102	0.539812387568753	0.997815618655716	loss	704.767	854.514	685.853	876.943	-0.434	-0.141	2
255	0	CLCC1	chr1	109503985	109504086	-0.03	-0.0210801669926972	0.105	-0.027	101	0.960442322804709	0.997815618655716	loss	837.025	852.939	814.653	875.325	-0.19	0.192	2
256	0	-	chr1	111034843	111034945	0.205	0.0216392999169423	0.134	0.273	102	0.978300645745066	0.997815618655716	gain	778.257	664.273	757.422	681.594	-0.069	0.365	2
257	0	KCND3	chr1	112523599	112523701	-0.212	-0.548624607758202	0.045	-0.218	102	0.621157811017744	0.997815618655716	loss	589.156	682.364	573.265	700.17	-0.29	-0.127	2
258	0	NRAS	chr1	115251152	115251276	-0.023	0.228378815148126	0.161	0.014	124	0.59103162598028	0.997815618655716	gain	1028.93	1034.416	1001.54	1061.675	-0.38	0.201	2
259	0	NRAS	chr1	115252186	115252350	-0.179	-0.178526989749112	0.145	-0.114	164	0.674450623996829	0.997815618655716	loss	791.192	887.06	770.018	910.363	-0.478	0.021	2
260	0	NRAS	chr1	115253465	115253565	-0.22	-0.357649641380715	0.052	-0.213	100	0.610304504281451	0.997815618655716	loss	692	805.854	673.42	826.976	-0.348	-0.125	2
261	0	NRAS	chr1	115254765	115254865	-0.454	-0.560353040371225	0.114	-0.47	100	0.379442497787472	0.997815618655716	loss	649.15	887.801	631.69	911.123	-0.643	-0.23	2
262	0	NRAS	chr1	115256417	115256600	-0.215	-0.587992396925348	0.095	-0.224	183	0.619678465463781	0.997815618655716	loss	573.044	660.968	557.574	678.2	-0.408	-0.022	2
263	0	NRAS	chr1	115257515	115257615	-0.493	-0.448539720591725	0.208	-0.503	100	0.291266281340792	0.997815618655716	loss	726.389	1013.756	706.91	1040.46	-0.788	-0.129	2
264	0	NRAS	chr1	115258667	115258782	-0.302	-0.172364521729245	0.087	-0.298	115	0.685074522845459	0.997815618655716	loss	836.792	1029.764	814.426	1056.898	-0.492	-0.148	2
265	0	-	chr1	116697034	116697135	-0.019	0.00682923205400256	0.077	-0.005	101	0.987180002219828	0.997991156916696	gain	853.638	860.018	830.832	882.594	-0.182	0.106	2
266	0	-	chr1	116706551	116706652	0.068	0.194845272069588	0.06	0.071	101	0.646634786693189	0.997815618655716	gain	954.798	907.475	929.347	931.326	-0.053	0.2	2
267	0	-	chr1	117009944	117010046	-0.255	-0.220584640559522	0.1	-0.239	102	0.603758560045402	0.997815618655716	loss	788.515	937.298	767.412	961.949	-0.481	-0.101	2
268	0	SPAG17	chr1	118500976	118501078	-0.162	-0.122954863295461	0.114	-0.205	102	0.772355898249124	0.997815618655716	loss	817.67	914.734	795.804	938.78	-0.335	0.016	2
269	0	-	chr1	120075619	120075720	-0.406	-0.447677426494534	0.206	-0.513	101	0.375181553337857	0.997815618655716	loss	696.449	924.561	677.752	948.87	-0.619	0.004	2
270	0	NOTCH2	chr1	120457925	120459318	-0.123	-1.04195209118939	0.241	-0.114	1393	0.651260990180603	0.997815618655716	loss	376.613	410.621	366.279	421.132	-0.841	0.332	1
271	0	NOTCH2	chr1	120460284	120460386	0.078	0.152006561677665	0.149	0.139	102	0.720605987350811	0.997815618655716	gain	918.774	864.221	894.265	886.91	-0.228	0.273	2
272	0	NOTCH2	chr1	120461025	120461177	0.074	-0.0209824195967146	0.081	0.06	152	0.972748247136323	0.997815618655716	loss	796.659	754.748	775.342	774.498	-0.088	0.253	2
273	0	NOTCH2	chr1	120461931	120462237	-0.336	-1.88518042542281	0.107	-0.345	306	0.600361502540229	0.997815618655716	loss	207.44	261.111	201.529	267.608	-0.593	-0.115	1
274	0	NOTCH2	chr1	120462848	120463021	0.04	-0.543096858992184	0.085	0.041	173	0.73680042093999	0.997815618655716	loss	528.929	509.062	514.613	522.216	-0.189	0.181	1
275	0	NOTCH2	chr1	120464332	120464433	-0.075	-0.0861044118004813	0.06	-0.068	101	0.84557099083721	0.997815618655716	loss	809.788	852.543	788.129	874.919	-0.222	0.036	2
276	0	NOTCH2	chr1	120464855	120465070	-0.287	-0.908944619894153	0.094	-0.264	215	0.591923809299855	0.997815618655716	loss	452.036	553.281	439.73	567.622	-0.481	-0.091	1
277	0	NOTCH2	chr1	120465255	120465402	-0.077	-0.450884466643142	0.076	-0.073	147	0.703952553009334	0.997815618655716	loss	599.634	633.472	583.469	649.966	-0.26	0.044	2
278	0	NOTCH2	chr1	120466256	120466608	0.039	-0.519686663190515	0.156	0.005	352	0.739968501522167	0.997815618655716	loss	536.488	522.575	521.974	536.092	-0.244	0.324	1
