Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
150	0	PTCH2	chr1	45293514	45293863	-0.566	-1.67546493447741	0.272	-0.571	349	0.724575276072496	0.988589232405134	loss	158.611	227.944	184.398	195.02	-1.356	-0.026	1
151	0	PTCH2	chr1	45293967	45294086	-0.763	-2.00802503353174	0.217	-0.67	119	0.706797840205992	0.988589232405134	loss	117.768	195.679	136.765	167.355	-1.335	-0.528	1
152	0	PTCH2	chr1	45294177	45294303	-0.785	-1.77650789519908	0.337	-0.671	126	0.675781254530996	0.988589232405134	loss	175.125	288.787	203.659	247.189	-1.406	-0.383	1
153	0	PTCH2	chr1	45294653	45294746	-1.151	-2.53848243761162	0.084	-1.162	93	0.669696887859868	0.988589232405134	loss	78.407	173.062	90.86	147.962	-1.311	-0.969	1
154	0	PTCH2	chr1	45294828	45294984	-0.995	-2.83172809984222	0.162	-1.027	156	0.71944552135051	0.988589232405134	loss	42.223	83.309	48.66	71.004	-1.327	-0.656	1
155	0	PTCH2	chr1	45295073	45295205	-1.173	-2.47207641155842	0.292	-1.295	132	0.657214368310755	0.988589232405134	loss	91.395	196.916	106.008	168.415	-1.605	-0.548	1
156	0	PTCH2	chr1	45295285	45295433	-0.656	-1.64900242768895	0.237	-0.56	148	0.69829520892655	0.988589232405134	loss	183.419	279.422	213.331	239.159	-1.201	-0.361	1
157	0	PTCH2	chr1	45295580	45295702	-0.615	-1.55358383852565	0.147	-0.583	122	0.699157627299281	0.988589232405134	loss	198.906	304.573	231.393	260.725	-0.899	-0.3	1
158	0	PTCH2	chr1	45296519	45296715	-0.825	-1.85379707606489	0.28	-0.921	196	0.674089486631888	0.988589232405134	loss	160.881	277.035	187.046	237.113	-1.289	-0.311	1
159	0	PTCH2	chr1	45297377	45297469	-0.453	-1.18324722644239	0.085	-0.456	92	0.704856827713452	0.988589232405134	loss	293.335	401.542	341.522	343.87	-0.604	-0.289	1
160	0	PTCH2	chr1	45297646	45297716	-0.475	-0.719958866670363	0.114	-0.447	70	0.487272977665779	0.988589232405134	loss	618.347	853.442	720.571	731.347	-0.82	-0.243	1
161	0	PTCH2	chr1	45297823	45298013	-0.89	-1.57785619520306	0.36	-0.776	190	0.591680639415223	0.988589232405134	loss	271.122	470.836	315.616	403.285	-1.784	-0.436	1
162	0	PTCH2	chr1	45307518	45307711	-0.581	-1.19337400419067	0.2	-0.533	193	0.648367339236636	0.988589232405134	loss	340.024	493.803	395.974	422.978	-1.253	-0.319	1
163	0	PTCH2	chr1	45308532	45308604	-1.134	-2.01882918922212	0.17	-1.139	72	0.59414679844899	0.988589232405134	loss	172.119	375.004	200.153	321.115	-1.395	-0.825	1
164	0	MUTYH	chr1	45794977	45795109	-0.141	-0.343061617173094	0.113	-0.117	132	0.6871701788943	0.988589232405134	loss	747.915	824.825	871.682	706.809	-0.37	0.085	2
165	0	MUTYH	chr1	45796187	45796229	-0.039	-0.178783535205077	0.083	-0.004	42	0.759508083195597	0.988589232405134	loss	855.225	876.525	996.833	751.14	-0.198	0.083	2
166	0	MUTYH	chr1	45796853	45797006	-0.673	-1.12126421478119	0.298	-0.703	153	0.55736632493908	0.988589232405134	loss	417.289	657.438	486.085	563.285	-1.239	-0.158	1
167	0	MUTYH	chr1	45797091	45797228	-1.19	-2.50909498928502	0.299	-1.05	137	0.657366969011288	0.988589232405134	loss	88.378	191.144	102.489	163.466	-1.789	-0.772	1
168	0	MUTYH	chr1	45797332	45797521	-0.887	-2.03975701701153	0.234	-0.827	189	0.679756539364584	0.988589232405134	loss	128.113	233.409	148.831	199.706	-1.453	-0.204	1
169	0	MUTYH	chr1	45797694	45797758	0.081	-0.704615431047384	0.041	0.086	64	0.833996979540564	0.988589232405134	loss	327.935	309.918	381.875	265.307	-0.029	0.161	1
170	0	MUTYH	chr1	45797837	45797982	-0.902	-1.97807676840517	0.183	-0.918	145	0.667962846836618	0.988589232405134	loss	143.326	263.713	166.572	225.689	-1.387	-0.579	1
171	0	MUTYH	chr1	45798062	45798160	-0.883	-2.30895918173074	0.093	-0.89	98	0.705804778671056	0.988589232405134	loss	83.453	153.489	96.745	131.179	-1.081	-0.639	1
172	0	MUTYH	chr1	45798245	45798359	-1.181	-2.23834167360468	0.324	-1.2	114	0.621293990821711	0.988589232405134	loss	134.396	284.609	156.158	243.606	-1.742	-0.748	1
173	0	MUTYH	chr1	45798434	45798506	-0.542	-1.07838289169443	0.071	-0.546	72	0.637704075793371	0.988589232405134	loss	382.549	555.26	445.569	475.674	-0.665	-0.385	1
174	0	MUTYH	chr1	45798589	45798631	-0.801	-1.47737039664487	0.172	-0.706	42	0.609476329395233	0.988589232405134	loss	275.208	480.047	320.381	411.183	-1.194	-0.642	1
175	0	MUTYH	chr1	45798768	45798842	-0.384	-1.10582037242265	0.096	-0.36	74	0.720236402649165	0.988589232405134	loss	306.201	397.791	356.527	340.653	-0.57	-0.215	1
176	0	MUTYH	chr1	45798956	45798996	-0.364	-1.04298869780914	0.114	-0.32	40	0.719423967184567	0.988589232405134	loss	329.779	422.424	384.025	361.775	-0.654	-0.244	1
177	0	MUTYH	chr1	45799084	45799275	-1.11	-2.060690601709	0.34	-1.034	191	0.612824083075824	0.988589232405134	loss	167.58	326.56	194.859	279.577	-1.935	-0.582	1
178	0	MUTYH	chr1	45800062	45800183	-0.473	-0.829022532423114	0.195	-0.437	121	0.584028896789301	0.988589232405134	loss	521.881	717.632	608.066	614.898	-0.844	-0.202	1
179	0	MUTYH	chr1	45805570	45805629	-1.095	-2.50322576489331	0.133	-1.024	59	0.678562314207082	0.988589232405134	loss	78.149	165.381	90.559	141.376	-1.358	-0.952	1
180	0	MUTYH	chr1	45805647	45805787	-1.094	-2.88808794749219	0.243	-1.027	140	0.707604211013749	0.988589232405134	loss	43.182	90.907	49.779	77.518	-1.721	-0.728	1
181	0	MUTYH	chr1	45805890	45805926	-0.786	-1.8441400158471	0.048	-0.771	36	0.684223922157186	0.988589232405134	loss	153.696	264.792	178.667	226.615	-0.883	-0.694	1
182	0	-	chr1	46505269	46505371	-0.393	-0.586711591771401	0.087	-0.374	102	0.472129544445554	0.988589232405134	loss	688.697	904.484	802.618	775.112	-0.592	-0.228	2
183	0	-	chr1	48012703	48012805	0.077	0.0364206211891931	0.243	0.195	102	0.948088261476062	0.994632146425288	gain	1044.955	973.943	1218.108	834.669	-0.428	0.344	2
184	0	AGBL4	chr1	49508007	49508109	-0.189	-0.384085288882596	0.083	-0.167	102	0.64027473611208	0.988589232405134	loss	743.691	846.109	866.755	725.059	-0.357	-0.04	2
185	0	FAF1	chr1	51007077	51007179	0.073	0.0827357583874347	0.06	0.074	102	0.882419004654541	0.991852399361819	gain	1118.527	1063.74	1303.912	911.665	-0.039	0.197	2
186	0	-	chr1	51436040	51436169	-0.392	-0.466282665231854	0.307	-0.512	129	0.404531883728343	0.988589232405134	loss	838.751	1077.613	977.62	923.56	-0.783	0.087	2
187	0	-	chr1	51439564	51439942	-0.734	-1.12241622797572	0.282	-0.765	378	0.497259977087234	0.988589232405134	loss	455.871	723.076	531.082	619.566	-1.401	-0.096	1
188	0	TXNDC12	chr1	52505282	52505384	-0.071	-0.218758117145304	0.185	-0.049	102	0.723493254024638	0.988589232405134	loss	832.966	877.558	970.873	752.025	-0.396	0.186	2
189	0	GLIS1	chr1	54036915	54037016	-0.186	-0.254520302958017	0.046	-0.197	101	0.649112297964505	0.988589232405134	loss	904.429	1029.089	1054.218	881.954	-0.261	-0.057	2
190	0	-	chr1	55501103	55501204	0.14	0.222741502126839	0.263	0.221	101	0.690493041594393	0.988589232405134	gain	1291.449	1151.651	1505.584	987.044	-0.444	0.508	2
191	0	PPAP2B	chr1	57001757	57001859	0.268	0.386466611387404	0.145	0.248	102	0.489646689496189	0.988589232405134	gain	1417.925	1163.952	1653.088	997.591	0.026	0.484	2
192	0	DAB1	chr1	58500213	58500315	0.198	0.234214372441544	0.142	0.234	102	0.675438575632008	0.988589232405134	gain	1217.015	1056.469	1418.775	905.431	0.01	0.425	2
193	0	JUN	chr1	59247746	59248742	-1.242	-2.02686366877939	0.61	-1.087	996	0.546214086229476	0.988589232405134	loss	227.745	410.85	265.027	351.851	-3.053	-0.292	1
194	0	-	chr1	60020286	60020388	-0.158	-0.155975799841027	0.134	-0.123	102	0.7803739950218	0.988589232405134	loss	1019.518	1136.878	1188.441	974.377	-0.397	0.073	2
195	0	-	chr1	61504000	61504101	0.573	0.875861085873407	0.101	0.558	101	0.117409083205833	0.988589232405134	gain	2054.036	1379.817	2394.96	1182.682	0.373	0.774	2
196	0	DOCK7	chr1	63005395	63005497	0.307	0.376383833205144	0.135	0.312	102	0.501045079757666	0.988589232405134	gain	1327.65	1065.499	1547.804	913.173	-0.002	0.53	2
197	0	-	chr1	64510240	64510341	-0.565	-0.728560568593546	0.113	-0.538	101	0.288423970624191	0.988589232405134	loss	675.45	993.778	787.168	851.676	-0.848	-0.37	2
198	0	JAK1	chr1	65300244	65300340	-0.256	-0.17550018321259	0.075	-0.261	96	0.753722584788772	0.988589232405134	loss	1109.215	1325.43	1293.052	1136.049	-0.385	-0.035	2
199	0	JAK1	chr1	65301078	65301189	-0.741	-0.897507077890204	0.121	-0.732	111	0.171234942497809	0.988589232405134	loss	632.457	1055.079	737.027	904.239	-1.014	-0.509	2
200	0	JAK1	chr1	65301780	65301898	-0.27	-0.488747504089337	0.089	-0.28	118	0.596715409020169	0.988589232405134	loss	696.298	836.377	811.483	716.715	-0.424	-0.084	1
201	0	JAK1	chr1	65303614	65303787	-0.548	-0.679729808498116	0.07	-0.535	173	0.224318136100694	0.988589232405134	loss	713.122	1040.332	831.104	891.594	-0.745	-0.425	2
202	0	JAK1	chr1	65304147	65304272	-0.06	-0.0551369516217614	0.235	-0.085	125	0.921482771898985	0.994441944652788	loss	1074.626	1091.258	1252.712	935.26	-0.618	0.271	2
203	0	JAK1	chr1	65305285	65305478	-0.1	-0.220220652595102	0.174	-0.05	193	0.693817577040967	0.988589232405134	loss	871.393	913.55	1015.689	782.886	-0.656	0.169	2
204	0	JAK1	chr1	65306927	65307022	-0.277	-0.373651131066295	0.214	-0.18	95	0.504158387986916	0.988589232405134	loss	842.714	1008.491	982.242	864.293	-0.743	-0.075	2
205	0	JAK1	chr1	65307133	65307284	-0.773	-1.11991079967219	0.123	-0.713	151	0.447688900216335	0.988589232405134	loss	464.858	792.245	541.563	678.874	-1.066	-0.596	1
206	0	JAK1	chr1	65309746	65309898	-0.456	-0.648667731111356	0.038	-0.455	152	0.424090596308639	0.988589232405134	loss	672.925	922.83	784.224	790.843	-0.572	-0.347	2
207	0	JAK1	chr1	65310436	65310572	-0.554	-0.850233930770163	0.123	-0.526	136	0.498783686576204	0.988589232405134	loss	551.04	808.548	642.074	692.853	-0.901	-0.372	1
208	0	JAK1	chr1	65311195	65311323	-0.443	-0.625779932384208	0.105	-0.465	128	0.415763586873896	0.988589232405134	loss	687.678	932.666	801.43	799.277	-0.636	-0.245	2
209	0	JAK1	chr1	65312331	65312419	-0.54	-0.89022826183969	0.244	-0.606	88	0.549992835688081	0.988589232405134	loss	517.468	733.202	602.92	628.248	-0.913	-0.132	1
210	0	JAK1	chr1	65313214	65313358	-0.168	-0.307787269131527	0.326	-0.141	144	0.598191934996683	0.988589232405134	loss	828.859	902.881	966.083	773.738	-1.047	0.281	2
211	0	JAK1	chr1	65316486	65316593	-0.664	-0.992075728138137	0.179	-0.681	107	0.47665225301197	0.988589232405134	loss	505.076	789.183	588.467	676.248	-1.003	-0.342	1
212	0	JAK1	chr1	65321191	65321381	-0.575	-0.897237279338554	0.222	-0.575	190	0.512164475327937	0.988589232405134	loss	528.692	777.306	616.011	666.065	-0.965	-0.29	1
213	0	JAK1	chr1	65323338	65323462	-0.275	-0.453976488222928	0.101	-0.257	124	0.54637189467144	0.988589232405134	loss	738.023	891.88	860.145	764.305	-0.465	-0.052	2
214	0	JAK1	chr1	65325787	65325945	-0.696	-1.03370201113438	0.174	-0.711	158	0.471422375873359	0.988589232405134	loss	488.991	786.143	569.709	673.642	-1.005	-0.394	1
215	0	JAK1	chr1	65330469	65330655	0.397	0.656462812276163	0.387	0.466	186	0.240582425056153	0.988589232405134	gain	1869.338	1341.614	2179.554	1149.926	-0.157	0.95	2
216	0	JAK1	chr1	65332548	65332891	-0.452	-0.577899006450695	0.259	-0.517	343	0.301563233580515	0.988589232405134	loss	752.45	1016.887	876.971	871.491	-0.822	0.028	2
217	0	JAK1	chr1	65334993	65335157	-0.412	-0.627069816711592	0.106	-0.413	164	0.489747533461347	0.988589232405134	loss	663.709	877.708	773.476	752.154	-0.608	-0.22	1
218	0	JAK1	chr1	65339052	65339206	-0.172	-0.260884530366761	0.135	-0.162	154	0.640948661607192	0.988589232405134	loss	885.54	988.034	1032.188	846.752	-0.594	0.062	2
219	0	JAK1	chr1	65344707	65344831	-0.205	-0.240250412169553	0.192	-0.286	124	0.667569554030832	0.988589232405134	loss	951.92	1083.685	1109.605	928.767	-0.611	0.149	2
220	0	JAK1	chr1	65348959	65349158	-0.665	-1.10675999505488	0.349	-0.508	199	0.556684448676344	0.988589232405134	loss	442.19	643.402	515.126	551.25	-1.687	-0.204	1
222	0	-	chr1	66049063	66049165	-0.52	-0.756161815569891	0.133	-0.495	102	0.448912104700603	0.988589232405134	loss	614.755	877.194	716.382	751.713	-0.75	-0.208	1
223	0	SLC35D1	chr1	67518713	67518815	-0.05	-0.019451534472487	0.267	-0.189	102	0.972260966726463	0.998209409711723	loss	1121.738	1131.912	1307.657	970.119	-0.353	0.464	2
224	0	-	chr1	69023124	69023226	0.211	0.231856573263642	0.083	0.208	102	0.678522094016321	0.988589232405134	gain	1192.99	1027.133	1390.755	880.277	0	0.379	2
225	0	-	chr1	70505410	70505512	-0.395	-0.612945144696289	0.185	-0.377	102	0.505361267417514	0.988589232405134	loss	666.303	868.275	776.5	744.066	-0.694	-0.074	1
226	0	NEGR1	chr1	72003276	72003378	-0.277	-0.320249326528596	0.212	-0.356	102	0.566985392390082	0.988589232405134	loss	917.978	1092.601	1070.02	936.411	-0.553	0.224	2
227	0	-	chr1	73529375	73529477	0.271	0.260517330592552	0.057	0.266	102	0.641418516239375	0.988589232405134	gain	1157.717	957.371	1349.618	820.46	0.106	0.416	2
228	0	-	chr1	75001443	75001544	-0.159	-0.24267277570463	0.226	-0.168	101	0.664421772840047	0.988589232405134	loss	898.444	990.292	1047.238	848.688	-0.476	0.263	2
229	0	-	chr1	76503809	76503911	-0.004	-0.110513267269421	0.08	-0.035	102	0.843389223728774	0.988597363279044	loss	909.866	913.319	1060.559	782.688	-0.112	0.205	2
230	0	-	chr1	78013770	78013872	-0.259	-0.397901066593061	0.146	-0.288	102	0.492855679196892	0.988589232405134	loss	792.817	941.298	924.049	806.678	-0.596	-0.033	2
231	0	-	chr1	79506150	79506251	-0.06	-0.1735647322358	0.126	-0.009	101	0.756352055468415	0.988589232405134	loss	888.987	914.424	1036.208	783.635	-0.425	0.088	2
232	0	-	chr1	81003383	81003484	0.402	0.47873233744995	0.056	0.405	101	0.392102540856495	0.988589232405134	gain	1378.781	1041.72	1607.436	892.784	0.268	0.51	2
233	0	-	chr1	82510910	82511012	0.275	0.346702551495864	0.127	0.221	102	0.535398515761952	0.988589232405134	gain	1318.235	1083.511	1536.824	928.618	0.104	0.493	2
234	0	-	chr1	84011689	84011791	-0.368	-0.429381378503415	0.084	-0.385	102	0.442732061334421	0.988589232405134	loss	853.494	1101.489	994.814	944.033	-0.541	-0.175	2
235	0	MCOLN3	chr1	85502741	85502843	-0.243	-0.361010276381917	0.152	-0.246	102	0.518691581953802	0.988589232405134	loss	820.961	970.094	956.873	831.37	-0.538	-0.023	2
236	0	-	chr1	87030775	87030876	-0.914	-1.13266734988428	0.111	-0.919	101	0.21993130386939	0.988589232405134	loss	530.993	1001.872	618.693	858.617	-1.093	-0.673	1
237	0	-	chr1	88518886	88518988	-0.229	-0.265883633302513	0.381	-0.398	102	0.634566375852953	0.988589232405134	loss	955.63	1074.84	1113.931	921.183	-0.676	0.424	2
238	0	-	chr1	90000158	90000260	-0.23	-0.169326812055207	0.117	-0.239	102	0.762119444730746	0.988589232405134	loss	1089.954	1271.173	1270.588	1089.527	-0.419	0.023	2
239	0	-	chr1	91501383	91501485	-0.255	-0.529817639010314	0.054	-0.253	102	0.649230979070101	0.988589232405134	loss	640.352	765.02	746.235	655.531	-0.384	-0.142	1
240	0	EVI5	chr1	93003755	93003857	-0.322	-0.452726427278388	0.147	-0.402	102	0.41833059050586	0.988589232405134	loss	782.78	973.397	912.343	834.202	-0.506	-0.049	2
241	0	ABCA4	chr1	94500387	94500488	-0.002	0.000403414153387295	0.139	0.023	101	0.999424591780664	0.999893954239291	gain	1079.882	1077.779	1258.842	923.703	-0.325	0.198	2
242	0	-	chr1	96018464	96018566	-0.289	-0.473418968164628	0.321	-0.289	102	0.541820505957608	0.988589232405134	loss	736.512	879.73	858.382	753.888	-0.801	0.142	2
243	0	-	chr1	97528404	97528506	-0.468	-0.593568350246483	0.157	-0.487	102	0.288645204278438	0.988589232405134	loss	744.666	1025.576	867.892	878.942	-0.71	-0.113	2
244	0	DPYD	chr1	97915563	97915664	-0.068	-0.0497811577160907	0.059	-0.057	101	0.929088441949559	0.994632146425288	loss	1079.865	1131.22	1258.822	969.525	-0.211	0.063	2
245	0	DPYD	chr1	97981344	97981445	-0.574	-0.699780243051484	0.105	-0.556	101	0.210945750304233	0.988589232405134	loss	712.558	1057.104	830.446	905.975	-0.819	-0.372	2
246	0	DPYD	chr1	98165040	98165141	-0.047	-0.0882924038216369	0.072	-0.044	101	0.874585405624225	0.991852399361819	loss	993.178	1023.495	1157.723	877.158	-0.211	0.107	2
247	0	DPYD	chr1	98348834	98348935	0.015	0.121243239240296	0.119	-0.029	101	0.828409663294602	0.988589232405134	gain	1273.358	1260.171	1484.485	1080.093	-0.131	0.249	2
248	0	-	chr1	99009499	99009600	0.243	0.277397231704684	0.093	0.239	101	0.619970669482615	0.988589232405134	gain	1230.579	1036.525	1434.594	888.33	0.052	0.412	2
249	0	-	chr1	100500545	100500646	-0.333	-0.317046305620995	0.069	-0.347	101	0.570869791016981	0.988589232405134	loss	975.079	1228.274	1136.614	1052.743	-0.426	-0.138	2
250	0	-	chr1	102001202	102001303	0.139	0.0464804030798989	0.133	0.173	101	0.933779059393857	0.994632146425288	gain	976.658	886.413	1138.455	759.618	-0.101	0.392	2
251	0	COL11A1	chr1	103507335	103507437	-0.154	-0.205039776084677	0.09	-0.155	102	0.713961131696452	0.988589232405134	loss	939.977	1046.524	1095.676	896.903	-0.389	0.013	2
252	0	-	chr1	105029348	105029450	-0.2	-0.362811427863113	0.07	-0.195	102	0.595317368699187	0.988589232405134	loss	778.711	892.452	907.598	764.796	-0.35	-0.047	2
253	0	-	chr1	106510824	106510925	-0.043	-0.182877263281005	0.112	-0.032	101	0.754341139495372	0.988589232405134	loss	855.156	876.343	996.752	750.983	-0.415	0.145	2
254	0	-	chr1	108002333	108002435	-0.225	-0.304488029747601	0.075	-0.204	102	0.586220563338558	0.988589232405134	loss	877.754	1023.245	1023.108	876.943	-0.405	-0.113	2
255	0	CLCC1	chr1	109503985	109504086	-0.314	-0.413041944439583	0.129	-0.382	101	0.460284454696893	0.988589232405134	loss	823.015	1021.358	959.267	875.325	-0.494	-0.07	2
256	0	-	chr1	111034843	111034945	0.285	0.168165244417914	0.218	0.365	102	0.763702547849844	0.988589232405134	gain	998.897	795.417	1164.392	681.594	-0.229	0.584	2
257	0	KCND3	chr1	112523599	112523701	-0.163	-0.373920066036478	0.093	-0.125	102	0.674391016412498	0.988589232405134	loss	734.259	817.082	855.755	700.17	-0.362	-0.02	2
258	0	NRAS	chr1	115251152	115251276	5.519	7.74329725918292	1.184	5.792	124	0	0	gain	65794.411	1238.691	76732.911	1061.675	-0.063	5.922	2
259	0	NRAS	chr1	115252186	115252350	6.051	8.34174035731002	0.65	6.121	164	0	0	gain	73225.145	1062.221	85399.091	910.363	-0.227	6.258	2
260	0	NRAS	chr1	115253465	115253565	-0.079	-0.165340777998277	0.084	-0.088	100	0.767556131372614	0.988589232405134	loss	915.989	964.97	1067.7	826.976	-0.25	0.063	2
261	0	NRAS	chr1	115254765	115254865	-0.239	-0.294724481921786	0.182	-0.253	100	0.598285849071288	0.988589232405134	loss	909.053	1063.108	1059.61	911.123	-0.592	0.046	2
262	0	NRAS	chr1	115256417	115256600	6.485	8.75302928770366	0.683	6.38	183	0	0	gain	70932.023	791.459	82724.71	678.2	0.772	7.475	2
263	0	NRAS	chr1	115257515	115257615	0.03	0.120750701017673	0.274	0.009	100	0.829095949666807	0.988589232405134	gain	1259.6	1213.949	1468.44	1040.46	-0.344	0.588	2
264	0	NRAS	chr1	115258667	115258782	5.511	7.6870437793768	0.895	5.706	115	0	0	gain	60979.787	1233.12	71117.8	1056.898	-0.629	5.908	2
265	0	-	chr1	116697034	116697135	0.035	0.0169661957111343	0.084	0.018	101	0.975804039872977	0.998948316176807	gain	1060.696	1029.836	1236.465	882.594	-0.125	0.244	2
266	0	-	chr1	116706551	116706652	0.102	0.136057161400003	0.178	0.19	101	0.807831925214529	0.988589232405134	gain	1179.243	1086.669	1374.723	931.326	-0.331	0.3	2
267	0	-	chr1	117009944	117010046	0.014	0.0466376062015674	0.106	0.008	102	0.933555608630548	0.994632146425288	gain	1138.559	1122.384	1327.275	961.949	-0.205	0.186	2
268	0	SPAG17	chr1	118500976	118501078	-0.05	-0.0482244330913064	0.05	-0.055	102	0.931300366330345	0.994632146425288	loss	1060.204	1095.363	1235.892	938.78	-0.176	0.048	2
269	0	-	chr1	120075619	120075720	-0.035	-0.0239047340315722	0.088	-0.008	101	0.965913946718094	0.9977990950191	loss	1079.729	1107.131	1258.663	948.87	-0.238	0.117	2
270	0	NOTCH2	chr1	120457925	120459318	-0.477	-1.07139538385084	0.272	-0.499	1393	0.67310760135327	0.988589232405134	loss	365.686	491.65	425.902	421.132	-1.138	0.224	1
271	0	NOTCH2	chr1	120460284	120460386	-0.339	-0.434702786162965	0.066	-0.339	102	0.437099329332382	0.988589232405134	loss	819.053	1034.869	954.647	886.91	-0.51	-0.213	2
272	0	NOTCH2	chr1	120461025	120461177	-0.439	-0.638916136642862	0.204	-0.513	152	0.448333169720018	0.988589232405134	loss	674.2	903.767	785.711	774.498	-0.713	0.058	2
273	0	NOTCH2	chr1	120461931	120462237	-0.786	-1.73495253066508	0.384	-0.611	306	0.669497221905826	0.988589232405134	loss	182.869	312.601	212.69	267.608	-1.527	-0.308	1
274	0	NOTCH2	chr1	120462848	120463021	-0.092	-0.472998603660912	0.151	-0.033	173	0.770527181857345	0.988589232405134	loss	583.009	609.54	679.358	522.216	-0.439	0.132	1
275	0	NOTCH2	chr1	120464332	120464433	0.102	0.09412047122339	0.124	0.117	101	0.866382362906335	0.989676895570098	gain	1102.736	1020.884	1285.495	874.919	-0.116	0.328	2
276	0	NOTCH2	chr1	120464855	120465070	-0.533	-0.954136632458035	0.122	-0.538	215	0.594884002901516	0.988589232405134	loss	458.278	662.496	533.888	567.622	-0.824	-0.231	1
277	0	NOTCH2	chr1	120465255	120465402	-0.349	-0.647768611619974	0.069	-0.35	147	0.609419871798359	0.988589232405134	loss	595.739	758.53	694.204	649.966	-0.514	-0.23	1
