Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
152	0	PTCH2	chr1	45294177	45294303	0.645	-0.935755125358186	0.101	0.614	126	0.764500281478588	0.972727985595743	loss	508.929	322.457	662.214	247.189	0.46	0.84	1
153	0	PTCH2	chr1	45294653	45294746	0.78	-1.58599421586686	0.071	0.801	93	0.733993774738683	0.972727985595743	loss	333.465	193.216	433.677	147.962	0.583	0.879	1
154	0	PTCH2	chr1	45294828	45294984	0.368	-3.54725885406086	0.145	0.37	156	0.645569736673189	0.972727985595743	loss	121.01	92.98	156.962	71.004	0.072	0.586	1
155	0	PTCH2	chr1	45295073	45295205	0.958	-1.06245120753798	0.167	1.021	132	0.789918490115025	0.972727985595743	loss	424.001	219.856	551.598	168.415	0.49	1.161	1
156	0	PTCH2	chr1	45295285	45295433	0.727	-0.844313368749253	0.165	0.798	148	0.785685377021843	0.972727985595743	loss	523.964	311.998	681.797	239.159	0.289	0.935	1
157	0	PTCH2	chr1	45295580	45295702	0.691	-0.771858004709801	0.046	0.698	122	0.789538975568042	0.972727985595743	loss	550.28	340.087	716.074	260.725	0.564	0.764	1
158	0	PTCH2	chr1	45296519	45296715	0.85	-0.654290755676099	0.097	0.815	196	0.825827026733081	0.97375676841706	loss	559.844	309.333	728.531	237.113	0.708	1.083	1
159	0	PTCH2	chr1	45297377	45297469	0.58	-0.485502890826769	0.075	0.601	92	0.81807878868369	0.97375676841706	loss	673.359	448.381	876.38	343.87	0.375	0.677	1
160	0	PTCH2	chr1	45297646	45297716	0.24	0.24101407737959	0.092	0.274	70	0.732437963583427	0.972727985595743	gain	1132.216	953.06	1474.029	731.347	-0.011	0.332	2
161	0	PTCH2	chr1	45297823	45298013	0.465	-0.402775535493937	0.083	0.476	190	0.815067277804125	0.97375676841706	loss	732.618	525.768	953.563	403.285	0.254	0.602	1
162	0	PTCH2	chr1	45307518	45307711	0.633	0.0030369113188895	0.251	0.727	193	0.998068563231455	0.999279574389631	gain	893.544	551.417	1163.166	422.978	-0.166	0.881	1
163	0	PTCH2	chr1	45308532	45308604	0.936	0.0308554350968074	0.148	0.944	72	0.986289146256382	0.997604711655293	gain	812.599	418.744	1057.736	321.115	0.61	1.125	1
164	0	MUTYH	chr1	45794977	45795109	0.815	1.16072539868678	0.116	0.805	132	0.0996573481682863	0.770024697672379	gain	1626.876	921.1	2118.311	706.809	0.614	1.012	2
165	0	MUTYH	chr1	45796187	45796229	0.347	0.45869137994221	0.019	0.351	42	0.515262874489812	0.972727985595743	gain	1245.019	978.839	1620.952	751.14	0.302	0.382	2
166	0	MUTYH	chr1	45796853	45797006	0.456	0.150311014746946	0.079	0.466	153	0.831155515404344	0.97375676841706	gain	1010.565	734.164	1315.582	563.285	0.274	0.619	1
167	0	MUTYH	chr1	45797091	45797228	0.513	-1.88711040305832	0.072	0.52	137	0.690182299739852	0.972727985595743	loss	302.929	213.409	393.905	163.466	0.374	0.651	1
168	0	MUTYH	chr1	45797332	45797521	0.629	-1.33248268899804	0.134	0.675	189	0.730747358028391	0.972727985595743	loss	405.7	260.612	527.762	199.706	0.265	0.859	1
169	0	MUTYH	chr1	45797694	45797758	0.742	-0.654171102509344	0.044	0.746	64	0.81269205774423	0.97375676841706	loss	579.507	346.056	754.141	265.307	0.648	0.822	1
170	0	MUTYH	chr1	45797837	45797982	0.278	-1.721212682851	0.07	0.279	145	0.66271234859659	0.972727985595743	loss	357.402	294.454	464.855	225.689	0.152	0.524	1
171	0	MUTYH	chr1	45798062	45798160	0.606	-2.08798356494269	0.2	0.694	98	0.694265142947737	0.972727985595743	loss	263.892	171.357	343.061	131.179	0.2	0.849	1
172	0	MUTYH	chr1	45798245	45798359	0.306	-1.55577545313266	0.143	0.283	114	0.672132247708483	0.972727985595743	loss	388.285	317.791	505.079	243.606	0.068	0.593	1
173	0	MUTYH	chr1	45798434	45798506	0.287	-0.426152994741147	0.04	0.289	72	0.76378690094616	0.972727985595743	loss	756.69	620.052	984.917	475.674	0.207	0.363	1
174	0	MUTYH	chr1	45798589	45798631	0.075	-1.01896170582804	0.074	0.108	42	0.638148685991328	0.972727985595743	loss	567.279	536.055	738.214	411.183	-0.049	0.189	1
175	0	MUTYH	chr1	45798768	45798842	0.304	-0.97242889042669	0.055	0.284	74	0.700188922923239	0.972727985595743	loss	548.097	444.192	713.23	340.653	0.224	0.448	1
176	0	MUTYH	chr1	45798956	45798996	0.77	-0.0721069548622757	0.045	0.776	40	0.965592417265139	0.993459222557604	loss	805.603	471.702	1048.625	361.775	0.661	0.837	1
177	0	MUTYH	chr1	45799084	45799275	0.653	-0.667606209975235	0.184	0.713	191	0.798281207950125	0.972866574373417	loss	602.488	364.641	784.073	279.577	0.189	0.901	1
178	0	MUTYH	chr1	45800062	45800183	0.429	0.253448619895596	0.058	0.433	121	0.719203873569463	0.972727985595743	gain	1080.461	801.388	1406.62	614.898	0.225	0.542	2
179	0	MUTYH	chr1	45805570	45805629	0.428	-2.26757698526525	0.103	0.486	59	0.669647838745129	0.972727985595743	loss	250.208	184.638	325.237	141.376	0.265	0.558	1
180	0	MUTYH	chr1	45805647	45805787	-0.29	-4.4456980855778	0.166	-0.322	140	0.587040298503082	0.972727985595743	loss	84.609	101.466	109.55	77.518	-0.586	0.069	1
181	0	MUTYH	chr1	45805890	45805926	0.531	-1.28988430056893	0.049	0.525	36	0.719792246110493	0.972727985595743	loss	427.402	295.66	556.028	226.615	0.465	0.618	1
182	0	-	chr1	46505269	46505371	0.172	0.225143029178539	0.088	0.15	102	0.749445323082225	0.972727985595743	gain	1139.375	1010.063	1483.353	775.112	0.031	0.33	2
183	0	-	chr1	48012703	48012805	-0.097	-0.0734308750636452	0.167	-0.023	102	0.917039620096245	0.986752211652891	loss	1025.165	1087.634	1334.598	834.669	-0.471	0.108	2
184	0	AGBL4	chr1	49508007	49508109	-0.526	-0.975021773352571	0.151	-0.54	102	0.278046557744724	0.926331074899904	loss	660.369	944.87	859.461	725.059	-0.797	-0.262	1
185	0	FAF1	chr1	51007077	51007179	-0.044	0.156430954345048	0.051	-0.042	102	0.824390878108842	0.97375676841706	gain	1153.676	1187.919	1501.98	911.665	-0.168	0.043	2
186	0	-	chr1	51436040	51436169	-0.134	0.0380310753650143	0.068	-0.125	129	0.956976593127721	0.991178014976864	gain	1099.84	1203.412	1431.86	923.56	-0.393	0.009	2
187	0	-	chr1	51439564	51439942	0.053	-0.368253315849619	0.213	0.087	378	0.662712036033025	0.972727985595743	loss	823.895	807.468	1072.45	619.566	-0.479	0.396	1
188	0	TXNDC12	chr1	52505282	52505384	0.22	0.267561697730231	0.148	0.276	102	0.704284869102489	0.972727985595743	gain	1162.483	979.992	1513.451	752.025	-0.184	0.381	2
189	0	GLIS1	chr1	54036915	54037016	0.081	0.303983764531255	0.138	0.112	101	0.666316899357124	0.972727985595743	gain	1223.277	1149.221	1592.634	881.954	-0.166	0.286	2
190	0	-	chr1	55501103	55501204	-0.234	-0.00316326063788533	0.089	-0.202	101	0.996419774909781	0.999279574389631	loss	1097.256	1286.098	1428.495	987.044	-0.43	-0.108	2
191	0	PPAP2B	chr1	57001757	57001859	-0.317	-0.117458139847434	0.115	-0.302	102	0.867671247971191	0.978502247985939	loss	1040.55	1299.835	1354.637	997.591	-0.516	-0.088	2
192	0	DAB1	chr1	58500213	58500315	-0.227	-0.142390983842943	0.07	-0.222	102	0.839928406201112	0.97375676841706	loss	1009.32	1179.799	1313.961	905.431	-0.395	-0.095	2
193	0	JUN	chr1	59247746	59248742	0.02	-1.32007960820769	0.3	0.057	996	0.618446981948515	0.972727985595743	loss	497.466	458.776	647.285	351.851	-0.919	0.521	1
194	0	-	chr1	60020286	60020388	0.1	0.501236536689378	0.141	0.104	102	0.477074222333816	0.972727985595743	gain	1361.945	1269.599	1773.245	974.377	-0.18	0.297	2
195	0	-	chr1	61504000	61504101	-0.794	-0.527938722491402	0.166	-0.769	101	0.453921183737259	0.972727985595743	loss	891.752	1540.911	1160.832	1182.682	-1.082	-0.536	2
196	0	DOCK7	chr1	63005395	63005497	-0.343	-0.304894780165107	0.14	-0.289	102	0.665377597830003	0.972727985595743	loss	940.846	1189.883	1224.775	913.173	-0.672	-0.159	2
197	0	-	chr1	64510240	64510341	-0.987	-1.36845345590368	0.12	-1.042	101	0.0740374939050572	0.71241977911002	loss	559.764	1109.785	728.426	851.676	-1.127	-0.711	1
198	0	JAK1	chr1	65300244	65300340	-0.563	-0.260397843447392	0.072	-0.573	96	0.711844023635809	0.972727985595743	loss	1004.72	1480.173	1307.969	1136.049	-0.718	-0.429	2
199	0	JAK1	chr1	65301078	65301189	-0.017	0.186324307765936	0.091	-0.034	111	0.791544491456488	0.972727985595743	gain	1167.29	1178.247	1519.712	904.239	-0.173	0.135	2
200	0	JAK1	chr1	65301780	65301898	-0.17	-0.450745967792736	0.251	-0.123	118	0.522566608870823	0.972727985595743	loss	836.212	934.001	1088.492	716.715	-0.55	0.157	1
201	0	JAK1	chr1	65303614	65303787	-0.202	-0.125048781438565	0.153	-0.151	173	0.859206206201528	0.978502247985939	loss	1017.618	1161.777	1324.769	891.594	-0.633	-0.027	2
202	0	JAK1	chr1	65304147	65304272	-0.424	-0.38746326725865	0.101	-0.441	125	0.582575906358649	0.972727985595743	loss	910.136	1218.651	1184.776	935.26	-0.59	-0.201	2
203	0	JAK1	chr1	65305285	65305478	0.186	0.267072584724007	0.072	0.174	193	0.70480005329242	0.972727985595743	gain	1164.436	1020.187	1515.995	782.886	0.052	0.396	2
204	0	JAK1	chr1	65306927	65307022	0.387	0.774129754560624	0.168	0.46	95	0.272151309959434	0.925527188385486	gain	1483.833	1126.218	1932	864.293	-0.005	0.596	2
205	0	JAK1	chr1	65307133	65307284	0.362	0.313076357639849	0.058	0.349	151	0.656965666065081	0.972727985595743	gain	1140.893	884.715	1485.331	678.874	0.229	0.474	2
206	0	JAK1	chr1	65309746	65309898	0.447	0.724633530477029	0.165	0.476	152	0.303992070152842	0.940220008297846	gain	1418.532	1030.552	1846.947	790.843	0.192	0.667	2
207	0	JAK1	chr1	65310436	65310572	0.43	0.465658983689542	0.166	0.451	136	0.508901880362277	0.972727985595743	gain	1224.778	902.923	1594.588	692.853	0.001	0.639	2
208	0	JAK1	chr1	65311195	65311323	0.454	0.746244951544152	0.06	0.438	128	0.289797238502412	0.932726780458676	gain	1428.439	1041.537	1859.852	799.277	0.319	0.559	2
209	0	JAK1	chr1	65312331	65312419	0.629	0.63328661846418	0.069	0.65	88	0.36900836606173	0.961246815805382	gain	1270.471	818.776	1654.102	628.248	0.399	0.705	2
210	0	JAK1	chr1	65313214	65313358	0.12	0.138156297942813	0.061	0.132	144	0.84462734440774	0.975492414602155	gain	1097.889	1008.272	1429.319	773.738	-0.075	0.21	2
211	0	JAK1	chr1	65316486	65316593	0.73	0.931050843959315	0.117	0.732	107	0.18659535752811	0.856589882254298	gain	1461.144	881.295	1902.449	676.248	0.505	0.906	2
212	0	JAK1	chr1	65321191	65321381	0.297	0.169991475640699	0.097	0.262	190	0.809448919303592	0.973429064586766	gain	1067.681	868.031	1389.974	666.065	0.147	0.514	2
213	0	JAK1	chr1	65323338	65323462	0.326	0.455839622795036	0.05	0.316	124	0.517878209755638	0.972727985595743	gain	1251.458	995.987	1629.339	764.305	0.213	0.443	2
214	0	JAK1	chr1	65325787	65325945	0.239	0.105450286022506	0.201	0.332	158	0.881093003481202	0.980962895150372	gain	1050.465	877.9	1367.551	673.642	-0.149	0.499	2
215	0	JAK1	chr1	65330469	65330655	-0.442	-0.0464400440645763	0.293	-0.402	186	0.947476288319332	0.990589690126155	loss	1124.627	1498.247	1464.145	1149.926	-0.993	-0.068	2
216	0	JAK1	chr1	65332548	65332891	-0.307	-0.313252070429106	0.273	-0.218	343	0.656785477142951	0.972727985595743	loss	940.893	1135.593	1224.837	871.491	-1.139	0.019	2
217	0	JAK1	chr1	65334993	65335157	0.39	0.54475336308787	0.16	0.404	164	0.439672817416118	0.972727985595743	gain	1300.073	980.16	1692.659	752.154	-0.041	0.613	2
218	0	JAK1	chr1	65339052	65339206	0.512	0.944317259818635	0.099	0.537	154	0.180395953639677	0.854597888359104	gain	1576.154	1103.371	2052.247	846.752	0.235	0.641	2
219	0	JAK1	chr1	65344707	65344831	-0.199	-0.0561691414161578	0.116	-0.192	124	0.936493924665188	0.989346083214772	loss	1054.29	1210.193	1372.532	928.767	-0.421	-0.017	2
220	0	JAK1	chr1	65348959	65349158	-0.064	-0.742326693522193	0.062	-0.058	199	0.582304309254362	0.972727985595743	loss	686.412	718.488	893.382	551.25	-0.232	0.051	1
222	0	-	chr1	66049063	66049165	-0.15	-0.341269948217148	0.055	-0.148	102	0.628315127236107	0.972727985595743	loss	885.145	979.586	1152.225	751.713	-0.263	-0.033	2
223	0	SLC35D1	chr1	67518713	67518815	0.369	0.936469336515884	0.171	0.367	102	0.184044540044351	0.854597888359104	gain	1634.496	1264.053	2128.235	970.119	0.048	0.64	2
224	0	-	chr1	69023124	69023226	-0.165	-0.0836801951124934	0.193	-0.047	102	0.905511149205805	0.984907839655976	loss	1037.901	1147.036	1351.186	880.277	-0.549	0.029	2
225	0	-	chr1	70505410	70505512	-0.122	-0.316295496498846	0.053	-0.124	102	0.653667696357062	0.972727985595743	loss	891.829	969.625	1160.931	744.066	-0.252	0.017	2
226	0	NEGR1	chr1	72003276	72003378	-0.702	-0.792611466496218	0.122	-0.649	102	0.260869430376447	0.917271104896217	loss	756.957	1220.15	985.265	936.411	-0.987	-0.563	2
227	0	-	chr1	73529375	73529477	-0.569	-0.830712867619483	0.034	-0.565	102	0.238642633228092	0.896498241770514	loss	720.782	1069.127	938.147	820.46	-0.708	-0.504	1
228	0	-	chr1	75001443	75001544	-0.735	-1.01376288065519	0.092	-0.723	101	0.150420667040267	0.835498456184786	loss	666.362	1105.893	867.267	848.688	-0.941	-0.549	1
229	0	-	chr1	76503809	76503911	-0.423	-0.692434645521518	0.056	-0.422	102	0.325983938593976	0.94467454819754	loss	761.963	1019.929	991.784	782.688	-0.516	-0.305	1
230	0	-	chr1	78013770	78013872	-0.411	-0.619716911416824	0.19	-0.456	102	0.379356036795043	0.961816337935539	loss	794.736	1051.177	1034.471	806.678	-0.711	-0.101	2
231	0	-	chr1	79506150	79506251	-0.923	-1.4178032103826	0.071	-0.91	101	0.151639149120716	0.837169056850707	loss	541.915	1021.164	705.178	783.635	-1.24	-0.831	1
232	0	-	chr1	81003383	81003484	-0.765	-0.971814173953765	0.07	-0.782	101	0.168036032168268	0.847912228399985	loss	684.629	1163.327	891.059	892.784	-0.876	-0.55	2
233	0	-	chr1	82510910	82511012	-0.313	-0.227798619175997	0.208	-0.254	102	0.746590842684445	0.972727985595743	loss	979.874	1209.999	1275.608	928.618	-0.641	-0.045	2
234	0	-	chr1	84011689	84011791	-0.359	-0.273985576972658	0.042	-0.356	102	0.69753124739808	0.972727985595743	loss	959.558	1230.077	1249.147	944.033	-0.472	-0.281	2
235	0	MCOLN3	chr1	85502741	85502843	-0.17	-0.198036829968467	0.087	-0.138	102	0.778771732256773	0.972727985595743	loss	967.018	1083.336	1258.863	831.37	-0.381	-0.046	2
236	0	-	chr1	87030775	87030876	-1.254	-1.71199492487225	0.229	-1.39	101	0.0617691124804826	0.67259067993583	loss	478.061	1118.826	622.01	858.617	-1.538	-0.804	1
237	0	-	chr1	88518886	88518988	-0.795	-0.953558115486478	0.196	-0.796	102	0.176168983785808	0.852616060993035	loss	700.217	1200.315	911.363	921.183	-1.151	-0.524	2
238	0	-	chr1	90000158	90000260	-1.008	-0.971447914677364	0.078	-0.998	102	0.168196378546008	0.847912228399985	loss	709.227	1419.579	923.098	1089.527	-1.173	-0.852	2
239	0	-	chr1	91501383	91501485	-0.233	-0.69340842041451	0.171	-0.257	102	0.451643233152744	0.972727985595743	loss	740.337	854.311	963.618	655.531	-0.526	0.048	1
240	0	EVI5	chr1	93003755	93003857	-0.336	-0.448789826766903	0.143	-0.289	102	0.524372895084324	0.972727985595743	loss	864.754	1087.025	1125.667	834.202	-0.622	-0.14	2
241	0	ABCA4	chr1	94500387	94500488	-0.622	-0.69987631727909	0.154	-0.631	101	0.320811575124486	0.944254330246973	loss	788.202	1203.597	1025.96	923.703	-0.904	-0.375	2
242	0	-	chr1	96018464	96018566	0.213	0.249438149744063	0.152	0.226	102	0.723463251832039	0.972727985595743	gain	1146.247	982.418	1492.304	753.888	-0.122	0.408	2
243	0	-	chr1	97528404	97528506	0.357	0.760755854058701	0.186	0.427	102	0.28052060088792	0.926331074899904	gain	1490.103	1145.298	1940.167	878.942	-0.061	0.554	2
244	0	DPYD	chr1	97915563	97915664	-0.311	-0.145010155599765	0.233	-0.227	101	0.837024933951731	0.97375676841706	loss	1031.897	1263.28	1343.366	969.525	-0.824	0.015	2
245	0	DPYD	chr1	97981344	97981445	-0.376	-0.370059290548726	0.065	-0.364	101	0.599626249881764	0.972727985595743	loss	910.749	1180.508	1185.574	905.975	-0.52	-0.262	2
246	0	DPYD	chr1	98165040	98165141	-0.153	-0.0789138511253813	0.152	-0.161	101	0.910870022781563	0.985836521697891	loss	1032.794	1142.974	1344.535	877.158	-0.337	0.155	2
247	0	DPYD	chr1	98348834	98348935	-0.147	0.286038665199668	0.054	-0.142	101	0.684924264722111	0.972727985595743	gain	1273.357	1407.292	1657.861	1080.093	-0.257	-0.051	2
248	0	-	chr1	99009499	99009600	-0.179	-0.0994398533203619	0.084	-0.173	101	0.887824250335615	0.981190460525974	loss	1025.177	1157.526	1334.614	888.33	-0.367	-0.037	2
249	0	-	chr1	100500545	100500646	-0.142	0.247337445334872	0.051	-0.132	101	0.725697768390027	0.972727985595743	gain	1241.734	1371.669	1616.673	1052.743	-0.245	-0.067	2
250	0	-	chr1	102001202	102001303	0.058	0.00575705735435878	0.05	0.047	101	0.993484128053365	0.999279574389631	gain	1031.821	989.882	1343.267	759.618	-0.029	0.175	2
251	0	COL11A1	chr1	103507335	103507437	-0.445	-0.490626838620361	0.07	-0.426	102	0.486450094024939	0.972727985595743	loss	860.802	1168.692	1120.52	896.903	-0.562	-0.33	2
252	0	-	chr1	105029348	105029450	-1.163	-1.79681011276531	0.054	-1.156	102	0.154550020523196	0.840987328187765	loss	445.107	996.626	579.088	764.796	-1.291	-1.015	1
253	0	-	chr1	106510824	106510925	-0.71	-1.18588151446486	0.102	-0.73	101	0.212726101363495	0.87702664579913	loss	601.733	978.635	783.089	750.983	-0.95	-0.492	1
254	0	-	chr1	108002333	108002435	0.128	0.365505550859403	0.051	0.136	102	0.604124477551772	0.972727985595743	gain	1249.918	1142.694	1627.333	876.943	-0.033	0.226	2
255	0	CLCC1	chr1	109503985	109504086	0.011	0.176065517641164	0.091	0.007	101	0.802778215254949	0.972866574373417	gain	1153.357	1140.587	1501.564	875.325	-0.188	0.159	2
256	0	-	chr1	111034843	111034945	0.483	0.515665937155659	0.074	0.501	102	0.464483199653217	0.972727985595743	gain	1235.745	888.257	1608.873	681.594	0.304	0.598	2
257	0	KCND3	chr1	112523599	112523701	0.228	0.143401196438193	0.059	0.246	102	0.838808278787708	0.97375676841706	gain	1071.577	912.453	1395.049	700.17	0.064	0.31	2
258	0	NRAS	chr1	115251152	115251276	-0.342	-0.0440816540143216	0.076	-0.32	124	0.950140060878926	0.99075935589463	loss	1094.833	1383.303	1425.339	1061.675	-0.531	-0.214	2
259	0	NRAS	chr1	115252186	115252350	0.158	0.488719548771123	0.153	0.184	164	0.488146081296774	0.972727985595743	gain	1339.623	1186.222	1744.171	910.363	-0.182	0.388	2
260	0	NRAS	chr1	115253465	115253565	-0.153	-0.182684466378532	0.112	-0.124	100	0.795525419809312	0.972866574373417	loss	970.778	1077.613	1263.76	826.976	-0.313	0.017	2
261	0	NRAS	chr1	115254765	115254865	-0.308	-0.25237072621756	0.128	-0.255	100	0.720347816048743	0.972727985595743	loss	965.334	1187.213	1256.67	911.123	-0.687	-0.171	2
262	0	NRAS	chr1	115256417	115256600	-0.432	-0.961788606087106	0.122	-0.436	183	0.363153536986052	0.957683917205592	loss	647.772	883.837	843.055	678.2	-0.611	-0.03	1
263	0	NRAS	chr1	115257515	115257615	-0.414	-0.189401626199169	0.085	-0.405	100	0.78818303094387	0.972727985595743	loss	1019.055	1355.671	1326.64	1040.46	-0.562	-0.261	2
264	0	NRAS	chr1	115258667	115258782	-0.213	0.143356993770358	0.07	-0.196	115	0.838857284053261	0.97375676841706	gain	1186.692	1377.081	1544.983	1056.898	-0.359	-0.092	2
265	0	-	chr1	116697034	116697135	0.33	0.706499583570299	0.078	0.307	101	0.316253401451593	0.944254330246973	gain	1443.916	1150.055	1880.01	882.594	0.168	0.454	2
266	0	-	chr1	116706551	116706652	-0.144	0.0431992891282446	0.154	-0.136	101	0.95113682601885	0.99075935589463	gain	1110.126	1213.526	1445.257	931.326	-0.417	0.082	2
267	0	-	chr1	117009944	117010046	-0.543	-0.518162898737073	0.048	-0.539	102	0.462323286158907	0.972727985595743	loss	860.945	1253.412	1120.706	961.949	-0.651	-0.453	2
268	0	SPAG17	chr1	118500976	118501078	-0.664	-0.730989659338312	0.164	-0.617	102	0.299770101212811	0.937536021242752	loss	781.21	1223.235	1016.853	938.78	-0.943	-0.434	2
269	0	-	chr1	120075619	120075720	-0.286	-0.156078484292039	0.103	-0.289	101	0.82478013002481	0.97375676841706	loss	1011.175	1236.377	1316.376	948.87	-0.455	-0.071	2
270	0	NOTCH2	chr1	120457925	120459318	0.293	-0.634125831946647	0.206	0.294	1393	0.730188319545887	0.972727985595743	loss	666.695	549.013	867.701	421.132	-0.299	0.836	1
271	0	NOTCH2	chr1	120460284	120460386	0.056	0.274699304908544	0.189	0.146	102	0.69678234834258	0.972727985595743	gain	1210.92	1155.676	1576.539	886.91	-0.289	0.283	2
272	0	NOTCH2	chr1	120461025	120461177	0.004	-0.0408701275117802	0.141	0.016	152	0.953768330975318	0.99075935589463	loss	1021.125	1009.262	1329.336	774.498	-0.302	0.28	2
273	0	NOTCH2	chr1	120461931	120462237	0.332	-1.31544037078311	0.227	0.391	306	0.68608869788785	0.972727985595743	loss	450.72	349.052	586.399	267.608	-0.157	0.678	1
274	0	NOTCH2	chr1	120462848	120463021	0.503	0.0907016728064888	0.177	0.543	173	0.912633182720502	0.985836521697891	gain	959.206	680.672	1248.688	522.216	0.107	0.724	1
275	0	NOTCH2	chr1	120464332	120464433	-0.354	-0.394836284862049	0.1	-0.384	101	0.575421579517233	0.972727985595743	loss	895.097	1140.057	1165.188	874.919	-0.526	-0.117	2
276	0	NOTCH2	chr1	120464855	120465070	0.123	-0.375358120945413	0.2	0.171	215	0.706232688275224	0.972727985595743	loss	820.04	739.812	1067.428	567.622	-0.488	0.362	1
277	0	NOTCH2	chr1	120465255	120465402	0.624	0.682628134294461	0.07	0.625	147	0.33288231726636	0.949478575579986	gain	1309.24	847.063	1704.599	649.966	0.488	0.762	2
278	0	NOTCH2	chr1	120466256	120466608	0.212	-0.334055728593389	0.133	0.228	352	0.759162464973448	0.972727985595743	loss	818.448	698.745	1065.355	536.092	-0.045	0.423	1
