Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
154	0	PTCH2	chr1	45294828	45294984	0.132	-2.81271363110833	0.1	0.145	156	0.632418729789056	0.999961932608943	loss	67.014	61.341	56.994	71.004	-0.08	0.403	1
155	0	PTCH2	chr1	45295073	45295205	-0.575	-2.74023227628032	0.25	-0.467	132	0.552549084599815	0.999961932608943	loss	100.388	144.809	85.591	168.415	-1.338	-0.28	1
156	0	PTCH2	chr1	45295285	45295433	-0.255	-1.89621165574676	0.198	-0.28	148	0.614234377789631	0.999961932608943	loss	173.443	205.428	148.189	239.159	-0.671	0.126	1
157	0	PTCH2	chr1	45295580	45295702	-0.323	-1.88862228304251	0.114	-0.321	122	0.603784109801973	0.999961932608943	loss	179.507	223.907	153.385	260.725	-0.578	-0.063	1
158	0	PTCH2	chr1	45296519	45296715	0.049	-1.46505056202066	0.311	0.113	196	0.680292081544497	0.999961932608943	loss	217.391	203.674	185.847	237.113	-0.473	0.645	1
159	0	PTCH2	chr1	45297377	45297469	-0.083	-1.21193877548793	0.223	-0.017	92	0.679098040477975	0.999961932608943	loss	284.586	295.151	243.424	343.87	-0.654	0.153	1
160	0	PTCH2	chr1	45297646	45297716	-0.571	-0.975069538461588	0.225	-0.566	70	0.577745907973025	0.999961932608943	loss	431.205	627.168	369.057	731.347	-1.001	-0.278	2
161	0	PTCH2	chr1	45297823	45298013	-0.12	-1.07724408700877	0.348	-0.067	190	0.684430105251551	0.999961932608943	loss	322.511	346.062	275.921	403.285	-0.87	0.423	1
162	0	PTCH2	chr1	45307518	45307711	0.012	-0.820374418217119	0.312	-0.014	193	0.737494104625247	0.999961932608943	loss	378.682	362.936	324.052	422.978	-0.597	0.509	1
163	0	PTCH2	chr1	45308532	45308604	0.689	-0.179703262946657	0.232	0.752	72	0.942848075441316	0.999961932608943	loss	443.927	275.653	379.958	321.115	0.218	1.009	1
164	0	MUTYH	chr1	45794977	45795109	0.745	0.866087539566901	0.179	0.789	132	0.341755122720661	0.999961932608943	gain	1030.768	606.142	882.803	706.809	0.271	1.024	2
165	0	MUTYH	chr1	45796187	45796229	-0.189	-0.432133774926714	0.083	-0.172	42	0.771805622134045	0.999961932608943	loss	565.57	644.127	484.19	751.14	-0.332	-0.061	2
166	0	MUTYH	chr1	45796853	45797006	-0.432	-1.09079977041539	0.369	-0.474	153	0.614466105468487	0.999961932608943	loss	373.435	483.161	319.556	563.285	-1.185	0.05	1
167	0	MUTYH	chr1	45797091	45797228	0.061	-1.91895531924154	0.205	0.108	137	0.656339544137509	0.999961932608943	loss	145.409	140.568	124.168	163.466	-0.415	0.363	1
168	0	MUTYH	chr1	45797332	45797521	-0.046	-1.82207776786031	0.184	0.002	189	0.647189732013699	0.999961932608943	loss	167.109	171.622	142.762	199.706	-0.478	0.343	1
169	0	MUTYH	chr1	45797694	45797758	-0.183	-1.66059579171436	0.268	-0.167	64	0.634802216224212	0.999961932608943	loss	206.173	227.833	176.234	265.307	-0.577	0.185	1
170	0	MUTYH	chr1	45797837	45797982	-0.334	-2.07918063231985	0.148	-0.295	145	0.59686127400078	0.999961932608943	loss	153.648	193.886	131.228	225.689	-0.68	-0.061	1
171	0	MUTYH	chr1	45798062	45798160	-0.405	-2.81672928926885	0.251	-0.467	98	0.574285505685317	0.999961932608943	loss	86.909	112.903	74.041	131.179	-0.86	0.003	1
172	0	MUTYH	chr1	45798245	45798359	-0.361	-2.03414380728976	0.315	-0.306	114	0.593794212923577	0.999961932608943	loss	159.719	209.238	136.43	243.606	-1.148	0.047	1
173	0	MUTYH	chr1	45798434	45798506	-0.356	-1.21219318647224	0.088	-0.346	72	0.625871750752454	0.999961932608943	loss	319.005	408.089	272.917	475.674	-0.526	-0.172	1
174	0	MUTYH	chr1	45798589	45798631	-0.438	-1.49861488742158	0.09	-0.412	42	0.594931863551063	0.999961932608943	loss	260.75	352.829	223	411.183	-0.738	-0.315	1
175	0	MUTYH	chr1	45798768	45798842	0.101	-0.9699357110525	0.146	0.119	74	0.732280341099961	0.999961932608943	loss	315.948	292.395	270.297	340.653	-0.215	0.387	1
176	0	MUTYH	chr1	45798956	45798996	0.394	-0.475982557283663	0.045	0.391	40	0.849520126733213	0.999961932608943	loss	408.323	310.493	349.45	361.775	0.273	0.462	1
177	0	MUTYH	chr1	45799084	45799275	0.154	-1.12273657372161	0.257	0.178	191	0.723185169783829	0.999961932608943	loss	272.72	240.06	233.257	279.577	-0.658	0.64	1
178	0	MUTYH	chr1	45800062	45800183	0.052	-0.332307600858893	0.15	0.037	121	0.846753567246439	0.999961932608943	loss	548.498	527.386	469.562	614.898	-0.21	0.354	2
179	0	MUTYH	chr1	45805570	45805629	0.687	-1.16346847260129	0.092	0.676	59	0.776695715649544	0.999961932608943	loss	196.8	121.64	168.203	141.376	0.54	0.895	1
180	0	MUTYH	chr1	45805647	45805787	0.294	-2.47076901631992	0.203	0.294	140	0.658371118868874	0.999961932608943	loss	82.118	66.923	69.936	77.518	-0.079	0.639	1
181	0	MUTYH	chr1	45805890	45805926	0.903	-0.268609511374982	0.093	0.932	36	0.928629335918143	0.999961932608943	loss	364.876	194.679	312.222	226.615	0.72	1.035	1
182	0	-	chr1	46505269	46505371	0.021	-0.0953697457343007	0.199	-0.077	102	0.940793152149538	0.999961932608943	loss	679.306	664.669	581.647	775.112	-0.345	0.388	2
183	0	-	chr1	48012703	48012805	-0.166	-0.251956945379	0.421	-0.221	102	0.838293676223293	0.999961932608943	loss	662.647	715.701	567.373	834.669	-0.832	0.421	2
184	0	AGBL4	chr1	49508007	49508109	-0.421	-0.78983633735328	0.163	-0.36	102	0.641096305197638	0.999961932608943	loss	468.015	621.78	400.598	725.059	-0.763	-0.207	2
185	0	FAF1	chr1	51007077	51007179	0.248	0.428561216931055	0.197	0.275	102	0.63804708517778	0.999961932608943	gain	938.103	781.676	803.402	911.665	-0.508	0.473	2
186	0	-	chr1	51436040	51436169	0.194	0.362284396977256	0.193	0.202	129	0.690866762444729	0.999961932608943	gain	910.467	791.869	779.721	923.56	-0.254	0.507	2
187	0	-	chr1	51439564	51439942	0.102	-0.196233780684785	0.335	0.218	378	0.901132339812405	0.999961932608943	loss	624.21	531.386	534.437	619.566	-0.872	0.635	2
188	0	TXNDC12	chr1	52505282	52505384	0.222	0.157913144592605	0.136	0.171	102	0.895225256947556	0.999961932608943	gain	758.722	644.886	649.696	752.025	0.017	0.484	2
189	0	GLIS1	chr1	54036915	54037016	0.328	0.503641732129135	0.149	0.384	101	0.58036830095706	0.999961932608943	gain	956.55	756.218	819.208	881.954	0.089	0.601	2
190	0	-	chr1	55501103	55501204	-0.155	-0.0506126054955114	0.171	-0.111	101	0.956378328166631	0.999961932608943	loss	768.101	846.266	657.733	987.044	-0.443	0.125	2
191	0	PPAP2B	chr1	57001757	57001859	-0.219	-0.132003120266474	0.143	-0.222	102	0.889898563386522	0.999961932608943	loss	735.919	855.303	630.157	997.591	-0.482	0.06	2
192	0	DAB1	chr1	58500213	58500315	0.323	0.554791865532299	0.439	0.499	102	0.542528246068732	0.999961932608943	gain	1018.183	776.335	872.02	905.431	-0.464	0.852	2
193	0	JUN	chr1	59247746	59248742	0.473	-0.422947057541608	0.313	0.395	996	0.868313002833453	0.999961932608943	loss	401.494	301.99	343.598	351.851	-0.223	1.207	1
194	0	-	chr1	60020286	60020388	0.024	0.180049801287516	0.156	-0.043	102	0.843326411474731	0.999961932608943	gain	849.717	835.412	727.667	974.377	-0.212	0.354	2
195	0	-	chr1	61504000	61504101	0.68	1.38774699715331	0.195	0.751	101	0.127676680023729	0.999961932608943	gain	1650.442	1013.902	1413.782	1182.682	0.223	0.953	2
196	0	DOCK7	chr1	63005395	63005497	0.285	0.478851871798598	0.07	0.307	102	0.599141812162369	0.999961932608943	gain	955.895	782.969	818.647	913.173	0.147	0.435	2
197	0	-	chr1	64510240	64510341	-0.157	-0.232646882956658	0.221	-0.092	101	0.848503297178439	0.999961932608943	loss	659.925	730.274	565.04	851.676	-0.625	0.215	2
198	0	JAK1	chr1	65300244	65300340	-0.71	-0.634667591982763	0.188	-0.69	96	0.514009668131456	0.999961932608943	loss	601.94	973.944	515.354	1136.049	-1.048	-0.314	2
199	0	JAK1	chr1	65301078	65301189	0.026	0.0966909558025437	0.123	0.051	111	0.921409170603616	0.999961932608943	gain	794.509	775.313	680.36	904.239	-0.404	0.2	2
200	0	JAK1	chr1	65301780	65301898	0.075	-0.113223813311994	0.149	0.093	118	0.935579314916885	0.999961932608943	loss	651.501	614.63	557.822	716.715	-0.278	0.426	2
201	0	JAK1	chr1	65303614	65303787	0.222	0.366178342795708	0.243	0.286	173	0.687718280901033	0.999961932608943	gain	904.121	764.478	774.283	891.594	-0.268	0.639	2
202	0	JAK1	chr1	65304147	65304272	-0.423	-0.484799067800022	0.248	-0.406	125	0.685060772579902	0.999961932608943	loss	604.383	801.894	517.448	935.26	-0.958	0.016	2
203	0	JAK1	chr1	65305285	65305478	-0.158	-0.311468381781773	0.335	-0.092	193	0.816778667563819	0.999961932608943	loss	631.875	671.329	541.005	782.886	-0.868	0.339	2
204	0	JAK1	chr1	65306927	65307022	0.529	0.78643291940892	0.259	0.688	95	0.387991058685603	0.999961932608943	gain	1092.052	741.084	935.316	864.293	-0.152	0.763	2
205	0	JAK1	chr1	65307133	65307284	0.447	0.364112845989602	0.229	0.508	151	0.767141864632156	0.999961932608943	gain	799.661	582.205	684.775	678.874	-0.216	0.751	2
206	0	JAK1	chr1	65309746	65309898	0.126	0.0837386446156053	0.245	0.081	152	0.942630176084283	0.999961932608943	gain	751.13	678.148	643.191	790.843	-0.279	0.695	2
207	0	JAK1	chr1	65310436	65310572	0.603	0.617479640520007	0.116	0.617	136	0.564393063775671	0.999961932608943	gain	904.048	594.184	774.221	692.853	0.316	0.796	2
208	0	JAK1	chr1	65311195	65311323	0.282	0.315856788076379	0.163	0.253	128	0.761330545538553	0.999961932608943	gain	837.159	685.375	716.906	799.277	0.043	0.641	2
209	0	JAK1	chr1	65312331	65312419	0.042	-0.302073318993781	0.29	0.066	88	0.855093737245002	0.999961932608943	loss	573.61	538.826	491.08	628.248	-0.592	0.518	2
210	0	JAK1	chr1	65313214	65313358	0.558	0.684652738064157	0.12	0.561	144	0.452326320719197	0.999961932608943	gain	981.001	663.491	840.16	773.738	0.083	0.768	2
211	0	JAK1	chr1	65316486	65316593	0.426	0.33350045771791	0.296	0.572	107	0.788839691849241	0.999961932608943	gain	790.925	579.955	677.29	676.248	-0.227	0.724	2
212	0	JAK1	chr1	65321191	65321381	-0.083	-0.42013575064441	0.256	-0.055	190	0.79814949355393	0.999961932608943	loss	547.634	571.229	468.821	666.065	-0.589	0.321	2
213	0	JAK1	chr1	65323338	65323462	-0.189	-0.385289846411194	0.524	-0.402	124	0.785239398812875	0.999961932608943	loss	602.27	655.409	515.637	764.305	-0.824	0.824	2
214	0	JAK1	chr1	65325787	65325945	0.209	0.0328793612757673	0.417	0.388	158	0.981007432078164	0.999961932608943	gain	701.198	577.722	600.405	673.642	-0.722	0.702	2
215	0	JAK1	chr1	65330469	65330655	0.231	0.680687958067829	0.117	0.234	186	0.454948745979589	0.999961932608943	gain	1164.605	985.834	997.484	1149.926	-0.048	0.493	2
216	0	JAK1	chr1	65332548	65332891	-0.336	-0.439411973666421	0.339	-0.245	343	0.727903824675626	0.999961932608943	loss	611.261	747.253	523.341	871.491	-1.423	0.255	2
217	0	JAK1	chr1	65334993	65335157	0.037	-0.0807585344213021	0.461	0.073	164	0.949938831119929	0.999961932608943	loss	697.43	644.996	597.177	752.154	-1.021	0.606	2
218	0	JAK1	chr1	65339052	65339206	-0.066	-0.0990176383150596	0.294	0.007	154	0.931301016533155	0.999961932608943	loss	714.237	726.054	611.578	846.752	-0.569	0.454	2
219	0	JAK1	chr1	65344707	65344831	-0.058	0.00572052542791806	0.166	-0.034	124	0.995396026736642	0.999961932608943	gain	764.432	796.33	654.589	928.767	-0.528	0.204	2
220	0	JAK1	chr1	65348959	65349158	-0.354	-1.03581613878488	0.185	-0.325	199	0.638214232405814	0.999961932608943	loss	367.532	472.848	314.497	551.25	-0.782	-0.006	1
222	0	-	chr1	66049063	66049165	-0.445	-0.775068841104297	0.202	-0.417	102	0.634703545123043	0.999961932608943	loss	480.829	644.619	411.578	751.713	-0.765	-0.11	2
223	0	SLC35D1	chr1	67518713	67518815	0.554	0.951952663136623	0.115	0.562	102	0.29604279314812	0.999961932608943	gain	1228.25	831.763	1052.02	970.119	0.197	0.769	2
224	0	-	chr1	69023124	69023226	0.576	0.866519287643102	0.087	0.577	102	0.34151452574574	0.999961932608943	gain	1129.418	754.78	967.333	880.277	0.326	0.757	2
225	0	-	chr1	70505410	70505512	-0.263	-0.538867236756667	0.212	-0.302	102	0.726954775750203	0.999961932608943	loss	539.193	638.066	461.588	744.066	-0.657	0.081	2
226	0	NEGR1	chr1	72003276	72003378	0.328	0.58145708503837	0.207	0.283	102	0.523301431874655	0.999961932608943	gain	1024.213	802.881	877.186	936.411	-0.092	0.64	2
227	0	-	chr1	73529375	73529477	-0.057	-0.134252267215208	0.224	-0.145	102	0.912409287450592	0.999961932608943	loss	684.821	703.526	586.373	820.46	-0.695	0.329	2
228	0	-	chr1	75001443	75001544	0.156	0.209416684766008	0.209	0.137	101	0.835440825695025	0.999961932608943	gain	819.752	727.713	701.99	848.688	-0.266	0.443	2
229	0	-	chr1	76503809	76503911	-0.615	-0.960585516696469	0.109	-0.633	102	0.561998638869016	0.999961932608943	loss	439.88	671.16	376.49	782.688	-0.794	-0.316	2
230	0	-	chr1	78013770	78013872	0.057	0.00351819649696911	0.161	0.013	102	0.997624806441838	0.999961932608943	gain	724.306	691.717	620.206	806.678	-0.283	0.363	2
231	0	-	chr1	79506150	79506251	-0.275	-0.481399712065425	0.256	-0.201	101	0.736447895254126	0.999961932608943	loss	575.193	671.972	492.436	783.635	-0.899	0.053	2
232	0	-	chr1	81003383	81003484	0.206	0.337238496363865	0.105	0.215	101	0.711243738347249	0.999961932608943	gain	885.268	765.498	758.129	892.784	0.009	0.39	2
233	0	-	chr1	82510910	82511012	0.032	0.168563907375391	0.455	0.092	102	0.853203649644013	0.999961932608943	gain	861.88	796.202	738.088	928.618	-0.672	0.776	2
234	0	-	chr1	84011689	84011791	-0.015	0.0905915391599402	0.184	-0.098	102	0.921842459898164	0.999961932608943	gain	806.571	809.411	690.696	944.033	-0.279	0.292	2
235	0	MCOLN3	chr1	85502741	85502843	-0.554	-0.797747169961783	0.267	-0.45	102	0.592631442881681	0.999961932608943	loss	496.207	712.874	424.755	831.37	-1.084	-0.143	2
236	0	-	chr1	87030775	87030876	-0.372	-0.52074172079924	0.208	-0.289	101	0.696841875230184	0.999961932608943	loss	572.108	736.221	489.792	858.617	-0.84	-0.055	2
237	0	-	chr1	88518886	88518988	-0.804	-1.01240598813307	0.17	-0.844	102	0.480067731328437	0.999961932608943	loss	455.257	789.832	389.667	921.183	-1.212	-0.477	2
238	0	-	chr1	90000158	90000260	-0.067	0.199126389103302	0.249	0.022	102	0.826976642227151	0.999961932608943	gain	912.337	934.08	781.324	1089.527	-0.645	0.218	2
239	0	-	chr1	91501383	91501485	-0.463	-0.931155036331056	0.462	-0.275	102	0.615826021785643	0.999961932608943	loss	441.321	562.203	377.725	655.531	-1.099	0.298	2
240	0	EVI5	chr1	93003755	93003857	0.041	0.0249874077508775	0.211	-0.023	102	0.982215675874013	0.999961932608943	gain	745.473	715.3	638.343	834.202	-0.328	0.385	2
241	0	ABCA4	chr1	94500387	94500488	-0.132	-0.099675499094157	0.148	-0.118	101	0.923821645295773	0.999961932608943	loss	728.607	791.991	623.891	923.703	-0.463	0.213	2
242	0	-	chr1	96018464	96018566	0.066	-0.0603816451749431	0.224	0.093	102	0.962962560416206	0.999961932608943	loss	686.366	646.482	587.696	753.888	-0.554	0.383	2
243	0	-	chr1	97528404	97528506	-0.091	-0.101989241283576	0.234	-0.001	102	0.92697473533445	0.999961932608943	loss	713.242	753.637	610.725	878.942	-0.699	0.244	2
244	0	DPYD	chr1	97915563	97915664	-0.147	-0.058587178866375	0.257	-0.109	101	0.950889825697898	0.999961932608943	loss	761.839	831.255	652.366	969.525	-0.601	0.208	2
245	0	DPYD	chr1	97981344	97981445	-0.04	0.0306940243622363	0.431	0.204	101	0.975015241817541	0.999961932608943	gain	793.025	776.801	679.089	905.975	-0.789	0.403	2
246	0	DPYD	chr1	98165040	98165141	-0.151	-0.175982510676684	0.361	-0.018	101	0.876838556324979	0.999961932608943	loss	697.825	752.108	597.515	877.158	-0.931	0.345	2
247	0	DPYD	chr1	98348834	98348935	-0.053	0.202420979437098	0.227	0.019	101	0.824160353074209	0.999961932608943	gain	904.079	925.997	774.248	1080.093	-0.767	0.287	2
248	0	-	chr1	99009499	99009600	-0.167	-0.19761531785292	0.167	-0.23	101	0.862936539380945	0.999961932608943	loss	681.486	761.681	583.515	888.33	-0.468	0.137	2
249	0	-	chr1	100500545	100500646	0.644	1.18442042946427	0.11	0.671	101	0.193554137676995	0.999961932608943	gain	1416.156	902.561	1213.03	1052.743	0.327	0.831	2
250	0	-	chr1	102001202	102001303	-0.572	-0.926767604587018	0.377	-0.44	101	0.579259892303284	0.999961932608943	loss	451.209	651.392	386.198	759.618	-1.482	-0.12	2
251	0	COL11A1	chr1	103507335	103507437	-0.072	-0.0441227168870445	0.234	0.027	102	0.966469632162426	0.999961932608943	loss	745.965	769.028	638.765	896.903	-0.57	0.258	2
252	0	-	chr1	105029348	105029450	-0.815	-1.24802858293612	0.168	-0.835	102	0.487761564468105	0.999961932608943	loss	377.397	655.829	322.951	764.796	-1.079	-0.49	2
253	0	-	chr1	106510824	106510925	-0.246	-0.464391256663882	0.58	0.064	101	0.748736417068886	0.999961932608943	loss	590.815	643.993	505.822	750.983	-1.262	0.348	2
254	0	-	chr1	108002333	108002435	-0.46	-0.601657507726737	0.396	-0.526	102	0.649804414549645	0.999961932608943	loss	564.124	751.924	482.951	876.943	-1.39	0.019	2
255	0	CLCC1	chr1	109503985	109504086	0.321	0.485888927738108	0.212	0.392	101	0.593784679626055	0.999961932608943	gain	947.005	750.538	811.03	875.325	-0.079	0.645	2
256	0	-	chr1	111034843	111034945	0.416	0.319018087055832	0.175	0.47	102	0.798956601568393	0.999961932608943	gain	781.251	584.536	669	681.594	-0.159	0.602	2
257	0	KCND3	chr1	112523599	112523701	0.269	0.1597195381498	0.423	0.462	102	0.900116542597668	0.999961932608943	gain	751.457	600.453	643.471	700.17	-0.624	0.75	2
258	0	NRAS	chr1	115251152	115251276	0.079	0.381138307294365	0.327	0.218	124	0.675672970974242	0.999961932608943	gain	992.25	910.215	849.798	1061.675	-0.671	0.464	2
259	0	NRAS	chr1	115252186	115252350	0.231	0.42303390483684	0.358	0.242	164	0.642387173669376	0.999961932608943	gain	955.681	780.56	818.463	910.363	-0.475	0.703	2
260	0	NRAS	chr1	115253465	115253565	-0.173	-0.294061653919059	0.099	-0.189	100	0.819910236354027	0.999961932608943	loss	629.64	709.109	539.09	826.976	-0.365	0.036	2
261	0	NRAS	chr1	115254765	115254865	-0.057	-0.0125796422178542	0.169	-0.03	100	0.990186369688347	0.999961932608943	loss	754.736	781.212	646.28	911.123	-0.469	0.209	2
262	0	NRAS	chr1	115256417	115256600	0.494	0.445749071372228	0.679	0.527	183	0.704022460283289	0.999961932608943	gain	840.559	581.628	719.82	678.2	-0.644	1.548	2
263	0	NRAS	chr1	115257515	115257615	0.066	0.326053259152286	0.237	0.048	100	0.720412008468625	0.999961932608943	gain	945.092	892.037	809.39	1040.46	-0.294	0.444	2
264	0	NRAS	chr1	115258667	115258782	0.654	1.20402467426114	0.098	0.665	115	0.186282658665917	0.999961932608943	gain	1431.161	906.122	1225.887	1056.898	0.475	0.839	2
265	0	-	chr1	116697034	116697135	-0.036	-0.0259574460392007	0.192	0.001	101	0.980800292344443	0.999961932608943	loss	735.956	756.766	630.188	882.594	-0.366	0.413	2
266	0	-	chr1	116706551	116706652	-0.169	-0.132543736942256	0.234	-0.105	101	0.89816757331097	0.999961932608943	loss	727.301	798.523	622.772	931.326	-0.612	0.142	2
267	0	-	chr1	117009944	117010046	-0.021	0.102699382968226	0.093	-0.011	102	0.91024226213143	0.999961932608943	gain	815.701	824.763	698.52	961.949	-0.222	0.158	2
268	0	SPAG17	chr1	118500976	118501078	-0.045	0.0413178173775196	0.113	-0.02	102	0.965478185352449	0.999961932608943	gain	785.415	804.91	672.569	938.78	-0.307	0.175	2
269	0	-	chr1	120075619	120075720	-0.342	-0.356834263788948	0.156	-0.38	101	0.749820932217859	0.999961932608943	loss	648.647	813.556	555.376	948.87	-0.604	0.028	2
270	0	NOTCH2	chr1	120457925	120459318	-0.323	-1.28794019814654	0.476	-0.246	1393	0.628644781917095	0.999961932608943	loss	302.96	361.354	259.168	421.132	-1.33	0.71	1
271	0	NOTCH2	chr1	120460284	120460386	-0.291	-0.372014918647044	0.153	-0.331	102	0.761667079613881	0.999961932608943	loss	623.551	760.465	533.873	886.91	-0.727	-0.009	2
272	0	NOTCH2	chr1	120461025	120461177	-0.136	-0.306559027128387	0.277	-0.162	152	0.823206774258093	0.999961932608943	loss	620.698	664.142	531.428	774.498	-0.66	0.338	2
273	0	NOTCH2	chr1	120461931	120462237	-0.545	-2.13273549646661	0.374	-0.538	306	0.561702270328469	0.999961932608943	loss	166.269	229.805	142.042	267.608	-1.339	0.158	1
274	0	NOTCH2	chr1	120462848	120463021	-0.29	-1.00658222371121	0.171	-0.304	173	0.655957665374278	0.999961932608943	loss	368.496	447.97	315.324	522.216	-0.702	0.062	1
275	0	NOTCH2	chr1	120464332	120464433	0.485	0.730349037250039	0.183	0.545	101	0.422724711468482	0.999961932608943	gain	1064.645	750.189	911.832	874.919	-0.378	0.72	2
276	0	NOTCH2	chr1	120464855	120465070	-0.524	-1.17013769630802	0.53	-0.474	215	0.5853898072657	0.999961932608943	loss	378.773	486.877	324.13	567.622	-1.473	0.226	1
277	0	NOTCH2	chr1	120465255	120465402	0.318	0.139470136263065	0.304	0.276	147	0.91979161990969	0.999961932608943	gain	718.929	557.435	615.599	649.966	-0.228	0.836	2
278	0	NOTCH2	chr1	120466256	120466608	-0.022	-0.585138513038007	0.437	0	352	0.770973173155539	0.999961932608943	loss	467.555	459.86	400.205	536.092	-0.715	0.733	2
279	0	NOTCH2	chr1	120467924	120468434	-0.421	-1.71544481381394	0.375	-0.401	510	0.591733450406471	0.999961932608943	loss	227.348	277.947	194.378	323.792	-1.154	0.217	1
280	0	NOTCH2	chr1	120469118	120469235	0.145	0.0629996904867265	0.232	0.129	117	0.959090653563057	0.999961932608943	gain	730.479	652.405	625.496	760.8	-0.34	0.565	2
