Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
152	0	PTCH2	chr1	45294177	45294303	0.062	-0.432792131551436	0.518	0.347	126	0.927957876217314	0.999948065235052	loss	152.035	134.74	82.294	247.189	-1.365	0.618	1
153	0	PTCH2	chr1	45294653	45294746	-0.61	-1.42092031991496	0.171	-0.593	93	0.823646689675346	0.999948065235052	loss	53.603	80.853	28.839	147.962	-1.093	-0.25	1
154	0	PTCH2	chr1	45294828	45294984	-0.365	-1.44713513680255	0.494	-0.202	156	0.851672409972234	0.999948065235052	loss	31.143	39.06	16.641	71.004	-1.328	0.258	1
155	0	PTCH2	chr1	45295073	45295205	0.244	-0.395959700026114	0.566	0.477	132	0.94277922055507	0.999948065235052	loss	110.565	91.961	59.773	168.415	-0.79	1.144	1
156	0	PTCH2	chr1	45295285	45295433	-0.966	-1.61118533158555	0.334	-1.061	148	0.771294689824641	0.999948065235052	loss	69.627	130.379	37.541	239.159	-1.479	-0.372	1
157	0	PTCH2	chr1	45295580	45295702	-0.662	-1.2404946802424	0.41	-0.562	122	0.811716833362501	0.999948065235052	loss	92.57	142.091	50	260.725	-1.389	-0.073	1
158	0	PTCH2	chr1	45296519	45296715	-0.038	-0.573715530811087	0.335	0.006	196	0.908511734809074	0.999948065235052	loss	130.722	129.268	70.719	237.113	-0.9	0.488	1
159	0	PTCH2	chr1	45297377	45297469	-0.492	-0.938665928488416	0.322	-0.548	92	0.836373111279627	0.999948065235052	loss	134.581	187.245	72.815	343.87	-0.985	0.072	1
160	0	PTCH2	chr1	45297646	45297716	-0.386	-0.497272215073507	0.416	-0.209	70	0.861909969810736	0.999948065235052	loss	321.165	397.671	174.143	731.347	-1.234	0.015	2
161	0	PTCH2	chr1	45297823	45298013	-0.729	-1.12988997242188	0.655	-0.437	190	0.793422489284945	0.999948065235052	loss	139.622	219.511	75.553	403.285	-2.244	0.169	1
162	0	PTCH2	chr1	45307518	45307711	0.222	-0.0400685897046906	0.228	0.283	193	0.991161004272584	0.999948065235052	loss	270.65	230.205	146.71	422.978	-0.342	0.599	1
163	0	PTCH2	chr1	45308532	45308604	-0.402	-0.866136886357546	0.337	-0.407	72	0.851689358173845	0.999948065235052	loss	133.745	174.887	72.361	321.115	-0.963	0.068	1
164	0	MUTYH	chr1	45794977	45795109	0.408	0.389581771836374	0.247	0.401	132	0.87062416631969	0.999948065235052	gain	513.607	384.345	278.652	706.809	-0.446	0.821	2
165	0	MUTYH	chr1	45796187	45796229	0.205	0.179485910994317	0.206	0.283	42	0.941064429556752	0.999948065235052	gain	474.395	408.419	257.357	751.14	-0.367	0.415	2
166	0	MUTYH	chr1	45796853	45797006	0.011	-0.162986320116021	0.307	0.018	153	0.959047281512566	0.999948065235052	loss	312.141	306.402	169.242	563.285	-0.575	0.735	1
167	0	MUTYH	chr1	45797091	45797228	-0.794	-1.58525823984271	0.207	-0.818	137	0.800618344402957	0.999948065235052	loss	51.669	89.273	27.788	163.466	-1.435	-0.356	1
168	0	MUTYH	chr1	45797332	45797521	-0.594	-1.27136322638615	0.437	-0.544	189	0.82363764280405	0.999948065235052	loss	76.211	108.954	41.116	199.706	-1.724	0.18	1
169	0	MUTYH	chr1	45797694	45797758	0.293	-0.152289673627583	0.278	0.161	64	0.97322848214677	0.999948065235052	loss	178.309	144.58	96.563	265.307	-0.232	0.733	1
170	0	MUTYH	chr1	45797837	45797982	-1.057	-1.69517890791396	1.236	-0.782	145	0.758241123721471	0.999948065235052	loss	80.328	123.064	43.352	225.689	-4.698	0.189	1
171	0	MUTYH	chr1	45798062	45798160	-1.402	-2.31467356263633	1.007	-1.111	98	0.73681661002586	0.999948065235052	loss	33.626	71.739	17.99	131.179	-2.694	0.064	1
172	0	MUTYH	chr1	45798245	45798359	-0.135	-0.677924060250354	0.202	-0.059	114	0.89276165355946	0.999948065235052	loss	122.743	132.795	66.386	243.606	-0.658	0.199	1
173	0	MUTYH	chr1	45798434	45798506	-0.089	-0.347273639565576	0.241	0.028	72	0.92310424825809	0.999948065235052	loss	246.607	258.823	133.653	475.674	-0.587	0.151	1
174	0	MUTYH	chr1	45798589	45798631	0.704	0.51171491306718	0.135	0.675	42	0.875500011236721	0.999948065235052	gain	368.209	223.8	199.69	411.183	0.516	0.954	1
175	0	MUTYH	chr1	45798768	45798842	0.24	-0.103431918512565	0.34	0.435	74	0.979503179860587	0.999948065235052	loss	226.643	185.498	122.811	340.653	-0.526	0.66	1
176	0	MUTYH	chr1	45798956	45798996	0.126	-0.21688544820667	0.127	0.14	40	0.957007151127136	0.999948065235052	loss	215.713	196.968	116.875	361.775	-0.151	0.292	1
177	0	MUTYH	chr1	45799084	45799275	-0.659	-1.21417159573764	0.323	-0.681	191	0.811472163881612	0.999948065235052	loss	95.819	152.329	51.764	279.577	-1.636	-0.181	1
178	0	MUTYH	chr1	45800062	45800183	-0.245	-0.417402353536375	0.24	-0.176	121	0.895115436689629	0.999948065235052	loss	286.464	334.431	155.298	614.898	-0.717	0.161	1
179	0	MUTYH	chr1	45805570	45805629	-2.58	-3.55710974755865	0.246	-2.61	59	0.621825192814188	0.999948065235052	loss	13.015	77.276	6.797	141.376	-3.039	-2.234	1
180	0	MUTYH	chr1	45805647	45805787	-1.917	-3.10580146058156	0.475	-1.885	140	0.707437482693412	0.999948065235052	loss	11.772	42.598	6.121	77.518	-3.158	-1.296	1
181	0	MUTYH	chr1	45805890	45805926	-0.564	-1.18985593628216	0.352	-0.646	36	0.827041027757117	0.999948065235052	loss	85.92	123.567	46.389	226.615	-1.202	-0.004	1
182	0	-	chr1	46505269	46505371	-0.469	-0.57462998657616	0.241	-0.51	102	0.83912179612216	0.999948065235052	loss	307.182	421.438	166.549	775.112	-0.831	0.113	2
183	0	-	chr1	48012703	48012805	-0.196	-0.233888496569644	0.242	-0.189	102	0.925161451037943	0.999948065235052	loss	403.241	453.782	218.716	834.669	-0.748	0.124	2
184	0	AGBL4	chr1	49508007	49508109	-0.021	-0.0913576483992121	0.323	0.041	102	0.972531250358584	0.999948065235052	loss	398.62	394.256	216.206	725.059	-0.601	0.513	2
185	0	FAF1	chr1	51007077	51007179	-0.435	-0.467671120493145	0.244	-0.511	102	0.849445995972233	0.999948065235052	loss	372.209	495.595	201.863	911.665	-0.843	0.02	2
186	0	-	chr1	51436040	51436169	-0.224	-0.218677039454531	0.41	-0.119	129	0.923346489237147	0.999948065235052	loss	448.458	502.055	243.271	923.56	-1.017	0.414	2
187	0	-	chr1	51439564	51439942	-1.018	-1.2731180704157	0.428	-1.111	378	0.722268639710659	0.999948065235052	loss	172.3	336.966	93.299	619.566	-1.85	-0.029	1
188	0	TXNDC12	chr1	52505282	52505384	0.843	0.923951970881485	0.267	0.912	102	0.625397888766266	0.999948065235052	gain	730.45	408.9	396.412	752.025	0.417	1.275	2
189	0	GLIS1	chr1	54036915	54037016	0.608	0.715689200007771	0.181	0.585	101	0.683949317161836	0.999948065235052	gain	735.27	479.46	399.03	881.954	0.17	1.049	2
190	0	-	chr1	55501103	55501204	0.24	0.334661579872329	0.205	0.173	101	0.854391953027519	0.999948065235052	gain	640.867	536.531	347.762	987.044	-0.082	0.723	2
191	0	PPAP2B	chr1	57001757	57001859	0.268	0.369865682472565	0.161	0.293	102	0.836063126193827	0.999948065235052	gain	655.639	542.259	355.784	997.591	-0.086	0.648	2
192	0	DAB1	chr1	58500213	58500315	0.481	0.577233879905173	0.188	0.471	102	0.750549992620124	0.999948065235052	gain	689.632	492.21	374.245	905.431	0.085	0.961	2
193	0	JUN	chr1	59247746	59248742	-0.985	-1.47400816296447	0.87	-1	996	0.756700576140727	0.999948065235052	loss	99.198	191.579	53.599	351.851	-4.359	0.531	1
194	0	-	chr1	60020286	60020388	-0.808	-0.852680333672627	0.462	-0.881	102	0.735498286958494	0.999948065235052	loss	313.537	529.652	170	974.377	-1.779	-0.201	2
195	0	-	chr1	61504000	61504101	1.053	1.36786981540847	0.204	1.063	101	0.206116003753213	0.999948065235052	gain	1352.811	642.776	734.396	1182.682	0.532	1.358	2
196	0	DOCK7	chr1	63005395	63005497	0.098	0.139988892983056	0.248	0.041	102	0.946555954095639	0.999948065235052	gain	541.382	496.415	293.735	913.173	-0.543	0.514	2
197	0	-	chr1	64510240	64510341	-0.201	-0.229752684708132	0.38	-0.202	101	0.925103545654709	0.999948065235052	loss	412.972	463.018	224	851.676	-0.761	0.386	2
198	0	JAK1	chr1	65300244	65300340	-0.637	-0.59842239319154	0.419	-0.674	96	0.776245578416754	0.999948065235052	loss	411.898	617.451	223.417	1136.049	-1.3	0.104	2
199	0	JAK1	chr1	65301078	65301189	-0.584	-0.637836994988244	0.339	-0.68	111	0.803997667611663	0.999948065235052	loss	333.328	491.563	180.748	904.239	-1.217	0.147	2
200	0	JAK1	chr1	65301780	65301898	-0.665	-0.821814855337701	0.343	-0.745	118	0.790121683960676	0.999948065235052	loss	254.799	389.724	138.102	716.715	-1.19	0.047	2
201	0	JAK1	chr1	65303614	65303787	-0.367	-0.401576094483466	0.222	-0.341	173	0.871017174404614	0.999948065235052	loss	379.156	484.696	205.636	891.594	-0.762	-0.075	2
202	0	JAK1	chr1	65304147	65304272	-0.368	-0.366142566780571	0.558	-0.259	125	0.872976108408758	0.999948065235052	loss	434.244	508.409	235.552	935.26	-1.294	0.334	2
203	0	JAK1	chr1	65305285	65305478	-0.32	-0.402532294469879	0.233	-0.276	193	0.882107366013224	0.999948065235052	loss	344.421	425.66	186.772	782.886	-1.158	0.083	2
204	0	JAK1	chr1	65306927	65307022	0.275	0.319472820197432	0.203	0.239	95	0.877691208392972	0.999948065235052	gain	574.123	469.869	311.516	864.293	-0.071	0.604	2
205	0	JAK1	chr1	65307133	65307284	-0.449	-0.592536897834302	0.532	-0.428	151	0.844501638601489	0.999948065235052	loss	296.184	369.174	160.576	678.874	-1.696	0.253	2
206	0	JAK1	chr1	65309746	65309898	-0.9	-1.01231859641846	0.986	-0.541	152	0.723748327587427	0.999948065235052	loss	287.055	429.981	155.618	790.843	-3.202	0.196	2
207	0	JAK1	chr1	65310436	65310572	-0.471	-0.622032446145109	0.263	-0.386	136	0.838849260905018	0.999948065235052	loss	276.749	376.766	150.022	692.853	-1.224	-0.068	2
208	0	JAK1	chr1	65311195	65311323	0.198	0.202295564050287	0.393	0.157	128	0.929233366280012	0.999948065235052	gain	513.615	434.561	278.656	799.277	-0.526	0.859	2
209	0	JAK1	chr1	65312331	65312419	-0.704	-0.915349298932219	0.446	-0.615	88	0.785413384524761	0.999948065235052	loss	223.894	341.681	121.318	628.248	-1.663	-0.132	1
210	0	JAK1	chr1	65313214	65313358	-1.064	-1.22992137431181	0.466	-1.105	144	0.694686833091415	0.999948065235052	loss	209.92	420.692	113.729	773.738	-1.739	0.043	1
211	0	JAK1	chr1	65316486	65316593	0.077	-0.0108523282155728	0.147	0.082	107	0.996841075684551	0.999948065235052	loss	392.579	367.748	212.925	676.248	-0.238	0.423	2
212	0	JAK1	chr1	65321191	65321381	-1.099	-1.33416088189217	0.3	-1.017	190	0.701569051107745	0.999948065235052	loss	171.992	362.218	93.132	666.065	-2.004	-0.622	1
213	0	JAK1	chr1	65323338	65323462	0.166	0.167605436721313	0.72	0.555	124	0.941689999448754	0.999948065235052	gain	526.515	415.569	285.661	764.305	-1.023	1.126	2
214	0	JAK1	chr1	65325787	65325945	0.438	0.404842857914445	0.172	0.42	158	0.869604502282213	0.999948065235052	gain	500.461	366.333	271.513	673.642	0.108	0.792	2
215	0	JAK1	chr1	65330469	65330655	0.544	0.756332459536673	0.29	0.625	186	0.539299324655907	0.999948065235052	gain	935.898	624.987	507.984	1149.926	-0.413	0.871	2
216	0	JAK1	chr1	65332548	65332891	-0.01	0.00167832536873581	0.425	0.107	343	0.999402382833251	0.999948065235052	gain	491.32	473.778	266.548	871.491	-0.876	0.652	2
217	0	JAK1	chr1	65334993	65335157	0.011	-0.0403822820010339	0.239	0.078	164	0.987403368315373	0.999948065235052	loss	420.787	408.97	228.244	752.154	-0.897	0.313	2
218	0	JAK1	chr1	65339052	65339206	-0.562	-0.631067386957418	0.486	-0.466	154	0.811540113956002	0.999948065235052	loss	334.988	460.343	181.649	846.752	-1.659	0.063	2
219	0	JAK1	chr1	65344707	65344831	-0.626	-0.663350731041389	0.529	-0.725	124	0.789696983443889	0.999948065235052	loss	353.245	504.883	191.565	928.767	-1.605	0.303	2
220	0	JAK1	chr1	65348959	65349158	-0.337	-0.564785021839347	0.373	-0.182	199	0.869757817147726	0.999948065235052	loss	243.869	299.866	132.166	551.25	-1.356	0.179	1
222	0	-	chr1	66049063	66049165	-0.469	-0.587428081578135	0.178	-0.421	102	0.83919284084334	0.999948065235052	loss	297.885	408.731	161.5	751.713	-0.916	-0.199	2
223	0	SLC35D1	chr1	67518713	67518815	-0.586	-0.609063458063886	0.344	-0.467	102	0.800918151887475	0.999948065235052	loss	360.673	527.34	195.598	970.119	-1.476	-0.167	2
224	0	-	chr1	69023124	69023226	0.367	0.434013458912151	0.272	0.432	102	0.824980102638053	0.999948065235052	gain	623.378	478.549	338.265	880.277	-0.403	0.708	2
225	0	-	chr1	70505410	70505512	-0.019	-0.0782301938361497	0.307	-0.004	102	0.975970603623709	0.999948065235052	loss	409.722	404.578	222.235	744.066	-0.991	0.407	2
226	0	NEGR1	chr1	72003276	72003378	-1.253	-1.34082378577754	0.762	-1.27	102	0.624711779464729	0.999948065235052	loss	251.345	509.034	136.225	936.411	-2.387	0.145	2
227	0	-	chr1	73529375	73529477	0.588	0.669319947666435	0.433	0.647	102	0.723328792109335	0.999948065235052	gain	694.29	446.065	376.775	820.46	-0.379	1.094	2
228	0	-	chr1	75001443	75001544	-0.863	-0.970417503716216	0.452	-1.067	101	0.732528666964333	0.999948065235052	loss	264.111	461.395	143.158	848.688	-1.472	-0.053	2
229	0	-	chr1	76503809	76503911	-0.418	-0.509829420747372	0.326	-0.304	102	0.853504623283994	0.999948065235052	loss	327.564	425.552	177.618	782.688	-1.032	0.07	2
230	0	-	chr1	78013770	78013872	0.616	0.695003803322141	0.339	0.75	102	0.71485154853896	0.999948065235052	gain	695.463	438.581	377.412	806.678	-0.101	1.031	2
231	0	-	chr1	79506150	79506251	-0.035	-0.0806525945796855	0.176	0.002	101	0.974558383742292	0.999948065235052	loss	415.16	426.067	225.188	783.635	-0.433	0.252	2
232	0	-	chr1	81003383	81003484	0.479	0.57033512581013	0.169	0.511	101	0.756628298964787	0.999948065235052	gain	682.709	485.342	370.485	892.784	0.05	0.76	2
233	0	-	chr1	82510910	82511012	0.328	0.419157149121798	0.395	0.354	102	0.819916049552265	0.999948065235052	gain	662.751	504.802	359.647	928.618	-0.242	0.927	2
234	0	-	chr1	84011689	84011791	-0.489	-0.514145504910973	0.219	-0.382	102	0.832151079985718	0.999948065235052	loss	370.421	513.173	200.892	944.033	-0.933	-0.196	2
235	0	MCOLN3	chr1	85502741	85502843	0.02	0.00797307563977688	0.084	0.027	102	0.997304316243238	0.999948065235052	gain	459.819	451.99	249.441	831.37	-0.163	0.201	2
236	0	-	chr1	87030775	87030876	-0.442	-0.491711206349685	0.454	-0.306	101	0.847055325285919	0.999948065235052	loss	366.299	466.787	198.653	858.617	-1.19	0.277	2
237	0	-	chr1	88518886	88518988	0.837	1.01314804683988	0.368	0.761	102	0.473664189436988	0.999948065235052	gain	930.493	500.764	505.049	921.183	0.144	1.333	2
238	0	-	chr1	90000158	90000260	0.322	0.469926341377529	0.183	0.299	102	0.762620515063298	0.999948065235052	gain	745.488	592.186	404.578	1089.527	0.072	0.814	2
239	0	-	chr1	91501383	91501485	0.028	-0.0825320328157569	0.218	0.097	102	0.976938825388659	0.999948065235052	loss	363.615	356.497	197.196	655.531	-0.459	0.402	2
240	0	EVI5	chr1	93003755	93003857	0.422	0.475258104990058	0.17	0.422	102	0.815048534172488	0.999948065235052	gain	612.673	453.528	332.451	834.202	0.027	0.768	2
241	0	ABCA4	chr1	94500387	94500488	0.217	0.280969753199963	0.314	0.193	101	0.887035830568293	0.999948065235052	gain	591.787	502.133	321.109	923.703	-0.4	0.695	2
242	0	-	chr1	96018464	96018566	-0.984	-1.15602946092512	0.308	-0.953	102	0.71485632486589	0.999948065235052	loss	211.538	409.912	114.608	753.888	-1.444	-0.217	1
243	0	-	chr1	97528404	97528506	0.713	0.84047281322286	0.206	0.708	102	0.61235133003576	0.999948065235052	gain	795.873	477.825	431.941	878.942	0.35	1.191	2
244	0	DPYD	chr1	97915563	97915664	-0.21	-0.181540912389331	0.453	-0.147	101	0.932907486973388	0.999948065235052	loss	477.676	527.017	259.139	969.525	-0.881	0.509	2
245	0	DPYD	chr1	97981344	97981445	-0.888	-0.975658058656694	0.186	-0.905	101	0.721791592584241	0.999948065235052	loss	268.176	492.505	145.366	905.975	-1.344	-0.543	2
246	0	DPYD	chr1	98165040	98165141	0.251	0.305483465102696	0.435	0.36	101	0.880122684724005	0.999948065235052	gain	592.48	476.856	321.485	877.158	-0.918	0.699	2
247	0	DPYD	chr1	98348834	98348935	0.144	0.264719586380389	0.381	0.044	101	0.875719285335185	0.999948065235052	gain	666.191	587.063	361.515	1080.093	-0.398	0.824	2
248	0	-	chr1	99009499	99009600	-0.287	-0.308879836782176	0.341	-0.258	101	0.897994286054502	0.999948065235052	loss	407.612	482.923	221.089	888.33	-1.108	0.155	2
249	0	-	chr1	100500545	100500646	-0.591	-0.581110639121516	0.368	-0.616	101	0.796174566106297	0.999948065235052	loss	388.76	572.21	210.851	1052.743	-1.364	0.096	2
250	0	-	chr1	102001202	102001303	0.255	0.247712295375711	0.345	0.345	101	0.915552891042473	0.999948065235052	gain	509.198	413.024	276.257	759.618	-0.42	0.788	2
251	0	COL11A1	chr1	103507335	103507437	-0.311	-0.337483884623861	0.128	-0.337	102	0.889659982945221	0.999948065235052	loss	393.186	487.579	213.255	896.903	-0.58	-0.025	2
252	0	-	chr1	105029348	105029450	0.104	0.0686627658945039	0.084	0.099	102	0.977886207559735	0.999948065235052	gain	446.442	415.836	242.176	764.796	-0.076	0.305	2
253	0	-	chr1	106510824	106510925	-0.372	-0.479567672829343	0.151	-0.399	101	0.865914382188813	0.999948065235052	loss	316.91	408.335	171.832	750.983	-0.61	0.022	2
254	0	-	chr1	108002333	108002435	-0.428	-0.475369732710221	0.259	-0.325	102	0.851400462631538	0.999948065235052	loss	361.034	476.739	195.794	876.943	-0.994	-0.103	2
255	0	CLCC1	chr1	109503985	109504086	0.092	0.118402352745799	0.358	0.226	101	0.956420802089646	0.999948065235052	gain	523.893	475.861	284.238	875.325	-0.807	0.707	2
256	0	-	chr1	111034843	111034945	0.752	0.805584437357102	0.526	0.791	102	0.691498398071048	0.999948065235052	gain	696.384	370.651	377.912	681.594	-0.075	1.569	2
257	0	KCND3	chr1	112523599	112523701	-0.411	-0.552606273007858	0.206	-0.404	102	0.854397435096945	0.999948065235052	loss	287.703	380.74	155.971	700.17	-0.805	-0.078	2
258	0	NRAS	chr1	115251152	115251276	0.329	0.476735042375704	0.494	0.197	124	0.759430792864135	0.999948065235052	gain	760	577.061	412.46	1061.675	-0.426	1.114	2
259	0	NRAS	chr1	115252186	115252350	0.254	0.315438720020994	0.263	0.267	164	0.874091367283202	0.999948065235052	gain	592.418	494.888	321.451	910.363	-0.317	0.739	2
260	0	NRAS	chr1	115253465	115253565	0.085	0.0831007310840955	0.288	0.165	100	0.971290426985197	0.999948065235052	gain	484.602	449.604	262.9	826.976	-0.492	0.451	2
261	0	NRAS	chr1	115254765	115254865	0.063	0.106230900210233	0.467	-0.036	100	0.959309436521713	0.999948065235052	gain	545.589	495.301	296.02	911.123	-1.091	0.745	2
262	0	NRAS	chr1	115256417	115256600	0.51	0.489705415910237	0.203	0.515	183	0.838417127994733	0.999948065235052	gain	525.116	368.808	284.902	678.2	0.057	0.989	2
263	0	NRAS	chr1	115257515	115257615	0.155	0.261496662317322	0.366	0.058	100	0.882159407137281	0.999948065235052	gain	645.724	565.54	350.4	1040.46	-0.28	0.94	2
264	0	NRAS	chr1	115258667	115258782	-0.098	-0.0253608327647427	0.172	-0.12	115	0.98953914435235	0.999948065235052	loss	542.414	574.467	294.296	1056.898	-0.46	0.315	2
265	0	-	chr1	116697034	116697135	0.136	0.185501046879658	0.519	0.461	101	0.927920741801023	0.999948065235052	gain	576.838	479.808	312.99	882.594	-0.594	0.713	2
266	0	-	chr1	116706551	116706652	0.248	0.336025886262256	0.623	0.556	101	0.856402407067886	0.999948065235052	gain	652.553	506.273	354.109	931.326	-1.122	0.888	2
267	0	-	chr1	117009944	117010046	-0.646	-0.680780508354527	0.277	-0.613	102	0.783207799321687	0.999948065235052	loss	340.526	522.903	184.657	961.949	-1.248	-0.138	2
268	0	SPAG17	chr1	118500976	118501078	0.499	0.614501726644259	0.244	0.547	102	0.72070908694734	0.999948065235052	gain	727.363	510.32	394.735	938.78	0.002	0.802	2
269	0	-	chr1	120075619	120075720	0.355	0.450287459129952	0.174	0.348	101	0.804637536194702	0.999948065235052	gain	663.365	515.8	359.98	948.87	-0.063	0.709	2
270	0	NOTCH2	chr1	120457925	120459318	-0.378	-0.7197351416424	0.449	-0.367	1393	0.857814534027266	0.999948065235052	loss	184.617	229.203	99.988	421.132	-1.654	0.684	1
271	0	NOTCH2	chr1	120460284	120460386	-0.343	-0.377312389052516	0.148	-0.318	102	0.878683736829769	0.999948065235052	loss	382.246	482.152	207.314	886.91	-0.711	-0.106	2
272	0	NOTCH2	chr1	120461025	120461177	-0.06	-0.11195204586485	0.261	0.043	152	0.965127004327207	0.999948065235052	loss	407.52	421.105	221.039	774.498	-0.68	0.331	2
273	0	NOTCH2	chr1	120461931	120462237	-0.449	-0.985035100573503	0.681	-0.678	306	0.84363947015487	0.999948065235052	loss	113.962	145.829	61.618	267.608	-1.595	0.74	1
274	0	NOTCH2	chr1	120462848	120463021	-0.276	-0.496295932002712	0.622	-0.118	173	0.884178104857617	0.999948065235052	loss	269.482	284.098	146.075	522.216	-1.57	0.636	1
275	0	NOTCH2	chr1	120464332	120464433	-0.162	-0.170225084496297	0.43	-0.2	101	0.942028272643009	0.999948065235052	loss	444.513	475.64	241.129	874.919	-1.054	0.434	2
276	0	NOTCH2	chr1	120464855	120465070	-0.108	-0.279899866394192	0.496	-0.105	215	0.929498840425838	0.999948065235052	loss	312.886	308.757	169.647	567.622	-1.506	0.729	1
277	0	NOTCH2	chr1	120465255	120465402	-0.213	-0.357670011714096	0.304	-0.172	147	0.905931881467375	0.999948065235052	loss	310.079	353.475	168.122	649.966	-0.704	0.483	2
278	0	NOTCH2	chr1	120466256	120466608	-0.633	-0.905807392990433	0.403	-0.677	352	0.80509633719862	0.999948065235052	loss	196.498	291.634	106.44	536.092	-1.413	0.243	1
279	0	NOTCH2	chr1	120467924	120468434	-0.303	-0.769111802789634	0.564	-0.324	510	0.8684208956299	0.999948065235052	loss	130.834	176.341	70.78	323.792	-1.313	0.767	1
280	0	NOTCH2	chr1	120469118	120469235	0.345	0.346170617652491	0.109	0.357	117	0.880030234481433	0.999948065235052	gain	527.437	413.666	286.162	760.8	-0.004	0.513	2
