Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
147	0	PTCH2	chr1	45292573	45292754	-0.547	-1.86912559619476	0.291	-0.608	181	0.474540826826498	0.716191415173294	loss	337.457	500.777	664.586	253.65	-1.069	0.062	1
148	0	PTCH2	chr1	45292838	45292981	-0.169	-1.4570715933888	0.059	-0.169	143	0.558055709401097	0.764130832701441	loss	411.238	460.675	810.105	233.317	-0.279	-0.042	1
149	0	PTCH2	chr1	45293073	45293386	-0.588	-2.36063260049717	0.232	-0.627	313	0.581487782584516	0.775991163215793	loss	200.291	297.494	394.051	150.582	-1.055	-0.095	1
150	0	PTCH2	chr1	45293514	45293863	-0.196	-1.64292505357328	0.192	-0.216	349	0.593272631161029	0.78243375921217	loss	340.413	385.14	670.415	195.02	-0.655	0.201	1
151	0	PTCH2	chr1	45293967	45294086	-0.61	-2.29958444851349	0.108	-0.603	119	0.562915876822681	0.765936642577044	loss	217.402	330.576	427.798	167.355	-0.873	-0.371	1
152	0	PTCH2	chr1	45294177	45294303	-0.707	-2.08060484788213	0.151	-0.686	126	0.458152754037335	0.704827401170724	loss	301.741	488.034	594.143	247.189	-1.108	-0.394	1
153	0	PTCH2	chr1	45294653	45294746	-0.275	-1.98825706406573	0.123	-0.305	93	0.624560469112188	0.796171182337073	loss	240.849	292.327	474.043	147.962	-0.494	-0.05	1
154	0	PTCH2	chr1	45294828	45294984	-0.538	-2.95126804349272	0.094	-0.552	156	0.657466298131767	0.806440891822775	loss	96.707	140.541	189.75	71.004	-0.796	-0.291	1
155	0	PTCH2	chr1	45295073	45295205	-0.141	-1.6966718898902	0.13	-0.125	132	0.625760487189791	0.796656512733226	loss	307.123	332.667	604.758	168.415	-0.398	0.061	1
156	0	PTCH2	chr1	45295285	45295433	0.035	-1.16403173386261	0.162	0.075	148	0.589569025212751	0.780481052865887	loss	494.309	472.197	973.946	239.159	-0.374	0.226	1
157	0	PTCH2	chr1	45295580	45295702	-0.03	-1.17629423558397	0.198	0	122	0.548897187863817	0.757928949287823	loss	512.572	514.731	1009.967	260.725	-0.356	0.24	1
158	0	PTCH2	chr1	45296519	45296715	-0.466	-1.81882294704261	0.208	-0.494	196	0.504866223404407	0.732808717237861	loss	340.831	468.16	671.24	237.113	-0.907	-0.041	1
159	0	PTCH2	chr1	45297377	45297469	-0.083	-1.01370928465163	0.168	-0.107	92	0.383734070296486	0.642313918538358	loss	639.547	678.719	1260.402	343.87	-0.407	0.212	1
160	0	PTCH2	chr1	45297646	45297716	0.53	0.450060247790305	0.036	0.532	70	0.11547428592201	0.318494193263962	gain	2084.078	1442.946	4109.471	731.347	0.457	0.583	2
161	0	PTCH2	chr1	45297823	45298013	-0.429	-1.31535367933951	0.127	-0.423	190	0.188163650994595	0.433095093661871	loss	591.764	795.906	1166.158	403.285	-0.635	0.003	1
162	0	PTCH2	chr1	45307518	45307711	-0.113	-0.867334059039726	0.119	-0.125	193	0.0892786213209827	0.271119388676336	loss	781.881	834.745	1541.13	422.978	-0.346	0.128	1
163	0	PTCH2	chr1	45308532	45308604	-0.205	-1.22502240903621	0.119	-0.18	72	0.412440639915994	0.667121113903037	loss	555.03	633.84	1093.708	321.115	-0.441	-0.004	1
164	0	MUTYH	chr1	45794977	45795109	-0.047	-0.33951830448612	0.345	0.011	132	0.235052705652701	0.492056739079772	loss	1363.577	1394.55	2688.417	706.809	-0.599	0.379	2
165	0	MUTYH	chr1	45796187	45796229	-0.231	-0.527815134868982	0.037	-0.233	42	0.0648922507878716	0.220668044572976	loss	1262.469	1481.983	2489	751.14	-0.294	-0.169	2
166	0	MUTYH	chr1	45796853	45797006	-0.334	-0.906290055779229	0.128	-0.36	153	0.00152600850415414	0.0140002158545674	loss	884.081	1111.475	1742.699	563.285	-0.639	-0.039	1
167	0	MUTYH	chr1	45797091	45797228	-0.715	-2.44898490022368	0.182	-0.735	137	0.554104414768867	0.762054205679385	loss	197.638	322.906	388.818	163.466	-1.155	-0.291	1
168	0	MUTYH	chr1	45797332	45797521	-0.569	-2.09502860979114	0.228	-0.617	189	0.53404904888994	0.747554065645725	loss	267.726	394.383	527.053	199.706	-1.037	-0.112	1
169	0	MUTYH	chr1	45797694	45797758	-0.43	-1.67871340589083	0.157	-0.467	64	0.473470124730058	0.715746378589611	loss	388.757	523.77	765.766	265.307	-0.702	-0.209	1
170	0	MUTYH	chr1	45797837	45797982	-0.227	-1.56061516550246	0.08	-0.236	145	0.556861088102988	0.764093301594197	loss	381.537	445.63	751.524	225.689	-0.396	-0.063	1
171	0	MUTYH	chr1	45798062	45798160	-0.736	-2.66466160912765	0.177	-0.721	98	0.583543884099703	0.776827909384156	loss	156.356	259.226	307.398	131.179	-1.048	-0.389	1
172	0	MUTYH	chr1	45798245	45798359	-0.714	-2.09353925934053	0.294	-0.589	114	0.458876584051721	0.705290282226525	loss	303.404	480.968	597.421	243.606	-1.221	-0.365	1
173	0	MUTYH	chr1	45798434	45798506	-0.109	-0.76576267743356	0.134	-0.111	72	0.00740176791710863	0.0467351403667869	loss	871.107	938.678	1717.111	475.674	-0.397	0.086	1
174	0	MUTYH	chr1	45798589	45798631	-0.497	-1.38504296593576	0.134	-0.482	42	0.168470859928916	0.404913566439322	loss	573.479	811.482	1130.095	411.183	-0.684	-0.254	1
175	0	MUTYH	chr1	45798768	45798842	-0.268	-1.25814840884461	0.064	-0.272	74	0.363308771488055	0.625281847297254	loss	558.296	672.376	1100.149	340.653	-0.367	-0.106	1
176	0	MUTYH	chr1	45798956	45798996	-0.448	-1.43298611152978	0.047	-0.447	40	0.293757195527335	0.55946808362768	loss	524.009	714.034	1032.525	361.775	-0.566	-0.374	1
177	0	MUTYH	chr1	45799084	45799275	-0.447	-1.65520441911808	0.147	-0.398	191	0.450130133374931	0.697668324605016	loss	404.392	551.913	796.602	279.577	-0.811	-0.161	1
178	0	MUTYH	chr1	45800062	45800183	-0.521	-1.06133823691746	0.27	-0.505	121	0.000205658360186078	0.00263557855303299	loss	857.42	1213.273	1690.116	614.898	-0.924	0.069	1
179	0	MUTYH	chr1	45805570	45805629	-0.55	-2.37270595442137	0.146	-0.532	59	0.595396897454113	0.783492830763199	loss	190.434	279.337	374.61	141.376	-0.78	-0.301	1
180	0	MUTYH	chr1	45805647	45805787	-1.131	-3.57648925490814	0.421	-1.112	140	0.597579963407756	0.783939015101677	loss	75.177	153.391	147.286	77.518	-2.054	-0.22	1
181	0	MUTYH	chr1	45805890	45805926	-0.514	-1.91897225034636	0.102	-0.523	36	0.511158492164313	0.73539630445254	loss	314.176	447.456	618.667	226.615	-0.819	-0.4	1
182	0	-	chr1	46505269	46505371	0.142	-0.0144022923874537	0.132	0.135	102	0.959826668554534	0.982297171876378	loss	1699.196	1529.265	3350.363	775.112	-0.192	0.389	2
183	0	-	chr1	48012703	48012805	-0.132	-0.307701373126491	0.104	-0.117	102	0.281853076647718	0.54653020778034	loss	1510.456	1646.73	2978.108	834.669	-0.374	0.029	2
184	0	AGBL4	chr1	49508007	49508109	-0.205	-0.524302961430261	0.129	-0.239	102	0.0666961495951639	0.225142542504905	loss	1243.436	1430.545	2451.461	725.059	-0.432	0.079	2
185	0	FAF1	chr1	51007077	51007179	0.174	0.166535431994475	0.138	0.115	102	0.560265613917437	0.765241325493393	gain	2036.876	1798.59	4016.373	911.665	-0.101	0.416	2
186	0	-	chr1	51436040	51436169	-0.345	-0.491940950217246	0.163	-0.369	129	0.0853357783538839	0.263563107103402	loss	1441.938	1822.051	2842.969	923.56	-0.688	0.044	2
187	0	-	chr1	51439564	51439942	-0.369	-0.880028596422095	0.2	-0.365	378	0.00208504208210976	0.0178956967126341	loss	919.623	1222.479	1812.799	619.566	-0.842	0.01	1
188	0	TXNDC12	chr1	52505282	52505384	-0.632	-1.02911475526676	0.103	-0.654	102	0.000319120249229575	0.00388362198829201	loss	960.082	1483.729	1892.598	752.025	-0.792	-0.386	1
189	0	GLIS1	chr1	54036915	54037016	-0.069	-0.181028078920766	0.04	-0.069	101	0.526646054966596	0.743269556372772	loss	1658.516	1739.99	3270.129	881.954	-0.146	0.064	2
190	0	-	chr1	55501103	55501204	0.085	0.120928590818165	0.215	-0.007	101	0.672339027053295	0.813529447416042	gain	2085.642	1947.261	4112.554	987.044	-0.256	0.442	2
191	0	PPAP2B	chr1	57001757	57001859	-0.104	-0.113924158225056	0.17	-0.018	102	0.690304065068355	0.822944498975366	loss	1856.506	1968.063	3660.627	997.591	-0.457	0.085	2
192	0	DAB1	chr1	58500213	58500315	0.18	0.16804616199213	0.087	0.223	102	0.556713060865955	0.764093301594197	gain	2029.305	1786.295	4001.441	905.431	-0.002	0.295	2
193	0	JUN	chr1	59247746	59248742	-0.806	-1.8471132622156	0.404	-0.762	996	0.240223503898863	0.497137663684101	loss	465.756	694.46	917.632	351.851	-1.929	-0.041	1
194	0	-	chr1	60020286	60020388	-0.019	-0.0304535000369926	0.113	-0.022	102	0.915178380748222	0.958886727763467	loss	1895.532	1922.277	3737.598	974.377	-0.2	0.237	2
195	0	-	chr1	61504000	61504101	-0.494	-0.46775111926049	0.127	-0.501	101	0.101854315215536	0.293803545729305	loss	1654.877	2333.121	3262.95	1182.682	-0.732	-0.263	2
196	0	DOCK7	chr1	63005395	63005497	0.1	0.0690897415111159	0.085	0.109	102	0.809061485599302	0.895446938982439	gain	1931.277	1801.565	3808.098	913.173	-0.098	0.242	2
197	0	-	chr1	64510240	64510341	0.046	-0.0608599780729471	0.078	0.06	101	0.831440934730815	0.909218644970512	loss	1738.61	1680.274	3428.099	851.676	-0.119	0.177	2
198	0	JAK1	chr1	65300244	65300340	-0.54	-0.558924278939145	0.088	-0.541	96	0.0506064532929388	0.186938999882003	loss	1543.812	2241.146	3043.896	1136.049	-0.868	-0.351	2
199	0	JAK1	chr1	65301078	65301189	-0.072	-0.162426827249215	0.077	-0.088	111	0.569982383457299	0.770728666519892	loss	1700.552	1783.944	3353.036	904.239	-0.211	0.113	2
200	0	JAK1	chr1	65301780	65301898	-0.379	-0.756793955180481	0.101	-0.381	118	0.0081248151601859	0.0500927876085942	loss	1084.957	1414.087	2138.89	716.715	-0.6	-0.187	1
201	0	JAK1	chr1	65303614	65303787	0.064	0.00393888264924586	0.115	0.086	173	0.989008697739514	0.994650591328222	gain	1850.063	1759.004	3647.919	891.594	-0.206	0.251	2
202	0	JAK1	chr1	65304147	65304272	-0.183	-0.274899775121882	0.119	-0.216	125	0.336328775117233	0.598274502342436	loss	1633.437	1845.127	3220.664	935.26	-0.385	0.068	2
203	0	JAK1	chr1	65305285	65305478	-0.334	-0.616971138043165	0.373	-0.089	193	0.0309420541885803	0.132996935106878	loss	1244.159	1544.597	2452.886	782.886	-1.061	0.055	2
204	0	JAK1	chr1	65306927	65307022	-0.064	-0.191878150036667	0.067	-0.056	95	0.502168572271634	0.731303493310093	loss	1631.606	1705.157	3217.053	864.293	-0.193	0.096	2
205	0	JAK1	chr1	65307133	65307284	-0.189	-0.55730764939174	0.158	-0.225	151	0.0512777681519662	0.188124230402292	loss	1187.165	1339.453	2340.477	678.874	-0.412	0.198	1
206	0	JAK1	chr1	65309746	65309898	-0.256	-0.516089500959928	0.14	-0.275	152	0.071076241762485	0.235199783422398	loss	1303.264	1560.292	2569.461	790.843	-0.505	0.094	2
207	0	JAK1	chr1	65310436	65310572	-0.234	-0.596525872080622	0.165	-0.177	136	0.0369504520398544	0.15130819341167	loss	1176.548	1367.025	2319.537	692.853	-0.668	0.002	1
208	0	JAK1	chr1	65311195	65311323	-0.089	-0.291639786201826	0.122	-0.096	128	0.307732489228972	0.571891460752303	loss	1483.395	1576.926	2924.734	799.277	-0.316	0.187	2
209	0	JAK1	chr1	65312331	65312419	-0.254	-0.711834678116526	0.062	-0.249	88	0.0127888276314053	0.070102119865258	loss	1038.448	1239.603	2047.159	628.248	-0.393	-0.139	1
210	0	JAK1	chr1	65313214	65313358	-0.084	-0.311754916468512	0.077	-0.086	144	0.275562129654608	0.540599029093837	loss	1446.137	1526.554	2851.25	773.738	-0.247	0.104	2
211	0	JAK1	chr1	65316486	65316593	-0.372	-0.797344896695837	0.142	-0.375	107	0.00529261396486562	0.0364558826745707	loss	1031.022	1334.274	2032.514	676.248	-0.686	-0.037	1
212	0	JAK1	chr1	65321191	65321381	-0.37	-0.806079440294558	0.169	-0.39	190	0.0048141814965587	0.0335859956171684	loss	1021.918	1314.189	2014.558	666.065	-0.671	-0.052	1
213	0	JAK1	chr1	65323338	65323462	-0.262	-0.551626104776143	0.068	-0.257	124	0.0536964794516697	0.194174400349282	loss	1259.419	1507.951	2482.984	764.305	-0.445	-0.131	2
214	0	JAK1	chr1	65325787	65325945	-0.277	-0.673960890471226	0.24	-0.223	158	0.0184165441188275	0.0920544960054498	loss	1115.113	1329.133	2198.367	673.642	-0.739	0.086	1
215	0	JAK1	chr1	65330469	65330655	-0.424	-0.403704596785324	0.159	-0.471	186	0.157970274201865	0.388113031494826	loss	1692.113	2268.515	3336.392	1149.926	-0.673	0.012	2
216	0	JAK1	chr1	65332548	65332891	0.097	0.0254368452394407	0.14	0.081	343	0.929110727196794	0.967130234078368	gain	1842.012	1719.354	3632.041	871.491	-0.182	0.499	2
217	0	JAK1	chr1	65334993	65335157	0.1	-0.0906631705289641	0.283	0.127	164	0.751176342723193	0.858280484074862	loss	1619.03	1483.984	3192.25	752.154	-0.434	0.521	2
218	0	JAK1	chr1	65339052	65339206	-0.589	-0.872540774777884	0.165	-0.644	154	0.00227583078682297	0.0192411648970749	loss	1116.359	1670.56	2200.825	846.752	-0.832	-0.237	2
219	0	JAK1	chr1	65344707	65344831	-0.195	-0.298605291760323	0.101	-0.185	124	0.29632213893489	0.560888116259237	loss	1599.461	1832.319	3153.653	928.767	-0.509	0.005	2
220	0	JAK1	chr1	65348959	65349158	-0.231	-0.789457777299183	0.11	-0.243	199	0.00576108976346661	0.0390234564144265	loss	940.005	1087.738	1853	551.25	-0.468	-0.011	1
222	0	-	chr1	66049063	66049165	0.184	0.0133164685293348	0.086	0.182	102	0.962853155212597	0.983201492087002	gain	1692.451	1483.114	3337.059	751.713	-0.02	0.347	2
223	0	SLC35D1	chr1	67518713	67518815	-0.108	-0.148305485236775	0.187	-0.058	102	0.603977666858253	0.788086406629847	loss	1778.614	1913.879	3507	970.119	-0.407	0.203	2
224	0	-	chr1	69023124	69023226	-0.042	-0.147513814176321	0.057	-0.047	102	0.605910191521847	0.788735218378967	loss	1687.53	1736.682	3327.353	880.277	-0.14	0.099	2
225	0	-	chr1	70505410	70505512	0.189	0.0102239813267166	0.14	0.241	102	0.971475545240017	0.987215295466682	gain	1677.946	1468.031	3308.451	744.066	-0.115	0.385	2
226	0	NEGR1	chr1	72003276	72003378	-0.057	-0.112103420059985	0.092	-0.035	102	0.695003135604789	0.824873626919585	loss	1782.427	1847.397	3514.52	936.411	-0.249	0.097	2
227	0	-	chr1	73529375	73529477	0.046	-0.0945503795761467	0.055	0.04	102	0.740883259141151	0.852641294656571	loss	1669.501	1618.706	3291.794	820.46	-0.073	0.16	2
228	0	-	chr1	75001443	75001544	-0.368	-0.595003504182069	0.135	-0.383	101	0.037435122206013	0.152522986976779	loss	1300.897	1674.379	2564.792	848.688	-0.64	-0.106	2
229	0	-	chr1	76503809	76503911	0.208	0.0798733582363134	0.121	0.168	102	0.77997473162898	0.875353010838453	gain	1791.598	1544.206	3532.608	782.688	0.002	0.451	2
230	0	-	chr1	78013770	78013872	0.053	-0.0967835360500348	0.155	0.087	102	0.734990775035395	0.849007406686007	loss	1661.751	1591.523	3276.51	806.678	-0.309	0.299	2
231	0	-	chr1	79506150	79506251	-0.077	-0.291258847913566	0.091	-0.059	101	0.30836478931376	0.57208860087988	loss	1473.389	1546.075	2905	783.635	-0.254	0.089	2
232	0	-	chr1	81003383	81003484	-0.064	-0.150186895028971	0.355	0.069	101	0.599396160585142	0.784481238425897	loss	1740.277	1761.351	3431.386	892.784	-0.672	0.489	2
233	0	-	chr1	82510910	82511012	-0.235	-0.348753929670056	0.119	-0.222	102	0.222561719635077	0.477555953019608	loss	1559.702	1832.026	3075.235	928.618	-0.531	0.001	2
234	0	-	chr1	84011689	84011791	-0.077	-0.131527976409718	0.07	-0.074	102	0.64550854882797	0.801054584128863	loss	1769.811	1862.43	3489.637	944.033	-0.282	0.044	2
235	0	MCOLN3	chr1	85502741	85502843	0.136	0.0350678177682021	0.117	0.083	102	0.902386277969859	0.952316080116064	gain	1802.186	1640.222	3553.49	831.37	-0.02	0.39	2
236	0	-	chr1	87030775	87030876	0.065	-0.0209045102027052	0.218	0.176	101	0.941716843093813	0.97426249289561	loss	1808.809	1693.963	3566.554	858.617	-0.386	0.326	2
237	0	-	chr1	88518886	88518988	-0.294	-0.428447101567019	0.176	-0.331	102	0.134012130465612	0.35036518117322	loss	1494.142	1817.362	2945.931	921.183	-0.582	0.095	2
238	0	-	chr1	90000158	90000260	-0.026	0.0593085353079219	0.087	-0.021	102	0.835675765418811	0.911723124140254	gain	2120.583	2149.389	4181.471	1089.527	-0.261	0.122	2
239	0	-	chr1	91501383	91501485	-0.024	-0.365958213768781	0.24	-0.008	102	0.200574871692847	0.450533708007039	loss	1311.402	1293.413	2585.51	655.531	-0.494	0.317	2
240	0	EVI5	chr1	93003755	93003857	-0.33	-0.561406151037704	0.144	-0.363	102	0.0495901801827793	0.184193394107815	loss	1314.354	1645.808	2591.333	834.202	-0.492	0.075	2
241	0	ABCA4	chr1	94500387	94500488	-0.355	-0.505239112091993	0.1	-0.366	101	0.0772212798869466	0.248502421658881	loss	1429.228	1822.332	2817.901	923.703	-0.516	-0.15	2
242	0	-	chr1	96018464	96018566	-0.2	-0.482571345179486	0.154	-0.148	102	0.0914568430321257	0.275602916000354	loss	1302.643	1487.403	2568.235	753.888	-0.605	0.033	2
243	0	-	chr1	97528404	97528506	-0.19	-0.337941355108341	0.088	-0.188	102	0.237234158601595	0.494147057591707	loss	1526.164	1734.05	3009.088	878.942	-0.422	-0.031	2
244	0	DPYD	chr1	97915563	97915664	0.25	0.319868405441137	0.089	0.279	101	0.263259910208499	0.526762084138049	gain	2281.677	1912.708	4499.198	969.525	0.045	0.387	2
245	0	DPYD	chr1	97981344	97981445	-0.285	-0.434372288539896	0.045	-0.279	101	0.128714852089529	0.340611350985801	loss	1467.455	1787.367	2893.297	905.975	-0.405	-0.214	2
246	0	DPYD	chr1	98165040	98165141	-0.287	-0.464571904044331	0.079	-0.286	101	0.10420293636719	0.297078563777615	loss	1419.831	1730.531	2799.366	877.158	-0.455	-0.141	2
247	0	DPYD	chr1	98348834	98348935	-0.355	-0.368841827863618	0.186	-0.346	101	0.19705041139326	0.445361499702935	loss	1676.493	2130.783	3305.584	1080.093	-0.821	-0.086	2
248	0	-	chr1	99009499	99009600	-0.336	-0.515009346763689	0.093	-0.334	101	0.0716694303331277	0.23624517133567	loss	1392.562	1752.566	2745.584	888.33	-0.512	-0.151	2
249	0	-	chr1	100500545	100500646	-0.208	-0.207194060353831	0.157	-0.218	101	0.468668016726282	0.710444070457841	loss	1795.496	2076.84	3540.297	1052.743	-0.586	0.048	2
250	0	-	chr1	102001202	102001303	-0.173	-0.440967518482759	0.231	-0.237	101	0.123011468976536	0.329935778015602	loss	1338.874	1498.705	2639.693	759.618	-0.602	0.202	2
251	0	COL11A1	chr1	103507335	103507437	-0.278	-0.434235220511122	0.137	-0.309	102	0.128835528443956	0.340654297543545	loss	1459.61	1769.475	2877.824	896.903	-0.49	0.073	2
252	0	-	chr1	105029348	105029450	0.282	0.158471434852666	0.097	0.315	102	0.579412067081317	0.774488711797424	gain	1844.676	1508.918	3637.294	764.796	0.092	0.456	2
253	0	-	chr1	106510824	106510925	0.399	0.302600814268507	0.187	0.468	101	0.289906387309344	0.554835238235276	gain	1978.831	1481.675	3901.891	750.983	-0.045	0.625	2
254	0	-	chr1	108002333	108002435	0.01	-0.0835691842347151	0.053	0.011	102	0.770074170938246	0.869334671720754	loss	1741.746	1730.107	3434.284	876.943	-0.085	0.136	2
255	0	CLCC1	chr1	109503985	109504086	-0.148	-0.287564001067729	0.118	-0.128	101	0.314542240278588	0.577309801164105	loss	1565.044	1726.917	3085.772	875.325	-0.476	0.041	2
256	0	-	chr1	111034843	111034945	0.16	-0.10350610580428	0.049	0.171	102	0.717347556287035	0.839016917113649	loss	1507.444	1344.817	2972.167	681.594	0.037	0.231	2
257	0	KCND3	chr1	112523599	112523701	-0.116	-0.437511292878244	0.151	-0.127	102	0.125975205910186	0.334992363698388	loss	1285.703	1381.456	2534.824	700.17	-0.48	0.113	2
258	0	NRAS	chr1	115251152	115251276	-0.002	0.0679597050197376	0.104	0.001	124	0.812125633274026	0.898032803160955	gain	2100.371	2094.457	4141.605	1061.675	-0.194	0.205	2
259	0	NRAS	chr1	115252186	115252350	-0.397	-0.570304989234467	0.115	-0.399	164	0.0460859520075208	0.175505335501679	loss	1369.929	1796.021	2700.945	910.363	-0.637	-0.077	2
260	0	NRAS	chr1	115253465	115253565	0.131	0.0264936783729188	0.124	0.167	100	0.92617371836125	0.965393282977059	gain	1796.649	1631.556	3542.57	826.976	-0.171	0.292	2
261	0	NRAS	chr1	115254765	115254865	-0.099	-0.187468855359267	0.181	0.005	100	0.512042695082638	0.736343584661386	loss	1694.875	1797.522	3341.84	911.123	-0.514	0.139	2
262	0	NRAS	chr1	115256417	115256600	-0.024	-0.353661043372374	0.124	-0.027	183	0.216121652801567	0.469776293958174	loss	1304.009	1338.124	2570.929	678.2	-0.276	0.261	2
263	0	NRAS	chr1	115257515	115257615	-0.612	-0.722900677351236	0.184	-0.646	100	0.011461672722484	0.064787254045722	loss	1350.326	2052.615	2662.28	1040.46	-0.908	-0.33	2
264	0	NRAS	chr1	115258667	115258782	-0.078	-0.0358530263347274	0.072	-0.061	115	0.900211901313718	0.9510985151068	loss	1976.982	2085.035	3898.243	1056.898	-0.245	0.031	2
265	0	-	chr1	116697034	116697135	-0.2	-0.350201891507749	0.18	-0.208	101	0.220647296852133	0.475481439499987	loss	1510.447	1741.253	2978.089	882.594	-0.572	0.117	2
266	0	-	chr1	116706551	116706652	-0.09	-0.155578312230588	0.191	-0.129	101	0.58635532039963	0.777569300157585	loss	1748.74	1837.367	3448.079	931.326	-0.368	0.224	2
267	0	-	chr1	117009944	117010046	-0.262	-0.352291874634818	0.087	-0.23	102	0.21790489365519	0.471597087363239	loss	1587.274	1897.766	3129.618	961.949	-0.479	-0.14	2
268	0	SPAG17	chr1	118500976	118501078	0.079	0.0662891024310615	0.076	0.093	102	0.816660814013213	0.901329001054994	gain	1960.192	1852.068	3865.127	938.78	-0.121	0.208	2
269	0	-	chr1	120075619	120075720	-0.032	-0.070594131826061	0.143	-0.057	101	0.804986806224051	0.892559737718763	loss	1827.84	1871.97	3604.089	948.87	-0.284	0.258	2
270	0	NOTCH2	chr1	120457925	120459318	-0.351	-1.17381916091302	0.237	-0.354	1393	0.124500432525304	0.332698206211619	loss	662.393	831.104	1305.462	421.132	-0.985	0.17	1
271	0	NOTCH2	chr1	120460284	120460386	-0.457	-0.668383423698859	0.126	-0.47	102	0.0194065390564835	0.0960461716733248	loss	1279.758	1749.766	2523.098	886.91	-0.691	-0.235	2
272	0	NOTCH2	chr1	120461025	120461177	-0.103	-0.334803415288245	0.127	-0.138	152	0.241617453008422	0.499072402145009	loss	1430.749	1528.053	2820.901	774.498	-0.322	0.165	2
273	0	NOTCH2	chr1	120461931	120462237	-0.343	-1.54876259929072	0.235	-0.292	306	0.477975976445578	0.717494519032265	loss	430.702	528.308	848.493	267.608	-0.941	0.039	1
