Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
151	0	PTCH2	chr1	45293967	45294086	0.414	-1.49290764485506	0.087	0.414	119	0.671669031165049	0.888683529340768	loss	264.271	198.588	312.21	167.355	0.277	0.654	1
152	0	PTCH2	chr1	45294177	45294303	0.041	-1.52711481160562	0.108	0.026	126	0.59755620283165	0.888683529340768	loss	301.978	293.083	356.841	247.189	-0.14	0.246	1
153	0	PTCH2	chr1	45294653	45294746	0.376	-1.71095350391535	0.102	0.352	93	0.657309632142297	0.888683529340768	loss	229.373	175.634	270.903	147.962	0.141	0.593	1
154	0	PTCH2	chr1	45294828	45294984	0.563	-2.4118190947061	0.067	0.569	156	0.661381266787481	0.888683529340768	loss	125.116	84.543	147.5	71.004	0.394	0.694	1
155	0	PTCH2	chr1	45295073	45295205	0.103	-1.9576978847747	0.084	0.081	132	0.607174013239969	0.888683529340768	loss	213.127	199.843	251.674	168.415	-0.017	0.323	1
156	0	PTCH2	chr1	45295285	45295433	0.628	-0.680723047651517	0.074	0.638	148	0.777661333958184	0.903166679425997	loss	437.699	283.578	517.486	239.159	0.428	0.751	1
157	0	PTCH2	chr1	45295580	45295702	0.105	-1.35390469351963	0.157	0.132	122	0.614719933727172	0.888683529340768	loss	336.155	309.104	397.295	260.725	-0.195	0.355	1
158	0	PTCH2	chr1	45296519	45296715	0.147	-1.41841178439176	0.178	0.241	196	0.623290224627997	0.888683529340768	loss	315.099	281.156	372.372	237.113	-0.228	0.368	1
159	0	PTCH2	chr1	45297377	45297469	0.293	-0.704764816536384	0.064	0.308	92	0.700618899994324	0.889548285512116	loss	500.826	407.518	592.207	343.87	0.189	0.397	1
160	0	PTCH2	chr1	45297646	45297716	-0.114	-0.294675734366423	0.083	-0.151	70	0.375564585879004	0.888683529340768	loss	798.812	866.152	944.914	731.347	-0.226	0.039	2
161	0	PTCH2	chr1	45297823	45298013	0.143	-0.712378998409691	0.151	0.105	190	0.649691650810488	0.888683529340768	loss	531.658	477.845	628.7	403.285	-0.154	0.425	1
162	0	PTCH2	chr1	45307518	45307711	0.186	-0.595281041823251	0.083	0.166	193	0.677371969390793	0.888683529340768	loss	565.373	501.154	668.606	422.978	0.026	0.412	1
163	0	PTCH2	chr1	45308532	45308604	-0.194	-1.52040870148839	0.124	-0.216	72	0.533814355512051	0.888683529340768	loss	331.294	380.585	391.542	321.115	-0.386	0.068	1
164	0	MUTYH	chr1	45794977	45795109	0.165	0.069797227912951	0.147	0.178	132	0.833759588391139	0.926378035204786	gain	936.806	837.108	1108.25	706.809	-0.084	0.375	2
165	0	MUTYH	chr1	45796187	45796229	-0.159	-0.32188562814205	0.034	-0.152	42	0.333084740208967	0.888683529340768	loss	797.496	889.579	943.357	751.14	-0.228	-0.106	2
166	0	MUTYH	chr1	45796853	45797006	0.003	-0.472319211266525	0.078	-0.001	153	0.583873425362203	0.888683529340768	loss	670.942	667.227	793.562	563.285	-0.143	0.146	2
167	0	MUTYH	chr1	45797091	45797228	0.305	-1.69400898793734	0.101	0.28	137	0.646471214730385	0.888683529340768	loss	238.316	193.985	281.489	163.466	0.163	0.621	1
168	0	MUTYH	chr1	45797332	45797521	0.353	-1.34888949012802	0.063	0.343	189	0.667624967568251	0.888683529340768	loss	301.982	236.88	356.847	199.706	0.224	0.541	1
169	0	MUTYH	chr1	45797694	45797758	0.184	-1.2217018169344	0.116	0.188	64	0.637264817222253	0.888683529340768	loss	356.697	314.529	421.609	265.307	-0.029	0.396	1
170	0	MUTYH	chr1	45797837	45797982	0.323	-1.23038873538218	0.137	0.277	145	0.667630363266329	0.888683529340768	loss	333.96	267.635	394.697	225.689	0.159	0.624	1
171	0	MUTYH	chr1	45798062	45798160	0.141	-2.23237099809743	0.052	0.139	98	0.611001749631168	0.888683529340768	loss	171.737	155.768	202.684	131.179	-0.05	0.257	1
172	0	MUTYH	chr1	45798245	45798359	0.43	-0.971235239040463	0.13	0.409	114	0.706871366607182	0.889871021273423	loss	384.611	288.842	454.649	243.606	0.2	0.71	1
173	0	MUTYH	chr1	45798434	45798506	0.342	-0.195273674748496	0.042	0.348	72	0.841649338652223	0.93146905938725	loss	714.552	563.527	845.181	475.674	0.251	0.435	1
174	0	MUTYH	chr1	45798589	45798631	0.17	-0.650831881243937	0.03	0.166	42	0.665264528319056	0.888683529340768	loss	548.507	487.193	648.643	411.183	0.121	0.242	1
175	0	MUTYH	chr1	45798768	45798842	0.447	-0.484323977707279	0.039	0.451	74	0.776944736394936	0.903166679425997	loss	550.509	403.711	651.014	340.653	0.351	0.514	1
176	0	MUTYH	chr1	45798956	45798996	0.35	-0.552292847730093	0.088	0.393	40	0.7386919825632	0.891598152833486	loss	546.274	428.712	646	361.775	0.171	0.432	1
177	0	MUTYH	chr1	45799084	45799275	0.263	-1.04238812966866	0.094	0.272	191	0.66464932975935	0.888683529340768	loss	391.644	331.419	462.974	279.577	0.101	0.484	1
178	0	MUTYH	chr1	45800062	45800183	-0.068	-0.458940584061587	0.108	-0.069	121	0.515380170484923	0.888683529340768	loss	696.259	728.319	823.529	614.898	-0.267	0.136	2
179	0	MUTYH	chr1	45805570	45805629	-0.205	-2.63849670409341	0.153	-0.178	59	0.557702762540746	0.888683529340768	loss	145.385	167.838	171.492	141.376	-0.45	0.003	1
180	0	MUTYH	chr1	45805647	45805787	0.092	-3.01381455501621	0.074	0.096	140	0.600163344566989	0.888683529340768	loss	97.996	92.254	115.4	77.518	-0.096	0.223	1
181	0	MUTYH	chr1	45805890	45805926	-0.163	-1.94206746619744	0.031	-0.157	36	0.554350301866985	0.888683529340768	loss	240.156	268.731	283.667	226.615	-0.235	-0.119	1
182	0	-	chr1	46505269	46505371	-0.283	-0.457458621918859	0.055	-0.29	102	0.168948298530395	0.888683529340768	loss	754.703	917.955	892.706	775.112	-0.416	-0.163	2
183	0	-	chr1	48012703	48012805	-0.159	-0.179327548233947	0.097	-0.109	102	0.589719194318818	0.888683529340768	loss	886.749	988.449	1049	834.669	-0.32	-0.012	2
184	0	AGBL4	chr1	49508007	49508109	-0.316	-0.594505477775754	0.036	-0.324	102	0.231280430691188	0.888683529340768	loss	689.741	858.71	815.814	725.059	-0.379	-0.229	2
185	0	FAF1	chr1	51007077	51007179	-0.192	-0.10869522093167	0.071	-0.213	102	0.743781644650872	0.891598152833486	loss	945.408	1079.584	1118.431	911.665	-0.32	-0.038	2
186	0	-	chr1	51436040	51436169	-0.316	-0.267556538854664	0.096	-0.324	129	0.421079368294995	0.888683529340768	loss	879.649	1093.663	1040.597	923.56	-0.496	-0.14	2
187	0	-	chr1	51439564	51439942	-0.336	-0.838178178950439	0.082	-0.338	378	0.358180589930916	0.888683529340768	loss	577.935	733.844	683.476	619.566	-0.539	-0.153	2
188	0	TXNDC12	chr1	52505282	52505384	-0.324	-0.556449067764945	0.043	-0.331	102	0.175837364881866	0.888683529340768	loss	711.624	890.627	841.716	752.025	-0.398	-0.239	2
189	0	GLIS1	chr1	54036915	54037016	-0.341	-0.364189768128892	0.068	-0.36	101	0.273460164023878	0.888683529340768	loss	826.806	1044.416	978.05	881.954	-0.458	-0.196	2
190	0	-	chr1	55501103	55501204	-0.244	-0.0750423271934404	0.071	-0.241	101	0.821470230021393	0.921487585628468	loss	988.984	1168.805	1170.01	987.044	-0.388	-0.122	2
191	0	PPAP2B	chr1	57001757	57001859	-0.076	0.179348911607522	0.099	-0.057	102	0.589674874584358	0.888683529340768	gain	1119.265	1181.289	1324.216	997.591	-0.275	0.081	2
192	0	DAB1	chr1	58500213	58500315	-0.426	-0.450025968290367	0.066	-0.442	102	0.175978718604312	0.888683529340768	loss	797.857	1072.205	943.784	905.431	-0.536	-0.226	2
193	0	JUN	chr1	59247746	59248742	-0.288	-1.56669622596058	0.246	-0.334	996	0.505877442140811	0.888683529340768	loss	320.553	416.965	378.827	351.851	-0.715	0.277	1
194	0	-	chr1	60020286	60020388	-0.331	-0.217896852475173	0.065	-0.332	102	0.512324841250116	0.888683529340768	loss	916.426	1153.812	1084.127	974.377	-0.465	-0.173	2
195	0	-	chr1	61504000	61504101	-0.389	-0.0366621462942056	0.069	-0.382	101	0.912215781788999	0.963095619231271	loss	1071.746	1400.371	1267.97	1182.682	-0.512	-0.277	2
196	0	DOCK7	chr1	63005395	63005497	-0.313	-0.278925216277951	0.061	-0.309	102	0.401617473122433	0.888683529340768	loss	871.028	1081.369	1030.392	913.173	-0.45	-0.198	2
197	0	-	chr1	64510240	64510341	-0.364	-0.445671459964475	0.051	-0.37	101	0.180197669365433	0.888683529340768	loss	783.225	1008.579	926.465	851.676	-0.481	-0.227	2
198	0	JAK1	chr1	65300244	65300340	-0.33	-0.00853039509044246	0.049	-0.333	96	0.979535596607477	0.990161273310177	loss	1070.996	1345.174	1267.083	1136.049	-0.441	-0.23	2
199	0	JAK1	chr1	65301078	65301189	-0.407	-0.425573340346153	0.072	-0.378	111	0.200646778401103	0.888683529340768	loss	806.845	1070.794	954.423	904.239	-0.565	-0.307	2
200	0	JAK1	chr1	65301780	65301898	-0.188	-0.425058877423737	0.074	-0.181	118	0.311087641288058	0.888683529340768	loss	747.95	848.833	884.712	716.715	-0.332	-0.063	2
201	0	JAK1	chr1	65303614	65303787	-0.144	-0.0723826093680059	0.103	-0.179	173	0.827696720608254	0.92451944357649	loss	951.69	1055.827	1125.867	891.594	-0.287	0.095	2
202	0	JAK1	chr1	65304147	65304272	-0.439	-0.426714346157077	0.078	-0.453	125	0.199442302667538	0.888683529340768	loss	813.591	1107.512	962.408	935.26	-0.562	-0.228	2
203	0	JAK1	chr1	65305285	65305478	-0.224	-0.364064062287857	0.105	-0.222	193	0.273625777864428	0.888683529340768	loss	788.715	927.155	932.964	782.886	-0.391	-0.021	2
204	0	JAK1	chr1	65306927	65307022	-0.265	-0.284958694859925	0.038	-0.264	95	0.39151184917758	0.888683529340768	loss	852.199	1023.512	1008.105	864.293	-0.337	-0.169	2
205	0	JAK1	chr1	65307133	65307284	-0.2	-0.518463892832755	0.05	-0.199	151	0.363778899873458	0.888683529340768	loss	699.197	804.043	827.007	678.874	-0.304	-0.077	2
206	0	JAK1	chr1	65309746	65309898	-0.157	-0.250466143653135	0.042	-0.163	152	0.451354516008088	0.888683529340768	loss	839.626	936.574	993.224	790.843	-0.237	-0.045	2
207	0	JAK1	chr1	65310436	65310572	-0.14	-0.403763544255879	0.078	-0.145	136	0.389538820489056	0.888683529340768	loss	744.882	820.59	881.081	692.853	-0.279	0.047	2
208	0	JAK1	chr1	65311195	65311323	-0.06	-0.0934720294969042	0.111	-0.079	128	0.778654385928355	0.903444069621249	loss	910.451	946.557	1077.055	799.277	-0.233	0.169	2
209	0	JAK1	chr1	65312331	65312419	-0.063	-0.423681640015974	0.037	-0.056	88	0.514076570246458	0.888683529340768	loss	712.786	744.12	843.091	628.248	-0.152	-0.001	2
210	0	JAK1	chr1	65313214	65313358	-0.214	-0.362065263304755	0.043	-0.223	144	0.276268351737698	0.888683529340768	loss	789.391	916.328	933.764	773.738	-0.285	-0.116	2
211	0	JAK1	chr1	65316486	65316593	-0.091	-0.365634866013599	0.174	-0.068	107	0.45503822272936	0.888683529340768	loss	751.967	800.935	889.467	676.248	-0.357	0.261	2
212	0	JAK1	chr1	65321191	65321381	-0.196	-0.537109628167025	0.072	-0.179	190	0.380885462233625	0.888683529340768	loss	689.325	788.881	815.321	666.065	-0.357	-0.085	2
213	0	JAK1	chr1	65323338	65323462	-0.248	-0.425631472687903	0.098	-0.219	124	0.200585284311308	0.888683529340768	loss	763.564	905.163	903.194	764.305	-0.463	-0.067	2
214	0	JAK1	chr1	65325787	65325945	0.034	-0.187533880581415	0.086	0.032	158	0.631303414513067	0.888683529340768	loss	817.423	797.85	966.943	673.642	-0.145	0.198	2
215	0	JAK1	chr1	65330469	65330655	-0.309	0.0357436970184761	0.071	-0.315	186	0.914406361952248	0.963383169552303	gain	1096.635	1361.599	1297.43	1149.926	-0.459	-0.111	2
216	0	JAK1	chr1	65332548	65332891	-0.195	-0.173866858870488	0.124	-0.182	343	0.601097744335393	0.888683529340768	loss	901.717	1032.032	1066.717	871.491	-0.461	0.077	2
217	0	JAK1	chr1	65334993	65335157	-0.163	-0.325372576664184	0.116	-0.167	164	0.327874292882466	0.888683529340768	loss	796.937	890.78	942.695	752.154	-0.385	0.048	2
218	0	JAK1	chr1	65339052	65339206	-0.305	-0.369108240223286	0.078	-0.328	154	0.267033977060651	0.888683529340768	loss	812.544	1002.75	961.169	846.752	-0.437	-0.128	2
219	0	JAK1	chr1	65344707	65344831	-0.429	-0.421609337395725	0.171	-0.531	124	0.204872533794393	0.888683529340768	loss	814.316	1099.826	963.266	928.767	-0.618	-0.08	2
220	0	JAK1	chr1	65348959	65349158	0.085	-0.393648733722569	0.117	0.043	199	0.650367264566583	0.888683529340768	loss	681.887	652.982	806.518	551.25	-0.048	0.445	2
222	0	-	chr1	66049063	66049165	0.097	0.0523629957575911	0.051	0.113	102	0.874884689295611	0.949015562476856	gain	951.438	890.258	1125.569	751.713	0	0.192	2
223	0	SLC35D1	chr1	67518713	67518815	-0.354	-0.255059938010727	0.039	-0.345	102	0.443097906241698	0.888683529340768	loss	899.836	1148.772	1064.49	970.119	-0.447	-0.266	2
224	0	-	chr1	69023124	69023226	-0.045	0.0566046149033372	0.02	-0.045	102	0.864843670670534	0.945169353759948	gain	1010.229	1042.431	1195.157	880.277	-0.092	-0.003	2
225	0	-	chr1	70505410	70505512	-0.057	-0.187145832045011	0.041	-0.065	102	0.573603225600194	0.888683529340768	loss	847.331	881.206	1002.343	744.066	-0.144	0.035	2
226	0	NEGR1	chr1	72003276	72003378	-0.285	-0.20740353361106	0.11	-0.317	102	0.532845459166835	0.888683529340768	loss	907.563	1108.875	1073.637	936.411	-0.453	-0.037	2
227	0	-	chr1	73529375	73529477	-0.253	-0.338612451799093	0.127	-0.289	102	0.308574747421066	0.888683529340768	loss	814.945	971.63	964.01	820.46	-0.428	-0.019	2
228	0	-	chr1	75001443	75001544	-0.299	-0.357478131398473	0.068	-0.29	101	0.282398533620096	0.888683529340768	loss	817.847	1005.042	967.446	848.688	-0.423	-0.198	2
229	0	-	chr1	76503809	76503911	-0.273	-0.429683773885867	0.095	-0.301	102	0.196332476222111	0.888683529340768	loss	767.931	926.921	908.363	782.688	-0.418	-0.046	2
230	0	-	chr1	78013770	78013872	-0.064	-0.0888980429045549	0.042	-0.077	102	0.789223617466283	0.906711897865821	loss	913.535	955.318	1080.706	806.678	-0.132	0.046	2
231	0	-	chr1	79506150	79506251	-0.254	-0.406069861714399	0.155	-0.24	101	0.222061964810569	0.888683529340768	loss	772.618	928.043	913.911	783.635	-0.5	-0.009	2
232	0	-	chr1	81003383	81003484	-0.038	0.0862409157440534	0.079	-0.067	101	0.79538150785222	0.909585128983175	gain	1030.172	1057.236	1218.762	892.784	-0.16	0.126	2
233	0	-	chr1	82510910	82511012	-0.005	0.186867625319437	0.088	-0.023	102	0.574173099621264	0.888683529340768	gain	1095.112	1099.65	1295.627	928.618	-0.132	0.157	2
234	0	-	chr1	84011689	84011791	-0.263	-0.163540686886853	0.028	-0.264	102	0.622880913566366	0.888683529340768	loss	931.501	1117.896	1101.971	944.033	-0.322	-0.197	2
235	0	MCOLN3	chr1	85502741	85502843	-0.334	-0.436232103601551	0.048	-0.337	102	0.189600366492936	0.888683529340768	loss	780.148	984.543	922.824	831.37	-0.45	-0.227	2
236	0	-	chr1	87030775	87030876	-0.209	-0.215827172394853	0.096	-0.242	101	0.516339411089553	0.888683529340768	loss	877.271	1016.795	1037.782	858.617	-0.318	0.038	2
237	0	-	chr1	88518886	88518988	-0.241	-0.164251764122217	0.059	-0.24	102	0.621369960455883	0.888683529340768	loss	924.32	1090.85	1093.471	921.183	-0.349	-0.133	2
238	0	-	chr1	90000158	90000260	-0.453	-0.237907456020271	0.042	-0.458	102	0.474365350242519	0.888683529340768	loss	942.782	1290.108	1115.324	1089.527	-0.527	-0.337	2
239	0	-	chr1	91501383	91501485	-0.389	-0.837267538458079	0.123	-0.423	102	0.302515829120511	0.888683529340768	loss	588.872	776.413	696.422	655.531	-0.566	-0.07	2
240	0	EVI5	chr1	93003755	93003857	-0.336	-0.433658834130879	0.085	-0.326	102	0.192225278895422	0.888683529340768	loss	782.791	987.895	925.951	834.202	-0.525	-0.199	2
241	0	ABCA4	chr1	94500387	94500488	-0.483	-0.501600631306532	0.163	-0.475	101	0.131470790829193	0.888683529340768	loss	783.769	1093.832	927.109	923.703	-0.742	-0.23	2
242	0	-	chr1	96018464	96018566	-0.162	-0.32179509121642	0.031	-0.163	102	0.333220735017363	0.888683529340768	loss	798.114	892.832	944.088	753.888	-0.231	-0.098	2
243	0	-	chr1	97528404	97528506	-0.365	-0.405027688178373	0.04	-0.366	102	0.223250692555862	0.888683529340768	loss	807.15	1040.852	954.784	878.942	-0.446	-0.254	2
244	0	DPYD	chr1	97915563	97915664	0.067	0.351311031286519	0.055	0.056	101	0.290784507478973	0.888683529340768	gain	1202.43	1148.069	1422.653	969.525	-0.038	0.182	2
245	0	DPYD	chr1	97981344	97981445	-0.24	-0.184456060346596	0.089	-0.228	101	0.57912410788825	0.888683529340768	loss	910.881	1072.849	1077.564	905.975	-0.487	-0.095	2
246	0	DPYD	chr1	98165040	98165141	-0.444	-0.517576974637898	0.055	-0.454	101	0.119620474331523	0.888683529340768	loss	763.852	1038.74	903.535	877.158	-0.543	-0.315	2
247	0	DPYD	chr1	98348834	98348935	-0.542	-0.373117321323653	0.037	-0.535	101	0.261873360441156	0.888683529340768	loss	878.727	1278.942	1039.505	1080.093	-0.624	-0.485	2
248	0	-	chr1	99009499	99009600	-0.233	-0.202285397307711	0.072	-0.214	101	0.54300317664248	0.888683529340768	loss	895.574	1051.964	1059.446	888.33	-0.374	-0.133	2
249	0	-	chr1	100500545	100500646	-0.291	-0.0557141283637086	0.05	-0.275	101	0.866949931678415	0.945204452125196	loss	1020.009	1246.57	1206.733	1052.743	-0.399	-0.216	2
250	0	-	chr1	102001202	102001303	-0.28	-0.476972058531998	0.203	-0.304	101	0.166990579084805	0.888683529340768	loss	745.349	899.615	881.634	759.618	-0.58	0.01	2
251	0	COL11A1	chr1	103507335	103507437	-0.375	-0.391079268793245	0.098	-0.376	102	0.239600311084024	0.888683529340768	loss	819.003	1062.112	968.814	896.903	-0.538	-0.181	2
252	0	-	chr1	105029348	105029450	-0.149	-0.284633461005583	0.043	-0.153	102	0.392052624352535	0.888683529340768	loss	815.773	905.744	964.99	764.796	-0.216	-0.01	2
253	0	-	chr1	106510824	106510925	-0.346	-0.588295611425536	0.087	-0.373	101	0.170631909422999	0.888683529340768	loss	701.199	889.395	829.376	750.983	-0.489	-0.184	2
254	0	-	chr1	108002333	108002435	-0.161	-0.116045481975212	0.067	-0.169	102	0.727125315824345	0.891598152833486	loss	929.728	1038.485	1099.873	876.943	-0.289	-0.034	2
255	0	CLCC1	chr1	109503985	109504086	-0.455	-0.536046211320981	0.048	-0.454	101	0.10698237745928	0.888683529340768	loss	756.064	1036.571	894.317	875.325	-0.559	-0.378	2
256	0	-	chr1	111034843	111034945	0.08	-0.107038003673935	0.1	0.08	102	0.74755398585377	0.892603816533798	loss	849.865	807.262	1005.343	681.594	-0.101	0.267	2
257	0	KCND3	chr1	112523599	112523701	0.022	-0.153216650686082	0.057	0.037	102	0.644994629833427	0.888683529340768	loss	842.468	829.25	996.588	700.17	-0.073	0.147	2
258	0	NRAS	chr1	115251152	115251276	-0.255	0.0069632184935714	0.044	-0.248	124	0.983294639374099	0.992576745997717	gain	1054.724	1257.142	1247.823	1061.675	-0.362	-0.183	2
259	0	NRAS	chr1	115252186	115252350	-0.276	-0.228716009382847	0.079	-0.256	164	0.4916067662506	0.888683529340768	loss	893.574	1078.042	1057.079	910.363	-0.447	-0.154	2
260	0	NRAS	chr1	115253465	115253565	0.082	0.160422777235311	0.06	0.098	100	0.629524790717358	0.888683529340768	gain	1038.332	979.342	1228.42	826.976	-0.099	0.169	2
261	0	NRAS	chr1	115254765	115254865	-0.118	-0.00296434307946714	0.035	-0.123	100	0.992887860276206	0.997321760483784	loss	994.264	1078.943	1176.26	911.123	-0.175	-0.053	2
262	0	NRAS	chr1	115256417	115256600	-0.384	-0.794885044540199	0.245	-0.468	183	0.284432109090885	0.888683529340768	loss	600.418	803.245	710.087	678.2	-0.707	0.232	2
263	0	NRAS	chr1	115257515	115257615	-0.342	-0.144866763957246	0.039	-0.339	100	0.663113583791038	0.888683529340768	loss	971.318	1232.031	1149.1	1040.46	-0.45	-0.234	2
264	0	NRAS	chr1	115258667	115258782	-0.306	-0.0708182466183098	0.062	-0.29	115	0.831364038572575	0.925698999603076	loss	1014.916	1251.488	1200.704	1056.898	-0.422	-0.192	2
265	0	-	chr1	116697034	116697135	-0.284	-0.286274133491804	0.073	-0.306	101	0.389329256239715	0.888683529340768	loss	855.297	1045.175	1011.772	882.594	-0.39	-0.104	2
266	0	-	chr1	116706551	116706652	-0.388	-0.359697797880745	0.042	-0.398	101	0.279420778033748	0.888683529340768	loss	841.202	1102.855	995.089	931.326	-0.471	-0.232	2
267	0	-	chr1	117009944	117010046	-0.34	-0.247150540664052	0.043	-0.339	102	0.457367473184567	0.888683529340768	loss	900.274	1139.102	1065.01	961.949	-0.445	-0.242	2
268	0	SPAG17	chr1	118500976	118501078	-0.203	-0.0855118535280563	0.062	-0.205	102	0.797073357636643	0.910725753909261	loss	965.303	1111.678	1141.98	938.78	-0.359	-0.084	2
269	0	-	chr1	120075619	120075720	-0.48	-0.463460363063669	0.091	-0.501	101	0.163426828790163	0.888683529340768	loss	803.552	1123.621	950.525	948.87	-0.636	-0.331	2
270	0	NOTCH2	chr1	120457925	120459318	0.132	-0.679540387513411	0.151	0.151	1393	0.647681528323556	0.888683529340768	loss	543.892	498.969	643.181	421.132	-0.253	0.543	1
271	0	NOTCH2	chr1	120460284	120460386	-0.17	-0.115080911379435	0.05	-0.177	102	0.729303974989338	0.891598152833486	loss	932.528	1050.283	1103.186	886.91	-0.265	-0.061	2
272	0	NOTCH2	chr1	120461025	120461177	0.004	-0.0431522314812649	0.085	0.009	152	0.896756328063426	0.957619967995418	loss	921.037	917.227	1089.586	774.498	-0.231	0.18	2
273	0	NOTCH2	chr1	120461931	120462237	-0.082	-1.60542574908483	0.158	-0.055	306	0.567734669519173	0.888683529340768	loss	297.86	317.252	351.967	267.608	-0.438	0.218	1
274	0	NOTCH2	chr1	120462848	120463021	-0.083	-0.712229400805276	0.186	-0.157	173	0.53508656056652	0.888683529340768	loss	575.213	618.616	680.254	522.216	-0.353	0.304	1
275	0	NOTCH2	chr1	120464332	120464433	-0.051	0.039802092899537	0.041	-0.052	101	0.90473187776439	0.962221836729434	gain	1000.193	1036.089	1183.277	874.919	-0.158	0.075	2
276	0	NOTCH2	chr1	120464855	120465070	-0.117	-0.641057311447438	0.048	-0.127	215	0.501095671336142	0.888683529340768	loss	618.306	672.361	731.26	567.622	-0.205	0.054	1
277	0	NOTCH2	chr1	120465255	120465402	-0.074	-0.392533864217974	0.093	-0.097	147	0.491804814397943	0.888683529340768	loss	733.336	769.826	867.415	649.966	-0.222	0.093	2
