Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	19	27752285	31569357	2888	0.4201
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	19	31570664	35057818	2200	0.465
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	19	35062926	35737637	416	0.4084
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	19	35738950	37760184	929	0.3349
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	19	37760216	48572020	4726	0.4037
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	19	48572202	48572658	2	-0.931
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	19	48580236	51555166	1116	0.4143
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	19	51555401	51555416	2	-1.0311
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	19	51555608	51616279	58	0.4302
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	19	51618609	54339958	783	0.3094
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	19	54340282	58370362	2015	0.3852
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	20	472817	8718872	4852	-0.0145
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	20	8718885	9528179	619	0.0767
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	20	9530474	13011182	2596	-0.01
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	20	13015578	14291481	787	0.5468
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	20	14296040	14637902	174	-0.0055
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	20	14659375	14711021	37	-0.9471
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	20	15182862	63588502	28510	-0.0141
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	21	13974127	15991471	1221	-0.0605
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	21	15991489	19334522	2166	-0.0092
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	21	19336769	26545068	4484	-0.0552
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	21	26545517	27487352	791	0.0605
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	21	27488503	28139595	405	0.1525
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	21	28140568	31072278	1857	0.0502
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	21	31072499	31907223	554	-0.0542
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	21	31907254	34554213	1634	-0.0015
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	21	34557891	35525615	755	-0.0588
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	21	35532044	38119404	1690	0.0297
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	21	38122536	38849241	647	-0.0789
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	21	38849960	41469406	2074	0.0243
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	21	41469463	46262057	2491	-0.0295
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	22	16934932	17053798	62	0.0029
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	22	17055291	17063944	9	0.6458
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	22	17064969	25069175	1493	0.0074
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	22	25069273	26400897	926	0.0588
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	22	26401260	32131650	3711	-0.002
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	22	32134861	33230586	877	0.0724
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	22	33231280	34364638	1061	-0.03
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	22	34364759	35292762	866	0.0568
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	22	35293241	35935315	263	-0.0141
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	22	35940530	43188670	3577	-0.0511
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	22	43189066	45515710	1750	-0.0097
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	22	45517910	47639921	1404	0.0399
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	22	47640221	48940621	1091	-0.0284
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	3236359	13169155	3570	0.4863
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	13171108	17529638	2288	0.5917
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	17531323	18717255	545	0.4758
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	18718273	19292707	74	0.5968
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	19293622	19294146	2	2.2767
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	19294952	24842213	2879	0.5634
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	24842389	29881338	2715	0.5116
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	29881908	29915682	24	-0.2129
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	29922626	31237383	642	0.5675
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	31245786	31303671	33	-0.3214
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	31305471	31990309	455	0.5035
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	31990321	32316004	271	0.314
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	32320243	32530331	158	-0.5967
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	32590387	41101787	3578	0.5038
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	41103798	41190611	57	0.9896
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	41190744	49610995	3523	0.502
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	49617003	51110629	784	0.5674
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	51118283	55449179	1428	0.4912
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	55449582	63125409	1118	0.4291
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	63155330	65679102	914	-0.3274
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	65691874	65717688	11	-1.4896
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	65718175	65757005	24	-3.3144
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	65758584	67901251	804	-0.2848
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	67903777	68132069	105	0.465
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	68138065	78460942	3521	-0.2397
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	78461049	100792138	9530	-0.311
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	100792277	121049647	9486	-0.2542
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	121052641	121591535	339	-2.8023
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	121604854	122552450	263	-0.3721
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	122553119	122553306	3	-2.5546
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	122555123	124767159	1372	-0.2313
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	124767751	126465542	755	-0.313
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	126465650	126476671	2	1.18
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	126483043	126506588	30	-0.1421
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	126509439	126514479	5	-1.3058
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	126514617	129153558	1105	-0.2979
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	129154386	137452058	3559	-0.2404
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	137452860	148756624	5772	-0.3224
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	X	148762030	155677414	2407	-0.2449
