Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
154	0	PTCH2	chr1	45294828	45294984	0.897	0.251166795736985	0.878	1.348	156	0.652046260143049	0.99860239219241	gain	53.424	33.432	61.513	28.333	-0.621	1.965	1
155	0	PTCH2	chr1	45295073	45295205	0.457	0.0461126876466282	0.41	0.376	132	0.920368367629073	0.99860239219241	gain	126.772	91.819	146.765	78.568	-0.108	1.31	1
156	0	PTCH2	chr1	45295285	45295433	0.493	0.191816582958802	0.158	0.508	148	0.645174776064243	0.99860239219241	gain	196.809	139.543	228.169	119.628	0.167	0.782	1
157	0	PTCH2	chr1	45295580	45295702	0.318	0.0391419925947109	0.1	0.312	122	0.923470978216774	0.99860239219241	gain	203.067	164.116	235.443	140.77	0.119	0.591	1
158	0	PTCH2	chr1	45296519	45296715	0.442	0.105496347086467	0.195	0.423	196	0.806613831550032	0.99860239219241	gain	169.097	123.679	195.959	105.98	0.03	0.813	1
159	0	PTCH2	chr1	45297377	45297469	-0.089	-0.320684630004959	0.12	-0.121	92	0.408807280169669	0.99860239219241	loss	213.656	228.284	247.75	195.978	-0.294	0.181	1
160	0	PTCH2	chr1	45297646	45297716	0.455	0.396515158815079	0.295	0.432	70	0.211945532131819	0.99860239219241	gain	504.061	368.615	585.286	316.714	0.012	1.036	2
161	0	PTCH2	chr1	45297823	45298013	0.332	0.134034601203459	0.137	0.355	190	0.720416021123636	0.99860239219241	gain	282.189	222.345	327.405	190.868	0.015	0.587	1
162	0	PTCH2	chr1	45307518	45307711	0.435	0.247338906062152	0.186	0.438	193	0.504171693244037	0.99860239219241	gain	298.018	227.358	345.803	195.181	0.06	0.809	1
163	0	PTCH2	chr1	45308532	45308604	-0.06	-0.304276595949373	0.137	-0.061	72	0.439221453902166	0.99860239219241	loss	204.861	215.75	237.528	185.194	-0.382	0.18	1
164	0	MUTYH	chr1	45794977	45795109	0.767	0.714203735554311	0.187	0.793	132	0.0235220120092061	0.99860239219241	gain	562.634	329.763	653.364	283.288	0.408	1.11	2
165	0	MUTYH	chr1	45796187	45796229	0.941	0.86672929296382	0.126	0.958	42	0.00748818810941865	0.907085318109093	gain	537.985	282.218	624.714	242.381	0.609	1.169	2
166	0	MUTYH	chr1	45796853	45797006	0.129	0.0396444560721165	0.143	0.111	153	0.904445873153436	0.99860239219241	gain	401.96	371.051	466.614	318.81	-0.237	0.466	1
167	0	MUTYH	chr1	45797091	45797228	0.019	-0.470221723118471	0.332	-0.084	137	0.340370891453133	0.99860239219241	loss	79.271	81.419	91.555	69.62	-0.446	0.675	1
168	0	MUTYH	chr1	45797332	45797521	1.097	0.68403248217231	0.597	0.968	189	0.138813553152692	0.99860239219241	gain	146.285	70.527	169.444	60.249	0.105	2.207	1
169	0	MUTYH	chr1	45797694	45797758	0.491	0.220280594110463	0.145	0.426	64	0.585719161868304	0.99860239219241	gain	221.83	157.282	257.25	134.891	0.291	0.786	1
170	0	MUTYH	chr1	45797837	45797982	0.266	-0.0560446984998384	0.138	0.253	145	0.895102627393571	0.99860239219241	loss	168.325	141.562	195.062	121.366	-0.002	0.564	1
171	0	MUTYH	chr1	45798062	45798160	0.601	0.0662218725214885	0.367	0.479	98	0.897039470199895	0.99860239219241	gain	80.216	54.143	92.653	46.153	-0.039	1.31	1
172	0	MUTYH	chr1	45798245	45798359	0.775	0.365422918935762	0.314	0.799	114	0.427699504849862	0.99860239219241	gain	138.695	81.024	160.623	69.281	0.226	1.538	1
173	0	MUTYH	chr1	45798434	45798506	0.289	0.139520816407865	0.143	0.308	72	0.694095964085867	0.99860239219241	gain	334.335	276.06	388.014	237.083	-0.028	0.557	1
174	0	MUTYH	chr1	45798589	45798631	0.846	0.621191320567395	0.178	0.874	42	0.10703867801212	0.99860239219241	gain	290.321	163.719	336.857	140.429	0.375	1.122	1
175	0	MUTYH	chr1	45798768	45798842	-0.027	-0.242814534374614	0.09	-0.022	74	0.524765238972819	0.99860239219241	loss	232.683	237.686	269.865	204.068	-0.201	0.148	1
176	0	MUTYH	chr1	45798956	45798996	0.674	0.433590250444575	0.088	0.672	40	0.26843538166523	0.99860239219241	gain	262.375	164.674	304.375	141.25	0.504	0.815	1
177	0	MUTYH	chr1	45799084	45799275	0.15	-0.153958629477865	0.491	0.223	191	0.712431045404698	0.99860239219241	loss	184.15	148.555	213.455	127.382	-0.696	0.782	1
178	0	MUTYH	chr1	45800062	45800183	0.276	0.203986139970177	0.195	0.337	121	0.527912574492895	0.99860239219241	gain	453.104	374.403	526.058	321.694	-0.131	0.609	2
179	0	MUTYH	chr1	45805570	45805629	-0.079	-0.573012684616487	0.249	-0.167	59	0.247160893085368	0.99860239219241	loss	77.744	79.95	89.78	68.356	-0.431	0.432	1
180	0	MUTYH	chr1	45805647	45805787	0.291	-0.481089764996165	0.582	0.366	140	0.429136419496921	0.99860239219241	loss	28.591	24.302	32.65	20.479	-0.768	1.336	1
181	0	MUTYH	chr1	45805890	45805926	0.6	0.203497549631352	0.151	0.638	36	0.654983410274755	0.99860239219241	gain	139.139	92.16	161.139	78.861	0.32	0.834	1
182	0	-	chr1	46505269	46505371	0.778	0.712536543848817	0.158	0.757	102	0.02620438253944	0.99860239219241	gain	535.852	313.225	622.235	269.059	0.41	1.009	2
183	0	-	chr1	48012703	48012805	-0.131	-0.141624429130763	0.086	-0.133	102	0.647249836273395	0.99860239219241	loss	502.559	550.629	583.539	473.314	-0.327	0.05	2
184	0	AGBL4	chr1	49508007	49508109	0.355	0.29571727730762	0.194	0.289	102	0.352387136032907	0.99860239219241	gain	488.076	381.869	566.706	328.118	0.074	0.724	2
185	0	FAF1	chr1	51007077	51007179	0.666	0.626887972208973	0.183	0.701	102	0.0429965541917003	0.99860239219241	gain	577.715	363.967	670.892	312.716	0.196	0.974	2
186	0	-	chr1	51436040	51436169	0.149	0.127232932005407	0.193	0.124	129	0.681008438443518	0.99860239219241	gain	528.186	479.896	613.326	412.457	-0.13	0.583	2
187	0	-	chr1	51439564	51439942	0.179	0.0298725555431411	0.283	0.232	378	0.93286293343913	0.99860239219241	gain	324.923	286.316	377.074	245.907	-0.489	0.671	1
188	0	TXNDC12	chr1	52505282	52505384	-0.094	-0.103753852355207	0.118	-0.071	102	0.737453922757185	0.99860239219241	loss	512.833	543.963	595.48	467.578	-0.351	0.092	2
189	0	GLIS1	chr1	54036915	54037016	-0.064	-0.0741752566723916	0.109	-0.064	101	0.810594639016065	0.99860239219241	loss	514.6	540.448	597.535	464.554	-0.295	0.199	2
190	0	-	chr1	55501103	55501204	-0.218	-0.183181119272556	0.186	-0.233	101	0.553947659819057	0.99860239219241	loss	581.981	677.046	675.851	582.079	-0.547	0.15	2
191	0	PPAP2B	chr1	57001757	57001859	0.187	0.189961728238634	0.122	0.191	102	0.53937190073875	0.99860239219241	gain	591.826	519.099	687.294	446.186	-0.158	0.42	2
192	0	DAB1	chr1	58500213	58500315	-0.543	-0.524458618881136	0.162	-0.583	102	0.090167127123058	0.99860239219241	loss	479.051	701.989	556.216	603.539	-0.788	-0.107	2
193	0	JUN	chr1	59247746	59248742	0.469	0.130507952384553	0.615	0.489	996	0.762449261722856	0.99860239219241	gain	165.865	124.633	192.203	106.8	-0.713	2.392	1
194	0	-	chr1	60020286	60020388	0.171	0.197520966122279	0.13	0.185	102	0.52335206089473	0.99860239219241	gain	645.616	573.032	749.814	492.588	-0.168	0.428	2
195	0	-	chr1	61504000	61504101	-0.509	-0.390868810465225	0.219	-0.521	101	0.206628570098847	0.99860239219241	loss	722.767	1023.743	839.485	880.366	-0.904	-0.133	2
196	0	DOCK7	chr1	63005395	63005497	-0.269	-0.307693639527877	0.227	-0.17	102	0.320293337885368	0.99860239219241	loss	428.77	514.461	497.775	442.196	-0.72	0.017	2
197	0	-	chr1	64510240	64510341	-0.204	-0.232889075032302	0.077	-0.18	101	0.451774118836522	0.99860239219241	loss	455.414	524.855	528.743	451.139	-0.401	-0.091	2
198	0	JAK1	chr1	65300244	65300340	-0.17	-0.134780698792542	0.104	-0.19	96	0.663218321148332	0.99860239219241	loss	593.402	667.607	689.125	573.958	-0.34	0.013	2
199	0	JAK1	chr1	65301078	65301189	-0.484	-0.468548284694304	0.13	-0.51	111	0.130058447569213	0.99860239219241	loss	485.492	681.3	563.703	585.739	-0.723	-0.076	2
200	0	JAK1	chr1	65301780	65301898	-0.211	-0.279738846443217	0.069	-0.214	118	0.384744739971531	0.99860239219241	loss	388.388	449.834	450.839	386.593	-0.364	-0.051	2
201	0	JAK1	chr1	65303614	65303787	-0.057	-0.0736215802469125	0.151	-0.039	173	0.81198187851826	0.99860239219241	loss	505.531	523.135	586.994	449.659	-0.44	0.235	2
202	0	JAK1	chr1	65304147	65304272	-0.024	-0.0340922706929822	0.153	-0.002	125	0.912289193806173	0.99860239219241	loss	522.069	533.323	606.216	458.424	-0.313	0.357	2
203	0	JAK1	chr1	65305285	65305478	0.233	0.195074090650522	0.192	0.272	193	0.52851073196505	0.99860239219241	gain	512.798	433.282	595.44	372.352	-0.214	0.627	2
204	0	JAK1	chr1	65306927	65307022	-0.016	-0.0264072301462743	0.112	0.019	95	0.932005953381973	0.99860239219241	loss	524.854	529.233	609.453	454.905	-0.345	0.17	2
205	0	JAK1	chr1	65307133	65307284	-0.027	-0.105411844193819	0.189	0.001	151	0.746266468767161	0.99860239219241	loss	398.48	408.488	462.57	351.02	-0.533	0.317	2
206	0	JAK1	chr1	65309746	65309898	0.264	0.251113109239342	0.218	0.318	152	0.417169219356833	0.99860239219241	gain	572.09	471.779	664.355	405.474	-0.226	0.553	2
207	0	JAK1	chr1	65310436	65310572	0.38	0.318961394034179	0.353	0.316	136	0.316916324452312	0.99860239219241	gain	484.293	379.672	562.309	326.228	-0.314	1.073	2
208	0	JAK1	chr1	65311195	65311323	0.13	0.121275265688368	0.111	0.113	128	0.695177696512353	0.99860239219241	gain	553.899	507.178	643.211	435.93	-0.099	0.417	2
209	0	JAK1	chr1	65312331	65312419	0.663	0.533087419515704	0.24	0.589	88	0.124219327257937	0.99860239219241	gain	404.795	254.368	469.909	218.42	0.273	1.165	1
210	0	JAK1	chr1	65313214	65313358	-0.098	-0.0895382199049541	0.456	-0.242	144	0.772354530373336	0.99860239219241	loss	534.986	600.203	621.229	515.965	-0.587	1.103	2
211	0	JAK1	chr1	65316486	65316593	0.257	0.130655752639282	0.09	0.249	107	0.705157292634239	0.99860239219241	gain	364.251	304.217	422.785	261.308	0.05	0.422	1
212	0	JAK1	chr1	65321191	65321381	0.612	0.504917923168242	0.26	0.643	190	0.134598941727203	0.99860239219241	gain	435.507	285.506	505.605	245.211	0.047	1.122	1
213	0	JAK1	chr1	65323338	65323462	0.17	0.162475324775959	0.077	0.171	124	0.599614488634468	0.99860239219241	gain	563.715	502.376	654.621	431.798	0.006	0.353	2
214	0	JAK1	chr1	65325787	65325945	0.332	0.250733777273772	0.259	0.308	158	0.443140954508664	0.99860239219241	gain	443.971	353.999	515.443	304.139	-0.14	0.79	2
215	0	JAK1	chr1	65330469	65330655	0.26	0.305462622932795	0.43	0.124	186	0.323669857707025	0.99860239219241	gain	695.784	617.002	808.124	530.419	-0.341	1.033	2
216	0	JAK1	chr1	65332548	65332891	-0.07	-0.116299643546498	0.093	-0.074	343	0.709947815828835	0.99860239219241	loss	445.975	469.49	517.773	403.504	-0.314	0.155	2
217	0	JAK1	chr1	65334993	65335157	0.305	0.255318117527519	0.218	0.355	164	0.416261630447328	0.99860239219241	gain	495.91	407.472	575.811	350.146	-0.046	0.721	2
218	0	JAK1	chr1	65339052	65339206	0.359	0.351482249255008	0.165	0.334	154	0.256110150183048	0.99860239219241	gain	599.412	466.708	696.11	401.11	0.082	0.702	2
219	0	JAK1	chr1	65344707	65344831	-0.039	-0.0483240063830693	0.288	-0.021	124	0.87592737276626	0.99860239219241	loss	519.594	538.988	603.339	463.298	-0.571	0.559	2
220	0	JAK1	chr1	65348959	65349158	0.201	0.0626895030549767	0.262	0.138	199	0.857925516752154	0.99860239219241	gain	333.125	304.647	386.608	261.678	-0.207	0.675	1
222	0	-	chr1	66049063	66049165	-0.12	-0.151959051194441	0.141	-0.161	102	0.623442658680245	0.99860239219241	loss	463.834	504.684	538.529	433.784	-0.322	0.224	2
223	0	SLC35D1	chr1	67518713	67518815	0.584	0.588271792887007	0.15	0.568	102	0.057341837481393	0.99860239219241	gain	668.298	448.359	776.176	385.324	0.244	0.891	2
224	0	-	chr1	69023124	69023226	-0.291	-0.203850070415043	0.09	-0.28	102	0.510129494750992	0.99860239219241	loss	694.041	852.335	806.098	732.892	-0.477	-0.09	2
225	0	-	chr1	70505410	70505512	0.15	0.116269342150947	0.074	0.156	102	0.707166523285989	0.99860239219241	gain	505.865	455.936	587.382	391.843	-0.079	0.282	2
226	0	NEGR1	chr1	72003276	72003378	-0.291	-0.27508705420467	0.164	-0.309	102	0.374109748764657	0.99860239219241	loss	523.039	645.869	607.343	555.255	-0.505	0.126	2
227	0	-	chr1	73529375	73529477	-0.105	-0.0980164605016827	0.143	-0.132	102	0.75147921884247	0.99860239219241	loss	540.862	587.754	628.059	505.255	-0.318	0.224	2
228	0	-	chr1	75001443	75001544	-0.08	-0.112371508922485	0.188	-0.15	101	0.71655228666071	0.99860239219241	loss	468.183	498.767	543.584	428.693	-0.294	0.399	2
229	0	-	chr1	76503809	76503911	-0.281	-0.269470285228092	0.212	-0.246	102	0.383943181460981	0.99860239219241	loss	520.12	628.833	603.951	540.598	-0.686	0.13	2
230	0	-	chr1	78013770	78013872	0.261	0.227895573527179	0.148	0.25	102	0.461531915258816	0.99860239219241	gain	524.996	439.174	609.618	377.422	-0.018	0.539	2
231	0	-	chr1	79506150	79506251	-0.073	-0.120918954903306	0.108	-0.053	101	0.699582281650562	0.99860239219241	loss	442.252	467.408	513.446	401.713	-0.274	0.168	2
232	0	-	chr1	81003383	81003484	0.024	0.044387011379924	0.086	0.029	101	0.88596348746685	0.99860239219241	gain	599.368	590.266	696.059	507.416	-0.169	0.191	2
233	0	-	chr1	82510910	82511012	-0.36	-0.344749517330338	0.134	-0.392	102	0.265330774201183	0.99860239219241	loss	509.256	656.614	591.324	564.5	-0.612	0.033	2
234	0	-	chr1	84011689	84011791	-0.301	-0.299819191174278	0.087	-0.308	102	0.332689578484391	0.99860239219241	loss	494.174	609.006	573.794	523.539	-0.498	-0.1	2
235	0	MCOLN3	chr1	85502741	85502843	-0.23	-0.225051593076638	0.074	-0.218	102	0.467141529580548	0.99860239219241	loss	514.646	604.983	597.588	520.078	-0.457	-0.037	2
236	0	-	chr1	87030775	87030876	0.018	0.0419780613281555	0.104	0.033	101	0.892113476658376	0.99860239219241	gain	607.869	598.666	705.941	514.644	-0.236	0.208	2
237	0	-	chr1	88518886	88518988	-0.201	-0.179358303406696	0.112	-0.206	102	0.562249423544664	0.99860239219241	loss	555.033	640.479	644.529	550.618	-0.418	0.019	2
238	0	-	chr1	90000158	90000260	-0.508	-0.450023266775381	0.089	-0.538	102	0.145941473446852	0.99860239219241	loss	567.964	810.971	659.559	697.304	-0.624	-0.275	2
239	0	-	chr1	91501383	91501485	0.342	0.252668823772756	0.174	0.369	102	0.444195676395385	0.99860239219241	gain	433.594	339.491	503.382	291.657	-0.034	0.63	1
240	0	EVI5	chr1	93003755	93003857	-0.192	-0.185743091366192	0.159	-0.155	102	0.548417779786746	0.99860239219241	loss	524.051	601.348	608.52	516.951	-0.487	0.075	2
241	0	ABCA4	chr1	94500387	94500488	0.358	0.335774956517964	0.22	0.262	101	0.277973430898099	0.99860239219241	gain	560.762	445.508	651.188	382.871	0.065	0.771	2
242	0	-	chr1	96018464	96018566	0.396	0.324642067482989	0.143	0.405	102	0.31471694580285	0.99860239219241	gain	471.088	358.554	546.961	308.059	0.173	0.681	2
243	0	-	chr1	97528404	97528506	0.318	0.309085428715071	0.173	0.365	102	0.317964414321274	0.99860239219241	gain	587.12	473.166	681.824	406.667	0.039	0.607	2
244	0	DPYD	chr1	97915563	97915664	-0.028	-0.00586754895245798	0.105	-0.037	101	0.984874650650807	0.99875467964895	loss	591.224	606.595	686.594	521.465	-0.227	0.198	2
245	0	DPYD	chr1	97981344	97981445	-0.636	-0.606951352527554	0.073	-0.65	101	0.0498732632844095	0.99860239219241	loss	481.574	749.235	559.149	644.188	-0.744	-0.446	2
246	0	DPYD	chr1	98165040	98165141	0.05	0.0286464739569114	0.247	0.041	101	0.926256090456772	0.99860239219241	gain	512.462	497.259	595.05	427.396	-0.384	0.397	2
247	0	DPYD	chr1	98348834	98348935	-0.474	-0.394952522369213	0.189	-0.51	101	0.201925542770233	0.99860239219241	loss	624.872	873.059	725.703	750.723	-0.747	-0.034	2
248	0	-	chr1	99009499	99009600	-0.286	-0.261980589181098	0.126	-0.285	101	0.397299092395516	0.99860239219241	loss	543.103	663.628	630.663	570.535	-0.509	0.002	2
249	0	-	chr1	100500545	100500646	0.693	0.71315002374509	0.205	0.776	101	0.0212127964098228	0.99860239219241	gain	729.888	458.639	847.762	394.168	0.397	1.035	2
250	0	-	chr1	102001202	102001303	-0.282	-0.294952497965437	0.158	-0.337	101	0.34059693828972	0.99860239219241	loss	468.387	575.213	543.822	494.465	-0.526	-0.009	2
251	0	COL11A1	chr1	103507335	103507437	-0.489	-0.417340841896743	0.124	-0.497	102	0.177522988016499	0.99860239219241	loss	605.035	850.045	702.647	730.922	-0.754	-0.173	2
252	0	-	chr1	105029348	105029450	0.098	0.0393587596409436	0.277	0.049	102	0.901412739946624	0.99860239219241	gain	448.44	423.7	520.637	364.108	-0.399	0.571	2
253	0	-	chr1	106510824	106510925	-0.08	-0.121453499197352	0.128	-0.03	101	0.695888318371887	0.99860239219241	loss	453.914	479.146	527	411.812	-0.413	0.099	2
254	0	-	chr1	108002333	108002435	-0.038	-0.03477283471171	0.105	-0.025	102	0.910545557029574	0.99860239219241	loss	548.875	563.209	637.373	484.137	-0.236	0.169	2
255	0	CLCC1	chr1	109503985	109504086	-0.097	-0.118802675612254	0.103	-0.101	101	0.70109007108073	0.99860239219241	loss	486.182	521.759	564.505	448.475	-0.297	0.167	2
256	0	-	chr1	111034843	111034945	0.094	0.0730132798827562	0.106	0.121	102	0.813506659144746	0.99860239219241	gain	519.597	491.58	603.343	422.51	-0.166	0.293	2
257	0	KCND3	chr1	112523599	112523701	0.253	0.194028722336612	0.154	0.216	102	0.541581377187069	0.99860239219241	gain	473.188	397.822	549.402	341.843	-0.006	0.575	2
258	0	NRAS	chr1	115251152	115251276	-0.157	-0.0925647549491857	0.081	-0.152	124	0.764882721322395	0.99860239219241	loss	669.138	745.23	777.153	640.742	-0.343	0.021	2
259	0	NRAS	chr1	115252186	115252350	-0.171	-0.148523288281829	0.157	-0.181	164	0.631315433451937	0.99860239219241	loss	563.407	636.033	654.262	546.793	-0.436	0.178	2
260	0	NRAS	chr1	115253465	115253565	0.067	0.076744136394906	0.09	0.071	100	0.804166141793762	0.99860239219241	gain	583.649	557.273	677.79	479.03	-0.154	0.247	2
261	0	NRAS	chr1	115254765	115254865	0.05	0.0357717570964635	0.121	0.025	100	0.907987053659019	0.99860239219241	gain	526.951	511.432	611.89	439.59	-0.112	0.362	2
262	0	NRAS	chr1	115256417	115256600	-0.164	-0.208200858824247	0.144	-0.164	183	0.504355556618643	0.99860239219241	loss	435.01	488.034	505.027	419.459	-0.505	0.146	2
263	0	NRAS	chr1	115257515	115257615	-0.339	-0.310587506708914	0.476	-0.245	100	0.315618283260447	0.99860239219241	loss	533.43	694.307	619.42	596.93	-0.978	0.426	2
264	0	NRAS	chr1	115258667	115258782	0.125	0.161948885795342	0.163	0.159	115	0.600797463450249	0.99860239219241	gain	659.468	610.138	765.913	524.513	-0.218	0.428	2
265	0	-	chr1	116697034	116697135	0.387	0.375124342672547	0.166	0.425	101	0.225504611403982	0.99860239219241	gain	594.759	453.265	690.703	389.545	0.085	0.677	2
266	0	-	chr1	116706551	116706652	-0.282	-0.261789798604805	0.134	-0.294	101	0.397642936845543	0.99860239219241	loss	534.985	653.823	621.228	562.099	-0.529	-0.054	2
267	0	-	chr1	117009944	117010046	-0.303	-0.311140991388655	0.142	-0.341	102	0.31475665633486	0.99860239219241	loss	475.474	588.039	552.059	505.5	-0.513	0.082	2
268	0	SPAG17	chr1	118500976	118501078	0.77	0.737314227705319	0.14	0.767	102	0.017207230731658	0.99860239219241	gain	607.465	358.292	705.471	307.833	0.485	1.017	2
269	0	-	chr1	120075619	120075720	0.142	0.160533406072588	0.216	0.135	101	0.603983441668305	0.99860239219241	gain	616.975	564.028	716.525	484.842	-0.172	0.599	2
270	0	NOTCH2	chr1	120457925	120459318	0.174	-0.0122207976524657	0.356	0.23	1393	0.973630939463064	0.99860239219241	loss	275.588	252.769	319.733	217.045	-0.872	0.911	1
271	0	NOTCH2	chr1	120460284	120460386	0.67	0.648579152021849	0.307	0.808	102	0.0361222990742809	0.99860239219241	gain	615.301	394.153	714.578	338.686	0.151	1.128	2
272	0	NOTCH2	chr1	120461025	120461177	0.396	0.350258933449659	0.198	0.456	152	0.262311789520609	0.99860239219241	gain	519.342	398.134	603.046	342.112	-0.054	0.678	2
273	0	NOTCH2	chr1	120461931	120462237	0.203	-0.150324688240255	0.307	0.195	306	0.731330391478609	0.99860239219241	loss	144.449	129.606	167.31	111.078	-0.4	0.78	1
274	0	NOTCH2	chr1	120462848	120463021	0.113	-0.0113176663943988	0.382	0.028	173	0.973791359565484	0.99860239219241	loss	338.739	335.072	393.133	287.855	-0.39	0.851	1
275	0	NOTCH2	chr1	120464332	120464433	0.159	0.142644553615509	0.103	0.176	101	0.644883196013025	0.99860239219241	gain	543.427	486.315	631.04	417.98	-0.065	0.366	2
276	0	NOTCH2	chr1	120464855	120465070	0.159	-0.0127756338719347	0.112	0.178	215	0.971988411735765	0.99860239219241	loss	294.206	265	341.372	227.567	-0.109	0.41	1
277	0	NOTCH2	chr1	120465255	120465402	-0.285	-0.318492037740789	0.134	-0.231	147	0.303459801022251	0.99860239219241	loss	433.716	528.987	503.524	454.694	-0.582	-0.074	2
278	0	NOTCH2	chr1	120466256	120466608	0.076	-0.0442096514550299	0.421	0.228	352	0.897388519609418	0.99860239219241	loss	345.613	339.16	401.122	291.372	-0.747	0.848	1
279	0	NOTCH2	chr1	120467924	120468434	0.233	-0.0185065070904303	0.402	0.179	510	0.962755452604557	0.99860239219241	loss	208.836	199.997	242.147	171.641	-0.465	1.175	1
280	0	NOTCH2	chr1	120469118	120469235	0.082	0.0499108127019727	0.241	0.114	117	0.871887856762506	0.99860239219241	gain	499.646	468.377	580.154	402.547	-0.379	0.532	2
281	0	NOTCH2	chr1	120471595	120471836	-0.106	-0.238462551411255	0.156	-0.124	241	0.492954698651465	0.99860239219241	loss	313.731	338.862	364.066	291.116	-0.397	0.282	1
282	0	NOTCH2	chr1	120478091	120478228	0.06	0.0281334495759981	0.085	0.029	137	0.927573089927935	0.99860239219241	gain	494.138	474.732	573.752	408.015	-0.096	0.268	2
