Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
153	0	PTCH2	chr1	45294653	45294746	0.713	0.569326243617297	0.315	0.794	93	0.283878220135787	0.999956767091567	gain	83.194	51.138	84.677	49.452	-0.004	1.279	1
154	0	PTCH2	chr1	45294828	45294984	-0.229	-0.409617261053191	0.265	-0.314	156	0.487795938893671	0.999956767091567	loss	37.078	44.637	37.455	43.103	-0.647	0.756	1
155	0	PTCH2	chr1	45295073	45295205	-0.468	-0.589634005578022	0.192	-0.486	132	0.234520853850319	0.999956767091567	loss	76.029	104.675	77.341	101.735	-0.869	0.104	1
156	0	PTCH2	chr1	45295285	45295433	0.173	0.0746771554676924	0.212	0.162	148	0.870671778666251	0.999956767091567	gain	132.133	115.145	134.791	111.959	-0.359	0.593	1
157	0	PTCH2	chr1	45295580	45295702	0.58	0.49645650844479	0.273	0.585	122	0.253796930063748	0.999956767091567	gain	181.206	120.475	185.041	117.164	-0.08	1.072	1
158	0	PTCH2	chr1	45296519	45296715	0.231	0.146395544740659	0.162	0.249	196	0.737472206596358	0.999956767091567	gain	160.14	137.265	163.469	133.561	-0.298	0.539	1
159	0	PTCH2	chr1	45297377	45297469	-0.3	-0.372578122577505	0.16	-0.334	92	0.372168419563552	0.999956767091567	loss	155.552	194.09	158.772	189.054	-0.545	0.086	1
160	0	PTCH2	chr1	45297646	45297716	-0.05	-0.0645170895285108	0.134	-0.028	70	0.842442292881475	0.999956767091567	loss	373.299	390.362	381.743	380.729	-0.272	0.197	2
161	0	PTCH2	chr1	45297823	45298013	0.276	0.224969047650963	0.408	0.359	190	0.556956243146383	0.999956767091567	gain	251.787	215.446	257.316	209.911	-0.384	0.97	1
162	0	PTCH2	chr1	45307518	45307711	-0.226	-0.271066065336012	0.201	-0.256	193	0.467954713169286	0.999956767091567	loss	235.758	270.52	240.902	263.694	-0.665	0.145	1
163	0	PTCH2	chr1	45308532	45308604	0.647	0.562245202845493	0.181	0.676	72	0.198210342147102	0.999956767091567	gain	181.546	115.258	185.389	112.069	0.341	1.005	1
164	0	MUTYH	chr1	45794977	45795109	-0.465	-0.472516624822313	0.108	-0.469	132	0.13160194250784	0.999956767091567	loss	352.961	486.127	360.917	474.25	-0.759	-0.253	2
165	0	MUTYH	chr1	45796187	45796229	0.09	0.0938722611066636	0.104	0.122	42	0.75736195923565	0.999956767091567	gain	503.923	474.12	515.5	462.524	-0.128	0.223	2
166	0	MUTYH	chr1	45796853	45797006	-0.241	-0.272370531964858	0.282	-0.243	153	0.438475854212168	0.999956767091567	loss	275.351	333.37	281.444	325.072	-0.646	0.188	1
167	0	MUTYH	chr1	45797091	45797228	0.431	0.296274308993034	0.203	0.394	137	0.566558570513738	0.999956767091567	gain	86.702	64.817	88.27	62.81	0.089	0.922	1
168	0	MUTYH	chr1	45797332	45797521	0.226	0.110194190282385	0.222	0.216	189	0.820869916306613	0.999956767091567	gain	104.363	91.082	106.354	88.46	-0.251	0.751	1
169	0	MUTYH	chr1	45797694	45797758	0.544	0.46294663687942	0.082	0.543	64	0.282829154849131	0.999956767091567	gain	184.981	126.979	188.906	123.516	0.365	0.714	1
170	0	MUTYH	chr1	45797837	45797982	0.385	0.298216005447538	0.314	0.446	145	0.498141445397852	0.999956767091567	gain	162.981	125.829	166.379	122.393	-0.507	0.979	1
171	0	MUTYH	chr1	45798062	45798160	-0.109	-0.239185792931931	0.171	-0.166	98	0.638864054547641	0.999956767091567	loss	77.609	83.454	78.959	81.01	-0.37	0.223	1
172	0	MUTYH	chr1	45798245	45798359	-0.148	-0.251054113290021	0.214	-0.137	114	0.590272733487061	0.999956767091567	loss	111.469	120.558	113.632	117.246	-0.594	0.334	1
173	0	MUTYH	chr1	45798434	45798506	0.03	-0.023256693584871	0.299	0.113	72	0.952027311815669	0.999956767091567	loss	225.423	228.025	230.319	222.194	-0.612	0.591	1
174	0	MUTYH	chr1	45798589	45798631	-0.77	-0.806079659444862	0.093	-0.782	42	0.0247804138414609	0.999956767091567	loss	211.184	360.164	215.738	351.238	-0.941	-0.589	1
175	0	MUTYH	chr1	45798768	45798842	-0.297	-0.367553015507889	0.14	-0.277	74	0.37493371475399	0.999956767091567	loss	161.225	198.075	164.581	192.946	-0.584	0.057	1
176	0	MUTYH	chr1	45798956	45798996	0.686	0.629325568539588	0.188	0.68	40	0.108439330249062	0.999956767091567	gain	266.298	166.77	272.175	162.375	0.415	1.131	1
177	0	MUTYH	chr1	45799084	45799275	0.367	0.287882171496135	0.156	0.327	191	0.501145350644248	0.999956767091567	gain	177.909	142.282	181.665	138.461	0.104	0.805	1
178	0	MUTYH	chr1	45800062	45800183	0.207	0.186677912285544	0.092	0.204	121	0.576070860759206	0.999956767091567	gain	377.303	328.981	385.843	320.785	0.033	0.483	1
179	0	MUTYH	chr1	45805570	45805629	0.035	-0.0808788571073397	0.09	0.026	59	0.868039380010224	0.999956767091567	loss	98.637	96.616	100.492	93.864	-0.127	0.323	1
180	0	MUTYH	chr1	45805647	45805787	0.808	0.620206675891847	0.307	0.798	140	0.302786631096144	0.999956767091567	gain	47.048	27.146	47.664	26.021	0.283	1.362	1
181	0	MUTYH	chr1	45805890	45805926	-0.371	-0.488773663242026	0.087	-0.392	36	0.318341511243457	0.999956767091567	loss	82.803	107.535	84.278	104.528	-0.499	-0.206	1
182	0	-	chr1	46505269	46505371	-0.372	-0.387943127354158	0.177	-0.391	102	0.235279608144378	0.999956767091567	loss	325.248	423.9	332.539	413.48	-0.651	-0.054	2
183	0	-	chr1	48012703	48012805	-0.138	-0.154654469494369	0.124	-0.163	102	0.637279543958335	0.999956767091567	loss	352.918	389.094	360.873	379.49	-0.346	0.202	1
184	0	AGBL4	chr1	49508007	49508109	-0.428	-0.448850951539891	0.107	-0.437	102	0.179924268741518	0.999956767091567	loss	298.699	402.577	305.353	392.657	-0.692	-0.202	1
185	0	FAF1	chr1	51007077	51007179	-0.121	-0.106964725002057	0.101	-0.136	102	0.724811269675232	0.999956767091567	loss	535.479	585.881	547.814	571.667	-0.334	0.181	2
186	0	-	chr1	51436040	51436169	0.201	0.202607803916355	0.168	0.194	129	0.504892960117392	0.999956767091567	gain	508.227	440.466	519.907	429.659	-0.183	0.551	2
187	0	-	chr1	51439564	51439942	-0.098	-0.127701218483474	0.229	-0.078	378	0.714340539048508	0.999956767091567	loss	299.93	322.618	306.614	314.571	-0.557	0.478	1
188	0	TXNDC12	chr1	52505282	52505384	-0.469	-0.459320500148084	0.164	-0.424	102	0.130613116960769	0.999956767091567	loss	446.41	611.119	456.608	596.314	-0.72	-0.15	2
189	0	GLIS1	chr1	54036915	54037016	-0.166	-0.176085222331747	0.232	-0.189	101	0.57915550427641	0.999956767091567	loss	381.934	428.65	390.584	418.119	-0.649	0.406	2
190	0	-	chr1	55501103	55501204	0.505	0.501541245904819	0.128	0.523	101	0.102196346996961	0.999956767091567	gain	519.33	366.845	531.277	357.762	0.26	0.712	2
191	0	PPAP2B	chr1	57001757	57001859	-0.058	-0.0422246455270048	0.099	-0.082	102	0.889476018783253	0.999956767091567	loss	560.507	587.417	573.441	573.167	-0.242	0.192	2
192	0	DAB1	chr1	58500213	58500315	0.157	0.164735987101114	0.19	0.103	102	0.587701839003026	0.999956767091567	gain	540.286	489.947	552.735	477.98	-0.145	0.649	2
193	0	JUN	chr1	59247746	59248742	0.016	-0.0630243444811273	0.495	-0.119	996	0.882880026499024	0.999956767091567	loss	151.312	169.282	154.43	164.827	-0.803	1.91	1
194	0	-	chr1	60020286	60020388	-0.123	-0.129018708998048	0.151	-0.163	102	0.678232711250552	0.999956767091567	loss	410.095	446.076	419.422	435.137	-0.393	0.311	2
195	0	-	chr1	61504000	61504101	-0.502	-0.475373829826026	0.147	-0.562	101	0.117694958915597	0.999956767091567	loss	547.661	780.71	560.287	761.931	-0.711	-0.188	2
196	0	DOCK7	chr1	63005395	63005497	-0.222	-0.230564008427527	0.129	-0.248	102	0.464276836509493	0.999956767091567	loss	380.999	446.347	389.627	435.402	-0.397	0.068	2
197	0	-	chr1	64510240	64510341	-0.428	-0.440747015225163	0.159	-0.457	101	0.170733636424921	0.999956767091567	loss	332.563	449.504	340.03	438.485	-0.696	0.031	2
198	0	JAK1	chr1	65300244	65300340	-0.302	-0.290889923578813	0.105	-0.327	96	0.338385703639292	0.999956767091567	loss	482.153	595.929	493.208	581.479	-0.477	-0.093	2
199	0	JAK1	chr1	65301078	65301189	-0.363	-0.371920684515438	0.199	-0.413	111	0.238652485548224	0.999956767091567	loss	359.94	463.445	368.063	452.099	-0.625	0.126	2
200	0	JAK1	chr1	65301780	65301898	-0.294	-0.313854346750546	0.163	-0.313	118	0.346110160920748	0.999956767091567	loss	320.12	390.623	327.288	380.983	-0.762	0.023	1
201	0	JAK1	chr1	65303614	65303787	0.124	0.107838393285365	0.185	0.124	173	0.741727250838844	0.999956767091567	gain	387.076	359.873	395.85	350.954	-0.294	0.569	2
202	0	JAK1	chr1	65304147	65304272	0.235	0.219972553921248	0.177	0.148	125	0.499033200405971	0.999956767091567	gain	407.059	351.376	416.312	342.656	0.025	0.643	2
203	0	JAK1	chr1	65305285	65305478	0.002	-0.00670193747817827	0.219	-0.018	193	0.983040310526619	0.999956767091567	loss	416.14	409.672	425.611	399.585	-0.377	0.434	2
204	0	JAK1	chr1	65306927	65307022	0.061	0.0322392725800605	0.218	0.042	95	0.926055685656635	0.999956767091567	gain	319.89	310.586	327.053	302.821	-0.233	0.523	1
205	0	JAK1	chr1	65307133	65307284	-0.029	-0.0525789602526457	0.204	-0.068	151	0.876771915118881	0.999956767091567	loss	335.91	340.092	343.457	331.636	-0.433	0.403	1
206	0	JAK1	chr1	65309746	65309898	0.029	0.00885196746592696	0.206	0.054	152	0.978830350723414	0.999956767091567	gain	357.424	350.516	365.487	341.816	-0.394	0.499	1
207	0	JAK1	chr1	65310436	65310572	-0.49	-0.51797450450186	0.203	-0.438	136	0.134514372260586	0.999956767091567	loss	265.575	371.606	271.434	362.412	-0.987	-0.082	1
208	0	JAK1	chr1	65311195	65311323	0.146	0.138916214362744	0.143	0.168	128	0.656849004730447	0.999956767091567	gain	444.093	399.896	454.234	390.039	-0.144	0.36	2
209	0	JAK1	chr1	65312331	65312419	0.117	0.0971117652401949	0.253	0.151	88	0.77068966733213	0.999956767091567	gain	370.676	339.743	379.057	331.295	-0.281	0.516	1
210	0	JAK1	chr1	65313214	65313358	-0.177	-0.189564682258566	0.234	-0.197	144	0.555388111188802	0.999956767091567	loss	368.552	415.436	376.882	405.215	-0.584	0.32	2
211	0	JAK1	chr1	65316486	65316593	0.163	0.150996867688848	0.137	0.161	107	0.637609348690556	0.999956767091567	gain	416.127	373.807	425.598	364.561	-0.132	0.407	2
212	0	JAK1	chr1	65321191	65321381	-0.069	-0.107280105117677	0.489	-0.261	190	0.767338912855711	0.999956767091567	loss	265.269	289.411	271.121	282.142	-0.573	1.213	1
213	0	JAK1	chr1	65323338	65323462	0.243	0.221044191218159	0.118	0.245	124	0.511230941707422	0.999956767091567	gain	374.023	316.905	382.484	308.992	0.005	0.461	1
214	0	JAK1	chr1	65325787	65325945	-0.314	-0.341372630330762	0.333	-0.213	158	0.322639724007237	0.999956767091567	loss	282.513	359.849	288.778	350.93	-0.812	0.161	1
215	0	JAK1	chr1	65330469	65330655	-0.427	-0.424345754980905	0.229	-0.521	186	0.162539391800339	0.999956767091567	loss	406.785	555.36	416.032	541.86	-0.798	0.191	2
216	0	JAK1	chr1	65332548	65332891	0.226	0.213944725900411	0.185	0.221	343	0.504618869244514	0.999956767091567	gain	424.423	364.957	434.093	355.918	-0.2	0.613	2
217	0	JAK1	chr1	65334993	65335157	0.171	0.161192716405984	0.095	0.191	164	0.611156200039052	0.999956767091567	gain	431.341	382.28	441.177	372.835	-0.072	0.331	2
218	0	JAK1	chr1	65339052	65339206	-0.176	-0.193567828540571	0.223	-0.124	154	0.556850718104434	0.999956767091567	loss	342.249	390.7	349.948	381.058	-0.616	0.196	1
219	0	JAK1	chr1	65344707	65344831	-0.531	-0.527638547548903	0.205	-0.574	124	0.0824696591738411	0.999956767091567	loss	395.271	576.073	404.242	562.089	-0.835	0.044	2
220	0	JAK1	chr1	65348959	65349158	0.546	0.493809999602288	0.371	0.366	199	0.199468178292916	0.999956767091567	gain	263.463	196.54	269.271	191.447	0.082	1.274	1
222	0	-	chr1	66049063	66049165	0.079	0.0570815078363074	0.178	0.07	102	0.865268964649901	0.999956767091567	gain	355.398	335.877	363.412	327.52	-0.214	0.446	1
223	0	SLC35D1	chr1	67518713	67518815	0.521	0.495056895357554	0.29	0.529	102	0.14877217573591	0.999956767091567	gain	384.867	269.97	393.588	263.157	0.076	0.992	1
224	0	-	chr1	69023124	69023226	-0.563	-0.567357611150637	0.15	-0.531	102	0.0657478479639263	0.999956767091567	loss	352.928	522.594	360.882	509.863	-0.866	-0.217	2
225	0	-	chr1	70505410	70505512	-0.243	-0.264719428602204	0.147	-0.225	102	0.430927068072811	0.999956767091567	loss	318.441	374.688	325.569	365.422	-0.557	0.034	1
226	0	NEGR1	chr1	72003276	72003378	0.308	0.2944855476412	0.127	0.311	102	0.361881060724194	0.999956767091567	gain	428.88	345.153	438.657	336.578	0.04	0.557	2
227	0	-	chr1	73529375	73529477	0.199	0.177947731183656	0.174	0.245	102	0.595331537150673	0.999956767091567	gain	372.899	326.48	381.333	318.343	-0.213	0.615	1
228	0	-	chr1	75001443	75001544	-0.59	-0.585559610617986	0.09	-0.607	101	0.0539597870214093	0.999956767091567	loss	392.908	592.64	401.822	578.267	-0.764	-0.336	2
229	0	-	chr1	76503809	76503911	0.197	0.182109422412958	0.162	0.146	102	0.575459612738664	0.999956767091567	gain	404.159	355.674	413.343	346.853	-0.015	0.547	2
230	0	-	chr1	78013770	78013872	0.196	0.183393594331952	0.208	0.245	102	0.568413378588196	0.999956767091567	gain	417.152	366.396	426.647	357.324	-0.212	0.496	2
231	0	-	chr1	79506150	79506251	-0.15	-0.168204607151639	0.093	-0.15	101	0.610774724906699	0.999956767091567	loss	345.211	381.485	352.98	372.059	-0.354	0.063	1
232	0	-	chr1	81003383	81003484	-0.046	-0.0478112836666325	0.106	-0.056	101	0.875130184749227	0.999956767091567	loss	446	460.038	456.188	448.772	-0.238	0.244	2
233	0	-	chr1	82510910	82511012	0.052	0.061565139107438	0.118	0.069	102	0.839432405165283	0.999956767091567	gain	536.772	519.131	549.137	506.48	-0.182	0.241	2
234	0	-	chr1	84011689	84011791	-0.491	-0.497075936755066	0.158	-0.505	102	0.11005635195517	0.999956767091567	loss	354.622	500.89	362.618	488.667	-0.808	-0.151	2
235	0	MCOLN3	chr1	85502741	85502843	0.203	0.197733386977337	0.199	0.147	102	0.523273852582949	0.999956767091567	gain	462.122	402.757	472.696	392.833	-0.108	0.557	2
236	0	-	chr1	87030775	87030876	-0.208	-0.193579852579572	0.118	-0.233	101	0.524060626232657	0.999956767091567	loss	523.643	603.539	535.693	588.911	-0.43	0.041	2
237	0	-	chr1	88518886	88518988	-0.071	-0.0889682210073244	0.146	-0.033	102	0.787532514842361	0.999956767091567	loss	354.584	374.427	362.578	365.167	-0.473	0.13	1
238	0	-	chr1	90000158	90000260	0.074	0.0756439886336136	0.141	0.058	102	0.803395564912368	0.999956767091567	gain	485.33	463.825	496.461	452.471	-0.193	0.373	2
239	0	-	chr1	91501383	91501485	0.139	0.112891688364405	0.068	0.141	102	0.742151156534745	0.999956767091567	gain	341.841	311.542	349.529	303.755	0.002	0.301	1
240	0	EVI5	chr1	93003755	93003857	0.432	0.425268498049743	0.321	0.335	102	0.173037911478358	0.999956767091567	gain	483.099	364.9	494.176	355.863	-0.204	1.041	2
241	0	ABCA4	chr1	94500387	94500488	0.268	0.270623572162489	0.109	0.248	101	0.373111419683515	0.999956767091567	gain	523.71	438.038	535.762	427.287	0.079	0.559	2
242	0	-	chr1	96018464	96018566	-0.031	-0.0470209472091153	0.166	-0.036	102	0.885658012270697	0.999956767091567	loss	369.098	379.266	377.441	369.892	-0.33	0.244	2
243	0	-	chr1	97528404	97528506	-0.202	-0.214406346578327	0.21	-0.21	102	0.504446368409849	0.999956767091567	loss	362.081	423.579	370.255	413.167	-0.541	0.208	2
244	0	DPYD	chr1	97915563	97915664	0.378	0.379879463350429	0.068	0.393	101	0.211213028378539	0.999956767091567	gain	537.914	414.253	550.307	404.059	0.216	0.511	2
245	0	DPYD	chr1	97981344	97981445	-0.681	-0.678018414577374	0.194	-0.682	101	0.0256510575355732	0.999956767091567	loss	371.298	595.094	379.693	580.663	-1.022	-0.322	2
246	0	DPYD	chr1	98165040	98165141	-0.008	-0.00919143843833747	0.134	0.009	101	0.975867417345339	0.999956767091567	loss	455.524	458.102	465.941	446.881	-0.271	0.281	2
247	0	DPYD	chr1	98348834	98348935	-0.111	-0.0981536681925801	0.122	-0.134	101	0.746666795059368	0.999956767091567	loss	530.218	573.346	542.426	559.426	-0.3	0.107	2
248	0	-	chr1	99009499	99009600	-0.267	-0.261261420889814	0.099	-0.289	101	0.389872738883017	0.999956767091567	loss	455.147	547.767	465.554	534.446	-0.441	-0.071	2
249	0	-	chr1	100500545	100500646	-0.457	-0.439350307053394	0.316	-0.572	101	0.148187352043734	0.999956767091567	loss	491.368	685.874	502.644	669.317	-0.822	0.082	2
250	0	-	chr1	102001202	102001303	0.344	0.319294872340333	0.266	0.373	101	0.348929966677098	0.999956767091567	gain	371.491	294.345	379.891	286.96	-0.278	0.824	1
251	0	COL11A1	chr1	103507335	103507437	0.065	0.0620330095204407	0.177	0.014	102	0.839402823594396	0.999956767091567	gain	453.993	438.065	464.373	427.314	-0.228	0.351	2
252	0	-	chr1	105029348	105029450	0.227	0.207079641042317	0.356	0.313	102	0.534312485578942	0.999956767091567	gain	382.407	327.705	391.069	319.539	-0.377	0.852	1
253	0	-	chr1	106510824	106510925	-0.033	-0.0477018427577821	0.096	-0.021	101	0.883265654580293	0.999956767091567	loss	376.741	385.024	385.267	375.515	-0.253	0.124	2
254	0	-	chr1	108002333	108002435	-0.43	-0.428289405507686	0.154	-0.41	102	0.158669401153478	0.999956767091567	loss	405.145	544.861	414.353	531.608	-0.735	-0.197	2
255	0	CLCC1	chr1	109503985	109504086	0.39	0.387391562769813	0.289	0.505	101	0.204813225132722	0.999956767091567	gain	508.743	387.629	520.436	378.059	-0.28	0.806	2
256	0	-	chr1	111034843	111034945	0.329	0.318917344912171	0.176	0.379	102	0.315131646370616	0.999956767091567	gain	447.961	362.651	458.196	353.667	-0.015	0.63	2
257	0	KCND3	chr1	112523599	112523701	-0.181	-0.19731260220411	0.32	-0.114	102	0.546797657070212	0.999956767091567	loss	347.595	397.838	355.422	388.029	-0.763	0.518	2
258	0	NRAS	chr1	115251152	115251276	-0.058	-0.0521447221562459	0.154	-0.046	124	0.863739716109697	0.999956767091567	loss	492.267	512.223	503.565	499.734	-0.39	0.203	2
259	0	NRAS	chr1	115252186	115252350	0.091	0.0727451597331461	0.243	0.1	164	0.825820529498879	0.999956767091567	gain	374.289	351.916	382.756	343.183	-0.451	0.518	1
260	0	NRAS	chr1	115253465	115253565	-0.027	-0.0438570729686407	0.201	0.012	100	0.893736221548094	0.999956767091567	loss	365.367	374.625	373.62	365.36	-0.387	0.341	1
261	0	NRAS	chr1	115254765	115254865	0.018	0.0155859896263689	0.077	0.018	100	0.959272977805652	0.999956767091567	gain	452.702	446.018	463.05	435.08	-0.162	0.158	2
262	0	NRAS	chr1	115256417	115256600	-0.767	-0.791394576992431	0.249	-0.783	183	0.0200728471625976	0.990704730247803	loss	250.7	417.924	256.202	407.645	-1.315	-0.31	1
263	0	NRAS	chr1	115257515	115257615	-0.102	-0.0872078528271069	0.109	-0.13	100	0.774102105442463	0.999956767091567	loss	545.837	587.001	558.42	572.76	-0.256	0.16	2
264	0	NRAS	chr1	115258667	115258782	-0.17	-0.171846236302666	0.155	-0.189	115	0.572265512101213	0.999956767091567	loss	425.377	480.235	435.07	468.496	-0.478	0.185	2
265	0	-	chr1	116697034	116697135	-0.279	-0.279372804481442	0.237	-0.292	101	0.357857479363229	0.999956767091567	loss	420.658	503.087	430.238	490.812	-0.779	0.25	2
266	0	-	chr1	116706551	116706652	0.29	0.281703834314729	0.171	0.262	101	0.370593990042078	0.999956767091567	gain	456.675	373.658	467.119	364.416	-0.117	0.646	2
267	0	-	chr1	117009944	117010046	0.285	0.276456829501734	0.137	0.342	102	0.380170706294239	0.999956767091567	gain	454.998	372.58	465.402	363.363	0.005	0.467	2
268	0	SPAG17	chr1	118500976	118501078	-0.11	-0.12692188216874	0.084	-0.127	102	0.699162390793985	0.999956767091567	loss	355.513	383.834	363.529	374.353	-0.224	0.099	1
269	0	-	chr1	120075619	120075720	0.06	0.0650092219073166	0.283	0.006	101	0.830582526707826	0.999956767091567	gain	502.97	490.15	514.525	478.178	-0.27	0.653	2
270	0	NOTCH2	chr1	120457925	120459318	-0.013	-0.0679187605648078	0.301	-0.04	1393	0.861477438843158	0.999956767091567	loss	218.068	225.352	222.788	219.584	-0.84	0.686	1
271	0	NOTCH2	chr1	120460284	120460386	-0.737	-0.735373709914417	0.095	-0.77	102	0.0155111805728155	0.985395579314627	loss	356.623	592.306	364.667	577.941	-0.911	-0.537	2
272	0	NOTCH2	chr1	120461025	120461177	0.736	0.718052267803007	0.134	0.719	152	0.029596418676155	0.999956767091567	gain	455.448	273.764	465.862	266.862	0.458	1.064	1
273	0	NOTCH2	chr1	120461931	120462237	0.5	0.40009543443362	0.205	0.446	306	0.385684727151959	0.999956767091567	gain	141.066	101.005	143.938	98.15	0.164	1.015	1
274	0	NOTCH2	chr1	120462848	120463021	0.032	-0.0153447728878615	0.204	0.025	173	0.967542938647642	0.999956767091567	loss	250.824	240.167	256.329	234.052	-0.334	0.456	1
275	0	NOTCH2	chr1	120464332	120464433	-0.141	-0.130275946754286	0.096	-0.136	101	0.668100430785502	0.999956767091567	loss	509.826	562.671	521.545	549	-0.309	0.142	2
276	0	NOTCH2	chr1	120464855	120465070	-0.021	-0.0558170817369544	0.18	-0.064	215	0.875779528775753	0.999956767091567	loss	285.995	295.142	292.344	287.74	-0.319	0.621	1
277	0	NOTCH2	chr1	120465255	120465402	0.005	-0.0152625519773944	0.181	-0.051	147	0.963527785644939	0.999956767091567	loss	352.405	354.445	360.347	345.653	-0.298	0.556	1
278	0	NOTCH2	chr1	120466256	120466608	-0.107	-0.152055056163639	0.177	-0.118	352	0.683887329583185	0.999956767091567	loss	243.109	263.244	248.429	256.588	-0.484	0.399	1
279	0	NOTCH2	chr1	120467924	120468434	-0.102	-0.17637239722013	0.504	-0.036	510	0.674798886332309	0.999956767091567	loss	170.994	170.308	174.584	165.829	-1.06	0.709	1
