Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
150	0	PTCH2	chr1	45293514	45293863	-0.047	-0.12015648739339	0.256	-0.144	349	0.774886315805068	0.990844850170129	loss	313.735	334.954	585.407	178.957	-0.481	0.555	1
151	0	PTCH2	chr1	45293967	45294086	-0.363	-0.441253006614964	0.102	-0.347	119	0.31838406727945	0.951090713915698	loss	237.555	306.906	443.034	163.95	-0.558	-0.159	1
152	0	PTCH2	chr1	45294177	45294303	-0.02	-0.0844824315014753	0.085	-0.023	126	0.825215776356591	0.990844850170129	loss	434.707	439.278	811.492	234.778	-0.191	0.173	1
153	0	PTCH2	chr1	45294653	45294746	-0.264	-0.349706847252234	0.132	-0.252	93	0.461159560989151	0.970450705713023	loss	191.544	229.873	357.043	122.731	-0.514	-0.011	1
154	0	PTCH2	chr1	45294828	45294984	-0.536	-0.636071928276321	0.214	-0.578	156	0.236045697407254	0.912980542728115	loss	104.414	152.804	194.205	81.494	-0.851	0.047	1
155	0	PTCH2	chr1	45295073	45295205	-0.15	-0.230405800433938	0.156	-0.106	132	0.609883453781745	0.981668533632653	loss	241.347	264.285	450.121	141.144	-0.463	0.096	1
156	0	PTCH2	chr1	45295285	45295433	0.325	0.252859341861944	0.163	0.272	148	0.543045237168157	0.976285251644888	gain	370.38	301.356	691.27	160.98	0.069	0.758	1
157	0	PTCH2	chr1	45295580	45295702	0.377	0.309115590591421	0.178	0.435	122	0.436536580769477	0.96667603841235	gain	437.886	339.661	817.434	181.475	0.053	0.677	1
158	0	PTCH2	chr1	45296519	45296715	0.048	-0.0207827767551168	0.165	0.026	196	0.958685439389778	0.996394009115181	loss	380.579	373.328	710.332	199.49	-0.197	0.472	1
159	0	PTCH2	chr1	45297377	45297469	0.199	0.140922231405626	0.063	0.182	92	0.691219191710657	0.988221011125495	gain	581.798	507.38	1086.391	271.217	0.092	0.37	1
160	0	PTCH2	chr1	45297646	45297716	0.099	0.0666151190715537	0.047	0.107	70	0.819174463128562	0.990844850170129	gain	1362.465	1271.357	2545.386	680	0	0.193	1
161	0	PTCH2	chr1	45297823	45298013	0.658	0.600474252926698	0.508	0.622	190	0.0883851923028014	0.82105057838614	gain	658.729	451.31	1230.168	241.216	-0.096	1.519	1
162	0	PTCH2	chr1	45307518	45307711	0.512	0.462330549440206	0.266	0.457	193	0.146418939597296	0.879841422919788	gain	839.601	614.518	1568.202	328.544	0.062	1.122	1
163	0	PTCH2	chr1	45308532	45308604	-0.526	-0.578656157392364	0.052	-0.53	72	0.080693122619318	0.814373747751073	loss	537.906	774.357	1004.361	414.069	-0.685	-0.44	1
164	0	MUTYH	chr1	45794977	45795109	-0.185	-0.212198821186783	0.202	-0.194	132	0.466482120837415	0.970713000054606	loss	1464.145	1683.55	2735.417	900.553	-0.455	0.188	2
165	0	MUTYH	chr1	45796187	45796229	0.256	0.226859880448349	0.11	0.29	42	0.436257824087542	0.96667603841235	gain	1599.538	1345	2988.452	719.405	0.026	0.478	2
166	0	MUTYH	chr1	45796853	45797006	0.463	0.420601788663089	0.28	0.43	153	0.148906948823217	0.879841422919788	gain	1074.666	792.269	2007.516	423.654	-0.156	0.876	1
167	0	MUTYH	chr1	45797091	45797228	-0.213	-0.287446617323354	0.195	-0.287	137	0.4995631720716	0.970713000054606	loss	282.342	338.213	526.737	180.701	-0.468	0.204	1
168	0	MUTYH	chr1	45797332	45797521	-0.056	-0.127324531340774	0.196	-0.015	189	0.757406843477004	0.990844850170129	loss	338.357	352.487	631.423	188.339	-0.488	0.469	1
169	0	MUTYH	chr1	45797694	45797758	0.761	0.694061006156015	0.143	0.807	64	0.0775330944025971	0.805578727670297	gain	505.19	298.036	943.219	159.203	0.485	0.971	1
170	0	MUTYH	chr1	45797837	45797982	-0.266	-0.334018123243695	0.16	-0.254	145	0.40118264994487	0.965069070693148	loss	352.179	421.803	657.255	225.428	-0.529	0.025	1
171	0	MUTYH	chr1	45798062	45798160	-0.044	-0.131559790937088	0.285	-0.004	98	0.785143296823534	0.990844850170129	loss	193.628	201.789	360.939	107.704	-0.541	0.486	1
172	0	MUTYH	chr1	45798245	45798359	0.514	0.445780468516578	0.094	0.519	114	0.263584872358261	0.928294619034664	gain	450.937	317.706	841.825	169.728	0.311	0.669	1
173	0	MUTYH	chr1	45798434	45798506	0.545	0.497128650648642	0.132	0.57	72	0.10942201851894	0.845037663618945	gain	916.908	629.906	1712.681	336.778	0.27	0.746	1
174	0	MUTYH	chr1	45798589	45798631	0.046	-0.00265924081423895	0.077	0.066	42	0.993242123476139	0.998564085050549	loss	762.991	742.5	1425.024	397.024	-0.082	0.162	1
175	0	MUTYH	chr1	45798768	45798842	-0.222	-0.275431817898096	0.055	-0.217	74	0.41048464087039	0.966389185970589	loss	589.94	687.803	1101.608	367.757	-0.33	-0.104	1
176	0	MUTYH	chr1	45798956	45798996	0.351	0.294659537237855	0.06	0.371	40	0.396142014913589	0.965013749003762	gain	647.442	508.749	1209.075	271.95	0.245	0.434	1
177	0	MUTYH	chr1	45799084	45799275	0.018	-0.0427233231576317	0.456	-0.226	191	0.907138030352845	0.995313818148482	loss	465.937	528.579	869.859	282.56	-0.413	0.856	1
178	0	MUTYH	chr1	45800062	45800183	0.226	0.189918894596731	0.092	0.237	121	0.51455892240085	0.971497965470354	gain	1250.818	1068.804	2336.727	571.62	-0.028	0.371	1
179	0	MUTYH	chr1	45805570	45805629	-0.539	-0.624666276933882	0.091	-0.548	59	0.18788890383513	0.896928491839295	loss	171.768	250.237	320.085	133.627	-0.695	-0.344	1
180	0	MUTYH	chr1	45805647	45805787	-0.713	-0.811377669163242	0.139	-0.745	140	0.125407281710799	0.86367301579855	loss	103.738	168.902	192.943	90.107	-0.912	-0.413	1
181	0	MUTYH	chr1	45805890	45805926	-0.529	-0.598485988914773	0.063	-0.533	36	0.138728658145444	0.874194855295	loss	301.196	434.709	561.972	232.333	-0.666	-0.413	1
182	0	-	chr1	46505269	46505371	-0.112	-0.139698690707138	0.124	-0.12	102	0.631645592463117	0.981668533632653	loss	1484.727	1609.354	2773.882	860.853	-0.307	0.143	2
183	0	-	chr1	48012703	48012805	0.114	0.0873859004233619	0.102	0.123	102	0.764263220594235	0.990844850170129	gain	1666.127	1545.463	3112.902	826.667	-0.095	0.341	2
184	0	AGBL4	chr1	49508007	49508109	0.622	0.588305712371782	0.085	0.621	102	0.0434953050001718	0.729189568097369	gain	1526.426	991.497	2851.814	530.255	0.418	0.819	1
185	0	FAF1	chr1	51007077	51007179	0.134	0.107788293310977	0.064	0.151	102	0.71145459910894	0.988948567154087	gain	1703.1	1553.213	3182	830.814	-0.013	0.237	2
186	0	-	chr1	51436040	51436169	-0.695	-0.716559589693504	0.149	-0.704	129	0.0139301975855882	0.593765496720119	loss	1450.21	2370.665	2709.372	1268.209	-0.958	-0.373	2
187	0	-	chr1	51439564	51439942	-0.264	-0.303587158935635	0.167	-0.303	378	0.297487098634912	0.946119451986624	loss	920.419	1135.881	1719.243	607.511	-0.547	0.237	1
188	0	TXNDC12	chr1	52505282	52505384	-0.025	-0.0539908064340425	0.108	-0.002	102	0.853006816385036	0.991358739344029	loss	1464.043	1495.644	2735.225	800.01	-0.209	0.167	2
189	0	GLIS1	chr1	54036915	54037016	-0.039	-0.0635295431214293	0.115	-0.018	101	0.827415125135673	0.990844850170129	loss	1702.522	1747.595	3180.921	934.822	-0.223	0.151	2
190	0	-	chr1	55501103	55501204	-0.328	-0.350391578106454	0.058	-0.331	101	0.229185846046507	0.911956423444656	loss	1645.418	2067.751	3074.198	1106.129	-0.491	-0.205	2
191	0	PPAP2B	chr1	57001757	57001859	-0.319	-0.338611727227519	0.145	-0.311	102	0.245222001217385	0.916506547160636	loss	1808.588	2276.828	3379.147	1218	-0.599	0.026	2
192	0	DAB1	chr1	58500213	58500315	0.158	0.133495342171005	0.101	0.136	102	0.64686366796121	0.982602735690925	gain	1818.943	1634.126	3398.5	874.108	-0.013	0.336	2
193	0	JUN	chr1	59247746	59248742	-0.524	-0.583013586557319	0.245	-0.558	996	0.104226870987547	0.835582448982998	loss	451.295	603.41	842.494	322.6	-1.027	0.1	1
194	0	-	chr1	60020286	60020388	-0.387	-0.409720240673286	0.119	-0.399	102	0.15970622537638	0.884886110190349	loss	1591.768	2079.695	2973.931	1112.52	-0.585	-0.056	2
195	0	-	chr1	61504000	61504101	-0.236	-0.254935279371566	0.069	-0.234	101	0.3816414250959	0.965013749003762	loss	1922.183	2259.324	3591.446	1208.634	-0.397	-0.119	2
196	0	DOCK7	chr1	63005395	63005497	0.168	0.136353038024855	0.136	0.111	102	0.639834302087158	0.982209262658416	gain	1428.466	1273.006	2668.735	680.882	-0.034	0.392	1
197	0	-	chr1	64510240	64510341	-0.565	-0.594394026017129	0.201	-0.669	101	0.0413686729049435	0.724754859959075	loss	1170.602	1748.353	2186.812	935.228	-0.803	-0.173	2
198	0	JAK1	chr1	65300244	65300340	-0.264	-0.283872407506069	0.159	-0.183	96	0.32996662434844	0.953885722360922	loss	1834.661	2214.317	3427.875	1184.552	-0.554	-0.06	2
199	0	JAK1	chr1	65301078	65301189	0.047	0.0203437774150794	0.115	0.08	111	0.944340988096586	0.996139314435415	gain	1630.754	1576.19	3046.793	843.108	-0.179	0.254	2
200	0	JAK1	chr1	65301780	65301898	-0.16	-0.19403149361845	0.081	-0.177	118	0.5054948841688	0.970713000054606	loss	1172.97	1315.941	2191.237	703.856	-0.295	0.006	1
201	0	JAK1	chr1	65303614	65303787	-0.224	-0.249809417706096	0.088	-0.221	173	0.391287283639801	0.965013749003762	loss	1520.219	1781.428	2840.214	952.925	-0.428	-0.017	2
202	0	JAK1	chr1	65304147	65304272	-0.127	-0.152804641545159	0.146	-0.172	125	0.600008430169668	0.981668533632653	loss	1575.791	1726.398	2944.072	923.48	-0.315	0.209	2
203	0	JAK1	chr1	65305285	65305478	-0.66	-0.685997295566783	0.127	-0.636	193	0.0185638200765153	0.627497101016644	loss	1273.853	2006.544	2379.777	1073.378	-0.928	-0.391	2
204	0	JAK1	chr1	65306927	65307022	-0.342	-0.365991725186262	0.143	-0.34	95	0.209117911822169	0.905683896808648	loss	1548.678	1965.803	2893.4	1051.579	-0.612	0.067	2
205	0	JAK1	chr1	65307133	65307284	-0.252	-0.282405394202808	0.063	-0.262	151	0.33247201371375	0.953885722360922	loss	1285.035	1534.204	2400.675	820.642	-0.37	-0.113	2
206	0	JAK1	chr1	65309746	65309898	-0.286	-0.313458257018523	0.175	-0.258	152	0.28205583281679	0.93458450961055	loss	1398.63	1721.124	2612.974	920.658	-0.628	-0.017	2
207	0	JAK1	chr1	65310436	65310572	-0.457	-0.486182117147784	0.09	-0.475	136	0.0952246728663117	0.82967572539866	loss	1237.162	1703.129	2311.206	911.029	-0.609	-0.266	2
208	0	JAK1	chr1	65311195	65311323	-0.119	-0.146367054908353	0.209	-0.207	128	0.615459212033898	0.981668533632653	loss	1493.769	1635.779	2790.781	874.992	-0.385	0.282	2
209	0	JAK1	chr1	65312331	65312419	0.291	0.249573161253838	0.144	0.29	88	0.391735410949669	0.965013749003762	gain	1055.717	874.596	1972.102	467.705	0.039	0.586	1
210	0	JAK1	chr1	65313214	65313358	-0.374	-0.402847126962036	0.089	-0.371	144	0.166826384648269	0.891652718301552	loss	1293.639	1680.699	2416.757	899.028	-0.571	-0.216	2
211	0	JAK1	chr1	65316486	65316593	-0.113	-0.149014123465463	0.108	-0.136	107	0.609084819544579	0.981668533632653	loss	1113.05	1211.918	2079.252	648.196	-0.283	0.166	1
212	0	JAK1	chr1	65321191	65321381	0.05	0.0139814709401478	0.163	0.035	190	0.961731377007323	0.996394009115181	gain	1182.204	1142.412	2208.495	611.005	-0.265	0.312	1
213	0	JAK1	chr1	65323338	65323462	0.147	0.116899418350103	0.119	0.179	124	0.688294678839367	0.988221011125495	gain	1491.587	1357.341	2786.702	726.008	-0.149	0.328	2
214	0	JAK1	chr1	65325787	65325945	0.068	0.0357327345514355	0.067	0.07	158	0.902403217340512	0.995313818148482	gain	1352.445	1292.045	2526.658	691.07	-0.059	0.23	1
215	0	JAK1	chr1	65330469	65330655	-0.442	-0.464317065869668	0.237	-0.396	186	0.11106525876711	0.847621072511139	loss	1569.24	2153.45	2931.828	1151.984	-0.925	-0.066	2
216	0	JAK1	chr1	65332548	65332891	-0.214	-0.242312680594441	0.173	-0.221	343	0.405658350659892	0.966389185970589	loss	1391.366	1638.109	2599.399	876.239	-0.536	0.176	2
217	0	JAK1	chr1	65334993	65335157	-0.111	-0.141739793528154	0.124	-0.154	164	0.626671879586168	0.981668533632653	loss	1336.184	1450.84	2496.268	776.037	-0.298	0.156	2
218	0	JAK1	chr1	65339052	65339206	-0.18	-0.207633424719555	0.079	-0.168	154	0.476125841276579	0.970713000054606	loss	1454.969	1646.06	2718.266	880.494	-0.35	-0.023	2
219	0	JAK1	chr1	65344707	65344831	-0.151	-0.1748339642901	0.062	-0.158	124	0.548514452161996	0.977555328794263	loss	1671.461	1862.127	3122.871	996.105	-0.261	0.02	2
220	0	JAK1	chr1	65348959	65349158	-0.318	-0.35784629404174	0.199	-0.287	199	0.219431387890222	0.908590458252031	loss	889.9	1148.168	1662.206	614.085	-0.689	-0.024	1
222	0	-	chr1	66049063	66049165	0.593	0.555652230306498	0.076	0.616	102	0.0565382787756608	0.757165903517199	gain	1336.261	884.548	2496.412	473.029	0.43	0.698	1
223	0	SLC35D1	chr1	67518713	67518815	-0.433	-0.45536129158752	0.079	-0.413	102	0.118125698363385	0.857997546080019	loss	1580.925	2136.111	2953.667	1142.706	-0.622	-0.29	2
224	0	-	chr1	69023124	69023226	0.158	0.131728748672454	0.077	0.174	102	0.651225003831017	0.982602735690925	gain	1712.658	1536.998	3199.863	822.137	-0.015	0.29	2
225	0	-	chr1	70505410	70505512	0.424	0.389786417958075	0.096	0.405	102	0.181009824494339	0.896928491839295	gain	1416.988	1056.396	2647.284	564.98	0.296	0.674	1
226	0	NEGR1	chr1	72003276	72003378	0.157	0.129220859500516	0.068	0.149	102	0.657436963668927	0.985674187340009	gain	1625.11	1460.428	3036.245	781.167	0.04	0.291	2
227	0	-	chr1	73529375	73529477	0.045	0.0178049777911815	0.127	0.049	102	0.951277692702161	0.996139314435415	gain	1596.468	1551.638	2982.716	829.971	-0.178	0.378	2
228	0	-	chr1	75001443	75001544	0.252	0.222279644736075	0.146	0.256	101	0.445576886796784	0.969740029391202	gain	1565.565	1320.836	2924.96	706.475	-0.004	0.537	2
229	0	-	chr1	76503809	76503911	-0.069	-0.100033774333971	0.06	-0.066	102	0.731379099725435	0.990200725590317	loss	1345.467	1413.54	2513.618	756.078	-0.222	0.105	2
230	0	-	chr1	78013770	78013872	0.001	-0.0295938731580476	0.095	-0.022	102	0.919106740479333	0.995313818148482	loss	1400.175	1400.861	2615.863	749.294	-0.164	0.206	2
231	0	-	chr1	79506150	79506251	0.421	0.383947018639078	0.063	0.412	101	0.187633282633767	0.896928491839295	gain	1283.619	959.804	2398.03	513.297	0.268	0.576	1
232	0	-	chr1	81003383	81003484	0.055	0.0261201415199611	0.153	0.073	101	0.928574904550291	0.995313818148482	gain	1508.768	1462.226	2818.812	782.129	-0.24	0.363	2
233	0	-	chr1	82510910	82511012	0.249	0.219628931751805	0.139	0.294	102	0.451021507039751	0.969740029391202	gain	1586.47	1334.789	2964.029	713.941	0.003	0.489	2
234	0	-	chr1	84011689	84011791	0.223	0.192646926551082	0.084	0.22	102	0.508537009476862	0.970713000054606	gain	1518.29	1306.023	2836.608	698.549	0.089	0.411	2
235	0	MCOLN3	chr1	85502741	85502843	-0.074	-0.101879347065267	0.142	-0.023	102	0.726620028711361	0.989167164261294	loss	1495.387	1579.543	2793.804	844.902	-0.368	0.153	2
236	0	-	chr1	87030775	87030876	-0.291	-0.321613315390581	0.099	-0.313	101	0.269723847413263	0.928732508903189	loss	1253.745	1545.42	2342.198	826.644	-0.427	-0.073	2
237	0	-	chr1	88518886	88518988	-0.152	-0.182477678025008	0.079	-0.178	102	0.531171281154604	0.974301718792132	loss	1330.8	1481.444	2486.206	792.412	-0.312	0.001	2
238	0	-	chr1	90000158	90000260	-0.641	-0.661440182670444	0.098	-0.67	102	0.0232135333880816	0.629028869876613	loss	1548.847	2421.888	2893.716	1295.618	-0.786	-0.399	2
239	0	-	chr1	91501383	91501485	0.16	0.123238991562194	0.076	0.172	102	0.672349059050096	0.987914360372059	gain	1198.201	1067.847	2238.392	571.108	-0.087	0.288	1
240	0	EVI5	chr1	93003755	93003857	0.08	0.0502046488114652	0.158	0.06	102	0.863209426004355	0.992211347716034	gain	1473.108	1405.863	2752.167	751.971	-0.147	0.339	2
241	0	ABCA4	chr1	94500387	94500488	-0.15	-0.174722382088362	0.115	-0.173	101	0.548769682088181	0.977555328794263	loss	1620.704	1806.623	3028.01	966.406	-0.29	0.204	2
242	0	-	chr1	96018464	96018566	0.094	0.0604060292856749	0.112	0.06	102	0.835776503077703	0.990844850170129	gain	1302.462	1224.157	2433.245	654.745	-0.079	0.364	1
243	0	-	chr1	97528404	97528506	-0.377	-0.398421465527417	0.182	-0.395	102	0.171535793769231	0.895430681066073	loss	1668.719	2170.337	3117.745	1161.02	-0.647	0	2
244	0	DPYD	chr1	97915563	97915664	0.284	0.255870439246708	0.092	0.25	101	0.379897507513276	0.965013749003762	gain	1674.344	1374.257	3128.257	735.059	0.109	0.501	2
245	0	DPYD	chr1	97981344	97981445	-0.165	-0.188643559638571	0.059	-0.183	101	0.517386783554303	0.972865622379582	loss	1675.297	1881.49	3130.04	1006.465	-0.263	0.035	2
246	0	DPYD	chr1	98165040	98165141	0.334	0.305507389002086	0.148	0.347	101	0.294441871481694	0.942997129662455	gain	1679.212	1331.587	3137.356	712.228	0.011	0.557	2
247	0	DPYD	chr1	98348834	98348935	-0.276	-0.29275204175446	0.081	-0.297	101	0.315063556544299	0.950084290123715	loss	2036.821	2470.51	3805.693	1321.634	-0.423	-0.059	2
248	0	-	chr1	99009499	99009600	0.316	0.28805064960377	0.129	0.343	101	0.322898133966125	0.952703143999716	gain	1701.129	1366.412	3178.317	730.861	0.075	0.54	2
249	0	-	chr1	100500545	100500646	0.02	-0.00233586179902294	0.035	0.022	101	0.993604138131282	0.998564085050549	loss	1872.251	1848.035	3498.129	988.564	-0.077	0.083	2
250	0	-	chr1	102001202	102001303	0.58	0.545245513046261	0.059	0.571	101	0.0613242823814553	0.7692956785099	gain	1454.535	973.294	2717.455	520.515	0.425	0.704	1
251	0	COL11A1	chr1	103507335	103507437	0.763	0.730142595496011	0.113	0.739	102	0.0122218964928773	0.574878984068644	gain	1630.057	961.338	3045.49	514.118	0.556	1.037	1
252	0	-	chr1	105029348	105029450	-0.214	-0.250460318498644	0.07	-0.204	102	0.390054276699301	0.965013749003762	loss	1060.043	1229.544	1980.186	657.627	-0.381	-0.077	1
253	0	-	chr1	106510824	106510925	-0.047	-0.0797199142326405	0.118	-0.088	101	0.784407890270943	0.990844850170129	loss	1276.541	1327.128	2384.802	709.842	-0.223	0.185	1
254	0	-	chr1	108002333	108002435	0.274	0.243681830318969	0.189	0.332	102	0.403010443018135	0.96507089158833	gain	1542.751	1284.952	2882.324	687.275	-0.112	0.52	2
255	0	CLCC1	chr1	109503985	109504086	-0.461	-0.486986866413992	0.143	-0.515	101	0.0946781205643778	0.82967572539866	loss	1374.825	1906.748	2568.485	1019.98	-0.65	-0.194	2
256	0	-	chr1	111034843	111034945	-0.018	-0.0511371609388769	0.14	-0.052	102	0.860694386366668	0.992211347716034	loss	1267.63	1298.969	2368.147	694.775	-0.223	0.25	1
257	0	KCND3	chr1	112523599	112523701	-0.108	-0.142253465739796	0.08	-0.109	102	0.625422831989219	0.981668533632653	loss	1188.36	1281.636	2220	685.5	-0.252	0.11	1
258	0	NRAS	chr1	115251152	115251276	-0.454	-0.472957624605346	0.064	-0.464	124	0.104573242186368	0.836201477041728	loss	1759.899	2418.398	3288.153	1293.75	-0.586	-0.321	2
259	0	NRAS	chr1	115252186	115252350	-0.051	-0.0756583725768653	0.088	-0.045	164	0.795140594948027	0.990844850170129	loss	1682.013	1752.862	3142.591	937.64	-0.235	0.129	2
260	0	NRAS	chr1	115253465	115253565	-0.176	-0.204595445227648	0.074	-0.187	100	0.482603183319751	0.970713000054606	loss	1407.312	1592.865	2629.2	852.03	-0.285	0.054	2
261	0	NRAS	chr1	115254765	115254865	-0.285	-0.309041915144219	0.077	-0.297	100	0.288891391931748	0.936003314873682	loss	1581.735	1926.689	2955.18	1030.65	-0.439	-0.133	2
262	0	NRAS	chr1	115256417	115256600	-0.659	-0.69062194153974	0.248	-0.547	183	0.0177858413035682	0.623938787665497	loss	1065.194	1638.602	1989.814	876.503	-1.423	-0.323	2
263	0	NRAS	chr1	115257515	115257615	-0.469	-0.494421701034261	0.08	-0.471	100	0.0897467524216097	0.82105057838614	loss	1402.876	1943.06	2620.91	1039.41	-0.673	-0.278	2
264	0	NRAS	chr1	115258667	115258782	-0.466	-0.48649702145984	0.085	-0.45	115	0.0950105027234509	0.82967572539866	loss	1667.501	2295.485	3115.47	1227.983	-0.658	-0.342	2
265	0	-	chr1	116697034	116697135	-0.223	-0.247503916317598	0.086	-0.229	101	0.395673614456783	0.965013749003762	loss	1597.055	1856.102	2983.812	992.881	-0.345	-0.079	2
266	0	-	chr1	116706551	116706652	-0.242	-0.270919765539859	0.069	-0.247	101	0.352510490108313	0.965013749003762	loss	1357.978	1608.944	2537	860.634	-0.366	0.065	2
267	0	-	chr1	117009944	117010046	-0.12	-0.147118999128532	0.074	-0.108	102	0.613645477435299	0.981668533632653	loss	1511.827	1644.515	2824.529	879.667	-0.295	-0.002	2
268	0	SPAG17	chr1	118500976	118501078	0.071	0.0452857811908508	0.109	0.086	102	0.876498263420374	0.994807995967636	gain	1698.111	1614.356	3172.676	863.529	-0.25	0.223	2
269	0	-	chr1	120075619	120075720	-0.536	-0.557050625419807	0.081	-0.563	101	0.0559195161678129	0.757165903517199	loss	1587.71	2300.588	2966.347	1230.713	-0.678	-0.34	2
270	0	NOTCH2	chr1	120457925	120459318	0.161	0.109339412154742	0.272	0.167	1393	0.738079639071016	0.990415269711415	gain	706.027	651.913	1318.564	348.553	-0.551	0.808	1
271	0	NOTCH2	chr1	120460284	120460386	-0.226	-0.24851170273572	0.053	-0.231	102	0.393752607746092	0.965013749003762	loss	1705.245	1992.626	3186.01	1065.931	-0.324	-0.109	2
272	0	NOTCH2	chr1	120461025	120461177	-0.148	-0.177137323183472	0.153	-0.076	152	0.543258947346313	0.976285251644888	loss	1401.748	1543.073	2618.803	825.388	-0.45	0.208	2
273	0	NOTCH2	chr1	120461931	120462237	0.088	0.0212836961794069	0.186	0.09	306	0.956725366874044	0.996394009115181	gain	411.18	398.217	767.523	212.807	-0.218	0.556	1
274	0	NOTCH2	chr1	120462848	120463021	0.284	0.239321424068841	0.099	0.266	173	0.419910340815255	0.96667603841235	gain	944.828	781.379	1764.861	417.827	0.08	0.576	1
275	0	NOTCH2	chr1	120464332	120464433	-0.004	-0.0312323309759212	0.099	-0.023	101	0.914644778566833	0.995313818148482	loss	1570.767	1573.305	2934.683	841.564	-0.16	0.299	2
