Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
149	0	PTCH2	chr1	45293073	45293386	-0.086	-0.126643361856898	0.12	-0.068	313	0.746698208984475	0.99996944053572	loss	195.185	205.325	212.658	187.514	-0.45	0.113	1
150	0	PTCH2	chr1	45293514	45293863	0.047	0.0133376693698573	0.104	0.065	349	0.970300722196513	0.99996944053572	gain	277	267.035	302.026	244.009	-0.293	0.277	1
151	0	PTCH2	chr1	45293967	45294086	0.036	-0.00448044070528073	0.106	0.027	119	0.990864295989244	0.99996944053572	loss	204.522	198.861	222.857	181.597	-0.226	0.216	1
152	0	PTCH2	chr1	45294177	45294303	-0.206	-0.238628410888038	0.038	-0.206	126	0.499315145952387	0.99996944053572	loss	264.501	304.78	288.373	278.563	-0.284	-0.123	1
153	0	PTCH2	chr1	45294653	45294746	0.012	-0.0312305324139148	0.101	-0.007	93	0.938478646589557	0.99996944053572	loss	179.187	178.348	195.183	162.817	-0.13	0.202	1
154	0	PTCH2	chr1	45294828	45294984	-0.28	-0.338409790685114	0.122	-0.271	156	0.479180262853142	0.99996944053572	loss	83.557	100.139	90.724	91.218	-0.535	-0.017	1
155	0	PTCH2	chr1	45295073	45295205	0.022	-0.019555793720205	0.078	-0.001	132	0.960664805384034	0.99996944053572	loss	194.222	190.572	211.606	174.008	-0.101	0.199	1
156	0	PTCH2	chr1	45295285	45295433	-0.026	-0.0568226070675052	0.065	-0.026	148	0.868978309661201	0.99996944053572	loss	304.812	311.405	332.405	284.628	-0.172	0.162	1
157	0	PTCH2	chr1	45295580	45295702	-0.055	-0.0843476094158697	0.083	-0.071	122	0.80254611950325	0.99996944053572	loss	322.833	334.579	352.09	305.844	-0.183	0.122	1
158	0	PTCH2	chr1	45296519	45296715	-0.042	-0.0723683501623462	0.096	-0.003	196	0.832545703633026	0.99996944053572	loss	309.27	319.351	337.276	291.903	-0.259	0.09	1
159	0	PTCH2	chr1	45297377	45297469	0.047	0.026011326829961	0.102	0.06	92	0.930160502682269	0.99996944053572	gain	482.642	466.006	526.652	426.163	-0.227	0.269	1
160	0	PTCH2	chr1	45297646	45297716	-0.159	-0.160645298446756	0.036	-0.148	70	0.42872537335657	0.99996944053572	loss	1047.566	1168.921	1143.729	1069.671	-0.237	-0.09	1
161	0	PTCH2	chr1	45297823	45298013	-0.221	-0.237530338165355	0.043	-0.227	190	0.388020302535264	0.99996944053572	loss	532.604	620.988	581.226	568.047	-0.312	-0.126	1
162	0	PTCH2	chr1	45307518	45307711	-0.12	-0.132361949940836	0.11	-0.099	193	0.603655129029254	0.99996944053572	loss	660.526	724.554	720.959	662.86	-0.423	0.05	1
163	0	PTCH2	chr1	45308532	45308604	0.072	0.0475959551563884	0.059	0.081	72	0.879269887031318	0.99996944053572	gain	418.52	398.119	456.611	364.014	-0.043	0.209	1
164	0	MUTYH	chr1	45794977	45795109	-0.121	-0.123309968459858	0.063	-0.133	132	0.549867296679367	0.99996944053572	loss	1030.004	1122.782	1124.545	1027.432	-0.229	0.091	1
165	0	MUTYH	chr1	45796187	45796229	-0.053	-0.0554064582250052	0.025	-0.05	42	0.788644871037573	0.99996944053572	loss	1052.174	1091.518	1148.762	998.81	-0.108	-0.006	1
166	0	MUTYH	chr1	45796853	45797006	-0.132	-0.139200815919019	0.053	-0.143	153	0.544914866144527	0.99996944053572	loss	829.007	908.045	904.993	830.843	-0.234	-0.017	1
167	0	MUTYH	chr1	45797091	45797228	0.102	0.0679168937165219	0.1	0.119	137	0.850475778069665	0.99996944053572	gain	274.497	259.587	299.292	237.19	-0.105	0.278	1
168	0	MUTYH	chr1	45797332	45797521	-0.113	-0.144090197779079	0.132	-0.116	189	0.676879492656167	0.99996944053572	loss	293.62	315.405	320.18	288.291	-0.343	0.103	1
169	0	MUTYH	chr1	45797694	45797758	-0.359	-0.382805763044375	0.059	-0.379	64	0.217546393825946	0.99996944053572	loss	367.137	471.221	400.484	430.938	-0.461	-0.218	1
170	0	MUTYH	chr1	45797837	45797982	0.112	0.0815254167403342	0.052	0.115	145	0.812009919087356	0.99996944053572	gain	324.916	300.782	354.366	274.903	-0.036	0.246	1
171	0	MUTYH	chr1	45798062	45798160	0.116	0.074742275186606	0.069	0.098	98	0.849945323010361	0.99996944053572	gain	202.617	187.242	220.776	170.959	0.021	0.333	1
172	0	MUTYH	chr1	45798245	45798359	0.205	0.176928837836124	0.095	0.221	114	0.59312045819222	0.99996944053572	gain	373.608	321.67	407.553	294.026	-0.076	0.351	1
173	0	MUTYH	chr1	45798434	45798506	-0.275	-0.285799130558565	0.07	-0.244	72	0.247966758319504	0.99996944053572	loss	670.088	813.291	731.403	744.097	-0.389	-0.174	1
174	0	MUTYH	chr1	45798589	45798631	-0.049	-0.0632974142847481	0.015	-0.046	42	0.81075521633441	0.99996944053572	loss	625.405	646.918	682.595	591.786	-0.073	-0.013	1
175	0	MUTYH	chr1	45798768	45798842	-0.034	-0.0533186753475555	0.041	-0.042	74	0.853470829911942	0.99996944053572	loss	504.437	516.325	550.459	472.23	-0.102	0.06	1
176	0	MUTYH	chr1	45798956	45798996	-0.074	-0.0910902213068447	0.031	-0.076	40	0.743063974474415	0.99996944053572	loss	548.166	577.435	598.225	528.175	-0.143	-0.021	1
177	0	MUTYH	chr1	45799084	45799275	-0.058	-0.0826133035851297	0.178	-0.159	191	0.792707744709398	0.99996944053572	loss	389.638	419.538	425.063	383.623	-0.31	0.268	1
178	0	MUTYH	chr1	45800062	45800183	-0.025	-0.0328267418270258	0.055	-0.034	121	0.887943632180932	0.99996944053572	loss	837.23	852.77	913.975	780.24	-0.123	0.089	1
179	0	MUTYH	chr1	45805570	45805629	-0.019	-0.0678988927963532	0.139	-0.067	59	0.875142324394619	0.99996944053572	loss	137.776	141.039	149.949	128.661	-0.201	0.26	1
180	0	MUTYH	chr1	45805647	45805787	0.057	0.000754570006349077	0.224	0.016	140	0.998712835579495	0.99996944053572	gain	102.858	99.136	111.807	90.3	-0.253	0.544	1
181	0	MUTYH	chr1	45805890	45805926	-0.013	-0.0463967081423255	0.026	-0.019	36	0.8965820038147	0.99996944053572	loss	273.95	276.462	298.694	252.639	-0.058	0.047	1
182	0	-	chr1	46505269	46505371	-0.043	-0.0444886232429724	0.026	-0.041	102	0.825883473564181	0.99996944053572	loss	1099.27	1132.505	1200.206	1036.333	-0.116	0.004	2
183	0	-	chr1	48012703	48012805	-0.138	-0.137902498213781	0.057	-0.139	102	0.478419280077034	0.99996944053572	loss	1139.21	1253.399	1243.833	1147.01	-0.238	-0.026	2
184	0	AGBL4	chr1	49508007	49508109	0.283	0.282451604101892	0.075	0.262	102	0.153045262662822	0.99996944053572	gain	1276.497	1049.264	1393.794	960.127	0.115	0.413	2
185	0	FAF1	chr1	51007077	51007179	0.052	0.0534611490550075	0.029	0.055	102	0.782527680467772	0.99996944053572	gain	1293.209	1246.91	1412.049	1141.069	-0.033	0.113	2
186	0	-	chr1	51436040	51436169	0.034	0.0311452444267949	0.035	0.028	129	0.881458604089953	0.99996944053572	gain	1063.427	1038.515	1161.054	950.287	-0.05	0.106	1
187	0	-	chr1	51439564	51439942	-0.11	-0.115567769443615	0.096	-0.13	378	0.602686285939241	0.99996944053572	loss	893.674	972.397	975.63	889.757	-0.307	0.117	1
188	0	TXNDC12	chr1	52505282	52505384	-0.195	-0.198222948522477	0.102	-0.189	102	0.346690185005984	0.99996944053572	loss	958.994	1109.267	1046.98	1015.059	-0.355	0.036	1
189	0	GLIS1	chr1	54036915	54037016	0.153	0.154361732271296	0.069	0.161	101	0.425457556543779	0.99996944053572	gain	1331.297	1197.767	1453.653	1096.079	0.023	0.303	2
190	0	-	chr1	55501103	55501204	0.084	0.0900283747496291	0.031	0.079	101	0.642054876404168	0.99996944053572	gain	1596.715	1506.958	1743.574	1379.139	0.016	0.154	2
191	0	PPAP2B	chr1	57001757	57001859	0.058	0.0604140548413331	0.035	0.057	102	0.755097327540667	0.99996944053572	gain	1350.229	1298.334	1474.333	1188.147	-0.004	0.16	2
192	0	DAB1	chr1	58500213	58500315	0.342	0.345065430335825	0.126	0.335	102	0.0748119378890661	0.99996944053572	gain	1524.108	1201.236	1664.265	1099.255	0.146	0.548	2
193	0	JUN	chr1	59247746	59248742	-0.081	-0.103515366949661	0.173	-0.109	996	0.733632043453284	0.99996944053572	loss	427.068	460.121	465.948	420.776	-0.466	0.505	1
194	0	-	chr1	60020286	60020388	-0.032	-0.02585030279631	0.041	-0.042	102	0.893823018021729	0.99996944053572	loss	1541.969	1578.268	1683.775	1444.422	-0.123	0.052	2
195	0	-	chr1	61504000	61504101	0.11	0.11689113479057	0.079	0.126	101	0.546160537921751	0.99996944053572	gain	1675.175	1548.228	1829.277	1416.921	-0.059	0.234	2
196	0	DOCK7	chr1	63005395	63005497	0.18	0.181492274261517	0.07	0.192	102	0.348724034705435	0.99996944053572	gain	1349.583	1194.007	1473.627	1092.637	0.004	0.281	2
197	0	-	chr1	64510240	64510341	0.259	0.259770781091465	0.037	0.267	101	0.1798461932307	0.99996944053572	gain	1342.156	1122.181	1465.515	1026.881	0.161	0.316	2
198	0	JAK1	chr1	65300244	65300340	0.094	0.099274461065862	0.059	0.11	96	0.608254694948771	0.99996944053572	gain	1549.719	1452.976	1692.24	1329.719	-0.06	0.19	2
199	0	JAK1	chr1	65301078	65301189	0.167	0.164378503846195	0.041	0.169	111	0.428761000375665	0.99996944053572	gain	1123.189	1000.374	1226.333	915.369	0.057	0.237	1
200	0	JAK1	chr1	65301780	65301898	0.044	0.0389293885724297	0.052	0.039	118	0.859295603825295	0.99996944053572	gain	968.826	938.394	1057.72	858.627	-0.074	0.131	1
201	0	JAK1	chr1	65303614	65303787	0.186	0.186167224789408	0.03	0.192	173	0.33775842673486	0.99996944053572	gain	1277.13	1122.809	1394.486	1027.457	0.102	0.244	2
202	0	JAK1	chr1	65304147	65304272	-0.086	-0.0818750470280459	0.105	-0.112	125	0.672491520363873	0.99996944053572	loss	1380.274	1474.745	1507.152	1349.648	-0.219	0.098	2
203	0	JAK1	chr1	65305285	65305478	-0.08	-0.0776937220874644	0.066	-0.059	193	0.688315343585124	0.99996944053572	loss	1283.359	1352.71	1401.29	1237.927	-0.203	0.029	2
204	0	JAK1	chr1	65306927	65307022	-0.003	-0.000152084497402391	0.051	-0.014	95	0.99937347627817	0.99996944053572	loss	1347.418	1352.042	1471.263	1237.316	-0.09	0.122	2
205	0	JAK1	chr1	65307133	65307284	0.074	0.0711745801142965	0.036	0.068	151	0.733096595646106	0.99996944053572	gain	1078.195	1026.454	1177.185	939.245	0.005	0.174	1
206	0	JAK1	chr1	65309746	65309898	-0.079	-0.0780703164183591	0.055	-0.099	152	0.686884426471294	0.99996944053572	loss	1206.572	1275.005	1317.414	1166.789	-0.152	0.089	2
207	0	JAK1	chr1	65310436	65310572	-0.077	-0.0820625339232984	0.042	-0.067	136	0.70858964186905	0.99996944053572	loss	928.687	979.209	1013.875	895.993	-0.199	0.006	1
208	0	JAK1	chr1	65311195	65311323	-0.088	-0.087962365513246	0.033	-0.09	128	0.651650106752357	0.99996944053572	loss	1156.421	1229.912	1262.633	1125.508	-0.15	-0.015	2
209	0	JAK1	chr1	65312331	65312419	-0.227	-0.233274845388814	0.1	-0.219	88	0.300790527654026	0.99996944053572	loss	835.255	973.817	911.818	891.057	-0.437	-0.072	1
210	0	JAK1	chr1	65313214	65313358	0.021	0.0213716125358031	0.062	0.014	144	0.912136336836416	0.99996944053572	gain	1218.406	1203.15	1330.34	1101.007	-0.115	0.158	2
211	0	JAK1	chr1	65316486	65316593	-0.117	-0.122743739021803	0.031	-0.122	107	0.581807232480329	0.99996944053572	loss	887.775	963.945	969.187	882.019	-0.17	-0.045	1
212	0	JAK1	chr1	65321191	65321381	0.056	0.0505808853017452	0.098	0.051	190	0.819203952726327	0.99996944053572	gain	955.663	922.618	1043.342	844.184	-0.119	0.302	1
213	0	JAK1	chr1	65323338	65323462	-0.013	-0.0134812642091144	0.033	-0.014	124	0.945538004042854	0.99996944053572	loss	1160.751	1171.87	1267.363	1072.371	-0.084	0.072	2
214	0	JAK1	chr1	65325787	65325945	-0.115	-0.118089561233649	0.096	-0.122	158	0.573887071724028	0.99996944053572	loss	998.291	1082.109	1089.905	990.196	-0.259	0.073	1
215	0	JAK1	chr1	65330469	65330655	-0.263	-0.255922637017132	0.054	-0.275	186	0.186381253576902	0.99996944053572	loss	1476.039	1773.808	1611.758	1623.435	-0.349	-0.123	2
216	0	JAK1	chr1	65332548	65332891	0.033	0.0344431234600697	0.088	0.041	343	0.858853252590569	0.99996944053572	gain	1284.012	1254.099	1402.003	1147.65	-0.19	0.216	2
217	0	JAK1	chr1	65334993	65335157	-0.231	-0.234400273731868	0.038	-0.235	164	0.267753669936178	0.99996944053572	loss	943.996	1108.237	1030.598	1014.116	-0.318	-0.159	1
218	0	JAK1	chr1	65339052	65339206	-0.239	-0.236990709242282	0.033	-0.24	154	0.221098472532849	0.99996944053572	loss	1192.27	1409.675	1301.792	1290.078	-0.319	-0.149	2
219	0	JAK1	chr1	65344707	65344831	0.275	0.274082030860854	0.045	0.274	124	0.16942265247065	0.99996944053572	gain	1253.333	1035.022	1368.492	947.089	0.197	0.371	2
220	0	JAK1	chr1	65348959	65349158	-0.11	-0.115490691279708	0.055	-0.11	199	0.602317045166114	0.99996944053572	loss	898.434	973.958	980.829	891.186	-0.245	0.05	1
222	0	-	chr1	66049063	66049165	0.026	0.0241112593901124	0.043	0.019	102	0.905995737319158	0.99996944053572	gain	1105.894	1087.046	1207.441	994.716	-0.04	0.143	1
223	0	SLC35D1	chr1	67518713	67518815	-0.077	-0.0713411804169449	0.06	-0.06	102	0.712617224493728	0.99996944053572	loss	1485.075	1568.683	1621.627	1435.647	-0.193	0.01	2
224	0	-	chr1	69023124	69023226	0.155	0.155613994924474	0.044	0.156	102	0.421712170814975	0.99996944053572	gain	1289.547	1157.897	1408.049	1059.578	0.028	0.247	2
225	0	-	chr1	70505410	70505512	0.153	0.156525981203355	0.039	0.159	102	0.418996725444505	0.99996944053572	gain	1463.767	1317.204	1598.353	1205.422	0.082	0.229	2
226	0	NEGR1	chr1	72003276	72003378	0.228	0.231503143388929	0.063	0.226	102	0.231977871530022	0.99996944053572	gain	1499.363	1278.823	1637.235	1170.284	0.113	0.353	2
227	0	-	chr1	73529375	73529477	0.256	0.258066763477845	0.044	0.252	102	0.182718699501369	0.99996944053572	gain	1419.079	1189.435	1549.539	1088.451	0.17	0.389	2
228	0	-	chr1	75001443	75001544	0.163	0.150000856955595	0.086	0.188	101	0.561044492934555	0.99996944053572	gain	711.478	635.418	776.614	581.257	0.017	0.317	1
229	0	-	chr1	76503809	76503911	0.044	0.0437138474888472	0.046	0.06	102	0.823870242232942	0.99996944053572	gain	1194.767	1157.907	1304.52	1059.588	-0.049	0.112	2
230	0	-	chr1	78013770	78013872	0.116	0.116688220622374	0.06	0.125	102	0.546857498787373	0.99996944053572	gain	1277.601	1177.826	1395	1077.824	-0.023	0.227	2
231	0	-	chr1	79506150	79506251	0.162	0.161045964945595	0.045	0.168	101	0.419857808357347	0.99996944053572	gain	1205.622	1079.115	1316.376	987.455	0.032	0.243	2
232	0	-	chr1	81003383	81003484	0.282	0.284833903144652	0.025	0.281	101	0.141390459014152	0.99996944053572	gain	1480.394	1217.407	1616.515	1114.059	0.228	0.341	2
233	0	-	chr1	82510910	82511012	-0.089	-0.0855603074408191	0.05	-0.09	102	0.658663988966325	0.99996944053572	loss	1341.747	1428.716	1465.069	1307.51	-0.175	0.047	2
234	0	-	chr1	84011689	84011791	0.199	0.200103616462087	0.098	0.209	102	0.301529129233789	0.99996944053572	gain	1336.371	1164.215	1459.196	1065.363	0.043	0.359	2
235	0	MCOLN3	chr1	85502741	85502843	-0.065	-0.06492019592118	0.036	-0.069	102	0.738714590989274	0.99996944053572	loss	1168.452	1222.3	1275.775	1118.539	-0.145	0.003	2
236	0	-	chr1	87030775	87030876	0.114	0.117134850108248	0.075	0.126	101	0.545324017389386	0.99996944053572	gain	1420.851	1312.806	1551.475	1201.396	-0.03	0.238	2
237	0	-	chr1	88518886	88518988	-0.114	-0.108349713405235	0.06	-0.097	102	0.575873064205832	0.99996944053572	loss	1467.097	1585.518	1601.99	1451.059	-0.253	-0.037	2
238	0	-	chr1	90000158	90000260	-0.059	-0.054583671435881	0.108	-0.029	102	0.778079798382633	0.99996944053572	loss	1416.781	1474.969	1547.029	1349.853	-0.25	0.113	2
239	0	-	chr1	91501383	91501485	-0.048	-0.0496360245716353	0.114	-0.083	102	0.806787580843613	0.99996944053572	loss	1084.38	1133.009	1183.941	1036.794	-0.201	0.187	1
240	0	EVI5	chr1	93003755	93003857	0.022	0.0217604005233316	0.037	0.021	102	0.911678996330875	0.99996944053572	gain	1187.219	1170.265	1296.275	1070.902	-0.052	0.127	2
241	0	ABCA4	chr1	94500387	94500488	0.018	0.0185635924788322	0.055	0.027	101	0.923642779648499	0.99996944053572	gain	1227.648	1214.39	1340.436	1111.297	-0.079	0.114	2
242	0	-	chr1	96018464	96018566	0.211	0.209460632668925	0.067	0.228	102	0.30091767555364	0.99996944053572	gain	1194.875	1031.937	1304.637	944.265	0.031	0.3	1
243	0	-	chr1	97528404	97528506	-0.148	-0.145103829366094	0.029	-0.144	102	0.453743259654874	0.99996944053572	loss	1283.147	1422.034	1401.059	1301.392	-0.228	-0.089	2
244	0	DPYD	chr1	97915563	97915664	0.112	0.115170126078698	0.091	0.074	101	0.552085712776139	0.99996944053572	gain	1420.326	1317.565	1550.901	1205.752	-0.045	0.27	2
245	0	DPYD	chr1	97981344	97981445	0.274	0.274769541653611	0.118	0.337	101	0.155995476329875	0.99996944053572	gain	1349.625	1114.578	1473.673	1019.921	0.075	0.416	2
246	0	DPYD	chr1	98165040	98165141	0.284	0.284551315301199	0.029	0.28	101	0.141785674935968	0.99996944053572	gain	1340.216	1100.507	1463.396	1007.04	0.23	0.347	2
247	0	DPYD	chr1	98348834	98348935	-0.007	-0.0014133149067341	0.032	-0.007	101	0.994177792192017	0.99996944053572	loss	1518.409	1525.7	1658.04	1396.297	-0.091	0.064	2
248	0	-	chr1	99009499	99009600	0.212	0.211922572244876	0.043	0.212	101	0.278100228156721	0.99996944053572	gain	1274.102	1100.215	1391.178	1006.772	0.101	0.282	2
249	0	-	chr1	100500545	100500646	0.01	0.0126112647759543	0.057	0.007	101	0.948083612816637	0.99996944053572	gain	1340.905	1330.673	1464.149	1217.752	-0.099	0.14	2
250	0	-	chr1	102001202	102001303	0.221	0.221512835115296	0.069	0.259	101	0.252748805465139	0.99996944053572	gain	1311.646	1124.96	1432.188	1029.426	0.092	0.317	2
251	0	COL11A1	chr1	103507335	103507437	0.138	0.139816128598768	0.124	0.189	102	0.470363333959035	0.99996944053572	gain	1353.2	1226.788	1477.578	1122.647	-0.082	0.314	2
252	0	-	chr1	105029348	105029450	-0.02	-0.0161910390015363	0.056	-0.013	102	0.933377375370717	0.99996944053572	loss	1398.283	1417.429	1526.824	1297.176	-0.119	0.091	2
253	0	-	chr1	106510824	106510925	0.141	0.14158226165051	0.079	0.109	101	0.464775015845134	0.99996944053572	gain	1281.226	1162.813	1398.96	1064.079	0.035	0.295	2
254	0	-	chr1	108002333	108002435	0.136	0.137474892069885	0.041	0.129	102	0.47782822200421	0.99996944053572	gain	1331.291	1210.36	1453.647	1107.608	0.071	0.225	2
255	0	CLCC1	chr1	109503985	109504086	-0.223	-0.222443100797411	0.063	-0.202	101	0.250761671520769	0.99996944053572	loss	1127.044	1314.277	1230.545	1202.743	-0.339	-0.123	2
256	0	-	chr1	111034843	111034945	0.16	0.156249027560839	0.05	0.159	102	0.463645474717244	0.99996944053572	gain	1067.309	953.59	1165.294	872.539	0.039	0.291	1
257	0	KCND3	chr1	112523599	112523701	0.078	0.0725735908669777	0.028	0.079	102	0.742988065881342	0.99996944053572	gain	964.056	913.624	1052.51	835.951	0	0.14	1
258	0	NRAS	chr1	115251152	115251276	0.095	0.0996246305231534	0.039	0.091	124	0.606990309240061	0.99996944053572	gain	1508.074	1410.224	1646.75	1290.581	0.023	0.199	2
259	0	NRAS	chr1	115252186	115252350	-0.148	-0.142729668793573	0.099	-0.156	164	0.461164324079655	0.99996944053572	loss	1422.392	1579.759	1553.159	1445.787	-0.333	0.008	2
260	0	NRAS	chr1	115253465	115253565	-0.136	-0.131923639128009	0.041	-0.129	100	0.495784106381406	0.99996944053572	loss	1356.726	1492.213	1481.43	1365.64	-0.231	-0.061	2
261	0	NRAS	chr1	115254765	115254865	-0.114	-0.110483257770078	0.042	-0.109	100	0.568380147056219	0.99996944053572	loss	1334.754	1445.09	1457.43	1322.5	-0.196	0.014	2
262	0	NRAS	chr1	115256417	115256600	-0.306	-0.311321417412345	0.078	-0.319	183	0.158586289539503	0.99996944053572	loss	847.323	1039.026	925	950.754	-0.508	-0.161	1
263	0	NRAS	chr1	115257515	115257615	-0.367	-0.361316010667089	0.034	-0.376	100	0.0621086402001083	0.99996944053572	loss	1335.871	1721.261	1458.65	1575.33	-0.428	-0.292	2
264	0	NRAS	chr1	115258667	115258782	-0.173	-0.169300821007419	0.043	-0.165	115	0.382052290300251	0.99996944053572	loss	1317.261	1484.922	1438.322	1358.965	-0.255	-0.111	2
265	0	-	chr1	116697034	116697135	0.038	0.0393747967462873	0.028	0.039	101	0.838902932977495	0.99996944053572	gain	1282.749	1247.765	1400.624	1141.851	-0.021	0.1	2
266	0	-	chr1	116706551	116706652	-0.051	-0.0488163940645869	0.055	-0.061	101	0.801006207279788	0.99996944053572	loss	1289.149	1332.771	1407.614	1219.673	-0.147	0.07	2
267	0	-	chr1	117009944	117010046	0.118	0.120955713860468	0.075	0.099	102	0.532293132336639	0.99996944053572	gain	1411.899	1300.358	1541.696	1190	-0.008	0.268	2
268	0	SPAG17	chr1	118500976	118501078	0.363	0.36467181771813	0.055	0.37	102	0.0597212662407709	0.99996944053572	gain	1441.876	1121.829	1574.441	1026.559	0.227	0.474	2
269	0	-	chr1	120075619	120075720	0.057	0.0605448655862506	0.026	0.062	101	0.754584085288323	0.99996944053572	gain	1419.347	1363.929	1549.832	1248.198	0	0.104	2
270	0	NOTCH2	chr1	120457925	120459318	-0.003	-0.0131365982053155	0.203	-0.041	1393	0.957093326306367	0.99996944053572	loss	754.893	772.236	824.037	706.513	-0.381	0.72	1
271	0	NOTCH2	chr1	120460284	120460386	0.096	0.0940690728219928	0.063	0.085	102	0.6453259547661	0.99996944053572	gain	1130.432	1058.453	1234.245	968.539	-0.012	0.245	1
272	0	NOTCH2	chr1	120461025	120461177	0.141	0.137420742041666	0.046	0.147	152	0.517584283411944	0.99996944053572	gain	1067.593	968.588	1165.605	886.27	0.025	0.255	1
273	0	NOTCH2	chr1	120461931	120462237	-0.157	-0.178627511748614	0.24	-0.039	306	0.551407093746971	0.99996944053572	loss	439.849	482.58	479.908	441.337	-0.612	0.128	1
274	0	NOTCH2	chr1	120462848	120463021	0.001	-0.00586505883099878	0.058	-0.001	173	0.979504926227645	0.99996944053572	loss	883.493	879.336	964.509	804.561	-0.124	0.094	1
275	0	NOTCH2	chr1	120464332	120464433	0.063	0.0636120949675625	0.032	0.062	101	0.742581169694039	0.99996944053572	gain	1250.598	1196.642	1365.505	1095.05	-0.007	0.17	2
276	0	NOTCH2	chr1	120464855	120465070	-0.16	-0.16945126228907	0.042	-0.157	215	0.481700528648243	0.99996944053572	loss	742.873	830.87	810.907	760.191	-0.277	-0.078	1
277	0	NOTCH2	chr1	120465255	120465402	-0.249	-0.253995908214152	0.065	-0.269	147	0.246651902588187	0.99996944053572	loss	874.476	1039.005	954.66	950.735	-0.366	-0.139	1
