Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
153	0	PTCH2	chr1	45294653	45294746	-1.353	-1.71875797070678	0.605	-1.763	93	0.119745077170296	0.848114341092406	loss	36.366	104.448	90.86	41.032	-1.978	-0.373	1
154	0	PTCH2	chr1	45294828	45294984	-0.48	-0.995034184542331	0.269	-0.436	156	0.469469577691356	0.958728276613244	loss	19.708	27.652	48.66	10.718	-1.041	0.054	1
155	0	PTCH2	chr1	45295073	45295205	1.732	1.25750264910442	1.575	1.088	132	0.334148251507443	0.941026067309152	gain	42.345	21.323	106.008	8.22	-0.533	6.171	1
156	0	PTCH2	chr1	45295285	45295433	-0.646	-0.935240448570862	0.745	-0.939	148	0.332891625054025	0.941026067309152	loss	84.71	161.452	213.331	63.534	-1.708	1.1	1
157	0	PTCH2	chr1	45295580	45295702	-0.002	-0.330822064843982	0.279	-0.041	122	0.749871589034101	0.994360017883701	loss	91.84	92.551	231.393	36.336	-0.502	0.62	1
158	0	PTCH2	chr1	45296519	45296715	-0.009	-0.362921213355204	0.518	-0.125	196	0.737597853888744	0.994088580255608	loss	74.334	79.188	187.046	31.061	-0.915	1.061	1
159	0	PTCH2	chr1	45297377	45297469	0.54	0.242183380447934	0.451	0.426	92	0.805086676786323	0.996744352749516	gain	135.311	95.913	341.522	37.663	-0.205	1.18	1
160	0	PTCH2	chr1	45297646	45297716	1.531	1.31152930697038	0.846	1.742	70	0.118109122373645	0.845642096675787	gain	284.936	124.706	720.571	49.029	0.104	2.813	1
161	0	PTCH2	chr1	45297823	45298013	-0.875	-1.11413051690507	0.539	-1.016	190	0.202871315316571	0.911138176363646	loss	125.085	229.793	315.616	90.511	-1.89	0.252	1
162	0	PTCH2	chr1	45307518	45307711	-0.754	-0.971882073222409	0.386	-0.753	193	0.245617523788511	0.925275801613785	loss	156.806	257.614	395.974	101.492	-1.52	0.641	1
163	0	PTCH2	chr1	45308532	45308604	-2.038	-2.25942080878992	0.259	-2.144	72	0.00734200877830376	0.319034754779893	loss	79.508	324.344	200.153	127.833	-2.417	-1.402	1
164	0	MUTYH	chr1	45794977	45795109	0.44	0.273431151685739	0.302	0.395	132	0.743928980771153	0.994088580255608	gain	344.585	258.132	871.682	101.697	-0.038	1.341	1
165	0	MUTYH	chr1	45796187	45796229	0.096	-0.0373099157260997	0.211	0.1	42	0.964448198122304	0.998291515268826	loss	393.987	374.348	996.833	147.571	-0.419	0.759	2
166	0	MUTYH	chr1	45796853	45797006	0.434	0.196078195814077	1.026	-0.041	153	0.8222328627167	0.996744352749516	gain	192.376	165.647	486.085	65.19	-0.568	2.503	1
167	0	MUTYH	chr1	45797091	45797228	-1.394	-1.75137031568975	0.313	-1.387	137	0.107941473142131	0.834593738956596	loss	40.956	108.749	102.489	42.73	-2.031	-0.67	1
168	0	MUTYH	chr1	45797332	45797521	0.035	-0.352196818001397	0.75	0.194	189	0.758106951006245	0.995790458005586	loss	59.249	61.166	148.831	23.947	-1.314	1.261	1
169	0	MUTYH	chr1	45797694	45797758	1.056	0.755936781848859	0.448	0.922	64	0.443042950941059	0.958181504250264	gain	151.24	76.223	381.875	29.891	0.479	2.358	1
170	0	MUTYH	chr1	45797837	45797982	-0.694	-1.03182481427642	0.437	-0.584	145	0.327608287879757	0.939336903087613	loss	66.252	106.411	166.572	41.807	-1.724	-0.069	1
171	0	MUTYH	chr1	45798062	45798160	0.219	-0.231896620164374	0.678	0.079	98	0.853888082292389	0.996744352749516	loss	38.689	36.949	96.745	14.388	-0.741	1.98	1
172	0	MUTYH	chr1	45798245	45798359	-1.309	-1.62332481417783	0.505	-1.5	114	0.108478512431599	0.834834374746277	loss	62.141	142.833	156.158	56.184	-2.147	-0.5	1
173	0	MUTYH	chr1	45798434	45798506	-0.24	-0.465315231451071	0.327	-0.296	72	0.584015210212869	0.980681893879739	loss	176.383	216.15	445.569	85.125	-0.681	0.52	1
174	0	MUTYH	chr1	45798589	45798631	-0.654	-0.904567812154507	0.116	-0.612	42	0.312527883761195	0.936707487285418	loss	126.966	199.487	320.381	78.548	-0.933	-0.47	1
175	0	MUTYH	chr1	45798768	45798842	-0.233	-0.486350406989751	0.722	-0.727	74	0.589227119432255	0.980681893879739	loss	141.234	178.655	356.527	70.324	-0.993	1.138	1
176	0	MUTYH	chr1	45798956	45798996	0.706	0.41607164263261	0.204	0.726	40	0.667031400704476	0.994088580255608	gain	152.089	92.84	384.025	36.45	0.214	0.936	1
177	0	MUTYH	chr1	45799084	45799275	-1.067	-1.37045095089521	0.608	-0.817	191	0.166970510676347	0.905611643746852	loss	77.418	144.489	194.859	56.838	-2.319	0.086	1
178	0	MUTYH	chr1	45800062	45800183	-0.966	-1.10854722993565	0.211	-1.009	121	0.185394429037773	0.906527298175697	loss	240.526	477.709	608.066	188.372	-1.328	-0.353	2
179	0	MUTYH	chr1	45805570	45805629	-2.21	-2.52426534446862	0.114	-2.193	59	0.0125551364310055	0.421367924137523	loss	36.247	168.816	90.559	66.441	-2.534	-2.008	1
180	0	MUTYH	chr1	45805647	45805787	-0.574	-1.06699326008439	0.692	-0.41	140	0.424358769625747	0.951785885470427	loss	20.149	35.478	49.779	13.807	-2.005	0.506	1
181	0	MUTYH	chr1	45805890	45805926	-1.689	-1.95071882701865	0.162	-1.735	36	0.0331865207788617	0.60590964267961	loss	71.026	229.907	178.667	90.556	-1.892	-1.338	1
182	0	-	chr1	46505269	46505371	-1.184	-1.26603025961793	0.665	-1.283	102	0.130415767080007	0.872665968662314	loss	317.323	799.841	802.618	315.529	-2.075	0.141	2
183	0	-	chr1	48012703	48012805	0.226	0.114143353033038	0.531	0.068	102	0.891535526193381	0.996744352749516	gain	481.332	417.258	1218.108	164.51	-0.646	1.155	2
184	0	AGBL4	chr1	49508007	49508109	0.256	0.0986888362857938	0.429	0.378	102	0.906147905775077	0.996744352749516	gain	342.64	302.215	866.755	119.098	-0.538	1.148	1
185	0	FAF1	chr1	51007077	51007179	0.279	0.17355556231208	0.138	0.288	102	0.835745637421627	0.996744352749516	gain	515.202	426.448	1303.912	168.137	-0.05	0.508	2
186	0	-	chr1	51436040	51436169	-0.794	-0.884985209910531	0.312	-0.848	129	0.290398184675646	0.934787713269496	loss	386.403	660.07	977.62	260.357	-1.411	-0.041	2
187	0	-	chr1	51439564	51439942	-0.165	-0.356008614146891	0.763	-0.252	378	0.670613572424296	0.994088580255608	loss	210.138	294.099	531.082	115.894	-1.439	1.391	1
188	0	TXNDC12	chr1	52505282	52505384	3.163	2.95024121827809	0.644	3.399	102	0.000424268759856794	0.0626542541685443	gain	383.739	46.473	970.873	18.147	1.948	4.099	1
189	0	GLIS1	chr1	54036915	54037016	0.306	0.170791298545506	0.232	0.174	101	0.83832536311621	0.996744352749516	gain	416.639	341.12	1054.218	134.455	-0.105	0.927	2
190	0	-	chr1	55501103	55501204	1.57	1.44092521840079	0.318	1.584	101	0.0851777513325356	0.787489518159624	gain	594.81	197.649	1505.584	77.822	0.893	2.198	2
191	0	PPAP2B	chr1	57001757	57001859	0.709	0.621304649880971	0.382	0.624	102	0.457940572003845	0.958728276613244	gain	653.035	418.873	1653.088	165.147	0.164	1.958	2
192	0	DAB1	chr1	58500213	58500315	0.406	0.307190908715311	0.305	0.308	102	0.713629503883196	0.994088580255608	gain	560.543	427.839	1418.775	168.686	0.007	1.345	2
193	0	JUN	chr1	59247746	59248742	-1.754	-1.96419252688392	0.717	-1.883	996	0.0189494117368146	0.494049062802231	loss	105.116	333.231	265.027	131.341	-3.116	0.315	1
194	0	-	chr1	60020286	60020388	0.204	0.0916368823036984	0.387	0.137	102	0.912826465163336	0.996744352749516	gain	469.621	425.653	1188.441	167.824	-0.302	1.105	2
195	0	-	chr1	61504000	61504101	1.324	1.2677800261493	0.521	1.067	101	0.129885200704744	0.871876146440287	gain	945.879	402.899	2394.96	158.842	0.846	2.613	2
196	0	DOCK7	chr1	63005395	63005497	1.279	1.16224808323354	0.225	1.354	102	0.164990658137191	0.905611643746852	gain	611.475	255.572	1547.804	100.686	0.885	1.62	2
197	0	-	chr1	64510240	64510341	-0.402	-0.539070019400892	0.678	-0.637	101	0.519575066945821	0.967690880069389	loss	311.224	436.309	787.168	172.03	-1.448	1.194	2
198	0	JAK1	chr1	65300244	65300340	-0.135	-0.222139131567486	0.207	-0.063	96	0.79071770657666	0.996744352749516	loss	510.915	565.354	1293.052	222.969	-0.758	0.209	2
199	0	JAK1	chr1	65301078	65301189	-1.059	-1.16809821379491	0.447	-1.016	111	0.162874227487358	0.905611643746852	loss	291.432	625.435	737.027	246.685	-1.781	-0.11	2
200	0	JAK1	chr1	65301780	65301898	0.811	0.626362160561756	0.928	0.821	118	0.454288743999151	0.958728276613244	gain	320.822	207.418	811.483	81.678	-0.386	2.459	1
201	0	JAK1	chr1	65303614	65303787	0.384	0.225196846008736	1.108	0.545	173	0.787905327755508	0.996744352749516	gain	328.567	309.303	831.104	121.896	-1.384	2.082	1
202	0	JAK1	chr1	65304147	65304272	0.113	0.00780193267650488	0.467	0.136	125	0.992563355143153	0.999665347457366	gain	494.992	448.353	1252.712	176.784	-0.846	1.125	2
203	0	JAK1	chr1	65305285	65305478	-0.663	-0.753451877264225	0.361	-0.793	193	0.368060609011834	0.942685998455419	loss	401.43	649.125	1015.689	256.036	-1.177	0.301	2
204	0	JAK1	chr1	65306927	65307022	0.11	-0.0257338087410201	0.581	0.259	95	0.975474560761978	0.998291515268826	loss	388.227	366.633	982.242	144.526	-0.875	0.741	2
205	0	JAK1	chr1	65307133	65307284	0.069	-0.138493166209963	0.616	0.302	151	0.86858900922239	0.996744352749516	loss	214.275	232.795	541.563	91.695	-1.189	0.9	1
206	0	JAK1	chr1	65309746	65309898	-0.186	-0.33300061157186	0.6	-0.106	152	0.690763219262322	0.994088580255608	loss	310.062	385.2	784.224	151.855	-1.082	0.986	2
207	0	JAK1	chr1	65310436	65310572	-0.54	-0.700168549116274	0.306	-0.484	136	0.402897804667115	0.948332471896582	loss	253.95	377.594	642.074	148.853	-1.067	0.252	1
208	0	JAK1	chr1	65311195	65311323	0.821	0.628197168375153	0.263	0.728	128	0.452967827240104	0.958728276613244	gain	316.854	180.822	801.43	71.18	0.333	1.531	1
209	0	JAK1	chr1	65312331	65312419	1.21	0.965192325530542	0.577	1.165	88	0.275562059872368	0.934787713269496	gain	238.495	101.977	602.92	40.057	0.198	2.34	1
210	0	JAK1	chr1	65313214	65313358	-0.052	-0.182867200421067	0.69	-0.046	144	0.827068778432641	0.996744352749516	loss	381.849	400.309	966.083	157.819	-1.213	1.309	2
211	0	JAK1	chr1	65316486	65316593	1.323	1.07207502758989	0.417	1.327	107	0.231663427339802	0.925275801613785	gain	232.79	92.813	588.467	36.439	0.625	2.127	1
212	0	JAK1	chr1	65321191	65321381	-0.032	-0.224984903214428	0.542	-0.005	190	0.788100176622768	0.996744352749516	loss	243.662	253.353	616.011	99.811	-0.807	1.085	1
213	0	JAK1	chr1	65323338	65323462	0.349	0.194698525930901	1.055	-0.05	124	0.816074513240906	0.996744352749516	gain	340.031	319.148	860.145	125.782	-0.594	3.657	1
214	0	JAK1	chr1	65325787	65325945	-0.278	-0.469647745205348	0.445	-0.424	158	0.574753108883843	0.980681893879739	loss	225.385	276.505	569.709	108.949	-0.929	0.619	1
215	0	JAK1	chr1	65330469	65330655	-0.184	-0.200960082051724	0.68	-0.143	186	0.810270429675502	0.996744352749516	loss	860.85	935.545	2179.554	369.097	-1.02	1.234	2
216	0	JAK1	chr1	65332548	65332891	-0.318	-0.445727160632728	0.53	-0.221	343	0.594387758926484	0.980681893879739	loss	346.673	453.62	876.971	178.863	-1.414	0.87	2
217	0	JAK1	chr1	65334993	65335157	0.001	-0.153954765047917	0.806	0.048	164	0.854074471473801	0.996744352749516	loss	305.819	350.224	773.476	138.049	-1.221	1.344	1
218	0	JAK1	chr1	65339052	65339206	-0.242	-0.35498424708986	0.322	-0.344	154	0.67150579029531	0.994088580255608	loss	407.943	483.281	1032.188	190.571	-0.775	0.431	2
219	0	JAK1	chr1	65344707	65344831	-1.225	-1.26941394206483	0.343	-1.308	124	0.12939127697132	0.871232645176958	loss	438.502	1031.669	1109.605	407.04	-1.624	-0.448	2
220	0	JAK1	chr1	65348959	65349158	-0.442	-0.62476325573356	0.626	-0.699	199	0.45544147187762	0.958728276613244	loss	203.839	331.679	515.126	130.729	-1.142	1.258	1
222	0	-	chr1	66049063	66049165	0.706	0.508813534859009	0.74	0.737	102	0.543283896236447	0.970233111182064	gain	283.282	198.721	716.382	78.245	-0.246	2.169	1
223	0	SLC35D1	chr1	67518713	67518815	0.041	-0.05277709487764	0.3	0.061	102	0.949726520479574	0.998291515268826	loss	516.68	508.682	1307.657	200.598	-0.432	0.863	2
224	0	-	chr1	69023124	69023226	0.697	0.585105234366395	0.274	0.689	102	0.484554165625849	0.961377820795405	gain	549.482	348.858	1390.755	137.51	0.114	1.2	2
225	0	-	chr1	70505410	70505512	0.203	0.0314187665973342	0.519	0.236	102	0.970058862330342	0.998291515268826	gain	307.013	274.05	776.5	107.98	-0.453	1.237	1
226	0	NEGR1	chr1	72003276	72003378	0.457	0.318052871442104	0.24	0.373	102	0.703973476361105	0.994088580255608	gain	422.876	314.484	1070.02	123.941	0.155	1.151	2
227	0	-	chr1	73529375	73529477	2.32	2.17011514011363	1.187	3.093	102	0.00952727785220153	0.358344986580101	gain	533.244	147.533	1349.618	58.039	0.713	3.747	2
228	0	-	chr1	75001443	75001544	1.232	1.06778488697687	0.579	1.251	101	0.202086224077758	0.911138176363646	gain	413.883	199.279	1047.238	78.465	0.388	2.241	1
229	0	-	chr1	76503809	76503911	0.937	0.779118950055161	0.32	0.876	102	0.351969822654307	0.942685998455419	gain	419.142	223.036	1060.559	87.843	0.749	2.689	1
230	0	-	chr1	78013770	78013872	-0.216	-0.343098666757299	0.275	-0.196	102	0.681891642012216	0.994088580255608	loss	365.256	438.717	924.049	172.98	-0.677	0.197	2
231	0	-	chr1	79506150	79506251	0.286	0.148889840704983	0.369	0.349	101	0.858823968294703	0.996744352749516	gain	409.529	337.785	1036.208	133.139	-0.189	0.982	2
232	0	-	chr1	81003383	81003484	0.972	0.869836015205158	0.344	0.897	101	0.298734742485471	0.934787713269496	gain	635.014	329.457	1607.436	129.851	0.427	1.575	2
233	0	-	chr1	82510910	82511012	0.364	0.277927050265348	0.401	0.155	102	0.739869744924747	0.994088580255608	gain	607.141	477.537	1536.824	188.304	-0.23	0.875	2
234	0	-	chr1	84011689	84011791	-0.653	-0.747920431731123	0.259	-0.731	102	0.371587367976641	0.942781807890909	loss	393.19	623.65	994.814	245.98	-1.153	-0.198	2
235	0	MCOLN3	chr1	85502741	85502843	1.37	1.18865604281432	0.765	1.27	102	0.155599182446361	0.905611643746852	gain	378.213	162.882	956.873	64.098	-0.1	2.395	1
236	0	-	chr1	87030775	87030876	-0.404	-0.575643253105807	0.444	-0.271	101	0.491646243570412	0.96345970914205	loss	244.721	336.079	618.693	132.465	-1.048	0.261	1
237	0	-	chr1	88518886	88518988	0.616	0.479874903238784	1.171	0.309	102	0.566453054555843	0.977775004097063	gain	440.21	312.497	1113.931	123.157	-1.035	2.407	2
238	0	-	chr1	90000158	90000260	-1.005	-1.04586516720723	0.18	-1.009	102	0.211502751942327	0.911503070448929	loss	502.048	1006.705	1270.588	397.186	-1.344	-0.492	2
239	0	-	chr1	91501383	91501485	-0.336	-0.482790336270805	0.731	-0.714	102	0.564097551756688	0.977609104586571	loss	295.067	401.263	746.235	158.196	-1.239	1.556	2
240	0	EVI5	chr1	93003755	93003857	0.021	-0.120989320807007	0.4	-0.163	102	0.88507405727789	0.996744352749516	loss	360.635	360.531	912.343	142.118	-0.673	0.896	2
241	0	ABCA4	chr1	94500387	94500488	1.169	1.02768168379086	0.461	1.15	101	0.219551718472945	0.91381743359301	gain	497.411	227.296	1258.842	89.525	-0.131	1.916	2
242	0	-	chr1	96018464	96018566	-0.019	-0.1689869217997	0.185	0.004	102	0.840010222015148	0.996744352749516	loss	339.335	340.935	858.382	134.382	-0.346	0.304	2
243	0	-	chr1	97528404	97528506	-0.016	-0.162797418948421	0.286	0.075	102	0.845795272354504	0.996744352749516	loss	343.089	353.205	867.892	139.225	-0.538	0.451	2
244	0	DPYD	chr1	97915563	97915664	0.3	0.195560927521382	0.749	0.095	101	0.815274512063338	0.996744352749516	gain	497.403	451.183	1258.822	177.901	-0.703	1.911	2
245	0	DPYD	chr1	97981344	97981445	1.602	1.39969558870316	1.077	1.338	101	0.0944951792569071	0.807028481420542	gain	328.307	136.021	830.446	53.495	0.083	3.116	1
246	0	DPYD	chr1	98165040	98165141	2.048	1.88442105058198	1.428	2.058	101	0.0243712528134445	0.54401310218504	gain	457.496	158.52	1157.723	62.376	-0.167	4.295	1
247	0	DPYD	chr1	98348834	98348935	0.489	0.395298103907925	0.46	0.396	101	0.636753139331261	0.989702084359089	gain	586.481	439.444	1484.485	173.267	-0.225	1.226	2
248	0	-	chr1	99009499	99009600	1.122	1.0024496437584	0.734	0.739	101	0.231081531227178	0.925275801613785	gain	566.787	282.728	1434.594	111.406	0.22	2.355	2
249	0	-	chr1	100500545	100500646	-0.617	-0.691794377303367	0.599	-0.815	101	0.408547236520624	0.948332471896582	loss	449.163	728.595	1136.614	287.406	-1.347	0.746	2
250	0	-	chr1	102001202	102001303	2.842	2.65376526153273	0.344	2.672	101	0.00152269327904087	0.12889499730894	gain	449.89	64.661	1138.455	25.327	2.38	3.463	1
251	0	COL11A1	chr1	103507335	103507437	-0.022	-0.136799121343226	0.281	-0.082	102	0.870182077018482	0.996744352749516	loss	433.004	446.491	1095.676	176.049	-0.365	0.813	2
252	0	-	chr1	105029348	105029450	0.673	0.509968358974988	0.973	0.106	102	0.542369190053185	0.970233111182064	gain	358.762	259.72	907.598	102.324	-0.238	2.437	1
253	0	-	chr1	106510824	106510925	0.293	0.152322138614511	0.383	0.462	101	0.855604854201229	0.996744352749516	gain	393.955	334.148	996.752	131.703	-0.483	0.699	2
254	0	-	chr1	108002333	108002435	0.361	0.222722301913682	0.621	0.732	102	0.790181115314288	0.996744352749516	gain	404.358	336.614	1023.108	132.676	-0.721	2.035	2
255	0	CLCC1	chr1	109503985	109504086	-1.065	-1.13292092717352	0.722	-1.424	101	0.175913452748341	0.905611643746852	loss	379.158	859.2	959.267	338.96	-1.676	0.602	2
256	0	-	chr1	111034843	111034945	0.065	-0.0474627687319255	0.375	0.029	102	0.9547830216365	0.998291515268826	loss	460.128	434.495	1164.392	171.314	-0.639	1.293	2
257	0	KCND3	chr1	112523599	112523701	0.551	0.378045423434773	0.273	0.522	102	0.651533851551755	0.992177432713384	gain	338.298	236.969	855.755	93.343	0.066	0.989	1
258	0	NRAS	chr1	115251152	115251276	5.98	6.35200430022573	1.086	6.249	124	3.24185123190546e-14	7.04346210985326e-11	gain	30289.806	435.294	76732.911	171.629	1.039	6.924	2
259	0	NRAS	chr1	115252186	115252350	6.447	6.83347301255195	1.136	6.116	164	2.22044604925031e-16	1.44728673490135e-12	gain	33710.666	437.068	85399.091	172.329	-0.422	8.449	2
260	0	NRAS	chr1	115253465	115253565	2.162	1.98027752616498	1	2.057	100	0.0179940455879244	0.486905694214721	gain	421.961	117.641	1067.7	46.24	1.017	4.486	1
261	0	NRAS	chr1	115254765	115254865	0.25	0.119626002272445	0.649	0.078	100	0.886360210760177	0.996744352749516	gain	418.767	366.212	1059.61	144.36	-0.723	1.674	2
262	0	NRAS	chr1	115256417	115256600	6.159	6.54163961663718	1.331	5.733	183	5.55111512312578e-15	1.80910841862669e-11	gain	32654.989	550.455	82724.71	217.087	0.016	9.545	2
263	0	NRAS	chr1	115257515	115257615	0.062	-0.016023881955863	0.252	0.076	100	0.984727070592854	0.99900702014145	loss	580.147	570.171	1468.44	224.87	-0.338	1.115	2
264	0	NRAS	chr1	115258667	115258782	4.034	4.40132684331917	0.774	4.165	115	1.45591140920942e-07	0.000118620382065338	gain	28073.314	1620.424	71117.8	639.443	-1.273	4.977	2
265	0	-	chr1	116697034	116697135	-0.371	-0.445434732701125	0.515	-0.609	101	0.594629677710409	0.980681893879739	loss	488.578	692.276	1236.465	273.069	-1.121	0.574	2
266	0	-	chr1	116706551	116706652	0.538	0.438362331479284	0.937	0.749	101	0.600494157681691	0.980681893879739	gain	543.154	439.268	1374.723	173.198	-0.938	2.206	2
267	0	-	chr1	117009944	117010046	0.969	0.840786342456695	0.275	0.873	102	0.315163547981951	0.936707487285418	gain	524.424	273.032	1327.275	107.578	0.677	1.717	2
268	0	SPAG17	chr1	118500976	118501078	-0.321	-0.402237086554267	0.352	-0.482	102	0.630848473144596	0.988644024957769	loss	488.352	635.299	1235.892	250.578	-0.843	0.477	2
269	0	-	chr1	120075619	120075720	-0.309	-0.38783047707631	0.388	-0.367	101	0.64313351594113	0.989702084359089	loss	497.341	646.224	1258.663	254.891	-0.921	0.451	2
270	0	NOTCH2	chr1	120457925	120459318	0.043	-0.187584280470939	1.334	0.094	1393	0.827217449576114	0.996744352749516	loss	168.619	209.103	425.902	82.343	-2.173	3.777	1
271	0	NOTCH2	chr1	120460284	120460386	-0.662	-0.760463849686099	0.355	-0.551	102	0.363619955378252	0.942685998455419	loss	377.334	613.542	954.647	241.99	-1.189	-0.198	2
272	0	NOTCH2	chr1	120461025	120461177	-0.596	-0.727559378255128	0.307	-0.699	152	0.38474891625443	0.945374361079221	loss	310.649	467.567	785.711	184.368	-0.974	0.12	2
273	0	NOTCH2	chr1	120461931	120462237	1.112	0.73834268446021	0.76	1.238	306	0.509384324846888	0.965747677003381	gain	84.456	48.468	212.69	18.935	-0.09	2.46	1
274	0	NOTCH2	chr1	120462848	120463021	1.142	0.917766220822267	0.829	0.878	173	0.279065552345196	0.934787713269496	gain	268.668	126.976	679.358	49.925	-0.081	2.374	1
275	0	NOTCH2	chr1	120464332	120464433	0.405	0.292921506176403	0.338	0.306	101	0.726384488233389	0.994088580255608	gain	507.932	389.204	1285.495	153.436	0.024	1.094	2
276	0	NOTCH2	chr1	120464855	120465070	-1.022	-1.17504122542557	0.4	-1.128	215	0.160389066865002	0.905611643746852	loss	211.245	454.026	533.888	179.023	-1.602	0.313	1
277	0	NOTCH2	chr1	120465255	120465402	-0.332	-0.491911958861147	0.373	-0.283	147	0.556758421666441	0.97343081525755	loss	274.528	358.2	694.204	141.197	-0.881	0.529	1
278	0	NOTCH2	chr1	120466256	120466608	0.332	0.092440706770924	0.776	0.08	352	0.915929299324251	0.996744352749516	gain	192.287	161.482	485.861	63.545	-1.115	2.548	1
279	0	NOTCH2	chr1	120467924	120468434	-0.563	-0.85556502375532	0.771	-0.366	510	0.378688876548948	0.944351979909262	loss	92.981	147.279	234.286	57.939	-2.049	1.028	1
280	0	NOTCH2	chr1	120469118	120469235	-1.522	-1.61039082766337	0.26	-1.489	117	0.054372748955904	0.729454442613993	loss	273.978	792.502	692.812	312.632	-2.119	-1.122	2
281	0	NOTCH2	chr1	120471595	120471836	-0.258	-0.443596329690848	0.82	-0.072	241	0.596151574829451	0.980681893879739	loss	217.419	307.138	549.527	121.041	-1.704	1.685	1
