Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
156	0	PTCH2	chr1	45295285	45295433	0.882	0.758796260237027	0.157	0.877	148	0.0591764213637047	0.908255791992259	gain	223.924	121.334	265.858	101.547	0.606	1.239	1
157	0	PTCH2	chr1	45295580	45295702	0.601	0.494661193963884	0.099	0.599	122	0.195944507956961	0.955827233173542	gain	264.919	174.239	314.639	146.008	0.429	0.847	1
158	0	PTCH2	chr1	45296519	45296715	0.41	0.285620539557186	0.262	0.503	196	0.479046641402857	0.984052019237154	gain	193.772	145.744	229.98	122.061	-0.094	0.862	1
159	0	PTCH2	chr1	45297377	45297469	0.379	0.294360666306691	0.161	0.392	92	0.409963910101096	0.984052019237154	gain	339.634	258.843	403.543	217.109	-0.043	0.603	1
160	0	PTCH2	chr1	45297646	45297716	0.588	0.539012458961911	0.096	0.591	70	0.0821365487020231	0.918814498291752	gain	597.548	397.646	710.443	333.757	0.435	0.803	2
161	0	PTCH2	chr1	45297823	45298013	0.59	0.510199329984444	0.376	0.567	190	0.146780829609356	0.940652868570585	gain	393.201	248.042	467.284	208.032	-0.172	1.233	1
162	0	PTCH2	chr1	45307518	45307711	0.243	0.172672634695831	0.301	0.21	193	0.612170870356004	0.987087274730524	gain	405.602	328.42	482.041	275.58	-0.307	0.787	1
163	0	PTCH2	chr1	45308532	45308604	0.691	0.587975893602892	0.285	0.757	72	0.120468889223526	0.929828318670714	gain	287.283	173.138	341.25	145.083	0.159	1.091	1
164	0	MUTYH	chr1	45794977	45795109	0.647	0.601419352893066	0.205	0.711	132	0.0480637078433641	0.908255791992259	gain	639.38	405.372	760.22	340.25	0.152	0.974	2
165	0	MUTYH	chr1	45796187	45796229	0.68	0.642416572769939	0.087	0.673	42	0.0329761635210535	0.90055299957977	gain	720.393	450.603	856.619	378.262	0.486	0.867	3
166	0	MUTYH	chr1	45796853	45797006	0.231	0.163502792182556	0.177	0.211	153	0.627858885378904	0.987087274730524	gain	409.039	355.222	486.131	298.105	-0.022	0.61	1
167	0	MUTYH	chr1	45797091	45797228	0.325	0.174389869352842	0.095	0.343	137	0.687847649039285	0.988956298111963	gain	129.969	103.572	154.058	86.62	0.064	0.588	1
168	0	MUTYH	chr1	45797332	45797521	0.466	0.3363636201332	0.409	0.595	189	0.411567837329204	0.984052019237154	gain	183.256	131.732	217.466	110.286	-0.526	1.137	1
169	0	MUTYH	chr1	45797694	45797758	0.665	0.550935986737781	0.104	0.708	64	0.159359541745191	0.940652868570585	gain	241.455	151.881	286.719	127.219	0.47	0.831	1
170	0	MUTYH	chr1	45797837	45797982	0.339	0.208884812490498	0.231	0.426	145	0.610583336447754	0.987087274730524	gain	176.02	136.824	208.855	114.566	-0.228	0.648	1
171	0	MUTYH	chr1	45798062	45798160	0.309	0.140236089085152	0.19	0.37	98	0.758013138490715	0.991493719736298	gain	99.417	80.844	117.704	67.52	-0.021	0.63	1
172	0	MUTYH	chr1	45798245	45798359	0.535	0.409403337146787	0.336	0.353	114	0.31199237202998	0.984052019237154	gain	192.197	141.475	228.105	118.474	0.122	1.203	1
173	0	MUTYH	chr1	45798434	45798506	0.173	0.0946191098484651	0.115	0.179	72	0.786878998741918	0.991493719736298	gain	346.448	307.914	411.653	258.347	-0.062	0.37	1
174	0	MUTYH	chr1	45798589	45798631	0.53	0.445207868117143	0.096	0.523	42	0.212918752372548	0.955853722901858	gain	353.363	243.811	419.881	204.476	0.367	0.786	1
175	0	MUTYH	chr1	45798768	45798842	0.981	0.891069065096492	0.096	1.015	74	0.014208353448016	0.768446896570381	gain	368.227	186.739	437.568	156.514	0.751	1.127	1
176	0	MUTYH	chr1	45798956	45798996	0.357	0.264093678706897	0.067	0.359	40	0.471620226810929	0.984052019237154	gain	298.775	233.13	354.925	195.5	0.167	0.462	1
177	0	MUTYH	chr1	45799084	45799275	0.661	0.53775238757928	0.162	0.656	191	0.181207594447968	0.952219531446849	gain	211.688	133.354	251.298	111.649	0.196	1.074	1
178	0	MUTYH	chr1	45800062	45800183	0.287	0.227275042658493	0.34	0.2	121	0.488697316678747	0.984052019237154	gain	467.458	386.409	555.645	324.314	-0.165	0.895	1
179	0	MUTYH	chr1	45805570	45805629	0.106	-0.0428036949979988	0.088	0.115	59	0.921062267006598	0.995684129570497	loss	124.521	115.116	147.576	96.322	-0.068	0.314	1
180	0	MUTYH	chr1	45805647	45805787	-0.026	-0.242747791433138	0.167	-0.012	140	0.634777187185414	0.987087274730524	loss	44.885	46.032	52.814	38.264	-0.381	0.413	1
181	0	MUTYH	chr1	45805890	45805926	0.617	0.494695866151098	0.055	0.626	36	0.217441498862734	0.961526514843657	gain	211.648	138.069	251.25	115.611	0.479	0.706	1
182	0	-	chr1	46505269	46505371	0.353	0.309347407718693	0.254	0.342	102	0.304506700742119	0.984052019237154	gain	601.147	472.737	714.725	396.863	-0.052	0.767	2
183	0	-	chr1	48012703	48012805	0.293	0.257250489060906	0.133	0.275	102	0.393165070562796	0.984052019237154	gain	661.482	540.551	786.52	453.853	0.044	0.647	3
184	0	AGBL4	chr1	49508007	49508109	0.297	0.248769288579134	0.122	0.302	102	0.420421665792418	0.984052019237154	gain	553.814	452.182	658.402	379.588	0.026	0.572	2
185	0	FAF1	chr1	51007077	51007179	0.098	0.0653878089872553	0.06	0.104	102	0.828175800744561	0.991493719736298	gain	649.791	607.257	772.608	509.912	-0.074	0.214	3
186	0	-	chr1	51436040	51436169	0.568	0.527751282407793	0.16	0.506	129	0.079814245930703	0.918814498291752	gain	672.362	454.95	799.465	381.915	0.361	0.932	2
187	0	-	chr1	51439564	51439942	0.377	0.307362709516751	0.173	0.379	378	0.365693976283462	0.984052019237154	gain	423.929	317.354	503.849	266.28	-0.176	0.72	1
188	0	TXNDC12	chr1	52505282	52505384	0.069	0.0194253269621028	0.339	0.163	102	0.950205681815764	0.998963653639271	gain	513.994	472.9	611.02	397	-0.561	0.553	2
189	0	GLIS1	chr1	54036915	54037016	0.167	0.136343654514434	0.066	0.173	101	0.650861643130428	0.987611634680623	gain	683.695	608.917	812.95	511.307	-0.042	0.31	3
190	0	-	chr1	55501103	55501204	0.07	0.0330769070201322	0.152	0.026	101	0.912574192746394	0.994686351084291	gain	603.392	578.686	717.396	485.901	-0.174	0.457	3
191	0	PPAP2B	chr1	57001757	57001859	0.37	0.339071572423487	0.112	0.382	102	0.260385560709899	0.981071419381836	gain	725.344	562.261	862.51	472.098	0.174	0.663	3
192	0	DAB1	chr1	58500213	58500315	0.205	0.171350614670189	0.18	0.213	102	0.569516233846035	0.9860654196196	gain	663.237	575.35	788.608	483.098	-0.091	0.522	3
193	0	JUN	chr1	59247746	59248742	0.277	0.157816516684025	0.368	0.358	996	0.691323852748352	0.989159458641871	gain	208.721	156.915	247.767	131.45	-1.315	0.908	1
194	0	-	chr1	60020286	60020388	0.45	0.413929919941005	0.088	0.44	102	0.169454840023631	0.940652868570585	gain	690.319	506.23	820.833	425.01	0.294	0.634	3
195	0	-	chr1	61504000	61504101	0.151	0.134463004740311	0.057	0.156	101	0.65536389890577	0.987611634680623	gain	832.643	748.374	990.188	628.505	0.002	0.256	3
196	0	DOCK7	chr1	63005395	63005497	0.212	0.18279945050286	0.167	0.269	102	0.544006060983917	0.984979596341775	gain	710.892	608.843	845.314	511.245	-0.072	0.441	3
197	0	-	chr1	64510240	64510341	0.391	0.360251014137608	0.097	0.414	101	0.231781945521614	0.96943851107311	gain	733.061	557.844	871.693	468.386	0.131	0.545	3
198	0	JAK1	chr1	65300244	65300340	0.379	0.350987353449928	0.089	0.364	96	0.24400589729092	0.972897165430706	gain	758.601	583.687	902.083	490.104	0.177	0.56	3
199	0	JAK1	chr1	65301078	65301189	0.331	0.294934782675957	0.151	0.361	111	0.32759131948496	0.984052019237154	gain	666.626	530.006	792.64	444.991	0.079	0.591	3
200	0	JAK1	chr1	65301780	65301898	0.151	0.111536834038911	0.092	0.151	118	0.711215429632384	0.991493719736298	gain	599.975	540.04	713.331	453.424	-0.098	0.333	2
201	0	JAK1	chr1	65303614	65303787	0.395	0.358607230763649	0.085	0.399	173	0.233918673690264	0.96943851107311	gain	676.561	514.493	804.462	431.954	0.137	0.543	3
202	0	JAK1	chr1	65304147	65304272	0.149	0.118275447914417	0.127	0.171	125	0.694621067497145	0.989960509644121	gain	680.852	610.503	809.568	512.64	-0.236	0.338	3
203	0	JAK1	chr1	65305285	65305478	0.569	0.512937578872976	0.069	0.563	193	0.111327465574052	0.929828318670714	gain	537.326	362.336	638.782	304.083	0.435	0.755	2
204	0	JAK1	chr1	65306927	65307022	0.667	0.617143958381423	0.111	0.643	95	0.0475989537225905	0.908255791992259	gain	602.316	380.625	716.116	319.453	0.401	0.917	2
205	0	JAK1	chr1	65307133	65307284	0.473	0.423151161485141	0.202	0.517	151	0.174368537815769	0.946377086207547	gain	572.215	410.827	680.298	344.834	0.082	0.901	2
206	0	JAK1	chr1	65309746	65309898	-0.221	-0.265352366578592	0.172	-0.225	152	0.379811338981571	0.984052019237154	loss	491.155	572.063	583.842	480.336	-0.538	0.088	2
207	0	JAK1	chr1	65310436	65310572	0.75	0.696788182970819	0.28	0.688	136	0.028080338210297	0.853672910245223	gain	585.479	351.519	696.081	294.993	0.122	1.241	2
208	0	JAK1	chr1	65311195	65311323	0.535	0.504918514540697	0.08	0.53	128	0.09374288020133	0.918814498291752	gain	770.868	532.387	916.68	446.992	0.381	0.696	3
209	0	JAK1	chr1	65312331	65312419	1.102	1.04424195909224	0.077	1.107	88	0.00131523518316956	0.372954950636169	gain	599.545	278.618	712.818	233.727	0.931	1.284	2
210	0	JAK1	chr1	65313214	65313358	0.906	0.866182221322493	0.222	0.986	144	0.00403875604331172	0.560441849244235	gain	740.906	393.357	881.028	330.153	0.515	1.294	2
211	0	JAK1	chr1	65316486	65316593	0.833	0.775015111214203	0.235	0.832	107	0.0172417089074295	0.786366611847938	gain	560.93	314.396	666.869	263.794	0.301	1.201	2
212	0	JAK1	chr1	65321191	65321381	0.165	0.109368261342588	0.166	0.123	190	0.733648034265458	0.991493719736298	gain	478.938	426.268	569.305	357.811	-0.113	0.502	2
213	0	JAK1	chr1	65323338	65323462	0.612	0.575267495868521	0.236	0.69	124	0.0561994971022333	0.908255791992259	gain	714.776	470.52	849.935	395	0.234	0.97	3
214	0	JAK1	chr1	65325787	65325945	0.297	0.255344888449419	0.155	0.279	158	0.396679543283359	0.984052019237154	gain	605.655	499.267	720.089	419.158	-0.019	0.707	2
215	0	JAK1	chr1	65330469	65330655	0.249	0.227743714779215	0.112	0.26	186	0.449679334874619	0.984052019237154	gain	801.757	676.333	953.435	567.962	-0.078	0.448	3
216	0	JAK1	chr1	65332548	65332891	0.392	0.353115868287278	0.23	0.361	343	0.241157900645202	0.972897165430706	gain	648.161	501.309	770.668	420.875	-0.019	0.994	2
217	0	JAK1	chr1	65334993	65335157	0.507	0.461818744318209	0.221	0.546	164	0.128168607556727	0.929828318670714	gain	616.326	434.395	732.787	364.64	0.069	0.856	2
218	0	JAK1	chr1	65339052	65339206	0.249	0.211091276370315	0.229	0.311	154	0.48350567904256	0.984052019237154	gain	634.786	530.789	754.753	445.649	-0.116	0.578	3
219	0	JAK1	chr1	65344707	65344831	0.905	0.86714352390035	0.092	0.924	124	0.00399812579792624	0.560441849244235	gain	761.005	405.439	904.944	340.306	0.71	1.074	3
220	0	JAK1	chr1	65348959	65349158	-0.006	-0.0756053323264386	0.337	-0.085	199	0.823900627571336	0.991493719736298	loss	381.961	359.66	453.91	301.834	-0.473	0.542	1
222	0	-	chr1	66049063	66049165	0.563	0.498791175671623	0.097	0.575	102	0.134716456465327	0.940652868570585	gain	477.948	323.016	568.127	271.039	0.333	0.729	1
223	0	SLC35D1	chr1	67518713	67518815	0.644	0.617111069434531	0.144	0.69	102	0.0405230904309475	0.908255791992259	gain	832.642	531.335	990.186	446.108	0.255	0.822	3
224	0	-	chr1	69023124	69023226	0.585	0.554994535364791	0.272	0.62	102	0.065446864171677	0.908255791992259	gain	781.675	522.994	929.539	439.098	0.137	0.991	3
225	0	-	chr1	70505410	70505512	0.225	0.181702357537381	0.047	0.225	102	0.546425768495038	0.984979596341775	gain	581.621	497.714	691.49	417.853	0.134	0.349	2
226	0	NEGR1	chr1	72003276	72003378	0.014	-0.0187348795111246	0.178	0.062	102	0.950414164062383	0.998963653639271	loss	635.274	619.576	755.333	520.265	-0.467	0.25	3
227	0	-	chr1	73529375	73529477	0.258	0.228859026268458	0.078	0.264	102	0.447462755731449	0.984052019237154	gain	719.725	601.132	855.824	504.765	0.09	0.401	3
228	0	-	chr1	75001443	75001544	0.606	0.559600848444291	0.136	0.623	101	0.0671100815606884	0.908255791992259	gain	623.486	409.139	741.307	343.416	0.194	0.822	2
229	0	-	chr1	76503809	76503911	-0.084	-0.126292349887872	0.064	-0.089	102	0.675068358643635	0.987611634680623	loss	531.519	563.405	631.873	473.059	-0.21	0.068	2
230	0	-	chr1	78013770	78013872	0.236	0.191583051873283	0.096	0.258	102	0.526174682245143	0.984052019237154	gain	574.955	487.284	683.559	409.088	0.021	0.412	2
231	0	-	chr1	79506150	79506251	0.526	0.484409575332723	0.069	0.521	101	0.107856918616148	0.929828318670714	gain	653.141	452.801	776.594	380.109	0.386	0.688	2
232	0	-	chr1	81003383	81003484	0.355	0.316615775904984	0.246	0.366	101	0.293284874253547	0.984052019237154	gain	650.512	507.184	773.465	425.812	-0.029	0.75	2
233	0	-	chr1	82510910	82511012	0.363	0.327897434029345	0.061	0.375	102	0.276422982227842	0.983482688006093	gain	682.904	530.273	812.01	445.216	0.209	0.504	3
234	0	-	chr1	84011689	84011791	0.071	0.0337650929680685	0.159	0.1	102	0.910762769321195	0.994686351084291	gain	603.85	572.982	717.941	481.108	-0.36	0.274	3
235	0	MCOLN3	chr1	85502741	85502843	0.37	0.335581967618454	0.063	0.375	102	0.265323267563983	0.981162466361092	gain	691.168	533.913	821.843	448.275	0.232	0.482	3
236	0	-	chr1	87030775	87030876	0.02	-0.0191894960791225	0.095	0.003	101	0.949212531889879	0.998963653639271	loss	576.474	568	685.366	476.921	-0.127	0.209	2
237	0	-	chr1	88518886	88518988	0.419	0.377031582175645	0.136	0.386	102	0.210759054790455	0.955853722901858	gain	628.74	471.255	747.559	395.618	0.201	0.719	2
238	0	-	chr1	90000158	90000260	-0.047	-0.0734908082938677	0.131	-0.018	102	0.807278802365659	0.991493719736298	loss	676.387	695.358	804.255	583.951	-0.42	0.13	3
239	0	-	chr1	91501383	91501485	0.199	0.143737172474889	0.291	0.298	102	0.654090169121291	0.987611634680623	gain	493.825	416.157	587.02	349.314	-0.464	0.649	2
240	0	EVI5	chr1	93003755	93003857	0.161	0.12823092147451	0.079	0.152	102	0.670372441501451	0.987611634680623	gain	662.24	591.998	787.422	497.088	-0.011	0.428	3
241	0	ABCA4	chr1	94500387	94500488	0.47	0.434437220163941	0.199	0.566	101	0.14929461517837	0.940652868570585	gain	699.021	506.218	831.188	425	0.085	0.757	3
242	0	-	chr1	96018464	96018566	0.204	0.160237191092034	0.053	0.204	102	0.594812350129938	0.9860654196196	gain	573.818	498.379	682.206	418.412	0.062	0.31	2
243	0	-	chr1	97528404	97528506	0.513	0.472619320534956	0.225	0.595	102	0.116702624648154	0.929828318670714	gain	665.544	459.648	791.353	385.863	0.065	0.872	2
244	0	DPYD	chr1	97915563	97915664	0.261	0.236750778554139	0.146	0.232	101	0.431957198255027	0.984052019237154	gain	774.257	642.058	920.713	539.158	-0.069	0.525	3
245	0	DPYD	chr1	97981344	97981445	-0.094	-0.11910690229655	0.079	-0.074	101	0.692583459321931	0.98946921072029	loss	676.497	722.596	804.386	606.842	-0.302	0.025	3
246	0	DPYD	chr1	98165040	98165141	-0.098	-0.131143001230599	0.382	-0.067	101	0.663342525534224	0.987611634680623	loss	606.262	641.304	720.812	538.525	-0.759	0.383	3
247	0	DPYD	chr1	98348834	98348935	0.66	0.636269868614109	0.054	0.66	101	0.0346889685101091	0.90055299957977	gain	874.122	552.719	1039.545	464.079	0.55	0.774	3
248	0	-	chr1	99009499	99009600	0.284	0.257307543045248	0.089	0.287	101	0.393060138382731	0.984052019237154	gain	751.442	616.363	893.564	517.564	0.062	0.485	3
249	0	-	chr1	100500545	100500646	0.299	0.265556451816131	0.154	0.253	101	0.378068054443689	0.984052019237154	gain	684.502	557.727	813.911	468.287	0.052	0.568	3
250	0	-	chr1	102001202	102001303	-0.205	-0.238389786512966	0.116	-0.166	101	0.428776393359839	0.984052019237154	loss	577.997	665.185	687.178	558.594	-0.478	-0.027	3
251	0	COL11A1	chr1	103507335	103507437	0.199	0.167925287035286	0.056	0.189	102	0.577257977262842	0.9860654196196	gain	686.134	598.787	815.853	502.794	0.089	0.354	3
252	0	-	chr1	105029348	105029450	-0.052	-0.100181320736596	0.144	-0.03	102	0.745524500479124	0.991493719736298	loss	495.506	511.199	589.02	429.186	-0.303	0.223	2
253	0	-	chr1	106510824	106510925	0.323	0.271261995117637	0.132	0.3	101	0.388790600960209	0.984052019237154	gain	530.07	426.835	630.149	358.287	0.063	0.598	2
254	0	-	chr1	108002333	108002435	0.171	0.14558214435966	0.062	0.163	102	0.62893185114801	0.987087274730524	gain	738.502	654.399	878.167	549.529	0.034	0.295	3
255	0	CLCC1	chr1	109503985	109504086	0.593	0.548625145476491	0.252	0.676	101	0.069436552172083	0.908255791992259	gain	639.753	423.124	760.663	355.168	0.133	0.907	2
256	0	-	chr1	111034843	111034945	0.76	0.721213626205053	0.089	0.757	102	0.0166691818533615	0.785788365469976	gain	723.333	427.741	860.118	359.049	0.508	0.942	2
257	0	KCND3	chr1	112523599	112523701	0.261	0.219900198933037	0.204	0.291	102	0.465442296118495	0.984052019237154	gain	606.989	506.72	721.676	425.422	-0.215	0.608	2
258	0	NRAS	chr1	115251152	115251276	0.281	0.254215225915703	0.227	0.219	124	0.398771885971329	0.984052019237154	gain	750.141	615.864	892.016	517.145	-0.133	0.656	3
259	0	NRAS	chr1	115252186	115252350	0.429	0.39637431148625	0.099	0.414	164	0.188279694693184	0.955827233173542	gain	721.877	534.929	858.384	449.128	0.238	0.663	3
260	0	NRAS	chr1	115253465	115253565	0.475	0.440941445326024	0.085	0.482	100	0.143298631123921	0.940652868570585	gain	715.856	515.523	851.22	432.82	0.325	0.664	3
261	0	NRAS	chr1	115254765	115254865	0.107	0.0721187520523001	0.089	0.118	100	0.810808006187696	0.991493719736298	gain	631.439	585.574	750.77	491.69	-0.064	0.272	3
262	0	NRAS	chr1	115256417	115256600	0.697	0.639979459025254	0.341	0.728	183	0.0480898696168748	0.908255791992259	gain	542.698	344.752	645.175	289.306	0.134	1.584	2
263	0	NRAS	chr1	115257515	115257615	-0.048	-0.0835828502412852	0.306	0.071	100	0.781444910588709	0.991493719736298	loss	596.235	608.659	708.88	511.09	-0.631	0.306	3
264	0	NRAS	chr1	115258667	115258782	0.176	0.145732146303834	0.048	0.179	115	0.628578403813408	0.987087274730524	gain	689.495	610.3	819.852	512.47	0.072	0.262	3
265	0	-	chr1	116697034	116697135	0.999	0.949749564985862	0.108	0.987	101	0.00222300200734882	0.483280636397633	gain	660.488	330.981	785.337	277.733	0.796	1.23	2
266	0	-	chr1	116706551	116706652	0.194	0.159678324926817	0.051	0.193	101	0.596097871603307	0.9860654196196	gain	654.572	572.194	778.297	480.446	0.044	0.34	3
267	0	-	chr1	117009944	117010046	0.442	0.417948886610733	0.154	0.445	102	0.165350981179137	0.940652868570585	gain	817.383	602.94	972.029	506.284	0.183	0.679	3
268	0	SPAG17	chr1	118500976	118501078	0.416	0.387379351238892	0.15	0.459	102	0.198502986340654	0.955827233173542	gain	761.11	569.587	905.069	478.255	0.018	0.663	3
269	0	-	chr1	120075619	120075720	0.294	0.262002142344312	0.169	0.266	101	0.384484196868556	0.984052019237154	gain	697.732	570.38	829.653	478.921	-0.042	0.608	3
270	0	NOTCH2	chr1	120457925	120459318	0.402	0.317872330836019	0.312	0.352	1393	0.372792117185125	0.984052019237154	gain	340.934	261.927	405.091	219.701	-0.196	1.481	1
271	0	NOTCH2	chr1	120460284	120460386	0.465	0.433869341069677	0.138	0.455	102	0.149827075437394	0.940652868570585	gain	746.04	537.856	887.137	451.588	0.234	0.757	3
272	0	NOTCH2	chr1	120461025	120461177	0.377	0.340411662395732	0.217	0.333	152	0.258506370423131	0.979836194631462	gain	665.978	521.758	791.868	438.059	0.025	0.774	3
273	0	NOTCH2	chr1	120461931	120462237	0.205	0.0840343194811965	0.352	0.065	306	0.833411144653766	0.991493719736298	gain	188.074	168.384	223.199	141.088	-0.268	1.099	1
274	0	NOTCH2	chr1	120462848	120463021	0.516	0.450442915516156	0.194	0.573	173	0.178804097854135	0.952133555277419	gain	466.892	318.815	554.971	267.509	-0.147	0.739	1
275	0	NOTCH2	chr1	120464332	120464433	0.309	0.269953938998348	0.079	0.315	101	0.370221716030369	0.984052019237154	gain	634.403	512.415	754.297	430.208	0.181	0.481	2
276	0	NOTCH2	chr1	120464855	120465070	0.207	0.142058269745851	0.163	0.181	215	0.670900301233854	0.987611634680623	gain	424.912	367.722	505.019	308.609	-0.086	0.532	1
277	0	NOTCH2	chr1	120465255	120465402	0.688	0.650112444618888	0.169	0.72	147	0.0309341849276386	0.895814766686239	gain	721.148	444.779	857.517	373.367	0.291	0.937	3
278	0	NOTCH2	chr1	120466256	120466608	0.225	0.149944367392873	0.296	0.174	352	0.664837228117205	0.987611634680623	gain	367.33	318.818	436.5	267.511	-0.27	0.839	1
279	0	NOTCH2	chr1	120467924	120468434	0.246	0.140282919789294	0.233	0.243	510	0.713293266349568	0.991493719736298	gain	234.489	208.581	278.429	174.869	-0.217	0.934	1
280	0	NOTCH2	chr1	120469118	120469235	0.472	0.427695948206136	0.346	0.516	117	0.156791969807905	0.940652868570585	gain	619.192	444.759	736.197	373.35	-0.089	1.029	2
281	0	NOTCH2	chr1	120471595	120471836	0.637	0.566093188282607	0.188	0.654	241	0.0971564625965813	0.918814498291752	gain	442.89	285.09	526.411	239.166	0.276	0.925	1
282	0	NOTCH2	chr1	120478091	120478228	0.134	0.092136088405873	0.134	0.116	137	0.759736121381039	0.991493719736298	gain	575.363	526.273	684.044	441.854	-0.093	0.424	2
