Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
151	0	PTCH2	chr1	45293967	45294086	-0.114	0.363985222182801	0.108	-0.127	119	0.666056289871351	0.999933854087298	gain	262.1	284.807	286.975	259.168	-0.293	0.132	1
152	0	PTCH2	chr1	45294177	45294303	-0.088	0.227303411720705	0.069	-0.104	126	0.732132860293641	0.999933854087298	gain	450.783	479.392	493.96	436.548	-0.21	0.067	1
153	0	PTCH2	chr1	45294653	45294746	-0.16	0.335153037094889	0.065	-0.148	93	0.697527645019557	0.999933854087298	gain	244.224	272.874	267.366	248.29	-0.341	-0.046	1
154	0	PTCH2	chr1	45294828	45294984	-0.567	0.155898726505125	0.087	-0.56	156	0.888643006637555	0.999933854087298	gain	99.219	146.633	108.295	133.212	-0.799	-0.389	1
155	0	PTCH2	chr1	45295073	45295205	0.336	0.780571370806861	0.132	0.322	132	0.3331606904173	0.999933854087298	gain	340.601	269.34	373.091	245.068	0.045	0.576	1
156	0	PTCH2	chr1	45295285	45295433	0.137	0.459515199094643	0.118	0.168	148	0.4941111404961	0.999933854087298	gain	476.584	431.947	522.264	393.297	-0.079	0.358	1
157	0	PTCH2	chr1	45295580	45295702	0.704	1.0499436543082	0.154	0.758	122	0.132439125958189	0.999933854087298	gain	521.34	320.293	571.361	291.516	0.396	0.94	1
158	0	PTCH2	chr1	45296519	45296715	0.088	0.428806829889224	0.079	0.105	196	0.535586758424806	0.999933854087298	gain	441.378	414.488	483.643	377.383	-0.087	0.263	1
159	0	PTCH2	chr1	45297377	45297469	0.303	0.528677429470085	0.056	0.298	92	0.349647801445448	0.999933854087298	gain	688.553	557.788	754.793	508.011	0.103	0.408	1
160	0	PTCH2	chr1	45297646	45297716	0.383	0.323325050712005	0.059	0.39	70	0.259689208931345	0.999933854087298	gain	1790.044	1373.771	1963.129	1251.843	0.281	0.495	2
161	0	PTCH2	chr1	45297823	45298013	0.236	0.417858207308251	0.16	0.167	190	0.418918724668658	0.999933854087298	gain	780.028	657.989	855.142	599.353	0.04	0.628	1
162	0	PTCH2	chr1	45307518	45307711	0.652	0.800262248194972	0.11	0.642	193	0.0954201215693027	0.999933854087298	gain	977.357	627.353	1071.611	571.425	0.439	0.917	1
163	0	PTCH2	chr1	45308532	45308604	0.034	0.286917274389352	0.116	0.021	72	0.629823269175419	0.999933854087298	gain	578.326	561.966	633.875	511.819	-0.293	0.28	1
164	0	MUTYH	chr1	45794977	45795109	0.764	0.725596464155559	0.063	0.772	132	0.0114237326118902	0.632081549612294	gain	1858.986	1092.579	2038.758	995.515	0.602	0.93	2
165	0	MUTYH	chr1	45796187	45796229	0.617	0.570835600416174	0.059	0.643	42	0.0465954329198028	0.878151546821686	gain	1832.771	1194.531	2010	1088.452	0.511	0.686	2
166	0	MUTYH	chr1	45796853	45797006	0.564	0.620453155615106	0.145	0.576	153	0.101358029669734	0.999933854087298	gain	1292.384	873.145	1417.196	795.484	0.31	0.801	1
167	0	MUTYH	chr1	45797091	45797228	-0.142	0.286907754004742	0.103	-0.139	137	0.716234816532932	0.999933854087298	gain	306.857	335.085	336.073	305	-0.344	0.06	1
168	0	MUTYH	chr1	45797332	45797521	0.043	0.443712290757591	0.083	0.052	189	0.558411594078589	0.999933854087298	gain	356.777	347.059	390.836	315.915	-0.189	0.284	1
169	0	MUTYH	chr1	45797694	45797758	0.488	0.809846342706886	0.086	0.458	64	0.227655213372816	0.999933854087298	gain	532.049	378.468	583.109	344.547	0.354	0.676	1
170	0	MUTYH	chr1	45797837	45797982	0.082	0.4422189416865	0.068	0.082	145	0.535443603945767	0.999933854087298	gain	412.747	390.563	452.234	355.572	-0.066	0.265	1
171	0	MUTYH	chr1	45798062	45798160	0.026	0.523744340861559	0.108	0.003	98	0.544943463707978	0.999933854087298	gain	258.802	253.94	283.357	231.031	-0.154	0.206	1
172	0	MUTYH	chr1	45798245	45798359	-0.032	0.296453702001361	0.084	-0.018	114	0.662195470243961	0.999933854087298	gain	440.384	450.703	482.553	410.395	-0.245	0.116	1
173	0	MUTYH	chr1	45798434	45798506	0.47	0.586025059531375	0.041	0.474	72	0.187260658975824	0.999933854087298	gain	1035.457	747.343	1135.347	680.806	0.399	0.554	1
174	0	MUTYH	chr1	45798589	45798631	0.737	0.905199488146312	0.07	0.752	42	0.0713043610201936	0.927259345992499	gain	940.12	563.47	1030.762	513.19	0.582	0.846	1
175	0	MUTYH	chr1	45798768	45798842	0.853	1.07618466750115	0.142	0.868	74	0.0557279148243151	0.887025451437112	gain	809.932	446.593	887.946	406.649	0.642	1.058	1
176	0	MUTYH	chr1	45798956	45798996	0.445	0.653777070319659	0.075	0.424	40	0.231695394223061	0.999933854087298	gain	758.659	558.379	831.7	508.55	0.324	0.576	1
177	0	MUTYH	chr1	45799084	45799275	0.311	0.619191552418813	0.122	0.326	191	0.345393214259934	0.999933854087298	gain	530.69	421.334	581.618	383.623	-0.003	0.533	1
178	0	MUTYH	chr1	45800062	45800183	0.333	0.403156278583046	0.051	0.336	121	0.305976738545127	0.999933854087298	gain	1153.804	916.984	1265.174	835.446	0.212	0.436	1
179	0	MUTYH	chr1	45805570	45805629	0.043	0.606956725831066	0.14	0.02	59	0.517662252018198	0.999933854087298	gain	209.699	203.37	229.492	184.932	-0.163	0.243	1
180	0	MUTYH	chr1	45805647	45805787	-0.232	0.481981833001694	0.119	-0.201	140	0.662291805018363	0.999933854087298	gain	116.108	137.006	126.821	124.436	-0.45	-0.039	1
181	0	MUTYH	chr1	45805890	45805926	-0.01	0.349531058863086	0.08	0.004	36	0.623887870518922	0.999933854087298	gain	401.012	404.104	439.361	367.917	-0.139	0.132	1
182	0	-	chr1	46505269	46505371	0.42	0.340446335801776	0.093	0.413	102	0.235301944224077	0.999933854087298	gain	1928.782	1447.162	2115.324	1318.745	0.295	0.63	2
183	0	-	chr1	48012703	48012805	0.642	0.530060686109315	0.064	0.647	102	0.0646289731931167	0.916456532830811	gain	2285.45	1466.973	2506.588	1336.804	0.484	0.786	2
184	0	AGBL4	chr1	49508007	49508109	0.407	0.328215549722842	0.1	0.368	102	0.252551271250282	0.999933854087298	gain	1917.163	1450.314	2102.578	1321.618	0.267	0.591	2
185	0	FAF1	chr1	51007077	51007179	-0.731	-0.761342164167975	0.052	-0.731	102	0.00795264260994513	0.580006669052485	loss	1080.603	1794.298	1184.873	1635.186	-0.835	-0.633	2
186	0	-	chr1	51436040	51436169	0.189	0.207035893105641	0.064	0.189	129	0.538219554730134	0.999933854087298	gain	1308.784	1146.107	1435.186	1044.31	0.067	0.308	1
187	0	-	chr1	51439564	51439942	-0.276	-0.155199378043161	0.194	-0.249	378	0.729978094640431	0.999933854087298	loss	810.492	944.729	888.561	860.738	-0.632	0.021	1
188	0	TXNDC12	chr1	52505282	52505384	0.151	0.159080260409857	0.114	0.146	102	0.624920143125713	0.999933854087298	gain	1337.114	1198.875	1466.265	1092.412	-0.052	0.377	1
189	0	GLIS1	chr1	54036915	54037016	0.091	0.0377516891804415	0.054	0.078	101	0.895297421896192	0.999933854087298	gain	1596.672	1501.456	1751	1368.238	0.013	0.262	2
190	0	-	chr1	55501103	55501204	0.056	-0.0723376748996963	0.034	0.054	101	0.800907761056297	0.999933854087298	loss	2018.634	1940.147	2213.891	1768.139	-0.003	0.125	2
191	0	PPAP2B	chr1	57001757	57001859	-0.125	-0.185980755437939	0.093	-0.107	102	0.516766702215271	0.999933854087298	loss	1517.598	1659.733	1664.255	1512.52	-0.293	0.032	2
192	0	DAB1	chr1	58500213	58500315	0	-0.0654642226866082	0.088	0.028	102	0.819481982412957	0.999933854087298	loss	1612.026	1612.153	1767.843	1469.147	-0.215	0.142	2
193	0	JUN	chr1	59247746	59248742	-0.666	-0.33205051070715	0.398	-0.554	996	0.627667337345764	0.999933854087298	loss	374.092	501.15	409.83	456.382	-1.833	0.028	1
194	0	-	chr1	60020286	60020388	0.016	-0.0454885879643086	0.063	0.009	102	0.874003481474826	0.999933854087298	loss	1601.65	1580.953	1756.461	1440.706	-0.098	0.15	2
195	0	-	chr1	61504000	61504101	0.337	0.181771687119886	0.106	0.366	101	0.526299818972778	0.999933854087298	gain	2415.287	1906.737	2649.02	1737.683	0.07	0.473	2
196	0	DOCK7	chr1	63005395	63005497	0.081	0.0386643530474556	0.074	0.055	102	0.892781301198903	0.999933854087298	gain	1538.126	1451.572	1686.775	1322.765	-0.043	0.222	2
197	0	-	chr1	64510240	64510341	0.088	0.0658592873862975	0.075	0.078	101	0.821600760434551	0.999933854087298	gain	1440.341	1358.607	1579.505	1238.02	-0.05	0.306	2
198	0	JAK1	chr1	65300244	65300340	0.019	-0.095332022242011	0.035	0.019	96	0.739638717361815	0.999933854087298	loss	1903.561	1878.288	2087.656	1711.75	-0.06	0.096	2
199	0	JAK1	chr1	65301078	65301189	0.196	0.148294807030504	0.055	0.204	111	0.605182321153753	0.999933854087298	gain	1624.923	1417.645	1781.991	1291.838	0.066	0.29	2
200	0	JAK1	chr1	65301780	65301898	-0.077	-0.0523410913509395	0.07	-0.093	118	0.878948991640155	0.999933854087298	loss	1168.223	1234.159	1280.992	1124.576	-0.196	0.073	1
201	0	JAK1	chr1	65303614	65303787	-0.011	-0.0679578363403491	0.044	-0.008	173	0.812731154190914	0.999933854087298	loss	1562.291	1573.584	1713.283	1433.988	-0.107	0.078	2
202	0	JAK1	chr1	65304147	65304272	0.153	0.0977328881501926	0.061	0.143	125	0.733328425237385	0.999933854087298	gain	1640.333	1478.281	1798.896	1347.112	0.03	0.317	2
203	0	JAK1	chr1	65305285	65305478	0.122	0.113680791158212	0.185	0.186	193	0.711442990769982	0.999933854087298	gain	1406.483	1268.978	1542.363	1156.316	-0.229	0.368	2
204	0	JAK1	chr1	65306927	65307022	0.089	0.091817265327923	0.134	0.029	95	0.773884483238221	0.999933854087298	gain	1325.857	1254.081	1453.916	1142.737	-0.109	0.388	1
205	0	JAK1	chr1	65307133	65307284	-0.086	-0.0381733456009427	0.194	-0.163	151	0.917651178445343	0.999933854087298	loss	1084.71	1142.672	1189.377	1041.179	-0.288	0.364	1
206	0	JAK1	chr1	65309746	65309898	-0.135	-0.120452036053588	0.057	-0.134	152	0.717173597271533	0.999933854087298	loss	1183.758	1299.246	1298.033	1183.908	-0.303	0.002	1
207	0	JAK1	chr1	65310436	65310572	-0.291	-0.271812997782632	0.114	-0.295	136	0.420791015099917	0.999933854087298	loss	1096.035	1349.648	1201.801	1229.853	-0.476	-0.022	1
208	0	JAK1	chr1	65311195	65311323	0.006	0.00389251492210873	0.081	0.019	128	0.990114294434919	0.999933854087298	gain	1312.652	1309.1	1439.43	1192.891	-0.175	0.151	2
209	0	JAK1	chr1	65312331	65312419	-0.41	-0.369434279810623	0.063	-0.428	88	0.306407168754236	0.999933854087298	loss	979.98	1300.831	1074.489	1185.352	-0.5	-0.253	1
210	0	JAK1	chr1	65313214	65313358	0.171	0.157737020917706	0.131	0.198	144	0.601290779428056	0.999933854087298	gain	1441.128	1277.864	1580.368	1164.417	-0.194	0.392	2
211	0	JAK1	chr1	65316486	65316593	-0.548	-0.507596874816085	0.074	-0.53	107	0.159725617795559	0.999933854087298	loss	927.753	1354.269	1017.196	1234.065	-0.754	-0.429	1
212	0	JAK1	chr1	65321191	65321381	-0.42	-0.354519164477619	0.123	-0.396	190	0.361696106348609	0.999933854087298	loss	898.961	1203.677	985.611	1096.789	-0.687	-0.205	1
213	0	JAK1	chr1	65323338	65323462	-0.036	-0.00478215375945764	0.051	-0.038	124	0.989126490089318	0.999933854087298	loss	1161.416	1190.072	1273.524	1084.387	-0.169	0.053	1
214	0	JAK1	chr1	65325787	65325945	0.064	0.143001419219965	0.08	0.064	158	0.723085383479608	0.999933854087298	gain	1027.825	984.022	1126.975	896.557	-0.135	0.212	1
215	0	JAK1	chr1	65330469	65330655	0.03	-0.0837728829884539	0.079	0.021	186	0.770259003079112	0.999933854087298	loss	1904.688	1870.264	2088.892	1704.435	-0.136	0.207	2
216	0	JAK1	chr1	65332548	65332891	-0.162	-0.197248190844863	0.115	-0.177	343	0.491694458966184	0.999933854087298	loss	1374.774	1546.543	1507.577	1409.338	-0.412	0.088	2
217	0	JAK1	chr1	65334993	65335157	0.037	0.0357593769682088	0.117	0.012	164	0.90965001310586	0.999933854087298	gain	1321.926	1292.417	1449.604	1177.683	-0.178	0.25	2
218	0	JAK1	chr1	65339052	65339206	-0.29	-0.289043851995683	0.118	-0.314	154	0.362682218988013	0.999933854087298	loss	1165.97	1429.691	1278.519	1302.818	-0.465	-0.034	1
219	0	JAK1	chr1	65344707	65344831	-0.205	-0.243598477141949	0.11	-0.198	124	0.395772515485522	0.999933854087298	loss	1368.638	1584.806	1500.847	1444.218	-0.402	0.016	2
220	0	JAK1	chr1	65348959	65349158	-0.055	0.0760190480349545	0.179	0.022	199	0.868998855460952	0.999933854087298	gain	847.704	849.93	929.382	774.322	-0.449	0.177	1
222	0	-	chr1	66049063	66049165	0.029	0.0167085400957548	0.134	-0.028	102	0.956014398259849	0.999933854087298	gain	1365.284	1345.098	1497.167	1225.706	-0.164	0.288	2
223	0	SLC35D1	chr1	67518713	67518815	0.155	0.11701062018364	0.125	0.165	102	0.683343857074253	0.999933854087298	gain	1555.544	1392.033	1705.882	1268.49	-0.042	0.327	2
224	0	-	chr1	69023124	69023226	-0.101	-0.192982128074793	0.05	-0.093	102	0.501109800839068	0.999933854087298	loss	1694.917	1820.82	1858.775	1659.363	-0.26	0	2
225	0	-	chr1	70505410	70505512	0.146	0.110856577165475	0.049	0.133	102	0.699162589309313	0.999933854087298	gain	1534.792	1385.526	1683.118	1262.559	0.057	0.251	2
226	0	NEGR1	chr1	72003276	72003378	-0.027	-0.113399009541974	0.057	-0.04	102	0.692611045927672	0.999933854087298	loss	1708.153	1744.084	1873.294	1589.412	-0.106	0.114	2
227	0	-	chr1	73529375	73529477	0.079	0.0445470118442748	0.077	0.051	102	0.876590386305339	0.999933854087298	gain	1497.436	1416.307	1642.137	1290.618	-0.021	0.264	2
228	0	-	chr1	75001443	75001544	-0.015	-0.0833553274038884	0.121	-0.007	101	0.771372169784474	0.999933854087298	loss	1618.704	1636.05	1775.168	1490.931	-0.218	0.199	2
229	0	-	chr1	76503809	76503911	0.033	0.00127848764728675	0.138	0.07	102	0.996443946580791	0.999933854087298	gain	1463.761	1424.115	1605.196	1297.735	-0.218	0.229	2
230	0	-	chr1	78013770	78013872	0.054	-0.0183136316223858	0.118	-0.004	102	0.949095905748882	0.999933854087298	loss	1678.759	1618.327	1841.049	1474.775	-0.073	0.317	2
231	0	-	chr1	79506150	79506251	0.188	0.139087162041873	0.114	0.136	101	0.627772644535047	0.999933854087298	gain	1619.733	1434.854	1776.297	1307.525	0.032	0.438	2
232	0	-	chr1	81003383	81003484	-0.076	-0.154567154471926	0.058	-0.086	101	0.590005393695644	0.999933854087298	loss	1637.26	1727.829	1795.525	1574.594	-0.222	0.019	2
233	0	-	chr1	82510910	82511012	-0.256	-0.361886380109944	0.079	-0.243	102	0.207109830005829	0.999933854087298	loss	1675.327	2003.674	1837.284	1826.049	-0.435	-0.069	2
234	0	-	chr1	84011689	84011791	-0.336	-0.393005403160912	0.042	-0.334	102	0.170676000458168	0.999933854087298	loss	1386.062	1750.3	1519.961	1595.078	-0.408	-0.217	2
235	0	MCOLN3	chr1	85502741	85502843	-0.145	-0.190162559127077	0.096	-0.169	102	0.507384717008612	0.999933854087298	loss	1431.775	1585.642	1570.108	1444.98	-0.304	0.031	2
236	0	-	chr1	87030775	87030876	0.076	0.0178383705531528	0.103	0.051	101	0.950415204450089	0.999933854087298	gain	1611.718	1536.505	1767.505	1400.188	-0.072	0.365	2
237	0	-	chr1	88518886	88518988	-0.148	-0.237949880036524	0.085	-0.147	102	0.406819142532264	0.999933854087298	loss	1655.827	1836.662	1815.892	1673.804	-0.293	-0.006	2
238	0	-	chr1	90000158	90000260	0.362	0.29248026424872	0.072	0.346	102	0.307918365383316	0.999933854087298	gain	1834.862	1432.288	2012.294	1305.186	0.243	0.517	2
239	0	-	chr1	91501383	91501485	0.199	0.221035675009261	0.116	0.213	102	0.516580326052552	0.999933854087298	gain	1300.83	1122.214	1426.461	1022.529	0.001	0.446	1
240	0	EVI5	chr1	93003755	93003857	-0.076	-0.128856234822572	0.09	-0.073	102	0.653288278365758	0.999933854087298	loss	1504.737	1589.428	1650.147	1448.431	-0.267	0.092	2
241	0	ABCA4	chr1	94500387	94500488	0.301	0.213551083502805	0.029	0.298	101	0.456604941562186	0.999933854087298	gain	1912.466	1551.624	2097.426	1413.97	0.253	0.37	2
242	0	-	chr1	96018464	96018566	-0.084	-0.0943578946473899	0.057	-0.097	102	0.757090437523738	0.999933854087298	loss	1307.22	1386.107	1433.471	1263.088	-0.183	0.039	2
243	0	-	chr1	97528404	97528506	0.053	-0.0185829950836677	0.075	0.076	102	0.948348229255167	0.999933854087298	loss	1677.293	1611.938	1839.441	1468.951	-0.136	0.156	2
244	0	DPYD	chr1	97915563	97915664	0.129	0.024339495748511	0.028	0.13	101	0.932381753733219	0.999933854087298	gain	1913.279	1751.028	2098.317	1595.743	0.065	0.206	2
245	0	DPYD	chr1	97981344	97981445	0.018	-0.0591902824657436	0.045	0.024	101	0.836525297151885	0.999933854087298	loss	1685.827	1664.17	1848.802	1516.564	-0.096	0.116	2
246	0	DPYD	chr1	98165040	98165141	0.055	-0.00812530732918375	0.071	0.035	101	0.977402785715621	0.999933854087298	loss	1629.218	1570.436	1786.703	1431.119	-0.055	0.279	2
247	0	DPYD	chr1	98348834	98348935	-0.245	-0.370848773867634	0.042	-0.241	101	0.19608166114961	0.999933854087298	loss	1797.914	2128.831	1971.762	1940.139	-0.356	-0.165	2
248	0	-	chr1	99009499	99009600	0.103	-0.00849941450775814	0.091	0.086	101	0.976362657556251	0.999933854087298	loss	1940.464	1806.574	2128.139	1646.376	-0.051	0.295	2
249	0	-	chr1	100500545	100500646	-0.135	-0.250021089343017	0.101	-0.162	101	0.383434803476367	0.999933854087298	loss	1802.951	1987.415	1977.287	1811.228	-0.276	0.12	2
250	0	-	chr1	102001202	102001303	0.099	0.0782710176920809	0.182	0.026	101	0.789807111430386	0.999933854087298	gain	1437.724	1348.354	1576.634	1228.673	-0.146	0.51	2
251	0	COL11A1	chr1	103507335	103507437	-0.025	-0.0829728139162747	0.128	-0.027	102	0.772392330689476	0.999933854087298	loss	1560.361	1585.922	1711.167	1445.235	-0.222	0.218	2
252	0	-	chr1	105029348	105029450	0.24	0.184525809285976	0.103	0.278	102	0.520051862010121	0.999933854087298	gain	1687.929	1432.794	1851.108	1305.647	0.031	0.393	2
253	0	-	chr1	106510824	106510925	0.28	0.248200748826511	0.072	0.295	101	0.386907495706456	0.999933854087298	gain	1583.071	1305.538	1736.079	1189.644	0.075	0.434	2
254	0	-	chr1	108002333	108002435	0.075	0.0388448994493771	0.097	0.076	102	0.892283680300473	0.999933854087298	gain	1504.746	1425.233	1650.157	1298.755	-0.173	0.273	2
255	0	CLCC1	chr1	109503985	109504086	-0.036	-0.0520880887757275	0.049	-0.028	101	0.861587055452028	0.999933854087298	loss	1355.384	1388.801	1486.307	1265.545	-0.151	0.054	2
256	0	-	chr1	111034843	111034945	0.101	0.119556031716397	0.098	0.085	102	0.722717417752779	0.999933854087298	gain	1264.036	1186.69	1386.098	1081.304	-0.051	0.272	1
257	0	KCND3	chr1	112523599	112523701	0.208	0.20574323512282	0.079	0.222	102	0.512312128466026	0.999933854087298	gain	1406.689	1216.341	1542.588	1108.333	0.058	0.342	2
258	0	NRAS	chr1	115251152	115251276	0.064	-0.0634717756283206	0.066	0.064	124	0.824885687102031	0.999933854087298	loss	2018.431	1929.175	2213.669	1758.137	-0.147	0.179	2
259	0	NRAS	chr1	115252186	115252350	0.043	0.00190258244584902	0.221	0.144	164	0.994708077452843	0.999933854087298	gain	1518.944	1458.693	1665.732	1329.256	-0.34	0.305	2
260	0	NRAS	chr1	115253465	115253565	0.312	0.259216536971644	0.073	0.316	100	0.3661859112863	0.999933854087298	gain	1713.464	1379.966	1879.12	1257.49	0.098	0.457	2
261	0	NRAS	chr1	115254765	115254865	0.134	0.0919832617507336	0.038	0.134	100	0.748469666991297	0.999933854087298	gain	1562.16	1424.427	1713.14	1298.02	0.013	0.241	2
262	0	NRAS	chr1	115256417	115256600	0.193	0.212930619029139	0.125	0.189	183	0.529266767035436	0.999933854087298	gain	1305.879	1133.874	1432	1033.158	-0.052	0.442	1
263	0	NRAS	chr1	115257515	115257615	0.232	0.153344561890522	0.104	0.25	100	0.592949861185514	0.999933854087298	gain	1818.231	1547.828	1994.05	1410.51	0.078	0.396	2
264	0	NRAS	chr1	115258667	115258782	-0.053	-0.101889572071647	0.046	-0.055	115	0.722445954220593	0.999933854087298	loss	1498.682	1555.673	1643.504	1417.661	-0.139	0.045	2
265	0	-	chr1	116697034	116697135	-0.107	-0.169802802420593	0.041	-0.115	101	0.553890509979762	0.999933854087298	loss	1537.537	1658.75	1686.129	1511.624	-0.175	0.001	2
266	0	-	chr1	116706551	116706652	0.03	-0.0515742657392646	0.124	0.029	101	0.857317227296766	0.999933854087298	loss	1718.607	1679.68	1884.762	1530.703	-0.164	0.28	2
267	0	-	chr1	117009944	117010046	0.261	0.18822062011933	0.129	0.247	102	0.511730354131212	0.999933854087298	gain	1803.511	1498.592	1977.902	1365.627	-0.028	0.488	2
268	0	SPAG17	chr1	118500976	118501078	0.349	0.272125704759942	0.057	0.351	102	0.342802350269423	0.999933854087298	gain	1875.472	1471.071	2056.843	1340.539	0.192	0.432	2
269	0	-	chr1	120075619	120075720	0.022	-0.0701762719429422	0.052	0.019	101	0.806736959838918	0.999933854087298	loss	1771	1746.966	1942.238	1592.04	-0.084	0.117	2
270	0	NOTCH2	chr1	120457925	120459318	-0.134	0.0555820872825511	0.162	-0.166	1393	0.915760896053881	0.999933854087298	gain	668.908	733.302	733.243	668.006	-0.506	0.311	1
271	0	NOTCH2	chr1	120460284	120460386	0.037	-0.0186479739036502	0.226	0.086	102	0.948167873283031	0.999933854087298	loss	1577.645	1544.849	1730.127	1407.794	-0.291	0.383	2
272	0	NOTCH2	chr1	120461025	120461177	-0.207	-0.19683196362869	0.079	-0.23	152	0.548066396792749	0.999933854087298	loss	1169.892	1348.871	1282.822	1229.145	-0.352	-0.035	1
273	0	NOTCH2	chr1	120461931	120462237	-0.536	-0.220831575023818	0.202	-0.584	306	0.739422266191264	0.999933854087298	loss	377.893	552.692	414	503.366	-0.867	-0.12	1
274	0	NOTCH2	chr1	120462848	120463021	-0.222	-0.0999812792381922	0.089	-0.211	173	0.824554677641568	0.999933854087298	loss	803.505	944.75	880.896	860.757	-0.418	-0.055	1
275	0	NOTCH2	chr1	120464332	120464433	-0.069	-0.119069988764144	0.096	-0.038	101	0.678080806554236	0.999933854087298	loss	1493.366	1572.782	1637.673	1433.257	-0.224	0.099	2
276	0	NOTCH2	chr1	120464855	120465070	-0.133	-0.0373853599420095	0.075	-0.132	215	0.929388216591477	0.999933854087298	loss	910.844	994.795	998.647	906.377	-0.329	0.033	1
