Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
154	0	PTCH2	chr1	45294828	45294984	1.226	0.87236689529073	0.57	1.111	156	0.237545729114612	0.999360744955335	gain	49.14	23.642	56.994	19.75	0.417	2.41	1
155	0	PTCH2	chr1	45295073	45295205	-0.677	-0.902349843464759	0.652	-0.564	132	0.180232062524912	0.999360744955335	loss	73.546	115.011	85.591	97.727	-2.22	0.446	1
156	0	PTCH2	chr1	45295285	45295433	-0.317	-0.484720372407498	0.381	-0.456	148	0.45170582373101	0.999360744955335	loss	126.969	162.209	148.189	138.007	-0.848	0.702	1
157	0	PTCH2	chr1	45295580	45295702	-1.029	-1.15220649452099	0.266	-1.09	122	0.0637336954257916	0.990832619244149	loss	131.403	270.962	153.385	230.82	-1.51	-0.446	1
158	0	PTCH2	chr1	45296519	45296715	0.378	0.204956023932976	0.463	0.541	196	0.751332877552713	0.999360744955335	gain	159.107	118.87	185.847	101.02	-0.781	1.14	1
159	0	PTCH2	chr1	45297377	45297469	0.388	0.254996717281103	0.399	0.197	92	0.683964906077753	0.999360744955335	gain	208.245	165.907	243.424	141.163	-0.035	1.289	1
160	0	PTCH2	chr1	45297646	45297716	-0.715	-0.741764620296182	0.247	-0.618	70	0.195045227628482	0.999360744955335	loss	315.464	507.581	369.057	432.757	-1.335	-0.396	1
161	0	PTCH2	chr1	45297823	45298013	-0.39	-0.4676365610522	0.45	-0.549	190	0.434441168809876	0.999360744955335	loss	235.979	328.28	275.921	279.737	-1.073	0.617	1
162	0	PTCH2	chr1	45307518	45307711	-0.469	-0.524491176556727	0.474	-0.581	193	0.371615716066978	0.999360744955335	loss	277.055	387.983	324.052	330.689	-1.219	0.503	1
163	0	PTCH2	chr1	45308532	45308604	0.451	0.37344008102167	0.314	0.43	72	0.532487199630074	0.999360744955335	gain	324.767	239.813	379.958	204.236	-0.202	0.955	1
164	0	MUTYH	chr1	45794977	45795109	0.66	0.68683047987212	0.335	0.632	132	0.221890490671197	0.999360744955335	gain	753.909	471.115	882.803	401.636	-0.084	1.358	2
165	0	MUTYH	chr1	45796187	45796229	-0.823	-0.804889678904605	0.18	-0.844	42	0.152291862962668	0.999360744955335	loss	413.722	734.543	484.19	626.452	-1.065	-0.501	2
166	0	MUTYH	chr1	45796853	45797006	0.069	-0.0183469071552773	0.592	-0.249	153	0.975736571302477	0.999360744955335	loss	273.218	251.813	319.556	214.477	-0.85	1.059	1
167	0	MUTYH	chr1	45797091	45797228	0.617	0.381934987738622	0.23	0.585	137	0.573389867707395	0.999360744955335	gain	106.468	68.974	124.168	58.438	0.17	1.079	1
168	0	MUTYH	chr1	45797332	45797521	0.137	-0.0583281192200482	0.459	0.141	189	0.929376763027446	0.999360744955335	loss	122.337	113.273	142.762	96.243	-0.798	1.122	1
169	0	MUTYH	chr1	45797694	45797758	0.245	0.0720413203066995	0.179	0.244	64	0.911306697119489	0.999360744955335	gain	150.903	127.25	176.234	108.172	-0.057	0.671	1
170	0	MUTYH	chr1	45797837	45797982	0.204	-0.00456911341846142	0.41	0.149	145	0.994516627263242	0.999360744955335	loss	112.493	101.068	131.228	85.828	-0.379	0.849	1
171	0	MUTYH	chr1	45798062	45798160	0.498	0.200368576822584	0.335	0.353	98	0.777817766574754	0.999360744955335	gain	63.688	46.593	74.041	39.337	-0.049	1.458	1
172	0	MUTYH	chr1	45798245	45798359	-0.437	-0.608583963800102	0.398	-0.456	114	0.346186497012736	0.999360744955335	loss	116.933	164.072	136.43	139.596	-1.247	0.458	1
173	0	MUTYH	chr1	45798434	45798506	-0.322	-0.409389264766719	0.079	-0.334	72	0.497368273948821	0.999360744955335	loss	233.415	291.451	272.917	248.306	-0.497	-0.073	1
174	0	MUTYH	chr1	45798589	45798631	0.066	-0.0659685147960737	0.282	-0.003	42	0.916061634905535	0.999360744955335	loss	190.814	186.222	223	158.5	-0.439	0.651	1
175	0	MUTYH	chr1	45798768	45798842	-0.114	-0.212546540091862	0.22	-0.146	74	0.727049657100293	0.999360744955335	loss	231.179	251.982	270.297	214.622	-0.404	0.334	1
176	0	MUTYH	chr1	45798956	45798996	0.444	0.354918680512097	0.098	0.447	40	0.55686525081047	0.999360744955335	gain	298.73	219.587	349.45	186.975	0.219	0.662	1
177	0	MUTYH	chr1	45799084	45799275	0.512	0.365879692194593	0.248	0.575	191	0.56332237156376	0.999360744955335	gain	199.568	139.882	233.257	118.953	-0.141	0.968	1
178	0	MUTYH	chr1	45800062	45800183	0.166	0.130539206764277	0.534	0.08	121	0.820973381768684	0.999360744955335	gain	401.237	370.374	469.562	315.661	-0.989	1.017	1
179	0	MUTYH	chr1	45805570	45805629	1.239	1.02497202440334	0.284	1.148	59	0.124719466231942	0.999360744955335	gain	144.049	61.034	168.203	51.661	0.801	1.815	1
180	0	MUTYH	chr1	45805647	45805787	0.058	-0.229790052946704	0.353	-0.044	140	0.744506318929965	0.999360744955335	loss	60.185	58.451	69.936	49.457	-0.454	0.959	1
181	0	MUTYH	chr1	45805890	45805926	1.908	1.76137734850454	0.209	1.978	36	0.00541906642770029	0.500170895316012	gain	266.959	71.228	312.222	60.361	1.485	2.262	1
182	0	-	chr1	46505269	46505371	0.029	0.0265291753801063	0.395	-0.131	102	0.962368414863807	0.999360744955335	gain	496.894	488.739	581.647	416.676	-0.46	0.809	2
183	0	-	chr1	48012703	48012805	0.278	0.25999685451285	0.182	0.248	102	0.647130112663701	0.999360744955335	gain	484.712	393.621	567.373	335.5	-0.114	0.669	1
184	0	AGBL4	chr1	49508007	49508109	-0.079	-0.126121595240073	0.333	-0.076	102	0.828666889579675	0.999360744955335	loss	342.382	365.269	400.598	311.304	-0.85	0.73	1
185	0	FAF1	chr1	51007077	51007179	0.328	0.35574657602428	0.245	0.344	102	0.526936514358104	0.999360744955335	gain	686.146	547.234	803.402	466.598	-0.52	0.65	2
186	0	-	chr1	51436040	51436169	-0.061	-0.0203666246159668	0.164	-0.054	129	0.971105580780375	0.999360744955335	loss	665.936	691.212	779.721	589.473	-0.416	0.228	2
187	0	-	chr1	51439564	51439942	-0.096	-0.108409349279979	0.434	-0.023	378	0.847877974563167	0.999360744955335	loss	456.603	458.956	534.437	391.259	-1.095	0.592	2
188	0	TXNDC12	chr1	52505282	52505384	-0.492	-0.454136998900632	0.175	-0.516	102	0.41927764243545	0.999360744955335	loss	554.969	774.564	649.696	660.608	-0.827	-0.154	2
189	0	GLIS1	chr1	54036915	54037016	0.087	0.12761033646436	0.204	0.146	101	0.820460397447876	0.999360744955335	gain	699.635	657.281	819.208	560.515	-0.338	0.421	2
190	0	-	chr1	55501103	55501204	-0.059	-0.0416510308550976	0.23	-0.024	101	0.940950178147592	0.999360744955335	loss	561.827	579.969	657.733	494.535	-0.474	0.307	2
191	0	PPAP2B	chr1	57001757	57001859	-0.164	-0.145599172844238	0.189	-0.167	102	0.795677131531407	0.999360744955335	loss	538.293	612.45	630.157	522.255	-0.476	0.186	2
192	0	DAB1	chr1	58500213	58500315	0.026	0.0760705027627885	0.551	0.03	102	0.892382493383608	0.999360744955335	gain	744.706	710.888	872.02	606.265	-0.874	1.005	2
193	0	JUN	chr1	59247746	59248742	0.353	0.271754371622848	0.487	0.263	996	0.650674192836794	0.999360744955335	gain	293.736	255.612	343.598	217.72	-0.566	2.024	1
194	0	-	chr1	60020286	60020388	-0.103	-0.0688060491160257	0.169	-0.061	102	0.902605668759948	0.999360744955335	loss	621.511	672.312	727.667	573.343	-0.453	0.177	2
195	0	-	chr1	61504000	61504101	0.974	1.0540477138969	0.096	0.99	101	0.0608469023255784	0.990832619244149	gain	1207.061	611.165	1413.782	521.158	0.732	1.181	2
196	0	DOCK7	chr1	63005395	63005497	0.055	0.0982268257506617	0.221	0.022	102	0.861319473089228	0.999360744955335	gain	699.156	684.363	818.647	583.627	-0.235	0.63	2
197	0	-	chr1	64510240	64510341	0.55	0.522846276145674	0.239	0.487	101	0.361215699888576	0.999360744955335	gain	482.721	337.951	565.04	287.99	0.14	1.105	1
198	0	JAK1	chr1	65300244	65300340	0.295	0.265938697957792	0.541	0.37	96	0.642915667790678	0.999360744955335	gain	440.318	368.819	515.354	314.333	-0.669	1.317	1
199	0	JAK1	chr1	65301078	65301189	0.809	0.796638037520888	0.291	0.815	111	0.158632971186663	0.999360744955335	gain	581.138	334.743	680.36	285.252	0.307	1.461	2
200	0	JAK1	chr1	65301780	65301898	-0.127	-0.127335232418928	0.371	-0.16	118	0.820840872519443	0.999360744955335	loss	476.561	524.816	557.822	447.466	-0.816	0.613	2
201	0	JAK1	chr1	65303614	65303787	0.178	0.207402489673851	0.468	0.196	173	0.712230679794961	0.999360744955335	gain	661.295	587.334	774.283	500.821	-0.742	0.995	2
202	0	JAK1	chr1	65304147	65304272	-0.632	-0.615795054838971	0.515	-0.909	125	0.273437233348211	0.999360744955335	loss	442.105	690.039	517.448	588.472	-1.161	0.748	2
203	0	JAK1	chr1	65305285	65305478	0.227	0.203706810793797	0.296	0.233	193	0.721123130249646	0.999360744955335	gain	462.209	382.313	541.005	325.85	-0.43	0.813	1
204	0	JAK1	chr1	65306927	65307022	0.232	0.283090307363826	0.356	0.306	95	0.614632881483049	0.999360744955335	gain	798.725	667.926	935.316	569.6	-0.59	0.745	2
205	0	JAK1	chr1	65307133	65307284	-0.066	-0.0411595338130301	0.402	-0.057	151	0.941645735989719	0.999360744955335	loss	584.906	622.161	684.775	530.543	-0.975	0.658	2
206	0	JAK1	chr1	65309746	65309898	0.23	0.232055568543512	0.225	0.184	152	0.679821318682418	0.999360744955335	gain	549.417	469.884	643.191	400.586	-0.105	0.83	2
207	0	JAK1	chr1	65310436	65310572	0.382	0.402592959235092	0.185	0.406	136	0.473988335012248	0.999360744955335	gain	661.241	508.374	774.221	433.434	0.008	0.754	2
208	0	JAK1	chr1	65311195	65311323	0.159	0.183274139262945	0.742	-0.089	128	0.74446217905984	0.999360744955335	gain	612.328	589.677	716.906	502.82	-0.759	1.742	2
209	0	JAK1	chr1	65312331	65312419	0.151	0.118059600291386	0.49	0.057	88	0.837482290290707	0.999360744955335	gain	419.601	366.577	491.08	312.42	-0.708	0.81	1
210	0	JAK1	chr1	65313214	65313358	0.268	0.304526455156154	0.309	0.35	144	0.588097375235779	0.999360744955335	gain	717.516	598.896	840.16	510.688	-0.672	0.733	2
211	0	JAK1	chr1	65316486	65316593	0.536	0.535996760245704	0.775	0.5	107	0.340457683229066	0.999360744955335	gain	578.518	425.329	677.29	362.561	-0.659	2.367	2
212	0	JAK1	chr1	65321191	65321381	0.038	0.00753052216334212	0.463	-0.065	190	0.989538415846431	0.999360744955335	gain	400.605	400.121	468.821	341.047	-0.752	0.919	1
213	0	JAK1	chr1	65323338	65323462	-0.567	-0.55846213086909	0.257	-0.533	124	0.320604892738377	0.999360744955335	loss	440.559	628.971	515.637	536.355	-1.161	-0.166	2
214	0	JAK1	chr1	65325787	65325945	0.283	0.271264124918829	0.473	0.413	158	0.631025746084127	0.999360744955335	gain	512.902	407.244	600.405	347.127	-0.669	0.963	2
215	0	JAK1	chr1	65330469	65330655	0.57	0.619181945699162	0.404	0.625	186	0.270807537198853	0.999360744955335	gain	851.781	594.247	997.484	506.72	-0.071	1.241	2
216	0	JAK1	chr1	65332548	65332891	-0.243	-0.248664959017898	0.464	-0.1	343	0.658310845483687	0.999360744955335	loss	447.134	515.412	523.341	439.44	-1.536	0.606	2
217	0	JAK1	chr1	65334993	65335157	-0.138	-0.132653663744202	0.56	0.022	164	0.813492937081209	0.999360744955335	loss	510.147	534.351	597.177	455.604	-1.41	0.607	2
218	0	JAK1	chr1	65339052	65339206	0.089	0.0891306697604336	0.489	0.113	154	0.874049100137604	0.999360744955335	gain	522.438	482.407	611.578	411.273	-0.646	0.916	2
219	0	JAK1	chr1	65344707	65344831	0.884	0.864215958863408	0.382	0.748	124	0.12873101093774	0.999360744955335	gain	559.144	307.658	654.589	262.137	0.332	1.636	1
220	0	JAK1	chr1	65348959	65349158	-0.306	-0.372391403463983	0.317	-0.339	199	0.529726328982096	0.999360744955335	loss	268.901	344.463	314.497	293.548	-0.891	0.531	1
222	0	-	chr1	66049063	66049165	-0.144	-0.184831002881244	0.231	-0.087	102	0.749801943006722	0.999360744955335	loss	351.752	389.715	411.578	332.167	-0.714	0.361	1
223	0	SLC35D1	chr1	67518713	67518815	0.583	0.636728205937985	0.25	0.578	102	0.257461883020971	0.999360744955335	gain	898.323	597.32	1052.02	509.343	-0.191	1.025	2
224	0	-	chr1	69023124	69023226	0.803	0.838300957371162	0.147	0.767	102	0.135986620207809	0.999360744955335	gain	826.049	478.446	967.333	407.892	0.529	1.156	2
225	0	-	chr1	70505410	70505512	-0.112	-0.139826023978679	0.274	-0.207	102	0.807204652233879	0.999360744955335	loss	394.432	422.156	461.588	359.853	-0.519	0.518	1
226	0	NEGR1	chr1	72003276	72003378	0.154	0.200101712686095	0.208	0.118	102	0.721932256076464	0.999360744955335	gain	749.115	664.236	877.186	566.451	-0.25	0.497	2
227	0	-	chr1	73529375	73529477	-0.115	-0.109723481576702	0.349	0.007	102	0.845282263365068	0.999360744955335	loss	500.927	543.03	586.373	463.01	-0.945	0.654	2
228	0	-	chr1	75001443	75001544	-0.045	-0.0178715113775812	0.279	-0.091	101	0.974644158248478	0.999360744955335	loss	599.598	628.138	701.99	535.644	-0.523	0.747	2
229	0	-	chr1	76503809	76503911	-0.193	-0.243479693053422	0.163	-0.244	102	0.676995876035431	0.999360744955335	loss	321.807	368.428	376.49	314	-0.448	0.151	1
230	0	-	chr1	78013770	78013872	0.59	0.572699866471906	0.345	0.44	102	0.313005774077378	0.999360744955335	gain	529.801	353.126	620.206	300.941	0.13	1.261	2
231	0	-	chr1	79506150	79506251	0.294	0.256116308353779	0.202	0.285	101	0.657737776694053	0.999360744955335	gain	420.758	337.104	492.436	287.267	-0.19	0.704	1
232	0	-	chr1	81003383	81003484	0.508	0.521324523465953	0.232	0.518	101	0.353839837356305	0.999360744955335	gain	647.508	460.694	758.129	392.743	0.076	0.985	2
233	0	-	chr1	82510910	82511012	0.786	0.792539887726439	0.486	0.777	102	0.158681757321848	0.999360744955335	gain	630.405	423.385	738.088	360.902	-0.033	1.522	2
234	0	-	chr1	84011689	84011791	0.602	0.598669306838079	0.318	0.729	102	0.287001116031124	0.999360744955335	gain	589.959	389.405	690.696	331.902	-0.034	1.061	2
235	0	MCOLN3	chr1	85502741	85502843	-0.415	-0.439351297053338	0.234	-0.394	102	0.441800549676046	0.999360744955335	loss	362.998	474.919	424.755	404.882	-0.811	0.044	1
236	0	-	chr1	87030775	87030876	0.002	-0.0223902231897215	0.337	-0.061	101	0.968733813280396	0.999360744955335	loss	418.502	419.173	489.792	357.307	-0.624	0.768	1
237	0	-	chr1	88518886	88518988	-0.324	-0.362756751650582	0.226	-0.349	102	0.530641158241376	0.999360744955335	loss	333.052	419.916	389.667	357.941	-0.668	0.47	1
238	0	-	chr1	90000158	90000260	1.099	1.09588530406164	0.102	1.082	102	0.0512937786689989	0.966872903119106	gain	667.303	313.632	781.324	267.235	0.877	1.396	2
239	0	-	chr1	91501383	91501485	-0.47	-0.508471591518589	0.279	-0.476	102	0.379337873287827	0.999360744955335	loss	322.861	431.702	377.725	368	-1.095	0.282	1
240	0	EVI5	chr1	93003755	93003857	-0.045	-0.0312426566476716	0.493	-0.072	102	0.955688709728607	0.999360744955335	loss	545.28	566.487	638.343	483.029	-0.795	1.001	2
241	0	ABCA4	chr1	94500387	94500488	-0.01	-0.000832720001239453	0.31	-0.094	101	0.998818350416081	0.999360744955335	loss	532.946	541.591	623.891	461.782	-0.46	0.964	2
242	0	-	chr1	96018464	96018566	-0.428	-0.406016868908355	0.309	-0.378	102	0.470236534730493	0.999360744955335	loss	502.056	679.687	587.696	579.637	-1.188	0.163	2
243	0	-	chr1	97528404	97528506	0.376	0.364465497984506	0.297	0.404	102	0.51865686337299	0.999360744955335	gain	521.71	399.812	610.725	340.784	-0.503	0.826	2
244	0	DPYD	chr1	97915563	97915664	0.386	0.382918545957413	0.165	0.414	101	0.4958624646714	0.999360744955335	gain	557.248	423.929	652.366	361.366	-0.091	0.607	2
245	0	DPYD	chr1	97981344	97981445	-0.183	-0.157917596705213	0.513	0.103	101	0.778822522700668	0.999360744955335	loss	580.054	629.182	679.089	536.535	-1.123	0.433	2
246	0	DPYD	chr1	98165040	98165141	-0.023	-0.0211042349139787	0.3	0.048	101	0.970059605314358	0.999360744955335	loss	510.436	507.657	597.515	432.822	-0.77	0.726	2
247	0	DPYD	chr1	98348834	98348935	-0.646	-0.575749533461045	0.149	-0.641	101	0.305853711270075	0.999360744955335	loss	661.264	1029.466	774.248	878.149	-1.061	-0.377	2
248	0	-	chr1	99009499	99009600	0.536	0.513062343699291	0.386	0.49	101	0.368476508155432	0.999360744955335	gain	498.488	348.265	583.515	296.792	-0.093	1.136	1
249	0	-	chr1	100500545	100500646	0.637	0.708014746204072	0.259	0.636	101	0.207960828445437	0.999360744955335	gain	1035.733	664.613	1213.03	566.772	0.164	1.221	2
250	0	-	chr1	102001202	102001303	0.072	0.0110590031202572	0.516	0.037	101	0.985040444661298	0.999360744955335	gain	330.092	308.588	386.198	262.931	-1.131	0.807	1
251	0	COL11A1	chr1	103507335	103507437	0.205	0.20705477528582	0.102	0.205	102	0.712691697051048	0.999360744955335	gain	545.64	473.655	638.765	403.804	-0.05	0.515	2
252	0	-	chr1	105029348	105029450	-0.261	-0.328812027240465	0.241	-0.257	102	0.579437350842061	0.999360744955335	loss	276.115	330.817	322.951	281.902	-0.717	0.268	1
253	0	-	chr1	106510824	106510925	0.584	0.539672053967969	0.38	0.606	101	0.353260628161909	0.999360744955335	gain	432.182	290.292	505.822	247.317	-0.301	1.576	1
254	0	-	chr1	108002333	108002435	0.415	0.36910453857605	0.47	0.491	102	0.526065606507283	0.999360744955335	gain	412.664	301.455	482.951	256.843	-0.505	1.142	1
255	0	CLCC1	chr1	109503985	109504086	0.184	0.21964421592474	0.31	0.122	101	0.696068097503216	0.999360744955335	gain	692.655	615.167	811.03	524.574	-0.351	0.74	2
256	0	-	chr1	111034843	111034945	0.781	0.766886203497339	0.351	0.804	102	0.175448716961477	0.999360744955335	gain	571.443	332.609	669	283.431	-0.305	1.575	2
257	0	KCND3	chr1	112523599	112523701	0.161	0.163976031492079	0.486	0.338	102	0.77057057196719	0.999360744955335	gain	549.656	476.631	643.471	406.343	-0.769	0.827	2
258	0	NRAS	chr1	115251152	115251276	0.53	0.555643686067552	0.426	0.65	124	0.323053213390897	0.999360744955335	gain	725.742	488.541	849.798	416.508	-0.599	1.043	2
259	0	NRAS	chr1	115252186	115252350	-0.186	-0.131758468578163	0.199	-0.213	164	0.814728607656812	0.999360744955335	loss	698.999	802.352	818.463	684.323	-0.52	0.386	2
260	0	NRAS	chr1	115253465	115253565	0.146	0.128009281618992	0.177	0.126	100	0.821686192947051	0.999360744955335	gain	460.574	417.84	539.09	356.17	-0.133	0.526	1
261	0	NRAS	chr1	115254765	115254865	-0.073	-0.053511543338619	0.579	-0.311	100	0.924180283096009	0.999360744955335	loss	552.053	608.015	646.28	518.47	-0.782	1.154	2
262	0	NRAS	chr1	115256417	115256600	1.309	1.28743563315522	0.471	1.209	183	0.0238541816734388	0.842518874825548	gain	614.814	240.612	719.82	204.918	0.485	2.085	1
263	0	NRAS	chr1	115257515	115257615	1.194	1.19304375241661	0.493	1.112	100	0.0338538252665723	0.902947848691252	gain	691.256	305.517	809.39	260.31	0.48	2.293	2
264	0	NRAS	chr1	115258667	115258782	0.108	0.203389459056255	0.24	0.052	115	0.717557715241425	0.999360744955335	gain	1046.706	990.757	1225.887	845.113	-0.301	0.6	2
265	0	-	chr1	116697034	116697135	-0.501	-0.466043799168931	0.137	-0.482	101	0.407188643592344	0.999360744955335	loss	538.32	762.842	630.188	650.604	-0.909	-0.176	2
266	0	-	chr1	116706551	116706652	-0.539	-0.50484709330731	0.319	-0.489	101	0.369259041724233	0.999360744955335	loss	531.991	761.438	622.772	649.406	-1.231	-0.043	2
267	0	-	chr1	117009944	117010046	0.946	0.932841880242217	0.256	0.958	102	0.099040880141483	0.999360744955335	gain	596.636	313.85	698.52	267.422	0.462	1.435	2
268	0	SPAG17	chr1	118500976	118501078	-0.111	-0.0875067471450937	0.125	-0.103	102	0.876325232882417	0.999360744955335	loss	574.489	620.571	672.569	529.186	-0.524	0.106	2
269	0	-	chr1	120075619	120075720	0.298	0.278940669657891	0.294	0.386	101	0.623679940550844	0.999360744955335	gain	474.474	397.002	555.376	338.386	-0.424	0.769	1
270	0	NOTCH2	chr1	120457925	120459318	-0.184	-0.286474867097974	0.495	-0.161	1393	0.639124391937033	0.999360744955335	loss	221.681	247.599	259.168	210.881	-1.474	1.06	1
271	0	NOTCH2	chr1	120460284	120460386	-0.687	-0.663843658844075	0.102	-0.699	102	0.237747791321094	0.999360744955335	loss	456.122	735.954	533.873	627.657	-0.889	-0.398	2
272	0	NOTCH2	chr1	120461025	120461177	-0.781	-0.755231741108732	0.293	-0.79	152	0.179217875905282	0.999360744955335	loss	454.035	761.371	531.428	649.349	-1.319	-0.256	2
273	0	NOTCH2	chr1	120461931	120462237	-0.004	-0.195125189486468	0.415	0.011	306	0.766118144122304	0.999360744955335	loss	121.723	121.351	142.042	103.137	-0.918	1.017	1
274	0	NOTCH2	chr1	120462848	120463021	-0.683	-0.727641676505119	0.582	-0.813	173	0.210838044615469	0.999360744955335	loss	269.606	451.188	315.324	384.63	-1.412	0.555	1
275	0	NOTCH2	chr1	120464332	120464433	1.374	1.38695129304982	0.497	1.541	101	0.013637605090528	0.754899418792138	gain	778.683	326.454	911.832	278.178	0.492	2.089	2
276	0	NOTCH2	chr1	120464855	120465070	-0.674	-0.72401348800202	0.351	-0.595	215	0.215268862062204	0.999360744955335	loss	277.122	415.505	324.13	354.177	-1.482	-0.1	1
277	0	NOTCH2	chr1	120465255	120465402	0.646	0.624842565602317	0.303	0.641	147	0.272638458853574	0.999360744955335	gain	525.869	332.144	615.599	283.034	0.146	1.276	1
278	0	NOTCH2	chr1	120466256	120466608	0.291	0.225620934248088	0.457	0.259	352	0.703148115664488	0.999360744955335	gain	342.046	275.943	400.205	235.071	-0.755	1.148	1
279	0	NOTCH2	chr1	120467924	120468434	-0.182	-0.317605309802189	0.482	-0.159	510	0.612902680770878	0.999360744955335	loss	166.388	200.609	194.378	170.778	-1.136	0.933	1
280	0	NOTCH2	chr1	120469118	120469235	0.176	0.17603125668139	0.143	0.187	117	0.754228497429405	0.999360744955335	gain	534.315	469.789	625.496	400.504	-0.081	0.51	2
