Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
152	0	PTCH2	chr1	45294177	45294303	-0.188	-0.181876930662627	0.039	-0.186	126	0.420554626456909	0.999434731704894	loss	267.883	305.265	346.738	235.016	-0.281	-0.084	1
153	0	PTCH2	chr1	45294653	45294746	0.161	0.174412996182229	0.101	0.119	93	0.465465786904008	0.999434731704894	gain	157.795	141.515	203.978	108.742	0.035	0.396	1
154	0	PTCH2	chr1	45294828	45294984	0.06	0.0805219743345346	0.14	0.041	156	0.749124243936364	0.999434731704894	gain	81.188	77.659	104.635	59.5	-0.157	0.46	1
155	0	PTCH2	chr1	45295073	45295205	-0.039	-0.0293122063107855	0.072	-0.053	132	0.899561183581363	0.999434731704894	loss	205.301	211.856	265.583	162.985	-0.145	0.154	1
156	0	PTCH2	chr1	45295285	45295433	0.197	0.203417051953691	0.081	0.206	148	0.368791141361525	0.999434731704894	gain	298.128	260.199	385.959	200.264	0.009	0.33	1
157	0	PTCH2	chr1	45295580	45295702	-0.266	-0.261729273573496	0.084	-0.263	122	0.239390274844566	0.999434731704894	loss	307.04	368.979	397.516	284.148	-0.422	-0.115	1
158	0	PTCH2	chr1	45296519	45296715	0.105	0.11248383736574	0.196	0.08	196	0.622164051734358	0.999434731704894	gain	263.171	244.521	340.628	188.173	-0.208	0.459	1
159	0	PTCH2	chr1	45297377	45297469	0.292	0.295988135819429	0.107	0.303	92	0.182345378670805	0.999434731704894	gain	381.207	312.053	493.696	240.25	0.034	0.453	1
160	0	PTCH2	chr1	45297646	45297716	-0.364	-0.369019024974915	0.08	-0.369	70	0.0728470305804653	0.999434731704894	loss	677.019	870.032	877.3	670.529	-0.509	-0.237	1
161	0	PTCH2	chr1	45297823	45298013	-0.124	-0.122669249671659	0.105	-0.154	190	0.572148278589518	0.999434731704894	loss	419.268	459.241	543.053	353.753	-0.285	0.101	1
162	0	PTCH2	chr1	45307518	45307711	0.007	0.00653819702154273	0.155	0.021	193	0.975617514931812	0.999434731704894	gain	519.771	510.91	673.383	393.596	-0.306	0.315	1
163	0	PTCH2	chr1	45308532	45308604	-0.001	0.00150602913951087	0.097	0.014	72	0.994520046055286	0.999434731704894	gain	394.23	396.92	510.583	305.694	-0.134	0.31	1
164	0	MUTYH	chr1	45794977	45795109	-0.09	-0.0963863954088556	0.052	-0.089	132	0.639405108977921	0.999434731704894	loss	846.636	900.902	1097.258	694.333	-0.216	0.01	1
165	0	MUTYH	chr1	45796187	45796229	0.012	0.00645384910722448	0.039	0	42	0.974972932465957	0.999434731704894	gain	813.958	807.502	1054.881	622.31	-0.043	0.104	1
166	0	MUTYH	chr1	45796853	45797006	0.142	0.140336967258221	0.115	0.178	153	0.507496752226043	0.999434731704894	gain	601.811	545.328	779.771	420.137	-0.181	0.316	1
167	0	MUTYH	chr1	45797091	45797228	-0.306	-0.295699340734604	0.23	-0.311	137	0.205077025139954	0.999434731704894	loss	179.246	215.738	231.796	165.978	-0.708	0.111	1
168	0	MUTYH	chr1	45797332	45797521	-0.009	-0.000899495617617116	0.18	-0.021	189	0.996871087057168	0.999434731704894	loss	239.94	240.604	310.503	185.153	-0.414	0.258	1
169	0	MUTYH	chr1	45797694	45797758	0.117	0.121426402085654	0.093	0.145	64	0.585656345349299	0.999434731704894	gain	346.162	320.543	448.25	246.797	-0.078	0.257	1
170	0	MUTYH	chr1	45797837	45797982	0.287	0.295403662899014	0.191	0.227	145	0.1988610592751	0.999434731704894	gain	258.086	209.649	334.034	161.283	-0.067	0.661	1
171	0	MUTYH	chr1	45798062	45798160	-0.094	-0.0823753912453274	0.149	-0.132	98	0.726758116898155	0.999434731704894	loss	169.253	181.772	218.837	139.786	-0.347	0.211	1
172	0	MUTYH	chr1	45798245	45798359	-0.27	-0.262769662099521	0.103	-0.256	114	0.248708566629559	0.999434731704894	loss	234.716	284.576	303.728	219.061	-0.517	-0.107	1
173	0	MUTYH	chr1	45798434	45798506	0.025	0.0254737748732062	0.083	-0.003	72	0.905950430306676	0.999434731704894	gain	478.637	469.594	620.042	361.736	-0.073	0.204	1
174	0	MUTYH	chr1	45798589	45798631	0.22	0.222043478271902	0.048	0.232	42	0.309397887988314	0.999434731704894	gain	443.831	380.613	574.905	293.119	0.099	0.287	1
175	0	MUTYH	chr1	45798768	45798842	0.073	0.076376544734342	0.047	0.083	74	0.729468351347456	0.999434731704894	gain	375.346	356.748	486.095	274.716	-0.037	0.177	1
176	0	MUTYH	chr1	45798956	45798996	-0.001	0.00120197018884737	0.05	0.009	40	0.995615432916547	0.999434731704894	gain	406.292	406.589	526.225	313.15	-0.098	0.073	1
177	0	MUTYH	chr1	45799084	45799275	-0.173	-0.168466669940205	0.119	-0.191	191	0.449845358659356	0.999434731704894	loss	306.783	353.599	397.183	272.288	-0.331	0.096	1
178	0	MUTYH	chr1	45800062	45800183	0.296	0.292990817223218	0.058	0.285	121	0.161600980654024	0.999434731704894	gain	712.846	580.506	923.76	447.264	0.192	0.427	1
179	0	MUTYH	chr1	45805570	45805629	-0.696	-0.683421155700541	0.069	-0.697	59	0.00400096992340907	0.434905430674566	loss	122.928	199.48	158.763	153.441	-0.807	-0.539	1
180	0	MUTYH	chr1	45805647	45805787	-0.47	-0.450181084286981	0.188	-0.51	140	0.0723424016813845	0.999434731704894	loss	70.646	98.472	90.964	75.55	-0.779	-0.102	1
181	0	MUTYH	chr1	45805890	45805926	-0.376	-0.365995758461148	0.062	-0.395	36	0.115932381065106	0.999434731704894	loss	176.534	229.023	228.278	176.222	-0.457	-0.257	1
182	0	-	chr1	46505269	46505371	0.08	0.0740534158103169	0.075	0.076	102	0.718868875101077	0.999434731704894	gain	864.113	816.255	1119.922	629.059	-0.087	0.217	1
183	0	-	chr1	48012703	48012805	-0.118	-0.125079671599963	0.113	-0.156	102	0.543182382139987	0.999434731704894	loss	890.959	967.953	1154.735	746.039	-0.32	0.149	2
184	0	AGBL4	chr1	49508007	49508109	-0.017	-0.0233224845938853	0.165	-0.02	102	0.909737430045313	0.999434731704894	loss	862.049	875.564	1117.245	674.794	-0.309	0.239	1
185	0	FAF1	chr1	51007077	51007179	0.023	0.0148827646591809	0.056	0.01	102	0.942327695149975	0.999434731704894	gain	1027.625	1011.37	1331.961	779.52	-0.08	0.185	2
186	0	-	chr1	51436040	51436169	-0.096	-0.102283794166498	0.08	-0.092	129	0.619049603379853	0.999434731704894	loss	835.988	895.644	1083.45	690.279	-0.22	0.037	1
187	0	-	chr1	51439564	51439942	0.086	0.0848671144062752	0.162	0.085	378	0.689906757242969	0.999434731704894	gain	556.555	537.647	721.085	414.214	-0.24	0.462	1
188	0	TXNDC12	chr1	52505282	52505384	-0.299	-0.30521079920484	0.175	-0.312	102	0.137910170713616	0.999434731704894	loss	776.022	944.382	1005.686	727.863	-0.549	0.02	1
189	0	GLIS1	chr1	54036915	54037016	0.147	0.139379795097143	0.077	0.156	101	0.498076052709153	0.999434731704894	gain	1025.632	925.018	1329.376	712.931	-0.067	0.283	2
190	0	-	chr1	55501103	55501204	-0.111	-0.119701677219514	0.036	-0.117	101	0.560657317858547	0.999434731704894	loss	1032.312	1115.697	1338.04	859.97	-0.189	-0.012	2
191	0	PPAP2B	chr1	57001757	57001859	0.143	0.135564102708094	0.038	0.135	102	0.509913678003907	0.999434731704894	gain	1006.35	912.522	1304.373	703.294	0.082	0.253	2
192	0	DAB1	chr1	58500213	58500315	0.419	0.412988980625479	0.069	0.436	102	0.0446938738459712	0.995148087224139	gain	967.642	722.403	1254.176	556.686	0.275	0.523	1
193	0	JUN	chr1	59247746	59248742	-0.248	-0.242234102095034	0.191	-0.195	996	0.282004082388495	0.999434731704894	loss	279.381	312.304	361.65	240.444	-0.836	0.233	1
194	0	-	chr1	60020286	60020388	0.104	0.0965788779820619	0.059	0.112	102	0.638736318366007	0.999434731704894	gain	993.082	923.265	1287.167	711.578	-0.036	0.25	2
195	0	-	chr1	61504000	61504101	-0.421	-0.4323515708094	0.076	-0.45	101	0.0355843793070737	0.959013726614606	loss	1160.382	1559.789	1504.119	1202.426	-0.511	-0.221	2
196	0	DOCK7	chr1	63005395	63005497	0.064	0.0564603188857576	0.051	0.068	102	0.783737646827901	0.999434731704894	gain	988.811	947.891	1281.627	730.569	-0.065	0.164	2
197	0	-	chr1	64510240	64510341	0.237	0.232014505843769	0.049	0.236	101	0.259480544831456	0.999434731704894	gain	834.16	708.275	1081.079	545.792	0.156	0.339	1
198	0	JAK1	chr1	65300244	65300340	0.073	0.0645845685465364	0.03	0.068	96	0.753564172041235	0.999434731704894	gain	1073.12	1020.787	1390.958	786.781	0.017	0.19	2
199	0	JAK1	chr1	65301078	65301189	0.116	0.109524647425815	0.169	0.019	111	0.594452255285947	0.999434731704894	gain	916.132	845.315	1187.378	651.468	-0.071	0.419	1
200	0	JAK1	chr1	65301780	65301898	0.075	0.0710614729825004	0.145	0.073	118	0.73218171840454	0.999434731704894	gain	720.311	684.719	933.441	527.627	-0.214	0.348	1
201	0	JAK1	chr1	65303614	65303787	0.211	0.20478807248605	0.098	0.212	173	0.319509051171632	0.999434731704894	gain	922.486	798.091	1195.618	615.052	0.003	0.442	1
202	0	JAK1	chr1	65304147	65304272	-0.115	-0.122556204750922	0.105	-0.1	125	0.551348131679939	0.999434731704894	loss	927.604	1011.952	1202.256	779.968	-0.354	0.061	2
203	0	JAK1	chr1	65305285	65305478	0.154	0.148466194879554	0.067	0.159	193	0.470485887643322	0.999434731704894	gain	854.033	765.644	1106.85	590.031	0.026	0.311	1
204	0	JAK1	chr1	65306927	65307022	0.313	0.306318602781441	0.061	0.308	95	0.136486461078716	0.999434731704894	gain	994.415	799.675	1288.895	616.274	0.155	0.431	2
205	0	JAK1	chr1	65307133	65307284	-0.002	-0.00541681549707584	0.112	0.019	151	0.979282009249402	0.999434731704894	loss	667.84	673.36	865.397	518.868	-0.213	0.276	1
206	0	JAK1	chr1	65309746	65309898	0.127	0.121757403276003	0.105	0.176	152	0.553945510925919	0.999434731704894	gain	825.181	753.003	1069.434	580.283	-0.09	0.273	1
207	0	JAK1	chr1	65310436	65310572	0.422	0.418859540035543	0.114	0.449	136	0.0451463312963105	0.998116517676397	gain	749.977	558.595	971.912	430.368	0.18	0.613	1
208	0	JAK1	chr1	65311195	65311323	0.105	0.0990587525979183	0.064	0.109	128	0.630146295014937	0.999434731704894	gain	871.03	808.539	1128.891	623.109	-0.044	0.198	1
209	0	JAK1	chr1	65312331	65312419	0.193	0.190929002507778	0.053	0.185	88	0.365567459648739	0.999434731704894	gain	635.032	554.581	822.852	427.273	0.087	0.294	1
210	0	JAK1	chr1	65313214	65313358	0.131	0.124663704324548	0.149	0.188	144	0.544524265302097	0.999434731704894	gain	908.707	831.046	1177.75	640.465	-0.174	0.32	1
211	0	JAK1	chr1	65316486	65316593	-0.002	-0.00557191498011797	0.068	-0.005	107	0.978660299165885	0.999434731704894	loss	678.942	680.925	879.794	524.701	-0.173	0.156	1
212	0	JAK1	chr1	65321191	65321381	0.178	0.174779052423467	0.14	0.138	190	0.402873283619226	0.999434731704894	gain	697.499	620.493	903.858	478.1	-0.058	0.395	1
213	0	JAK1	chr1	65323338	65323462	-0.005	-0.0101875862329287	0.062	-0.021	124	0.960503718450973	0.999434731704894	loss	783.528	786.938	1015.419	606.452	-0.145	0.132	1
214	0	JAK1	chr1	65325787	65325945	0.024	0.0195722449057586	0.048	0.023	158	0.924584521901172	0.999434731704894	gain	740.401	727.242	959.494	560.418	-0.095	0.134	1
215	0	JAK1	chr1	65330469	65330655	-0.088	-0.0969498599005814	0.237	-0.15	186	0.637448151536564	0.999434731704894	loss	1057.854	1138.193	1371.161	877.317	-0.444	0.303	2
216	0	JAK1	chr1	65332548	65332891	-0.053	-0.0595995285782402	0.149	-0.079	343	0.772037253481025	0.999434731704894	loss	871.467	909.581	1129.458	701.026	-0.308	0.251	2
217	0	JAK1	chr1	65334993	65335157	0.052	0.0471824388809993	0.068	0.044	164	0.818888111162158	0.999434731704894	gain	772.493	747.03	1001.11	575.677	-0.092	0.205	1
218	0	JAK1	chr1	65339052	65339206	0.018	0.0125412814508213	0.224	0.026	154	0.951388909087524	0.999434731704894	gain	804.646	804.229	1042.805	619.786	-0.334	0.358	1
219	0	JAK1	chr1	65344707	65344831	0.001	-0.00613583199589037	0.177	0.004	124	0.976205780431567	0.999434731704894	loss	931.773	936.466	1207.661	721.758	-0.265	0.309	2
220	0	JAK1	chr1	65348959	65349158	0.14	0.139011528048113	0.068	0.146	199	0.513931478834383	0.999434731704894	gain	567.662	512.548	735.487	394.859	-0.014	0.316	1
222	0	-	chr1	66049063	66049165	0.116	0.110255945598133	0.053	0.11	102	0.591993044109485	0.999434731704894	gain	858.39	791.921	1112.5	610.294	0.011	0.223	1
223	0	SLC35D1	chr1	67518713	67518815	-0.24	-0.247856721597331	0.04	-0.241	102	0.228271872393341	0.999434731704894	loss	913.564	1078.638	1184.049	831.392	-0.313	-0.134	2
224	0	-	chr1	69023124	69023226	0.15	0.142541815716826	0.057	0.134	102	0.488378261526651	0.999434731704894	gain	1010.864	911.823	1310.225	702.755	0.071	0.311	2
225	0	-	chr1	70505410	70505512	0.118	0.11203154081866	0.079	0.1	102	0.586041591825666	0.999434731704894	gain	876.368	807.279	1135.814	622.137	0.002	0.26	1
226	0	NEGR1	chr1	72003276	72003378	0.36	0.352749109987476	0.043	0.368	102	0.0864001642567342	0.999434731704894	gain	1060.814	826.68	1375	637.098	0.232	0.452	2
227	0	-	chr1	73529375	73529477	0.039	0.0323976933499112	0.047	0.045	102	0.874863421259197	0.999434731704894	gain	902.073	879.416	1169.147	677.765	-0.058	0.118	2
228	0	-	chr1	75001443	75001544	0.284	0.276770812217465	0.063	0.295	101	0.178504898702912	0.999434731704894	gain	1034.068	849.779	1340.317	654.911	0.176	0.409	2
229	0	-	chr1	76503809	76503911	0.174	0.168878557209555	0.12	0.142	102	0.411696140620372	0.999434731704894	gain	826.819	734.417	1071.559	565.951	0.014	0.465	1
230	0	-	chr1	78013770	78013872	0.19	0.183287729480544	0.052	0.183	102	0.372953364329319	0.999434731704894	gain	958.101	840.932	1241.804	648.088	0.096	0.318	2
231	0	-	chr1	79506150	79506251	0.385	0.380283791021259	0.073	0.378	101	0.0652018353549111	0.999434731704894	gain	850.637	655.223	1102.446	504.881	0.246	0.551	1
232	0	-	chr1	81003383	81003484	0.185	0.177095268474281	0.063	0.178	101	0.389318691930209	0.999434731704894	gain	1064.555	936.189	1379.851	721.545	0.056	0.319	2
233	0	-	chr1	82510910	82511012	0.04	0.0321269954114246	0.066	0.019	102	0.875900487985851	0.999434731704894	gain	1011.212	983.883	1310.676	758.324	-0.073	0.2	2
234	0	-	chr1	84011689	84011791	0.076	0.0685763487136579	0.071	0.065	102	0.73887228559357	0.999434731704894	gain	983.42	933.359	1274.637	719.363	-0.032	0.23	2
235	0	MCOLN3	chr1	85502741	85502843	-0.253	-0.261784463070216	0.063	-0.267	102	0.203186777296654	0.999434731704894	loss	985.908	1178.007	1277.863	908.02	-0.356	-0.068	2
236	0	-	chr1	87030775	87030876	-0.051	-0.0581844430668147	0.059	-0.061	101	0.777305289578916	0.999434731704894	loss	920.658	955.692	1193.248	736.584	-0.145	0.114	2
237	0	-	chr1	88518886	88518988	-0.128	-0.135367757593346	0.079	-0.155	102	0.51052676777025	0.999434731704894	loss	910.48	996.775	1180.049	768.265	-0.23	0.08	2
238	0	-	chr1	90000158	90000260	-0.138	-0.145335570672478	0.049	-0.138	102	0.47989537021531	0.999434731704894	loss	904.636	997.156	1172.471	768.559	-0.247	-0.034	2
239	0	-	chr1	91501383	91501485	-0.072	-0.0769864544027627	0.106	-0.051	102	0.708280056002954	0.999434731704894	loss	754.816	787.751	978.186	607.078	-0.299	0.112	1
240	0	EVI5	chr1	93003755	93003857	0.014	0.00647765605218698	0.095	0.051	102	0.974880643122802	0.999434731704894	gain	971.747	961.965	1259.5	741.422	-0.155	0.183	2
241	0	ABCA4	chr1	94500387	94500488	-0.001	-0.00810361041259475	0.081	0.016	101	0.968578374846109	0.999434731704894	loss	932.484	930.398	1208.584	717.079	-0.208	0.169	2
242	0	-	chr1	96018464	96018566	0.221	0.215112240402803	0.159	0.274	102	0.295721418424146	0.999434731704894	gain	898.21	773.372	1164.137	595.99	-0.088	0.469	1
243	0	-	chr1	97528404	97528506	0.159	0.153361751461204	0.093	0.178	102	0.455978076749691	0.999434731704894	gain	861.566	773.257	1116.618	595.902	0.028	0.311	1
244	0	DPYD	chr1	97915563	97915664	0.117	0.108993444977806	0.072	0.127	101	0.596241506366851	0.999434731704894	gain	1050.117	968.865	1361.129	746.743	-0.038	0.256	2
245	0	DPYD	chr1	97981344	97981445	0.351	0.344559509228632	0.06	0.363	101	0.0939556031441675	0.999434731704894	gain	985.128	770.855	1276.851	594.05	0.215	0.452	1
246	0	DPYD	chr1	98165040	98165141	0.43	0.423066682641249	0.049	0.428	101	0.0397332328519615	0.968635372334491	gain	1053.415	781.409	1365.406	602.188	0.333	0.535	2
247	0	DPYD	chr1	98348834	98348935	0.027	0.0190169846441062	0.114	0.038	101	0.926347775224035	0.999434731704894	gain	1016.714	998.037	1317.812	769.238	-0.24	0.243	2
248	0	-	chr1	99009499	99009600	0.007	-0.000280427262095906	0.075	0.008	101	0.998912366715904	0.999434731704894	loss	948.243	944.226	1229.02	727.743	-0.14	0.195	2
249	0	-	chr1	100500545	100500646	0.094	0.0857930091048171	0.027	0.089	101	0.676651594949455	0.999434731704894	gain	1061.134	994.236	1375.416	766.307	0.044	0.15	2
250	0	-	chr1	102001202	102001303	-0.213	-0.220729776354955	0.096	-0.237	101	0.283289371460826	0.999434731704894	loss	913.168	1056.623	1183.535	814.416	-0.336	-0.005	2
251	0	COL11A1	chr1	103507335	103507437	0.284	0.278019743767124	0.149	0.313	102	0.176553331871179	0.999434731704894	gain	925.472	759.946	1199.49	585.637	0.028	0.539	1
252	0	-	chr1	105029348	105029450	0.373	0.368361398963371	0.092	0.353	102	0.0742853646155863	0.999434731704894	gain	844.706	650.775	1094.755	501.451	0.221	0.539	1
253	0	-	chr1	106510824	106510925	0.322	0.315841475045898	0.093	0.342	101	0.124711681751382	0.999434731704894	gain	950.862	761.546	1232.416	586.871	0.134	0.459	1
254	0	-	chr1	108002333	108002435	0.322	0.314850524145427	0.112	0.347	102	0.125898751181543	0.999434731704894	gain	1039.713	830.799	1347.637	640.275	0.059	0.513	2
255	0	CLCC1	chr1	109503985	109504086	-0.406	-0.412669181859853	0.043	-0.413	101	0.0448594813928085	0.995148087224139	loss	770.477	1021.661	998.495	787.455	-0.504	-0.315	2
256	0	-	chr1	111034843	111034945	-0.202	-0.20680706269239	0.156	-0.273	102	0.315601498830673	0.999434731704894	loss	699.279	818.823	906.167	631.039	-0.401	0.106	1
257	0	KCND3	chr1	112523599	112523701	0.079	0.073500040498275	0.082	0.062	102	0.720881459915561	0.999434731704894	gain	829.057	785.742	1074.461	605.529	-0.064	0.337	1
258	0	NRAS	chr1	115251152	115251276	-0.106	-0.114061497950459	0.178	-0.104	124	0.57927177694198	0.999434731704894	loss	974.931	1053.961	1263.629	812.363	-0.397	0.251	2
259	0	NRAS	chr1	115252186	115252350	-0.079	-0.0869286428896077	0.061	-0.076	164	0.67261855498786	0.999434731704894	loss	975.702	1029.31	1264.628	793.354	-0.184	0.043	2
260	0	NRAS	chr1	115253465	115253565	0.058	0.0516687040381551	0.18	0.062	100	0.801690665966613	0.999434731704894	gain	886.036	852.942	1148.35	657.35	-0.273	0.33	1
261	0	NRAS	chr1	115254765	115254865	0.164	0.156991814908238	0.066	0.166	100	0.445385017164304	0.999434731704894	gain	976.243	870.864	1265.33	671.17	0.002	0.26	2
262	0	NRAS	chr1	115256417	115256600	0.09	0.086774396361883	0.109	0.076	183	0.677905456378369	0.999434731704894	gain	680.913	637.626	882.35	491.311	-0.124	0.29	1
263	0	NRAS	chr1	115257515	115257615	-0.313	-0.320678046292726	0.31	-0.348	100	0.119042736254756	0.999434731704894	loss	875.91	1084.821	1135.22	836.16	-0.761	0.211	2
264	0	NRAS	chr1	115258667	115258782	0.072	0.0637457485468298	0.08	0.087	115	0.756663059883945	0.999434731704894	gain	1057.904	1006.141	1371.226	775.487	-0.067	0.213	2
265	0	-	chr1	116697034	116697135	-0.09	-0.0960810728152958	0.046	-0.096	101	0.640466569377337	0.999434731704894	loss	823.502	877.127	1067.257	676	-0.192	0.012	1
266	0	-	chr1	116706551	116706652	-0.227	-0.23376606265058	0.062	-0.243	101	0.255819223939747	0.999434731704894	loss	831.687	975.991	1077.871	752.238	-0.334	0.037	2
267	0	-	chr1	117009944	117010046	-0.145	-0.154120999440047	0.03	-0.146	102	0.453750829898056	0.999434731704894	loss	1058.757	1171.04	1372.333	902.647	-0.217	-0.053	2
268	0	SPAG17	chr1	118500976	118501078	0.3	0.292305929584865	0.055	0.285	102	0.155349217872752	0.999434731704894	gain	1082.731	880.802	1403.422	678.833	0.212	0.405	2
269	0	-	chr1	120075619	120075720	-0.221	-0.228604529963795	0.05	-0.23	101	0.266465832099427	0.999434731704894	loss	898.096	1049.831	1163.99	809.178	-0.327	-0.1	2
270	0	NOTCH2	chr1	120457925	120459318	-0.055	-0.0543701230210269	0.184	-0.081	1393	0.801164127343853	0.999434731704894	loss	456.199	478.932	590.944	368.937	-0.437	0.422	1
271	0	NOTCH2	chr1	120460284	120460386	0.192	0.185066609254156	0.033	0.199	102	0.36833210746772	0.999434731704894	gain	978.521	856.315	1268.284	659.951	0.121	0.261	2
272	0	NOTCH2	chr1	120461025	120461177	0.158	0.15337655839845	0.12	0.116	152	0.457439583027373	0.999434731704894	gain	787.826	705.636	1020.993	543.757	-0.042	0.376	1
273	0	NOTCH2	chr1	120461931	120462237	0.154	0.160070976019634	0.172	0.166	306	0.478209723640158	0.999434731704894	gain	302.108	273.707	391.121	210.68	-0.242	0.541	1
274	0	NOTCH2	chr1	120462848	120463021	0.108	0.106223264657033	0.119	0.104	173	0.615579326869577	0.999434731704894	gain	600.824	557.998	778.491	429.908	-0.15	0.397	1
275	0	NOTCH2	chr1	120464332	120464433	0.236	0.229123106231478	0.128	0.252	101	0.265382598560811	0.999434731704894	gain	988.617	837.004	1281.376	645.059	0.035	0.502	2
276	0	NOTCH2	chr1	120464855	120465070	-0.002	-0.00370145820836097	0.136	-0.034	215	0.986049027561894	0.999434731704894	loss	574.771	576.303	744.707	444.023	-0.241	0.316	1
277	0	NOTCH2	chr1	120465255	120465402	0.248	0.24442895147067	0.088	0.271	147	0.240636660241111	0.999434731704894	gain	737.466	622.296	955.687	479.49	0.027	0.402	1
278	0	NOTCH2	chr1	120466256	120466608	-0.09	-0.0925003928059045	0.121	-0.089	352	0.659956868472969	0.999434731704894	loss	599.474	636.544	776.741	490.477	-0.315	0.322	1
