Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
153	0	PTCH2	chr1	45294653	45294746	0.515	0.11101410206292	0.074	0.515	93	0.900462088297101	0.999958637676082	gain	183.661	128.601	143.237	163.806	0.334	0.663	1
154	0	PTCH2	chr1	45294828	45294984	0.268	-0.301664806362719	0.435	0.248	156	0.779432969913523	0.999958637676082	loss	82.625	71.9	64.224	91.301	-0.485	0.978	1
155	0	PTCH2	chr1	45295073	45295205	0.199	-0.150380084046483	0.259	0.314	132	0.855376888589518	0.999958637676082	loss	213.592	180.153	166.644	229.727	-0.393	0.486	1
156	0	PTCH2	chr1	45295285	45295433	0.016	-0.305747299037303	0.233	-0.048	148	0.699987794504344	0.999958637676082	loss	220.648	222.115	172.162	283.385	-0.419	0.464	1
157	0	PTCH2	chr1	45295580	45295702	0.324	0.0477051884598338	0.142	0.332	122	0.948698654416561	0.999958637676082	gain	299.492	237.525	233.82	303.09	0.037	0.577	1
158	0	PTCH2	chr1	45296519	45296715	-0.202	-0.499751313934713	0.279	-0.173	196	0.514129747030345	0.999958637676082	loss	229.901	260.353	179.398	332.281	-0.792	0.292	1
159	0	PTCH2	chr1	45297377	45297469	-0.023	-0.21671745321856	0.088	-0.046	92	0.737636698767057	0.999958637676082	loss	378.128	384.416	295.315	490.924	-0.188	0.168	1
160	0	PTCH2	chr1	45297646	45297716	0.191	0.199640994575507	0.052	0.196	70	0.630788891085295	0.999958637676082	gain	959.874	840.755	750.257	1074.457	0.096	0.337	2
161	0	PTCH2	chr1	45297823	45298013	-0.144	-0.332396626411576	0.106	-0.158	190	0.603988269948942	0.999958637676082	loss	369.245	410.723	288.368	524.563	-0.4	0.162	1
162	0	PTCH2	chr1	45307518	45307711	0.299	0.197704579284325	0.111	0.321	193	0.714875241449816	0.999958637676082	gain	625.625	503.38	488.865	643.047	0.022	0.505	1
163	0	PTCH2	chr1	45308532	45308604	0.418	0.203266011871063	0.179	0.456	72	0.761942234026331	0.999958637676082	gain	400.653	296.791	312.931	378.875	-0.07	0.758	1
164	0	MUTYH	chr1	45794977	45795109	-0.098	-0.0923535211549066	0.101	-0.096	132	0.825471457053268	0.999958637676082	loss	857.596	920.283	670.273	1176.152	-0.341	0.109	2
165	0	MUTYH	chr1	45796187	45796229	0.293	0.297599250813535	0.125	0.279	42	0.478602085936439	0.999958637676082	gain	974.951	795.04	762.048	1016	0.086	0.508	2
166	0	MUTYH	chr1	45796853	45797006	-0.131	-0.205434455411162	0.204	-0.147	153	0.68734718708049	0.999958637676082	loss	604.034	661.369	471.98	845.072	-0.59	0.336	1
167	0	MUTYH	chr1	45797091	45797228	-0.194	-0.57096562443745	0.155	-0.18	137	0.505081205265394	0.999958637676082	loss	165.017	185.207	128.657	236.19	-0.527	0.053	1
168	0	MUTYH	chr1	45797332	45797521	-0.05	-0.360836996276539	0.173	0.004	189	0.644054635185373	0.999958637676082	loss	229.406	234.351	179.011	299.032	-0.581	0.183	1
169	0	MUTYH	chr1	45797694	45797758	-0.433	-0.730326076214971	0.093	-0.429	64	0.34006333023317	0.999958637676082	loss	209.452	281.688	163.406	359.563	-0.617	-0.204	1
170	0	MUTYH	chr1	45797837	45797982	0.195	-0.148405228289986	0.223	0.237	145	0.856075817243072	0.999958637676082	loss	216.279	187.583	168.745	239.228	-0.284	0.598	1
171	0	MUTYH	chr1	45798062	45798160	0.129	-0.304237050542328	0.156	0.113	98	0.741157334136576	0.999958637676082	loss	144.109	131.681	112.306	167.745	-0.152	0.475	1
172	0	MUTYH	chr1	45798245	45798359	0.803	0.520474072209418	0.215	0.815	114	0.486874437468818	0.999958637676082	gain	335.515	187.48	261.991	239.096	0.164	1.141	1
173	0	MUTYH	chr1	45798434	45798506	0.225	0.102365913428224	0.097	0.208	72	0.856379622250214	0.999958637676082	gain	556.267	474.941	434.625	606.681	-0.008	0.459	1
174	0	MUTYH	chr1	45798589	45798631	0.065	-0.0672725473844117	0.143	0.034	42	0.907126310330012	0.999958637676082	loss	504.928	484.929	394.476	619.452	-0.15	0.4	1
175	0	MUTYH	chr1	45798768	45798842	0.157	-0.0225824509892812	0.044	0.163	74	0.971440829993311	0.999958637676082	loss	426.938	382.774	333.486	488.824	0.041	0.247	1
176	0	MUTYH	chr1	45798956	45798996	0.124	-0.0133421676023925	0.056	0.123	40	0.98172404426252	0.999958637676082	loss	505.278	463.499	394.75	592.05	0.031	0.213	1
177	0	MUTYH	chr1	45799084	45799275	0.184	-0.0362166993412127	0.17	0.176	191	0.957353886255508	0.999958637676082	loss	356.026	325.369	278.031	415.419	-0.2	0.661	1
178	0	MUTYH	chr1	45800062	45800183	0.103	0.0282481900964928	0.077	0.113	121	0.955899094447765	0.999958637676082	gain	655.008	608.691	511.843	777.711	-0.124	0.231	1
179	0	MUTYH	chr1	45805570	45805629	-0.166	-0.655842334750162	0.194	-0.151	59	0.505869122228662	0.999958637676082	loss	101.953	114.915	79.339	146.305	-0.528	0.113	1
180	0	MUTYH	chr1	45805647	45805787	0.247	-0.301579267415455	0.165	0.232	140	0.774576396974981	0.999958637676082	loss	91.664	77.334	71.293	98.25	-0.166	0.654	1
181	0	MUTYH	chr1	45805890	45805926	-0.548	-0.921226999500969	0.134	-0.488	36	0.279790038426139	0.999958637676082	loss	144.854	210.974	112.889	269.139	-0.81	-0.33	1
182	0	-	chr1	46505269	46505371	0.128	0.135640392237911	0.137	0.15	102	0.744693904464239	0.999958637676082	gain	936.428	856.567	731.922	1094.676	-0.105	0.391	2
183	0	-	chr1	48012703	48012805	0.442	0.471319075063223	0.081	0.441	102	0.228900569859013	0.999958637676082	gain	1133.427	832.447	885.98	1063.833	0.28	0.638	3
184	0	AGBL4	chr1	49508007	49508109	0.189	0.161318903892975	0.196	0.236	102	0.724062360601794	0.999958637676082	gain	824.126	719.153	644.098	918.961	-0.325	0.494	2
185	0	FAF1	chr1	51007077	51007179	0.085	0.103805448476727	0.163	0.025	102	0.797100825919965	0.999958637676082	gain	969.525	910.519	757.804	1163.667	-0.151	0.392	2
186	0	-	chr1	51436040	51436169	-0.484	-0.418453621601073	0.14	-0.479	129	0.251243294229531	0.999958637676082	loss	956.423	1336.348	747.558	1708.186	-0.764	-0.185	3
187	0	-	chr1	51439564	51439942	-1.044	-1.11597148511496	0.489	-0.839	378	0.0279213504959706	0.999958637676082	loss	405.552	873.154	316.762	1115.886	-2.232	-0.395	1
188	0	TXNDC12	chr1	52505282	52505384	-0.245	-0.254634963566901	0.076	-0.261	102	0.559472255289254	0.999958637676082	loss	760.202	905.98	594.108	1157.863	-0.381	-0.088	2
189	0	GLIS1	chr1	54036915	54037016	-0.089	-0.0280486076399973	0.068	-0.096	101	0.938792503068389	0.999958637676082	loss	1090.292	1158.179	852.248	1480.356	-0.253	0.072	3
190	0	-	chr1	55501103	55501204	0.238	0.310118533423674	0.123	0.193	101	0.394125989616175	0.999958637676082	gain	1276.632	1081.022	997.97	1381.693	0.055	0.451	3
191	0	PPAP2B	chr1	57001757	57001859	-0.128	-0.0943596258104599	0.11	-0.131	102	0.807259139061904	0.999958637676082	loss	955.333	1046.945	746.706	1338.118	-0.31	0.106	3
192	0	DAB1	chr1	58500213	58500315	0.4	0.448393422927322	0.113	0.424	102	0.225429589200174	0.999958637676082	gain	1215.103	916.615	949.853	1171.461	0.119	0.576	3
193	0	JUN	chr1	59247746	59248742	-0.965	-1.18227960150155	0.407	-0.991	996	0.0793691770968802	0.999958637676082	loss	236.011	453.935	184.176	579.819	-2.367	-0.244	1
194	0	-	chr1	60020286	60020388	-0.202	-0.138525303711628	0.106	-0.196	102	0.704276941448503	0.999958637676082	loss	1055.525	1217.166	825.059	1555.784	-0.417	0.008	3
195	0	-	chr1	61504000	61504101	-0.025	0.0889260529803743	0.121	0.008	101	0.804283562215311	0.999958637676082	gain	1399.643	1415.985	1094.168	1810.02	-0.357	0.195	3
196	0	DOCK7	chr1	63005395	63005497	-0.189	-0.106963215866169	0.109	-0.151	102	0.768075442370938	0.999958637676082	loss	1151.543	1307.521	900.147	1671.324	-0.484	-0.035	3
197	0	-	chr1	64510240	64510341	-0.348	-0.334988784669509	0.295	-0.321	101	0.414339343424086	0.999958637676082	loss	811.682	1022.672	634.366	1307.079	-0.816	0.171	2
198	0	JAK1	chr1	65300244	65300340	-0.257	-0.171655390349979	0.079	-0.253	96	0.635663350609484	0.999958637676082	loss	1134.598	1359.248	886.896	1737.469	-0.427	-0.109	3
199	0	JAK1	chr1	65301078	65301189	-0.286	-0.274139131394063	0.097	-0.31	111	0.505493939143427	0.999958637676082	loss	823.724	1001.692	643.784	1280.252	-0.473	-0.073	2
200	0	JAK1	chr1	65301780	65301898	0.16	0.173677766182778	0.173	0.134	118	0.671568792931564	0.999958637676082	gain	970.187	869.366	758.322	1111.042	-0.123	0.499	2
201	0	JAK1	chr1	65303614	65303787	-0.143	-0.0956022205892441	0.092	-0.137	173	0.796666465704075	0.999958637676082	loss	1009.12	1113.605	788.769	1423.358	-0.436	0.05	3
202	0	JAK1	chr1	65304147	65304272	-0.813	-0.772089542191783	0.119	-0.805	125	0.0413412976681398	0.999958637676082	loss	747.492	1317.559	584.168	1684.16	-1.066	-0.606	3
203	0	JAK1	chr1	65305285	65305478	0.012	0.0342699579096754	0.277	0.002	193	0.931688933662403	0.999958637676082	gain	972.777	935.128	760.347	1195.135	-0.554	0.434	2
204	0	JAK1	chr1	65306927	65307022	0.281	0.318575744541796	0.094	0.278	95	0.404636517438265	0.999958637676082	gain	1116.075	919.942	872.411	1175.716	0.079	0.449	3
205	0	JAK1	chr1	65307133	65307284	0.283	0.240288747859091	0.206	0.282	151	0.612309391174561	0.999958637676082	gain	801.949	645.916	626.755	825.311	-0.162	0.603	2
206	0	JAK1	chr1	65309746	65309898	-0.132	-0.136585141656281	0.116	-0.157	152	0.751049150660397	0.999958637676082	loss	811.718	890.576	634.395	1138.164	-0.333	0.121	2
207	0	JAK1	chr1	65310436	65310572	0.268	0.237628131533576	0.334	0.427	136	0.605469415155899	0.999958637676082	gain	839.167	686.58	655.86	877.309	-0.518	0.704	2
208	0	JAK1	chr1	65311195	65311323	0	-0.00292225757624998	0.374	-0.109	128	0.994560164541437	0.999958637676082	loss	867.727	846.629	678.195	1081.969	-0.629	0.803	2
209	0	JAK1	chr1	65312331	65312419	0.51	0.478386295548617	0.142	0.536	88	0.299873748290466	0.999958637676082	gain	895.609	622.114	700	794.875	0.031	0.718	2
210	0	JAK1	chr1	65313214	65313358	0.143	0.143349323201654	0.184	0.083	144	0.735820581567834	0.999958637676082	gain	915.128	823.209	715.264	1052.021	-0.151	0.503	2
211	0	JAK1	chr1	65316486	65316593	0.228	0.154025916248361	0.159	0.183	107	0.762608432615598	0.999958637676082	gain	682.408	585.471	533.271	748.019	-0.037	0.552	1
212	0	JAK1	chr1	65321191	65321381	-0.172	-0.245070464171166	0.233	-0.104	190	0.630104703795731	0.999958637676082	loss	601.179	671.574	469.747	858.121	-0.64	0.182	1
213	0	JAK1	chr1	65323338	65323462	0.457	0.491395469091468	0.197	0.448	124	0.202900951207395	0.999958637676082	gain	1170.783	837.925	915.194	1070.839	0.113	0.825	3
214	0	JAK1	chr1	65325787	65325945	-0.128	-0.170160151533832	0.135	-0.129	158	0.719330789374125	0.999958637676082	loss	694.477	756.78	542.709	967.076	-0.439	0.16	2
215	0	JAK1	chr1	65330469	65330655	-0.491	-0.39845839211558	0.183	-0.493	186	0.270285691717166	0.999958637676082	loss	1073.675	1497.557	839.253	1914.328	-0.808	-0.183	3
216	0	JAK1	chr1	65332548	65332891	-0.446	-0.406350842513222	0.248	-0.41	343	0.284790029550657	0.999958637676082	loss	863.581	1190.44	674.953	1521.609	-1.039	0.089	3
217	0	JAK1	chr1	65334993	65335157	-0.401	-0.440335460679732	0.179	-0.458	164	0.349110756412916	0.999958637676082	loss	633.587	835.181	495.091	1067.329	-0.74	0.05	2
218	0	JAK1	chr1	65339052	65339206	0.244	0.267916673745744	0.108	0.213	154	0.500744613920098	0.999958637676082	gain	1043.576	877.716	815.714	1121.721	0.056	0.475	2
219	0	JAK1	chr1	65344707	65344831	-0.185	-0.153392879968108	0.161	-0.158	124	0.693418370941192	0.999958637676082	loss	928.98	1056.086	726.097	1349.806	-0.455	0.126	3
220	0	JAK1	chr1	65348959	65349158	0.085	0.00596706810592455	0.149	0.131	199	0.990768245930906	0.999958637676082	gain	644.4	596.535	503.548	762.166	-0.29	0.381	1
222	0	-	chr1	66049063	66049165	0.25	0.241583547380976	0.075	0.251	102	0.578561678523438	0.999958637676082	gain	910.315	764.51	711.5	976.961	0.083	0.425	2
223	0	SLC35D1	chr1	67518713	67518815	0.097	0.147769192320802	0.082	0.085	102	0.687355198695403	0.999958637676082	gain	1114.46	1038.871	871.147	1327.794	-0.065	0.28	3
224	0	-	chr1	69023124	69023226	0.694	0.771585123297714	0.08	0.714	102	0.0336644731458431	0.999958637676082	gain	1490.355	922.664	1165.108	1179.196	0.491	0.849	3
225	0	-	chr1	70505410	70505512	0.017	0.0191053637734485	0.304	0.095	102	0.963963127383916	0.999958637676082	gain	880.941	870.406	688.529	1112.373	-0.543	0.499	2
226	0	NEGR1	chr1	72003276	72003378	-0.214	-0.172850167006306	0.188	-0.164	102	0.647633341816792	0.999958637676082	loss	956.111	1111.04	747.314	1420.078	-0.581	0.093	3
227	0	-	chr1	73529375	73529477	-0.221	-0.205697182846916	0.076	-0.218	102	0.613942138450684	0.999958637676082	loss	855.242	997.048	668.431	1274.314	-0.361	-0.056	2
228	0	-	chr1	75001443	75001544	0.199	0.24833085125322	0.094	0.192	101	0.500752252700117	0.999958637676082	gain	1145.771	994.449	895.634	1270.99	0.038	0.39	3
229	0	-	chr1	76503809	76503911	0.24	0.263607938782179	0.07	0.251	102	0.508033795951149	0.999958637676082	gain	1040.319	878.456	813.167	1122.667	0.087	0.348	2
230	0	-	chr1	78013770	78013872	-0.883	-0.875959198033468	0.133	-0.868	102	0.0357699031021533	0.999958637676082	loss	627.653	1160.783	490.451	1483.686	-1.108	-0.591	2
231	0	-	chr1	79506150	79506251	-0.728	-0.71032467898773	0.066	-0.732	101	0.0794844532735225	0.999958637676082	loss	704.433	1166.611	550.495	1491.139	-0.866	-0.607	2
232	0	-	chr1	81003383	81003484	-0.132	-0.0900059773911336	0.245	-0.043	101	0.811412389281646	0.999958637676082	loss	991.957	1082.617	775.347	1383.733	-0.592	0.296	3
233	0	-	chr1	82510910	82511012	0.196	0.251433936235937	0.132	0.176	102	0.492030561313032	0.999958637676082	gain	1174.748	1021.659	918.294	1305.784	0.005	0.487	3
234	0	-	chr1	84011689	84011791	-0.202	-0.151252682812886	0.107	-0.214	102	0.680408328722534	0.999958637676082	loss	1000.766	1152.365	782.235	1472.922	-0.406	0.11	3
235	0	MCOLN3	chr1	85502741	85502843	0.392	0.451944971351477	0.081	0.404	102	0.216139251922867	0.999958637676082	gain	1272.019	966.864	994.363	1235.716	0.223	0.555	3
236	0	-	chr1	87030775	87030876	0.342	0.366435838325455	0.12	0.347	101	0.356377079175299	0.999958637676082	gain	1077.113	848.419	841.941	1084.257	0.126	0.597	2
237	0	-	chr1	88518886	88518988	0.167	0.234538789588267	0.083	0.168	102	0.519902868022961	0.999958637676082	gain	1222.6	1089.65	955.716	1392.725	0.036	0.393	3
238	0	-	chr1	90000158	90000260	-0.552	-0.455082152807185	0.116	-0.591	102	0.207339264792418	0.999958637676082	loss	1059.111	1560.346	827.863	1994.618	-0.727	-0.27	3
239	0	-	chr1	91501383	91501485	0.47	0.443115066933479	0.138	0.504	102	0.331218394590844	0.999958637676082	gain	903.369	645.136	706.069	824.314	0.12	0.661	2
240	0	EVI5	chr1	93003755	93003857	0.084	0.103646254007962	0.085	0.083	102	0.796931844222668	0.999958637676082	gain	971.994	914.774	759.735	1169.108	-0.144	0.258	2
241	0	ABCA4	chr1	94500387	94500488	-0.168	-0.0935428542184026	0.201	-0.147	101	0.79699193657665	0.999958637676082	loss	1121.564	1259.618	876.703	1610.069	-0.473	0.132	3
242	0	-	chr1	96018464	96018566	0.163	0.119976394475734	0.088	0.177	102	0.800388010350018	0.999958637676082	gain	764.101	681.845	597.157	871.255	-0.044	0.332	2
243	0	-	chr1	97528404	97528506	0.451	0.49628991315891	0.097	0.446	102	0.183866604219643	0.999958637676082	gain	1214.376	889.435	949.284	1136.706	0.201	0.669	3
244	0	DPYD	chr1	97915563	97915664	0.234	0.289959398446652	0.097	0.232	101	0.42807055910608	0.999958637676082	gain	1190.666	1010.647	930.743	1291.703	0.026	0.472	3
245	0	DPYD	chr1	97981344	97981445	0.343	0.383837571052155	0.093	0.331	101	0.310587629083782	0.999958637676082	gain	1155.761	908.651	903.446	1161.277	0.137	0.547	3
246	0	DPYD	chr1	98165040	98165141	-0.32	-0.297904526901913	0.136	-0.286	101	0.456403395177647	0.999958637676082	loss	847.537	1058.955	662.406	1353.475	-0.643	-0.011	2
247	0	DPYD	chr1	98348834	98348935	-0.094	-0.0429803728591424	0.117	-0.123	101	0.906742981672963	0.999958637676082	loss	1044.689	1110.933	816.584	1419.941	-0.329	0.091	3
248	0	-	chr1	99009499	99009600	0.127	0.176346696565682	0.137	0.148	101	0.63253818422001	0.999958637676082	gain	1118.513	1021.851	874.317	1306.03	-0.087	0.453	3
249	0	-	chr1	100500545	100500646	-0.008	0.0678794496976514	0.169	-0.003	101	0.85185157996473	0.999958637676082	gain	1200.098	1195.508	938.119	1528.089	-0.402	0.306	3
250	0	-	chr1	102001202	102001303	0.035	0.04538168920266	0.053	0.041	101	0.9125850103373	0.999958637676082	gain	918.538	895.449	717.931	1144.396	-0.095	0.176	2
251	0	COL11A1	chr1	103507335	103507437	-0.09	-0.0289973939944913	0.111	-0.09	102	0.936725268457058	0.999958637676082	loss	1090.891	1158.069	852.716	1480.216	-0.363	0.134	3
252	0	-	chr1	105029348	105029450	0.292	0.341099762709275	0.12	0.324	102	0.355397282958313	0.999958637676082	gain	1180.189	957.932	922.549	1224.294	0.037	0.476	3
253	0	-	chr1	106510824	106510925	0.018	0.0249850924137294	0.229	-0.048	101	0.952254312942234	0.999958637676082	gain	897.736	890.277	701.663	1137.782	-0.37	0.529	2
254	0	-	chr1	108002333	108002435	-0.176	-0.170622318458932	0.086	-0.178	102	0.683936527760271	0.999958637676082	loss	833.115	942.736	651.127	1204.863	-0.385	0.074	2
255	0	CLCC1	chr1	109503985	109504086	0.126	0.196217123476615	0.196	0.14	101	0.590001703424842	0.999958637676082	gain	1224.736	1113.96	957.386	1423.812	-0.367	0.478	3
256	0	-	chr1	111034843	111034945	0.494	0.424730884081247	0.102	0.495	102	0.399888838354958	0.999958637676082	gain	758.033	535.43	592.412	684.029	0.296	0.737	1
257	0	KCND3	chr1	112523599	112523701	0.448	0.400252987003168	0.224	0.549	102	0.404272347285348	0.999958637676082	gain	819.55	597.685	640.52	763.637	0.03	0.769	1
258	0	NRAS	chr1	115251152	115251276	-0.088	-0.013436060910658	0.133	-0.079	124	0.97052458062286	0.999958637676082	loss	1157.088	1225.174	904.484	1566.024	-0.372	0.181	3
259	0	NRAS	chr1	115252186	115252350	0.181	0.249010815278045	0.189	0.148	164	0.494411742872495	0.999958637676082	gain	1227.111	1089.778	959.244	1392.89	-0.212	0.62	3
260	0	NRAS	chr1	115253465	115253565	-0.152	-0.137020864346091	0.24	-0.203	100	0.737076954559941	0.999958637676082	loss	883.129	966.617	690.24	1235.4	-0.515	0.304	2
261	0	NRAS	chr1	115254765	115254865	-0.57	-0.52647816133603	0.188	-0.484	100	0.1608604205356	0.999958637676082	loss	848.539	1239.537	663.19	1584.39	-0.927	-0.34	3
262	0	NRAS	chr1	115256417	115256600	0.247	0.281162270505995	0.12	0.248	183	0.466577367880296	0.999958637676082	gain	1080.27	926.45	844.41	1184.038	0.007	0.733	3
263	0	NRAS	chr1	115257515	115257615	-0.859	-0.805524402694109	0.157	-0.794	100	0.0278214620964709	0.999958637676082	loss	778.375	1399.844	608.32	1789.38	-1.146	-0.605	3
264	0	NRAS	chr1	115258667	115258782	-0.11	-0.004874540611029	0.14	-0.121	115	0.989194225681465	0.999958637676082	loss	1298.786	1413.569	1015.296	1806.93	-0.422	0.159	3
265	0	-	chr1	116697034	116697135	-0.014	-0.0359851424027619	0.098	-0.04	101	0.936324379135583	0.999958637676082	loss	784.347	796.712	612.99	1018.139	-0.162	0.218	2
266	0	-	chr1	116706551	116706652	0.381	0.448640621210118	0.111	0.376	101	0.218337871141553	0.999958637676082	gain	1305.321	1007.929	1020.406	1288.228	0.201	0.717	3
267	0	-	chr1	117009944	117010046	-0.043	0.0292241955909329	0.089	-0.057	102	0.935993497211938	0.999958637676082	gain	1163.289	1195.423	909.333	1527.98	-0.275	0.158	3
268	0	SPAG17	chr1	118500976	118501078	-0.102	0.00129031705849557	0.16	-0.066	102	0.997141339588477	0.999958637676082	gain	1298.647	1392.655	1015.186	1780.186	-0.463	0.181	3
269	0	-	chr1	120075619	120075720	0.293	0.340210092382833	0.111	0.278	101	0.359461507845549	0.999958637676082	gain	1166.484	954.55	911.832	1219.97	0.091	0.522	3
270	0	NOTCH2	chr1	120457925	120459318	0.189	0.0363437994078263	0.325	0.107	1393	0.951696089519546	0.999958637676082	gain	481.021	426.766	375.78	545.078	-0.626	1.159	1
271	0	NOTCH2	chr1	120460284	120460386	0.276	0.304208673822325	0.132	0.237	102	0.438882891528748	0.999958637676082	gain	1073.816	882.811	839.363	1128.235	0.055	0.519	3
272	0	NOTCH2	chr1	120461025	120461177	0.163	0.138327428475956	0.194	0.196	152	0.760352715527975	0.999958637676082	gain	828.728	734.392	647.697	938.447	-0.257	0.549	2
273	0	NOTCH2	chr1	120461931	120462237	0.401	0.160322042109268	0.164	0.414	306	0.819018541011934	0.999958637676082	gain	355.389	269.305	277.533	343.729	0.004	0.741	1
274	0	NOTCH2	chr1	120462848	120463021	0.341	0.231963138888613	0.325	0.397	173	0.673232367430036	0.999958637676082	gain	605.974	486.523	473.497	621.491	-0.204	1.024	1
275	0	NOTCH2	chr1	120464332	120464433	-0.338	-0.310222148284307	0.222	-0.416	101	0.43046645001073	0.999958637676082	loss	867.097	1085.954	677.703	1388	-0.732	0.206	3
276	0	NOTCH2	chr1	120464855	120465070	0.184	0.120624313147277	0.193	0.192	215	0.808534355615907	0.999958637676082	gain	706.726	619.513	552.288	791.549	-0.264	0.57	1
277	0	NOTCH2	chr1	120465255	120465402	0.491	0.431544570937489	0.276	0.485	147	0.381685087074708	0.999958637676082	gain	789.249	559.251	616.823	714.49	0.019	0.918	1
278	0	NOTCH2	chr1	120466256	120466608	0.249	0.125380204992663	0.377	0.396	352	0.824910929574705	0.999958637676082	gain	556.314	470.587	434.662	601.114	-0.651	0.758	1
