Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
154	0	PTCH2	chr1	45294828	45294984	0.684	0.275966451675178	0.117	0.684	156	0.783674622572907	0.999644687698277	gain	84.575	52.44	53.564	81.526	0.417	1.027	1
155	0	PTCH2	chr1	45295073	45295205	0.529	0.317231665088112	0.227	0.443	132	0.675320846456777	0.999644687698277	gain	235.848	165.947	149.939	259.689	0.156	0.997	1
156	0	PTCH2	chr1	45295285	45295433	0.643	0.465406274906273	0.162	0.62	148	0.51464031478323	0.999644687698277	gain	297.359	187.217	189.128	293.074	0.372	0.985	1
157	0	PTCH2	chr1	45295580	45295702	0.43	0.253943677272854	0.144	0.408	122	0.721448695371849	0.999644687698277	gain	281.423	207.254	178.975	324.525	0.073	0.693	1
158	0	PTCH2	chr1	45296519	45296715	0.146	-0.0569929880725121	0.141	0.119	196	0.939126286267702	0.999644687698277	loss	221.944	199.651	141.082	312.592	-0.13	0.486	1
159	0	PTCH2	chr1	45297377	45297469	0.235	0.141722300052027	0.241	0.239	92	0.815610950689562	0.999644687698277	gain	419.878	349.408	267.185	547.652	-0.246	0.551	1
160	0	PTCH2	chr1	45297646	45297716	0.287	0.33239325168854	0.082	0.317	70	0.44230479245395	0.999644687698277	gain	904.645	740.534	576.029	1161.571	0.141	0.397	2
161	0	PTCH2	chr1	45297823	45298013	0.041	-0.0244354912179251	0.133	0.061	190	0.965960050623054	0.999644687698277	loss	458.358	437.77	291.7	686.347	-0.262	0.266	1
162	0	PTCH2	chr1	45307518	45307711	0.478	0.416841738060701	0.202	0.451	193	0.462381076173895	0.999644687698277	gain	537.098	380.289	341.865	596.124	0.068	0.823	1
163	0	PTCH2	chr1	45308532	45308604	-0.235	-0.385193915828109	0.077	-0.233	72	0.570864075719256	0.999644687698277	loss	258.986	304.121	164.681	476.569	-0.431	-0.075	1
164	0	MUTYH	chr1	45794977	45795109	1.002	1.05424042640841	0.261	0.993	132	0.0129003221558881	0.999644687698277	gain	1140.281	567.821	726.152	890.477	0.441	1.421	2
165	0	MUTYH	chr1	45796187	45796229	0.554	0.565340019764077	0.069	0.527	42	0.234595189559686	0.999644687698277	gain	811.507	553.531	516.69	868.048	0.431	0.697	2
166	0	MUTYH	chr1	45796853	45797006	0.22	0.219377831261793	0.084	0.24	153	0.654849415740343	0.999644687698277	gain	688.157	590.244	438.105	925.673	0.025	0.359	2
167	0	MUTYH	chr1	45797091	45797228	0.298	0.0561779572236773	0.215	0.288	137	0.943688221963729	0.999644687698277	gain	190.321	150.446	120.934	235.358	-0.038	0.69	1
168	0	MUTYH	chr1	45797332	45797521	-0.005	-0.214684919610532	0.235	0.037	189	0.776067641900321	0.999644687698277	loss	204.102	202.308	129.714	316.762	-0.387	0.357	1
169	0	MUTYH	chr1	45797694	45797758	0.481	0.326618418248483	0.078	0.482	64	0.633447595194129	0.999644687698277	gain	320.383	229.945	203.797	360.141	0.321	0.602	1
170	0	MUTYH	chr1	45797837	45797982	0.481	0.307724804416569	0.148	0.464	145	0.664165077809909	0.999644687698277	gain	290.89	205.294	185.007	321.448	0.198	0.73	1
171	0	MUTYH	chr1	45798062	45798160	0.22	-0.0439696124165725	0.178	0.182	98	0.957407730866486	0.999644687698277	loss	162.331	139.478	103.102	218.143	-0.112	0.675	1
172	0	MUTYH	chr1	45798245	45798359	-0.173	-0.331128161505763	0.198	-0.134	114	0.631122390922954	0.999644687698277	loss	255.384	283.757	162.386	444.605	-0.516	0.195	1
173	0	MUTYH	chr1	45798434	45798506	0.319	0.296080115327697	0.188	0.23	72	0.568273932031545	0.999644687698277	gain	630.855	500.462	401.597	784.75	0.044	0.675	2
174	0	MUTYH	chr1	45798589	45798631	0.698	0.618394001557363	0.201	0.66	42	0.294973625550743	0.999644687698277	gain	516.082	313.072	328.476	490.619	0.328	0.996	1
175	0	MUTYH	chr1	45798768	45798842	0.605	0.543937362659724	0.131	0.604	74	0.337449111806009	0.999644687698277	gain	553.112	364.756	352.068	571.743	0.413	0.82	1
176	0	MUTYH	chr1	45798956	45798996	0.517	0.450922940212914	0.061	0.507	40	0.431628584248601	0.999644687698277	gain	525.498	367.484	334.475	576.025	0.422	0.662	1
177	0	MUTYH	chr1	45799084	45799275	0.533	0.396134636355262	0.202	0.489	191	0.550053637881182	0.999644687698277	gain	355.694	250.095	226.293	391.77	0.2	1.119	1
178	0	MUTYH	chr1	45800062	45800183	0.257	0.241566154763345	0.145	0.301	121	0.635373943788779	0.999644687698277	gain	642.487	536.22	409.008	840.876	-0.11	0.467	2
179	0	MUTYH	chr1	45805570	45805629	-0.445	-0.745472377274239	0.103	-0.444	59	0.391187850258314	0.999644687698277	loss	104.547	142.53	66.288	222.932	-0.674	-0.301	1
180	0	MUTYH	chr1	45805647	45805787	-0.651	-1.05201256259038	0.187	-0.642	140	0.291030808246113	0.999644687698277	loss	55.751	86.64	35.2	135.207	-1.148	-0.283	1
181	0	MUTYH	chr1	45805890	45805926	0.235	0.0261150168693022	0.085	0.226	36	0.972360806431168	0.999644687698277	gain	220.726	187.47	140.306	293.472	0.104	0.381	1
182	0	-	chr1	46505269	46505371	0.165	0.212016480360297	0.178	0.227	102	0.622439177774722	0.999644687698277	gain	881.025	778.858	560.98	1221.725	-0.318	0.47	2
183	0	-	chr1	48012703	48012805	-0.02	-0.00929240472402946	0.123	-0.028	102	0.984438917120591	0.999644687698277	loss	676.221	684.093	430.5	1072.98	-0.26	0.288	2
184	0	AGBL4	chr1	49508007	49508109	0.284	0.294287625206472	0.259	0.223	102	0.537232061705021	0.999644687698277	gain	745.853	611.333	474.863	958.775	-0.05	0.749	2
185	0	FAF1	chr1	51007077	51007179	0.215	0.263369642955006	0.138	0.166	102	0.539150399829892	0.999644687698277	gain	897.337	774.904	571.373	1215.52	-0.012	0.471	2
186	0	-	chr1	51436040	51436169	-0.476	-0.454609135232606	0.211	-0.502	129	0.326098739936254	0.999644687698277	loss	604.828	837.527	385.016	1313.814	-0.804	-0.146	2
187	0	-	chr1	51439564	51439942	-0.503	-0.538761611482796	0.243	-0.459	378	0.314022361826079	0.999644687698277	loss	431.464	622.954	274.566	977.016	-0.995	-0.047	1
188	0	TXNDC12	chr1	52505282	52505384	0.003	-0.00320598777365045	0.23	-0.014	102	0.994861310339468	0.999644687698277	loss	615.514	624.35	391.824	979.206	-0.414	0.497	2
189	0	GLIS1	chr1	54036915	54037016	0.236	0.288140860288677	0.102	0.199	101	0.496883512711431	0.999644687698277	gain	922.006	785.164	587.089	1231.624	0.105	0.48	2
190	0	-	chr1	55501103	55501204	-0.474	-0.455164114711911	0.178	-0.517	101	0.328868195015764	0.999644687698277	loss	594.748	827.547	378.594	1298.149	-0.722	-0.011	2
191	0	PPAP2B	chr1	57001757	57001859	-0.479	-0.42061753649339	0.086	-0.473	102	0.312233703590878	0.999644687698277	loss	738.452	1028.138	470.147	1613	-0.668	-0.275	2
192	0	DAB1	chr1	58500213	58500315	0.608	0.640179561190461	0.225	0.585	102	0.154219753425963	0.999644687698277	gain	923.036	607.192	587.745	952.275	0.085	0.933	2
193	0	JUN	chr1	59247746	59248742	-0.903	-1.03211592634665	0.268	-0.915	996	0.113975881665472	0.999644687698277	loss	220.007	412.07	139.847	646.008	-1.523	0.098	1
194	0	-	chr1	60020286	60020388	0.002	0.0457523170394052	0.142	0.012	102	0.916177739841713	0.999644687698277	gain	817.717	812.73	520.647	1274.892	-0.247	0.236	2
195	0	-	chr1	61504000	61504101	-0.458	-0.401403865945428	0.087	-0.458	101	0.337464881466657	0.999644687698277	loss	737.102	1012.274	469.287	1588.099	-0.612	-0.181	2
196	0	DOCK7	chr1	63005395	63005497	-0.143	-0.141537435564041	0.148	-0.172	102	0.771837338616143	0.999644687698277	loss	613.929	679.165	390.814	1065.245	-0.434	0.1	2
197	0	-	chr1	64510240	64510341	-0.128	-0.114709104135303	0.194	-0.144	101	0.808449324690792	0.999644687698277	loss	658.543	721.171	419.238	1131.178	-0.464	0.258	2
198	0	JAK1	chr1	65300244	65300340	-0.389	-0.33317802454144	0.154	-0.419	96	0.427020954776202	0.999644687698277	loss	754.996	986.972	480.688	1548.385	-0.624	-0.052	2
199	0	JAK1	chr1	65301078	65301189	-0.343	-0.315273297924603	0.141	-0.294	111	0.488309833760886	0.999644687698277	loss	662.978	830.351	422.063	1302.55	-0.716	-0.181	2
200	0	JAK1	chr1	65301780	65301898	0.102	0.133603554447974	0.078	0.1	118	0.766567681489006	0.999644687698277	gain	788.409	736.995	501.975	1156.017	-0.031	0.263	2
201	0	JAK1	chr1	65303614	65303787	0.371	0.405480993671174	0.203	0.395	173	0.363712546756997	0.999644687698277	gain	879.323	670.332	559.896	1051.382	-0.121	0.727	2
202	0	JAK1	chr1	65304147	65304272	-0.458	-0.438574545727346	0.203	-0.551	125	0.346031928730428	0.999644687698277	loss	600.848	826.051	382.48	1295.8	-0.731	-0.038	2
203	0	JAK1	chr1	65305285	65305478	-0.334	-0.311751853635489	0.094	-0.347	193	0.499679346089614	0.999644687698277	loss	640.351	808.798	407.648	1268.72	-0.542	-0.117	2
204	0	JAK1	chr1	65306927	65307022	-0.428	-0.43020254693712	0.217	-0.332	95	0.382613284584471	0.999644687698277	loss	542.233	725.141	345.137	1137.411	-0.839	-0.119	2
205	0	JAK1	chr1	65307133	65307284	0.01	-0.0145887186126377	0.241	0.094	151	0.977661230251343	0.999644687698277	loss	568.265	552.75	361.722	866.821	-0.415	0.324	2
206	0	JAK1	chr1	65309746	65309898	-0.135	-0.0919853968964315	0.199	-0.121	152	0.832768131108229	0.999644687698277	loss	772.98	850.887	492.145	1334.783	-0.55	0.238	2
207	0	JAK1	chr1	65310436	65310572	-0.513	-0.513159124713777	0.099	-0.481	136	0.295130210186068	0.999644687698277	loss	528.284	753.366	336.25	1181.713	-0.734	-0.341	2
208	0	JAK1	chr1	65311195	65311323	0.137	0.169763143174265	0.101	0.127	128	0.705099626879429	0.999644687698277	gain	803.9	731.231	511.844	1146.969	-0.078	0.346	2
209	0	JAK1	chr1	65312331	65312419	-0.072	-0.0465031298662039	0.084	-0.075	88	0.919082633671688	0.999644687698277	loss	720.045	755.142	458.42	1184.5	-0.232	0.084	2
210	0	JAK1	chr1	65313214	65313358	-0.171	-0.136128941290449	0.089	-0.174	144	0.760154560981748	0.999644687698277	loss	731.386	821.586	465.646	1288.792	-0.382	-0.016	2
211	0	JAK1	chr1	65316486	65316593	-0.565	-0.573666423102952	0.14	-0.618	107	0.252094362422032	0.999644687698277	loss	494.754	728.5	314.888	1142.682	-0.779	-0.253	2
212	0	JAK1	chr1	65321191	65321381	-0.731	-0.726027249520981	0.173	-0.728	190	0.133338041035309	0.999644687698277	loss	497.218	820.998	316.458	1287.868	-1.001	-0.393	2
213	0	JAK1	chr1	65323338	65323462	0.011	0.0450316863031937	0.117	0.031	124	0.919751341583913	0.999644687698277	gain	775.221	770.622	493.573	1208.798	-0.213	0.311	2
214	0	JAK1	chr1	65325787	65325945	0.163	0.188724764456423	0.258	0.167	158	0.679942315077146	0.999644687698277	gain	779.538	697.493	496.323	1094.013	-0.285	0.568	2
215	0	JAK1	chr1	65330469	65330655	-0.672	-0.614791198519723	0.218	-0.738	186	0.141071297696843	0.999644687698277	loss	676.018	1079.243	430.371	1693.215	-1.033	-0.218	2
216	0	JAK1	chr1	65332548	65332891	-0.744	-0.736676409693178	0.182	-0.75	343	0.125401328799255	0.999644687698277	loss	497.268	838.045	316.49	1314.627	-1.085	-0.258	2
217	0	JAK1	chr1	65334993	65335157	0.044	0.0475304383563302	0.146	0.066	164	0.922010955137069	0.999644687698277	gain	663.272	644.563	422.25	1010.933	-0.321	0.456	2
218	0	JAK1	chr1	65339052	65339206	-0.146	-0.101606349575199	0.124	-0.165	154	0.814850116124446	0.999644687698277	loss	776.228	859.961	494.214	1349.026	-0.379	0.219	2
219	0	JAK1	chr1	65344707	65344831	-0.329	-0.289337840715122	0.294	-0.302	124	0.510677353702116	0.999644687698277	loss	714.018	880.28	454.581	1380.919	-0.869	0.178	2
220	0	JAK1	chr1	65348959	65349158	-0.1	-0.111111670391069	0.169	-0.065	199	0.825508184771247	0.999644687698277	loss	582.521	624.446	370.804	979.357	-0.544	0.221	2
222	0	-	chr1	66049063	66049165	-0.212	-0.209763008773767	0.066	-0.209	102	0.666751128059101	0.999644687698277	loss	601.541	697.054	382.922	1093.324	-0.354	-0.005	2
223	0	SLC35D1	chr1	67518713	67518815	-0.505	-0.46961608358905	0.067	-0.514	102	0.291573631639734	0.999644687698277	loss	643.228	914.116	409.48	1434.029	-0.636	-0.326	2
224	0	-	chr1	69023124	69023226	0.153	0.21009870428336	0.183	0.121	102	0.615097841099417	0.999644687698277	gain	918.773	835.429	585.029	1310.52	-0.116	0.459	2
225	0	-	chr1	70505410	70505512	0.426	0.438075176707376	0.095	0.423	102	0.35609224139083	0.999644687698277	gain	785.463	585.087	500.098	917.578	0.211	0.622	2
226	0	NEGR1	chr1	72003276	72003378	0.075	0.121206340260194	0.05	0.081	102	0.778842579225928	0.999644687698277	gain	848.386	804.142	540.186	1261.412	-0.067	0.154	2
227	0	-	chr1	73529375	73529477	0.054	0.0677140422358866	0.136	0.019	102	0.886077655922642	0.999644687698277	gain	704.459	678.459	448.49	1064.137	-0.165	0.309	2
228	0	-	chr1	75001443	75001544	0.323	0.338913604443778	0.055	0.33	101	0.470718120227589	0.999644687698277	gain	778.067	621.626	495.386	974.931	0.176	0.432	2
229	0	-	chr1	76503809	76503911	-0.119	-0.0970995045449023	0.285	-0.242	102	0.833638911763396	0.999644687698277	loss	691.579	754.811	440.284	1183.98	-0.622	0.358	2
230	0	-	chr1	78013770	78013872	0.166	0.194005384519185	0.114	0.202	102	0.669545610788285	0.999644687698277	gain	790.095	705.517	503.049	1106.608	-0.073	0.35	2
231	0	-	chr1	79506150	79506251	-0.498	-0.525641799307199	0.356	-0.437	101	0.316589844098596	0.999644687698277	loss	468.402	634.008	298.099	994.366	-1.095	0.07	1
232	0	-	chr1	81003383	81003484	0.022	0.0324240066505581	0.074	0.025	101	0.945781817868231	0.999644687698277	gain	684.232	673.969	435.604	1057.089	-0.165	0.174	2
233	0	-	chr1	82510910	82511012	0.318	0.377299938213472	0.134	0.291	102	0.363347707515815	0.999644687698277	gain	982.404	793.093	625.569	1244.069	0.123	0.594	2
234	0	-	chr1	84011689	84011791	-0.484	-0.449075735095221	0.164	-0.472	102	0.31382294942461	0.999644687698277	loss	650.014	903.411	413.804	1417.225	-0.779	-0.187	2
235	0	MCOLN3	chr1	85502741	85502843	0.325	0.345259422638271	0.06	0.322	102	0.45717842077253	0.999644687698277	gain	796.789	636.648	507.314	998.51	0.215	0.464	2
236	0	-	chr1	87030775	87030876	0.395	0.385778255325516	0.084	0.4	101	0.441835512533304	0.999644687698277	gain	693.153	526.383	441.287	825.436	0.214	0.562	2
237	0	-	chr1	88518886	88518988	-0.522	-0.496380990563507	0.127	-0.572	102	0.278034791762306	0.999644687698277	loss	605.85	870.325	385.667	1365.294	-0.702	-0.226	2
238	0	-	chr1	90000158	90000260	-0.304	-0.286981517043085	0.143	-0.265	102	0.540138886526653	0.999644687698277	loss	629.163	779.033	400.52	1222	-0.568	0.045	2
239	0	-	chr1	91501383	91501485	0.064	0.0360688762904171	0.189	0.065	102	0.945249756783109	0.999644687698277	gain	557.899	542.764	355.118	851.147	-0.234	0.467	1
240	0	EVI5	chr1	93003755	93003857	-0.002	-0.0160067414909983	0.186	0.052	102	0.974845589479545	0.999644687698277	loss	594.401	593.563	378.373	930.882	-0.39	0.229	2
241	0	ABCA4	chr1	94500387	94500488	-0.215	-0.177722763757747	0.161	-0.261	101	0.688207326707008	0.999644687698277	loss	730.186	843.405	464.881	1323.04	-0.43	0.227	2
242	0	-	chr1	96018464	96018566	-0.08	-0.0732564545173814	0.099	-0.092	102	0.879059279349145	0.999644687698277	loss	647.968	683.106	412.5	1071.431	-0.341	0.15	2
243	0	-	chr1	97528404	97528506	0.362	0.414336308910973	0.3	0.293	102	0.328309782705089	0.999644687698277	gain	960.691	748.309	611.735	1173.775	-0.058	0.907	2
244	0	DPYD	chr1	97915563	97915664	-0.483	-0.449332270992041	0.113	-0.488	101	0.315265788002901	0.999644687698277	loss	644.106	898.656	410.04	1409.762	-0.707	-0.237	2
245	0	DPYD	chr1	97981344	97981445	0.125	0.176021496670723	0.088	0.139	101	0.679123998652117	0.999644687698277	gain	886.495	810.232	564.465	1270.97	-0.142	0.25	2
246	0	DPYD	chr1	98165040	98165141	0.056	0.0943429996453504	0.09	0.032	101	0.830803583597297	0.999644687698277	gain	805.979	776.832	513.168	1218.545	-0.089	0.265	2
247	0	DPYD	chr1	98348834	98348935	-0.438	-0.377511659734853	0.1	-0.446	101	0.361339833963872	0.999644687698277	loss	758.61	1028.491	482.99	1613.554	-0.632	-0.263	2
248	0	-	chr1	99009499	99009600	0.538	0.573954667404502	0.137	0.534	101	0.196671817080857	0.999644687698277	gain	923.762	638.462	588.208	1001.356	0.299	0.877	2
249	0	-	chr1	100500545	100500646	-0.159	-0.0961916939509697	0.087	-0.164	101	0.814791816857382	0.999644687698277	loss	854.792	955.181	544.267	1498.485	-0.349	0.05	2
250	0	-	chr1	102001202	102001303	0.124	0.115345059791509	0.111	0.124	101	0.817871514228933	0.999644687698277	gain	637.641	585.69	405.921	918.525	-0.155	0.316	2
251	0	COL11A1	chr1	103507335	103507437	-0.546	-0.508052409385002	0.157	-0.548	102	0.250410190996318	0.999644687698277	loss	641.12	938.264	408.137	1471.931	-0.796	-0.291	2
252	0	-	chr1	105029348	105029450	0.923	0.859037102429379	0.199	0.88	102	0.132281528054331	0.999644687698277	gain	586.722	316.669	373.48	496.265	0.623	1.285	1
253	0	-	chr1	106510824	106510925	0.719	0.662634871713382	0.238	0.612	101	0.237646232723738	0.999644687698277	gain	584.491	357.319	372.059	560.069	0.425	1.306	1
254	0	-	chr1	108002333	108002435	-0.397	-0.382192761436685	0.162	-0.478	102	0.417359486725319	0.999644687698277	loss	601.741	789.489	383.049	1238.412	-0.588	-0.07	2
255	0	CLCC1	chr1	109503985	109504086	-0.278	-0.226729447946338	0.164	-0.287	101	0.593881999052832	0.999644687698277	loss	767.702	931.343	488.782	1461.069	-0.62	0.078	2
256	0	-	chr1	111034843	111034945	0.69	0.735769765333611	0.124	0.65	102	0.0886506757117476	0.999644687698277	gain	1013.073	635.505	645.108	996.716	0.481	0.972	2
257	0	KCND3	chr1	112523599	112523701	0.713	0.701527036339906	0.236	0.779	102	0.16431632866277	0.999644687698277	gain	750.578	454.001	477.873	711.824	0.052	0.993	2
258	0	NRAS	chr1	115251152	115251276	-0.201	-0.152505598699244	0.187	-0.255	124	0.722044609349192	0.999644687698277	loss	777.537	895.848	495.048	1405.355	-0.449	0.171	2
259	0	NRAS	chr1	115252186	115252350	0.14	0.193281434738405	0.277	0.113	164	0.647464512009862	0.999644687698277	gain	904.553	813.324	575.97	1275.823	-0.276	0.702	2
260	0	NRAS	chr1	115253465	115253565	0.256	0.295926747095338	0.073	0.25	100	0.500772958987467	0.999644687698277	gain	868.923	727.689	553.27	1141.41	0.103	0.42	2
261	0	NRAS	chr1	115254765	115254865	0.202	0.25208131081577	0.21	0.328	100	0.554684814533762	0.999644687698277	gain	906.029	781.976	576.91	1226.62	-0.231	0.414	2
262	0	NRAS	chr1	115256417	115256600	0.235	0.261723934531836	0.407	0.165	183	0.566173330789747	0.999644687698277	gain	788.543	696.6	502.06	1092.612	-0.297	1.169	2
263	0	NRAS	chr1	115257515	115257615	-0.623	-0.573508206266069	0.237	-0.653	100	0.179699586366523	0.999644687698277	loss	664.857	1017.702	423.26	1596.62	-1.048	-0.197	2
264	0	NRAS	chr1	115258667	115258782	-0.255	-0.197214146327184	0.06	-0.259	115	0.636244021867633	0.999644687698277	loss	803.435	957.387	511.548	1501.948	-0.377	-0.102	2
265	0	-	chr1	116697034	116697135	-0.015	0.026721246632566	0.289	-0.077	101	0.951271945245042	0.999644687698277	gain	802.031	810.364	510.653	1271.178	-0.509	0.525	2
266	0	-	chr1	116706551	116706652	-0.071	-0.001001853144095	0.092	-0.085	101	0.998009355800336	0.999723208574474	loss	919.193	963.539	585.297	1511.604	-0.238	0.107	2
267	0	-	chr1	117009944	117010046	0.197	0.219921651291158	0.263	0.252	102	0.633329902946891	0.999644687698277	gain	778.754	675.755	495.824	1059.892	-0.226	0.574	2
268	0	SPAG17	chr1	118500976	118501078	0.095	0.12145681826928	0.157	0.08	102	0.790211905477287	0.999644687698277	gain	766.597	716.373	488.078	1123.647	-0.232	0.357	2
269	0	-	chr1	120075619	120075720	-0.107	-0.063049412970583	0.137	-0.121	101	0.884613113341143	0.999644687698277	loss	788.449	843.771	502	1323.614	-0.413	0.219	2
270	0	NOTCH2	chr1	120457925	120459318	0.254	0.182160129129445	0.293	0.254	1393	0.753744992980707	0.999644687698277	gain	476.514	388.7	303.267	609.327	-0.302	0.797	1
271	0	NOTCH2	chr1	120460284	120460386	0.403	0.441733873239752	0.125	0.364	102	0.316549992973265	0.999644687698277	gain	902.6	683.606	574.725	1072.216	0.153	0.642	2
272	0	NOTCH2	chr1	120461025	120461177	0.024	0.0224991124773472	0.1	0.03	152	0.963514324545709	0.999644687698277	gain	641.317	630.941	408.263	989.553	-0.226	0.227	2
273	0	NOTCH2	chr1	120461931	120462237	-0.644	-0.797898248405175	0.286	-0.593	306	0.243609488763539	0.999644687698277	loss	215.425	336.363	136.928	527.176	-1.179	-0.098	1
274	0	NOTCH2	chr1	120462848	120463021	0.233	0.18560997342579	0.127	0.257	173	0.735667030743381	0.999644687698277	gain	537.301	452.003	341.994	708.688	-0.033	0.457	1
275	0	NOTCH2	chr1	120464332	120464433	-0.146	-0.106398610586108	0.098	-0.157	101	0.808899956492075	0.999644687698277	loss	756.947	836.82	481.931	1312.703	-0.323	0.069	2
276	0	NOTCH2	chr1	120464855	120465070	0.082	0.0462904579281721	0.201	0.122	215	0.931055820364807	0.999644687698277	gain	543.062	511.657	345.665	802.321	-0.358	0.49	1
277	0	NOTCH2	chr1	120465255	120465402	-0.198	-0.200470474869442	0.225	-0.13	147	0.684321296001004	0.999644687698277	loss	594.051	671.463	378.15	1053.156	-0.786	0.082	2
278	0	NOTCH2	chr1	120466256	120466608	0.194	0.164459388707812	0.168	0.167	352	0.755105291198952	0.999644687698277	gain	583.118	507.877	371.185	796.389	-0.188	0.547	1
279	0	NOTCH2	chr1	120467924	120468434	-0.133	-0.25120898550743	0.261	-0.114	510	0.694328337700002	0.999644687698277	loss	324.792	346.228	206.606	542.661	-0.767	0.337	1
280	0	NOTCH2	chr1	120469118	120469235	0.123	0.121392830290416	0.08	0.126	117	0.805107967440407	0.999644687698277	gain	664.435	607.082	422.991	952.103	-0.037	0.351	2
