Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
150	0	PTCH2	chr1	45293514	45293863	-1.06	-0.309626781722319	0.607	-1.227	349	0.665124565046126	0.999821143074905	loss	152.881	294.852	197.089	227.582	-2.036	0.48	1
151	0	PTCH2	chr1	45293967	45294086	-0.586	0.285132430617267	0.159	-0.599	119	0.716164029498721	0.999821143074905	gain	139.877	208.475	180.269	160.798	-0.873	-0.181	1
152	0	PTCH2	chr1	45294177	45294303	-0.29	0.300692954551254	0.317	-0.358	126	0.630016855021787	0.999821143074905	gain	281.329	342.623	363.222	264.516	-0.754	0.309	1
153	0	PTCH2	chr1	45294653	45294746	-0.694	0.252582925608959	0.218	-0.633	93	0.760117907404569	0.999821143074905	gain	114.994	182.799	148.086	140.946	-1.508	-0.473	1
154	0	PTCH2	chr1	45294828	45294984	-1.146	0.195915597536598	0.272	-1.059	156	0.852372173184473	0.999821143074905	gain	40.675	90.266	51.962	69.404	-1.744	-0.704	1
155	0	PTCH2	chr1	45295073	45295205	-0.306	0.45789316700809	0.418	-0.115	132	0.526542699252361	0.999821143074905	gain	196.666	238.661	253.72	184.136	-1.344	0.217	1
156	0	PTCH2	chr1	45295285	45295433	-0.642	0.0178649260015028	0.244	-0.609	148	0.978525473593652	0.999821143074905	gain	214.89	325.509	277.291	251.284	-1.482	-0.249	1
157	0	PTCH2	chr1	45295580	45295702	-0.392	0.0953467478067979	0.18	-0.345	122	0.866052967973063	0.999821143074905	gain	336.901	436.553	435.098	337.139	-0.812	-0.081	1
158	0	PTCH2	chr1	45296519	45296715	-0.925	-0.245377841724084	0.419	-1.112	196	0.716198769473301	0.999821143074905	loss	186.627	332.031	240.735	256.327	-1.443	-0.181	1
159	0	PTCH2	chr1	45297377	45297469	-0.673	-0.134165134008366	0.187	-0.649	92	0.821495190728152	0.999821143074905	loss	269.299	425.661	347.663	328.717	-1.246	-0.389	1
160	0	PTCH2	chr1	45297646	45297716	-0.205	-0.151840692698259	0.144	-0.223	70	0.634373762662045	0.999821143074905	loss	890.662	1016.312	1151.329	785.386	-0.513	0.053	1
161	0	PTCH2	chr1	45297823	45298013	-0.181	0.17828742901937	0.389	-0.034	190	0.717192661723337	0.999821143074905	gain	488.417	520.893	631.068	402.347	-1.359	0.296	1
162	0	PTCH2	chr1	45307518	45307711	-0.547	-0.220004208465008	0.547	-0.498	193	0.642400792636116	0.999821143074905	loss	468.098	611.276	604.788	472.228	-2.121	0.14	1
163	0	PTCH2	chr1	45308532	45308604	-0.82	-0.294335556333016	0.519	-0.624	72	0.616152089133069	0.999821143074905	loss	270.687	443.559	349.458	342.556	-2.061	-0.251	1
164	0	MUTYH	chr1	45794977	45795109	-0.761	-0.63079193153262	0.197	-0.758	132	0.0810238113496155	0.999821143074905	loss	603.788	1021.006	780.288	789.015	-1.287	-0.209	1
165	0	MUTYH	chr1	45796187	45796229	-0.598	-0.542853964325596	0.062	-0.59	42	0.0890798904056145	0.999821143074905	loss	755.565	1143.551	976.595	883.762	-0.722	-0.498	1
166	0	MUTYH	chr1	45796853	45797006	-0.196	-0.00604150309811563	0.349	-0.106	153	0.987815939031018	0.999821143074905	loss	675.105	759.941	872.529	587.17	-0.812	0.473	1
167	0	MUTYH	chr1	45797091	45797228	-1.658	-0.737307099010348	0.341	-1.678	137	0.364158568161252	0.999821143074905	loss	78.104	236.152	100.372	182.197	-2.69	-0.977	1
168	0	MUTYH	chr1	45797332	45797521	-1.778	-0.924113945679637	0.696	-1.557	189	0.23272547888562	0.999821143074905	loss	88.693	272.372	114.069	210.201	-3.138	-0.521	1
169	0	MUTYH	chr1	45797694	45797758	-1.827	-1.09081856982592	0.118	-1.828	64	0.122979259832616	0.999821143074905	loss	101.881	359.255	131.125	277.375	-2.083	-1.567	1
170	0	MUTYH	chr1	45797837	45797982	-1.195	-0.470142743791286	0.437	-1.147	145	0.502285744447636	0.999821143074905	loss	147.806	324.312	190.524	250.359	-1.98	-0.413	1
171	0	MUTYH	chr1	45798062	45798160	-1.016	0.0295651455033301	0.247	-1.018	98	0.973311605285311	0.999821143074905	gain	80.735	161.686	103.776	124.622	-1.422	-0.53	1
172	0	MUTYH	chr1	45798245	45798359	-1.832	-1.12481879607192	0.498	-1.694	114	0.103406127102937	0.999821143074905	loss	116.935	372.85	150.596	287.886	-3.014	-1.143	1
173	0	MUTYH	chr1	45798434	45798506	-1.085	-0.687351410397853	0.322	-1.151	72	0.181223641926468	0.999821143074905	loss	297.018	634.945	383.514	490.528	-1.548	-0.475	1
174	0	MUTYH	chr1	45798589	45798631	-0.535	-0.0887415255202554	0.114	-0.483	42	0.8699039053098	0.999821143074905	loss	343.581	498.826	443.738	385.286	-0.805	-0.391	1
175	0	MUTYH	chr1	45798768	45798842	-0.537	-0.0515301094300665	0.25	-0.48	74	0.92722810838359	0.999821143074905	loss	321.612	454.865	415.324	351.297	-1.288	-0.236	1
176	0	MUTYH	chr1	45798956	45798996	-0.467	-0.0519156547926899	0.081	-0.449	40	0.921085344827562	0.999821143074905	loss	377.802	520.993	488	402.425	-0.621	-0.351	1
177	0	MUTYH	chr1	45799084	45799275	-0.231	0.21170137441924	0.546	0.027	191	0.694923069124087	0.999821143074905	gain	433.575	415.083	560.136	320.539	-1.206	0.455	1
178	0	MUTYH	chr1	45800062	45800183	-0.323	-0.116551277748871	0.158	-0.377	121	0.773528250890447	0.999821143074905	loss	614.639	772.057	794.322	596.537	-0.554	0.067	1
179	0	MUTYH	chr1	45805570	45805629	-0.679	0.207058937326043	0.117	-0.646	59	0.793940093174335	0.999821143074905	gain	130.378	207.333	167.983	159.915	-0.963	-0.518	1
180	0	MUTYH	chr1	45805647	45805787	-1.488	-0.0698659190729403	0.48	-1.383	140	0.949184609860122	0.999821143074905	loss	31.123	80.635	39.607	61.957	-2.368	-0.613	1
181	0	MUTYH	chr1	45805890	45805926	-0.701	0.0675588580947816	0.091	-0.689	36	0.925828045179127	0.999821143074905	gain	164.367	266.759	211.944	205.861	-0.857	-0.524	1
182	0	-	chr1	46505269	46505371	-0.396	-0.265372137849502	0.118	-0.376	102	0.463231648119309	0.999821143074905	loss	702.007	921.37	907.324	711.98	-0.624	-0.175	1
183	0	-	chr1	48012703	48012805	0.675	0.652790166663397	0.231	0.751	102	0.0408940868804935	0.999821143074905	gain	1380.508	849.853	1784.892	656.686	0.211	1.021	2
184	0	AGBL4	chr1	49508007	49508109	-0.284	-0.235870302226403	0.107	-0.278	102	0.460047452381871	0.999821143074905	loss	868.176	1058.837	1122.245	818.265	-0.549	0.028	1
185	0	FAF1	chr1	51007077	51007179	0.147	0.00554179795120888	0.108	0.15	102	0.986151454119255	0.999821143074905	gain	1503.623	1354.048	1944.127	1046.51	-0.093	0.352	2
186	0	-	chr1	51436040	51436169	-0.129	-0.0226845994950438	0.5	-0.093	129	0.94801149505637	0.999821143074905	loss	840.212	867.303	1086.078	670.178	-0.849	0.654	1
187	0	-	chr1	51439564	51439942	-0.22	0.0485887880398856	0.658	0.115	378	0.912163548048649	0.999821143074905	gain	623.978	594.708	806.402	459.418	-1.333	0.683	1
188	0	TXNDC12	chr1	52505282	52505384	0.252	0.168131920111989	0.463	0.298	102	0.598467559965826	0.999821143074905	gain	1411.541	1123.761	1825.029	868.461	-0.829	0.793	2
189	0	GLIS1	chr1	54036915	54037016	0.178	0.0515496978633121	0.07	0.182	101	0.871732165037158	0.999821143074905	gain	1471.587	1298.323	1902.693	1003.426	0.015	0.333	2
190	0	-	chr1	55501103	55501204	0.761	0.560642372608895	0.128	0.76	101	0.0790907293854459	0.999821143074905	gain	2034.264	1195.543	2630.455	923.96	0.495	0.983	2
191	0	PPAP2B	chr1	57001757	57001859	-0.106	-0.344752152750983	0.237	-0.106	102	0.280232474278247	0.999821143074905	loss	1700.46	1797.643	2198.716	1389.48	-0.452	0.378	2
192	0	DAB1	chr1	58500213	58500315	0.108	-0.122971282509182	0.153	0.122	102	0.70012035098509	0.999821143074905	loss	1786.592	1655.396	2310.118	1279.5	-0.266	0.388	2
193	0	JUN	chr1	59247746	59248742	-0.811	-0.165972206256283	0.931	-0.476	996	0.800032219702161	0.999821143074905	loss	234.949	322.374	303.235	248.86	-3.349	1.116	1
194	0	-	chr1	60020286	60020388	-0.111	-0.244891942699742	0.401	-0.073	102	0.443066432185281	0.999821143074905	loss	1355.146	1457.938	1752.088	1126.833	-0.796	0.431	2
195	0	-	chr1	61504000	61504101	0.409	0.185045622129307	0.107	0.434	101	0.562197292668217	0.999821143074905	gain	1939.303	1452.852	2507.634	1122.901	0.086	0.551	2
196	0	DOCK7	chr1	63005395	63005497	-0.028	-0.104461076866352	0.115	-0.008	102	0.743530047565997	0.999821143074905	loss	1238.171	1258.4	1600.794	972.559	-0.428	0.18	2
197	0	-	chr1	64510240	64510341	-0.182	-0.17827050278089	0.207	-0.253	101	0.576598210182628	0.999821143074905	loss	988.063	1125.239	1277.307	869.604	-0.44	0.258	2
198	0	JAK1	chr1	65300244	65300340	0.359	0.15944360326562	0.086	0.343	96	0.617502645306461	0.999821143074905	gain	1812.37	1412.063	2343.458	1091.365	0.204	0.528	2
199	0	JAK1	chr1	65301078	65301189	0.139	0.0616010895262418	0.255	0.159	111	0.84700548792116	0.999821143074905	gain	1313.724	1187.718	1698.514	917.91	-0.214	0.605	2
200	0	JAK1	chr1	65301780	65301898	0.013	0.0344719796437395	0.294	0.006	118	0.914019813963324	0.999821143074905	gain	1016.682	1020.11	1314.322	788.322	-0.493	0.517	2
201	0	JAK1	chr1	65303614	65303787	-0.226	-0.267367747208088	0.239	-0.207	173	0.402355530976557	0.999821143074905	loss	1074.138	1246.822	1388.636	963.607	-0.719	0.21	2
202	0	JAK1	chr1	65304147	65304272	0.299	0.255584516262898	0.34	0.212	125	0.423412158396862	0.999821143074905	gain	1306.851	1024.008	1689.624	791.336	-0.258	0.927	2
203	0	JAK1	chr1	65305285	65305478	-0.147	-0.122324069401025	0.7	-0.239	193	0.701622727471578	0.999821143074905	loss	1008.721	1014.553	1304.026	784.026	-1.047	0.882	2
204	0	JAK1	chr1	65306927	65307022	0.462	0.330241173741863	0.198	0.551	95	0.300973758352208	0.999821143074905	gain	1629.484	1171.156	2106.916	905.105	0.056	0.705	2
205	0	JAK1	chr1	65307133	65307284	-0.41	-0.277967598235106	0.154	-0.402	151	0.443287273153876	0.999821143074905	loss	696.385	922.26	900.053	712.669	-0.751	-0.079	1
206	0	JAK1	chr1	65309746	65309898	-0.025	-0.0306633447016252	0.342	0.067	152	0.923488346319803	0.999821143074905	loss	1080.488	1074.475	1396.849	830.355	-0.787	0.561	2
207	0	JAK1	chr1	65310436	65310572	-0.89	-0.729509918904056	0.227	-0.799	136	0.0541281990499528	0.999821143074905	loss	539.905	985.78	697.662	761.779	-1.301	-0.516	1
208	0	JAK1	chr1	65311195	65311323	-0.174	-0.171164657725348	0.1	-0.185	128	0.591886436661359	0.999821143074905	loss	993.25	1123.983	1284.016	868.633	-0.361	0.175	2
209	0	JAK1	chr1	65312331	65312419	0.397	0.414083364129461	0.151	0.437	88	0.194648615674403	0.999821143074905	gain	1171.583	883.872	1514.67	682.989	0.064	0.651	2
210	0	JAK1	chr1	65313214	65313358	-0.151	-0.141717948553685	0.265	-0.073	144	0.657133400876154	0.999821143074905	loss	998.269	1090.785	1290.507	842.965	-0.768	0.228	2
211	0	JAK1	chr1	65316486	65316593	-0.237	-0.109981275604422	0.114	-0.229	107	0.759796566964707	0.999821143074905	loss	751.701	883.899	971.598	683.009	-0.505	-0.009	1
212	0	JAK1	chr1	65321191	65321381	-0.154	-0.0666489775971645	0.272	-0.061	190	0.843261820419538	0.999821143074905	loss	844.738	931.423	1091.932	719.753	-0.633	0.284	1
213	0	JAK1	chr1	65323338	65323462	-0.112	-0.121221177160052	0.413	-0.338	124	0.704185558932837	0.999821143074905	loss	1060.528	1110.429	1371.032	858.153	-0.679	0.55	2
214	0	JAK1	chr1	65325787	65325945	-0.623	-0.511287089400566	0.258	-0.566	158	0.14518845245574	0.999821143074905	loss	672.171	1016.296	868.734	785.373	-1.071	-0.137	1
215	0	JAK1	chr1	65330469	65330655	0.045	-0.124873519678437	0.171	-0.014	186	0.69571149303339	0.999821143074905	loss	1539.351	1492.171	1990.339	1153.301	-0.303	0.383	2
216	0	JAK1	chr1	65332548	65332891	0.376	0.27569552158635	0.236	0.446	343	0.387859776727938	0.999821143074905	gain	1490.076	1133.331	1926.606	875.86	-0.408	0.719	2
217	0	JAK1	chr1	65334993	65335157	-0.341	-0.264296797643783	0.162	-0.297	164	0.424603712739281	0.999821143074905	loss	806.591	1009.315	1042.591	779.976	-0.86	-0.071	1
218	0	JAK1	chr1	65339052	65339206	0.316	0.211340368499818	0.111	0.298	154	0.508010586964281	0.999821143074905	gain	1467.095	1180.166	1896.883	912.071	0.086	0.518	2
219	0	JAK1	chr1	65344707	65344831	-0.17	-0.237658058607373	0.26	-0.077	124	0.456653787505926	0.999821143074905	loss	1167.336	1283.973	1509.177	992.331	-0.844	0.128	2
220	0	JAK1	chr1	65348959	65349158	-0.701	-0.463124462567923	0.496	-0.748	199	0.273526884682034	0.999821143074905	loss	534.7	764.316	690.93	590.553	-1.499	0.295	1
222	0	-	chr1	66049063	66049165	-0.056	-0.0470897661622595	0.119	-0.065	102	0.88274548932227	0.999821143074905	loss	1025.999	1064.67	1326.373	822.775	-0.303	0.19	2
223	0	SLC35D1	chr1	67518713	67518815	-0.352	-0.453732908566283	0.063	-0.353	102	0.155277349652509	0.999821143074905	loss	1156.671	1474.536	1495.382	1139.667	-0.483	-0.212	2
224	0	-	chr1	69023124	69023226	0.542	0.357386772065898	0.19	0.632	102	0.262982277093279	0.999821143074905	gain	1851.477	1274.352	2394.039	984.892	0.043	0.78	2
225	0	-	chr1	70505410	70505512	-0.026	-0.108694582823901	0.107	-0.004	102	0.733523694817739	0.999821143074905	loss	1253.354	1275.772	1620.431	985.99	-0.319	0.123	2
226	0	NEGR1	chr1	72003276	72003378	0.13	-0.0251970969159595	0.158	0.061	102	0.937096448583082	0.999821143074905	loss	1537.96	1402.487	1988.539	1083.961	-0.061	0.452	2
227	0	-	chr1	73529375	73529477	0.35	0.302488396257073	0.4	0.312	102	0.343423244908189	0.999821143074905	gain	1349.696	1001.091	1745.039	773.618	-0.516	0.978	2
228	0	-	chr1	75001443	75001544	0.026	-0.147179252064889	0.058	0.034	101	0.644813152187545	0.999821143074905	loss	1540.177	1512.245	1991.406	1168.822	-0.163	0.141	2
229	0	-	chr1	76503809	76503911	0.146	0.078145897255777	0.128	0.132	102	0.806641844268616	0.999821143074905	gain	1289.162	1163.146	1666.745	898.912	-0.115	0.377	2
230	0	-	chr1	78013770	78013872	0.584	0.484324825895706	0.221	0.551	102	0.129278693923961	0.999821143074905	gain	1582.659	1037.319	2046.353	801.627	0.239	0.904	2
231	0	-	chr1	79506150	79506251	0.127	0.0279621259356289	0.079	0.133	101	0.930210422086794	0.999821143074905	gain	1369.385	1247.125	1770.505	963.842	-0.069	0.287	2
232	0	-	chr1	81003383	81003484	0.176	0.0142580959489796	0.167	0.175	101	0.964380116696202	0.999821143074905	gain	1583.841	1396.877	2047.881	1079.624	-0.115	0.572	2
233	0	-	chr1	82510910	82511012	0.316	0.118312304706728	0.096	0.299	102	0.710961078900413	0.999821143074905	gain	1782.362	1429.572	2304.647	1104.902	0.104	0.539	2
234	0	-	chr1	84011689	84011791	0.281	0.114594141699994	0.067	0.28	102	0.719654944142602	0.999821143074905	gain	1652.661	1357.091	2136.892	1048.863	0.135	0.454	2
235	0	MCOLN3	chr1	85502741	85502843	0.198	0.14266746404112	0.233	0.189	102	0.654984547579665	0.999821143074905	gain	1281.566	1107.745	1656.922	856.078	-0.166	0.569	2
236	0	-	chr1	87030775	87030876	-0.95	-0.867588135824724	0.266	-1.041	101	0.00944505469709178	0.999821143074905	loss	605.617	1188.871	782.653	918.802	-1.282	-0.461	1
237	0	-	chr1	88518886	88518988	-0.589	-0.640587352927525	0.451	-0.711	102	0.044815522462273	0.999821143074905	loss	962.516	1408.269	1244.265	1088.431	-1.09	0.391	2
238	0	-	chr1	90000158	90000260	0.61	0.389590754356285	0.138	0.617	102	0.222375380674751	0.999821143074905	gain	2041.432	1325.821	2639.725	1024.686	0.292	0.803	2
239	0	-	chr1	91501383	91501485	0.338	0.339082794888799	0.102	0.345	102	0.288217402163511	0.999821143074905	gain	1184.125	940.834	1530.892	727.029	0.096	0.586	2
240	0	EVI5	chr1	93003755	93003857	0.556	0.42307196524034	0.135	0.624	102	0.185137150518286	0.999821143074905	gain	1674.893	1132.561	2165.647	875.265	0.224	0.709	2
241	0	ABCA4	chr1	94500387	94500488	0.589	0.411263026469933	0.065	0.593	101	0.197705664594446	0.999821143074905	gain	1850.727	1230.747	2393.069	951.178	0.429	0.754	2
242	0	-	chr1	96018464	96018566	0.004	0.0403341008317897	0.296	0.085	102	0.899470453086967	0.999821143074905	gain	991.881	982.958	1282.245	759.598	-0.604	0.444	1
243	0	-	chr1	97528404	97528506	0.57	0.456542728969065	0.067	0.577	102	0.152735329570579	0.999821143074905	gain	1611.342	1084.769	2083.451	838.314	0.44	0.706	2
244	0	DPYD	chr1	97915563	97915664	0.381	0.170951226415596	0.155	0.367	101	0.592348499868322	0.999821143074905	gain	1870.048	1425.473	2418.059	1101.733	0.105	0.6	2
245	0	DPYD	chr1	97981344	97981445	0.204	0.0836395677724957	0.116	0.19	101	0.793346686414271	0.999821143074905	gain	1461.567	1273.505	1889.733	984.238	-0.12	0.398	2
246	0	DPYD	chr1	98165040	98165141	0.215	0.0920979685912765	0.143	0.214	101	0.772994805863991	0.999821143074905	gain	1479.587	1269.971	1913.04	981.505	-0.007	0.499	2
247	0	DPYD	chr1	98348834	98348935	0.56	0.290045447861469	0.097	0.565	101	0.363640235804422	0.999821143074905	gain	2224.416	1508.058	2876.396	1165.584	0.352	0.717	2
248	0	-	chr1	99009499	99009600	0.325	0.169266497502767	0.127	0.35	101	0.596001609340943	0.999821143074905	gain	1636.952	1306.775	2116.574	1009.96	0.054	0.517	2
249	0	-	chr1	100500545	100500646	0.553	0.431213243423942	0.244	0.614	101	0.176823025696883	0.999821143074905	gain	1641.874	1101.318	2122.941	851.109	-0.057	0.913	2
250	0	-	chr1	102001202	102001303	0.216	0.155966085521132	0.288	0.153	101	0.625195059705362	0.999821143074905	gain	1306.46	1106.312	1689.119	854.97	-0.174	0.7	2
251	0	COL11A1	chr1	103507335	103507437	1.16	0.968633208275659	0.088	1.187	102	0.00241451758240996	0.999821143074905	gain	2192.622	977.392	2835.275	755.294	0.895	1.295	2
252	0	-	chr1	105029348	105029450	0.435	0.422159551197059	0.118	0.43	102	0.186086663927732	0.999821143074905	gain	1259.766	927.583	1628.725	716.784	0.14	0.659	2
253	0	-	chr1	106510824	106510925	0.027	0.0265767112561191	0.198	0.004	101	0.933660037362189	0.999821143074905	gain	1077.237	1054.384	1392.644	814.822	-0.31	0.352	2
254	0	-	chr1	108002333	108002435	0.549	0.424178144133434	0.17	0.518	102	0.183990806091495	0.999821143074905	gain	1635.015	1125.536	2114.069	869.833	0.287	0.85	2
255	0	CLCC1	chr1	109503985	109504086	-0.435	-0.489590103626472	0.161	-0.384	101	0.125166545017782	0.999821143074905	loss	1017.589	1368.038	1315.495	1057.327	-0.885	-0.19	2
256	0	-	chr1	111034843	111034945	-0.561	-0.436263903690149	0.461	-0.412	102	0.223520488316936	0.999821143074905	loss	694.859	948.519	898.078	732.971	-1.766	-0.083	1
257	0	KCND3	chr1	112523599	112523701	0.178	0.0935985609096162	0.154	0.204	102	0.769400016635499	0.999821143074905	gain	1350.052	1188.062	1745.5	918.176	-0.154	0.447	2
258	0	NRAS	chr1	115251152	115251276	0.193	0.0172360016300152	0.106	0.197	124	0.956947248508307	0.999821143074905	gain	1635.984	1432.88	2115.323	1107.46	-0.027	0.396	2
259	0	NRAS	chr1	115252186	115252350	0.077	-0.010195308345319	0.245	0.083	164	0.974525723676361	0.999821143074905	loss	1312.671	1240.224	1697.152	958.506	-0.425	0.522	2
260	0	NRAS	chr1	115253465	115253565	0.481	0.435530864070847	0.16	0.481	100	0.172528227120311	0.999821143074905	gain	1363.443	977.386	1762.82	755.29	0.199	0.772	2
261	0	NRAS	chr1	115254765	115254865	-0.215	-0.259586130473676	0.252	-0.281	100	0.416189968680138	0.999821143074905	loss	1085.391	1251.146	1403.19	966.95	-0.671	0.339	2
262	0	NRAS	chr1	115256417	115256600	0.37	0.326026670926283	0.332	0.427	183	0.30718469180802	0.999821143074905	gain	1312.697	1020.866	1697.186	788.907	-0.211	0.979	2
263	0	NRAS	chr1	115257515	115257615	0.431	0.396739870687199	0.266	0.343	100	0.214005005962647	0.999821143074905	gain	1323.107	963.819	1710.65	744.8	0.037	0.848	2
264	0	NRAS	chr1	115258667	115258782	-0.04	-0.171274628273631	0.39	-0.108	115	0.591648423072675	0.999821143074905	loss	1415.283	1382.54	1829.87	1068.539	-0.618	0.714	2
265	0	-	chr1	116697034	116697135	-0.015	-0.0912365034925301	0.118	-0.016	101	0.775060722813916	0.999821143074905	loss	1245.924	1249.482	1610.822	965.663	-0.303	0.212	2
266	0	-	chr1	116706551	116706652	0.2	0.133266131248569	0.103	0.188	101	0.676384043268874	0.999821143074905	gain	1310.839	1135.766	1694.782	877.743	-0.039	0.388	2
267	0	-	chr1	117009944	117010046	0.246	0.104058484398314	0.146	0.315	102	0.744483908775522	0.999821143074905	gain	1553.628	1306.915	2008.804	1010.069	-0.038	0.435	2
268	0	SPAG17	chr1	118500976	118501078	0.232	0.073374184623156	0.361	0.414	102	0.818235467297946	0.999821143074905	gain	1627.958	1333.518	2104.941	1030.637	-0.617	0.522	2
269	0	-	chr1	120075619	120075720	0.021	-0.116825425999461	0.066	0.029	101	0.714433286157983	0.999821143074905	loss	1428.734	1407.442	1847.267	1087.792	-0.109	0.144	2
270	0	NOTCH2	chr1	120457925	120459318	-0.884	-0.468420763780916	0.5	-0.784	1393	0.37165901687881	0.999821143074905	loss	330.242	567.629	426.485	438.482	-2.594	0.06	1
271	0	NOTCH2	chr1	120460284	120460386	0.149	0.164371532495299	0.177	0.156	102	0.606673484669527	0.999821143074905	gain	1087.329	975.452	1405.696	753.794	-0.23	0.445	2
272	0	NOTCH2	chr1	120461025	120461177	-0.324	-0.25520465415728	0.233	-0.337	152	0.434423404556585	0.999821143074905	loss	823.097	1022.901	1063.941	790.48	-0.811	0.085	1
273	0	NOTCH2	chr1	120461931	120462237	-0.486	0.169423062426252	0.587	-0.649	306	0.797755646604845	0.999821143074905	gain	238.808	306.603	308.225	236.667	-1.447	0.499	1
274	0	NOTCH2	chr1	120462848	120463021	-0.491	-0.319750171047405	0.243	-0.46	173	0.406178028021329	0.999821143074905	loss	633.365	858.58	818.543	663.434	-1.404	-0.102	1
275	0	NOTCH2	chr1	120464332	120464433	-0.176	-0.248262481008302	0.206	-0.074	101	0.436815344504628	0.999821143074905	loss	1169.373	1305.507	1511.812	1008.98	-0.576	0.117	2
276	0	NOTCH2	chr1	120464855	120465070	0.289	0.432230746223925	0.384	0.368	215	0.241405367807512	0.999821143074905	gain	885.808	695.599	1145.051	537.423	-0.475	0.853	1
