Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
153	0	PTCH2	chr1	45294653	45294746	-2.819	-1.18643481742141	2.584	-1.805	93	0.645559147924795	0.999913082023513	loss	15.534	59.346	9.591	92.237	-7.315	-0.488	1
154	0	PTCH2	chr1	45294828	45294984	-4.588	-1.95954949298832	1.788	-5.296	156	NA	NA	loss	2.309	19.546	1.154	29.853	-5.591	-0.024	1
155	0	PTCH2	chr1	45295073	45295205	-0.278	0.872955573087849	0.689	-0.177	132	0.685606514127647	0.999913082023513	gain	62.461	73.371	39.53	114.22	-1.883	0.797	1
156	0	PTCH2	chr1	45295285	45295433	0.277	1.19368344047944	0.312	0.288	148	0.540553610995546	0.999913082023513	gain	99.703	81.77	63.291	127.385	-0.659	0.779	1
157	0	PTCH2	chr1	45295580	45295702	-0.348	0.742380926545527	1.08	-0.045	122	0.724100377641413	0.999913082023513	gain	70.353	76.044	44.566	118.41	-6.517	0.276	1
158	0	PTCH2	chr1	45296519	45296715	0.68	1.60889191030137	1.248	0.268	196	0.412026182316455	0.999913082023513	gain	107.629	71.125	68.347	110.699	-1.387	2.715	1
159	0	PTCH2	chr1	45297377	45297469	0.565	1.34507191394959	0.766	0.721	92	0.462456246666944	0.999913082023513	gain	133.782	81.088	85.033	126.315	-1.602	1.61	1
160	0	PTCH2	chr1	45297646	45297716	0.912	1.11210144985771	0.367	0.838	70	0.399836724242628	0.999913082023513	gain	289.51	150.674	184.386	235.386	0.074	1.363	2
161	0	PTCH2	chr1	45297823	45298013	0.943	1.82118485394884	1.141	1.321	190	0.342030771972474	0.999913082023513	gain	133.12	57.201	84.611	88.874	-2.975	2.144	1
162	0	PTCH2	chr1	45307518	45307711	0.434	1.03208802543748	0.532	0.337	193	0.536712789512775	0.999913082023513	gain	157.185	111.91	99.964	174.627	-0.448	1.649	1
163	0	PTCH2	chr1	45308532	45308604	-0.985	0.00790118334866985	1.493	-0.232	72	0.996875245163478	0.999913082023513	gain	65.178	99.973	41.264	155.917	-4.914	0.029	1
164	0	MUTYH	chr1	45794977	45795109	0.57	0.516856063473012	0.415	0.629	132	0.637962876369875	0.999913082023513	gain	362.29	239.761	230.818	375.023	-0.318	1.325	2
165	0	MUTYH	chr1	45796187	45796229	1.047	1.00836492776373	0.408	1.132	42	0.364148055667441	0.999913082023513	gain	398.887	192.459	254.167	300.881	-0.036	1.559	2
166	0	MUTYH	chr1	45796853	45797006	-0.709	-0.211563463890875	1.7	-0.352	153	0.893626317354555	0.999913082023513	loss	136.097	168.663	86.51	263.582	-6.245	0.599	1
167	0	MUTYH	chr1	45797091	45797228	-0.406	1.31884560603227	0.566	-0.284	137	0.620112737667684	0.999913082023513	gain	30.121	36.684	18.898	56.715	-1.501	0.596	1
168	0	MUTYH	chr1	45797332	45797521	-0.785	0.81935650098259	1.649	-0.316	189	0.74842404827359	0.999913082023513	gain	35.224	42.314	22.153	65.54	-6.046	0.823	1
169	0	MUTYH	chr1	45797694	45797758	-2.173	-0.594589302488879	1.895	-2.45	64	0.814337825536635	0.999913082023513	loss	23.473	56.593	14.656	87.922	-4.187	0.257	1
170	0	MUTYH	chr1	45797837	45797982	-0.311	0.883635675926409	0.62	-0.232	145	0.687233936862928	0.999913082023513	gain	61.716	66.974	39.055	104.193	-1.233	0.618	1
171	0	MUTYH	chr1	45798062	45798160	-3.7	-1.70747820936631	1.512	-4.429	98	0.555434186187651	0.999913082023513	loss	5.522	42.458	3.204	65.765	-6.347	-0.775	1
172	0	MUTYH	chr1	45798245	45798359	-0.239	0.986552700979812	0.365	-0.182	114	0.657036617334696	0.999913082023513	gain	57.23	66.633	36.193	103.658	-1.097	0.449	1
173	0	MUTYH	chr1	45798434	45798506	-0.939	-0.208180858776642	0.683	-0.776	72	0.907270317869756	0.999913082023513	loss	81.462	146.901	51.653	229.472	-4.712	-0.568	1
174	0	MUTYH	chr1	45798589	45798631	-0.522	0.568044029472462	0.249	-0.396	42	0.787060903197487	0.999913082023513	gain	60.361	86.097	38.19	134.167	-0.954	-0.228	1
175	0	MUTYH	chr1	45798768	45798842	-1.649	-0.430008399491774	0.245	-1.593	74	0.846149921695549	0.999913082023513	loss	30.493	94.379	19.135	147.149	-2.031	-1.007	1
176	0	MUTYH	chr1	45798956	45798996	1.868	2.40774769022285	0.207	1.833	40	0.137051359815245	0.999913082023513	gain	226.601	62.624	144.25	97.375	1.535	2.305	1
177	0	MUTYH	chr1	45799084	45799275	0.734	1.25971346860481	1.23	0.672	191	0.433108947270323	0.999913082023513	gain	215.606	78.682	137.236	122.545	-2.514	2.296	1
178	0	MUTYH	chr1	45800062	45800183	-0.867	-0.3900319945787	0.362	-0.93	121	0.80308922759541	0.999913082023513	loss	111.632	200.94	70.901	314.174	-1.844	-0.086	1
179	0	MUTYH	chr1	45805570	45805629	0.859	2.1789634215046	0.445	0.847	59	0.34446965134154	0.999913082023513	gain	73.133	37.082	46.339	57.339	0.206	1.511	1
180	0	MUTYH	chr1	45805647	45805787	0.273	2.38539471613535	0.745	0.429	140	0.426712463801781	0.999913082023513	gain	22.97	18.4	14.336	28.057	-1.281	1.602	1
181	0	MUTYH	chr1	45805890	45805926	-0.264	1.09793322913239	0.188	-0.165	36	0.639176225745624	0.999913082023513	gain	47.697	56.944	30.111	88.472	-0.552	-0.044	1
182	0	-	chr1	46505269	46505371	0.961	0.844606859208671	0.268	0.913	102	0.417990659463616	0.999913082023513	gain	431.91	219.118	275.235	342.667	0.527	1.562	2
183	0	-	chr1	48012703	48012805	0.448	0.382469926239748	0.847	0.964	102	0.725072665319108	0.999913082023513	gain	374.73	236.613	238.755	370.088	-1.435	1.204	2
184	0	AGBL4	chr1	49508007	49508109	0.613	0.741874352775372	0.303	0.538	102	0.555481503733298	0.999913082023513	gain	292.655	188.057	186.392	293.98	0.194	1.227	2
185	0	FAF1	chr1	51007077	51007179	0.388	0.573743366759092	0.507	0.556	102	0.660995679593219	0.999913082023513	gain	252.256	195.813	160.618	306.137	-0.98	1.038	2
186	0	-	chr1	51436040	51436169	-0.138	0.39373472339105	1.238	-0.234	129	0.807071592698646	0.999913082023513	gain	163.196	128.909	103.798	201.271	-1.745	1.626	1
187	0	-	chr1	51439564	51439942	-0.414	0.174625886931523	1.935	0.21	378	0.916335284901509	0.999913082023513	gain	162.065	110.197	103.077	171.942	-6.497	1.76	1
188	0	TXNDC12	chr1	52505282	52505384	-0.989	-0.965234424164871	0.751	-0.806	102	0.407768848044818	0.999913082023513	loss	194.031	353.402	123.471	553.147	-2.178	0.12	2
189	0	GLIS1	chr1	54036915	54037016	1.177	0.8678269518285	0.207	1.219	101	0.34542825559503	0.999913082023513	gain	575.713	250.567	366.98	391.96	0.745	1.547	2
190	0	-	chr1	55501103	55501204	-0.838	-0.731119448022351	0.542	-0.892	101	0.555136118527629	0.999913082023513	loss	183.206	310.759	116.564	486.307	-1.786	0.044	2
191	0	PPAP2B	chr1	57001757	57001859	-0.371	-0.236029602880059	0.292	-0.286	102	0.851835269037871	0.999913082023513	loss	209.628	267.474	133.422	418.461	-1.138	-0.01	2
192	0	DAB1	chr1	58500213	58500315	0.021	0.0227781956285656	0.72	0.448	102	0.98415131351087	0.999913082023513	gain	295.391	267.13	188.137	417.922	-1.956	0.829	2
193	0	JUN	chr1	59247746	59248742	-1.477	-0.369344458849048	2.385	-0.933	961	0.861585685172774	0.999913082023513	loss	57.612	85.691	36.437	133.531	-8.071	2.086	1
194	0	-	chr1	60020286	60020388	1.326	0.966175775435285	0.252	1.276	102	0.293525948317561	0.999913082023513	gain	631.541	248.146	402.598	388.167	0.758	1.751	2
195	0	-	chr1	61504000	61504101	-0.21	-0.794480869131001	0.37	-0.082	101	0.387723691601063	0.999913082023513	loss	543.868	617.512	346.663	967.119	-0.989	0.332	2
196	0	DOCK7	chr1	63005395	63005497	-0.836	-0.455107759332472	0.716	-0.915	102	0.758422805068357	0.999913082023513	loss	136.374	215.628	86.686	337.196	-2.555	0.129	2
197	0	-	chr1	64510240	64510341	0.788	1.01283525689564	0.279	0.802	101	0.450637322719679	0.999913082023513	gain	271.4	155.525	172.832	242.99	0.322	1.385	2
198	0	JAK1	chr1	65300244	65300340	-0.076	0.393061309918619	0.701	0.181	96	0.800725111802356	0.999913082023513	gain	163.055	152.588	103.708	238.385	-1.508	0.695	1
199	0	JAK1	chr1	65301078	65301189	-0.245	-0.185811670477532	0.875	-0.437	111	0.876650389781257	0.999913082023513	loss	250.539	273.433	159.523	427.802	-2.365	0.85	2
200	0	JAK1	chr1	65301780	65301898	0.303	0.705777084550594	0.526	0.093	118	0.637760991904351	0.999913082023513	gain	193.771	148.833	123.305	232.5	-0.363	1.432	2
201	0	JAK1	chr1	65303614	65303787	-0.921	-0.770804758799288	1.235	-0.627	173	0.546128523315031	0.999913082023513	loss	198.974	269.23	126.624	421.214	-3.513	0.669	2
202	0	JAK1	chr1	65304147	65304272	-0.086	-0.063521576335171	0.242	-0.074	125	0.95651154104898	0.999913082023513	loss	266.849	281.456	169.928	440.376	-0.77	0.411	2
203	0	JAK1	chr1	65305285	65305478	0.025	0.0483520467511346	0.675	0.14	193	0.966911872680465	0.999913082023513	gain	284.983	262.73	181.497	411.026	-1.429	1.286	2
204	0	JAK1	chr1	65306927	65307022	-2.041	-1.80943303443122	0.218	-2.024	95	0.179679367198541	0.999913082023513	loss	83.26	340.126	52.8	532.337	-2.54	-1.565	2
205	0	JAK1	chr1	65307133	65307284	-0.276	0.154007547968654	0.57	-0.155	151	0.91945041344638	0.999913082023513	gain	152.685	178.575	97.093	279.119	-2.028	0.604	2
206	0	JAK1	chr1	65309746	65309898	0.702	0.855449006003314	0.436	0.567	152	0.503906843890255	0.999913082023513	gain	289.39	176.934	184.309	276.546	-0.706	1.383	2
207	0	JAK1	chr1	65310436	65310572	1.595	1.56992248235801	0.625	1.764	136	0.162148080835846	0.999913082023513	gain	443.331	138.184	282.522	215.809	-0.573	2.344	2
208	0	JAK1	chr1	65311195	65311323	-0.252	-0.0686751444251732	0.651	-0.409	128	0.958068924371059	0.999913082023513	loss	210.841	238.57	134.195	373.156	-1.671	1.112	2
209	0	JAK1	chr1	65312331	65312419	0.22	0.509122259182808	0.317	0.315	88	0.715945808350987	0.999913082023513	gain	213.598	180.703	135.955	282.455	-0.497	0.847	2
210	0	JAK1	chr1	65313214	65313358	0.546	0.530070506744599	0.227	0.577	144	0.639334807185273	0.999913082023513	gain	341.763	233.211	217.722	364.757	0.146	1.018	2
211	0	JAK1	chr1	65316486	65316593	-0.443	-0.211180863401728	2.043	0.623	107	0.875583333319379	0.999913082023513	loss	229.974	193.28	146.402	302.168	-5.602	0.839	2
212	0	JAK1	chr1	65321191	65321381	0.462	0.899386984426521	1.331	0.905	190	0.556491262393597	0.999913082023513	gain	206.765	121.486	131.595	189.637	-3.2	1.765	2
213	0	JAK1	chr1	65323338	65323462	-0.125	0.0226791033720799	1.076	-0.779	124	0.985806814112062	0.999913082023513	gain	229.078	240.585	145.831	376.315	-1.396	2.044	2
214	0	JAK1	chr1	65325787	65325945	-0.202	0.138595845282968	0.531	-0.063	158	0.923555384008356	0.999913082023513	gain	176.805	193.181	112.481	302.013	-1.687	0.722	2
215	0	JAK1	chr1	65330469	65330655	-0.867	-0.967207914642652	0.473	-1.016	186	0.360191970811045	0.999913082023513	loss	223.799	414.329	142.462	648.645	-1.685	-0.022	2
216	0	JAK1	chr1	65332548	65332891	0.304	0.281525860628179	0.455	0.286	343	0.802459379826135	0.999913082023513	gain	327.013	252.633	208.312	395.198	-0.897	1.078	2
217	0	JAK1	chr1	65334993	65335157	0.705	0.874129927637571	0.385	0.749	164	0.499245640277518	0.999913082023513	gain	285.417	171.952	181.774	268.738	-1.705	1.313	2
218	0	JAK1	chr1	65339052	65339206	0.339	0.577164509812504	0.37	0.425	154	0.669997765795231	0.999913082023513	gain	233.832	186.114	148.864	290.935	-0.823	0.867	2
219	0	JAK1	chr1	65344707	65344831	-0.056	0.20822495041976	0.8	0.304	124	0.879827870389318	0.999913082023513	gain	214.542	192.087	136.556	300.298	-2.752	0.706	2
220	0	JAK1	chr1	65348959	65349158	-0.643	-0.47679639262909	2.346	0.043	199	0.711916230537862	0.999913082023513	loss	250.327	208.7	159.387	326.337	-7.653	1.065	2
222	0	-	chr1	66049063	66049165	0.711	0.631940037657982	0.277	0.7	102	0.556866993027506	0.999913082023513	gain	389.129	232.528	247.941	363.686	0.185	1.341	2
223	0	SLC35D1	chr1	67518713	67518815	-2.034	-1.46300539227911	2.009	-1.22	102	0.374330510203464	0.999913082023513	loss	74.876	203.387	47.451	318.01	-6.742	-0.889	1
224	0	-	chr1	69023124	69023226	0.528	0.446251677172179	0.292	0.558	102	0.677568138747723	0.999913082023513	gain	370.458	253.269	236.029	396.196	-0.161	1.065	2
225	0	-	chr1	70505410	70505512	0.427	0.442476415667143	0.354	0.435	102	0.702556291107523	0.999913082023513	gain	318.287	234.786	202.745	367.225	-0.47	1.086	2
226	0	NEGR1	chr1	72003276	72003378	0.384	0.440182724265209	1.109	0.629	102	0.712487534411267	0.999913082023513	gain	331.38	194.543	211.098	304.147	-2.045	1.647	2
227	0	-	chr1	73529375	73529477	0.76	0.592494356864007	0.225	0.772	102	0.55269641174181	0.999913082023513	gain	438.057	255.446	279.157	399.608	-0.225	1.121	2
228	0	-	chr1	75001443	75001544	0.054	0.36104188458511	0.524	0.076	101	0.798588609670294	0.999913082023513	gain	199.221	186.439	126.782	291.446	-2.023	0.713	2
229	0	-	chr1	76503809	76503911	2.638	2.21370392475121	0.194	2.681	102	0.0160965053592634	0.999913082023513	gain	821.614	131.075	523.863	204.667	2.049	3.057	2
230	0	-	chr1	78013770	78013872	0.079	0.2369618553027	0.41	0.099	102	0.853570574245374	0.999913082023513	gain	241.115	222.614	153.51	348.147	-1.018	0.775	2
231	0	-	chr1	79506150	79506251	-0.259	-0.0533273941735454	0.531	-0.438	101	0.967915915233245	0.999913082023513	loss	212.071	225.091	134.98	352.03	-1.74	0.654	2
232	0	-	chr1	81003383	81003484	-0.072	0.130272253572757	0.683	-0.22	101	0.921551156183248	0.999913082023513	gain	217.829	221.175	138.653	345.891	-1.096	1.072	2
233	0	-	chr1	82510910	82511012	-3.553	-3.25625120241855	2.54	-4.839	102	0.0205456590212445	0.999913082023513	loss	88.399	302.201	56.078	472.892	-6.511	0.141	2
234	0	-	chr1	84011689	84011791	-0.305	-0.0658084213420669	0.862	0.082	102	0.961271953778871	0.999913082023513	loss	204.48	214.933	130.137	336.108	-2.497	0.438	2
235	0	MCOLN3	chr1	85502741	85502843	-2.369	-1.70798470654925	1.957	-2.901	102	0.322359841890017	0.999913082023513	loss	58.986	189.964	37.314	296.971	-5.902	0.803	1
236	0	-	chr1	87030775	87030876	-0.441	-0.311950668437022	0.453	-0.215	101	0.804230076864891	0.999913082023513	loss	209.79	270.818	133.525	423.703	-1.265	0.158	2
237	0	-	chr1	88518886	88518988	-1.158	-0.795110820945322	0.377	-1.061	102	0.58704335865352	0.999913082023513	loss	115.076	244.85	73.098	383	-1.985	-0.486	2
238	0	-	chr1	90000158	90000260	1.08	0.862947902223996	0.507	1.193	102	0.36589811068045	0.999913082023513	gain	498.218	239.102	317.539	373.99	-1.125	1.943	2
239	0	-	chr1	91501383	91501485	0.21	0.0419394761223453	0.613	0.44	102	0.966461157616126	0.999913082023513	gain	387.669	306.31	247.01	479.333	-1.081	0.839	2
240	0	EVI5	chr1	93003755	93003857	0.688	0.771298855927929	0.581	0.552	102	0.526670289217941	0.999913082023513	gain	314.645	193.936	200.422	303.196	-0.597	1.778	2
241	0	ABCA4	chr1	94500387	94500488	1.506	1.49399290556935	0.21	1.584	101	0.187902576130134	0.999913082023513	gain	424.449	147.743	270.475	230.792	0.899	1.79	2
242	0	-	chr1	96018464	96018566	0.038	0.339981067553192	0.32	0.037	102	0.809519080563966	0.999913082023513	gain	200.731	187.35	127.745	292.873	-0.674	0.645	2
243	0	-	chr1	97528404	97528506	-0.562	-0.345700512696789	0.392	-0.595	102	0.795695630292952	0.999913082023513	loss	170.98	260.475	108.765	407.49	-1.191	0.334	2
244	0	DPYD	chr1	97915563	97915664	0.953	0.824547298983327	0.16	0.92	101	0.424410484433409	0.999913082023513	gain	436.166	224.643	277.95	351.327	0.691	1.345	2
245	0	DPYD	chr1	97981344	97981445	-0.179	-0.15726459350529	0.351	-0.126	101	0.892545852623296	0.999913082023513	loss	263.936	284.873	168.069	445.733	-0.819	0.32	2
246	0	DPYD	chr1	98165040	98165141	0.482	0.186331034800956	0.456	0.338	101	0.839465269698922	0.999913082023513	gain	486.665	325.932	310.168	510.089	-0.513	1.151	2
247	0	DPYD	chr1	98348834	98348935	-1.667	-1.58187362288553	0.937	-1.212	101	0.194726388101188	0.999913082023513	loss	138.2	369.233	87.851	577.96	-4.479	-0.776	2
248	0	-	chr1	99009499	99009600	0.994	0.756242996994008	0.438	1.019	101	0.41921888322228	0.999913082023513	gain	499.949	256.492	318.644	401.248	0.068	1.657	2
249	0	-	chr1	100500545	100500646	0.616	0.626655310423441	0.599	0.838	101	0.587261303498958	0.999913082023513	gain	352.146	204.234	224.347	319.337	-0.439	1.303	2
250	0	-	chr1	102001202	102001303	-3.393	-2.98923800191691	1.906	-3.542	101	0.0462611442257735	0.999913082023513	loss	53.404	288.783	33.752	451.861	-7.058	0.024	2
251	0	COL11A1	chr1	103507335	103507437	-0.253	-0.102008104794316	1.024	-0.69	102	0.93637027698361	0.999913082023513	loss	232.863	234.88	148.245	367.373	-1.741	1.374	2
252	0	-	chr1	105029348	105029450	-0.723	-0.0682203919143253	0.243	-0.659	102	0.968369513334009	0.999913082023513	loss	95.114	155.763	60.363	243.363	-1.402	-0.3	1
253	0	-	chr1	106510824	106510925	1.199	1.31078233095702	0.522	1.289	101	0.29176459052726	0.999913082023513	gain	346.528	144.452	220.762	225.634	-0.109	1.928	2
254	0	-	chr1	108002333	108002435	0.251	0.184384608744785	0.458	0.362	102	0.865251176739068	0.999913082023513	gain	335.652	276.512	213.824	432.627	-0.656	1.001	2
255	0	CLCC1	chr1	109503985	109504086	-3.113	-2.61760678999609	1.76	-4.227	101	0.097657503440883	0.999913082023513	loss	68.008	237.523	43.069	371.515	-4.733	-0.167	1
256	0	-	chr1	111034843	111034945	-0.333	-0.0946236315544409	0.318	-0.249	102	0.944308251319436	0.999913082023513	loss	186.332	233.504	118.559	365.216	-1.169	0.331	2
257	0	KCND3	chr1	112523599	112523701	0.419	0.552948936059318	0.3	0.423	102	0.661476185222748	0.999913082023513	gain	275.644	202.061	175.539	315.931	-0.69	0.859	2
258	0	NRAS	chr1	115251152	115251276	-0.503	-0.538817084380117	0.305	-0.559	124	0.628501992834334	0.999913082023513	loss	245.334	343.955	156.202	538.339	-1.105	0.032	2
259	0	NRAS	chr1	115252186	115252350	-0.401	-0.299588706956713	0.42	-0.309	164	0.808208845997135	0.999913082023513	loss	217.875	279.442	138.683	437.22	-1.701	0.139	2
260	0	NRAS	chr1	115253465	115253565	0.715	0.654568288785621	0.252	0.747	100	0.548894590102031	0.999913082023513	gain	378.594	228.907	241.22	358.01	0.258	1.208	2
261	0	NRAS	chr1	115254765	115254865	0.458	0.532897519067879	0.453	0.479	100	0.659879844159248	0.999913082023513	gain	301.962	211.93	192.33	331.4	-0.475	1.247	2
262	0	NRAS	chr1	115256417	115256600	-0.481	-0.276355283606409	1.267	-0.005	183	0.834773360836916	0.999913082023513	loss	210.038	227.68	133.683	356.087	-5.139	0.386	2
263	0	NRAS	chr1	115257515	115257615	0.019	0.0306486687566315	0.701	0.434	100	0.978836335933687	0.999913082023513	gain	293.812	261.885	187.13	409.7	-1.304	0.81	2
264	0	NRAS	chr1	115258667	115258782	-0.637	-0.104758474727525	0.352	-0.706	115	0.948208811615216	0.999913082023513	loss	114.799	177.123	72.922	276.843	-1.474	0.093	1
265	0	-	chr1	116697034	116697135	0.175	0.0478517083406801	0.287	0.136	101	0.963066621296705	0.999913082023513	gain	351.215	308.529	223.752	482.812	-0.509	0.698	2
266	0	-	chr1	116706551	116706652	0.067	0.130844291013936	0.285	0.071	101	0.913259708586674	0.999913082023513	gain	266.108	254.856	169.455	398.683	-0.548	0.924	2
267	0	-	chr1	117009944	117010046	-0.202	-0.22777395143125	0.394	-0.207	102	0.839194407049945	0.999913082023513	loss	274.799	307.217	175	480.755	-1.311	0.458	2
268	0	SPAG17	chr1	118500976	118501078	-0.66	-0.407930287410666	0.374	-0.618	102	0.765318741695132	0.999913082023513	loss	162.989	249.798	103.667	390.755	-1.323	-0.123	2
269	0	-	chr1	120075619	120075720	-0.546	-0.333341694973755	1.21	-0.302	101	0.802382464273885	0.999913082023513	loss	193.169	240.233	122.921	375.762	-2.3	1.162	2
270	0	NOTCH2	chr1	120457925	120459318	-0.318	0.451334188539061	1.24	-0.083	1393	0.80425839692032	0.999913082023513	gain	106.692	111.05	67.749	173.279	-7.326	1.52	1
271	0	NOTCH2	chr1	120460284	120460386	0.552	0.326006904493931	0.383	0.69	102	0.730530427580926	0.999913082023513	gain	444.68	300.837	283.382	470.755	-0.236	1.082	2
272	0	NOTCH2	chr1	120461025	120461177	0.475	0.503341777618825	0.959	0.855	152	0.66704731106335	0.999913082023513	gain	332.01	212.334	211.5	332.033	-4.315	1.49	2
273	0	NOTCH2	chr1	120461931	120462237	-0.223	0.770131363832844	0.74	-0.069	306	0.702694348329038	0.999913082023513	gain	80.731	84.373	51.186	131.464	-2.453	0.877	1
274	0	NOTCH2	chr1	120462848	120463021	-0.606	-0.0380714902179259	1.656	0.05	173	0.981525599671988	0.999913082023513	loss	127.026	152.294	80.723	237.925	-5.501	0.987	1
275	0	NOTCH2	chr1	120464332	120464433	-0.841	-0.562768634008976	0.447	-0.824	101	0.685481389309674	0.999913082023513	loss	144.936	254.711	92.149	398.455	-1.735	-0.023	2
276	0	NOTCH2	chr1	120464855	120465070	0.15	0.782950702806511	0.448	0.121	215	0.645355911044701	0.999913082023513	gain	135.699	122.042	86.256	190.507	-1.286	1.097	1
277	0	NOTCH2	chr1	120465255	120465402	1.309	1.50175489898452	0.378	1.34	147	0.253253822724769	0.999913082023513	gain	316.81	127.391	201.803	198.891	0.272	2.074	2
278	0	NOTCH2	chr1	120466256	120466608	0.168	0.606518604103061	0.651	0.184	352	0.69187451765592	0.999913082023513	gain	183.657	144.135	116.852	225.136	-0.932	1.411	2
279	0	NOTCH2	chr1	120467924	120468434	-1.321	-0.211547888640067	1.707	-0.668	510	0.920510409588573	0.999913082023513	loss	54.235	88.75	34.282	138.325	-5.989	0.569	1
280	0	NOTCH2	chr1	120469118	120469235	-3.104	-2.52286020328792	2.099	-2.39	117	0.127577134904495	0.999913082023513	loss	52.372	222.422	33.094	347.846	-6.074	-0.705	1
281	0	NOTCH2	chr1	120471595	120471836	-1.499	-0.681645427293656	1.667	-0.533	241	0.714489086927015	0.999913082023513	loss	70.923	134.266	44.929	209.668	-4.925	0.437	1
282	0	NOTCH2	chr1	120478091	120478228	-0.845	-0.329309342071485	1.103	-1.165	137	0.836752889749775	0.999913082023513	loss	116.26	181.698	73.854	284.015	-2.179	1.007	1
