Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
144	0	-	chr1	116696985	116697175	-0.662	-0.599884579927294	0.168	-0.707	190	0.270816030516589	0.999880433205257	loss	1053.039	1703.562	971.463	1845.195	-0.905	-0.09	1
145	0	-	chr1	116706502	116706644	-0.102	-0.034484296772051	0.06	-0.115	142	0.954747196476561	0.999880433205257	loss	1056.581	1137.426	974.732	1231.81	-0.227	0.03	1
146	0	LOC101929023	chr1	117009894	117010079	-0.512	-0.450371934729262	0.112	-0.536	185	0.403470059275388	0.999880433205257	loss	1151.125	1662.852	1061.995	1801.086	-0.705	-0.219	2
147	0	WDR3	chr1	118500926	118501113	-0.53	-0.469320631207644	0.199	-0.593	187	0.374101586904087	0.999880433205257	loss	1182.835	1746.279	1091.262	1891.476	-0.767	0.068	2
148	0	-	chr1	120075569	120075749	-0.175	-0.110307657923885	0.196	-0.213	180	0.847813370933844	0.999880433205257	loss	1149.741	1322.37	1060.717	1432.189	-0.495	0.165	1
149	0	NOTCH2	chr1	120457880	120459315	0.36	0.428283170689831	0.216	0.363	1435	0.487337549630612	0.999880433205257	gain	1199.001	924.973	1106.183	1001.626	-0.163	0.911	1
150	0	NOTCH2	chr1	120460234	120460424	-0.252	-0.188034791354144	0.205	-0.332	190	0.739866251171916	0.999880433205257	loss	1146.313	1402.96	1057.553	1519.505	-0.524	0.278	1
151	0	NOTCH2	chr1	120460978	120461205	-0.278	-0.216915479236488	0.228	-0.28	227	0.683888969387785	0.999880433205257	loss	1299.503	1579.875	1198.943	1711.185	-0.669	0.212	2
152	0	NOTCH2	chr1	120461882	120462272	0.035	0.11837333061419	0.162	0.063	390	0.88126067948981	0.999880433205257	gain	569.018	553.339	524.726	598.977	-0.382	0.341	1
153	0	NOTCH2	chr1	120462800	120463052	0.168	0.233077573321186	0.295	0.099	252	0.687421076260067	0.999880433205257	gain	1257.215	1174.967	1159.913	1272.484	-0.186	0.795	1
154	0	NOTCH2	chr1	120464283	120464456	-0.086	-0.024293770479804	0.531	-0.235	173	0.964116132408705	0.999880433205257	loss	1329.094	1475.601	1226.254	1598.208	-0.744	0.82	1
155	0	NOTCH2	chr1	120464805	120465095	-0.023	0.0500425988291223	0.259	-0.144	290	0.940646262422765	0.999880433205257	gain	843.246	893.666	777.831	967.707	-0.304	0.613	1
156	0	NOTCH2	chr1	120465208	120465430	0.048	0.117074402980223	0.104	0.055	222	0.851610985251182	0.999880433205257	gain	1038.95	1015.162	958.459	1099.342	-0.146	0.298	1
157	0	NOTCH2	chr1	120466206	120466640	0.146	0.215725122636274	0.221	0.125	434	0.733432733276854	0.999880433205257	gain	1041.373	957.009	960.696	1036.336	-0.311	0.692	1
158	0	NOTCH2	chr1	120467876	120468459	0.248	0.326537828530252	0.25	0.242	583	0.657341074340745	0.999880433205257	gain	744.434	632.455	686.63	684.696	-0.361	0.907	1
159	0	NOTCH2	chr1	120469070	120469253	-0.261	-0.20189261402001	0.059	-0.26	183	0.692036661703433	0.999880433205257	loss	1421.226	1709.132	1311.29	1851.23	-0.421	-0.093	2
160	0	NOTCH2	chr1	120471546	120471864	-0.035	0.0325288187575611	0.108	-0.057	318	0.957321516688173	0.999880433205257	gain	1083.323	1109.468	999.415	1201.519	-0.262	0.25	1
161	0	NOTCH2	chr1	120478041	120478262	0.329	0.392783157529941	0.336	0.428	221	0.486315157374805	0.999880433205257	gain	1428.099	1140.867	1317.633	1235.538	-0.405	0.808	1
162	0	NOTCH2	chr1	120479851	120480123	0.023	0.0899034354258187	0.139	0.009	272	0.881001141893991	0.999880433205257	gain	1125.256	1126.274	1038.118	1219.728	-0.217	0.417	1
163	0	NOTCH2	chr1	120480430	120480667	-0.081	-0.014583091461742	0.135	-0.059	237	0.98044257752241	0.999880433205257	loss	1104.991	1193.322	1019.414	1292.371	-0.339	0.175	1
164	0	NOTCH2	chr1	120483124	120483416	0.309	0.378509431462277	0.306	0.245	292	0.548553551624715	0.999880433205257	gain	1097.285	919.4	1012.301	995.589	-0.091	0.926	1
165	0	NOTCH2	chr1	120484099	120484414	-0.17	-0.100681397824062	0.114	-0.173	315	0.872769065107928	0.999880433205257	loss	959.879	1073.139	885.479	1162.159	-0.468	0.064	1
166	0	NOTCH2	chr1	120490988	120491223	0.234	0.299008263891035	0.138	0.182	235	0.605230947500153	0.999880433205257	gain	1313.009	1126.309	1211.409	1219.766	0.03	0.55	1
167	0	NOTCH2	chr1	120491581	120491784	-0.257	-0.19689017002213	0.152	-0.287	203	0.705709796932286	0.999880433205257	loss	1358.029	1642.457	1252.961	1778.99	-0.523	0.101	2
168	0	NOTCH2	chr1	120493294	120493495	0.168	0.233687042657054	0.308	0.118	201	0.690244344422851	0.999880433205257	gain	1247.16	1123.164	1150.632	1216.358	-0.347	0.816	1
169	0	NOTCH2	chr1	120496117	120496340	-0.163	-0.103414630003987	0.259	-0.272	223	0.840936419364374	0.999880433205257	loss	1440.978	1626.768	1329.52	1761.991	-0.542	0.374	2
170	0	NOTCH2	chr1	120497610	120497895	0.284	0.347236783479328	0.162	0.269	285	0.533627504905331	0.999880433205257	gain	1443.566	1185.421	1331.909	1283.811	-0.005	0.573	1
171	0	NOTCH2	chr1	120501965	120502160	0.03	0.0931054790517032	0.152	0.038	195	0.867082302943337	0.999880433205257	gain	1332.585	1311.034	1229.477	1419.908	-0.248	0.287	1
172	0	NOTCH2	chr1	120506145	120506462	0.243	0.307319820185682	0.111	0.254	317	0.590071674660271	0.999880433205257	gain	1366.955	1144.391	1261.199	1239.356	-0.061	0.532	1
173	0	NOTCH2	chr1	120508023	120508222	0.1	0.160375815598116	0.093	0.079	199	0.759776719862976	0.999880433205257	gain	1527.499	1439.441	1409.377	1559.03	-0.055	0.385	2
174	0	NOTCH2	chr1	120508948	120509142	-0.197	-0.138774776582148	0.135	-0.173	194	0.781115347909771	0.999880433205257	loss	1512.475	1736.814	1395.51	1881.222	-0.436	0.087	2
175	0	NOTCH2	chr1	120510007	120510277	0.032	0.0968971484667959	0.221	0.022	270	0.866676904677749	0.999880433205257	gain	1242.724	1208.078	1146.537	1308.359	-0.295	0.451	1
176	0	NOTCH2	chr1	120510646	120510891	0.002	0.0675058693521263	0.129	0	245	0.908018192696228	0.999880433205257	gain	1190.605	1197.941	1098.433	1297.376	-0.214	0.295	1
177	0	NOTCH2	chr1	120512083	120512396	0.096	0.160168132486462	0.169	0.05	313	0.778213646596204	0.999880433205257	gain	1292.919	1234.581	1192.866	1337.073	-0.21	0.464	1
178	0	NOTCH2	chr1	120529534	120529736	0.278	0.341941982633004	0.142	0.277	202	0.545785555804505	0.999880433205257	gain	1403.233	1148.544	1294.683	1243.856	-0.144	0.58	1
179	0	NOTCH2	chr1	120539570	120539982	0	0.0745435033745239	0.135	0.001	412	0.913917078823328	0.999880433205257	gain	809.34	820.8	746.536	888.76	-0.301	0.361	1
180	0	NOTCH2	chr1	120547898	120548248	0.303	0.362288504329439	0.091	0.288	350	0.479043328809271	0.999880433205257	gain	1712.015	1394.469	1579.68	1510.306	0.125	0.643	2
181	0	NOTCH2	chr1	120572470	120572623	0.145	0.181766959288773	0.11	0.149	153	0.701992298157999	0.999880433205257	gain	4232.058	3816.336	3905.608	4134.294	-0.071	0.355	2
182	0	NOTCH2	chr1	120611883	120612051	1.758	1.90207930495348	0.24	1.709	168	0.204740732074421	0.999880433205257	gain	66.294	19.948	60.726	21.071	1.346	2.301	1
183	0	NBPF20	chr1	144896907	144897084	0.371	0.424353054203911	0.355	0.26	177	0.371699987744001	0.999880433205257	gain	2211.205	1781.152	2040.418	1929.26	-0.008	1.167	2
184	0	NBPF20	chr1	144901169	144901344	0.68	0.731848724440292	0.135	0.695	175	0.123415640233672	0.999880433205257	gain	2612.702	1641.765	2410.989	1778.24	0.43	1.043	2
185	0	NBPF20	chr1	144931255	144931572	0.479	0.53125440060576	0.245	0.496	317	0.263426700638053	0.999880433205257	gain	2462.097	1720.037	2271.984	1863.044	0.087	0.96	2
186	0	NBPF20	chr1	145099878	145100061	0.504	0.537349663412271	0.095	0.492	183	0.25798796149837	0.999880433205257	gain	5441.739	3857.392	5022.109	4178.776	0.311	0.735	2
187	0	NBPF20	chr1	145436723	145436894	0.499	0.548681233323506	0.053	0.501	171	0.248084990923545	0.999880433205257	gain	2730.507	1932.166	2519.719	2092.877	0.37	0.618	2
188	0	NBPF20	chr1	145438914	145439103	0.783	0.835346133769641	0.317	0.594	189	0.0786686921211359	0.999880433205257	gain	2601.725	1564.224	2400.857	1694.228	0.435	1.579	2
189	0	NBPF20	chr1	145441419	145441601	0.072	0.122541123921885	0.197	0.036	182	0.796439446641659	0.999880433205257	gain	2279.903	2216.337	2103.824	2400.764	-0.206	0.646	2
190	0	NBPF20	chr1	145485698	145485878	0.524	0.57501312893765	0.183	0.492	180	0.226108644012822	0.999880433205257	gain	2597.841	1809.581	2397.272	1960.061	0.2	0.899	2
191	0	NBPF20	chr1	145487779	145487968	0.575	0.629028946474637	0.387	0.453	189	0.185452913448491	0.999880433205257	gain	2295.308	1584.602	2118.042	1716.307	0.035	1.184	2
192	0	NBPF20	chr1	145491580	145491769	0.335	0.390291195777199	0.191	0.291	189	0.411309766685269	0.999880433205257	gain	2034.504	1643.819	1877.328	1780.466	0.068	0.976	2
193	0	NBPF20	chr1	145518083	145518254	0.706	0.756977921807442	0.054	0.706	171	0.111049701603484	0.999880433205257	gain	2734.746	1679.24	2523.632	1818.842	0.592	0.825	2
194	0	NBPF20	chr1	145521595	145521734	0.795	0.852095356518329	0.239	0.754	139	0.0797174047948843	0.999880433205257	gain	2144.841	1263.397	1979.165	1368.295	0.432	1.241	2
195	0	NBPF20	chr1	145522460	145522646	0.857	0.913586770152874	0.541	0.626	186	0.0571756754008133	0.999880433205257	gain	2214.224	1268.077	2043.204	1373.366	0.3	2.405	2
196	0	NBPF20	chr1	145533390	145533577	0.961	1.0206997717025	0.148	0.991	187	0.0481829611882452	0.999880433205257	gain	2015.313	1037.634	1859.615	1123.69	0.752	1.218	2
197	0	-	chr1	147000554	147000742	0.652	0.704436445391261	0.101	0.64	188	0.138103866027468	0.999880433205257	gain	2540.694	1609.382	2344.527	1743.154	0.446	0.861	2
198	0	-	chr1	149817796	149817980	0.147	0.200958297262716	0.196	0.151	184	0.672272204800201	0.999880433205257	gain	2046.791	1844.723	1888.668	1998.136	-0.276	0.564	2
199	0	-	chr1	150015167	150015338	0.111	0.163695032067807	0.134	0.088	171	0.730402804684769	0.999880433205257	gain	2118.696	1986.265	1955.035	2151.491	-0.062	0.511	2
200	0	MCL1	chr1	150549806	150549982	1.079	1.13815971119921	0.119	1.076	176	0.0257285233188009	0.999880433205257	gain	2115.728	1007.714	1952.295	1091.273	0.843	1.403	2
201	0	MCL1	chr1	150550670	150550983	0.601	0.654478841258808	0.175	0.609	313	0.168288267778878	0.999880433205257	gain	2380.772	1590.414	2196.923	1722.604	0.31	0.952	2
202	0	MCL1	chr1	150551285	150552026	1.056	1.13797198187267	0.271	0.984	741	0.142599272684172	0.999880433205257	gain	818.997	371.851	755.449	402.343	0.524	1.756	1
203	0	CGN	chr1	151509665	151509851	0.642	0.701037401708977	0.299	0.685	186	0.168336773638759	0.999880433205257	gain	1911.252	1228.38	1763.57	1330.355	0.179	1.129	2
204	0	-	chr1	153123498	153123684	0.942	0.995431438865378	0.136	0.939	186	0.0361306147250029	0.999880433205257	gain	2615.814	1363.337	2413.86	1476.575	0.571	1.3	2
205	0	TDRD10	chr1	154499955	154500144	0.441	0.499592309918979	0.195	0.468	189	0.321281284108876	0.999880433205257	gain	1848.155	1351.105	1705.333	1463.323	0.116	0.789	2
206	0	LAMTOR2	chr1	156025060	156025247	0.834	0.89098213783303	0.139	0.83	187	0.0661680751818436	0.999880433205257	gain	2183.619	1240.969	2014.957	1343.995	0.594	1.219	2
207	0	SH2D2A	chr1	156785525	156785713	1.149	1.20563900986234	0.118	1.154	188	0.0121828865859928	0.999880433205257	gain	2396.006	1078.614	2210.984	1168.09	0.873	1.434	2
208	0	NTRK1	chr1	156811824	156812096	1.286	1.34966929587449	0.143	1.316	272	0.0164922345324474	0.999880433205257	gain	1839.748	741.612	1697.574	802.963	0.996	1.575	1
209	0	NTRK1	chr1	156830685	156830969	0.717	0.820889045569044	0.336	0.684	284	0.426155615196316	0.999880433205257	gain	279.631	191.903	257.63	207.377	0.164	1.357	1
210	0	NTRK1	chr1	156834095	156835085	0.917	0.981143734030503	0.313	0.981	990	0.0843194253675152	0.999880433205257	gain	1657.613	872.495	1529.469	944.769	0.338	1.445	1
211	0	NTRK1	chr1	156835302	156835396	0.211	0.267912392470921	0.268	0.127	94	0.579998920445919	0.999880433205257	gain	1832.568	1602.131	1690.947	1735.298	-0.15	0.782	2
212	0	NTRK1	chr1	156835431	156837303	0.92	0.989270719228576	0.338	0.94	1872	0.115275917554206	0.999880433205257	gain	1325.674	711.463	1223.098	770.298	0.007	1.784	1
213	0	NTRK1	chr1	156837712	156838813	0.972	1.03956382188941	0.362	0.902	1101	0.0874322597475423	0.999880433205257	gain	1441.942	747.607	1330.41	809.458	0.329	1.882	1
214	0	NTRK1	chr1	156839156	156840085	0.949	1.01160669894553	0.222	1.006	929	0.0661130557714402	0.999880433205257	gain	1770.578	929.369	1633.732	1006.39	0.45	1.462	1
215	0	NTRK1	chr1	156840172	156841076	0.824	0.887948491779192	0.262	0.825	904	0.11677089899969	0.999880433205257	gain	1644.047	907.028	1516.947	982.184	0.341	1.444	1
216	0	NTRK1	chr1	156841197	156842024	0.656	0.726713630612018	0.429	0.641	827	0.259842011231534	0.999880433205257	gain	1167.218	749.384	1076.848	811.383	-0.322	1.459	1
217	0	NTRK1	chr1	156842026	156842389	0.035	0.103963511077687	0.348	0.161	363	0.867796360362883	0.999880433205257	gain	1065.81	997.953	983.251	1080.697	-1.17	0.401	1
218	0	NTRK1	chr1	156842392	156842476	-0.604	-0.519321355995283	0.328	-0.569	84	0.520241696693333	0.999880433205257	loss	422.648	639.46	389.631	692.286	-1.178	-0.014	1
219	0	NTRK1	chr1	156842987	156845503	0.837	0.904148756619962	0.242	0.84	2516	0.134033041051465	0.999880433205257	gain	1406.168	822.135	1297.391	890.206	0.304	1.566	1
220	0	NTRK1	chr1	156845517	156846786	0.776	0.849761274601927	0.441	0.837	1269	0.211743206054101	0.999880433205257	gain	1057.474	627.467	975.557	679.292	-1.746	1.813	1
221	0	NTRK1	chr1	156846952	156849184	0.885	0.948735971759477	0.52	1.017	2232	0.0923343287049361	0.999880433205257	gain	1682.774	891.321	1552.691	965.166	-0.454	1.798	1
222	0	NTRK1	chr1	156849737	156849980	0.961	1.02655155376074	0.372	1.119	243	0.0791944517126606	0.999880433205257	gain	1534.885	849.053	1416.193	919.37	0.46	1.475	1
223	0	NTRK1	chr1	156851199	156851470	0.713	0.797491768837193	0.121	0.728	271	0.322151857990698	0.999880433205257	gain	666.154	404.377	614.38	437.583	0.465	0.99	1
224	0	FCRL5	chr1	157520347	157520526	0.107	0.168575872383457	0.365	0.225	179	0.754233988991138	0.999880433205257	gain	1474.262	1345.93	1360.24	1457.715	-0.682	0.603	2
225	0	FCRL1	chr1	157765826	157766003	0.296	0.347435522931904	0.294	0.227	177	0.464549125460205	0.999880433205257	gain	2343.46	1985.968	2162.486	2151.169	-0.071	0.971	2
226	0	FCRL1	chr1	157766806	157766982	0.688	0.746544684281324	0.079	0.688	176	0.137880161344913	0.999880433205257	gain	1977.44	1228.267	1824.659	1330.233	0.486	0.911	2
227	0	FCRL1	chr1	157767595	157767772	1.078	1.13825286190982	0.109	1.058	177	0.0295441959651592	0.999880433205257	gain	2016.832	965.568	1861.017	1045.61	0.894	1.388	2
228	0	FCRL1	chr1	157767891	157768080	0.514	0.567787908603107	0.16	0.511	189	0.231995542772407	0.999880433205257	gain	2292.052	1627.591	2115.037	1762.884	0.255	0.808	2
229	0	FCRL1	chr1	157769764	157769948	0.75	0.814206549275571	0.159	0.743	184	0.152540394257821	0.999880433205257	gain	1576.647	946.752	1454.739	1025.223	0.494	1.264	1
230	0	FCRL1	chr1	157771202	157771406	0.245	0.305179007782478	0.288	0.292	204	0.558942830314026	0.999880433205257	gain	1615.079	1376.646	1490.211	1490.995	-0.192	0.663	2
231	0	FCRL1	chr1	157771654	157772015	0.414	0.4870595215031	0.196	0.409	361	0.468773638931334	0.999880433205257	gain	992.881	742.789	915.939	804.238	0.01	0.87	1
232	0	FCRL1	chr1	157772119	157772485	1.146	1.21344442851292	0.244	1.094	366	0.0455495338848839	0.999880433205257	gain	1496.47	704.157	1380.738	762.383	0.776	1.763	1
233	0	FCRL1	chr1	157773588	157773932	0.793	0.858557071998041	0.26	0.791	344	0.142117472886129	0.999880433205257	gain	1489.564	893.818	1374.363	967.872	0.369	1.613	1
234	0	FCRL1	chr1	157776801	157776989	0.424	0.484913789382534	0.119	0.386	188	0.360915940498973	0.999880433205257	gain	1651.394	1248.839	1523.729	1352.521	0.252	0.748	2
235	0	FCRL1	chr1	157789715	157789890	0.509	0.569671608362687	0.132	0.481	175	0.280565481379768	0.999880433205257	gain	1707.935	1222.14	1575.914	1323.594	0.308	0.831	2
236	0	IFI16	chr1	159003191	159003380	0.609	0.662850218041613	0.078	0.601	189	0.162911177438998	0.999880433205257	gain	2353.562	1555.771	2171.81	1685.069	0.468	0.824	2
237	0	DCAF8	chr1	160187331	160187526	1.062	1.12382540340852	0.17	1.032	195	0.0379086351927462	0.999880433205257	gain	1882.726	907.876	1737.241	983.103	0.765	1.37	1
238	0	DCAF8	chr1	160188065	160188259	1.035	1.09088477719786	0.144	1.038	194	0.0216535609831514	0.999880433205257	gain	2403.702	1183.478	2218.088	1281.706	0.805	1.289	2
239	0	DCAF8	chr1	160188589	160188783	0.803	0.858524608363723	0.137	0.762	194	0.0707224107514994	0.999880433205257	gain	2310.804	1331.406	2132.345	1441.979	0.634	1.378	2
240	0	DCAF8	chr1	160192389	160192604	0.995	1.04636190151992	0.327	1.119	215	0.027618248503946	0.999880433205257	gain	2873.274	1469.648	2651.488	1591.758	0.445	1.441	2
241	0	DCAF8	chr1	160194234	160194373	0.565	0.618653401173989	0.072	0.548	139	0.192810538507252	0.999880433205257	gain	2345.787	1596.205	2164.633	1728.878	0.451	0.759	2
242	0	DCAF8	chr1	160194782	160194969	1.112	1.17019153711858	0.107	1.125	187	0.0190325343562716	0.999880433205257	gain	2224.177	1029.742	2052.39	1115.139	0.883	1.377	2
243	0	DCAF8	chr1	160195319	160195497	1.358	1.41555253974498	0.35	1.519	178	0.00398273437894248	0.999880433205257	gain	2410.668	932.338	2224.517	1009.607	0.542	1.806	2
244	0	DCAF8	chr1	160201035	160201189	0.602	0.6526081045076	0.097	0.611	154	0.169507887410678	0.999880433205257	gain	2693.242	1790.286	2485.325	1939.156	0.395	0.789	2
245	0	DCAF8	chr1	160206870	160207053	0.818	0.872652339196114	0.121	0.843	183	0.0662105386138323	0.999880433205257	gain	2417.971	1361.036	2231.257	1474.082	0.582	1.043	2
246	0	DCAF8	chr1	160208346	160208564	0.533	0.585664437940347	0.238	0.604	218	0.217625924042706	0.999880433205257	gain	2425.625	1684.648	2238.321	1824.702	0.088	0.997	2
247	0	DCAF8	chr1	160209438	160209894	1.067	1.13408346823551	0.228	1.049	456	0.059861276510474	0.999880433205257	gain	1494.772	739.689	1379.171	800.879	0.738	1.674	1
248	0	DCAF8	chr1	160209895	160210184	1.025	1.09203667504562	0.429	0.956	289	0.0697261356977714	0.999880433205257	gain	1483.79	755.095	1369.035	817.571	0.397	1.96	1
249	0	DCAF8	chr1	160213676	160213861	0.506	0.554920459574739	0.381	0.348	185	0.242747357201256	0.999880433205257	gain	2769.061	2045.99	2555.303	2216.2	0.061	1.378	2
250	0	-	chr1	160509908	160510093	0.676	0.729591960452047	0.15	0.687	185	0.124576815964893	0.999880433205257	gain	2432.387	1519.856	2244.562	1646.157	0.405	1.092	2
251	0	FCGR3A	chr1	161514446	161514622	0.616	0.671652157205929	0.377	0.436	176	0.157398351640852	0.999880433205257	gain	2154.486	1468.14	1988.068	1590.125	0.24	1.349	2
252	0	-	chr1	162004347	162004524	1.137	1.18824166789061	0.105	1.125	177	0.0123726510470932	0.999880433205257	gain	2994.453	1370.597	2763.333	1484.441	0.981	1.386	2
253	0	-	chr1	163508103	163508280	0.16	0.215977334594869	0.065	0.165	177	0.649362676328632	0.999880433205257	gain	1888.427	1684.746	1742.503	1824.808	-0.031	0.281	2
254	0	-	chr1	165000743	165000881	0.046	0.096813874655466	0.219	0.031	138	0.838509686109202	0.999880433205257	gain	2241.254	2203.446	2068.152	2386.797	-0.292	0.473	2
255	0	-	chr1	166512578	166512759	0.772	0.834726738848861	0.143	0.784	181	0.130407246280551	0.999880433205257	gain	1681.864	1004.418	1551.851	1087.702	0.555	1.127	1
256	0	MPC2	chr1	167906101	167906278	1.118	1.20725646676664	0.149	1.118	177	0.160884343562878	0.999880433205257	gain	596.548	278.7	550.136	301.418	0.828	1.602	1
257	0	DCAF6	chr1	167921007	167921147	-0.095	-0.0446397721220528	0.069	-0.089	140	0.925133054629925	0.999880433205257	loss	2191.66	2339.092	2022.379	2533.764	-0.242	0.05	2
258	0	DCAF6	chr1	167935816	167935988	0.475	0.534493271219726	0.141	0.462	172	0.298594958538042	0.999880433205257	gain	1791.259	1288.453	1652.82	1395.442	0.184	0.694	2
259	0	DCAF6	chr1	167944021	167944286	0.674	0.733510876642452	0.439	0.849	265	0.153891425745337	0.999880433205257	gain	1912.295	1165.126	1764.532	1261.823	-0.244	1.214	2
260	0	DCAF6	chr1	167956684	167956880	-0.261	-0.210754352676249	0.435	-0.255	196	0.657293481444699	0.999880433205257	loss	2072.766	2479.983	1912.643	2686.413	-0.988	0.582	2
261	0	DCAF6	chr1	167960395	167960611	0.262	0.3209063900303	0.095	0.263	216	0.527065498153496	0.999880433205257	gain	1723.773	1433.294	1590.532	1552.37	0.071	0.466	2
262	0	DCAF6	chr1	167962416	167962711	0.283	0.347206886787836	0.204	0.313	295	0.541820978384871	0.999880433205257	gain	1395.971	1127.392	1287.98	1220.939	-0.55	0.696	1
263	0	DCAF6	chr1	167971665	167971852	0.334	0.388663347289333	0.181	0.39	187	0.413263452147416	0.999880433205257	gain	2104.487	1672.762	1941.92	1811.824	0.001	0.694	2
264	0	DCAF6	chr1	167973056	167973260	0.639	0.696660273152941	0.189	0.631	204	0.157496726229445	0.999880433205257	gain	2013.797	1314.02	1858.216	1423.142	0.272	1.055	2
265	0	DCAF6	chr1	167973724	167974068	0.7	0.758630993606959	0.1	0.693	344	0.132389695009732	0.999880433205257	gain	1971.028	1223.005	1818.741	1324.532	0.487	1.014	2
266	0	DCAF6	chr1	167992157	167992348	0.673	0.728424518654193	0.184	0.695	191	0.125180836212577	0.999880433205257	gain	2248.9	1408.752	2075.209	1525.78	0.323	0.989	2
267	0	DCAF6	chr1	168007562	168007761	0.335	0.392400209204617	0.134	0.31	199	0.423064642643919	0.999880433205257	gain	1873.933	1490.668	1729.126	1614.533	0.04	0.627	2
268	0	DCAF6	chr1	168012214	168012412	1.123	1.1810984112956	0.128	1.118	198	0.0176965581113024	0.999880433205257	gain	2247.759	1018.994	2074.157	1103.495	0.853	1.368	2
269	0	DCAF6	chr1	168013764	168013949	0.934	0.998646785968601	0.068	0.928	185	0.0820322084622886	0.999880433205257	gain	1623.401	853.475	1497.892	924.162	0.79	1.092	1
