Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
153	0	PTCH2	chr1	45294653	45294746	-0.633	-0.696450552225589	0.137	-0.68	93	0.329714840229728	0.99850037037768	loss	88.128	137.391	99.516	120.538	-0.909	-0.323	1
154	0	PTCH2	chr1	45294828	45294984	-0.245	-0.329152586320964	0.328	-0.166	156	0.693345467307359	0.99850037037768	loss	54.506	62.969	61.333	55.006	-1.015	0.312	1
155	0	PTCH2	chr1	45295073	45295205	-0.259	-0.312263865889441	0.149	-0.262	132	0.633750614698241	0.99850037037768	loss	142.333	168.519	161.076	147.947	-0.558	0.127	1
156	0	PTCH2	chr1	45295285	45295433	-0.071	-0.122005163625159	0.294	-0.109	148	0.849342472827545	0.99850037037768	loss	160.133	173.644	181.291	152.459	-0.424	0.63	1
157	0	PTCH2	chr1	45295580	45295702	0.096	0.050515765408559	0.226	0.147	122	0.934024261685937	0.99850037037768	gain	203.341	193.843	230.361	170.246	-0.444	0.503	1
158	0	PTCH2	chr1	45296519	45296715	0.032	-0.0164411009017239	0.264	-0.006	196	0.979093349049278	0.99850037037768	loss	181.307	180.55	205.337	158.541	-0.381	0.623	1
159	0	PTCH2	chr1	45297377	45297469	0.809	0.770502678405079	0.225	0.725	92	0.176189294297962	0.99850037037768	gain	313.139	181.837	355.054	159.674	0.411	1.223	1
160	0	PTCH2	chr1	45297646	45297716	-0.067	-0.0795050125429407	0.185	-0.095	70	0.852132617603845	0.99850037037768	loss	548.899	573.64	622.8	504.671	-0.407	0.342	2
161	0	PTCH2	chr1	45297823	45298013	-0.008	-0.0395205836200487	0.701	-0.266	190	0.940463257802006	0.99850037037768	loss	303.02	313.628	343.563	275.721	-0.825	1.534	1
162	0	PTCH2	chr1	45307518	45307711	-0.231	-0.257079501559342	0.608	-0.186	193	0.605374249297786	0.99850037037768	loss	315.787	416.161	358.062	366.005	-1.139	0.753	1
163	0	PTCH2	chr1	45308532	45308604	-0.059	-0.0993176248457517	0.165	-0.062	72	0.864088789945495	0.99850037037768	loss	228.951	238.439	259.444	209.514	-0.395	0.299	1
164	0	MUTYH	chr1	45794977	45795109	0.059	0.0466688428167905	0.278	0.162	132	0.912873929638465	0.99850037037768	gain	580.828	547.876	659.061	481.985	-0.587	0.403	2
165	0	MUTYH	chr1	45796187	45796229	-0.065	-0.076766018094915	0.174	-0.026	42	0.857170991824875	0.99850037037768	loss	561.067	587.912	636.619	517.238	-0.457	0.179	2
166	0	MUTYH	chr1	45796853	45797006	0.87	0.847648186164207	0.349	0.974	153	0.0748940656211288	0.995856871091225	gain	529.035	294.119	600.242	258.542	0.152	1.377	1
167	0	MUTYH	chr1	45797091	45797228	-0.711	-0.775768102137865	0.224	-0.72	137	0.282735965080607	0.99850037037768	loss	83.001	133.349	93.693	116.978	-1.167	-0.179	1
168	0	MUTYH	chr1	45797332	45797521	-0.774	-0.820282190142617	0.177	-0.798	189	0.182168013033133	0.99850037037768	loss	141.633	245.691	160.28	215.899	-1.082	-0.208	1
169	0	MUTYH	chr1	45797694	45797758	-0.306	-0.359466085090334	0.114	-0.334	64	0.584038592308973	0.99850037037768	loss	138.098	170.78	156.266	149.938	-0.448	0	1
170	0	MUTYH	chr1	45797837	45797982	-0.238	-0.287259391465663	0.281	-0.26	145	0.649523896023298	0.99850037037768	loss	159.209	193.439	180.241	169.89	-0.706	0.243	1
171	0	MUTYH	chr1	45798062	45798160	0.584	0.517073813497058	0.08	0.599	98	0.481574183943329	0.99850037037768	gain	121.125	81.005	136.99	70.888	0.331	0.755	1
172	0	MUTYH	chr1	45798245	45798359	-0.653	-0.692505315242856	0.198	-0.662	114	0.228860903194755	0.99850037037768	loss	188.572	290.933	213.588	255.737	-1.045	-0.232	1
173	0	MUTYH	chr1	45798434	45798506	0.189	0.159146801175972	0.147	0.16	72	0.75932492234839	0.99850037037768	gain	345.866	304.039	392.222	267.278	-0.038	0.489	1
174	0	MUTYH	chr1	45798589	45798631	-0.222	-0.24817392316237	0.127	-0.208	42	0.618314985074152	0.99850037037768	loss	336.278	393.496	381.333	346.048	-0.462	0.018	1
175	0	MUTYH	chr1	45798768	45798842	1.195	1.14574519886157	0.275	1.307	74	0.0698992578923114	0.994435628190632	gain	244.909	107.79	277.568	94.473	0.69	1.568	1
176	0	MUTYH	chr1	45798956	45798996	-0.089	-0.119798409801331	0.058	-0.095	40	0.819484285379379	0.99850037037768	loss	305.65	325.188	346.55	285.9	-0.206	0.034	1
177	0	MUTYH	chr1	45799084	45799275	-0.333	-0.37182102807922	0.295	-0.213	191	0.515325326465669	0.99850037037768	loss	223.202	266.752	252.916	234.445	-0.904	0.146	1
178	0	MUTYH	chr1	45800062	45800183	-0.256	-0.270116218938212	0.119	-0.253	121	0.528055479401736	0.99850037037768	loss	483.988	582.995	549.083	512.909	-0.47	0.031	2
179	0	MUTYH	chr1	45805570	45805629	-0.662	-0.723160638129942	0.055	-0.671	59	0.302419628806677	0.99850037037768	loss	93.867	148.522	106.034	130.339	-0.755	-0.546	1
180	0	MUTYH	chr1	45805647	45805787	-1.192	-1.2734820121503	0.274	-1.19	140	0.120068740604064	0.99850037037768	loss	39.231	88.555	43.986	77.536	-1.745	-0.644	1
181	0	MUTYH	chr1	45805890	45805926	-0.902	-0.938793387772059	0.088	-0.906	36	0.0935159562790517	0.99850037037768	loss	181.891	340.381	206	299.278	-1.035	-0.762	1
182	0	-	chr1	46505269	46505371	-0.349	-0.356148277056666	0.505	-0.512	102	0.403727193457505	0.99850037037768	loss	568.041	760.853	644.539	669.52	-0.959	0.649	2
183	0	-	chr1	48012703	48012805	0.571	0.554919550453504	0.386	0.53	102	0.206723888863312	0.99850037037768	gain	596.658	406.302	677.039	357.324	-0.089	1.377	2
184	0	AGBL4	chr1	49508007	49508109	0.549	0.532425093468678	0.381	0.436	102	0.22875163977689	0.99850037037768	gain	582.604	404.854	661.078	356.049	0.055	1.437	2
185	0	FAF1	chr1	51007077	51007179	0.226	0.218158346383175	0.187	0.272	102	0.609023199136791	0.99850037037768	gain	700.916	599.265	795.441	527.235	-0.13	0.769	2
186	0	-	chr1	51436040	51436169	-0.706	-0.707593813839944	0.119	-0.729	129	0.0971277182835485	0.99850037037768	loss	600.467	982.546	681.364	864.729	-0.904	-0.451	2
187	0	-	chr1	51439564	51439942	-0.353	-0.376781459580878	0.31	-0.362	378	0.436488743730729	0.99850037037768	loss	357.973	428.93	405.971	377.249	-0.953	0.157	1
188	0	TXNDC12	chr1	52505282	52505384	-0.058	-0.0740927634719528	0.136	-0.092	102	0.866144250771109	0.99850037037768	loss	488.214	514.357	553.882	452.471	-0.364	0.199	2
189	0	GLIS1	chr1	54036915	54037016	-0.461	-0.467586071930835	0.143	-0.485	101	0.272970680698341	0.99850037037768	loss	567.235	785.405	643.624	691.139	-0.692	0.044	2
190	0	-	chr1	55501103	55501204	0.365	0.351084434881432	0.151	0.342	101	0.410876262061827	0.99850037037768	gain	602.744	471.005	683.95	414.297	0.132	0.785	2
191	0	PPAP2B	chr1	57001757	57001859	0.01	0.00807265650558674	0.134	-0.025	102	0.984899981686974	0.998634324668621	gain	783.591	782.876	889.333	688.912	-0.202	0.334	2
192	0	DAB1	chr1	58500213	58500315	-0.143	-0.155589619115384	0.098	-0.155	102	0.715277852461119	0.99850037037768	loss	530.963	588.588	602.431	517.833	-0.298	0.091	2
193	0	JUN	chr1	59247746	59248742	-0.762	-0.79681977399215	0.442	-0.831	996	0.146153507184199	0.99850037037768	loss	200.816	354.959	227.493	312.114	-1.69	0.691	1
194	0	-	chr1	60020286	60020388	-0.48	-0.480807345141722	0.26	-0.446	102	0.259639302203275	0.99850037037768	loss	665.867	956.857	755.637	842.108	-0.899	-0.028	2
195	0	-	chr1	61504000	61504101	-0.118	-0.11875664318497	0.148	-0.143	101	0.780687827996963	0.99850037037768	loss	777.361	847.957	882.257	746.218	-0.349	0.367	2
196	0	DOCK7	chr1	63005395	63005497	0.629	0.609955073186155	0.612	0.6	102	0.181698252327309	0.99850037037768	gain	543.507	370.027	616.676	325.382	-0.331	1.553	1
197	0	-	chr1	64510240	64510341	-0.331	-0.344892071499215	0.115	-0.323	101	0.419029408193917	0.99850037037768	loss	475.894	598.65	539.891	526.693	-0.652	-0.1	2
198	0	JAK1	chr1	65300244	65300340	-0.66	-0.661338376848409	0.118	-0.668	96	0.121022563508948	0.99850037037768	loss	617.408	978.395	700.604	861.073	-0.887	-0.361	2
199	0	JAK1	chr1	65301078	65301189	-0.427	-0.431024085859142	0.163	-0.435	111	0.312242331675421	0.99850037037768	loss	623.54	842.799	707.568	741.676	-0.748	0.06	2
200	0	JAK1	chr1	65301780	65301898	0.334	0.311646489368768	0.705	-0.039	118	0.51257681682586	0.99850037037768	gain	447.589	375.521	507.746	330.22	-0.459	2.145	1
201	0	JAK1	chr1	65303614	65303787	0.288	0.272324628078948	0.355	0.233	173	0.53330933466714	0.99850037037768	gain	557.101	458.74	632.116	403.497	-0.35	1.071	2
202	0	JAK1	chr1	65304147	65304272	-0.289	-0.295255571183369	0.558	-0.611	125	0.488798356073039	0.99850037037768	loss	589.326	777.471	668.712	684.152	-0.936	0.708	2
203	0	JAK1	chr1	65305285	65305478	0.262	0.250479244043206	0.306	0.199	193	0.557039825781142	0.99850037037768	gain	630.358	527.533	715.311	464.073	-0.176	0.99	2
204	0	JAK1	chr1	65306927	65307022	-0.149	-0.155489580185128	0.086	-0.152	95	0.715452950157753	0.99850037037768	loss	643.153	713.605	729.842	627.916	-0.314	0.038	2
205	0	JAK1	chr1	65307133	65307284	0.258	0.238709434430537	0.293	0.147	151	0.602334839339225	0.99850037037768	gain	488.464	418.028	554.166	367.649	-0.171	1.082	1
206	0	JAK1	chr1	65309746	65309898	-0.053	-0.0653648949389401	0.432	0.002	152	0.878203647245709	0.99850037037768	loss	546.259	581.246	619.803	511.368	-0.764	0.516	2
207	0	JAK1	chr1	65310436	65310572	0.081	0.0700711600490547	0.236	-0.005	136	0.86951028504285	0.99850037037768	gain	602.665	577.02	683.86	507.647	-0.25	0.563	2
208	0	JAK1	chr1	65311195	65311323	-0.845	-0.847295478226687	0.301	-0.934	128	0.0469812906921706	0.893734210809625	loss	547.451	1000.954	621.156	880.938	-1.218	0.015	2
209	0	JAK1	chr1	65312331	65312419	0.51	0.496152562778786	0.108	0.513	88	0.244739988779246	0.99850037037768	gain	632.516	443.54	717.761	390.114	0.272	0.766	2
210	0	JAK1	chr1	65313214	65313358	0.679	0.66697998771089	0.277	0.635	144	0.117882764876385	0.99850037037768	gain	699.274	440.548	793.576	387.479	0.178	1.264	2
211	0	JAK1	chr1	65316486	65316593	-0.345	-0.363613632625774	0.238	-0.411	107	0.423392218389376	0.99850037037768	loss	404.354	521.677	458.645	458.916	-0.627	0.43	1
212	0	JAK1	chr1	65321191	65321381	-0.015	-0.0352154441841373	0.375	0.168	190	0.939437896912043	0.99850037037768	loss	437.928	442.533	496.774	389.226	-0.861	0.576	1
213	0	JAK1	chr1	65323338	65323462	0.384	0.371329016361755	0.371	0.272	124	0.383986731852496	0.99850037037768	gain	627.471	489.214	712.032	430.331	-0.063	1.592	2
214	0	JAK1	chr1	65325787	65325945	-0.526	-0.53550350714048	0.157	-0.557	158	0.209305207309733	0.99850037037768	loss	507.433	726.43	575.709	639.209	-0.911	-0.186	2
215	0	JAK1	chr1	65330469	65330655	0.319	0.305669639631169	0.226	0.31	186	0.473598165385469	0.99850037037768	gain	606.007	487.721	687.656	429.016	-0.186	0.765	2
216	0	JAK1	chr1	65332548	65332891	-0.063	-0.0742971040788262	0.322	-0.043	343	0.861717552236186	0.99850037037768	loss	570.696	595.382	647.554	523.816	-0.658	0.532	2
217	0	JAK1	chr1	65334993	65335157	0.091	0.0823706210140288	0.252	0.037	164	0.846867791927751	0.99850037037768	gain	651.851	616.462	739.72	542.378	-0.276	0.598	2
218	0	JAK1	chr1	65339052	65339206	0.06	0.0466618315798501	0.275	0.086	154	0.91288696678024	0.99850037037768	gain	559.172	534.287	634.468	470.019	-0.462	0.496	2
219	0	JAK1	chr1	65344707	65344831	0.648	0.63701640904268	0.128	0.613	124	0.135313317897282	0.99850037037768	gain	717.087	460.565	813.806	405.105	0.439	0.992	2
220	0	JAK1	chr1	65348959	65349158	-0.318	-0.34113871453394	0.281	-0.242	199	0.477705257523064	0.99850037037768	loss	345.007	457.992	391.246	402.839	-0.727	0.131	1
222	0	-	chr1	66049063	66049165	0.567	0.543315769697914	0.209	0.49	102	0.261277972807045	0.99850037037768	gain	469.749	319.568	532.912	280.951	0.281	1.073	1
223	0	SLC35D1	chr1	67518713	67518815	0.004	-0.00725776557365962	0.252	0.078	102	0.98642409135344	0.998634324668621	loss	584.314	583.21	663.02	513.098	-0.613	0.355	2
224	0	-	chr1	69023124	69023226	0.304	0.291009554772171	0.108	0.323	102	0.495070385433285	0.99850037037768	gain	610.307	495.196	692.539	435.598	0.111	0.66	2
225	0	-	chr1	70505410	70505512	1.124	1.10507884482891	0.277	1.153	102	0.015373024854004	0.777231535641972	gain	624.836	292.267	709.039	256.912	0.617	1.493	1
226	0	NEGR1	chr1	72003276	72003378	-0.169	-0.182057792388146	0.187	-0.222	102	0.669502293660398	0.99850037037768	loss	515.563	587.597	584.941	516.961	-0.43	0.314	2
227	0	-	chr1	73529375	73529477	1.11	1.09239904458171	0.195	1.085	102	0.014825120209004	0.769265025809134	gain	651.847	304.203	739.716	267.422	0.674	1.475	2
228	0	-	chr1	75001443	75001544	0.096	0.0835876314307091	0.181	0.076	101	0.844633897166275	0.99850037037768	gain	579.31	546.51	657.337	480.782	-0.168	0.657	2
229	0	-	chr1	76503809	76503911	0.93	0.911957588373653	0.127	0.944	102	0.0431164222904201	0.862592963736564	gain	617.912	324.934	701.176	285.676	0.628	1.191	1
230	0	-	chr1	78013770	78013872	0.324	0.307423196794852	0.189	0.315	102	0.487097664798698	0.99850037037768	gain	548.263	439.136	622.078	386.235	0.002	0.82	2
231	0	-	chr1	79506150	79506251	-0.566	-0.582597577593126	0.324	-0.657	101	0.187970347488348	0.99850037037768	loss	388.913	597.84	441.109	525.98	-0.939	0.562	2
232	0	-	chr1	81003383	81003484	0.105	0.0946243550532491	0.439	-0.016	101	0.824434486244556	0.99850037037768	gain	611.523	588.901	693.921	518.109	-0.463	1.194	2
233	0	-	chr1	82510910	82511012	0.225	0.211738406799712	0.293	0.166	102	0.619600345380039	0.99850037037768	gain	582.967	513.133	661.49	451.392	-0.204	1.075	2
234	0	-	chr1	84011689	84011791	0.116	0.106612640704218	0.163	0.19	102	0.80262493619977	0.99850037037768	gain	642.472	595.914	729.069	524.284	-0.288	0.339	2
235	0	MCOLN3	chr1	85502741	85502843	0.199	0.189916896222472	0.148	0.182	102	0.656134250610807	0.99850037037768	gain	668.94	581.373	759.127	511.48	-0.057	0.498	2
236	0	-	chr1	87030775	87030876	0.257	0.236415001245321	0.17	0.283	101	0.611657678771955	0.99850037037768	gain	474.377	395.893	538.168	348.158	-0.124	0.622	1
237	0	-	chr1	88518886	88518988	0.108	0.0891449888502879	0.118	0.121	102	0.844874465348205	0.99850037037768	gain	476.206	442.81	540.245	389.471	-0.178	0.343	1
238	0	-	chr1	90000158	90000260	-0.089	-0.100867349847402	0.169	-0.075	102	0.813058932283054	0.99850037037768	loss	551.363	593.954	625.598	522.559	-0.365	0.147	2
239	0	-	chr1	91501383	91501485	0.439	0.412667352088644	0.435	0.193	102	0.408264969245483	0.99850037037768	gain	421.319	304.815	477.912	267.961	-0.068	1.198	1
240	0	EVI5	chr1	93003755	93003857	-0.045	-0.0600428223373186	0.39	-0.099	102	0.889832591339426	0.99850037037768	loss	506.153	530.134	574.255	466.363	-0.547	0.847	2
241	0	ABCA4	chr1	94500387	94500488	-0.362	-0.36786860760014	0.265	-0.481	101	0.38843374483239	0.99850037037768	loss	599.37	784.191	680.119	690.069	-0.749	0.041	2
242	0	-	chr1	96018464	96018566	-0.338	-0.359687744129269	0.125	-0.356	102	0.446081692766065	0.99850037037768	loss	370.913	469.643	420.667	413.098	-0.566	-0.062	1
243	0	-	chr1	97528404	97528506	-0.328	-0.342125948720167	0.349	-0.435	102	0.424242530867375	0.99850037037768	loss	475.697	590.959	539.667	519.922	-0.84	0.519	2
244	0	DPYD	chr1	97915563	97915664	0.215	0.195753001024456	0.163	0.211	101	0.669001911859437	0.99850037037768	gain	488.501	419.236	554.208	368.713	-0.223	0.469	1
245	0	DPYD	chr1	97981344	97981445	-0.62	-0.627645215690832	0.251	-0.73	101	0.141155194753534	0.99850037037768	loss	510.523	797.729	579.218	701.99	-0.868	0.227	2
246	0	DPYD	chr1	98165040	98165141	0.539	0.510719895072071	0.139	0.56	101	0.316941097514699	0.99850037037768	gain	403.69	279.234	457.891	245.436	0.24	0.841	1
247	0	DPYD	chr1	98348834	98348935	0.007	-0.00766854752240296	0.174	-0.044	101	0.985814260438148	0.998634324668621	loss	524.455	524.123	595.04	461.069	-0.238	0.398	2
248	0	-	chr1	99009499	99009600	0.542	0.522430243109854	0.134	0.528	101	0.255822622276819	0.99850037037768	gain	532.188	366.366	603.822	322.158	0.341	1.002	1
249	0	-	chr1	100500545	100500646	-0.643	-0.644048788975573	0.147	-0.621	101	0.13105346153279	0.99850037037768	loss	629.474	980.954	714.307	863.327	-0.901	-0.313	2
250	0	-	chr1	102001202	102001303	-0.913	-0.927978806131476	0.181	-0.955	101	0.0321418647586083	0.829955050949854	loss	358.164	680.215	406.188	598.515	-1.147	-0.169	2
251	0	COL11A1	chr1	103507335	103507437	0.071	0.0537093570706638	0.266	0.037	102	0.904258614404516	0.99850037037768	gain	489.052	476.39	554.833	419.039	-0.319	0.855	2
252	0	-	chr1	105029348	105029450	-0.616	-0.634805036486718	0.131	-0.599	102	0.163255023438324	0.99850037037768	loss	360.847	559.617	409.235	492.324	-0.857	-0.334	1
253	0	-	chr1	106510824	106510925	0.196	0.165802062753883	0.168	0.167	101	0.750519798240886	0.99850037037768	gain	343.108	299.777	389.089	263.525	-0.131	0.702	1
254	0	-	chr1	108002333	108002435	-0.147	-0.166030093165528	0.212	-0.21	102	0.716153407097318	0.99850037037768	loss	432.36	481.601	490.451	423.627	-0.479	0.389	1
255	0	CLCC1	chr1	109503985	109504086	-0.48	-0.490850446409778	0.132	-0.468	101	0.249818665059233	0.99850037037768	loss	493.549	689.053	559.941	606.297	-0.708	-0.25	2
256	0	-	chr1	111034843	111034945	-0.352	-0.363454236146146	0.285	-0.486	102	0.394152019943438	0.99850037037768	loss	498.582	661.738	565.657	582.245	-0.733	0.219	2
257	0	KCND3	chr1	112523599	112523701	0.37	0.346653507117733	0.352	0.239	102	0.471728856205251	0.99850037037768	gain	443.143	354.617	502.696	311.814	0.017	1.186	1
258	0	NRAS	chr1	115251152	115251276	-0.171	-0.187314979838281	0.447	-0.385	124	0.67091906514974	0.99850037037768	loss	468.648	526.929	531.661	463.54	-0.73	0.628	2
259	0	NRAS	chr1	115252186	115252350	-0.268	-0.280744265088693	0.306	-0.334	164	0.510409740350733	0.99850037037768	loss	503.824	610.286	571.61	536.939	-0.825	0.375	2
260	0	NRAS	chr1	115253465	115253565	-0.076	-0.0946589124171166	0.102	-0.08	100	0.835006254711129	0.99850037037768	loss	450.023	474.688	510.51	417.54	-0.32	0.304	1
261	0	NRAS	chr1	115254765	115254865	-0.447	-0.461193126853971	0.168	-0.422	100	0.281837799934393	0.99850037037768	loss	450.208	614.193	510.72	540.38	-0.798	-0.092	2
262	0	NRAS	chr1	115256417	115256600	-0.8	-0.817758991790275	0.287	-0.829	183	0.0687124067130186	0.994435628190632	loss	343.299	608.003	389.306	534.929	-1.309	-0.299	2
263	0	NRAS	chr1	115257515	115257615	0.169	0.14745761660302	0.467	-0.021	100	0.754330665741198	0.99850037037768	gain	437.299	407.115	496.06	358.04	-0.292	1.345	1
264	0	NRAS	chr1	115258667	115258782	-0.621	-0.62166116677936	0.339	-0.475	115	0.144985778626743	0.99850037037768	loss	626.532	1003.682	710.965	883.339	-1.317	-0.126	2
265	0	-	chr1	116697034	116697135	0.231	0.218956864639208	0.142	0.223	101	0.60771323941497	0.99850037037768	gain	611.968	527.024	694.426	463.624	-0.076	0.589	2
266	0	-	chr1	116706551	116706652	-0.183	-0.189566764174086	0.151	-0.131	101	0.656727514487087	0.99850037037768	loss	631.453	722.01	716.554	635.317	-0.444	0.048	2
267	0	-	chr1	117009944	117010046	0.056	0.0451889593665753	0.268	-0.031	102	0.915626233830892	0.99850037037768	gain	597.22	586.851	677.676	516.304	-0.388	0.692	2
268	0	SPAG17	chr1	118500976	118501078	-0.382	-0.396281673335844	0.277	-0.445	102	0.355684055693023	0.99850037037768	loss	462.471	598.965	524.647	526.971	-0.976	0.116	2
269	0	-	chr1	120075619	120075720	-0.509	-0.513089898123783	0.092	-0.499	101	0.229003437661495	0.99850037037768	loss	604.427	858.875	685.861	755.832	-0.712	-0.303	2
270	0	NOTCH2	chr1	120457925	120459318	-0.39	-0.423837065739717	0.478	-0.43	1393	0.434726203108868	0.99850037037768	loss	238.768	334.482	270.594	294.084	-1.38	0.995	1
271	0	NOTCH2	chr1	120460284	120460386	0.814	0.79268811642935	0.205	0.805	102	0.0915971547179713	0.99850037037768	gain	541.901	308.667	614.853	271.353	0.462	1.244	1
272	0	NOTCH2	chr1	120461025	120461177	-0.605	-0.615136314300706	0.283	-0.551	152	0.149252759229721	0.99850037037768	loss	479.901	729.608	544.441	642.007	-1.033	-0.144	2
273	0	NOTCH2	chr1	120461931	120462237	-0.919	-0.966077521398421	0.508	-0.851	306	0.118873685333875	0.99850037037768	loss	125.188	252.552	141.605	221.941	-1.77	-0.004	1
274	0	NOTCH2	chr1	120462848	120463021	0.346	0.317999174723817	0.219	0.338	173	0.531898457156303	0.99850037037768	gain	388.537	300.422	440.682	264.092	-0.165	0.771	1
275	0	NOTCH2	chr1	120464332	120464433	-0.528	-0.533482043223899	0.188	-0.55	101	0.211029738045859	0.99850037037768	loss	574.628	825.885	652.02	726.782	-0.817	0.039	2
276	0	NOTCH2	chr1	120464855	120465070	-0.13	-0.157991197336944	0.236	-0.178	215	0.756099261531671	0.99850037037768	loss	325.771	363.397	369.4	319.544	-0.49	0.521	1
277	0	NOTCH2	chr1	120465255	120465402	-0.017	-0.0392992196158191	0.247	-0.087	147	0.934145646452578	0.99850037037768	loss	406.17	418.349	460.707	367.932	-0.414	0.64	1
278	0	NOTCH2	chr1	120466256	120466608	-0.02	-0.0510709445590891	0.316	-0.123	352	0.922730748822572	0.99850037037768	loss	307.883	317.562	349.085	279.185	-0.703	0.618	1
279	0	NOTCH2	chr1	120467924	120468434	-0.365	-0.403425449012042	0.423	-0.354	510	0.478502071069646	0.99850037037768	loss	206.358	289.74	233.786	254.686	-1.131	0.55	1
280	0	NOTCH2	chr1	120469118	120469235	0.094	0.0828415875970458	0.165	0.085	117	0.846003157844375	0.99850037037768	gain	605.557	565.627	687.145	497.615	-0.306	0.44	2
281	0	NOTCH2	chr1	120471595	120471836	-0.39	-0.425490540394745	0.48	-0.235	241	0.44097757849087	0.99850037037768	loss	232.056	312.098	262.971	274.373	-1.279	0.26	1
