Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
151	0	PTCH2	chr1	45293967	45294086	-0.018	-0.0502297501699201	0.143	-0.024	119	0.934873707126955	0.996729172172546	loss	229.229	234.684	427.798	125.21	-0.265	0.315	1
152	0	PTCH2	chr1	45294177	45294303	-0.802	-0.829908943167857	0.219	-0.837	126	0.102655086219425	0.823639763111083	loss	318.168	564.121	594.143	301.349	-1.258	-0.379	1
153	0	PTCH2	chr1	45294653	45294746	0.281	0.248773726280932	0.162	0.237	93	0.685650039262789	0.979967245022218	gain	253.955	210.198	474.043	112.118	0.021	0.556	1
154	0	PTCH2	chr1	45294828	45294984	0.228	0.189801738448125	0.265	0.261	156	0.803147222175349	0.992938635919013	gain	101.953	88.945	189.75	47.288	-0.32	0.774	1
155	0	PTCH2	chr1	45295073	45295205	0.128	0.0976780292630094	0.242	0.038	132	0.863415253324888	0.99594399990656	gain	323.843	292.328	604.758	156.03	-0.202	0.657	1
156	0	PTCH2	chr1	45295285	45295433	0.558	0.530031799631074	0.159	0.553	148	0.298621595134749	0.921742027467295	gain	521.236	353.309	973.946	188.635	0.178	1.012	1
157	0	PTCH2	chr1	45295580	45295702	0.453	0.425447210894781	0.211	0.41	122	0.394574357503291	0.947942801792031	gain	540.495	389.804	1009.967	208.148	0.148	0.877	1
158	0	PTCH2	chr1	45296519	45296715	0.216	0.186213270046703	0.25	0.296	196	0.73707137031746	0.987457009533276	gain	359.389	307.854	671.24	164.332	-0.358	0.696	1
159	0	PTCH2	chr1	45297377	45297469	0.215	0.189496478886022	0.281	0.164	92	0.673240456539089	0.979967245022218	gain	674.394	587.518	1260.402	313.859	-0.278	0.82	1
160	0	PTCH2	chr1	45297646	45297716	0.83	0.811247610211414	0.142	0.811	70	0.0308769642025619	0.650377184954395	gain	2197.695	1247.633	4109.471	666.8	0.618	1.253	2
161	0	PTCH2	chr1	45297823	45298013	0.15	0.124191087655978	0.218	0.142	190	0.785750248464717	0.992417157275009	gain	624.005	581.856	1166.158	310.832	-0.366	0.656	1
162	0	PTCH2	chr1	45307518	45307711	0.9	0.874530297053131	0.111	0.897	193	0.0512018737454456	0.701265602523908	gain	824.49	443.787	1541.13	237.01	0.668	1.13	1
163	0	PTCH2	chr1	45308532	45308604	0.273	0.24636589159324	0.366	0.326	72	0.605624914603017	0.968946589311916	gain	585.269	481.278	1093.708	257.056	-0.286	0.834	1
164	0	MUTYH	chr1	45794977	45795109	0.378	0.357212272768793	0.454	0.418	132	0.341853806044848	0.937229490758131	gain	1437.905	1107.308	2688.417	591.773	-0.306	1.097	1
165	0	MUTYH	chr1	45796187	45796229	1.098	1.07543604911784	0.087	1.086	42	0.00434638562476297	0.354393417879111	gain	1331.284	622.873	2489	332.762	0.97	1.317	1
166	0	MUTYH	chr1	45796853	45797006	0.477	0.453122427618603	0.357	0.358	153	0.268370379584613	0.910338006256074	gain	932.262	674.991	1742.699	360.627	-0.09	1.274	1
167	0	MUTYH	chr1	45797091	45797228	-0.102	-0.134509325977319	0.357	0.043	137	0.82867401236191	0.992938635919013	loss	208.388	236.625	388.818	126.248	-0.849	0.47	1
168	0	MUTYH	chr1	45797332	45797521	-0.166	-0.196537193890729	0.317	-0.167	189	0.731642459722913	0.987457009533276	loss	282.297	314.457	527.053	167.862	-0.767	0.462	1
169	0	MUTYH	chr1	45797694	45797758	-0.232	-0.259820777376601	0.229	-0.266	64	0.607842223328048	0.969435951973038	loss	409.929	484.009	765.766	258.516	-0.613	0.15	1
170	0	MUTYH	chr1	45797837	45797982	0.297	0.267820966526198	0.123	0.31	145	0.61972935978513	0.97459155270868	gain	402.314	328.065	751.524	175.138	0.001	0.539	1
171	0	MUTYH	chr1	45798062	45798160	-0.082	-0.116337745355735	0.229	-0.013	98	0.86143614177921	0.99594399990656	loss	164.855	174.173	307.398	92.857	-0.519	0.308	1
172	0	MUTYH	chr1	45798245	45798359	0.282	0.2511702780855	0.316	0.254	114	0.665130379176467	0.979967245022218	gain	319.921	251.419	597.421	134.158	-0.221	0.787	1
173	0	MUTYH	chr1	45798434	45798506	0.196	0.17258826777365	0.085	0.218	72	0.664502511289883	0.979967245022218	gain	918.581	804.013	1717.111	429.611	-0.002	0.354	1
174	0	MUTYH	chr1	45798589	45798631	0.033	0.00713728327835098	0.078	0.01	42	0.9875716885054	0.997267055260653	gain	604.724	591.523	1130.095	316	-0.073	0.198	1
175	0	MUTYH	chr1	45798768	45798842	0.395	0.368177894412423	0.099	0.406	74	0.444737207045987	0.957081923716981	gain	588.712	448.418	1100.149	239.486	0.209	0.562	1
176	0	MUTYH	chr1	45798956	45798996	0.084	0.0574088235807746	0.055	0.077	40	0.904021382790254	0.996729172172546	gain	552.556	520.825	1032.525	278.2	-0.021	0.177	1
177	0	MUTYH	chr1	45799084	45799275	0.228	0.199578095025209	0.263	0.188	191	0.701722052285302	0.984372676786457	gain	426.416	391.046	796.602	208.812	-0.206	0.757	1
178	0	MUTYH	chr1	45800062	45800183	0.323	0.299168892350364	0.367	0.309	121	0.463673211922031	0.957081923716981	gain	904.148	714.254	1690.116	381.62	-0.201	0.986	1
179	0	MUTYH	chr1	45805570	45805629	-0.095	-0.127975326973439	0.077	-0.086	59	0.839787951073955	0.994477284845892	loss	200.791	214.415	374.61	114.373	-0.238	0.073	1
180	0	MUTYH	chr1	45805647	45805787	-1.15	-1.18659613188355	0.454	-1.245	140	0.100296393887506	0.817538617656287	loss	79.249	163.031	147.286	86.9	-1.93	0.046	1
181	0	MUTYH	chr1	45805890	45805926	-0.551	-0.579436186247139	0.101	-0.576	36	0.266478632308478	0.907282593473672	loss	331.28	484.447	618.667	258.75	-0.802	-0.383	1
182	0	-	chr1	46505269	46505371	0.404	0.384632274355147	0.105	0.382	102	0.306085279704685	0.927322954735163	gain	1791.825	1352.104	3350.363	722.657	0.237	0.628	2
183	0	-	chr1	48012703	48012805	0.153	0.133359799921884	0.106	0.164	102	0.722695921927039	0.987173221749922	gain	1592.793	1426.239	2978.108	762.294	-0.079	0.31	2
184	0	AGBL4	chr1	49508007	49508109	-0.475	-0.49439646998261	0.144	-0.498	102	0.1883274103646	0.883627456230717	loss	1311.213	1819.3	2451.461	972.451	-0.803	-0.148	2
185	0	FAF1	chr1	51007077	51007179	0.278	0.26010666400172	0.135	0.276	102	0.488862141740275	0.957856546765479	gain	2147.918	1767.115	4016.373	944.549	-0.024	0.576	2
186	0	-	chr1	51436040	51436169	-0.405	-0.423591320730966	0.158	-0.461	129	0.259684454647191	0.904164291171719	loss	1520.539	2008.346	2842.969	1073.527	-0.669	-0.05	2
187	0	-	chr1	51439564	51439942	-0.484	-0.505110690392978	0.341	-0.63	378	0.17893133218774	0.879754520779298	loss	969.742	1456.069	1812.799	778.243	-0.965	0.665	1
188	0	TXNDC12	chr1	52505282	52505384	-0.275	-0.296656281969526	0.108	-0.282	102	0.429892934721483	0.956284709291525	loss	1012.408	1224.28	1892.598	654.314	-0.535	-0.027	1
189	0	GLIS1	chr1	54036915	54037016	0.207	0.187888590541483	0.08	0.187	101	0.617107376808575	0.973492483415317	gain	1748.927	1517.205	3270.129	810.931	0.072	0.434	2
190	0	-	chr1	55501103	55501204	0.174	0.156468554287048	0.241	0.184	101	0.677155136184141	0.979967245022218	gain	2199.344	1932.251	4112.554	1032.842	-0.288	0.595	2
191	0	PPAP2B	chr1	57001757	57001859	0.12	0.101790971811052	0.186	0.197	102	0.786501522855667	0.992417157275009	gain	1957.713	1777.695	3660.627	950.206	-0.261	0.347	2
192	0	DAB1	chr1	58500213	58500315	0.221	0.203227734619116	0.143	0.244	102	0.588666005746535	0.965395797707759	gain	2139.935	1846.255	4001.441	986.863	-0.107	0.532	2
193	0	JUN	chr1	59247746	59248742	-1.099	-1.12364671638263	0.465	-1.032	996	0.00870252230372335	0.478807693113245	loss	491.126	942.344	917.632	503.572	-2.534	-0.254	1
194	0	-	chr1	60020286	60020388	0.419	0.400340095071144	0.075	0.425	102	0.286754716112522	0.918478626016728	gain	1998.867	1494.194	3737.598	798.627	0.246	0.632	2
195	0	-	chr1	61504000	61504101	-0.345	-0.362801534443876	0.184	-0.263	101	0.334353881694624	0.936617788623929	loss	1745.089	2223.781	3262.95	1188.713	-0.695	-0.087	2
196	0	DOCK7	chr1	63005395	63005497	-0.346	-0.362757050001123	0.181	-0.333	102	0.334413151025342	0.936617788623929	loss	2036.561	2599.538	3808.098	1389.618	-0.66	-0.001	2
197	0	-	chr1	64510240	64510341	-0.458	-0.475185120904306	0.085	-0.481	101	0.20607803559537	0.88877757926282	loss	1833.388	2516.663	3428.099	1345.307	-0.606	-0.271	2
198	0	JAK1	chr1	65300244	65300340	-0.797	-0.814019065650486	0.109	-0.787	96	0.0303089476569214	0.650377184954395	loss	1627.968	2830.888	3043.896	1513.313	-1.09	-0.568	2
199	0	JAK1	chr1	65301078	65301189	-0.229	-0.24692146910583	0.101	-0.256	111	0.511158316024971	0.959450983342762	loss	1793.255	2105.426	3353.036	1125.432	-0.411	-0.042	2
200	0	JAK1	chr1	65301780	65301898	-0.335	-0.355568447223294	0.347	-0.507	118	0.344079891997473	0.937229490758131	loss	1144.092	1485.523	2138.89	793.992	-0.798	0.251	1
201	0	JAK1	chr1	65303614	65303787	0.425	0.406157442582288	0.128	0.406	173	0.279809527959066	0.91534729080927	gain	1950.919	1448.5	3647.919	774.197	0.154	0.711	2
202	0	JAK1	chr1	65304147	65304272	-0.037	-0.0556823795276507	0.19	-0.09	125	0.882212038096364	0.99594399990656	loss	1722.48	1758.921	3220.664	940.168	-0.32	0.34	2
203	0	JAK1	chr1	65305285	65305478	-0.23	-0.250086593380102	0.345	-0.056	193	0.50575807706426	0.959450983342762	loss	1311.975	1513.071	2452.886	808.72	-0.936	0.278	2
204	0	JAK1	chr1	65306927	65307022	0.317	0.297544927052182	0.104	0.285	95	0.428512597203593	0.956284709291525	gain	1720.549	1382.789	3217.053	739.063	0.144	0.593	2
205	0	JAK1	chr1	65307133	65307284	0.183	0.161659315953809	0.178	0.183	151	0.667078922210034	0.979967245022218	gain	1251.874	1092.337	2340.477	583.768	-0.227	0.548	1
206	0	JAK1	chr1	65309746	65309898	0.127	0.106472956859882	0.238	0.051	152	0.776935631075236	0.992417157275009	gain	1374.304	1271.559	2569.461	679.592	-0.235	0.848	1
207	0	JAK1	chr1	65310436	65310572	-0.136	-0.156666449312885	0.173	-0.088	136	0.676769910287854	0.979967245022218	loss	1240.678	1350.875	2319.537	722	-0.519	0.176	1
208	0	JAK1	chr1	65311195	65311323	-0.292	-0.31067902091128	0.102	-0.284	128	0.408413875624154	0.95305160883218	loss	1564.256	1918.885	2924.734	1025.695	-0.573	-0.058	2
209	0	JAK1	chr1	65312331	65312419	-0.525	-0.545405599324221	0.185	-0.563	88	0.146703644601754	0.85700989120063	loss	1095.047	1599.055	2047.159	854.693	-0.785	-0.107	1
210	0	JAK1	chr1	65313214	65313358	0.431	0.410531877060361	0.246	0.461	144	0.274662909779185	0.913436597471545	gain	1524.967	1144.191	2851.25	611.493	-0.109	0.826	1
211	0	JAK1	chr1	65316486	65316593	-0.05	-0.0717292118531549	0.119	-0.062	107	0.848631529522955	0.994477284845892	loss	1087.216	1125.335	2032.514	601.411	-0.275	0.219	1
212	0	JAK1	chr1	65321191	65321381	-0.237	-0.258328085362842	0.238	-0.184	190	0.491838825857646	0.957856546765479	loss	1077.616	1270.993	2014.558	679.289	-0.692	0.3	1
213	0	JAK1	chr1	65323338	65323462	0.01	-0.0105250085677492	0.114	0.028	124	0.977657307870179	0.996729172172546	loss	1328.067	1318.597	2482.984	704.742	-0.283	0.213	1
214	0	JAK1	chr1	65325787	65325945	0.823	0.799999214017575	0.31	0.947	158	0.0391394695956	0.691988992317114	gain	1175.892	655.304	2198.367	350.101	0.12	1.279	1
215	0	JAK1	chr1	65330469	65330655	-0.417	-0.434487717768372	0.146	-0.401	186	0.247627350157061	0.903376768849984	loss	1784.356	2374.205	3336.392	1269.14	-0.731	-0.156	2
216	0	JAK1	chr1	65332548	65332891	-0.157	-0.174561492947585	0.199	-0.202	343	0.642295320295029	0.97820603308359	loss	1942.429	2170.738	3632.041	1160.353	-0.449	0.389	2
217	0	JAK1	chr1	65334993	65335157	0.093	0.073941732897418	0.441	0.118	164	0.844021537255707	0.994477284845892	gain	1707.288	1584.769	3192.25	847.055	-0.603	0.749	2
218	0	JAK1	chr1	65339052	65339206	-0.295	-0.315562616682919	0.202	-0.298	154	0.401086214179268	0.952722414227716	loss	1177.206	1454.691	2200.825	777.506	-0.701	0.088	1
219	0	JAK1	chr1	65344707	65344831	-0.074	-0.0927023341653991	0.179	-0.087	124	0.805161829192433	0.992938635919013	loss	1686.652	1784.429	3153.653	953.806	-0.563	0.229	2
220	0	JAK1	chr1	65348959	65349158	0.055	0.0323748899141148	0.156	0.048	199	0.93185477477476	0.996729172172546	gain	991.236	945.221	1853	505.111	-0.354	0.345	1
222	0	-	chr1	66049063	66049165	-0.097	-0.115289581921859	0.14	-0.07	102	0.759014718718583	0.99176979886274	loss	1784.712	1906.197	3337.059	1018.912	-0.422	0.225	2
223	0	SLC35D1	chr1	67518713	67518815	-0.258	-0.275547812530027	0.217	-0.306	102	0.463432066887938	0.957081923716981	loss	1875.574	2245.973	3507	1200.578	-0.558	0.135	2
224	0	-	chr1	69023124	69023226	0.035	0.016386995029608	0.076	0.021	102	0.965219843728639	0.996729172172546	gain	1779.523	1737.996	3327.353	928.98	-0.103	0.19	2
225	0	-	chr1	70505410	70505512	0.614	0.59414629336183	0.194	0.66	102	0.113885301658929	0.824499248303208	gain	1769.417	1155.225	3308.451	617.392	0.208	0.989	2
226	0	NEGR1	chr1	72003276	72003378	-0.345	-0.362318796945677	0.087	-0.333	102	0.334997424253505	0.936617788623929	loss	1879.595	2384.799	3514.52	1274.804	-0.616	-0.195	2
227	0	-	chr1	73529375	73529477	-0.064	-0.0824393299633217	0.109	-0.076	102	0.826366964213774	0.992938635919013	loss	1760.511	1849.079	3291.794	988.373	-0.283	0.212	2
228	0	-	chr1	75001443	75001544	-0.486	-0.505063447021278	0.135	-0.488	101	0.178971983607869	0.879754520779298	loss	1371.807	1917.714	2564.792	1025.069	-0.769	-0.248	2
229	0	-	chr1	76503809	76503911	0.049	0.0307379426228042	0.113	0.068	102	0.934813058519911	0.996729172172546	gain	1889.266	1816.788	3532.608	971.108	-0.23	0.25	2
230	0	-	chr1	78013770	78013872	0.428	0.408429936588799	0.122	0.403	102	0.277127764851834	0.914382397883414	gain	1752.339	1298.36	3276.51	693.922	0.191	0.684	2
231	0	-	chr1	79506150	79506251	-0.306	-0.324696159688682	0.117	-0.333	101	0.387595364965769	0.94409431130385	loss	1553.705	1920.566	2905	1026.594	-0.56	-0.053	2
232	0	-	chr1	81003383	81003484	-0.135	-0.153109390768954	0.31	-0.03	101	0.683706955966697	0.979967245022218	loss	1835.146	1956.046	3431.386	1045.564	-0.722	0.42	2
233	0	-	chr1	82510910	82511012	-0.155	-0.173697537324788	0.141	-0.139	102	0.643942885609565	0.97820603308359	loss	1644.724	1828.835	3075.235	977.549	-0.473	0.082	2
234	0	-	chr1	84011689	84011791	0.007	-0.0112431256094853	0.114	0.006	102	0.97613331532152	0.996729172172546	loss	1866.291	1850.216	3489.637	988.98	-0.29	0.211	2
235	0	MCOLN3	chr1	85502741	85502843	0.431	0.41197819778581	0.079	0.433	102	0.272975592331824	0.91267031716068	gain	1900.431	1409.534	3553.49	753.363	0.267	0.586	2
236	0	-	chr1	87030775	87030876	-0.369	-0.386235048340751	0.313	-0.321	101	0.304074181982049	0.927322954735163	loss	1907.416	2410.443	3566.554	1288.515	-0.929	0.097	2
237	0	-	chr1	88518886	88518988	-0.409	-0.427340621091927	0.204	-0.431	102	0.255490718008103	0.903397661001749	loss	1575.59	2087.399	2945.931	1115.794	-0.785	-0.004	2
238	0	-	chr1	90000158	90000260	-0.56	-0.575579663847492	0.145	-0.584	102	0.125630024596273	0.831156359844231	loss	2236.191	3287.451	4181.471	1757.422	-0.884	-0.241	2
239	0	-	chr1	91501383	91501485	0.962	0.939882825082385	0.184	0.925	102	0.0123863774601218	0.521783113220818	gain	1382.885	705.576	2585.51	376.98	0.597	1.37	1
240	0	EVI5	chr1	93003755	93003857	-0.581	-0.599732609113591	0.218	-0.638	102	0.110526105690058	0.824499248303208	loss	1385.998	2069.484	2591.333	1106.216	-0.858	-0.044	2
241	0	ABCA4	chr1	94500387	94500488	-0.443	-0.461537255503642	0.07	-0.439	101	0.219406477131	0.896620871299812	loss	1507.136	2050.248	2817.901	1095.931	-0.589	-0.312	2
242	0	-	chr1	96018464	96018566	0.138	0.117399743375931	0.104	0.147	102	0.754744271866649	0.991181172817828	gain	1373.648	1243.552	2568.235	664.618	-0.078	0.349	1
243	0	-	chr1	97528404	97528506	0.156	0.1364337075866	0.095	0.17	102	0.716576906245236	0.987173221749922	gain	1609.358	1443.053	3009.088	771.284	-0.139	0.38	2
244	0	DPYD	chr1	97915563	97915664	0.064	0.0473389826377778	0.115	0.032	101	0.89975990980483	0.996729172172546	gain	2406.069	2296.742	4499.198	1227.723	-0.139	0.323	2
245	0	DPYD	chr1	97981344	97981445	-0.495	-0.513215750632037	0.083	-0.492	101	0.172058404980722	0.871976460805023	loss	1547.448	2184.226	2893.297	1167.564	-0.755	-0.346	2
246	0	DPYD	chr1	98165040	98165141	-0.747	-0.764734378320549	0.08	-0.759	101	0.0418622122687321	0.695395203936818	loss	1497.226	2511.496	2799.366	1342.545	-0.905	-0.575	2
247	0	DPYD	chr1	98348834	98348935	-0.295	-0.312879861754887	0.153	-0.292	101	0.405101772615701	0.952722414227716	loss	1767.884	2155.005	3305.584	1151.941	-0.702	-0.01	2
248	0	-	chr1	99009499	99009600	-0.563	-0.58139242986113	0.145	-0.542	101	0.121855678323419	0.831156359844231	loss	1468.471	2166.393	2745.584	1158.03	-0.871	-0.266	2
249	0	-	chr1	100500545	100500646	-0.245	-0.262522131763877	0.072	-0.245	101	0.484835133942204	0.957856546765479	loss	1893.377	2243.947	3540.297	1199.495	-0.42	-0.098	2
250	0	-	chr1	102001202	102001303	0.016	-0.00414634769725495	0.25	-0.039	101	0.991197080723946	0.997731813027885	loss	1411.854	1388.189	2639.693	741.95	-0.46	0.441	2
251	0	COL11A1	chr1	103507335	103507437	-0.849	-0.866239984895806	0.158	-0.881	102	0.0211674509176814	0.604262402503864	loss	1539.175	2775.514	2877.824	1483.706	-1.128	-0.574	2
252	0	-	chr1	105029348	105029450	-0.075	-0.0927538315679148	0.08	-0.077	102	0.805055773255121	0.992938635919013	loss	1945.238	2051.899	3637.294	1096.814	-0.268	0.134	2
253	0	-	chr1	106510824	106510925	-0.02	-0.037450397012857	0.129	-0.016	101	0.920620580466756	0.996729172172546	loss	2086.709	2095.006	3901.891	1119.861	-0.362	0.188	2
254	0	-	chr1	108002333	108002435	-0.002	-0.0203132673030926	0.063	0.005	102	0.956893956222675	0.996729172172546	loss	1836.695	1841.231	3434.284	984.176	-0.183	0.135	2
255	0	CLCC1	chr1	109503985	109504086	0.453	0.432976614242737	0.131	0.438	101	0.249275607337285	0.903397661001749	gain	1650.358	1201.379	3085.772	642.069	0.242	0.724	2
256	0	-	chr1	111034843	111034945	0.54	0.51964136310991	0.195	0.463	102	0.166751498896352	0.870180450614137	gain	1589.617	1123.374	2972.167	600.363	0.283	0.956	1
257	0	KCND3	chr1	112523599	112523701	0.597	0.575374139486701	0.125	0.62	102	0.125765124534025	0.831156359844231	gain	1355.784	891.05	2534.824	476.147	0.272	0.829	1
258	0	NRAS	chr1	115251152	115251276	0.423	0.405021764634736	0.136	0.408	124	0.28115632621077	0.91534729080927	gain	2214.876	1651.018	4141.605	882.476	0.169	0.674	2
259	0	NRAS	chr1	115252186	115252350	-0.09	-0.109721824219648	0.145	-0.12	164	0.770317507850409	0.992417157275009	loss	1444.604	1537.988	2700.945	822.043	-0.326	0.311	2
260	0	NRAS	chr1	115253465	115253565	0.551	0.531724682680437	0.256	0.584	100	0.15710658318705	0.861593175374997	gain	1894.592	1292.858	3542.57	690.98	0.043	1.239	2
261	0	NRAS	chr1	115254765	115254865	0.385	0.365645486824285	0.102	0.401	100	0.330578769777535	0.936617788623929	gain	1787.269	1362.846	3341.84	728.4	0.024	0.558	2
262	0	NRAS	chr1	115256417	115256600	0.374	0.352869149004438	0.332	0.509	183	0.347755333885979	0.937229490758131	gain	1375.089	1043.457	2570.929	557.634	-0.285	0.908	1
263	0	NRAS	chr1	115257515	115257615	-0.877	-0.894710157792088	0.171	-0.845	100	0.0172778633426721	0.569209609011365	loss	1423.931	2599.262	2662.28	1389.47	-1.182	-0.573	2
264	0	NRAS	chr1	115258667	115258782	-0.125	-0.142178072395142	0.077	-0.138	115	0.705190901982862	0.984983637389714	loss	2084.759	2269.856	3898.243	1213.348	-0.271	0.027	2
265	0	-	chr1	116697034	116697135	-0.227	-0.245665518463358	0.299	-0.262	101	0.513309497525927	0.959450983342762	loss	1592.783	1897.362	2978.089	1014.188	-0.644	0.445	2
266	0	-	chr1	116706551	116706652	-0.071	-0.0891501930598931	0.112	-0.109	101	0.812485808787999	0.992938635919013	loss	1844.071	1924.177	3448.079	1028.525	-0.255	0.146	2
267	0	-	chr1	117009944	117010046	-0.141	-0.159612536816953	0.135	-0.153	102	0.671045052502584	0.979967245022218	loss	1673.801	1843.963	3129.618	985.637	-0.438	0.164	2
268	0	SPAG17	chr1	118500976	118501078	0.119	0.101195853541587	0.112	0.134	102	0.787719770127775	0.992417157275009	gain	2067.053	1900.275	3865.127	1015.745	-0.168	0.306	2
269	0	-	chr1	120075619	120075720	-0.061	-0.078836829794806	0.185	-0.11	101	0.833841335589361	0.993448744887819	loss	1927.484	2020.6	3604.089	1080.079	-0.367	0.322	2
270	0	NOTCH2	chr1	120457925	120459318	0.091	0.0660390155413486	0.397	0.073	1393	0.87961438976354	0.99594399990656	gain	698.486	669.505	1305.462	357.694	-0.749	1.12	1
271	0	NOTCH2	chr1	120460284	120460386	-0.189	-0.208938556562309	0.258	-0.187	102	0.578234003368191	0.965395797707759	loss	1349.515	1538.44	2523.098	822.284	-0.537	0.272	2
272	0	NOTCH2	chr1	120461025	120461177	-0.123	-0.142358890960235	0.196	-0.184	152	0.704833552277924	0.984983637389714	loss	1508.74	1639.324	2820.901	876.224	-0.432	0.398	2
273	0	NOTCH2	chr1	120461931	120462237	-0.069	-0.0966055082181683	0.174	-0.083	306	0.847104089434671	0.994477284845892	loss	454.161	468.87	848.493	250.422	-0.692	0.326	1
274	0	NOTCH2	chr1	120462848	120463021	0.259	0.23646779766195	0.221	0.253	173	0.529761280012671	0.960039773356452	gain	1053.174	910.235	1968.844	486.405	-0.09	0.791	1
275	0	NOTCH2	chr1	120464332	120464433	0.231	0.212070575235396	0.138	0.2	101	0.572549879507837	0.965395797707759	gain	1811.769	1544	3387.663	825.257	-0.003	0.498	2
276	0	NOTCH2	chr1	120464855	120465070	-0.161	-0.182577083471456	0.217	-0.207	215	0.627094295698442	0.975922682546944	loss	1060.539	1202.659	1982.619	642.753	-0.506	0.258	1
