Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
153	0	PTCH2	chr1	45294653	45294746	-0.191	2.37797080233194	0.364	-0.125	93	0.818146503978158	0.999957038123823	gain	71.401	78.948	27.505	202.215	-1.116	0.255	1
154	0	PTCH2	chr1	45294828	45294984	1.477	4.16202920855619	0.813	1.958	156	0.697178034304751	0.999957038123823	gain	101.245	33.915	39.083	86.135	-0.831	2.357	1
155	0	PTCH2	chr1	45295073	45295205	0.69	2.53861639001724	2.548	1.373	132	0.755376697580059	0.999957038123823	gain	211.735	79.458	81.947	203.53	-7.624	2.859	1
156	0	PTCH2	chr1	45295285	45295433	1.18	2.64157876229576	0.25	1.077	148	0.704665774885416	0.999957038123823	gain	288.924	126.437	111.892	324.628	0.525	1.676	1
157	0	PTCH2	chr1	45295580	45295702	1.066	2.36493088855864	0.43	1.001	122	0.714887031613761	0.999957038123823	gain	328.397	153.823	127.205	395.221	0.431	1.675	1
158	0	PTCH2	chr1	45296519	45296715	0.865	2.70882175715729	0.765	1.119	196	0.739101501409807	0.999957038123823	gain	198.996	93.481	77.005	239.679	-0.471	1.817	1
159	0	PTCH2	chr1	45297377	45297469	-6.607	-4.12473990976955	3.006	-8.01	92	0.682335123375265	0.999957038123823	loss	24.792	138.009	9.424	354.457	-8.3	-0.281	1
160	0	PTCH2	chr1	45297646	45297716	1.797	1.78413911732416	0.267	1.861	70	0.471624107472182	0.999957038123823	gain	1250.54	356.509	484.943	917.686	1.028	2.161	2
161	0	PTCH2	chr1	45297823	45298013	-0.203	1.37423792729885	0.627	-0.121	190	0.85111441797701	0.999957038123823	gain	175.133	198.403	67.747	510.137	-1.399	0.874	1
162	0	PTCH2	chr1	45307518	45307711	-0.576	0.725707272137268	1.409	-0.246	193	0.910862559913231	0.999957038123823	gain	256.962	224.031	99.492	576.197	-2.187	2.034	1
163	0	PTCH2	chr1	45308532	45308604	0.354	2.11533829466831	0.209	0.406	72	0.788418273213332	0.999957038123823	gain	178.111	137.363	68.903	352.792	-0.048	0.618	1
164	0	MUTYH	chr1	45794977	45795109	-1.391	-0.795158355718943	2.705	0.047	132	0.854379144365705	0.999957038123823	loss	473.411	445.863	183.462	1148.015	-5.704	1.336	2
165	0	MUTYH	chr1	45796187	45796229	-1.529	-0.429742329194299	0.568	-1.9	42	0.941597087025686	0.999957038123823	loss	157.31	421.879	60.833	1086.19	-2.038	-0.394	1
166	0	MUTYH	chr1	45796853	45797006	0.755	1.17834496167607	0.444	0.829	153	0.756931994070838	0.999957038123823	gain	680.711	396.224	263.882	1020.059	-0.203	1.482	2
167	0	MUTYH	chr1	45797091	45797228	-0.045	2.46347093763783	1.342	0.252	137	0.808379060947692	0.999957038123823	gain	94.577	64.355	36.496	164.599	-6.419	1.601	1
168	0	MUTYH	chr1	45797332	45797521	-0.198	1.8853499882466	1.183	0.168	189	0.831545849514139	0.999957038123823	gain	124.625	110.14	48.153	282.619	-2.188	1.083	1
169	0	MUTYH	chr1	45797694	45797758	1.445	2.59132857653118	0.342	1.322	64	0.666300314799971	0.999957038123823	gain	406.932	147.772	157.672	379.625	0.902	2.026	1
170	0	MUTYH	chr1	45797837	45797982	0.057	2.10916154437557	0.575	0.214	145	0.809904183320783	0.999957038123823	gain	128.23	113.351	49.552	290.897	-0.792	1.269	1
171	0	MUTYH	chr1	45798062	45798160	0.753	2.87292212838766	0.554	0.907	98	0.748876257181232	0.999957038123823	gain	145.956	81.061	56.429	207.663	-0.394	1.324	1
172	0	MUTYH	chr1	45798245	45798359	-7.141	-4.32519924075748	1.206	-7.733	114	0.696632774848795	0.999957038123823	loss	1.54	118.336	0.404	303.746	-8.174	-4.651	1
173	0	MUTYH	chr1	45798434	45798506	-1.101	0.310495035402623	0.302	-1.121	72	0.963669980367977	0.999957038123823	gain	140.126	294.77	54.167	758.542	-1.557	-0.358	1
174	0	MUTYH	chr1	45798589	45798631	0.857	1.89925069613004	0.227	0.892	42	0.738634828837412	0.999957038123823	gain	394.459	215.835	152.833	555.071	0.336	1.262	1
175	0	MUTYH	chr1	45798768	45798842	-7.566	-5.31573523115137	2.454	-8.551	74	0.570561011179303	0.999957038123823	loss	10.288	191.137	3.797	491.405	-8.772	-1.056	1
176	0	MUTYH	chr1	45798956	45798996	-0.539	0.968392359135297	0.898	-0.26	40	0.891644683607073	0.999957038123823	gain	173.657	224.604	67.175	577.675	-3.2	-0.119	1
177	0	MUTYH	chr1	45799084	45799275	-0.604	1.32795192754299	0.838	-0.392	191	0.874415361959418	0.999957038123823	gain	103.689	166.066	40.031	426.78	-2.157	0.903	1
178	0	MUTYH	chr1	45800062	45800183	-0.778	0.41245801252572	1.021	-0.855	121	0.946472819997443	0.999957038123823	gain	225.847	306.843	87.421	789.661	-3.361	0.897	1
179	0	MUTYH	chr1	45805570	45805629	-1.509	1.63931523061659	0.314	-1.567	59	0.892291323482716	0.999957038123823	gain	23	65.352	8.729	167.169	-1.872	-0.658	1
180	0	MUTYH	chr1	45805647	45805787	0.772	3.97484193428022	0.467	0.917	140	0.746033192418629	0.999957038123823	gain	53.38	30.66	20.514	77.743	-0.182	1.414	1
181	0	MUTYH	chr1	45805890	45805926	-0.281	2.00949832217767	0.258	-0.396	36	0.832372607707418	0.999957038123823	gain	88.858	105.266	34.278	270.056	-0.587	0.157	1
182	0	-	chr1	46505269	46505371	-5.621	-4.25500140700947	4.544	-9.419	102	0.524028688466806	0.999957038123823	loss	113.085	340.352	43.676	876.039	-9.707	0.857	1
183	0	-	chr1	48012703	48012805	0.536	0.819814815057819	0.363	0.635	102	0.80847325751967	0.999957038123823	gain	735.677	488.364	285.206	1257.569	-0.211	0.988	2
184	0	AGBL4	chr1	49508007	49508109	-2.809	-1.75963905094241	1.638	-4.03	102	0.758110492108615	0.999957038123823	loss	131.912	474.413	50.98	1221.608	-4.404	-0.166	1
185	0	FAF1	chr1	51007077	51007179	-1.542	-0.530491975443095	0.523	-1.703	102	0.924508689509649	0.999957038123823	loss	168.127	459.629	65.029	1183.5	-3.922	-0.718	1
186	0	-	chr1	51436040	51436169	0.397	0.859173124436704	0.616	0.703	129	0.82674569700279	0.999957038123823	gain	610.217	429.022	236.535	1104.605	-1.305	1.093	2
187	0	-	chr1	51439564	51439942	-0.317	0.787007532902647	1.406	0.167	378	0.89352962091153	0.999957038123823	gain	266.236	310.434	103.09	798.918	-2.989	1.404	1
188	0	TXNDC12	chr1	52505282	52505384	0.561	1.07059396618341	0.591	0.952	102	0.792505697175812	0.999957038123823	gain	625.998	368.988	242.657	949.853	-1.437	1.183	2
189	0	GLIS1	chr1	54036915	54037016	0.583	0.640246104263217	0.876	0.548	101	0.812014440371106	0.999957038123823	gain	948.304	558.614	367.693	1438.653	-1.805	1.949	2
190	0	-	chr1	55501103	55501204	-1.45	-0.81884816530669	0.46	-1.455	101	0.853680986024948	0.999957038123823	loss	244.948	645.017	94.832	1661.376	-3.01	-0.683	2
191	0	PPAP2B	chr1	57001757	57001859	0.228	0.709518600830042	0.272	0.249	102	0.858660802623842	0.999957038123823	gain	556.147	464.806	215.559	1196.843	-0.298	0.643	2
192	0	DAB1	chr1	58500213	58500315	-0.16	0.323613756390665	0.689	0.103	102	0.935368301951774	0.999957038123823	gain	510.102	508.89	197.696	1310.48	-1.362	0.702	2
193	0	JUN	chr1	59247746	59248742	0.572	1.93388947734879	0.904	0.7	996	0.771719834750138	0.999957038123823	gain	308.461	146.689	119.471	376.833	-2.095	2.207	1
194	0	-	chr1	60020286	60020388	-4.998	-4.20682587621482	4.47	-7.557	102	0.393239351074464	0.999957038123823	loss	219.984	548.438	85.147	1412.422	-10.209	0.213	2
195	0	-	chr1	61504000	61504101	-3.436	-2.50132395728634	2.679	-2.452	101	0.641019611957505	0.999957038123823	loss	97.764	575.849	37.733	1483.079	-10.16	-1.307	1
196	0	DOCK7	chr1	63005395	63005497	0.246	0.569416230852672	0.281	0.379	102	0.870862644116603	0.999957038123823	gain	645.179	535.179	250.098	1378.245	-0.613	0.47	2
197	0	-	chr1	64510240	64510341	-8.254	-6.96145705909115	3.06	-9.823	101	0.280789543505217	0.999957038123823	loss	20.407	464.648	7.723	1196.436	-9.969	-1.749	1
198	0	JAK1	chr1	65300244	65300340	-3.807	-3.06469404530344	1.763	-4.473	96	0.521302198954242	0.999957038123823	loss	96.197	707.468	37.125	1822.354	-6.842	-0.822	2
199	0	JAK1	chr1	65301078	65301189	-1.003	-0.569154722980213	3.059	-0.034	111	0.882143368547449	0.999957038123823	loss	517.016	549.592	200.378	1415.396	-10.082	1.081	2
200	0	JAK1	chr1	65301780	65301898	0.107	0.768358400092701	0.602	-0.132	118	0.865372453204719	0.999957038123823	gain	464.269	401.366	179.915	1033.314	-0.75	1.385	2
201	0	JAK1	chr1	65303614	65303787	-1.917	-1.45823892927259	3.835	-0.529	173	0.70953747594546	0.999957038123823	loss	517.859	524.639	200.705	1351.075	-10.178	1.313	2
202	0	JAK1	chr1	65304147	65304272	-0.776	-0.23241970047053	0.409	-0.703	125	0.955587254713752	0.999957038123823	loss	364.08	600.354	141.048	1546.248	-1.389	-0.231	2
203	0	JAK1	chr1	65305285	65305478	0.342	0.987178832555121	0.32	0.446	193	0.825702264086526	0.999957038123823	gain	497.182	381.401	192.684	981.85	-0.451	0.881	2
204	0	JAK1	chr1	65306927	65307022	-0.408	0.163109142434443	0.26	-0.37	95	0.969437262574548	0.999957038123823	gain	406.746	533.63	157.6	1374.253	-1.198	-0.041	2
205	0	JAK1	chr1	65307133	65307284	-1.301	-0.00833797996994501	0.929	-1.462	151	0.998969339884094	0.999957038123823	loss	153.95	331.052	59.53	852.066	-4.748	-0.452	1
206	0	JAK1	chr1	65309746	65309898	-0.234	0.335014805036158	0.385	-0.186	152	0.937181724961665	0.999957038123823	gain	438.32	503.865	169.849	1297.526	-1.501	0.361	2
207	0	JAK1	chr1	65310436	65310572	0.256	1.00337688055412	0.891	0.767	136	0.834216219459842	0.999957038123823	gain	466.591	333.343	180.816	857.971	-1.77	1.081	2
208	0	JAK1	chr1	65311195	65311323	-1.136	-0.231275693856929	0.688	-1.005	128	0.96501751067626	0.999957038123823	loss	227.66	464.724	88.125	1196.633	-3.106	0.081	1
209	0	JAK1	chr1	65312331	65312419	1.101	1.511047088162	0.161	1.114	88	0.688295111434774	0.999957038123823	gain	742.176	347.981	287.727	895.705	0.807	1.431	2
210	0	JAK1	chr1	65313214	65313358	0.301	0.859412914270732	0.902	0.745	144	0.838568186039943	0.999957038123823	gain	561.079	390.317	217.472	1004.833	-1.314	1.994	2
211	0	JAK1	chr1	65316486	65316593	0.042	0.919288352610846	0.148	0.107	107	0.859400926677089	0.999957038123823	gain	361.017	349.02	139.86	898.383	-0.379	0.246	1
212	0	JAK1	chr1	65321191	65321381	0.257	1.22288211455018	0.308	0.229	190	0.82276523638056	0.999957038123823	gain	359.574	295.023	139.3	759.195	-0.921	0.876	1
213	0	JAK1	chr1	65323338	65323462	-1.639	-0.607578642696977	1.466	-1.254	124	0.914501821925377	0.999957038123823	loss	184.764	431.625	71.484	1111.315	-5.145	-0.022	1
214	0	JAK1	chr1	65325787	65325945	0.373	0.630826263104051	0.948	0.396	158	0.848535492552397	0.999957038123823	gain	768.379	485.204	297.892	1249.424	-1.326	2.058	2
215	0	JAK1	chr1	65330469	65330655	0.138	0.339850144040103	0.657	0.037	186	0.913605247448435	0.999957038123823	gain	711.448	608.209	275.806	1566.495	-1.036	1.145	2
216	0	JAK1	chr1	65332548	65332891	-1.245	-0.483951496369044	2.479	-0.421	343	0.920281186319241	0.999957038123823	loss	342.343	447.618	132.615	1152.539	-9.877	1.098	2
217	0	JAK1	chr1	65334993	65335157	-0.916	-0.0707473546362692	1.909	-1.227	164	0.988914982310593	0.999957038123823	loss	313.628	417.592	121.476	1075.14	-9.719	0.69	1
218	0	JAK1	chr1	65339052	65339206	1.522	1.56531552458335	0.406	1.562	154	0.554675420208828	0.999957038123823	gain	1138.49	387.815	441.474	998.383	0.672	2.142	2
219	0	JAK1	chr1	65344707	65344831	0.549	0.970276578822391	0.22	0.572	124	0.79850538813353	0.999957038123823	gain	643.617	435.364	249.492	1120.952	0.077	0.963	2
220	0	JAK1	chr1	65348959	65349158	1.599	1.99648350477799	0.377	1.53	199	0.592311709881098	0.999957038123823	gain	845.547	257.251	327.829	661.829	0.96	2.285	2
222	0	-	chr1	66049063	66049165	0.995	1.06099454127265	0.547	1.218	102	0.696345743043209	0.999957038123823	gain	1018.087	476.782	394.765	1227.716	-0.31	1.599	2
223	0	SLC35D1	chr1	67518713	67518815	0.708	0.881826460117938	0.464	0.9	102	0.772278577041746	0.999957038123823	gain	843.789	510.244	327.147	1313.971	-0.254	1.389	2
224	0	-	chr1	69023124	69023226	-0.609	0.0293448917476464	0.348	-0.704	102	0.994752584985391	0.999957038123823	gain	355.693	528.417	137.794	1360.814	-1.101	-0.084	2
225	0	-	chr1	70505410	70505512	-0.18	0.683156048929248	0.306	-0.122	102	0.894400880880033	0.999957038123823	gain	341.01	378.295	132.098	973.843	-0.965	0.245	1
226	0	NEGR1	chr1	72003276	72003378	0.442	0.868872074858724	0.407	0.31	102	0.819971463263107	0.999957038123823	gain	624.81	448.645	242.196	1155.186	-0.584	1.181	2
227	0	-	chr1	73529375	73529477	-1.073	-0.257987172551748	2.518	-1.176	102	0.958849723864841	0.999957038123823	loss	331.432	420.363	128.382	1082.284	-9.776	1.02	1
228	0	-	chr1	75001443	75001544	-1.744	-0.937225529189738	1.161	-1.54	101	0.850571464104732	0.999957038123823	loss	191.25	566.25	74	1458.337	-7.443	-1.245	1
229	0	-	chr1	76503809	76503911	-0.236	0.345491870825325	0.601	0.032	102	0.935794183696944	0.999957038123823	gain	449.299	482.16	174.108	1241.578	-2.301	0.312	2
230	0	-	chr1	78013770	78013872	0.008	0.513046167512603	0.802	-0.352	102	0.899342220766739	0.999957038123823	gain	536.688	462.459	208.01	1190.794	-1.536	1.268	2
231	0	-	chr1	79506150	79506251	-1.083	-0.108226827399253	0.871	-1.055	101	0.984262285905918	0.999957038123823	loss	220.371	428.907	85.297	1104.307	-2.117	0.536	1
232	0	-	chr1	81003383	81003484	-1.272	-0.412540346014562	0.489	-1.681	101	0.935972758805728	0.999957038123823	loss	220.166	501.583	85.218	1291.644	-1.834	-0.697	1
233	0	-	chr1	82510910	82511012	-1.176	-0.366687738110033	1.094	-1.106	102	0.941334533147093	0.999957038123823	loss	273.939	481.799	106.078	1240.647	-2.635	0.483	1
234	0	-	chr1	84011689	84011791	-0.355	0.0123527098145755	0.803	-0.114	102	0.99728974551917	0.999957038123823	gain	543.84	589.875	210.784	1519.235	-1.68	0.649	2
235	0	MCOLN3	chr1	85502741	85502843	-0.073	0.303087632556976	0.282	-0.035	102	0.934058938253942	0.999957038123823	gain	553.064	571.6	214.363	1472.127	-1.195	0.176	2
236	0	-	chr1	87030775	87030876	-1.23	-0.362243791689063	0.248	-1.12	101	0.944039968753483	0.999957038123823	loss	217.665	498.61	84.248	1283.98	-2.245	-0.912	1
237	0	-	chr1	88518886	88518988	-2.589	-1.93710385782551	3.313	-1.192	102	0.667079251467636	0.999957038123823	loss	248.162	625.022	96.078	1609.833	-10.392	-0.264	2
238	0	-	chr1	90000158	90000260	0.617	0.539885905207451	0.525	0.9	102	0.813045464464735	0.999957038123823	gain	1046.012	658.64	405.598	1696.49	-0.252	1.218	2
239	0	-	chr1	91501383	91501485	0.374	1.19026304024437	0.184	0.337	102	0.811981964999123	0.999957038123823	gain	426.125	324.808	165.118	835.971	0.024	0.937	1
240	0	EVI5	chr1	93003755	93003857	-0.538	0.193784368063047	0.448	-0.263	102	0.967434237735866	0.999957038123823	gain	340.05	471.412	131.725	1213.873	-1.262	-0.109	2
241	0	ABCA4	chr1	94500387	94500488	-4.507	-3.29920413169916	2.711	-2.614	101	0.594419427797826	0.999957038123823	loss	61.421	462.861	23.634	1191.832	-9.869	-1.313	1
242	0	-	chr1	96018464	96018566	-3.966	-2.68698743153705	2.758	-1.941	102	0.675235553881987	0.999957038123823	loss	89.734	401.381	34.618	1033.353	-7.1	-0.656	1
243	0	-	chr1	97528404	97528506	-2.06	-1.09698084714576	0.944	-1.934	102	0.840502728352294	0.999957038123823	loss	145.938	510.381	56.422	1314.324	-4.143	-0.659	1
244	0	DPYD	chr1	97915563	97915664	-1.518	-0.937505630580423	2.228	-1.112	101	0.826844962525037	0.999957038123823	loss	382.383	549.929	148.149	1416.267	-6.641	0.932	2
245	0	DPYD	chr1	97981344	97981445	0.542	0.877555845675605	0.729	0.827	101	0.804198807581054	0.999957038123823	gain	718.659	448.623	278.604	1155.129	-1.193	1.09	2
246	0	DPYD	chr1	98165040	98165141	-0.154	0.410367020454404	0.293	-0.044	101	0.92283614822977	0.999957038123823	gain	453.717	492.495	175.822	1268.218	-0.718	0.253	2
247	0	DPYD	chr1	98348834	98348935	-0.822	-0.431803536299846	0.311	-0.792	101	0.907248161431074	0.999957038123823	loss	407.829	702.368	158.02	1809.208	-1.795	-0.482	2
248	0	-	chr1	99009499	99009600	-4.888	-3.76955036360888	3.441	-2.604	101	0.524584859122858	0.999957038123823	loss	60.374	508.704	23.228	1310	-9.977	-2.241	1
249	0	-	chr1	100500545	100500646	-0.118	0.266800342716706	0.276	-0.046	101	0.942355712907307	0.999957038123823	gain	541.461	574.247	209.861	1478.95	-0.735	0.281	2
250	0	-	chr1	102001202	102001303	-4.797	-3.34312575256351	2.335	-6.046	101	0.630294362367242	0.999957038123823	loss	40.033	378.275	15.337	973.792	-9.414	-1.92	1
251	0	COL11A1	chr1	103507335	103507437	-1.917	-0.961136858266205	1.866	-1.085	102	0.859479618063281	0.999957038123823	loss	191.604	469.039	74.137	1207.755	-6.523	-0.401	1
252	0	-	chr1	105029348	105029450	-1.412	-0.68941615764995	1.392	-0.797	102	0.883835566004881	0.999957038123823	loss	264.74	553.602	102.51	1425.735	-4.815	-0.05	2
253	0	-	chr1	106510824	106510925	-0.284	0.33689376256751	0.392	-0.213	101	0.939089659975985	0.999957038123823	gain	416.327	482.055	161.317	1241.307	-1.057	0.33	2
254	0	-	chr1	108002333	108002435	-1.322	-0.476997699303078	0.491	-1.462	102	0.925357440439448	0.999957038123823	loss	218.215	513.173	84.461	1321.52	-2.855	-0.247	1
255	0	CLCC1	chr1	109503985	109504086	-0.467	0.132476351420894	0.909	-0.461	101	0.975668695713222	0.999957038123823	gain	437.995	478.218	169.723	1231.416	-1.562	0.812	2
256	0	-	chr1	111034843	111034945	-1.265	-0.455689180077499	2.073	-1.763	102	0.92713112802789	0.999957038123823	loss	388.318	367.421	150.451	945.814	-3.686	1.435	1
257	0	KCND3	chr1	112523599	112523701	-0.654	0.253540519703774	0.261	-0.678	102	0.961714467099418	0.999957038123823	gain	270.275	420.322	104.657	1082.176	-1.336	0.076	1
258	0	NRAS	chr1	115251152	115251276	-0.816	-0.336807948832063	0.604	-0.708	124	0.932512091362849	0.999957038123823	loss	395.305	627.83	153.161	1617.073	-2.22	-0.043	2
259	0	NRAS	chr1	115252186	115252350	0.71	0.744233813408657	0.673	0.813	164	0.776528482480853	0.999957038123823	gain	990.496	548.582	384.061	1412.793	-0.917	1.55	2
260	0	NRAS	chr1	115253465	115253565	-0.779	-0.147627735403571	0.391	-0.657	100	0.973479848905122	0.999957038123823	loss	333.411	556.374	129.15	1432.88	-1.669	-0.377	2
261	0	NRAS	chr1	115254765	115254865	0.127	0.54934566297396	0.482	0.036	100	0.885176462710054	0.999957038123823	gain	579.736	498.187	224.71	1282.89	-0.782	0.873	2
262	0	NRAS	chr1	115256417	115256600	-5.169	-3.48844902015666	3.515	-2.733	183	0.647795257131497	0.999957038123823	loss	32.982	306.768	12.601	789.47	-9.572	-1.23	1
263	0	NRAS	chr1	115257515	115257615	-0.003	0.428062664596043	0.268	0.114	100	0.911023306394718	0.999957038123823	gain	541.56	527.775	209.9	1359.16	-0.63	0.48	2
264	0	NRAS	chr1	115258667	115258782	-1.832	-0.931786615156728	1.557	-1.271	115	0.859381538298934	0.999957038123823	loss	189.726	505.53	73.409	1301.817	-7.34	-0.238	1
265	0	-	chr1	116697034	116697135	0.94	1.26401557653386	0.625	1.154	101	0.718341449254736	0.999957038123823	gain	785.041	394.668	304.356	1016.05	-0.135	1.761	2
266	0	-	chr1	116706551	116706652	0.654	1.07662472706622	0.768	0.856	101	0.777210083032944	0.999957038123823	gain	686.578	391.069	266.158	1006.772	-1.951	1.179	2
267	0	-	chr1	117009944	117010046	-2.043	-1.47174483327177	3.97	-0.192	102	0.729587388364864	0.999957038123823	loss	423.951	516.299	164.275	1329.578	-10.121	0.811	2
268	0	SPAG17	chr1	118500976	118501078	-0.449	-0.0873783710002575	0.713	-0.134	102	0.980738058832094	0.999957038123823	loss	507.019	632.674	196.5	1629.559	-2.077	0.124	2
269	0	-	chr1	120075619	120075720	-0.939	-0.205698389226105	1.74	-0.182	101	0.965466884782751	0.999957038123823	loss	353.314	457.019	136.871	1176.772	-5.802	0.664	2
270	0	NOTCH2	chr1	120457925	120459318	-1.111	0.341819676719576	2.248	-0.321	1393	0.960732155721166	0.999957038123823	gain	187.51	231.203	72.549	594.686	-9.178	1.391	1
271	0	NOTCH2	chr1	120460284	120460386	-3.602	-2.5587864319427	2.947	-2.242	102	0.653216727748695	0.999957038123823	loss	145.003	464.752	56.059	1196.706	-6.595	0.34	1
272	0	NOTCH2	chr1	120461025	120461177	0.189	0.792765457498221	0.917	0.064	152	0.855607911416769	0.999957038123823	gain	528.794	383.82	204.947	988.086	-0.945	1.524	2
273	0	NOTCH2	chr1	120461931	120462237	-1.705	0.425141739918276	2.044	-1.86	306	0.962346983148084	0.999957038123823	gain	76.382	148.516	29.438	381.542	-8.006	1.155	1
274	0	NOTCH2	chr1	120462848	120463021	-0.103	1.18179711469028	0.825	0.114	173	0.854194653352422	0.999957038123823	gain	253.92	234.595	98.312	603.428	-3.468	0.783	1
275	0	NOTCH2	chr1	120464332	120464433	1.479	1.39317038263304	0.449	1.645	101	0.536929038480465	0.999957038123823	gain	1276.132	442.208	494.871	1138.594	0.605	2.047	2
276	0	NOTCH2	chr1	120464855	120465070	-0.185	0.800859843859086	0.319	-0.094	215	0.884653213925967	0.999957038123823	gain	304.873	337.833	118.079	869.544	-0.762	0.406	1
277	0	NOTCH2	chr1	120465255	120465402	0.525	1.10654685935165	0.966	1.028	147	0.796407301338783	0.999957038123823	gain	594.337	337.075	230.374	867.592	-1.106	1.455	2
278	0	NOTCH2	chr1	120466256	120466608	0.766	1.44721229644548	0.504	0.88	352	0.752666992860779	0.999957038123823	gain	542.668	307.339	210.33	790.94	-0.793	1.612	2
279	0	NOTCH2	chr1	120467924	120468434	-2.089	-0.281987706976657	3.436	-0.045	510	0.971956694838146	0.999957038123823	loss	151.988	150.537	58.769	386.751	-7.893	1.156	1
280	0	NOTCH2	chr1	120469118	120469235	-0.143	0.704762247727504	0.369	0.01	117	0.890086563307491	0.999957038123823	gain	350.297	379.241	135.701	976.282	-1.039	0.448	1
281	0	NOTCH2	chr1	120471595	120471836	0.995	1.6086471021201	0.328	1.09	241	0.713836504823087	0.999957038123823	gain	608.945	295.431	236.041	760.245	0.331	1.601	2
