Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
156	0	PTCH2	chr1	45295285	45295433	0.652	0.244086878752886	0.109	0.659	148	0.647017510387841	0.972288686347354	gain	378.141	241.403	394.696	230.493	0.441	0.885	1
157	0	PTCH2	chr1	45295580	45295702	0.81	0.356001587830824	0.084	0.782	122	0.510383766153232	0.965687616653687	gain	355.493	203.595	371.025	194.32	0.686	0.997	1
158	0	PTCH2	chr1	45296519	45296715	0.899	0.38857062928589	0.099	0.899	196	0.480185345744192	0.959308216559758	gain	320.99	172.045	334.964	164.133	0.696	1.117	1
159	0	PTCH2	chr1	45297377	45297469	0.9	0.583983150248318	0.124	0.905	92	0.259129088839475	0.951822316632842	gain	494.464	265.846	516.272	253.88	0.676	1.1	1
160	0	PTCH2	chr1	45297646	45297716	0.797	0.795722364042022	0.125	0.781	70	0.0865577213187469	0.949291115879324	gain	971.628	561.334	1014.986	536.6	0.563	1.013	1
161	0	PTCH2	chr1	45297823	45298013	0.683	0.468819701212028	0.15	0.653	190	0.348708744783428	0.951822316632842	gain	583.588	370.366	609.421	353.884	0.435	0.929	1
162	0	PTCH2	chr1	45307518	45307711	1.105	0.893337346122058	0.18	1.042	193	0.0739113880425362	0.949291115879324	gain	653.378	305.942	682.363	292.244	0.875	1.467	1
163	0	PTCH2	chr1	45308532	45308604	0.47	0.0971799784028178	0.085	0.475	72	0.853728811880004	0.986973214310167	gain	389.528	280.4	406.597	267.806	0.316	0.698	1
164	0	MUTYH	chr1	45794977	45795109	0.974	0.991049216073892	0.17	0.906	132	0.0316436931698538	0.949291115879324	gain	1053.73	543.121	1100.795	519.174	0.711	1.333	1
165	0	MUTYH	chr1	45796187	45796229	0.822	0.856887490841184	0.106	0.823	42	0.0614543763697144	0.949291115879324	gain	1061.17	600.423	1108.571	574	0.654	1.011	2
166	0	MUTYH	chr1	45796853	45797006	0.667	0.586787056546612	0.091	0.638	153	0.219252478586221	0.951822316632842	gain	789.139	496.603	824.255	474.667	0.526	0.898	1
167	0	MUTYH	chr1	45797091	45797228	1.377	0.699857913993966	0.393	1.451	137	0.226417716514349	0.951822316632842	gain	239.439	100.63	249.73	95.803	0.652	2.088	1
168	0	MUTYH	chr1	45797332	45797521	0.872	0.348099278117761	0.127	0.893	189	0.528783380463982	0.966973713795932	gain	310.09	168.367	323.571	160.614	0.54	1.072	1
169	0	MUTYH	chr1	45797694	45797758	1.131	0.724008900082252	0.104	1.109	64	0.174259009617846	0.951822316632842	gain	425.853	194.965	444.563	186.063	0.927	1.309	1
170	0	MUTYH	chr1	45797837	45797982	0.772	0.283259004962649	0.153	0.806	145	0.604379381039396	0.967150824483302	gain	325.333	192.111	339.503	183.331	0.455	1.026	1
171	0	MUTYH	chr1	45798062	45798160	0.866	0.184629070421752	0.174	0.847	98	0.749938832462357	0.979336850786411	gain	217.594	119.286	226.898	113.653	0.446	1.171	1
172	0	MUTYH	chr1	45798245	45798359	0.849	0.397124792169754	0.113	0.866	114	0.462483236063396	0.958903904509969	gain	360.421	201.318	376.175	192.14	0.602	1.08	1
173	0	MUTYH	chr1	45798434	45798506	0.408	0.27025146616854	0.081	0.379	72	0.579227058510165	0.966973713795932	gain	643.928	487.124	672.486	465.597	0.283	0.594	1
174	0	MUTYH	chr1	45798589	45798631	0.518	0.359421578240071	0.052	0.526	42	0.464054930002743	0.958903904509969	gain	635.49	444.271	663.667	424.595	0.426	0.612	1
175	0	MUTYH	chr1	45798768	45798842	0.8	0.518010023345407	0.102	0.801	74	0.311431470261185	0.951822316632842	gain	521.071	299.12	544.081	285.716	0.549	0.95	1
176	0	MUTYH	chr1	45798956	45798996	0.857	0.609376572814253	0.099	0.889	40	0.228421664447059	0.951822316632842	gain	570.077	315.381	595.3	301.275	0.72	0.982	1
177	0	MUTYH	chr1	45799084	45799275	1.119	0.677299121415113	0.157	1.069	191	0.208700578549603	0.951822316632842	gain	388.626	185.992	405.654	177.476	0.794	1.622	1
178	0	MUTYH	chr1	45800062	45800183	0.781	0.718563416824097	0.1	0.81	121	0.130041876355675	0.951822316632842	gain	846.176	491.51	883.868	469.793	0.562	0.956	1
179	0	MUTYH	chr1	45805570	45805629	0.659	-0.0426277894397413	0.111	0.659	59	0.941683068727437	0.99603442613129	loss	197.388	124.626	205.78	118.763	0.46	0.991	1
180	0	MUTYH	chr1	45805647	45805787	0.285	-0.704158047145627	0.137	0.274	140	0.264693239965608	0.951822316632842	loss	93.022	76.67	96.7	72.879	0.023	0.648	1
181	0	MUTYH	chr1	45805890	45805926	0.392	-0.121483977684002	0.062	0.387	36	0.825465739753773	0.979336850786411	loss	277.836	211.855	289.861	202.222	0.29	0.512	1
182	0	-	chr1	46505269	46505371	0.514	0.569197125978886	0.082	0.522	102	0.210682613927982	0.951822316632842	gain	1022.07	716.436	1067.706	685	0.403	0.766	2
183	0	-	chr1	48012703	48012805	0.032	0.130780152614253	0.048	0.035	102	0.770035280347895	0.979336850786411	gain	968.021	947.765	1011.216	906.333	-0.091	0.147	2
184	0	AGBL4	chr1	49508007	49508109	-0.249	-0.23034897647314	0.087	-0.265	102	0.617246175621528	0.970077695342719	loss	731.215	871.345	763.716	833.216	-0.382	-0.052	1
185	0	FAF1	chr1	51007077	51007179	-0.262	-0.141852158333962	0.058	-0.251	102	0.749664431074713	0.979336850786411	loss	913.643	1095.553	954.382	1047.735	-0.451	-0.16	2
186	0	-	chr1	51436040	51436169	0.008	0.114421972503576	0.088	0.022	129	0.797561186689989	0.979336850786411	gain	977.738	970.945	1021.372	928.512	-0.146	0.187	2
187	0	-	chr1	51439564	51439942	0.134	0.0630570693903328	0.146	0.139	378	0.894625857312761	0.992524491244697	gain	686.43	626.143	716.907	598.608	-0.21	0.502	1
188	0	TXNDC12	chr1	52505282	52505384	0.914	0.816073142913659	0.196	0.939	102	0.0895242299159005	0.949291115879324	gain	811.848	424.139	847.99	405.333	0.52	1.211	1
189	0	GLIS1	chr1	54036915	54037016	0.223	0.274419930045165	0.076	0.219	101	0.546764371558396	0.966973713795932	gain	928.804	795.133	970.228	760.297	0.085	0.372	2
190	0	-	chr1	55501103	55501204	-0.159	-0.0229543254616053	0.06	-0.168	101	0.958820806217811	0.99609265995761	loss	982.848	1098.789	1026.713	1050.832	-0.281	-0.016	2
191	0	PPAP2B	chr1	57001757	57001859	-0.335	-0.135083350492693	0.054	-0.331	102	0.761237500210612	0.979336850786411	loss	1060.764	1339.209	1108.147	1280.863	-0.476	-0.237	2
192	0	DAB1	chr1	58500213	58500315	-0.004	0.128547476440662	0.075	-0.014	102	0.772463260700421	0.979336850786411	gain	1030.297	1035.179	1076.304	989.971	-0.152	0.178	2
193	0	JUN	chr1	59247746	59248742	-0.105	-0.417556099753341	0.199	-0.111	996	0.419221698267285	0.958903904509969	loss	374.048	392.147	390.418	374.724	-0.646	0.404	1
194	0	-	chr1	60020286	60020388	0.141	0.264453234733181	0.045	0.147	102	0.55193678435529	0.966973713795932	gain	1061.158	962.889	1108.559	920.804	0.025	0.231	2
195	0	-	chr1	61504000	61504101	-0.709	-0.515974672845968	0.083	-0.724	101	0.245791559200929	0.951822316632842	loss	895.572	1467.834	935.495	1403.931	-0.891	-0.554	2
196	0	DOCK7	chr1	63005395	63005497	-0.617	-0.514522418172466	0.15	-0.662	102	0.249442259613052	0.951822316632842	loss	759.732	1171.901	793.52	1120.784	-0.871	-0.379	2
197	0	-	chr1	64510240	64510341	-0.368	-0.345431061472006	0.058	-0.371	101	0.452945366198704	0.958903904509969	loss	705.133	911.477	736.455	871.614	-0.496	-0.242	1
198	0	JAK1	chr1	65300244	65300340	-0.724	-0.520900023828705	0.116	-0.731	96	0.241313049822679	0.951822316632842	loss	911.294	1505.761	951.927	1440.219	-0.917	-0.495	2
199	0	JAK1	chr1	65301078	65301189	0.052	0.149110588352589	0.104	0.062	111	0.73906482923964	0.979336850786411	gain	971.426	937.247	1014.775	896.27	-0.129	0.249	2
200	0	JAK1	chr1	65301780	65301898	0.304	0.264320994548419	0.083	0.306	118	0.574492191716735	0.966973713795932	gain	778.281	628.979	812.907	601.322	0.132	0.485	1
201	0	JAK1	chr1	65303614	65303787	0.144	0.241162319959269	0.092	0.146	173	0.590071019976351	0.967150824483302	gain	1003.337	905.556	1048.127	865.948	-0.035	0.326	2
202	0	JAK1	chr1	65304147	65304272	-0.282	-0.170518909482116	0.055	-0.28	125	0.701724213923294	0.976828141801815	loss	887.995	1082.777	927.576	1035.512	-0.407	-0.129	2
203	0	JAK1	chr1	65305285	65305478	0.256	0.274768079935179	0.158	0.282	193	0.551073191897298	0.966973713795932	gain	867.946	735.032	906.622	702.793	-0.058	0.509	1
204	0	JAK1	chr1	65306927	65307022	0.507	0.583739520694204	0.091	0.533	95	0.19565330507196	0.951822316632842	gain	1069.194	754.788	1116.958	721.695	0.32	0.659	2
205	0	JAK1	chr1	65307133	65307284	0.553	0.507724811912448	0.098	0.553	151	0.281792106288683	0.951822316632842	gain	826.507	563.316	863.311	538.497	0.354	0.778	1
206	0	JAK1	chr1	65309746	65309898	0.85	0.877329313543883	0.231	0.918	152	0.0561974093717983	0.949291115879324	gain	1049.941	583.906	1096.836	558.197	0.492	1.247	2
207	0	JAK1	chr1	65310436	65310572	0.467	0.488655957861729	0.123	0.499	136	0.288535106374992	0.951822316632842	gain	936.874	676.451	978.662	646.743	0.209	0.645	1
208	0	JAK1	chr1	65311195	65311323	0.637	0.719577924538097	0.12	0.654	128	0.109896082618325	0.949291115879324	gain	1125.834	722.029	1176.156	690.352	0.303	0.851	2
209	0	JAK1	chr1	65312331	65312419	0.496	0.484827537672569	0.15	0.443	88	0.298116211103717	0.951822316632842	gain	874.114	625.423	913.068	597.92	0.299	0.792	1
210	0	JAK1	chr1	65313214	65313358	0.321	0.346207094831258	0.119	0.355	144	0.451492278882255	0.958903904509969	gain	902.773	723.367	943.021	691.632	0.063	0.525	2
211	0	JAK1	chr1	65316486	65316593	0.502	0.483249853540642	0.11	0.531	107	0.301018418569169	0.951822316632842	gain	864.633	609.8	903.159	582.972	0.298	0.689	1
212	0	JAK1	chr1	65321191	65321381	0.191	0.177873233207019	0.127	0.215	190	0.702861394222968	0.976828141801815	gain	795.955	697.067	831.379	666.468	-0.055	0.432	1
213	0	JAK1	chr1	65323338	65323462	0.29	0.354557837048235	0.139	0.342	124	0.433972394646236	0.958903904509969	gain	978.231	796.913	1021.887	762	-0.011	0.497	2
214	0	JAK1	chr1	65325787	65325945	0.554	0.573274878668705	0.207	0.562	158	0.213484224408311	0.951822316632842	gain	953.239	651.55	995.766	622.918	0.219	0.986	1
215	0	JAK1	chr1	65330469	65330655	-0.595	-0.39414848651681	0.076	-0.593	186	0.37529614413307	0.952811108961695	loss	956.22	1448.757	998.882	1385.677	-0.749	-0.437	2
216	0	JAK1	chr1	65332548	65332891	-0.345	-0.242013137204376	0.168	-0.4	343	0.587938532473337	0.967150824483302	loss	845.139	1088.687	882.784	1041.166	-0.559	0.337	2
217	0	JAK1	chr1	65334993	65335157	0.388	0.464121198098038	0.117	0.34	164	0.303655212609218	0.951822316632842	gain	1031.715	789.756	1077.787	755.152	0.211	0.621	2
218	0	JAK1	chr1	65339052	65339206	0.193	0.311606698405126	0.153	0.18	154	0.483348396040874	0.959308216559758	gain	1068.731	933.578	1116.474	892.76	-0.054	0.479	2
219	0	JAK1	chr1	65344707	65344831	0.019	0.155519998855797	0.167	0.06	124	0.726469079117521	0.978221728000559	gain	1046.302	1037.536	1093.032	992.226	-0.32	0.289	2
220	0	JAK1	chr1	65348959	65349158	0.613	0.499442495023436	0.372	0.455	199	0.301392476070202	0.951822316632842	gain	699.538	494.147	730.608	472.317	-0.029	1.285	1
222	0	-	chr1	66049063	66049165	-0.254	-0.214564034249573	0.148	-0.295	102	0.63900732119351	0.971995566257185	loss	762.855	915.662	796.784	875.618	-0.449	0.03	2
223	0	SLC35D1	chr1	67518713	67518815	0.084	0.208187080000338	0.162	0.132	102	0.639573308986674	0.971995566257185	gain	1041.272	986.087	1087.775	943	-0.186	0.442	2
224	0	-	chr1	69023124	69023226	-0.098	-0.0234237709162116	0.051	-0.104	102	0.958621284215202	0.99609265995761	loss	876.516	938.696	915.578	897.657	-0.191	0.021	2
225	0	-	chr1	70505410	70505512	-0.305	-0.210076992980579	0.072	-0.292	102	0.639144742919004	0.971995566257185	loss	849.295	1050.098	887.127	1004.245	-0.51	-0.204	2
226	0	NEGR1	chr1	72003276	72003378	-0.85	-0.707010862423521	0.162	-0.893	102	0.111756302022372	0.949291115879324	loss	749.357	1364.733	782.676	1305.284	-1.075	-0.587	2
227	0	-	chr1	73529375	73529477	-0.658	-0.584306632575054	0.062	-0.661	102	0.195729322430637	0.951822316632842	loss	702.577	1109.068	733.784	1060.667	-0.772	-0.529	2
228	0	-	chr1	75001443	75001544	-0.354	-0.279936643986362	0.087	-0.384	101	0.535295758438797	0.966973713795932	loss	795.024	1018.115	830.406	973.644	-0.481	-0.156	2
229	0	-	chr1	76503809	76503911	-0.271	-0.276888993458934	0.074	-0.268	102	0.551596826133234	0.966973713795932	loss	687.785	829.508	718.324	793.186	-0.443	-0.097	1
230	0	-	chr1	78013770	78013872	0.231	0.217096651249306	0.117	0.248	102	0.641611486989219	0.972087542092589	gain	804.335	686.106	840.137	655.98	-0.104	0.418	1
231	0	-	chr1	79506150	79506251	-0.806	-0.754758189150746	0.137	-0.762	101	0.097456695647387	0.949291115879324	loss	622.281	1100.972	649.861	1052.921	-1.095	-0.615	2
232	0	-	chr1	81003383	81003484	-0.839	-0.782805106019831	0.046	-0.838	101	0.0850580587848106	0.949291115879324	loss	624.659	1117.716	652.347	1068.941	-0.92	-0.751	2
233	0	-	chr1	82510910	82511012	-0.071	0.0782020187258447	0.096	-0.09	102	0.860366680353777	0.986973214310167	gain	1043.27	1100.287	1089.863	1052.265	-0.273	0.172	2
234	0	-	chr1	84011689	84011791	0.052	0.122137709355621	0.048	0.053	102	0.787093462764108	0.979336850786411	gain	914.928	882.422	955.725	843.814	-0.057	0.149	2
235	0	MCOLN3	chr1	85502741	85502843	0.186	0.275290428508086	0.079	0.181	102	0.53977788813982	0.966973713795932	gain	997.588	878.118	1042.118	839.696	0.066	0.357	2
236	0	-	chr1	87030775	87030876	-1.032	-0.943623633354239	0.073	-1.034	101	0.035641760874592	0.949291115879324	loss	614.702	1257.188	641.941	1202.386	-1.17	-0.833	2
237	0	-	chr1	88518886	88518988	-0.163	-0.0498183566425718	0.114	-0.147	102	0.910849706913292	0.995694223887431	loss	932.817	1045.436	974.422	999.784	-0.384	0.026	2
238	0	-	chr1	90000158	90000260	-0.609	-0.456132758169588	0.055	-0.616	102	0.304880355657802	0.951822316632842	loss	854.96	1306.173	893.049	1249.255	-0.742	-0.508	2
239	0	-	chr1	91501383	91501485	0.144	0.105126245237736	0.033	0.146	102	0.823251640983223	0.979336850786411	gain	739.554	670.233	772.431	640.794	0.074	0.239	1
240	0	EVI5	chr1	93003755	93003857	-0.164	-0.104443150336017	0.071	-0.178	102	0.818054314893268	0.979336850786411	loss	828.029	927.446	864.902	886.892	-0.281	0.02	2
241	0	ABCA4	chr1	94500387	94500488	-0.496	-0.363364089142737	0.087	-0.52	101	0.413728313592707	0.958903904509969	loss	855.396	1210.487	893.505	1157.703	-0.64	-0.289	2
242	0	-	chr1	96018464	96018566	0.447	0.476301257282313	0.117	0.459	102	0.299540401071018	0.951822316632842	gain	945.396	695.645	987.569	665.108	0.16	0.629	2
243	0	-	chr1	97528404	97528506	-0.37	-0.219236143806305	0.142	-0.378	102	0.621907167162072	0.970077695342719	loss	934.74	1216.289	976.431	1163.255	-0.585	-0.041	2
244	0	DPYD	chr1	97915563	97915664	-0.527	-0.390335066958747	0.069	-0.508	101	0.379933587663922	0.953055870015142	loss	853.928	1230.583	891.97	1176.931	-0.672	-0.408	2
245	0	DPYD	chr1	97981344	97981445	-0.338	-0.271673202304212	0.126	-0.343	101	0.548569955196431	0.966973713795932	loss	786.991	995.163	822.01	951.683	-0.568	-0.055	2
246	0	DPYD	chr1	98165040	98165141	-0.299	-0.192695049889188	0.054	-0.301	101	0.665775124298694	0.974500836060705	loss	873.187	1074.988	912.099	1028.059	-0.406	-0.165	2
247	0	DPYD	chr1	98348834	98348935	-0.322	-0.205751825895216	0.058	-0.308	101	0.643495104813198	0.972288686347354	loss	884.83	1106.985	924.267	1058.673	-0.515	-0.241	2
248	0	-	chr1	99009499	99009600	0.073	0.117214575448692	0.069	0.097	101	0.797401146201123	0.979336850786411	gain	869.871	826.612	908.634	790.416	-0.138	0.184	2
249	0	-	chr1	100500545	100500646	-0.094	0.0278791368944063	0.224	-0.168	101	0.949996433331944	0.99609265995761	gain	968.733	1048.228	1011.96	1002.455	-0.356	0.327	2
250	0	-	chr1	102001202	102001303	0.004	0.0775285822603915	0.094	0.01	101	0.86370566881635	0.987870929761197	gain	905.453	905.527	945.822	865.921	-0.165	0.16	2
251	0	COL11A1	chr1	103507335	103507437	-1.361	-1.19185362297785	0.146	-1.361	102	0.00734129595029509	0.855260978209377	loss	627.648	1613.307	655.471	1543.118	-1.579	-1.128	2
252	0	-	chr1	105029348	105029450	-1.287	-1.22716378006371	0.04	-1.28	102	0.00686645866669319	0.84009025484681	loss	510.563	1246.005	533.098	1191.686	-1.382	-1.178	2
253	0	-	chr1	106510824	106510925	-0.532	-0.550270646016605	0.083	-0.511	101	0.238838764457069	0.951822316632842	loss	604.538	871.471	631.317	833.337	-0.7	-0.394	1
254	0	-	chr1	108002333	108002435	-0.162	-0.0369423713698246	0.044	-0.165	102	0.933773558399382	0.995995160010332	loss	958.838	1072.457	1001.618	1025.637	-0.262	-0.059	2
255	0	CLCC1	chr1	109503985	109504086	0.263	0.300376533900073	0.102	0.241	101	0.511699411641249	0.965687616653687	gain	911.97	758.863	952.634	725.594	0.077	0.464	2
256	0	-	chr1	111034843	111034945	0.596	0.596137242454804	0.112	0.604	102	0.198920286802073	0.951822316632842	gain	922.573	615.229	963.716	588.167	0.396	0.81	1
257	0	KCND3	chr1	112523599	112523701	0.177	0.195252298648871	0.069	0.183	102	0.671893620862758	0.974500836060705	gain	848.91	752.227	886.725	719.245	0.008	0.341	1
258	0	NRAS	chr1	115251152	115251276	-0.598	-0.385521313060302	0.07	-0.621	124	0.385837573000206	0.953972757776029	loss	981.001	1487.091	1024.782	1422.355	-0.701	-0.458	2
259	0	NRAS	chr1	115252186	115252350	0.125	0.233751911473546	0.152	0.071	164	0.599948279254657	0.967150824483302	gain	1018.005	940.82	1063.457	899.689	-0.141	0.43	2
260	0	NRAS	chr1	115253465	115253565	0.038	0.0996589706572825	0.054	0.045	100	0.826118456043051	0.979336850786411	gain	892.879	870.837	932.68	832.73	-0.093	0.147	2
261	0	NRAS	chr1	115254765	115254865	-0.043	0.0215386203334466	0.107	-0.007	100	0.962091217649579	0.99609265995761	gain	874.642	900.426	913.62	861.04	-0.249	0.127	2
262	0	NRAS	chr1	115256417	115256600	-0.097	-0.164189661597282	0.17	-0.069	183	0.729834700834279	0.979000742319229	loss	640.085	683.51	668.47	653.497	-0.551	0.15	1
263	0	NRAS	chr1	115257515	115257615	-0.734	-0.615109604302573	0.082	-0.711	100	0.166473027607941	0.951822316632842	loss	753.752	1249.823	787.27	1195.34	-0.898	-0.584	2
264	0	NRAS	chr1	115258667	115258782	-0.316	-0.173448005107408	0.065	-0.299	115	0.696423055327057	0.976355571225783	loss	940.933	1171.099	982.904	1120.017	-0.475	-0.224	2
265	0	-	chr1	116697034	116697135	0.345	0.444322894920957	0.071	0.364	101	0.320522507520123	0.951822316632842	gain	1071.603	846.501	1119.475	809.446	0.192	0.467	2
266	0	-	chr1	116706551	116706652	-0.292	-0.170500217790658	0.072	-0.285	101	0.701332213098013	0.976828141801815	loss	905.292	1109.965	945.653	1061.525	-0.435	-0.175	2
267	0	-	chr1	117009944	117010046	-0.152	-0.0128909541921097	0.069	-0.165	102	0.976867080294645	0.99767857622736	loss	991.856	1104.037	1036.127	1055.853	-0.25	0.045	2
268	0	SPAG17	chr1	118500976	118501078	-0.636	-0.453064819975974	0.117	-0.687	102	0.30814466668521	0.951822316632842	loss	903.447	1407.421	943.725	1346.127	-0.83	-0.44	2
269	0	-	chr1	120075619	120075720	-0.316	-0.187005140657987	0.162	-0.305	101	0.674011502711503	0.974500836060705	loss	910.076	1139.116	950.653	1089.416	-0.559	0.106	2
270	0	NOTCH2	chr1	120457925	120459318	0.664	0.466510857687187	0.294	0.699	1393	0.348361659149233	0.951822316632842	gain	597.966	392.131	624.449	374.709	-0.036	1.418	1
271	0	NOTCH2	chr1	120460284	120460386	0.054	0.176564901235696	0.109	0.071	102	0.691246068428767	0.975313182902662	gain	1028.711	991.334	1074.647	948.02	-0.153	0.285	2
272	0	NOTCH2	chr1	120461025	120461177	0.185	0.250510812976169	0.14	0.222	152	0.580259667047174	0.966973713795932	gain	945.059	833.858	987.217	797.349	-0.106	0.443	2
273	0	NOTCH2	chr1	120461931	120462237	0.354	-0.0891459071368651	0.117	0.338	306	0.868636831141068	0.98840982600368	loss	321.275	251.496	335.261	240.15	0.1	0.644	1
274	0	NOTCH2	chr1	120462848	120463021	0.391	0.29196091599806	0.249	0.43	173	0.543709521182431	0.966973713795932	gain	707.092	525.836	738.503	502.636	-0.07	0.803	1
275	0	NOTCH2	chr1	120464332	120464433	-0.19	-0.0398824180689497	0.115	-0.233	101	0.928516551920638	0.995995160010332	loss	1002.382	1145.552	1047.129	1095.574	-0.349	0.049	2
276	0	NOTCH2	chr1	120464855	120465070	0.286	0.224973124940698	0.198	0.26	215	0.635334029713277	0.971041516806823	gain	731.034	610.86	763.526	583.986	-0.056	0.67	1
277	0	NOTCH2	chr1	120465255	120465402	0.428	0.424210222914383	0.094	0.436	147	0.36132825814017	0.952811108961695	gain	872.969	651.437	911.871	622.81	0.256	0.605	1
278	0	NOTCH2	chr1	120466256	120466608	0.528	0.42021272867704	0.309	0.559	352	0.383607998562608	0.953972757776029	gain	708.897	500.233	740.389	478.139	-0.072	1.128	1
279	0	NOTCH2	chr1	120467924	120468434	0.44	0.119996075673767	0.147	0.415	510	0.816871125385291	0.979336850786411	gain	432.41	321.176	451.416	306.82	0.142	0.775	1
280	0	NOTCH2	chr1	120469118	120469235	0.5	0.542585842209449	0.133	0.534	117	0.234990092337495	0.951822316632842	gain	987.686	702.652	1031.769	671.812	0.184	0.721	2
