Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
153	0	PTCH2	chr1	45294653	45294746	-0.117	-0.745743366036555	0.082	-0.118	93	0.312328841579873	0.999707944257137	loss	139.334	151.539	101.57	206.452	-0.272	0.122	1
154	0	PTCH2	chr1	45294828	45294984	-0.018	-0.828904213247315	0.279	0.014	156	0.317495599349906	0.999707944257137	loss	83.643	86.941	60.827	118.154	-0.478	0.781	1
155	0	PTCH2	chr1	45295073	45295205	0.435	-0.14190736450632	0.141	0.417	132	0.842060680141336	0.999707944257137	loss	193.23	145.345	141	197.985	0.215	0.835	1
156	0	PTCH2	chr1	45295285	45295433	0.417	-0.0276958329587236	0.181	0.412	148	0.965805394234713	0.999707944257137	loss	283.056	215.678	206.716	294.122	0.12	0.856	1
157	0	PTCH2	chr1	45295580	45295702	0.417	-0.0067437387150911	0.07	0.416	122	0.991534129970524	0.999707944257137	loss	303.174	227.132	221.434	309.779	0.24	0.572	1
158	0	PTCH2	chr1	45296519	45296715	0.557	0.146238206428255	0.368	0.605	196	0.816175971654946	0.999707944257137	gain	332.658	218.205	243.005	297.577	-0.075	1.189	1
159	0	PTCH2	chr1	45297377	45297469	0.216	-0.0939495873626168	0.241	0.13	92	0.871021876079198	0.999707944257137	loss	399.51	340.62	291.913	464.902	-0.113	0.585	1
160	0	PTCH2	chr1	45297646	45297716	-0.167	-0.183612897082346	0.068	-0.138	70	0.670759553132249	0.999707944257137	loss	823.946	923.981	602.429	1262.286	-0.293	-0.05	1
161	0	PTCH2	chr1	45297823	45298013	0.105	-0.105524848880371	0.163	0.077	190	0.841862645079409	0.999707944257137	loss	507.54	482.852	370.947	659.316	-0.219	0.491	1
162	0	PTCH2	chr1	45307518	45307711	0.449	0.247600206393182	0.056	0.44	193	0.63678230625217	0.999707944257137	gain	587.082	430.143	429.14	587.269	0.308	0.607	1
163	0	PTCH2	chr1	45308532	45308604	0.84	0.598446348291419	0.062	0.828	72	0.271679422893883	0.999707944257137	gain	580.398	323.936	424.25	442.097	0.734	0.976	1
164	0	MUTYH	chr1	45794977	45795109	0.486	0.521697401008248	0.078	0.48	132	0.198535015193654	0.999707944257137	gain	1185.677	851.732	867.068	1163.53	0.309	0.663	2
165	0	MUTYH	chr1	45796187	45796229	0.632	0.612941799091249	0.035	0.631	42	0.157041231646087	0.999707944257137	gain	1054.916	680.534	771.405	929.524	0.546	0.703	1
166	0	MUTYH	chr1	45796853	45797006	0.251	0.163593078806917	0.07	0.269	153	0.726296354286331	0.999707944257137	gain	771.339	649.194	563.941	886.686	0.067	0.388	1
167	0	MUTYH	chr1	45797091	45797228	0.047	-0.472444761395251	0.18	0	137	0.489390086816127	0.999707944257137	loss	203.437	197.213	148.467	268.883	-0.317	0.374	1
168	0	MUTYH	chr1	45797332	45797521	0.734	0.291176385595451	0.206	0.732	189	0.651730719732523	0.999707944257137	gain	314.231	187.246	229.524	255.259	0.342	1.166	1
169	0	MUTYH	chr1	45797694	45797758	0.553	0.147369813370093	0.068	0.546	64	0.814034270254116	0.999707944257137	gain	332.587	226.62	242.953	309.078	0.437	0.673	1
170	0	MUTYH	chr1	45797837	45797982	-0.093	-0.532546288967922	0.097	-0.079	145	0.40788845974103	0.999707944257137	loss	245.388	260.927	179.159	355.972	-0.357	0.112	1
171	0	MUTYH	chr1	45798062	45798160	0.353	-0.282343227742573	0.286	0.277	98	0.703336215511327	0.999707944257137	loss	160.104	125.199	116.765	170.449	-0.105	0.816	1
172	0	MUTYH	chr1	45798245	45798359	0.229	-0.175882648218691	0.107	0.246	114	0.778784581925524	0.999707944257137	loss	303.695	256.738	221.816	350.246	-0.093	0.485	1
173	0	MUTYH	chr1	45798434	45798506	0.299	0.14467825934046	0.214	0.232	72	0.772663927584148	0.999707944257137	gain	641.983	525.673	469.306	717.847	-0.003	0.676	1
174	0	MUTYH	chr1	45798589	45798631	0.395	0.27134192483194	0.081	0.359	42	0.576208921620896	0.999707944257137	gain	724.099	553.306	529.381	755.619	0.289	0.546	1
175	0	MUTYH	chr1	45798768	45798842	0.434	0.188830900251595	0.075	0.459	74	0.729576387841665	0.999707944257137	gain	514.945	379.861	376.365	518.541	0.284	0.544	1
176	0	MUTYH	chr1	45798956	45798996	0.349	0.089641877734749	0.086	0.345	40	0.871305212514893	0.999707944257137	gain	480.718	377.655	351.325	515.525	0.183	0.479	1
177	0	MUTYH	chr1	45799084	45799275	0.419	0.050162933227513	0.112	0.451	191	0.934256359593167	0.999707944257137	gain	359.874	262.978	262.916	358.775	0.163	0.636	1
178	0	MUTYH	chr1	45800062	45800183	0.364	0.290668796595282	0.261	0.505	121	0.527722404019925	0.999707944257137	gain	837.538	642.797	612.372	877.942	-0.13	0.705	1
179	0	MUTYH	chr1	45805570	45805629	0.024	-0.570353640671257	0.216	0.059	59	0.42884824005681	0.999707944257137	loss	163.367	158.338	119.153	215.746	-0.281	0.3	1
180	0	MUTYH	chr1	45805647	45805787	0.241	-0.593934474214916	0.714	-0.071	140	0.480174617784992	0.999707944257137	loss	86.233	72.755	62.721	98.764	-0.691	1.476	1
181	0	MUTYH	chr1	45805890	45805926	0.316	-0.112957840713651	0.08	0.332	36	0.859507243783896	0.999707944257137	loss	289.709	232.558	211.583	317.194	0.164	0.466	1
182	0	-	chr1	46505269	46505371	-0.115	-0.122220074299615	0.076	-0.133	102	0.774817461980108	0.999707944257137	loss	863.898	932.795	631.657	1274.333	-0.237	0.057	1
183	0	-	chr1	48012703	48012805	0.19	0.222946261691616	0.063	0.194	102	0.583966858372945	0.999707944257137	gain	1077.171	943.883	787.686	1289.49	0.045	0.362	2
184	0	AGBL4	chr1	49508007	49508109	0.019	0.00589990620343293	0.094	-0.004	102	0.989057016998466	0.999707944257137	gain	889.467	876.541	650.363	1197.441	-0.143	0.211	1
185	0	FAF1	chr1	51007077	51007179	0.266	0.328902023771381	0.226	0.324	102	0.401629431921771	0.999707944257137	gain	1206.971	999.463	882.647	1365.461	-0.191	0.591	2
186	0	-	chr1	51436040	51436169	-0.147	-0.0650136934438527	0.075	-0.152	129	0.865069807746656	0.999707944257137	loss	1106.792	1226.516	809.357	1675.814	-0.287	0.029	2
187	0	-	chr1	51439564	51439942	-0.467	-0.555240069560321	0.178	-0.465	378	0.235210258369707	0.999707944257137	loss	588.059	829.011	429.854	1132.474	-0.837	-0.103	1
188	0	TXNDC12	chr1	52505282	52505384	0.078	0.0768755308834691	0.166	0.057	102	0.856183012417826	0.999707944257137	gain	944.169	884.897	690.382	1208.863	-0.223	0.34	2
189	0	GLIS1	chr1	54036915	54037016	0.463	0.514352011552313	0.046	0.462	101	0.196157102862233	0.999707944257137	gain	1236.604	896.42	904.327	1224.614	0.354	0.603	2
190	0	-	chr1	55501103	55501204	0.176	0.263640059698602	0.062	0.176	101	0.487557851834136	0.999707944257137	gain	1259.327	1112.95	920.95	1520.584	0.06	0.306	2
191	0	PPAP2B	chr1	57001757	57001859	-0.284	-0.1833051311977	0.255	-0.265	102	0.623348451910847	0.999707944257137	loss	1103.383	1361.38	806.863	1860.157	-0.666	0.171	2
192	0	DAB1	chr1	58500213	58500315	0.232	0.243693649085645	0.241	0.222	102	0.559672279175251	0.999707944257137	gain	1024.747	874.31	749.333	1194.392	-0.181	0.56	2
193	0	JUN	chr1	59247746	59248742	-0.231	-0.513127487834305	0.301	-0.192	996	0.36354941841841	0.999707944257137	loss	370.721	432.262	270.851	590.166	-1.499	0.39	1
194	0	-	chr1	60020286	60020388	-0.486	-0.427886845428753	0.147	-0.533	102	0.278140546985875	0.999707944257137	loss	908.067	1267.628	663.971	1732.01	-0.724	-0.144	2
195	0	-	chr1	61504000	61504101	-0.455	-0.27846810350894	0.059	-0.445	101	0.406272273628696	0.999707944257137	loss	1300.428	1777.535	951.02	2428.99	-0.596	-0.332	2
196	0	DOCK7	chr1	63005395	63005497	-0.266	-0.204886385259929	0.114	-0.23	102	0.602171576653558	0.999707944257137	loss	999.058	1195.846	730.539	1633.892	-0.453	-0.092	2
197	0	-	chr1	64510240	64510341	-0.197	-0.176983878622269	0.071	-0.212	101	0.668717070704552	0.999707944257137	loss	906.456	1039.472	662.792	1420.149	-0.334	-0.052	2
198	0	JAK1	chr1	65300244	65300340	-0.423	-0.288900818409024	0.095	-0.444	96	0.417770602337218	0.999707944257137	loss	1162.403	1555.762	850.042	2125.854	-0.58	-0.247	2
199	0	JAK1	chr1	65301078	65301189	-0.205	-0.133916309058157	0.061	-0.209	111	0.730023822807627	0.999707944257137	loss	1050.312	1209.647	768.036	1652.757	-0.327	-0.027	2
200	0	JAK1	chr1	65301780	65301898	-0.106	-0.134392855093283	0.226	-0.015	118	0.758871835950752	0.999707944257137	loss	812.391	876.243	593.975	1197.034	-0.535	0.201	1
201	0	JAK1	chr1	65303614	65303787	-0.311	-0.251905190115704	0.111	-0.286	173	0.522650554814974	0.999707944257137	loss	972.445	1209.516	711.069	1652.578	-0.576	-0.106	2
202	0	JAK1	chr1	65304147	65304272	-0.055	0.00328129845754892	0.039	-0.051	125	0.993362930528749	0.999707944257137	gain	1067.802	1108.965	780.832	1515.136	-0.158	0.043	2
203	0	JAK1	chr1	65305285	65305478	-0.15	-0.169611934817235	0.135	-0.173	193	0.69555240172769	0.999707944257137	loss	822.405	910.232	601.301	1243.492	-0.459	0.195	1
204	0	JAK1	chr1	65306927	65307022	0.098	0.16530758453313	0.121	0.09	95	0.671621371935106	0.999707944257137	gain	1155.857	1079.239	845.253	1474.505	-0.109	0.339	2
205	0	JAK1	chr1	65307133	65307284	0.038	-0.00974108017114775	0.159	0.041	151	0.982632923177083	0.999707944257137	loss	810.38	785.2	592.503	1072.589	-0.378	0.293	1
206	0	JAK1	chr1	65309746	65309898	0.26	0.295560159884787	0.14	0.257	152	0.46643464619333	0.999707944257137	gain	1107.923	928.667	810.184	1268.691	-0.089	0.513	2
207	0	JAK1	chr1	65310436	65310572	0.045	0.00863053705890067	0.084	0.028	136	0.984414536469	0.999707944257137	gain	835.894	813.737	611.169	1111.596	-0.097	0.343	1
208	0	JAK1	chr1	65311195	65311323	-0.045	-0.0331077920698735	0.079	-0.034	128	0.9368188120198	0.999707944257137	loss	935.872	964.29	684.313	1317.383	-0.288	0.112	2
209	0	JAK1	chr1	65312331	65312419	-0.125	-0.181565415794266	0.111	-0.152	88	0.687848690780899	0.999707944257137	loss	744.61	810.25	544.386	1106.83	-0.311	0.114	1
210	0	JAK1	chr1	65313214	65313358	0.304	0.356460004399503	0.095	0.317	144	0.369696968424394	0.999707944257137	gain	1183.789	956.17	865.688	1306.285	0.098	0.49	2
211	0	JAK1	chr1	65316486	65316593	0.403	0.439439289695218	0.072	0.415	107	0.278364476525357	0.999707944257137	gain	1164.263	877.579	851.402	1198.86	0.211	0.522	2
212	0	JAK1	chr1	65321191	65321381	-0.056	-0.0826009320424381	0.123	-0.042	190	0.850051047121599	0.999707944257137	loss	831.504	866.018	607.958	1183.058	-0.389	0.185	1
213	0	JAK1	chr1	65323338	65323462	0.298	0.320298853421599	0.059	0.306	124	0.437419366049153	0.999707944257137	gain	1081.05	877.935	790.524	1199.347	0.116	0.39	2
214	0	JAK1	chr1	65325787	65325945	0.147	0.155490919203144	0.073	0.137	158	0.710804310701165	0.999707944257137	gain	987.559	893.763	722.127	1220.981	0.008	0.345	2
215	0	JAK1	chr1	65330469	65330655	-0.326	-0.208227576698488	0.126	-0.316	186	0.56803418733845	0.999707944257137	loss	1151.573	1439.64	842.118	1967.129	-0.533	-0.071	2
216	0	JAK1	chr1	65332548	65332891	-0.409	-0.33080371175733	0.081	-0.415	343	0.38959736818615	0.999707944257137	loss	987.681	1319.863	722.216	1803.408	-0.604	-0.181	2
217	0	JAK1	chr1	65334993	65335157	0.014	0.0335650091685975	0.087	0	164	0.935355418127635	0.999707944257137	gain	977.359	965.999	714.665	1319.72	-0.163	0.22	2
218	0	JAK1	chr1	65339052	65339206	0.216	0.298198802006737	0.074	0.21	154	0.435621141988569	0.999707944257137	gain	1255.117	1079.644	917.87	1475.058	0.031	0.345	2
219	0	JAK1	chr1	65344707	65344831	-0.419	-0.327904027346767	0.062	-0.425	124	0.385743921032711	0.999707944257137	loss	1025.747	1370.67	750.065	1872.855	-0.583	-0.266	2
220	0	JAK1	chr1	65348959	65349158	0.075	-0.00892773796308939	0.061	0.066	199	0.984701520952089	0.999707944257137	loss	734.781	700.305	537.196	956.548	-0.086	0.24	1
222	0	-	chr1	66049063	66049165	0.109	0.0941178115355164	0.191	0.062	102	0.827162772660387	0.999707944257137	gain	916.657	840.155	670.255	1147.706	-0.23	0.428	1
223	0	SLC35D1	chr1	67518713	67518815	-0.282	-0.195172004590036	0.075	-0.292	102	0.607696711533466	0.999707944257137	loss	1066.571	1300.069	779.931	1776.353	-0.419	-0.029	2
224	0	-	chr1	69023124	69023226	0.014	0.0500923942806699	0.062	0.013	102	0.901699988520452	0.999707944257137	gain	1025.35	1014.418	749.775	1385.902	-0.123	0.156	2
225	0	-	chr1	70505410	70505512	0.439	0.400848650154251	0.179	0.522	102	0.365215818903216	0.999707944257137	gain	942.386	698.656	689.078	954.294	-0.044	0.644	1
226	0	NEGR1	chr1	72003276	72003378	-0.116	-0.0457871046520818	0.057	-0.111	102	0.906180029585401	0.999707944257137	loss	1082.397	1171.804	791.51	1601.029	-0.229	-0.002	2
227	0	-	chr1	73529375	73529477	-0.141	-0.126453909447773	0.128	-0.124	102	0.761334021949117	0.999707944257137	loss	913.012	1001.981	667.588	1368.902	-0.424	0.133	2
228	0	-	chr1	75001443	75001544	0.142	0.128338143963641	0.056	0.141	101	0.765587885668149	0.999707944257137	gain	924.32	838.784	675.861	1145.832	0.027	0.275	1
229	0	-	chr1	76503809	76503911	-0.054	-0.03951059694329	0.106	-0.082	102	0.924399039753256	0.999707944257137	loss	940.631	974.044	687.794	1330.716	-0.214	0.15	2
230	0	-	chr1	78013770	78013872	0.542	0.548781856768178	0.137	0.593	102	0.191574167984491	0.999707944257137	gain	1112.469	759.457	813.51	1037.402	0.23	0.715	2
231	0	-	chr1	79506150	79506251	-0.063	-0.0895486544042464	0.235	-0.067	101	0.837597755249721	0.999707944257137	loss	821.94	875.842	600.96	1196.485	-0.471	0.488	1
232	0	-	chr1	81003383	81003484	0.367	0.391562093746902	0.151	0.415	101	0.341123615115128	0.999707944257137	gain	1113.017	859	813.911	1173.465	0.071	0.581	2
233	0	-	chr1	82510910	82511012	0.339	0.392629434702559	0.059	0.345	102	0.322409248564247	0.999707944257137	gain	1199.453	947.85	877.147	1294.912	0.198	0.446	2
234	0	-	chr1	84011689	84011791	-0.468	-0.383331035545544	0.083	-0.467	102	0.314691897501108	0.999707944257137	loss	985.805	1365.913	720.843	1866.353	-0.609	-0.284	2
235	0	MCOLN3	chr1	85502741	85502843	0.306	0.354336448075558	0.082	0.319	102	0.375029005840166	0.999707944257137	gain	1169.261	945.002	855.059	1291.02	0.103	0.433	2
236	0	-	chr1	87030775	87030876	-0.242	-0.250123503591471	0.088	-0.255	101	0.558653448511718	0.999707944257137	loss	820.532	971.412	599.931	1327.119	-0.405	-0.045	1
237	0	-	chr1	88518886	88518988	-0.143	-0.142817450879628	0.082	-0.152	102	0.735955680166197	0.999707944257137	loss	873.573	962.51	638.735	1314.951	-0.284	0.034	2
238	0	-	chr1	90000158	90000260	-0.406	-0.306016737836767	0.086	-0.397	102	0.412730764329916	0.999707944257137	loss	1059.469	1400.161	774.735	1913.167	-0.64	-0.17	2
239	0	-	chr1	91501383	91501485	0.426	0.434090795526059	0.134	0.445	102	0.300847317778787	0.999707944257137	gain	1083.282	795.836	792.157	1087.127	0.116	0.678	2
240	0	EVI5	chr1	93003755	93003857	0.103	0.143864006907801	0.133	0.119	102	0.721219684612238	0.999707944257137	gain	1073.566	994.916	785.049	1359.245	-0.191	0.326	2
241	0	ABCA4	chr1	94500387	94500488	-0.28	-0.214195273850436	0.094	-0.284	101	0.583529025901709	0.999707944257137	loss	1003.355	1221.922	733.683	1669.535	-0.44	-0.028	2
242	0	-	chr1	96018464	96018566	0.085	0.0520914801738695	0.054	0.083	102	0.905774589527551	0.999707944257137	gain	857.868	808.574	627.245	1104.539	-0.08	0.198	1
243	0	-	chr1	97528404	97528506	0.385	0.436849655250232	0.186	0.394	102	0.271986266171773	0.999707944257137	gain	1213.497	922.639	887.422	1260.451	0.094	0.758	2
244	0	DPYD	chr1	97915563	97915664	0.334	0.407144734560919	0.117	0.342	101	0.292808320177884	0.999707944257137	gain	1266.798	1006.848	926.416	1375.554	0.042	0.535	2
245	0	DPYD	chr1	97981344	97981445	-0.082	-0.0111929745883385	0.07	-0.086	101	0.976997539244638	0.999707944257137	loss	1096.682	1161.446	801.96	1586.871	-0.196	0.149	2
246	0	DPYD	chr1	98165040	98165141	-0.138	-0.0638070152728193	0.144	-0.123	101	0.868874505265186	0.999707944257137	loss	1084.461	1196.178	793.02	1634.347	-0.386	0.171	2
247	0	DPYD	chr1	98348834	98348935	-0.174	-0.0586785168988966	0.066	-0.161	101	0.872601928382238	0.999707944257137	loss	1209.294	1363.38	884.347	1862.891	-0.42	-0.053	2
248	0	-	chr1	99009499	99009600	0.109	0.16992258735377	0.086	0.111	101	0.665582367297526	0.999707944257137	gain	1138.934	1054.742	832.871	1441.02	-0.069	0.295	2
249	0	-	chr1	100500545	100500646	-0.06	0.0688863714656534	0.173	0.018	101	0.847893805979984	0.999707944257137	gain	1307.52	1369.45	956.208	1871.188	-0.459	0.147	2
250	0	-	chr1	102001202	102001303	-0.022	-0.0611088857903896	0.084	-0.024	101	0.890328308875489	0.999707944257137	loss	811.844	824.601	593.574	1126.446	-0.209	0.106	1
251	0	COL11A1	chr1	103507335	103507437	-0.056	-0.032752656430508	0.127	-0.082	102	0.936635229077517	0.999707944257137	loss	962.42	1002.016	703.735	1368.951	-0.282	0.186	2
252	0	-	chr1	105029348	105029450	-0.106	-0.119477982183476	0.161	-0.116	102	0.78129891870393	0.999707944257137	loss	845.418	918.636	618.137	1254.98	-0.445	0.357	1
253	0	-	chr1	106510824	106510925	-0.08	-0.0708049211448877	0.058	-0.079	101	0.86581245404169	0.999707944257137	loss	916.728	968.479	670.307	1323.109	-0.208	0.044	2
254	0	-	chr1	108002333	108002435	-0.124	-0.100941935102305	0.079	-0.134	102	0.806489491870697	0.999707944257137	loss	937.977	1025.37	685.853	1400.873	-0.27	0.081	2
255	0	CLCC1	chr1	109503985	109504086	-0.184	-0.0955318604049585	0.13	-0.132	101	0.801178366931025	0.999707944257137	loss	1114.032	1264.007	814.653	1727.059	-0.434	-0.007	2
256	0	-	chr1	111034843	111034945	0.472	0.458807503369581	0.228	0.53	102	0.286211920964537	0.999707944257137	gain	1035.803	729.727	757.422	996.765	0.067	0.812	1
257	0	KCND3	chr1	112523599	112523701	-0.183	-0.213928209328643	0.058	-0.176	102	0.626105541034319	0.999707944257137	loss	784.083	892.055	573.265	1218.647	-0.288	-0.041	1
258	0	NRAS	chr1	115251152	115251276	-0.192	-0.0326315740903683	0.066	-0.192	124	0.924404362175889	0.999707944257137	loss	1369.484	1557.539	1001.54	2128.282	-0.357	-0.028	2
259	0	NRAS	chr1	115252186	115252350	-0.329	-0.242418729008936	0.276	-0.242	164	0.523844199743245	0.999707944257137	loss	1053.021	1311.909	770.018	1792.537	-0.8	0.092	2
260	0	NRAS	chr1	115253465	115253565	-0.238	-0.206882341363033	0.102	-0.238	100	0.612151689480223	0.999707944257137	loss	920.983	1089.273	673.42	1488.22	-0.438	-0.054	2
261	0	NRAS	chr1	115254765	115254865	-0.763	-0.681493427776595	0.164	-0.789	100	0.0750628273505877	0.999707944257137	loss	863.943	1466.088	631.69	2003.28	-1.004	-0.344	2
262	0	NRAS	chr1	115256417	115256600	-0.102	-0.15592261561665	0.161	-0.051	183	0.7293089360609	0.999707944257137	loss	762.635	804.31	557.574	1098.71	-0.462	0.199	1
263	0	NRAS	chr1	115257515	115257615	-0.749	-0.632712645155314	0.111	-0.751	100	0.0833914299860596	0.999707944257137	loss	966.76	1613.204	706.91	2204.37	-0.963	-0.546	2
264	0	NRAS	chr1	115258667	115258782	-0.238	-0.141818427889674	0.107	-0.248	115	0.705672050319362	0.999707944257137	loss	1113.721	1318.667	814.426	1801.774	-0.458	-0.01	2
265	0	-	chr1	116697034	116697135	0.125	0.182631478573605	0.092	0.119	101	0.643645096488729	0.999707944257137	gain	1136.146	1036.481	830.832	1416.059	-0.071	0.358	2
266	0	-	chr1	116706551	116706652	0.264	0.344903936718054	0.062	0.259	101	0.368019070023392	0.999707944257137	gain	1270.803	1055.118	929.347	1441.535	0.119	0.406	2
267	0	-	chr1	117009944	117010046	-0.06	-0.00740810694776645	0.061	-0.049	102	0.985123670280715	0.999707944257137	loss	1049.458	1091.328	767.412	1491.029	-0.24	0.036	2
268	0	SPAG17	chr1	118500976	118501078	0.252	0.28173693584384	0.117	0.288	102	0.490645045452898	0.999707944257137	gain	1088.267	913.874	795.804	1248.471	0.016	0.429	2
269	0	-	chr1	120075619	120075720	-0.262	-0.225907438375233	0.184	-0.338	101	0.577509669428026	0.999707944257137	loss	926.905	1112.864	677.752	1520.465	-0.493	0.207	2
270	0	NOTCH2	chr1	120457925	120459318	0.264	0.0293062284592527	0.301	0.233	1393	0.95679975804977	0.999707944257137	gain	501.159	421.533	366.279	575.501	-0.434	1.024	1
271	0	NOTCH2	chr1	120460284	120460386	0.082	0.169422143066803	0.18	0.162	102	0.655609979931651	0.999707944257137	gain	1222.851	1147.912	894.265	1568.373	-0.236	0.314	2
272	0	NOTCH2	chr1	120461025	120461177	0.17	0.199243012716424	0.161	0.144	152	0.626142577938182	0.999707944257137	gain	1060.298	938.948	775.342	1282.743	-0.102	0.502	2
273	0	NOTCH2	chr1	120461931	120462237	0.014	-0.398140199829177	0.16	0.001	306	0.527251736696539	0.999707944257137	loss	275.966	272.677	201.529	372.033	-0.394	0.396	1
274	0	NOTCH2	chr1	120462848	120463021	0.458	0.318453076670254	0.093	0.48	173	0.518662739516905	0.999707944257137	gain	703.913	515.394	514.613	703.798	0.232	0.633	1
275	0	NOTCH2	chr1	120464332	120464433	-0.047	0.0135411462302019	0.044	-0.041	101	0.972536772507125	0.999707944257137	gain	1077.776	1113.45	788.129	1521.267	-0.157	0.022	2
276	0	NOTCH2	chr1	120464855	120465070	-0.142	-0.26872151851045	0.121	-0.108	215	0.58109123423162	0.999707944257137	loss	601.558	664.434	439.73	907.516	-0.407	0.061	1
277	0	NOTCH2	chr1	120465255	120465402	0.16	0.09451872777699	0.108	0.178	147	0.835922790221011	0.999707944257137	gain	798.032	716.741	583.469	979.014	-0.069	0.332	1
278	0	NOTCH2	chr1	120466256	120466608	0.304	0.183668535822038	0.138	0.316	352	0.704215856523555	0.999707944257137	gain	713.975	575.94	521.974	786.557	-0.038	0.564	1
